tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.67797,-0.27047,1.5378,1.2668,-1.549,-0.064016,-0.45585,-0.016621
-0.87579,1.2107,-0.74593,0.38753,2.2568,0.013148,1.6678,0.23464
-0.67238,0.47052,0.51501,-0.70364,-1.5042,-0.05908,-0.87251,0.18903
-0.66033,1.5708,-0.99552,-0.45555,-2.4225,-0.048838,-0.90282,0.19616
-0.65691,1.9757,0.38194,-0.56623,3.4939,-0.1179,0.62348,-0.0062776
-0.34686,3.3831,0.20533,-0.4002,-5.0273,-0.020787,-0.84839,0.017963
-0.66982,-4.5023,0.22416,-1.2368,0.35686,-0.023739,1.0028,-0.059943
4.8825,2.7177,-1.1631,-0.26582,7.5988,0.55931,0.7313,-0.14948
4.3974,2.1161,-1.7958,1.1508,-5.201,-0.01462,-0.96088,-0.16455
4.3755,-5.7981,-0.66226,-1.8489,4.7127,0.024373,-2.1971,-0.16365
-0.82297,-0.87489,-2.304,0.078798,-3.4744,0.057378,1.6483,-0.13722
-0.68841,1.8341,0.26445,0.37779,0.37686,-0.041233,0.23423,-0.073669
-0.69913,-6.0564,-3.3087,0.021994,0.71177,-0.0090625,1.1507,0.12914
-0.4376,0.85171,0.46001,-0.21048,1.3495,-0.041047,0.058414,0.20641
-0.57443,1.4284,-0.44028,0.4479,3.4254,-0.055159,1.4584,0.27843
-0.71642,-4.7946,0.83705,0.39948,-2.3612,-0.052047,-4.0713,0.18251
-0.68855,2.3985,-1.0021,-0.47793,3.1978,-0.010346,2.0188,0.19341
-0.9927,0.11548,1.5284,-0.45926,-1.6633,-0.017739,-1.3006,0.084308
-0.82586,1.1837,0.73385,0.72755,0.77484,-0.061096,-0.40866,0.031178
-0.73324,1.7351,1.9066,-0.26111,2.8775,-0.075246,-0.6047,-0.058312
-0.66414,0.92032,-0.34432,0.34087,-5.5173,-0.0026899,-1.0565,-0.10684
-0.65646,-0.65526,-0.93604,-0.80489,1.1052,0.009683,1.791,-0.063496
-0.51121,2.8899,1.6008,-0.058536,5.8841,0.3081,-1.2731,-0.13639
-0.70571,1.3733,-0.41874,0.086384,-6.1776,-0.025318,-1.9772,-0.1174
4.4276,-9.2114,-0.77398,-0.94219,5.0434,-0.08776,-0.011527,-0.065954
4.4063,2.4369,-0.56979,-0.69856,-4.5289,-0.011116,-0.16323,-0.039913
-0.88923,0.73069,-0.75408,0.26245,-0.4615,-0.022558,1.9516,0.11488
-0.74471,-3.2452,-4.024,0.25898,0.20745,-0.015531,1.991,0.18069
-0.70048,3.6755,-0.7277,0.84659,-1.3005,-0.047208,0.57139,0.18779
-0.68966,0.69727,-0.78992,-0.77923,3.1609,-0.030349,3.1299,0.09234
-0.55311,-3.199,-0.67497,0.63457,-2.3471,0.014888,-1.5844,0.13734
-0.67282,3.3796,-0.17379,0.65387,1.983,-0.081009,2.4362,0.04785
-0.68726,0.3543,-0.89849,0.23112,-0.36547,0.01619,0.46139,-0.057095
-0.68102,1.4373,2.3492,0.44786,-1.0877,-0.077608,2.1061,-0.07401
-0.96623,0.59338,0.32456,0.27572,1.8337,-0.017912,1.4323,-0.19633
-0.7166,-0.75521,4.0687,-0.40427,-3.5509,-0.057033,-3.5249,-0.17594
-0.65066,-0.17786,1.3002,0.0061424,2.4182,-0.08674,0.42849,-0.12987
-0.65532,0.585,1.4246,-1.1368,3.2538,0.020445,1.7294,-0.085935
-0.41613,-0.8057,0.64052,0.90652,-5.1152,-0.0080421,-1.0542,-0.050573
-0.5711,-0.28983,-1.3035,0.90816,5.4006,-0.10261,0.19857,0.095625
4.4607,3.2236,1.7747,-0.89032,-9.1932,0.015555,-0.61424,0.18643
4.4251,0.11445,0.4675,1.1004,-1.1692,-0.080367,-0.034125,0.23805
4.4432,1.486,-0.27737,-1.7358,1.1009,0.02384,1.6897,0.044589
-0.92857,3.6812,-1.0588,1.4734,-3.1158,-0.027128,1.3595,0.12658
-0.67795,-3.5461,0.31398,-0.74466,2.4545,-0.201,0.073595,0.038382
-0.6992,0.46547,-0.60734,0.80326,-2.2835,0.0081621,0.34253,-0.057533
-0.70188,3.5967,0.1311,0.86319,0.28979,-0.09797,0.10231,-0.070992
-0.58041,-2.2674,0.3435,0.2085,-3.4453,-0.059459,0.29842,-0.19061
-0.67489,0.02022,0.9501,0.90926,-0.088072,-0.049788,1.0276,-0.18842
-0.68778,-1.7178,2.8378,0.19207,-0.68393,0.0064293,1.8891,-0.15401
-0.6868,-0.77715,-0.040912,-0.21576,1.5891,-0.031947,-0.37421,-0.087079
-0.91019,0.43136,-0.50357,0.1811,1.4475,-0.16475,0.86625,0.024802
-0.79042,-0.96612,1.3455,0.14269,-2.7066,-0.063175,-1.3687,0.10251
-0.66012,0.1722,-2.2293,0.73596,-1.468,-0.056943,-1.7657,0.13544
-0.65949,1.6548,-2.3891,-0.59595,5.592,-0.10578,-3.2453,0.022246
-0.29341,1.5953,0.80466,-0.19573,-10.011,0.01671,-0.70211,0.18748
-0.60266,-4.0101,-2.3535,-0.52486,-0.68765,-0.0072335,0.57694,0.14537
4.4162,4.1299,-1.181,-1.7375,1.1785,0.047784,0.33244,0.016113
4.377,2.3944,-1.4703,1.8046,-3.0226,0.0059223,0.36036,-0.034193
-1.0406,-3.9732,-0.33403,-0.76432,5.2835,0.0038687,-0.23613,-0.10679
-0.83994,3.2051,-1.0262,-0.0043783,-4.6829,0.023352,-0.051079,-0.136
-0.72298,-0.7794,1.1121,0.13957,-2.2685,-0.053722,1.6115,-0.15223
-0.69841,-6.6203,-1.2789,-0.41538,-1.7775,0.0084958,0.62021,-0.10818
-0.67374,1.7982,-0.88321,0.44764,1.3138,-0.037877,1.7087,-0.057265
-0.42605,0.31011,-0.54548,1.1646,-0.35254,-0.068854,-0.30136,0.001973
-0.72581,-3.5929,2.4589,-0.96037,-0.99983,-0.015249,-1.9774,0.091731
-0.68928,1.7179,1.8771,0.77013,0.59864,-0.1211,-1.932,0.055176
-0.68656,-0.28257,-1.1119,1.0842,-2.2181,-0.06365,-2.5196,0.040548
-0.75704,1.3441,1.3131,-0.357,0.95629,-0.053459,-0.9167,0.18278
-0.63656,1.7715,-2.5942,0.43686,1.0166,-0.0572,-2.4873,0.13955
-0.65846,-0.87416,0.6066,-0.10978,-6.0298,-0.031331,-3.8302,0.011927
-0.64927,1.8272,1.1197,-0.49864,0.34198,-0.18956,-1.1531,-0.040059
-0.366,3.1812,1.4822,-0.99197,-2.2629,-0.01969,-1.0966,-0.10129
4.4186,2.6805,2.4127,-0.50267,-4.4083,-0.023893,-1.4171,-0.10268
4.3924,-6.0561,-0.5344,-0.28754,5.72,0.18552,0.90146,-0.17805
-0.85872,3.5502,-0.56484,0.974,-5.7645,0.0056849,-2.1893,-0.12587
-0.86797,-5.2001,-1.6582,0.32388,-0.7338,-0.14003,0.44351,-0.080265
-0.76621,1.349,-0.68408,0.5177,-4.9198,-0.0089662,-3.1313,-0.053809
-0.69022,2.2765,-0.85521,0.58581,0.757,-0.010744,1.1904,0.20454
-0.69529,-1.3437,-1.638,0.52076,-3.1131,0.045178,-0.43114,0.18025
-0.55386,-3.1723,-0.11334,-0.39853,-0.85243,-0.016866,-1.4403,0.29388
-0.62094,2.6233,-0.67494,-0.23353,-0.18336,-0.031209,1.0964,0.13617
-0.71109,-1.2819,0.29194,2.1574,-0.89602,-0.026698,-1.4834,0.18032
-0.69167,2.3818,1.3029,0.4052,1.4408,-0.020492,0.35785,0.052036
-0.94551,0.66189,2.7628,-0.51637,-3.9088,0.055786,-0.56791,-0.013311
-0.76498,0.88318,1.2051,0.49489,-1.4924,0.0061213,-0.53201,-0.10643
-0.70323,1.4759,1.5038,-0.0033956,3.112,-0.235,-1.2929,-0.1645
-0.66051,-0.60824,1.7634,-0.63334,-5.0135,0.042188,-2.1476,-0.13429
-0.65962,-2.591,0.10181,-0.012638,-1.0427,0.046763,-0.37229,-0.11276
-0.43691,1.3623,-1.0266,-0.25023,7.7032,0.40592,-0.81654,-0.079194
4.4348,3.6539,-1.5572,0.7379,-6.6089,-0.0028247,-1.9389,0.006013
4.4088,-7.4731,-0.54321,-2.1716,3.4552,-0.26701,0.85863,0.14396
-0.72705,2.7532,-1.237,-0.7534,-5.6603,0.02126,-0.9898,0.034513
-0.89023,1.9662,1.4468,0.17402,-1.7473,-0.056308,-0.062613,0.16533
-0.75005,-3.7072,-2.7053,-0.033243,0.74363,-0.016513,1.5908,0.16302
-0.69826,1.513,0.69811,-0.25948,-1.1714,-0.060383,0.45228,0.15253
-0.68691,3.2957,0.071958,-0.84323,-0.68178,-0.068097,1.4234,0.020445
-0.50165,-2.8798,2.28,0.58888,-0.67631,-0.0065019,-1.1467,-0.020394
-0.61682,2.4035,-0.5696,-0.36359,2.3831,-0.034508,1.1235,-0.099857
-0.68239,-1.9333,2.0449,0.60154,-4.1469,0.066157,-0.33813,-0.1275
-0.68545,0.7803,-1.3865,-0.27282,1.3769,-0.028777,0.45102,-0.15469
-0.81014,-1.0194,1.2571,-0.24073,2.9122,-0.13501,-1.0912,-0.13412
-0.67362,-1.3018,1.7684,0.6522,-5.815,0.018655,-0.28326,-0.055294
-0.65378,-0.50302,-1.1492,-1.0002,1.6129,-0.030773,1.4798,-0.045072
-0.64875,1.0272,-0.19029,-1.166,6.9091,0.41163,-0.0095423,-0.021903
-0.60566,1.4291,-1.0094,-0.13891,-6.9929,0.025906,-1.429,0.18378
4.4445,-9.2206,-1.6907,-1.9647,5.6291,0.011621,-1.1596,0.053983
4.4131,2.4219,-3.0702,-0.25409,-5.9293,-0.014883,0.19378,0.37561
-0.72007,2.3505,0.37992,0.6206,-1.0141,-0.03617,1.7069,0.19198
-0.80636,-2.3722,-1.1913,-0.50782,2.7257,0.032215,2.0313,0.070411
-0.82221,3.8881,0.22392,0.51643,-3.2297,-0.096687,-2.2665,-0.017862
-0.66188,-0.10009,-0.76388,-0.47622,2.0624,-0.049724,1.1567,-0.16362
-0.6958,-3.4906,-0.29099,0.016926,-0.74863,0.039107,0.4205,-0.18735
-0.69739,2.3439,-0.39764,-0.93931,0.9413,-0.025786,0.72653,-0.098932
-0.5043,-1.7398,-2.0473,0.38475,-3.435,0.017609,-1.2813,-0.13846
-0.60696,0.19239,1.7208,0.93825,1.852,0.012186,1.6961,-0.09219
-0.68935,-0.58874,-0.79305,0.73427,1.9606,-0.014793,1.146,0.037482
-0.68531,0.090593,0.91597,0.2515,-3.6627,0.0059031,-3.8932,0.084186
-0.85381,0.81679,-0.43381,-0.096001,3.9943,0.049343,1.0671,0.1103
-0.74551,1.4278,0.77643,-0.81908,2.7561,0.041751,-0.99672,0.11419
-0.65672,-0.7655,0.57718,0.31763,-4.7081,0.0047415,-2.3909,0.18572
-0.66168,1.6075,0.24662,0.71018,6.2041,0.031541,-3.3122,0.056855
-0.52069,4.2627,1.6619,0.30076,-7.5729,0.049606,0.5585,0.068975
4.3984,-0.063099,-0.16723,-0.051317,-0.77485,-0.015204,0.1816,-0.011973
4.3619,-0.91396,0.59965,-0.83138,4.244,0.064861,1.6746,-0.099662
-0.7266,3.0454,-0.83574,1.3162,-2.1919,0.022313,-1.257,-0.13062
-0.74026,-3.7312,0.21636,-0.85699,3.5706,-0.15751,2.9663,-0.15596
-0.86738,-2.3924,-1.7081,0.8228,-2.8068,0.045319,2.7548,-0.14656
-0.69399,0.92236,-0.88701,0.64041,0.5928,0.0038431,2.5221,-0.0098066
-0.69633,-1.1338,-1.3792,0.15917,-1.0784,0.035918,0.61244,0.097134
-0.50268,-0.10285,0.78434,0.86386,0.51569,0.017236,1.4208,0.064327
-0.54719,-0.10001,0.2556,0.78632,1.5055,-0.017989,-0.29358,0.14649
-0.62561,-0.36291,-0.03019,0.52732,-2.0714,-0.097611,-3.7912,0.08112
-0.68861,1.3291,-2.06,-0.10185,3.9619,0.012866,-0.70958,0.20047
-0.75007,1.456,1.1055,-0.40754,-1.2695,0.054458,-1.8162,0.076982
-0.81196,1.1592,-1.9737,-0.058331,-1.4275,0.0039265,-1.2126,0.067612
-0.69721,2.3147,-1.3984,0.16861,5.9525,-0.031967,-1.7089,0.00031798
-0.65717,1.936,2.1883,-0.74402,-8.0885,0.086058,-1.1711,-0.065029
-0.6451,-4.8131,-0.7648,-1.2791,0.34587,0.049818,-0.28675,-0.09056
4.4125,4.2683,0.80159,-0.26447,3.4802,0.073024,1.0218,-0.13074
4.3869,3.4415,-1.0834,1.7427,-2.4906,0.049009,-0.39,-0.15267
-0.72289,-6.3494,-0.71518,-0.22761,6.18,0.14632,-0.96744,-0.099784
-0.71766,1.086,-1.3019,-0.57594,-4.5953,0.049889,-0.035634,-0.026794
-0.89475,0.75172,0.13606,0.23425,0.25756,-0.015955,0.68494,0.03938
-0.75148,-2.8288,-1.3677,-1.0589,-1.2678,0.010902,0.78222,0.21091
-0.68485,-0.077169,-1.0342,1.7365,0.173,-0.0094604,0.94457,0.32567
-0.68948,0.57422,-0.45978,0.81645,2.2887,-0.018997,-0.27919,0.22116
-0.43088,-0.39359,0.89955,-0.009825,-1.5079,-0.10115,-0.18583,0.16423
-0.64626,3.1766,-0.2097,-0.09857,0.22614,-0.092175,-0.94159,0.020567
-0.67766,-0.20626,1.5833,0.2512,-0.7054,-0.0073875,-1.036,-0.02217
-0.6788,1.6679,1.8672,-0.10033,0.18369,-0.03214,0.44509,-0.11001
-0.83483,0.88663,1.4501,0.17729,3.9119,-0.085521,-1.7068,-0.13972
-0.80205,-0.18131,2.4175,-0.07144,-7.1595,0.032086,-0.34193,-0.12076
-0.66316,-0.67612,1.0891,0.39905,0.55199,-0.016378,-0.95258,-0.13322
-0.6535,2.2268,-0.47592,-1.7911,3.1597,0.058835,-0.1087,-0.077442
4.5436,1.3049,-0.41039,0.62463,-4.0794,-0.02707,-1.2135,-0.020248
4.4311,-7.9646,-1.4004,-0.052531,6.397,0.10055,-0.82408,0.1114
4.4016,1.9461,-0.50538,-0.63609,-6.081,0.054817,-2.0854,0.15949
-0.72174,-1.3311,-1.958,-0.014758,1.3364,-0.12213,0.76043,0.23851
-0.71504,0.67497,0.43953,-1.1014,-2.9607,-0.022834,-0.48301,0.026749
-0.78362,3.3389,-1.8844,1.5232,0.3338,-0.01969,2.5128,0.16995
-0.7592,0.44026,-0.16836,0.49535,1.0484,-0.0035435,0.7985,0.089565
-0.69403,0.51783,1.0767,-0.97365,0.11498,-0.035188,-0.51279,-0.030688
-0.68442,2.3884,1.0414,0.25087,1.016,-0.11339,-1.8797,-0.062571
-0.56133,-0.8651,-1.9166,-0.35608,-1.217,0.021754,-0.94269,-0.15744
-0.54604,1.523,2.563,0.32012,0.243,0.027979,0.099983,-0.1836
-0.67191,-0.65582,-0.25154,0.24584,0.64912,-0.012528,-0.38287,-0.15868
-0.67235,-0.84975,2.4758,0.31291,-2.4886,-0.055403,-1.5902,-0.09202
-0.86776,-0.35689,-1.0539,-0.33134,2.3255,-0.10434,-3.445,-0.038647
-0.71469,0.67706,-0.19893,-1.3455,-2.9777,-0.01059,-1.6786,-0.022438
-0.64972,-3.6106,0.74761,-0.73509,-3.5622,0.021735,-1.5725,0.10619
-0.64592,1.0715,-1.5972,-0.22515,7.3371,0.281,-2.1717,0.20549
4.44,5.1832,-0.45586,0.12818,-6.8203,0.030283,-0.71491,0.05868
4.4047,-4.2361,-2.8337,-2.14,2.2341,-0.10394,-1.0278,0.17696
-0.74854,1.7187,1.8742,-1.006,-5.0364,0.06753,-1.4392,0.10658
-0.70877,4.3698,0.9226,1.0366,-0.228,-0.028456,0.26534,0.0016566
-0.98428,-2.408,-1.5181,0.13544,3.5162,-0.031883,0.72778,-0.052228
-0.77862,-0.011768,0.80214,-1.6089,0.15486,0.016813,2.5906,-0.13576
-0.64452,0.94008,-0.37072,0.52051,-0.27282,-0.11991,-0.14598,-0.16396
-0.68265,-4.4636,-1.4266,1.0449,-2.0176,0.036707,-2.6842,-0.13775
-0.68089,1.7913,-0.26552,0.16776,1.2094,-0.070889,1.8695,-0.11925
-0.50738,-1.5059,1.4019,0.12107,-4.8115,0.0027778,-0.29722,-0.090876
-0.63333,0.24412,-0.39711,-0.21481,1.6499,-0.012566,-1.6376,0.10139
-0.67374,-0.80832,-0.01722,1.2993,1.3956,-0.16788,-3.7642,0.22705
-0.66425,1.3459,0.40626,0.56355,-5.8115,-0.0073875,-1.8135,0.016332
-0.75669,-0.27254,1.5918,0.56715,0.29905,-0.05317,-1.8432,0.056052
-0.67262,2.5805,-0.62515,-0.16629,6.674,0.30395,-1.3676,0.084673
-0.64642,2.5663,0.90575,0.69308,-7.3692,0.047758,-0.90571,0.061406
4.4621,-8.6813,0.18005,-1.4676,3.5615,-0.18005,-1.5561,-0.024458
4.4007,5.8592,0.70165,0.19196,-6.2635,-0.00089303,-0.9551,-0.077271
4.333,4.8795,2.4003,0.53295,-1.0178,-0.0089791,-0.75788,-0.13276
-0.70387,-5.0868,-1.9529,-0.82195,4.2226,0.055241,0.038744,-0.17122
-0.69856,1.9469,1.009,-0.091543,-3.6043,0.045146,-1.1633,-0.095013
-0.89545,-1.2924,-1.3412,-0.13093,-0.12273,-0.11994,0.89687,-0.063812
-0.7921,-3.4379,-1.5862,1.6301,-2.3364,0.029045,-0.61999,0.034367
-0.66928,0.15295,-0.67859,-0.62635,1.8656,-0.047054,2.2511,0.18881
-0.6797,-2.8395,2.2702,0.65713,-2.31,0.0018408,0.047991,0.10492
-0.49126,0.75034,1.6163,0.30808,-0.42546,-0.024914,0.20798,0.21023
-0.60644,0.17993,0.41412,0.16912,1.3681,-0.036382,0.13175,0.21452
-0.71369,1.6487,2.5359,-0.54264,-1.0371,-0.042279,-0.83697,0.15705
-0.66626,0.85538,1.8537,0.11203,3.6839,-0.0056869,1.7714,0.092924
-0.88732,1.8292,0.50532,-0.97348,2.1089,0.011987,0.97703,0.0032629
-0.83581,0.51035,1.784,0.29779,-5.2227,-0.019388,-1.5153,-0.055099
-0.72293,0.013773,0.47662,-0.34067,5.2384,-0.10181,-0.46368,-0.13145
-0.64315,2.3383,0.70681,-0.42248,-6.911,0.027729,-0.11324,-0.1508
4.4198,1.3584,-1.0825,-0.8505,-0.75579,0.052353,2.2572,-0.059578
4.4051,-4.4385,-0.71343,-2.6379,4.29,0.10196,-0.55532,-0.13339
-0.75821,1.6917,-3.1026,-0.11115,-3.102,0.042701,0.12552,-0.037381
-0.70441,-5.2258,-1.712,-0.12121,4.3502,-0.066724,1.194,0.051549
-0.69863,-0.36216,-2.2956,0.68976,-3.8597,0.083048,-0.023581,0.047826
-0.87025,2.1257,0.066331,-0.060046,0.53154,-0.012188,2.2924,0.27631
-0.7082,-3.8739,-0.96336,-0.72403,-2.7566,0.044729,1.4351,0.22885
-0.67304,2.3911,0.83399,1.0488,-0.47358,-0.021577,2.0335,0.15443
-0.66572,1.9068,-0.26897,-0.22005,1.8124,-0.012111,0.2707,0.054056
-0.45457,0.22956,2.2213,0.16181,-0.86069,-0.045963,-3.0985,-0.0012396
-0.61881,1.5417,-2.0349,-0.65147,3.655,0.0048314,2.8897,-0.068826
-0.66201,-0.031175,2.0403,-0.013769,-0.29277,0.064482,0.74059,-0.14537
-0.66338,-0.061159,-1.3144,0.26878,0.1949,-0.043954,0.42194,-0.15763
-0.74332,1.5081,-0.79349,-0.051908,4.633,-0.23661,-2.9867,-0.13081
-0.70743,0.31445,2.3246,-0.058838,-7.768,0.072241,-0.77548,-0.12653
-0.63449,-4.9584,-2.798,-1.0319,0.51119,-0.0098519,0.69034,-0.028693
4.4625,2.9567,-1.1011,-1.5456,6.2339,0.29612,5.0381,-0.035483
4.4526,2.6939,-2.8746,1.2595,-5.4413,0.039486,-0.38813,0.39328
-0.49407,-5.4942,0.61773,-1.5108,5.7053,-0.073032,-0.46142,0.16801
-0.74928,2.8828,-0.43727,0.060056,-4.3004,0.025111,1.8189,0.23759
-0.70199,3.495,1.0035,-0.37865,-0.0040477,0.031772,3.5136,0.079976
-1.0304,-2.0379,-0.60812,-0.97133,0.75131,0.020105,1.6343,0.059313
-0.84105,3.0745,-0.58903,0.6125,-0.28736,-0.0012524,1.664,-0.0053527
-0.69998,-0.15594,-0.41109,0.85084,1.8083,-0.045411,1.1823,-0.12675
-0.67471,-1.1036,2.4775,0.68003,-0.17488,0.034949,-0.15267,-0.1517
-0.67096,1.6966,3.481,0.83502,0.8347,-0.097136,-1.0592,-0.099857
-0.45688,-2.0335,0.57109,-0.090432,-3.5547,0.02314,-2.0292,-0.17523
-0.61796,0.44995,-0.44729,0.57262,2.4383,-0.016282,0.84534,-0.1057
-0.66441,-1.1245,0.3173,-0.41783,3.5535,-0.049583,1.7777,-0.025407
-0.66352,-1.0997,1.1374,-0.12727,-5.6385,0.040814,-0.51862,0.020202
-0.84329,-0.10314,-0.18162,0.6647,1.6097,-0.0024717,-0.1501,0.14856
-0.70561,1.8266,-1.0605,-0.73639,5.6897,0.30903,2.0039,0.15267
-0.6949,2.1392,0.92502,1.2929,-4.2329,-0.00028979,-1.2741,0.1856
4.4318,-7.1931,-0.11773,-0.49477,7.2071,0.16336,-1.2986,0.1206
4.3985,4.8304,-0.47302,-0.056757,-5.1082,0.036527,-1.2171,0.10845
-0.68069,1.5882,-0.64085,1.2796,1.2354,-0.1102,0.95076,0.026773
-0.68403,-1.5344,-0.096666,0.053241,-1.1287,0.063243,2.4104,-0.070262
-0.70557,1.5525,0.1411,1.9108,-0.63093,-0.002844,2.7352,-0.12884
-0.732,-1.6948,0.042928,0.1315,2.577,-0.023701,0.61328,-0.17501
-0.68408,-0.23315,-0.14911,0.011743,-0.20867,-0.0047435,0.63421,-0.1514
-0.64838,0.35721,-0.63027,1.6457,1.2528,0.0022323,1.8296,-0.11648
-0.67166,-4.762,-1.508,0.76492,-1.3756,0.039666,-1.7738,-0.012703
-0.66951,1.0922,2.9588,0.046774,-0.65956,-0.049332,0.76389,-0.040205
-0.30887,-1.0735,0.062483,0.55288,2.5742,0.032998,0.61092,0.16285
-0.70625,-0.028035,2.9457,-0.060848,-2.2732,0.02076,-1.8992,0.20439
-0.67345,-0.30545,1.014,0.71106,4.0976,-0.047118,-0.1817,0.17268
-0.67194,1.7539,0.75228,-1.5968,0.78704,0.019251,1.2125,-0.0051824
-0.73182,-1.3255,0.4802,0.61907,-2.5836,-0.0097171,-1.1893,0.036679
-0.61129,1.1332,-1.7373,0.5701,7.7468,0.29968,-2.5806,0.026603
4.4259,3.9153,1.5923,-1.1498,-6.6256,0.025752,0.025656,-0.045827
4.3936,-1.9322,0.53243,-0.33277,1.9001,-0.052175,-1.0824,-0.10134
-0.52981,0.23406,1.3196,-0.23669,-1.3334,-0.0082282,0.66961,-0.24187
-0.5776,0.53498,-1.9222,1.2931,-0.70088,-0.0057832,2.5228,-0.16876
-0.70391,-6.9166,-2.1115,1.2354,5.4628,0.1697,-0.13589,-0.11684
-0.70491,-1.9566,-1.3973,0.072876,-0.76834,0.036014,-0.32552,0.057123
-0.96549,-1.3824,-2.145,1.0583,0.91555,-0.088691,1.7609,0.34845
-0.78645,-4.9138,-0.22035,-0.0071787,-3.2679,-0.015127,-3.7612,0.26103
-0.6654,0.82745,1.6155,-0.38872,2.1684,-0.067584,1.1694,0.24253
-0.67178,0.91275,-0.31682,0.70894,-0.41649,-0.0029787,1.2354,0.096355
-0.38693,1.3824,2.3382,-0.32881,1.0937,-0.016025,-1.1569,0.13612
-0.52221,1.99,0.67057,0.32016,3.2779,-0.11917,0.016633,0.085501
-0.74983,1.3747,1.282,-0.39109,-3.2181,-0.023091,0.0030702,0.027382
-0.66574,-0.021542,2.8555,0.9431,0.44525,-0.061911,-1.2389,-0.040764
-0.73868,1.2855,-1.0201,-0.51535,7.0955,0.26979,-3.2738,-0.12546
