tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.69354,3.624,-0.753,1.7399,-2.3058,0.081039,3.0935,0.31902
-0.68499,-8.9431,0.87645,0.13299,-2.4658,0.07733,-1.7672,0.1333
-0.46755,3.6784,0.23263,0.37475,3.9797,-0.034508,2.286,0.062112
-0.67695,0.46897,-0.71857,0.14598,-2.6733,0.0010001,2.3583,0.037798
-0.68107,-0.20418,4.2219,0.82155,-2.8932,0.018096,-2.1824,-0.090243
-0.67513,0.097021,5.3068,-0.58042,2.7215,0.001475,0.17133,-0.11315
-0.90067,1.7293,0.72059,-0.23728,5.5863,-0.094717,-0.43725,-0.1276
-0.70303,0.83808,1.8317,-1.4403,-10.494,-0.012246,-1.7022,-0.15428
-0.64868,-2.0776,-0.77987,0.16954,3.104,-0.056077,0.33356,-0.124
4.4215,2.1461,-0.15846,-0.6488,6.1709,0.02769,3.4114,-0.047749
4.4023,1.7543,0.63924,-0.27274,-7.1675,0.051795,-1.9946,0.082507
-0.64114,-7.242,-0.6856,-0.50655,-0.90707,0.010447,1.0882,0.14252
-0.7265,0.065072,-3.0453,-0.35882,-1.8598,0.04478,1.0723,0.18146
-0.70933,2.2612,0.29046,-0.079199,4.9203,0.057172,0.28626,0.22245
-0.83221,2.7583,-1.7043,1.9166,-0.45101,0.056614,1.2156,0.17927
-0.83839,-5.9944,1.2759,0.37218,-8.0122,0.1197,-0.092083,0.11729
-0.70452,4.1527,0.88451,0.072773,6.0802,0.019014,1.3372,-0.017668
-0.68699,3.4829,0.35752,1.4832,-0.22657,0.044723,-0.29008,-0.082845
-0.68699,-1.0612,1.0153,1.4309,-3.0818,0.0092081,-3.1206,-0.11429
-0.52973,2.7601,1.3755,-2.2675,-0.84008,-0.066133,-0.52283,-0.23126
-0.66629,-0.13614,1.5378,-0.49194,2.773,-0.18985,-0.89782,-0.16221
-0.67185,-0.385,-0.99906,-0.035369,-5.484,0.059624,-2.3779,-0.086008
-0.66419,1.7994,-0.21711,0.091882,-0.67144,0.0015713,-0.7496,-0.052471
-0.81932,0.71902,-1.8101,-0.33701,7.9068,-0.20234,-3.3718,0.1947
4.4349,1.5708,-1.5247,0.0043375,-8.884,0.030315,-1.3462,0.039088
4.4072,-3.2503,-0.78855,-2.5863,-0.79611,-0.018092,2.6286,0.25406
-0.72158,0.59583,-1.2081,1.0229,5.7738,-0.034694,1.7025,0.099422
-0.48933,2.6493,-1.8444,-0.25661,0.47557,0.038972,-1.9989,0.1205
-0.66656,-0.99632,0.61182,0.13397,-1.0623,0.043895,0.11751,0.019569
-0.70356,-3.6301,0.45448,0.62752,-7.8244,0.069642,1.4526,-0.084207
-0.69978,0.73197,0.86623,-0.45713,6.8252,0.085409,1.9789,-0.14717
-0.97989,3.9725,0.50221,1.4339,1.4415,0.02443,0.23884,-0.18713
-0.75827,-6.0107,-2.2969,0.0064699,-3.9999,0.052128,-0.19479,-0.17533
-0.67655,1.9056,0.28041,-0.18732,0.90278,-0.062668,-0.33423,-0.095719
-0.6778,-1.6554,-0.10337,-0.78388,2.6456,-0.030343,-4.3415,-0.017911
-0.65343,0.29757,0.25587,0.03624,-3.6102,0.010049,-3.5288,0.1408
-0.57407,0.80909,-1.5906,0.71019,-0.98592,-0.029945,-0.11567,-0.0046713
-0.67212,1.1352,-0.66219,-0.94854,6.0036,-0.78763,-3.3264,0.05795
-0.66813,1.2717,0.90282,-0.39052,-8.796,0.063025,-0.72822,0.19144
4.4248,-5.4796,-0.60369,-0.48044,-1.3415,-0.027102,-1.52,0.061333
4.3906,1.5051,-1.2441,0.20548,7.862,-0.044526,-1.7495,0.099008
-0.72438,4.8938,-1.947,0.35703,-5.9834,0.090807,-0.5212,-0.0075188
-0.71252,-2.5142,2.722,-0.26824,-1.6214,0.05302,1.969,-0.10949
-0.70429,-0.98634,0.053932,-0.20513,-4.3863,0.072549,0.37406,-0.080386
-0.55541,0.26447,2.1083,1.1807,7.144,0.19381,2.2044,-0.18725
-0.69775,3.5479,0.091654,0.40271,3.4023,0.081418,3.0941,-0.15318
-0.69599,-2.8699,0.18394,0.79431,-6.7999,0.11646,1.9653,-0.083745
-0.69236,0.18083,-0.042955,0.20194,4.3445,0.055786,1.3896,-0.033974
-0.8733,2.4657,2.0322,1.5522,0.35786,-0.079488,-1.7257,0.10446
-0.73406,-0.80029,-2.691,0.25403,-4.5565,-0.019876,0.18952,0.22569
-0.66789,0.55707,-1.2503,0.50157,-0.80544,-0.05197,-0.75241,0.2116
-0.6718,2.5386,0.95826,-0.79139,2.8249,-0.25106,-3.8281,0.076496
-0.26748,0.68051,0.15762,-0.91985,-3.4605,0.045634,-0.76068,0.10833
-0.62712,1.2848,0.022018,0.61171,-4.2409,0.020529,-3.899,0.020859
4.3953,0.79709,-0.22082,0.50421,7.0945,-0.30349,-3.6378,-0.03485
4.3843,4.5517,0.67437,0.15797,-8.103,0.064026,-0.87759,-0.17708
-0.95247,-2.7151,2.3509,-0.0046995,-2.7643,-0.012451,-0.13338,-0.22211
-0.87194,-2.2254,-0.55348,0.082947,-0.40836,-0.039969,0.75766,-0.22958
-0.6582,-0.17928,-3.8601,1.5864,1.8877,0.070553,-0.50405,-0.12132
-0.70319,1.122,-0.31841,0.7595,1.4544,-0.014145,1.4786,-0.004866
-0.41731,-1.9056,0.47546,1.6737,-8.8735,0.11303,0.3065,0.11811
-0.56111,-4.1024,0.63159,-0.73459,4.4068,-0.013914,1.2017,0.16572
-0.71692,2.2975,0.72632,0.52146,1.648,-0.030041,1.2697,0.21683
-0.68836,-2.8652,1.9156,1.5625,-4.9463,0.036194,-0.42716,0.085111
-0.82402,2.6498,0.42864,-0.11813,-0.024176,-0.023187,-1.0805,0.069243
-0.8475,1.6874,-0.10312,1.0241,2.52,-0.21024,-0.51096,0.09105
-0.76044,2.3264,4.0125,-0.86071,-1.6479,0.030777,-0.27169,-0.015842
-0.66635,1.4874,0.55301,0.028719,-3.0917,-0.0073234,-2.2133,-0.10592
-0.65604,1.052,0.089547,0.65448,5.7065,-0.55452,-3.3027,-0.097155
4.3502,2.0393,0.096517,-2.3678,-8.1924,0.10892,-1.6793,-0.18961
4.4029,-0.54354,0.016596,-0.14672,-4.4299,0.044517,-0.2266,-0.17365
4.3068,-3.4334,0.14194,-0.59295,6.488,-0.32386,-2.2068,-0.062814
-0.71924,2.4391,-4.3771,1.3788,-0.97575,0.051814,-4.3223,-0.052787
-0.92783,-0.13704,-4.3631,-0.1133,-1.1687,-0.036728,1.4234,-0.0075188
-0.76099,-4.6285,-0.68585,-0.18214,-3.9691,0.026208,2.3563,0.53473
-0.69496,-4.9499,-0.53292,1.2426,6.1582,0.0079439,-1.076,0.49615
-0.6903,3.5174,0.59295,-0.189,5.4343,0.042412,1.8643,0.24107
-0.50979,2.1877,-0.065317,2.2369,-3.8056,0.038619,1.4581,0.1589
-0.68993,0.22849,4.0654,-0.6735,2.4695,-0.031588,-2.4887,0.011319
-0.68339,1.9764,1.2549,0.26997,4.4612,-0.027789,1.8465,-0.056487
-0.67701,-0.1013,1.5173,0.29365,-3.196,-0.014248,-2.3028,-0.12171
-0.86582,0.54029,3.6097,-0.72458,-1.1448,-0.015801,-1.5717,-0.16744
-0.73343,1.802,-0.24928,-0.099264,3.0654,-0.29139,-3.8743,-0.13215
-0.60794,-0.23052,0.87411,-2.4508,-0.13361,0.072055,0.026009,-0.13673
-0.63565,-2.5376,-1.6091,-0.06537,-5.5703,0.037201,-1.1285,-0.011535
4.4229,-3.4485,-1.5704,-0.086508,6.2051,-0.54483,-3.9364,0.00043967
4.3977,4.2269,-1.1166,0.17223,-4.6585,0.040121,1.5627,0.15121
-0.77145,-1.0007,-2.1537,1.168,-0.30092,0.056858,2.5944,0.19587
-0.72066,-3.4157,0.67047,-1.4317,0.74294,-0.029207,2.6558,0.12274
-0.71427,1.5891,1.9279,0.81818,1.9374,0.029577,-3.4325,0.034634
-0.80801,2.7778,-1.6765,0.789,4.9261,0.032638,0.49844,0.077226
-0.70543,3.1117,0.015555,2.0346,-7.059,0.083683,2.5795,-0.034972
-0.69253,-4.5742,0.92132,-0.63206,4.1743,0.0089257,-0.16599,-0.10979
-0.69438,4.0376,1.4058,0.54836,2.8583,-0.061564,1.0334,-0.092896
-0.47353,-2.2769,-0.798,0.6378,-5.0051,0.091596,-2.6685,-0.21824
-0.66724,0.64876,1.9531,-0.91825,-1.3745,-0.055198,-0.5069,-0.24508
-0.67982,-0.47406,-0.41947,0.30354,3.2385,-0.1646,-1.9095,-0.084427
-0.67797,0.35161,-0.87165,-1.2227,1.982,0.089305,0.15508,-0.069653
-0.92134,0.16311,-0.035156,-0.39678,-6.5517,-0.032974,-1.3916,-0.0045009
-0.77168,-1.0132,-2.5981,0.34595,5.62,-0.29669,-1.7207,0.26699
4.4257,3.7483,-2.1521,-2.3715,-2.085,0.064129,1.6073,0.069924
4.3904,1.3778,-2.2084,-0.72112,-3.2573,0.082104,0.87413,0.1278
-0.5689,-5.2522,2.2293,-0.96946,2.0758,-0.031787,5.8498,0.097085
-0.63225,5.1602,0.86391,-0.57011,-1.2486,0.12907,1.3037,0.036119
-0.7792,2.4399,-0.79902,1.9279,2.7245,0.054605,2.5093,-0.072501
-0.71173,2.8633,-0.84428,0.25635,-2.3517,0.12051,1.8067,-0.15914
-1.0016,-8.8926,-0.37341,0.93293,2.5861,0.070296,0.96731,-0.21062
-0.82682,4.5331,2.4966,-0.65022,4.1667,0.033864,2.2724,-0.19005
-0.76005,0.030515,2.9989,1.2014,-3.5738,0.045929,2.1943,-0.12748
-0.68879,-1.2279,0.46574,0.28893,3.0849,-0.033905,-2.903,0.0052586
-0.67836,1.6541,2.775,0.1565,4.1591,-0.15845,-1.9019,0.02176
-0.41544,0.72207,-1.3127,-0.41408,0.62094,-0.0044483,-0.68169,0.18847
-0.73337,0.12768,3.3438,-1.3517,-3.4348,-0.011572,-0.76781,0.032955
-0.67785,1.8641,0.99364,0.14598,4.1036,-0.058233,-0.018668,0.074524
-0.67406,2.532,0.13721,-1.6789,6.3013,0.088702,3.4051,0.081558
4.4091,1.5435,-0.83588,-1.179,-5.7528,0.10154,-0.15235,0.025824
4.3733,-8.5333,-2.1097,-0.29858,3.4043,-0.12832,1.3003,0.00051268
-0.72999,5.1129,0.66145,-0.57225,1.3484,0.092597,1.8392,-0.10336
-0.71453,0.80931,-2.5064,0.4512,1.5506,0.020785,-0.071809,-0.11319
-0.47175,-3.1907,-1.1062,-0.14081,-1.594,0.016184,2.1759,-0.17236
-0.61001,-5.9478,0.88786,-0.019613,-0.12551,0.10604,0.69447,-0.13011
-0.71697,1.5999,-0.93424,-0.035125,6.1403,0.063288,1.7666,-0.012605
-0.70909,2.6482,1.0377,1.2821,-1.8828,0.12954,4.2879,-0.07345
-0.93539,-7.4614,-1.7569,0.51685,1.1406,0.087399,-0.80178,0.094335
-0.80953,3.2175,3.4832,-0.64622,2.7815,-0.054607,-0.063197,0.20278
-0.66893,-1.5949,-0.60365,0.3187,-1.3553,0.023834,1.6174,0.2453
-0.6781,1.8738,1.56,-0.28771,-3.1563,-0.0029017,-2.9782,0.15516
-0.50094,1.7519,-0.042358,-1.0579,3.1733,-0.09679,-0.37886,0.035827
-0.58713,1.3355,-1.1886,-1.1303,4.8705,-0.098439,-1.228,0.02541
-0.7581,0.99788,3.5342,-1.3486,-8.6439,0.060625,-3.4523,-0.051619
4.4088,-3.9052,-0.89999,-0.65389,3.3944,-0.12044,1.489,-0.099005
4.3765,3.8228,-0.22936,-1.6198,2.8048,0.029398,0.69893,-0.15854
-0.90459,2.1805,-0.96288,1.19,-2.7243,-0.0024846,2.8887,-0.18253
-0.71755,-5.9072,0.24944,-0.167,0.16663,-0.030125,1.9419,-0.14868
-0.71321,-3.1361,-2.097,-1.1829,-3.6038,0.081321,0.22274,-0.051716
-0.71632,1.105,-0.014355,-0.030096,4.9965,0.040012,1.1478,-0.013409
-0.51096,4.4176,-0.63187,0.83233,-2.1118,0.07921,4.6118,0.18035
-0.67929,-10.864,-1.3155,0.2719,-2.9351,0.091827,-1.3452,0.17579
-0.71011,2.8042,-0.16208,0.3735,4.0837,-0.035034,0.95916,0.22401
-0.70172,2.116,0.88047,0.31961,-1.3903,0.032536,1.1351,0.074232
-0.8379,0.57744,-0.78169,1.1222,-2.9461,-0.035811,0.056969,0.088397
-0.74514,1.019,4.8845,-0.14961,1.9197,-0.094428,-1.2102,-0.018739
-0.67921,2.8121,-0.053445,0.092806,2.8852,-0.024869,1.9098,-0.10207
-0.67844,-0.77778,0.042664,-0.05325,-8.5054,0.021106,-2.1645,-0.14116
-0.42393,-0.58545,0.38489,-0.89353,2.1913,-0.015089,-0.87586,-0.16484
-0.38513,0.16943,-1.1689,0.26917,8.0075,0.13611,0.78039,-0.087079
4.4054,2.2278,0.123,-0.16203,-6.8699,0.08951,0.33908,-0.088491
4.5393,-8.2273,1.9061,-0.76812,-1.2791,0.0086883,1.7013,-0.019006
-0.95576,0.13621,-2.3799,0.39193,2.7806,0.083773,-0.27624,0.075595
-0.7686,2.5186,-0.75963,-0.81447,2.3792,0.018379,0.57753,0.032566
-0.73515,0.70016,-2.0514,1.3948,1.2234,0.088349,0.67529,0.51701
-0.70396,-4.0412,0.59891,-0.46611,-5.8814,0.04453,0.4,0.33207
-0.65205,3.1323,0.7738,-0.44643,5.6935,-0.010449,2.1567,0.097743
-0.47628,5.1754,3.1417,0.37789,0.89104,0.038664,0.81355,0.048483
-0.78266,-4.7605,0.92417,1.5568,-2.264,0.060144,-0.59484,-0.045729
-0.69246,2.8356,1.7172,0.30324,2.8447,0.011326,-0.19088,-0.15435
-0.69431,0.42625,1.9494,-0.26706,2.0912,-0.1186,-3.499,-0.10034
-0.77667,0.65146,-0.21553,-0.28703,-3.5932,-0.0026065,-4.7679,-0.16924
-0.69519,1.1029,0.84957,-0.57161,0.60162,0.060131,-2.4161,-0.10755
-0.66407,-0.96368,-1.606,-0.13794,7.7552,-0.33747,-0.95295,-0.037746
-0.65889,1.1482,-0.31273,0.15494,-9.0425,0.032966,0.12254,0.010686
4.4293,-7.9874,-0.075518,-2.3035,-0.42557,-0.028803,-1.1846,0.15443
4.3963,0.36963,-1.9329,0.35522,7.4039,0.091455,1.943,0.21968
-0.73628,2.5702,-1.7328,-0.20586,-2.209,0.073537,-1.9368,0.23513
-0.72383,0.0024893,-0.44086,-0.41959,1.1843,0.065027,3.1989,0.04123
-1.001,-2.4502,-0.68032,0.49381,-6.0441,0.028833,1.6707,0.12013
-0.72091,-0.55908,0.92852,-0.13086,7.3842,0.18511,2.4209,-0.02789
-0.69549,3.3606,0.19136,1.3166,1.6844,0.11746,1.1209,-0.12828
-0.6907,-4.4959,-0.021987,-0.79035,-6.1456,0.054381,1.6649,-0.13524
-0.46395,2.6888,0.5361,-0.14633,4.0207,0.0051972,1.3843,-0.12743
-0.55831,0.41811,4.4412,1.3253,2.0054,-0.026242,-2.6677,-0.15739
-0.70539,-0.17866,-2.1363,-0.14803,-4.2689,-0.0026835,-4.8448,-0.077807
-0.68433,-1.0449,-0.40402,0.45224,0.071544,0.023808,-0.43326,-0.016426
-0.90778,1.9585,-0.58252,-1.5766,5.0824,-0.32604,-2.9981,-0.0033084
-0.8131,0.98387,-1.1359,-0.27657,-7.7107,0.0020205,-0.81621,0.049773
-0.64421,-1.0281,-1.3939,-0.69997,-1.3391,0.065573,-0.85956,0.25942
4.4191,2.4826,-1.5404,0.44967,8.6515,0.010601,-3.1163,0.079489
4.38,6.1322,0.56854,0.33881,-7.3596,0.11739,0.052917,0.041644
-0.47988,-1.0356,2.4312,-1.5669,0.17074,0.027549,2.1524,0.047436
-0.7932,-1.9979,-0.67275,0.18301,-1.3485,0.042329,0.53435,-0.053542
-0.71753,0.56798,0.58774,0.32388,3.9036,0.028133,2.376,-0.15978
-0.71842,3.1434,-0.69241,0.12455,3.3853,0.058828,2.9047,-0.097058
-0.77715,-2.3122,-0.94669,0.95688,-8.0485,0.072767,1.0278,-0.1717
-0.73966,-1.608,0.27364,0.21332,5.4653,0.053579,-0.69801,-0.14914
-0.68802,3.274,1.6119,1.0635,2.7119,0.015375,0.56325,-0.041543
-0.68693,-3.7288,0.69105,-0.025523,-3.3826,0.079717,0.44741,0.0076437
-0.48273,0.49041,-0.79581,1.7772,0.15384,-0.019093,-1.1049,0.1635
-0.60273,1.1763,0.41208,-0.023101,4.7309,-0.11627,-4.4994,0.20186
-0.68669,1.0387,0.37894,-1.6528,-2.5205,0.047719,-2.0389,0.046803
-0.68244,1.0806,-1.8675,0.73161,-2.9814,0.0018857,-2.6037,0.038285
-0.87804,1.1631,-0.017066,0.093847,6.4462,-0.69797,-3.425,0.099276
4.4055,3.7097,-0.57648,-0.75702,-8.3442,0.046186,-3.6152,-0.00048517
4.3698,-2.5973,-1.9146,0.1725,-2.4653,0.049375,0.78875,-0.10524
-0.7247,-2.2472,1.7858,0.30993,5.5511,-0.14928,-1.4244,-0.15028
-0.55666,2.4527,-0.75609,0.82615,-1.941,0.064283,0.32023,-0.15279
-0.55347,0.24041,-2.7782,0.48243,0.44117,-0.028276,-0.78055,-0.148
-0.78514,-2.9403,-0.56173,0.26229,-6.3491,0.062088,0.47914,0.013387
-0.7146,-4.5285,0.6165,0.05635,6.1975,0.019219,0.028469,0.13218
-0.84555,3.8511,1.0002,-0.3095,3.5775,-0.046964,0.0065445,0.043858
-0.83918,-3.5485,4.1124,0.42798,-4.6327,0.11177,1.0572,0.20142
-0.67182,1.3719,-1.9293,0.48149,1.5499,-0.025151,0.96198,0.26872
-0.68018,0.47638,-0.64101,1.2549,2.9396,-0.12946,0.31573,0.20877
-0.67638,2.6472,1.8556,-1.1,-4.3482,-0.0075416,-2.3353,-0.006813
-0.5031,1.3066,-0.64288,-0.27571,-3.6991,-0.065626,-3.1397,0.0090796
-0.67743,2.2723,-1.4097,-0.28255,2.9563,-0.59543,-4.1234,-0.043101
-0.67243,1.8169,1.5113,-1.2712,-6.5703,0.01825,-0.52422,-0.1185
4.4089,-3.2315,-1.3009,0.67693,-4.1449,-0.0028375,-1.804,-0.090024
4.383,-2.562,-1.7856,0.39444,6.4401,-0.33797,-0.11885,-0.27105
-0.77277,2.5644,-1.5585,0.65973,-4.8477,0.047026,-5.6385,-0.12877
-0.71165,-0.13271,0.29234,0.87368,-0.42565,0.004825,0.80448,-0.020418
-0.71609,-3.6734,1.0706,-0.6591,-2.8205,0.040667,1.2484,-0.012411
-0.46213,-4.4595,0.31774,0.85175,3.5671,0.071079,-1.779,0.15335
-0.52653,2.0108,-1.3975,-0.24437,4.0583,0.0055437,2.2855,0.33482
-0.71623,0.5416,-1.1276,2.3729,-6.5609,0.050299,-0.21297,0.22379
-0.70902,-2.3011,0.68196,0.3221,2.6521,0.04376,3.4319,0.16051
-0.95467,3.2831,-0.69329,0.81743,2.2982,0.0132,-0.0374,0.071141
-0.78071,-1.1108,0.36024,1.0785,-4.8424,0.070405,-2.6693,-0.010488
-0.70011,2.0487,1.3991,-0.98367,-3.2773,-0.094742,-3.2549,-0.11395
-0.67647,1.5837,-2.177,0.59914,3.7027,-0.20874,-2.3046,-0.13449
-0.53703,0.53277,2.1687,-1.2023,0.21417,0.095106,0.34201,-0.168
-0.45626,0.26103,-0.15767,-0.15023,-6.1069,0.026394,-2.8715,-0.15245
4.4158,-1.4702,-1.1559,0.30503,5.7285,-0.39953,0.84855,-0.0078595
4.4136,2.1565,0.526,-0.77175,-7.1751,0.045005,-1.5901,0.042057
-0.60515,1.5684,-1.0162,1.1924,-3.668,0.032042,1.2822,-0.00048517
-0.93963,-5.1593,2.7978,-0.42157,0.83369,-0.057842,-2.9412,0.23786
-0.77638,1.6876,-1.0381,-0.63658,0.082308,0.078325,-0.81165,0.069705
-0.71108,-1.1703,-3.0573,1.918,2.1463,0.056595,0.2569,0.32224
-0.70238,1.8429,-0.67276,1.035,-6.1986,0.11188,4.3456,0.033198
-0.53838,-5.3064,1.2844,0.6358,2.0841,0.073184,-1.2566,0.057682
-0.6819,4.4174,0.64841,0.4567,3.7272,-0.0051093,1.7899,-0.041641
-0.69999,-0.29328,5.2942,1.515,-3.2735,0.1019,-1.1671,-0.094527
-0.70001,1.0099,1.6359,-0.56684,-0.34587,0.021947,-0.5399,-0.14023
-0.80595,0.051733,0.067943,0.55533,4.3198,-0.10315,-0.38622,-0.1692
-0.7417,0.54589,-0.84227,-0.90863,0.30185,0.08222,0.066377,-0.1148
-0.66757,-1.9019,2.3049,-0.40041,-6.0621,0.063635,-3.1309,-0.052374
-0.66509,-0.86528,-0.66443,-0.094716,4.0954,-0.22232,-2.2189,0.030886
-0.46648,1.004,-1.0052,-2.5439,-2.377,0.080513,2.5665,0.14866
4.4289,-0.053125,-0.36069,0.2293,-5.7233,0.066125,-1.7971,0.24735
4.38,-8.9387,-1.7381,-0.54444,4.0598,-0.12889,-1.7837,0.24555
-0.73412,4.0179,-1.5668,-0.51021,0.011578,0.056608,3.7867,0.16905
-0.84015,2.2893,-2.3034,1.2007,1.0967,0.01594,2.9491,0.028915
-0.75033,-1.1412,0.35402,-0.76178,-2.3983,0.061742,4.1577,-0.016451
-0.63151,-4.9458,0.5953,1.4747,-0.007047,0.03208,-1.7069,-0.15588
-0.69698,3.4103,1.7834,-0.43245,6.7732,0.048259,1.0243,-0.18482
-0.68603,1.2894,1.9961,0.87567,-3.6256,0.086937,4.016,-0.13649
-0.54656,-4.5034,1.7115,-0.05871,0.6253,0.02864,-1.4879,-0.14875
-0.68904,1.1467,-0.78304,0.38895,4.0481,-0.068662,2.3614,-0.070895
-0.69248,-2.1034,-0.13703,-0.25197,-1.8324,0.048785,-0.15499,0.016332
-0.69314,0.2848,3.3504,-0.66397,-3.0577,-0.029727,-2.4419,0.00073172
-0.79306,2.2307,-1.0392,-0.72335,3.8984,-0.085591,-0.93799,0.03169
-0.67494,0.054199,-0.35533,-0.34217,5.5089,0.0029446,-0.23067,0.078102
-0.65615,0.21707,0.9653,-0.59279,-7.92,0.066895,-1.8497,0.18687
4.4081,-4.4154,-1.4998,-0.33485,3.5195,-0.25367,0.36455,0.047314
4.3756,5.35,-2.1247,-1.4553,1.1688,0.10655,1.0481,0.041984
-0.66737,3.1612,-3.4291,0.86993,-0.79786,0.01397,1.6182,-0.04405
-0.72268,-2.0547,1.0446,-1.732,0.82797,0.02083,0.79015,-0.13013
-0.72168,-3.7131,-0.55739,0.99156,-2.5988,0.074872,2.1834,-0.18475
-0.89164,2.0864,-1.3018,-0.35314,6.0738,0.07982,2.7882,-0.16104
-0.80671,1.1681,-0.30964,0.78697,-2.9382,0.1314,3.1556,-0.10297
-0.68021,-8.9591,0.010075,1.2166,-2.1108,0.11645,3.2772,-0.083623
-0.69072,3.0892,1.5834,-0.9006,4.4969,0.034493,1.1628,0.023853
-0.27879,-0.51719,-0.54291,0.30824,-1.6647,0.032581,4.9919,0.23557
-0.49305,1.0052,2.9024,-0.32727,-2.3033,-0.0050002,-3.986,0.1886
-0.67503,0.072881,2.9797,-0.62885,3.7495,-0.15829,-1.36,0.20617
-0.68564,2.3628,-0.44213,-1.5486,2.9347,-0.059626,-0.039751,0.055565
-0.78507,0.43972,2.5028,0.65972,-9.3485,0.0029125,-3.7056,0.029864
-0.79939,-0.05947,0.92035,-0.20482,2.4381,-0.089621,-1.0316,-0.031905
4.3942,3.7125,1.748,-1.417,4.5633,0.04761,4.0993,-0.070335
4.362,3.8864,0.72447,-0.3219,-7.4129,0.075725,-0.020896,-0.16491
-0.72706,-7.5651,-0.29231,-2.369,-0.18341,0.0036955,-0.82239,-0.10572
-0.54047,-0.58295,0.81558,0.63625,-1.0247,0.066356,-0.96135,-0.15265
-0.67573,-0.22197,-0.55063,-1.5632,3.4666,0.010434,1.5493,-0.062303
-0.7219,-1.3805,-1.7112,0.98871,-0.36538,0.076451,3.1646,0.093191
-0.71904,-7.1898,1.5044,-0.96022,-5.9093,0.04512,1.037,0.048288
-0.82098,2.3087,0.40844,0.76842,5.342,-0.036722,0.05406,0.16251
-0.72819,1.7088,0.67609,0.78169,-1.5332,0.096261,2.807,0.25419
-0.6928,-2.2273,1.2027,1.0314,-2.9204,0.041924,-1.4437,0.22126
-0.67547,2.4358,2.0485,-0.51587,2.5585,-0.17941,-1.2363,0.050941
-0.51973,1.8586,0.11873,-0.44051,1.0279,-0.025414,1.9646,0.076374
-0.59513,-0.074575,0.22942,0.10319,-5.7091,0.036502,-1.8234,-0.025967
-0.68075,2.4415,0.75265,-0.74371,0.3758,-0.024875,-1.3387,-0.097934
-0.68195,1.262,0.083842,0.25333,8.9139,0.1227,-3.3682,-0.1515
4.4052,1.2965,0.28332,-0.36838,-8.2905,0.027293,-1.1455,-0.14106
4.3849,-8.0642,1.1669,-0.42677,0.46718,-0.0080036,-0.95469,-0.11587
-0.7228,1.1071,-1.5677,0.50879,4.1978,0.028114,1.884,-0.0017751
-0.71835,1.1523,-0.98771,0.48066,-0.39308,0.10688,0.79502,0.072601
-0.57528,-3.9355,-0.028893,0.50114,-1.2423,-0.028848,3.2377,0.1287
-0.56272,-2.9083,-1.2729,-0.45369,-6.8429,0.067415,0.73145,0.28943
-0.6793,0.67306,-0.15719,0.011756,7.2653,0.13263,1.6695,0.32233
-0.71589,5.775,1.563,0.63433,-0.5981,0.089619,2.8113,0.1591
-0.77768,-6.8836,-0.86084,-0.1997,-5.7695,0.042515,-0.53291,0.075887
