tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.89631,-7.9592,0.33412,0.64324,-2.0614,0.042996,-0.051015,0.19373
-0.78938,3.4586,0.89344,0.28339,6.4518,0.057185,2.7661,0.16336
-0.68034,1.9495,0.19441,-0.047566,0.95715,0.061819,-0.25005,0.20271
-0.67999,1.2986,0.44194,0.49304,-4.6976,0.046898,0.9477,0.055614
-0.68405,1.1126,0.16026,0.85333,-1.0303,-0.067423,-3.0316,-0.042322
-0.51815,2.4732,-2.3241,0.7205,2.4351,-0.25282,-4.173,-0.072331
-0.71962,1.5664,3.6447,-1.0801,1.8374,-0.0048462,-0.9761,-0.12106
-0.67188,-0.77084,-1.6735,0.18285,-5.8241,0.10476,-0.99064,-0.1791
4.4022,-1.1246,-3.0728,1.3722,5.4121,-0.29243,-1.2938,-0.097253
4.3819,1.8543,-3.0772,-1.4336,-0.51117,0.034852,-0.6238,-0.06851
-0.7569,-3.6824,-1.0769,0.1594,-3.3609,-0.013734,0.92419,0.007741
-0.71369,-1.8934,-1.9603,-0.7185,-0.074167,0.078145,3.1585,0.064959
-0.70987,-0.39683,-2.0615,0.42144,0.83887,0.061389,1.4353,0.17119
-0.4395,0.53604,0.18131,-0.95348,6.8434,0.15795,2.1965,0.49827
-0.66483,2.9296,-0.31122,0.68473,1.1582,0.068653,4.8089,0.27419
-0.71111,-3.9589,-2.0335,-0.62251,-7.1766,0.12588,0.91366,0.13761
-0.70478,0.22398,2.4874,0.24545,5.2213,0.074763,0.40522,-0.0040385
-0.77805,2.917,2.1036,0.25456,4.4806,0.021125,0.25198,-0.058312
-0.66372,0.52098,-0.46819,0.11775,-1.2404,0.050774,-0.34905,-0.14048
-0.67839,0.71849,2.7403,-0.39356,-5.7029,-0.014607,0.4994,-0.17596
-0.67171,-1.5207,-0.48674,-1.9039,4.3233,-0.10348,-1.4975,-0.13865
-0.49723,2.372,-0.99757,-0.5407,8.9144,0.1144,-2.6534,-0.10614
4.4295,-1.6921,0.63594,-0.78664,-8.9122,0.0046774,-2.6029,-0.036627
4.4193,-5.5467,1.511,-1.7392,0.35216,-0.14886,0.71327,0.26786
-0.74618,0.76973,-3.2567,-0.20996,7.4485,-0.014408,-0.19422,0.17436
-0.84973,2.0432,-2.8705,0.47009,-4.0697,0.069468,0.74649,0.16774
-0.76679,-3.2767,-1.1529,1.1114,-0.81442,0.0065513,-0.34014,0.18675
-0.68662,-0.94861,0.62153,0.8384,-5.5455,0.076425,0.43467,0.24017
-0.70221,-2.3487,0.62915,0.6982,6.6088,0.06617,-1.6003,0.092193
-0.69572,4.7959,0.44664,0.054532,3.9365,0.0067502,0.85228,-0.022706
-0.53941,2.195,0.37631,1.4265,-4.8124,0.083343,2.7099,-0.095379
-0.68469,-1.662,-0.072217,0.13508,1.0748,-0.0074068,-3.6712,-0.18105
-0.69332,0.64356,4.8113,0.82742,3.3606,-0.036748,-0.0095038,-0.16744
-0.69578,0.40261,-0.80116,-0.53569,-0.30844,-0.041869,3.4987,-0.1002
-0.93778,-0.047301,0.65251,2.0781,-5.5824,0.019977,-1.1065,-0.12064
-0.70139,-0.047345,0.9766,-1.2661,-1.1739,0.015234,-2.9732,-0.079194
-0.65889,0.037733,-1.1308,0.72906,7.4259,-0.46946,-2.6446,0.13135
4.4172,1.3638,-0.76386,-1.7965,-8.7194,0.093175,-2.0465,0.0010968
4.3969,-3.561,-1.0375,-0.44751,-3.3468,0.015164,-1.1828,0.2472
-0.62056,1.1602,0.8527,0.23379,4.093,-0.15878,-1.2025,0.22878
-0.73479,1.5532,-0.97617,2.2552,0.48567,0.047925,1.8491,0.14116
-0.73017,-0.75906,-0.43503,0.45081,0.22632,0.059881,1.6136,0.019594
-0.8069,1.1498,1.3869,1.1263,-3.9579,0.07973,3.7533,-0.048163
-0.77942,-6.5782,1.7334,1.1982,-0.32731,0.11154,1.2684,-0.16832
-0.70028,2.6366,0.28658,0.51613,5.3026,0.013983,3.6911,-0.18317
-0.69686,2.358,0.071425,1.3,-1.3858,0.051538,0.72325,-0.12539
-0.51743,-2.0651,0.47448,0.34283,-4.9576,0.0016226,-1.9607,-0.11709
-0.46782,0.099494,-2.4945,-0.34653,-0.37492,-0.12559,1.3708,-0.051497
-0.64911,0.32157,0.54646,-0.97124,1.8853,-0.29181,-5.0304,0.061455
-0.69049,-0.14405,1.685,-0.74737,-0.45472,0.065836,-0.37116,0.064765
-0.65922,1.0559,-1.9329,0.058842,-7.2993,-0.027076,-2.7647,0.11076
-0.93931,1.5392,-2.3203,0.73838,3.8938,-0.75534,-2.5418,0.21391
4.4073,3.8781,0.4757,-1.4266,-6.2624,0.032966,0.44863,0.20439
4.4227,0.67029,1.7332,-0.099656,-8.302,-0.058272,-1.5677,0.065032
-0.71848,-1.6747,-2.5052,-0.44373,-0.65817,-0.052676,1.2497,-0.029934
-0.61885,1.8429,-1.2014,0.75246,-0.42455,0.084428,0.63299,-0.072428
-0.65489,-0.40961,0.1712,-0.55887,3.696,0.10272,3.9659,-0.12699
-0.71139,1.7425,0.89089,0.18657,-0.16393,0.10105,3.8512,-0.18626
-0.71006,-5.7619,0.81792,-0.17712,-9.2849,0.088997,0.90504,-0.12371
-0.8826,0.69344,-0.012415,0.42984,5.1483,0.024398,-1.4168,-0.09791
-0.75422,2.1867,-0.39965,0.46101,1.5154,0.0604,0.94107,-0.046143
-0.68407,-1.7812,-0.73117,-0.40023,-5.3955,-0.011046,-1.3877,0.097402
-0.67399,0.79524,2.034,-0.85214,-5.1362,-0.074733,-0.41357,0.099641
-0.54327,2.4965,-1.5129,-0.72944,2.8254,-0.16156,-1.1233,0.038674
-0.60121,1.3842,-0.30972,0.66834,6.6647,-0.053735,-2.2057,0.10719
-0.69572,1.1542,1.8478,-1.245,-9.9842,0.042438,-2.7972,0.13038
4.409,-0.19345,-0.48156,-0.12244,3.0457,-0.17812,-1.2002,0.040451
4.371,2.7916,-3.358,-0.064053,5.2159,-0.072538,1.851,-0.035337
-0.78827,-0.5412,-0.66467,-0.84255,-7.4088,-0.00057857,-0.48274,-0.11765
-0.64717,-3.3644,1.9598,-1.4612,-2.6126,0.023526,2.4245,-0.1645
-0.71137,-0.77449,0.79717,-0.058202,-0.55156,0.08342,0.76777,-0.13977
-0.57358,-0.7167,0.68135,1.2837,5.2596,0.009022,0.9214,-0.099857
-0.58268,3.0859,1.1727,0.32763,2.2799,0.034872,2.4815,-0.032441
-0.6519,-0.244,0.46355,1.2252,-9.2653,0.091532,2.4285,-0.063204
-0.70612,-2.5159,1.4177,-0.70305,3.6197,0.015664,-1.0087,0.069559
-0.81137,2.9369,2.9041,0.40558,3.9178,0.042932,0.13754,0.064813
-0.86913,-0.47224,1.3154,-1.0131,-0.080224,0.06264,1.6017,0.27867
-0.64088,2.462,-1.6207,-0.23193,-4.928,0.043567,-3.948,0.17068
-0.67342,1.8645,1.8898,-1.2643,0.050819,-0.060653,-3.1704,0.039575
-0.67697,1.9822,-1.0389,-1.1415,6.9522,-0.65232,-4.0299,-0.011924
-0.50934,1.5591,-0.8199,-0.5259,-11.118,0.029154,-1.1237,-0.050938
4.3874,-6.8396,0.36806,0.24653,-3.0714,-0.072352,-2.641,-0.13466
4.3569,1.6605,-0.71307,0.37986,5.1103,-0.5839,-1.7778,-0.19307
-0.7338,-0.29134,-2.6355,2.1258,-3.0147,0.09354,-2.6511,-0.13062
-0.80717,-3.4186,0.11437,0.31744,-2.9298,0.059143,1.7028,-0.11821
-0.84434,-3.68,1.0821,0.31054,-6.3025,0.062659,3.5908,0.18653
-0.70058,-6.6041,-0.32536,1.6765,2.0123,0.052456,-0.11006,0.20953
-0.70197,0.35319,-1.1289,-0.053796,4.471,0.077497,1.9964,0.07265
-0.3882,2.8398,1.3279,1.0649,-3.9475,0.07072,0.80995,0.20843
-0.62726,-6.2951,-2.1442,1.5613,-2.0229,0.022422,-1.5523,0.094262
-0.69309,2.9232,-2.2064,-1.0644,2.9648,-0.088678,-1.2469,0.18103
-0.69398,0.058778,-0.52056,-0.29997,1.3251,-0.16551,-2.1017,0.073405
-0.67851,2.5659,3.821,0.32133,-2.2174,0.0031885,-1.5399,-0.020248
-0.75404,0.46004,-0.52492,-0.6513,-5.4391,-0.00048873,-3.0551,-0.10412
-0.72906,0.89056,-3.4056,1.0004,5.0266,-0.30862,-4.3263,-0.14897
4.4105,1.7421,0.16448,-2.8634,-6.8714,0.1138,1.1181,-0.12215
4.3912,-4.0588,-0.73687,-1.17,-6.5217,0.072196,-3.0573,-0.17285
-0.57872,-3.2176,-1.7395,1.1857,0.77962,-0.15828,0.66793,-0.12424
-0.66471,1.8405,-1.9384,-0.66366,2.7919,0.060574,-0.023272,0.046122
-0.72331,-1.3693,-1.4012,-1.6023,0.79158,0.05087,-0.84975,0.099446
-0.71165,1.8897,-0.98864,-1.3584,-0.86661,0.083388,2.7673,0.085647
-0.76457,-5.9051,-0.8577,-0.90306,-6.5088,0.061132,1.9393,0.32593
-0.7119,3.2555,0.64379,-0.22671,6.7141,0.012674,1.0354,0.20128
-0.69237,4.2967,1.0531,1.9087,0.42124,0.07115,2.089,0.14055
-0.68154,-2.7519,2.4187,0.1098,-7.2308,0.10005,0.29892,-0.00099627
-0.50018,2.1435,1.942,-0.10169,-1.0817,-0.1043,-0.44069,-0.064835
-0.63659,1.9392,1.2745,0.49279,2.2925,-0.39579,-1.1499,-0.13235
-0.6749,0.87923,0.69458,-0.048863,1.9374,-0.017155,-1.3876,-0.1248
-0.67402,-1.1215,3.4164,-1.2941,-10.27,0.058167,-4.6668,-0.11251
-0.88794,-0.33228,-1.191,-0.7727,2.3001,-0.21968,-0.54929,-0.10823
4.4107,1.4164,-1.0154,-1.4053,4.5153,-0.049595,3.2431,-0.068704
4.3931,-0.59597,-0.032921,-1.8905,-8.9226,0.067915,-1.3643,0.057585
-0.72109,-2.6972,-1.0265,-1.7178,-2.4571,-0.033994,0.52542,0.13318
-0.55345,2.7895,-2.7453,-0.54461,1.5242,-0.012111,2.434,0.10599
-0.62883,0.022828,0.54577,1.8943,1.1623,0.053251,1.4252,0.22235
-0.64399,3.5486,0.92722,0.83744,0.29974,0.020355,1.0076,0.30549
-0.71,0.14347,1.8757,2.2235,-9.8252,0.1184,0.11733,0.18872
-0.9166,-4.548,3.347,0.95095,5.6781,0.0044335,0.16174,-0.025237
-0.84459,4.2032,4.6989,1.1284,2.2438,-0.042356,0.74775,-0.071893
-0.72218,-0.99317,1.6355,0.51842,-2.7049,0.06712,4.5451,-0.1864
-0.68404,-0.055399,-0.59121,0.27662,-6.2698,0.026882,-2.4442,-0.16328
-0.68412,0.6124,5.0821,-0.034071,0.1904,-0.064959,-3.0999,-0.093553
-0.52944,-0.64852,-0.54058,-1.5945,3.9448,-0.31595,-1.8276,-0.10947
-0.63205,0.76386,-2.0695,0.26008,-8.9363,0.11736,-1.9835,-0.063009
4.593,-3.0484,0.81063,-0.31124,-3.7536,0.019008,-1.3799,0.010759
4.4152,1.4045,-0.025771,0.83486,5.8759,-0.65663,-5.2865,0.14128
-0.78692,3.7474,-2.1458,0.86133,-7.2991,0.037086,-2.9612,0.27731
-0.74274,-3.9984,-1.582,-0.36263,-3.2128,0.035154,2.3273,0.31311
-0.71652,-0.23569,-0.101,-0.29757,-3.6763,0.026157,0.83066,0.072066
-0.70926,-2.0617,-0.064334,1.0114,1.5874,0.011371,-1.9359,0.02047
-0.43636,1.0229,-2.0412,-0.11364,3.7352,0.030636,1.1486,-0.07328
-0.63769,3.7207,1.6635,0.8821,-5.201,0.1361,2.0821,-0.14352
-0.69196,-8.9269,-0.897,0.63506,-0.047258,0.061081,-1.3749,-0.20595
-0.69436,2.824,0.76019,-0.17976,3.4852,-0.057412,-0.3062,-0.171
-0.75713,-0.7157,0.68822,-0.81152,0.54329,0.026381,-2.4482,-0.1129
-0.73236,0.28085,2.7802,-0.27232,-4.8885,0.0078091,-1.703,-0.035702
-0.67462,1.2781,-1.204,-0.50874,-3.4166,-0.0018107,-1.3029,-0.069167
-0.66996,0.29897,-2.4817,0.50634,3.9538,-0.34746,-5.0197,0.0020216
-0.5856,2.036,2.0476,-1.7437,-2.9009,0.0081941,-2.6476,0.16255
4.424,-3.8798,-1.9728,-1.8125,-8.205,0.010312,-2.963,0.076252
4.3904,-1.8347,-0.49514,1.1232,2.6582,-0.31496,1.8122,0.21839
-0.72771,4.6501,-0.92749,-1.4798,0.22029,0.063904,-0.34616,0.1075
-0.72035,-0.60373,-1.614,-1.2833,-2.1259,0.06513,1.3364,-0.013774
-0.8569,-0.1359,-0.32333,-0.92883,-2.9841,0.019271,2.5977,-0.09937
-0.66817,-3.2665,0.01612,0.26433,-3.8674,0.096903,0.87417,-0.17302
-0.70017,0.68312,2.0245,-1.2389,5.9544,0.099554,1.5961,-0.21208
-0.69806,3.8417,1.7296,2.5412,-1.7798,0.10228,2.5367,-0.09864
-0.44047,-4.8704,-0.80355,-1.0695,-8.5804,0.087476,-0.20147,-0.15082
-0.64027,0.49032,1.0232,0.50866,2.3358,0.00064717,-0.40452,-0.044658
-0.68842,-0.8417,-0.99238,0.83582,3.0168,-0.15615,0.011393,0.091366
-0.68082,0.94879,0.70129,-0.80035,-2.8877,0.060587,-1.7817,0.080949
-0.80252,-0.22346,1.4149,-0.72236,-9.2306,-0.037145,-3.4184,0.058559
-0.7334,1.9196,-2.1707,0.053877,2.6398,-0.13433,-0.35134,0.15472
-0.65649,3.1397,0.38604,-1.6612,6.7897,-0.042613,1.9047,0.14262
4.3965,-1.0055,-1.6034,-2.4788,-8.5659,0.097333,-0.91171,0.051647
4.3769,-3.6142,-1.597,-0.019581,-0.87102,-0.063759,-0.70117,-0.015088
-0.72272,2.4385,-3.8642,0.31342,5.5349,0.02178,0.51533,-0.112
-0.70943,1.9651,1.243,-0.060444,-0.63168,0.12979,1.9383,-0.11684
-0.70963,0.65214,1.532,-0.042453,0.78629,0.091962,4.3655,-0.24605
-0.91112,-3.4163,0.14532,0.37575,-9.0503,0.11974,0.08886,-0.16881
-0.80169,-2.61,2.8809,0.89157,6.9294,0.036765,1.6794,-0.074424
-0.70651,3.0086,2.0541,0.15671,3.1959,0.035796,1.0471,0.033588
-0.68939,-3.4126,-0.85165,0.39376,-5.783,0.059284,3.1106,0.049115
-0.57249,0.13425,2.041,0.26398,-2.8596,0.057108,-2.9042,0.17314
-0.51105,0.14768,3.0974,0.28275,3.2452,-0.086477,-1.2649,0.20113
-0.64483,2.7759,-2.0544,-0.76189,2.3368,-0.00022561,0.55524,0.08718
-0.67474,1.8095,-1.2515,0.014858,-9.0628,0.04496,-3.8045,0.091585
-0.6636,0.09512,2.0038,-0.53138,-0.14063,0.00521,-3.4276,-0.027841
4.4047,2.5739,-0.052122,0.35288,8.5898,-0.53536,-6.8225,-0.043076
4.379,3.8125,0.6754,1.5982,-8.8577,0.040532,-2.1899,-0.12573
-0.72037,-5.5767,2.0393,-0.3296,-4.6177,0.028396,-0.94639,-0.15781
-0.70611,1.9134,0.33336,-0.040481,1.6276,-0.10934,0.62292,-0.12332
-0.5267,0.12226,0.94522,1.7634,-0.45701,0.13336,0.12213,-0.10251
-0.63335,0.088255,-2.2326,1.3768,1.5395,0.017788,0.77181,0.029791
-0.70224,-0.67354,-0.15344,1.0168,-6.3509,0.077458,2.8155,0.16728
-0.69387,-8.8245,0.16098,0.13937,3.3297,0.066927,-1.647,0.077639
-0.92254,4.1104,0.70577,0.84502,4.4351,-0.044262,1.4021,0.16662
-0.72498,0.51328,-2.0262,0.9158,-2.1123,0.11188,-0.17216,0.29544
-0.67578,1.1654,-0.65262,0.67459,-5.7087,0.024726,-4.541,0.19025
-0.66866,2.6868,-1.1445,0.01157,-1.0452,-0.068803,1.1776,0.045513
-0.41503,2.7531,1.1487,-1.12,2.3859,-0.54877,-3.9332,-0.023338
-0.56918,1.9595,0.62525,-1.4085,-6.249,0.070598,-0.50276,-0.083064
-0.68772,0.14255,-1.6786,0.35986,-4.8175,0.080115,-1.7856,-0.16537
4.4007,1.7185,-1.3398,-0.57273,5.558,-0.58034,-3.7607,-0.16623
4.3759,4.0385,-0.50503,-0.55591,-7.1581,0.092533,0.092957,-0.13872
-0.82729,-2.3246,0.42935,0.31127,-4.0079,0.030797,-1.0682,-0.091217
-0.65156,-3.4834,-0.99388,-0.5743,-3.1097,0.03165,0.98549,0.010297
-0.70221,-4.186,0.33076,1.0792,-0.47422,0.064854,0.77285,0.31598
-0.70859,-0.19409,-1.2625,-1.2553,5.3366,0.1098,2.5762,0.30357
-0.47743,1.8047,-1.2887,2.0214,-2.9293,0.10327,2.6612,0.23669
-0.69705,-5.3574,-0.48418,-0.19058,-6.1933,0.063147,0.53986,0.20802
-0.69148,3.5204,1.1544,-0.19293,4.114,0.013809,0.73146,0.064205
-0.68865,2.6994,1.2623,1.061,3.0414,0.081636,2.07,-0.00046083
-0.85465,0.67397,2.2014,-1.5133,-3.3823,0.082034,-4.4526,-0.053006
-0.70668,1.0203,3.7812,-0.48823,-5.5278,0.0021489,-3.1913,-0.13661
-0.66815,1.4017,-1.797,0.40008,3.1912,-0.17374,-1.6576,-0.17044
-0.67416,1.4113,2.2288,-1.6065,4.6817,0.084781,1.5052,-0.12879
4.4371,-2.1342,1.125,-1.8111,-8.3932,0.041623,-2.0932,-0.097447
4.4144,-5.6099,-3.2235,-0.83817,3.4198,-0.19992,0.54338,0.027552
-0.71549,0.45037,-5.4905,-1.601,4.1097,0.06839,2.5312,0.031836
-0.72017,-0.071055,-3.7124,-1.9509,-3.0899,0.091936,-1.2701,0.076033
-0.81993,-0.91559,0.44865,-1.0873,-0.85276,0.069995,4.382,0.16786
-0.83675,-1.0203,-1.608,0.61357,-6.7877,0.11897,1.2318,0.29099
-0.69715,-0.06586,1.9709,1.2092,7.8025,0.099072,1.1107,0.25579
-0.69689,4.61,2.1789,1.2497,3.5269,0.13808,2.373,0.085695
-0.54647,-1.9013,-0.30168,-0.013242,-6.1391,0.15393,1.2254,0.011197
-0.61839,0.81566,1.1798,-0.14973,0.74938,0.072882,1.3411,-0.086763
-0.75886,1.5439,4.3916,1.3234,3.4664,0.0091632,-0.72702,-0.1598
-0.68041,-0.1596,-0.6865,-0.052595,1.1373,0.026452,2.2312,-0.17942
-0.9496,1.0248,-1.0122,-0.49319,-7.5854,0.043356,-4.5228,-0.15781
-0.8375,0.96726,1.2521,-1.8,0.50847,0.0040356,-1.5396,-0.1229
-0.68534,0.25742,-1.1113,-0.95795,9.257,-0.24174,-4.9711,0.041619
4.4154,-0.42768,-3.1065,0.37489,-9.4458,0.039223,-1.785,0.066298
4.3844,-4.8009,0.29732,-1.1232,-0.8038,-0.0071437,-2.3692,0.033296
-0.54935,0.81858,-0.81978,-0.32705,6.0301,-0.1466,-1.2441,0.21841
-0.73735,2.1808,-0.55016,1.3742,-0.52799,0.08118,-0.50466,0.17331
-0.73027,0.65329,-3.3318,1.6772,-0.14926,0.057551,4.6434,0.14924
-0.72199,0.95087,0.89862,0.58683,-4.3601,0.1357,4.8299,0.018644
-0.83432,-6.607,2.9865,0.73547,3.3654,0.11824,-2.6015,-0.083161
-0.7048,3.9386,1.623,-0.19856,6.337,0.056685,2.2411,-0.13853
-0.69774,1.8704,-0.3924,1.6541,-2.0453,0.11874,3.4964,-0.12833
-0.69718,-3.6067,0.26575,0.92915,-3.1769,0.0076037,-3.1814,-0.12531
-0.30962,2.0009,2.4148,0.6722,2.0169,-0.05419,1.7823,-0.14303
-0.63143,-0.36281,1.2631,-0.80795,2.0115,-0.1264,-2.1155,-0.079316
-0.69727,0.94835,0.26477,-0.41049,-3.9112,0.028011,-2.2886,0.0082278
-0.68588,-0.7252,-1.6252,-0.18167,-3.5319,0.023673,-1.4041,0.10181
4.4548,0.63576,-1.4663,-0.88175,5.9854,-0.53164,-4.8881,0.19393
4.4005,2.206,-1.5865,-0.38059,-7.1409,0.083651,-0.06897,0.25801
-0.62033,-1.0351,0.10885,0.38815,-5.2783,0.069391,-3.1637,0.22671
-0.73288,-1.7039,0.80126,-0.30054,0.68254,-0.030497,0.75115,0.093191
-0.38606,2.8766,0.80522,0.15224,0.024371,0.10819,1.0381,-0.012703
-0.60113,1.2862,-0.26642,0.0049606,5.6561,0.13359,4.8936,-0.07586
-0.80103,2.3246,-1.2252,0.79839,0.91629,0.10287,3.1099,-0.19258
-0.71719,-7.8924,0.54321,-0.41253,-6.813,0.10528,0.22869,-0.1956
-0.85114,2.7591,-0.81337,0.3657,7.2227,0.039184,1.2674,-0.15218
-0.86869,2.497,0.092823,2.0194,1.3561,0.040975,0.067109,-0.11921
-0.755,-3.0232,1.7434,-0.32925,-4.5147,0.082316,-1.8198,0.0034332
-0.69472,0.11148,-0.10281,0.46883,-2.5747,-0.022449,-3.2375,0.096915
-0.6901,2.6967,-1.853,1.4587,3.6113,-0.17742,-1.6283,-0.049575
-0.50628,1.3411,1.4214,-1.2488,5.6241,0.031284,-0.50915,0.059994
-0.66383,-0.28163,1.6988,-1.7057,-7.8047,0.10546,-5.3076,0.21505
4.4045,1.9353,-2.2412,-0.76294,4.8103,-0.14274,0.21158,0.05941
4.366,3.3258,-1.5072,-1.2386,5.5426,0.01612,5.1192,0.03607
-0.90049,2.0759,0.92402,-0.69846,-5.3588,0.047508,1.3777,-0.02677
-0.80426,-1.4445,3.0487,-1.8378,-0.71778,-0.0068677,1.3903,-0.10643
-0.72505,-0.057955,0.73565,-0.096219,-0.98242,0.10893,2.347,-0.17263
-0.71624,-2.1699,2.1182,1.7514,7.2062,0.052533,2.7066,-0.13381
-0.57608,2.6602,1.4353,0.55982,3.1956,0.084261,2.4433,-0.089854
-0.62534,-2.66,-0.48711,0.96602,-7.482,0.13825,0.13778,-0.10334
-0.71325,-1.7588,1.4013,1.0644,5.9536,0.075385,0.19881,-0.0062532
-0.71293,1.085,2.4544,-0.38008,5.351,0.055799,0.68029,0.19273
-0.90368,-0.81883,1.3309,-0.21415,0.70554,0.031804,2.664,0.15024
-0.75642,0.98536,-2.3875,-1.1351,-4.0011,0.047328,-3.0206,0.20001
-0.65066,1.6442,4.25,-1.3896,2.1049,-0.004121,-1.8508,0.075838
-0.67547,0.90984,-0.45573,0.062227,9.1891,-0.18998,-0.86941,0.090295
-0.70928,2.0358,-0.85985,0.064649,-8.1437,0.036341,-3.8293,0.0098584
4.3804,-5.5813,1.1321,-0.79429,-0.056788,-0.0027541,-3.0382,-0.073061
4.3525,0.82527,-1.6989,1.0087,8.2248,-0.26452,-1.3675,-0.16404
-0.73593,2.7075,-1.0651,2.302,-2.5977,0.13256,-1.3657,-0.17506
-0.73557,-2.7976,-1.2168,-0.12034,-0.77795,0.092154,3.3775,-0.077417
-0.79825,-1.4253,1.5192,-0.20993,-3.6526,0.10365,3.7976,-0.089002
-0.72634,-3.9206,0.3002,1.903,6.0897,0.057545,-0.7163,-0.0080786
-0.70408,1.2827,-0.39397,0.70773,5.6496,0.06744,1.7703,0.098473
-0.70499,2.167,1.2052,1.2204,-3.7216,0.075937,2.5,0.043347
-0.45112,-4.8158,-2.0127,0.57858,-0.249,0.11846,0.06183,0.13627
-0.56416,3.1564,1.8678,0.40791,4.6558,-0.10135,-0.99958,0.21588
-0.70346,-0.33145,0.040712,-1.4442,3.1565,-0.062815,-2.5559,0.1408
-0.69772,2.7978,1.7298,0.36823,-2.5319,0.076528,-0.15318,0.022344
-0.85835,1.8562,-0.76163,0.51436,-1.9179,0.027382,-1.045,-0.028522
-0.74327,0.67397,-0.86509,-1.4165,7.0573,-0.41865,-3.0381,-0.10786
4.391,2.7099,-0.57126,-1.6691,-6.9519,0.077375,0.86828,-0.11407
4.3664,-6.9145,-2.5587,-0.46533,-5.4138,0.094182,0.89135,-0.14357
-0.53407,-1.5643,0.69511,0.11676,2.4586,-0.027494,3.4172,-0.12432
-0.61066,3.2943,-0.37575,-1.4453,2.7834,0.12369,0.14143,-0.10862
-0.76554,0.88194,-1.0997,-0.49672,2.2638,0.081816,1.3615,0.064619
-0.73477,0.09661,-2.2186,-0.91655,0.095788,0.13707,4.226,0.19741
-0.89317,-7.5396,3.3245,0.074039,-3.3321,0.10639,0.92262,0.24022
-0.86669,3.9056,-0.89483,-0.38813,8.2232,0.11021,0.43086,0.18991
