tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.65205,-1.6531,-0.37158,-0.1301,0.095775,0.014477,0.14135,0.061601
-0.57699,-0.1097,-0.32232,-0.084973,0.65541,0.046256,0.13969,-0.041884
-0.56591,-0.10082,-0.63745,-0.075377,-0.2603,-0.028495,-0.048607,0.0359
-0.42213,0.43265,-0.18401,-0.19979,-0.34591,-0.056661,0.061329,-0.011413
-0.3952,0.23762,-0.16001,-0.045658,0.7588,0.046224,0.09803,0.096039
-0.57424,-0.071942,-0.15805,-0.025394,0.24334,-0.0099096,0.26993,0.24642
-0.54715,0.93724,0.0825,0.027588,0.60154,-0.00067484,0.23619,0.039843
4.5122,1.2551,0.15951,0.021435,-0.02521,0.042322,0.26705,0.072626
4.4707,1.2595,0.23792,-0.068215,0.65564,0.037593,0.32255,-0.011121
4.4254,1.3574,0.31165,0.099345,0.45881,0.048971,0.14995,-0.076103
-0.64392,0.89546,0.3313,-0.045543,0.22189,0.012109,0.22129,-0.12261
-0.39311,0.8691,0.23421,0.083037,0.16476,0.017179,0.084101,-0.16287
-0.58216,0.22874,0.38547,0.11857,-0.027213,-0.0032547,0.081115,-0.14279
-0.66729,-0.96138,0.068161,-0.049955,0.248,0.0019435,0.26632,-0.12522
-0.62699,-2.0475,-0.016912,-0.004905,0.3301,0.046596,0.065298,0.019861
-0.73113,-0.70349,-0.86053,-0.10736,0.32785,0.05184,0.24113,0.033344
-0.76725,-1.3231,-0.26507,-0.094222,0.4955,0.061902,0.17179,0.19208
-0.66058,-2.1173,-0.39345,-0.014546,0.47186,0.04299,0.12911,0.36709
-0.61008,-1.6216,-0.31386,0.011666,0.6189,0.051865,0.12653,0.18125
-0.59499,0.049967,-0.026002,0.035411,0.81659,0.028743,0.31355,0.031909
-0.36677,-0.21538,-0.35661,-0.061966,0.24542,-0.004474,0.30582,0.1829
-0.5404,0.39821,-0.35936,-0.029678,0.40358,-0.0056163,0.11957,0.10161
-0.61023,0.75032,-0.034636,0.04486,0.83472,0.0047479,0.1024,0.14807
-0.60512,1.3673,-0.061411,0.0056414,0.5946,0.026195,0.32952,0.01127
-0.93127,1.1396,0.32012,0.1287,0.93459,-0.012907,0.073531,-0.029326
-0.67853,1.57,0.32961,0.0062451,0.80287,0.011422,0.18819,-0.092945
-0.574,1.1322,0.40087,0.038552,0.8609,-0.019491,0.20481,-0.11251
-0.57323,0.94882,0.3515,0.064186,1.0045,-0.00069409,0.21393,-0.092385
-0.36389,0.39089,0.38104,0.040453,0.61676,0.01859,0.080011,-0.16133
-0.47413,-0.7051,0.15318,-0.023525,0.49909,0.037978,-0.097496,-0.14783
-0.56671,-0.58781,0.1195,-0.02235,1.4755,0.01087,0.46329,-0.070189
-0.55966,-1.5232,-0.2675,-0.03894,1.1143,0.057891,0.32605,-0.012484
4.5305,-0.32191,-0.16105,-0.033782,0.84709,-0.0031392,0.29969,-0.10037
4.5146,-1.4349,-0.28548,-0.20926,0.66901,-0.0097748,0.1902,0.13578
4.4908,-1.1666,-0.45165,-0.058922,1.0954,-0.030805,0.26417,0.18704
-0.64454,-0.98076,-0.082264,0.0086409,1.0356,-0.0097748,0.31139,0.23255
-0.62669,0.10551,-0.21692,0.010471,0.42488,-0.0018557,0.3037,0.10332
-0.37817,0.40495,-0.35442,-0.064908,0.64319,0.01576,0.15953,0.13291
-0.7056,0.92897,-0.047124,0.082562,0.51589,-0.0019455,0.24116,0.05318
-0.6467,1.1309,-0.034475,-0.019691,0.80945,-0.016513,0.09462,0.091196
-0.6435,1.4348,0.36439,0.1781,0.62156,0.020548,0.21247,-0.048723
-0.82671,1.4298,0.32406,0.048155,0.24845,0.0092402,0.21357,-0.13532
-0.6849,1.3295,0.41208,-0.01215,0.53048,0.014894,0.16633,-0.17769
-0.61288,0.60849,0.39963,0.078394,0.68118,-0.025337,0.16432,-0.15649
-0.61232,0.83105,0.34407,-0.023795,0.95769,0.053636,0.35908,-0.10207
-0.31231,-0.050897,0.38462,0.0022822,0.35273,-0.023682,0.13798,-0.14688
-0.54963,0.13187,-0.025983,0.11403,0.65822,-0.026274,0.03491,-0.13454
-0.59828,-1.5162,-0.28441,0.066704,1.2897,0.0035158,0.19832,-0.064664
-0.59404,-1.5643,-0.060473,0.055194,1.4777,0.027042,0.36602,0.0014862
-0.76216,-0.75698,-0.10624,-0.20645,0.77587,0.036123,0.14829,0.17798
-0.64299,-1.6897,-0.43301,-0.065929,1.312,-0.033135,0.19934,0.15827
-0.57049,-0.80074,-0.37927,-0.026891,1.4249,0.0002942,0.22678,0.16832
-0.57148,-0.14741,-0.047002,-0.041117,1.1135,0.035642,0.29846,0.094408
-0.38825,0.56459,-0.32968,-0.023262,0.91529,0.0013018,0.23833,0.053058
-0.57781,1.2004,-0.052231,-0.038966,1.3651,-0.019818,0.4193,0.032858
-0.56243,1.1667,0.15288,0.058052,2.2187,0.001475,0.5648,0.082239
-0.57042,1.2946,0.27035,0.037165,1.9385,0.029359,0.62583,0.0016079
-0.73818,1.4404,0.40402,-0.020808,1.652,0.021895,0.48418,-0.025626
4.4939,1.5289,0.31342,0.080712,1.459,0.052276,0.54924,-0.09146
4.4566,0.58239,0.41685,-0.052961,1.6569,-0.033282,0.50403,-0.18212
4.4343,-0.32296,0.3496,-0.052004,1.8231,-0.010827,0.50678,-0.15252
-0.64548,0.66141,0.35784,0.073917,1.5153,0.052475,0.53094,-0.08854
-0.51903,-0.72663,0.18463,0.013683,0.89519,-0.022642,0.42051,-0.083356
-0.58845,-1.2153,-0.059638,-0.0034727,1.3032,-0.033937,0.29257,-0.025772
-0.63844,-1.861,-0.47455,0.053832,1.2291,0.0042089,0.23983,0.021833
-0.63313,-1.508,0.0065421,-0.054117,0.884,-0.019209,0.31663,0.15669
-0.78498,-1.5178,-0.80845,-0.0004668,0.74814,0.033896,0.22238,0.30642
-0.66452,-1.78,-0.79137,0.00090128,0.85957,-0.023425,0.32418,0.20223
-0.60848,-0.70517,-0.19729,-0.031637,0.52859,-0.047946,0.21648,0.35964
-0.60737,0.38082,0.018272,0.0016463,0.68039,0.0037404,0.1431,0.072382
-0.265,0.5424,-0.20159,0.0086088,0.51757,-0.025973,0.12311,0.21352
-0.58049,0.93891,0.10496,-0.041374,0.63796,0.036059,0.26202,0.081168
-0.60457,1.5053,0.1628,0.051533,0.31593,-0.014145,0.090048,0.0043094
-0.59479,1.0316,0.31988,-0.029222,1.1807,-0.011771,0.22696,-0.052447
-0.86499,1.3574,0.35198,0.026599,0.4339,-0.035913,0.16258,-0.13395
-0.6565,1.0823,0.35977,0.029522,0.4408,0.011672,0.09412,-0.12466
-0.58697,0.61878,0.39164,0.081008,0.86847,-0.023078,0.20131,-0.13821
-0.58094,-0.28296,0.2001,-0.044945,0.7929,0.046526,0.054741,-0.12035
-0.30964,0.25297,0.16592,0.065316,0.64725,0.0069106,0.13889,-0.11127
-0.42528,-0.94898,-0.12991,-0.033378,1.0255,0.019085,0.32398,-0.054345
-0.57249,-1.3907,-0.21344,-0.071144,0.7191,0.023949,0.23214,-0.047409
-0.57552,-0.90414,-0.328,-0.090914,1.7376,0.040994,0.35419,0.031519
-0.68582,-0.77816,-0.058321,-0.12024,1.1575,-0.010789,0.31469,0.020616
4.551,0.10905,-0.27103,-0.11706,1.1699,-0.023534,0.49619,-0.0057178
4.5307,-0.68842,-0.218,-0.055273,1.1041,0.0071994,0.24889,0.19855
4.4921,-0.07602,-0.061925,-0.060534,1.3787,0.0092787,0.565,0.19461
-0.65548,0.88812,0.07102,0.026227,1.25,0.051846,0.38659,0.061479
-0.44844,1.0481,0.16939,-0.0090606,1.0559,0.036842,0.33646,0.087423
-0.60121,1.0699,0.27102,0.020921,0.75203,0.0070711,0.41044,0.014312
-0.63753,1.2355,0.21155,0.041398,0.78414,-0.022777,0.3617,-0.032806
-0.63006,1.3045,0.33006,0.016554,1.0032,-0.015486,0.31558,-0.096912
-0.75085,0.97092,0.43001,0.013381,0.89474,-0.022122,0.34222,-0.14868
-0.65183,0.11003,0.40324,0.01234,0.84041,-0.013901,0.31758,-0.17277
-0.62075,-0.4943,0.24433,0.074668,0.9058,0.046802,0.34443,-0.15362
-0.60494,-1.5773,0.052731,0.070513,0.77033,-0.022539,0.2915,-0.089148
-0.51514,-0.30028,0.10768,0.090038,0.62279,-0.0056997,0.10077,-0.12848
-0.48342,-1.4778,-0.092799,-0.062094,0.50418,-0.047625,0.032559,0.03607
-0.61478,-0.42669,-0.26009,-0.019292,0.6181,-0.042851,0.16792,-0.036603
-0.60897,-1.5082,-0.55086,-0.14348,0.848,0.041501,0.058729,0.10295
-0.72739,-0.59122,-0.31232,-0.063308,0.85497,-0.042568,0.13845,0.22625
-0.72161,0.12986,-0.15825,-0.047225,0.3445,-0.053465,0.087068,0.23068
-0.59347,0.0095663,-0.26545,-0.099861,0.82398,0.042156,0.35888,0.15844
-0.57873,0.50347,-0.12082,-0.084587,0.79032,-0.03497,0.1713,0.11305
-0.31857,1.1135,0.11233,0.066505,0.45276,-0.016263,0.020917,0.039137
-0.45407,1.4173,0.16253,0.022791,0.30721,-0.0063672,0.265,0.0083495
-0.52577,1.4828,0.24855,0.060005,0.80881,0.017294,0.30519,-0.01852
-0.56966,1.2925,0.50963,0.0087501,1.5753,0.039775,0.49109,-0.11144
-0.56529,0.92017,0.2904,0.027325,1.3656,-0.023495,0.44987,-0.12561
-0.6427,0.54068,0.14197,0.022405,1.365,0.0024826,0.37146,-0.14975
4.4991,0.48112,0.22819,0.054173,0.8957,0.013726,0.27718,-0.13281
4.4733,-1.2966,0.28399,0.052663,1.5628,0.041328,0.42887,-0.085619
4.4503,-0.22116,0.069446,-0.0090414,1.1835,-0.022231,0.35586,-0.054126
-0.43293,-1.1521,-0.27575,0.099962,1.1747,-0.011328,0.36968,-0.0023105
-0.62574,-1.4975,-0.3285,-0.011842,0.55256,0.032452,0.27789,0.17694
-0.64401,-1.0755,-0.48434,-0.082584,0.8965,-0.011033,0.30451,0.10078
-0.64239,-0.72161,-0.21606,0.044179,0.81145,-0.0062966,0.22094,0.071506
-0.87437,-1.0581,-0.32809,-0.14435,0.19484,-0.046554,0.16096,0.37775
-0.74499,-0.15604,-0.87093,-0.058767,0.9075,0.013604,0.32228,0.30099
-0.61035,0.15224,-0.17314,-0.069436,0.79639,-0.011873,0.32317,0.29578
-0.61618,0.76352,0.13292,0.036157,0.6532,0.0040613,0.31185,0.13393
-0.51307,1.2443,0.096215,0.046735,0.48748,0.028287,0.29018,0.024096
-0.52141,1.4706,0.27513,0.11583,0.65138,0.0050239,0.41601,-0.043977
-0.60562,0.97364,0.28418,0.036381,1.0349,0.021568,0.33792,-0.098104
-0.60425,0.85997,0.44178,0.10385,0.64969,0.028159,0.27691,-0.10477
-0.74064,1.0268,0.31372,-0.073585,0.30929,0.041636,0.11558,-0.17742
-0.6447,0.14141,0.30284,0.061071,0.49579,0.029019,0.093548,-0.14707
-0.51154,-0.38889,0.17686,-0.095474,-0.014889,0.018533,-0.094542,-0.094478
-0.57604,-0.89824,0.00088897,-0.030513,0.49196,0.018507,0.46412,-0.064177
-0.57649,-0.58058,0.094153,0.12998,0.43324,0.03928,-0.038197,-0.032368
-0.43699,-0.077991,-0.32753,0.11675,-0.1932,-0.0095887,-0.068399,-0.1047
-0.56782,-2.048,-0.53266,-0.086245,0.75473,0.025464,0.17502,0.13615
-0.57191,-0.51394,-0.38124,-0.063051,0.38455,0.021703,0.27132,0.023926
-0.56783,0.7797,-0.10958,-0.042325,1.0369,0.053239,0.56891,-0.0035761
-0.70164,-0.032832,-0.51067,-0.0074999,0.95365,-0.014742,0.33092,0.18047
4.5421,0.75506,-0.13437,-0.036544,0.70861,-0.0028247,0.26299,0.085695
4.5173,0.98412,0.027208,0.014344,0.73066,-0.0072913,0.32056,0.11162
4.4738,1.2825,0.2571,-0.0061125,0.92734,-0.024779,0.32371,0.010929
-0.49589,1.368,0.33512,-0.042839,0.87167,0.043426,0.44391,-0.010172
-0.63905,1.1484,0.30478,0.096975,0.66903,0.001674,0.40425,-0.07053
-0.64534,0.74765,0.32366,0.054603,0.47954,0.018533,0.30327,-0.13191
-0.64311,0.78726,0.46918,0.036568,0.5196,-0.029464,0.3036,-0.088175
-0.73945,0.08453,0.48669,0.058425,0.32277,-0.00026412,0.15899,-0.16167
-0.64676,-1.0076,0.15908,-0.018233,0.62261,-0.0256,0.32766,-0.13916
-0.6125,-1.3394,0.065611,0.02525,0.56153,0.029045,0.25568,-0.033366
-0.61124,-1.9953,-0.24162,0.040312,0.43993,0.023641,0.20948,0.07304
-0.35995,-2.0881,-0.18511,-0.10833,0.29265,0.0025339,0.24989,0.2831
-0.53267,-0.56459,-0.1432,0.022482,0.96248,-0.039956,0.35151,-0.041129
-0.60365,-1.6989,-0.25515,-0.081389,1.015,0.045448,0.32484,0.19726
-0.60363,-0.44757,-0.48286,0.0070544,1.0067,-0.021301,0.29653,0.1151
-0.8077,0.2632,-0.32803,0.025308,0.61452,-0.0049425,0.21262,0.14338
-0.83892,0.21819,-0.27213,0.0099511,1.1507,-0.0016375,0.48037,0.20787
-0.63753,0.71442,-0.034867,0.019521,0.97176,0.049927,0.34649,0.15788
-0.58298,1.1316,0.15347,0.0096557,0.90018,0.037561,0.35686,0.040183
-0.56752,1.3914,0.46286,-0.0097671,0.67986,0.038818,0.34323,-0.047555
-0.43599,1.3233,0.28894,0.12691,0.73182,0.029924,0.35512,-0.059626
-0.62709,1.1197,0.41622,0.031429,0.076239,0.022351,0.12175,-0.093237
-0.57514,1.0508,0.37744,0.023266,1.1289,-0.00084811,0.3754,-0.11125
-0.57765,0.65507,0.32952,-0.028753,0.70626,-0.018836,0.35525,-0.11733
-0.7894,-0.013058,-0.00089691,0.018962,0.29192,-0.045796,0.28288,-0.10988
-0.56644,-0.69605,0.14574,0.015892,0.47488,-0.010166,0.090729,-0.16155
4.5219,-0.45684,-0.26717,-0.11065,0.26651,0.0086562,0.16983,-0.073669
4.5076,-1.8783,-0.18515,-0.076655,0.092423,0.011352,0.11543,0.098497
4.4822,-1.3889,-0.095818,-0.10314,-0.47758,0.0010643,-0.00497,0.10884
-0.50844,-1.5024,-0.71251,-0.12637,-0.16245,0.020728,0.074443,0.03938
-0.64948,-0.71672,-0.23659,-0.064741,-0.24468,-0.035304,0.075438,0.2206
-0.64184,-0.50874,-0.39341,-0.13439,-0.37806,-0.049903,0.064027,0.1775
-0.74734,0.24722,-0.39459,0.032007,-0.4622,-0.013651,-0.013036,0.15297
-0.67399,0.80298,-0.008882,-0.079802,-0.48709,-0.044423,0.084365,0.1754
-0.62213,0.91455,0.007056,-0.0053225,-0.2517,0.027524,0.21644,0.090027
-0.61452,1.1976,0.25365,0.033729,0.14406,0.019592,0.22037,-0.047263
-0.47385,1.4397,0.34479,0.067083,-0.3169,-0.022347,0.084262,-0.10818
-0.55557,1.1805,0.43562,0.010548,-0.22492,-0.0026578,0.11493,-0.10441
-0.69383,0.42109,0.42868,0.10848,0.40169,-0.028681,0.26298,-0.17869
-0.60589,0.050096,0.25184,-0.072461,0.54368,0.05646,0.27301,-0.16951
-0.95046,0.74409,0.42881,0.0094437,0.43337,-0.017219,0.22711,-0.10207
-0.75016,-0.70598,0.15491,0.071605,0.55184,0.015934,0.093946,-0.098518
-0.5923,-1.3404,-0.11369,-0.041361,1.3565,-0.013799,0.43934,-0.055732
-0.58169,-1.7243,-0.11599,-0.028015,0.83624,0.021498,0.2626,0.1535
-0.58453,0.30548,0.10723,-0.12557,0.672,0.0054603,0.42736,-0.02217
-0.44566,-1.3032,-0.29541,-0.041573,0.56724,0.042958,0.41747,0.13517
-0.52663,0.16288,-0.45091,0.0013637,0.57191,-0.015563,0.38362,-0.0087601
-0.5805,-0.77118,-0.42787,-0.14284,0.8709,-0.014594,0.34845,0.21542
-0.57326,1.0014,-0.29797,0.11833,1.019,0.0060443,0.40735,0.0035793
-0.69826,1.1869,-0.1436,-0.077715,0.86491,-0.027538,0.37215,0.027966
-0.5956,1.06,-0.089953,0.038231,0.74765,-0.027538,0.20752,0.093143
4.4888,1.33,0.14635,-0.022504,0.90085,0.042534,0.42399,-0.014114
4.497,1.3653,0.35666,0.0019033,0.61501,-0.024766,0.32596,-0.044415
4.4595,1.2902,0.3236,0.0089106,0.42853,-0.035098,0.1399,-0.10448
-0.63099,0.97158,0.39939,0.010279,-0.075445,0.01766,0.2012,-0.16087
-0.63674,0.56606,0.53282,-0.00071729,0.17801,-0.045584,0.021495,-0.16849
-0.63743,-0.20527,0.2401,0.014293,-0.26456,-0.033494,0.15263,-0.14323
-0.93651,-0.17392,0.089843,-0.059622,-0.43173,-0.0095759,0.073152,-0.11186
-0.74166,-0.9141,-0.072441,0.085561,-0.78036,0.017365,-0.094928,-0.058726
-0.60154,-2.1619,-0.35608,-0.056282,0.043067,0.025727,0.088918,0.14106
-0.61932,-2.5305,-0.12729,0.014511,-0.40343,-0.0075608,0.053495,0.21043
-0.34814,-1.4489,-0.69339,-0.079314,-0.49298,-0.039,0.047381,0.2563
-0.37361,-1.6749,-0.34531,-0.05061,-1.0077,0.010498,-0.10915,0.34399
-0.6249,0.056794,-0.25183,0.013586,-0.13892,-0.055718,0.15567,0.049213
-0.61779,-0.23101,-0.19643,-0.062441,-0.16007,-0.033494,0.066249,0.20074
-0.65002,1.3691,-0.16642,0.030639,-0.29912,0.019341,0.03893,-0.018495
-0.63148,0.95873,-0.17485,-0.023101,-0.04693,0.00074985,-0.028917,0.081047
-0.53984,1.4949,0.15111,0.05723,0.51293,0.011891,0.42412,0.04914
-0.58043,1.4395,0.21316,0.026721,0.3907,-0.039937,0.45383,-0.06352
-0.5753,1.5802,0.42263,0.13815,-0.12712,0.052918,0.21798,-0.081165
-0.34175,0.87042,0.4309,-0.0031259,-0.048446,-0.044044,0.35105,-0.1462
-0.49704,0.40036,0.51202,0.16322,0.23921,-0.017572,0.054381,-0.16058
-0.56704,0.37333,0.28329,-0.051021,-0.38032,0.02153,0.087839,-0.12974
-0.56298,0.19745,0.20375,-0.079924,0.39609,-0.016411,0.29229,-0.095135
-0.66526,-0.81459,-0.087056,-0.081434,0.47078,-0.010609,0.17868,-0.049137
-0.68339,-1.0014,-0.38273,-0.062371,0.33014,0.027158,0.22349,0.11054
-0.55161,-0.83795,-0.2261,-0.0025221,0.44208,1.1835e-05,0.23633,0.0036036
4.5426,-0.99356,-0.58173,-0.012433,0.273,0.041507,0.15655,0.020056
4.5313,-1.4911,-0.38717,-0.087606,-0.076268,0.041231,0.12572,0.37821
4.4933,-0.70168,-0.13862,-0.035709,-0.0023522,0.03722,0.29139,0.21985
-0.66073,-0.087091,-0.57447,-0.090137,0.31713,0.029917,0.29627,0.1288
-0.65245,0.77653,-0.31271,0.10231,0.062938,0.015536,0.16877,0.10307
-0.76775,1.0005,0.0013515,0.060384,-0.24559,-0.0099545,0.15792,0.10263
-0.61256,1.3514,0.23427,-0.012484,-0.55434,-0.049717,0.12908,0.031422
-0.54522,1.3582,0.299,-0.017532,-0.16058,-0.0476,0.18316,-0.047409
-0.61275,0.97775,0.28657,0.10482,0.194,0.032529,0.16791,-0.13999
-0.61853,1.0785,0.4158,0.099062,-0.25696,-0.016808,0.2544,-0.16194
-0.54481,0.56895,0.36548,0.066845,-0.54342,0.017698,0.11672,-0.20772
-0.55581,-0.46612,0.42739,-0.023698,-0.62375,-0.016327,0.17554,-0.14741
-0.6046,-1.2424,0.083264,-0.017256,0.20016,0.027055,0.11897,-0.13172
-0.59335,0.09137,0.29842,-0.0040893,-0.29088,0.030906,0.15908,-0.059456
-0.73031,0.0045186,-0.060557,-0.066314,-0.65484,-0.031954,0.15879,-0.090146
-0.63756,-1.2199,-0.21347,-0.076109,0.23402,-0.010654,0.054349,0.10794
-0.58424,-1.4458,-0.39624,-0.049942,0.084992,-0.015878,-0.052665,0.13727
-0.57427,-0.73686,-0.15888,-0.016318,-0.35119,-0.0059372,0.12877,0.11731
-0.28409,-0.04906,-0.23181,-0.0011219,-0.28541,-0.0024782,0.1547,0.10799
-0.50525,-0.37116,-0.278,-0.07828,-0.15042,0.03939,-0.092596,0.18811
-0.57824,1.2114,-0.23435,0.082067,-0.18441,0.047033,0.14791,0.031714
-0.57476,0.76958,-0.0027213,-0.074934,-0.095997,0.040988,0.11065,0.059848
-0.75886,1.6529,0.21154,0.042759,-0.41418,-0.012778,0.10786,0.0081791
-0.58304,1.4484,0.2758,0.0085574,0.23659,0.0032719,0.27197,-0.028449
