tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.56009,0.75591,-0.58061,-0.009735,0.67315,0.0077321,0.16754,0.086547
-0.61591,0.34862,-0.29422,-0.31432,1.174,0.052879,0.24162,0.011805
-0.69109,0.46012,-0.64459,-0.27732,0.93864,0.0011541,0.58422,0.21968
-0.70493,-1.3348,-0.5256,-0.18091,1.5254,0.073576,0.3487,0.26112
-0.98767,0.57918,-0.70013,0.0016271,0.69123,-0.001477,0.54938,0.15474
-0.85758,0.059998,0.14354,0.44081,0.021006,-0.016905,0.13289,0.25947
4.4086,-1.877,-0.19934,-0.46591,1.5603,0.14201,0.31662,0.58063
-0.72571,-1.1367,0.11964,-0.40009,-0.13567,-0.036253,0.67049,0.24956
-0.71604,1.2961,-0.33999,0.03913,0.91319,-0.0031841,-0.070409,0.07007
-0.59903,-0.31612,-1.9663,0.0039714,0.55216,-0.040502,0.037543,0.38016
-0.72085,-0.047172,-0.77671,-0.17322,0.70504,0.040217,0.041454,0.32912
-0.70805,-0.20624,0.14953,0.6969,0.66186,-0.016462,-0.23943,0.30766
-0.70314,1.623,0.091538,0.16765,0.1723,-0.040701,0.38226,0.080925
-0.8691,-0.33415,-0.096262,0.016637,0.85356,0.00014018,0.43485,0.23834
-0.73248,0.53103,0.89587,0.22463,-0.21888,-0.030131,-0.010827,0.116
-0.68268,0.37042,0.978,-0.3932,0.47976,0.020246,1.0507,0.12415
4.3984,-0.6879,0.51249,0.028012,1.4037,0.13043,1.0633,0.084162
-0.55807,1.3541,-0.23927,-0.48175,0.18092,0.01947,0.28575,0.09745
-0.68004,0.36111,-0.17103,-0.024103,-0.077835,-0.019183,0.35625,0.058802
-0.7198,-0.038239,0.31228,-0.24668,0.91541,0.046969,-0.25492,0.046633
-0.71169,0.36684,0.29156,-0.46136,1.2429,0.043875,0.38142,0.06384
-0.9917,0.12891,1.324,-0.7636,0.63428,-0.026634,-0.089071,-0.00058252
-0.75495,1.5202,-0.050253,0.19276,0.72764,0.045743,0.23299,-0.069167
-0.68578,0.032551,-0.94145,0.33126,1.5645,0.10604,0.9508,-0.075227
-0.69054,0.2016,0.23491,0.32274,0.62309,-0.030163,-0.089674,-0.096668
-0.42445,0.62239,0.034069,-0.50224,-0.34061,0.008945,0.77199,-0.15111
4.3995,0.18595,0.2199,0.35142,0.59153,-0.048113,0.67586,-0.10404
4.352,-0.069778,0.58199,0.56039,0.77006,0.02513,0.30175,-0.19529
-0.73248,-0.25476,0.6309,0.3769,-1.3695,-0.033725,0.22051,-0.21609
-0.59518,-0.2754,0.59359,-0.21181,0.48493,0.0033489,-0.48154,-0.20896
-0.87729,-0.069566,0.32582,-0.0753,0.59733,-0.017014,-0.2487,-0.28015
-0.66619,-0.48909,-0.19917,0.10413,-0.4793,-0.045405,-0.38777,-0.27302
-0.69661,-0.36242,-0.59511,0.8078,0.70096,-0.022116,-0.51032,-0.24291
-0.70581,1.5214,-0.24717,-0.21324,0.52909,0.0024633,-0.055144,-0.14228
-0.51999,-0.15849,1.167,-0.21828,-0.17502,-0.064112,-0.44543,-0.25263
-0.72664,0.44504,0.22852,-0.47962,-0.48821,-0.034444,0.19566,-0.17825
4.5007,-0.84317,-0.0069997,-0.023191,0.32613,-0.0019198,0.16655,-0.18721
4.3761,-0.031785,0.12981,0.055322,0.77269,0.017769,0.36313,-0.20001
-0.89089,-0.24345,0.046236,0.0013059,-1.4078,-0.055538,-0.30763,-0.23196
-0.71987,0.18371,0.48324,-0.1877,0.68048,-0.028501,-0.033605,-0.17282
-0.70346,-1.7397,0.39132,-0.22697,0.3246,0.008361,-0.096578,-0.085084
-0.70552,-0.49265,-0.66918,0.079389,-0.17286,-0.06451,0.042732,-0.15048
-0.52281,0.83265,0.018009,0.45583,-0.24894,-0.016051,0.19204,-0.13507
-0.68544,-0.30124,-0.25344,-0.17292,-1.1996,0.0018986,0.32832,-0.066465
-0.69806,-1.2338,-0.4112,-0.36766,-0.2231,-0.036183,-0.013395,-0.03193
-0.69444,0.63329,-0.27288,0.31263,-0.31909,-0.034938,-0.44984,-0.032782
-0.86216,0.20105,-0.40301,0.69777,-1.1496,-0.046245,-0.13506,0.046949
4.4012,-1.9258,0.26845,-0.28502,0.4498,0.018424,-0.022405,0.29945
-0.72337,0.098954,-0.70312,-0.22988,-0.89774,0.011108,-0.1114,0.11286
-0.71307,-1.1005,-0.27423,-0.45854,0.090387,0.028031,-0.26953,0.1168
-0.44171,-0.24268,-0.32593,0.1568,-0.85161,-0.015589,-0.40544,0.27568
-0.65416,-0.098644,-0.27795,0.15876,-0.81869,-0.00087378,-0.50652,0.18032
-0.68066,-1.1006,-0.41333,-0.60229,0.06482,-0.012194,-0.88952,0.24355
-0.70461,0.060596,-0.40808,0.081611,-0.9172,0.0084059,0.2535,0.27293
-0.85649,0.11287,-0.40845,0.24972,0.12681,-0.050327,0.17055,0.15971
-0.79419,0.14716,-0.025488,-0.034527,-1.3672,-0.066627,-0.77687,0.14515
-0.68271,0.7528,-0.6644,-0.071286,-1.3891,0.0016675,0.73703,0.21807
4.4113,-1.4772,-0.85306,-0.32907,0.48948,-0.035272,-0.12937,0.28101
-0.69967,0.86077,-0.95637,0.19205,-0.93269,-0.020569,0.54719,0.063134
-0.54667,0.39031,0.0066449,-0.40214,-1.6021,0.019341,-0.67506,0.21488
-0.70102,-0.41282,-0.3856,-0.11226,0.43431,0.006731,-0.11795,0.22627
-0.71887,-0.22633,-0.12808,0.016496,-0.13875,0.026561,-0.16489,0.50027
-0.70485,0.74675,-0.49794,0.51001,-0.089119,0.0029767,-0.3715,0.16032
-0.90572,-0.24605,-0.4254,0.29104,-0.16526,-0.0023883,-0.16604,0.31386
-0.76156,0.23624,-0.34052,-0.50646,0.035829,-0.011662,-0.23106,0.23452
-0.6913,0.97686,0.079975,0.22997,-0.18779,-0.028469,-0.040579,0.03203
-0.675,0.054874,-0.53049,-0.092789,-0.6159,0.040679,0.50558,0.052377
4.4076,0.62014,-0.65597,0.0084418,0.068988,0.02445,0.28777,0.012803
4.3711,0.069548,0.29294,0.28687,-0.48815,0.039447,0.0069105,0.11132
-0.73388,-0.38023,0.66943,-0.25448,-1.7884,0.02581,0.096945,0.03719
-0.73266,0.16725,0.50123,0.04247,0.41901,0.028506,-0.19376,0.033028
-0.77617,0.10342,0.41803,-0.18875,-0.065105,0.016126,-0.08315,0.021662
-0.81806,0.38432,-0.55994,-0.077419,-0.77832,-0.011687,-0.58183,-0.029715
-0.71236,0.49858,-0.20974,0.14817,-0.077269,-0.02431,-0.50161,-0.098762
-0.6944,-0.023847,0.10396,0.066351,-0.44279,-0.024882,0.31607,-0.14174
-0.68596,0.34162,0.6647,0.10435,-0.72217,-0.0032483,-0.26771,-0.11736
-0.47181,1.3812,0.39908,0.1753,-1.254,-0.025831,-0.079875,-0.1048
4.4842,-0.47585,0.81387,-0.23714,-0.32437,-0.0074389,0.25424,-0.15776
4.3748,-0.28837,0.67138,-0.066706,0.25495,-0.042241,-0.19018,-0.20059
-0.74038,0.85247,-0.034276,-0.37739,-1.4355,0.012751,-0.09408,-0.13561
-0.85463,0.58505,0.24807,0.22388,0.31297,-0.0080678,-0.083619,-0.22447
-0.75839,-0.64613,0.17192,-0.082153,-0.29833,0.007116,-0.2446,-0.36044
-0.70753,0.010909,0.25421,-0.18356,-0.41398,-0.018862,-0.45274,-0.25937
-0.69515,1.0776,0.39891,0.19741,0.072263,0.027787,-0.58504,-0.12826
-0.39563,0.24389,0.1735,-0.03368,-0.6645,-0.041926,-0.021506,-0.28302
-0.63136,-0.76666,0.01436,0.13806,-0.21276,-0.018464,-0.41627,-0.25328
-0.68512,-0.16441,-0.12247,-0.10494,-0.6315,-0.042889,0.56727,-0.19816
-0.68721,-0.28642,0.66867,0.32659,-0.35847,-0.032082,0.52693,-0.18263
4.3861,-0.90686,0.41925,0.26646,0.13537,0.026067,0.38439,-0.19972
-0.86827,-0.15306,0.55925,-0.82076,-0.78608,0.0037147,-0.051837,-0.22982
-0.71767,-0.033313,-0.21379,-0.19052,-0.42818,-0.0069255,0.066987,-0.1424
-0.71518,-0.89541,-1.1235,-0.43923,0.33546,-0.036914,0.049269,-0.068339
-0.55829,-0.069277,-0.01325,0.13249,-0.73238,0.0071738,-0.66005,-0.065005
-0.64333,-0.96667,0.19446,-0.19866,-0.090923,-0.019253,-0.7337,-0.043807
-0.7162,-0.57927,0.0040946,-0.025054,0.64522,-0.0013872,0.248,-0.011194
-0.69903,-0.20277,0.060253,0.036812,0.78427,-0.0095502,0.37012,-0.025212
-0.86648,0.68124,-0.36613,0.59793,-0.059711,0.042348,-0.022489,-0.051911
-0.82848,0.61418,-0.3804,-0.22933,-0.48978,-0.027853,1.0388,0.034196
4.4086,-0.88235,-0.37488,0.19382,0.83894,-0.011674,0.40838,0.087667
-0.75946,-0.41681,-0.30637,0.1347,0.10137,0.016614,0.22316,0.21561
-0.71607,0.64299,0.00094679,-0.10607,-0.80272,0.0030858,-0.078988,0.00068305
-0.49403,-0.44342,-0.44705,-0.23377,0.62776,0.017955,-0.14401,0.16292
-0.64983,-1.2197,-0.81957,0.026175,-0.075137,-0.052477,0.0038986,0.49847
-0.71236,-0.17977,-0.95588,0.017755,0.095686,-0.021339,-0.50356,0.26984
-0.7,0.52566,-0.71206,0.13779,0.060825,0.011602,0.09812,0.13724
-0.85557,0.26587,-0.57667,-0.16177,-0.79226,-0.01935,0.064778,0.27689
-0.76656,0.40482,0.24297,-0.02323,-0.59874,-0.037524,-0.1715,0.052547
-0.68302,0.27149,-0.049996,-0.3075,-0.6128,-0.031042,0.28816,0.27207
4.4063,0.66057,0.0073837,-0.18663,0.50659,0.0030409,0.52302,-0.003357
4.3889,0.35633,0.034461,-0.19976,-0.29508,-0.024971,0.17443,0.32068
-0.64622,-0.51296,-0.77353,0.0029438,-1.0214,0.025066,0.046418,0.28359
-0.73321,-0.084837,-0.17126,0.23244,0.14691,-0.058407,-0.35975,0.37113
-0.72567,0.045485,-0.12892,-0.09656,0.1709,-0.030138,0.47306,0.19388
-0.92081,-0.25807,-0.76968,0.34377,-0.048837,0.035494,0.26181,0.34392
-0.76639,0.42539,-0.7701,0.47978,-0.32275,-0.027776,-0.20892,0.20111
-0.69433,0.69307,-0.26025,0.65431,-0.83858,-0.037646,0.58473,0.23311
-0.69267,-0.31013,-0.58121,0.36302,0.66766,-0.0059949,-6.3651e-05,0.1249
-0.2445,0.98943,0.28045,-0.044348,-0.92482,-0.023951,0.059403,0.03203
-0.75608,0.61517,0.74853,0.27832,-0.48223,0.026978,0.29755,0.10317
4.3817,-0.42525,0.75124,0.20476,0.60738,-0.026415,0.43002,0.062282
-0.73115,0.99032,-0.19111,0.088593,-0.69674,-0.046149,-0.18058,0.0043824
-0.97789,-0.037295,0.043557,-0.0588,-0.36918,0.0059352,-0.24255,0.027479
-0.86063,0.38501,0.1855,0.1217,-0.41976,-0.031992,-0.46489,-0.050475
-0.66206,0.47173,0.25441,-0.18492,0.11586,0.038992,0.066512,-0.07255
-0.69817,0.44234,0.44664,-0.65222,-0.023129,-0.020954,-0.24568,-0.078269
-0.70445,1.415,0.24439,0.4597,-0.62302,-0.024708,0.10163,-0.079048
-0.54792,0.14939,0.51243,0.19072,0.33294,-0.045597,0.11991,-0.15121
-0.69825,-0.42934,-0.086227,0.2165,-0.35985,-0.015018,0.51923,-0.17552
-0.68582,0.56308,0.87617,-0.017385,-0.40269,-0.003736,0.56406,-0.22223
4.3882,-0.90311,-0.17025,-0.24894,0.35764,0.044113,0.71766,-0.16817
-0.86583,0.54978,0.23388,0.011499,-0.66723,0.0038495,0.28433,-0.23829
-0.74254,0.43355,1.0787,-0.12528,-0.99965,0.00358,-0.10812,-0.16849
-0.70672,-0.38249,0.36984,0.042779,0.60484,-0.0040055,0.32217,-0.26127
-0.71277,-0.29727,0.59566,-0.12175,-0.54674,0.01662,-0.34772,-0.21089
-0.34722,-0.02011,0.26442,-0.17317,-0.14731,-0.018971,-0.10487,-0.25669
-0.65234,0.8997,-0.14426,0.38014,0.71539,-0.02922,0.10086,-0.22396
-0.69457,0.61666,0.22006,0.27563,-0.13901,-0.009916,-0.028924,-0.20882
-0.69059,-0.24735,0.07323,0.058232,-0.35927,-0.01145,-0.35983,-0.13955
-0.84168,0.97055,1.0875,-0.047759,-0.97907,0.036624,0.38378,-0.17362
4.3971,-1.1666,0.76774,-0.0031195,-0.74527,0.016364,0.10396,-0.16133
-0.6788,0.072206,0.6528,0.25688,-0.15766,0.030007,-0.025841,-0.12344
-0.71442,-1.0135,-0.96432,-0.0048087,-0.68225,-0.02587,-0.48926,0.0084955
-0.4176,-0.17762,-0.088534,-0.029717,-0.81757,-0.034899,-0.44941,-0.046119
-0.54945,-0.59071,-1.1454,0.32706,-0.2813,-0.042369,-0.17281,0.06036
-0.68903,-0.47475,-0.74731,0.7119,-0.25932,-0.019574,-0.29645,0.084381
-0.71059,-0.71239,-1.0469,-0.55736,-0.43225,0.040442,-0.1522,0.11429
-0.64342,1.0414,0.21643,-0.33107,-1.3241,-0.037261,-0.0080075,0.021419
-0.79476,0.46127,-0.063897,0.04714,-0.121,-0.0065982,0.25024,-0.032343
-0.6565,-0.18907,-0.42893,-0.030481,-1.0723,-0.044725,0.097613,0.14781
4.4136,0.93629,-0.18414,0.32959,-0.059447,-0.045893,0.19122,0.02782
4.3907,0.17337,0.32352,0.16863,0.59605,0.038979,0.46835,0.07725
-0.49336,-0.2827,0.24124,-0.43509,-0.90068,-0.042947,0.15314,0.27142
-0.69588,-0.49436,-0.5284,0.064745,0.00037728,-0.050263,0.11759,0.38503
-0.72444,-0.60086,-1.1056,0.11562,0.52213,0.036803,-0.0038911,0.43436
-0.7177,0.16629,-0.53732,0.34666,-0.21514,-0.042812,0.00027029,0.31703
-0.98299,-0.17299,-1.2465,0.62155,-0.16253,-0.028071,0.14233,0.24443
-0.78008,0.31231,-1.1101,0.30648,-0.36739,0.021741,-0.56596,0.39367
-0.69085,0.027246,-0.24532,0.14675,-0.11977,0.017313,0.060764,0.23299
-0.67789,-0.065558,-0.31173,-0.12993,-0.5459,0.021581,0.5204,0.0938
4.4467,0.96246,0.13166,0.23432,-1.0088,-0.045411,0.045204,0.19271
4.3929,0.10526,0.47433,0.10662,-0.064232,-0.015608,0.51155,0.33136
-0.72927,0.19575,-0.70489,-0.38376,-0.90127,-0.0017145,0.030575,0.24774
-0.72246,-0.091195,-0.16545,-0.066186,-0.99322,0.012449,-0.30838,0.19602
-0.91796,-0.41901,-1.7373,0.051321,-0.81674,-0.040566,-0.11314,0.46327
-0.79567,0.68458,-0.31146,-0.013223,-0.71337,-0.035015,-0.63471,0.17682
-0.73298,0.81292,0.59908,0.46857,-0.746,0.024328,-0.69006,0.074695
-0.69482,0.94501,0.085828,-0.39207,-0.72873,-0.023874,0.11012,0.093021
-0.69984,0.26325,0.40479,-0.028695,-0.76985,-0.021352,-0.25858,0.060822
-0.51743,0.63973,-0.48034,-0.15321,-0.26272,-0.02476,0.057765,0.031982
-0.67311,-0.1216,-0.0067428,-0.694,-1.4538,0.008669,0.63127,0.032882
4.3899,-1.1205,0.50988,-0.39414,0.54283,-0.013767,0.31763,0.0083495
-0.70817,1.8375,0.011611,0.47924,-1.4497,-0.0035691,-0.083054,-0.03356
-0.79171,0.089642,0.085828,-0.29574,-0.877,0.034506,0.16424,-0.054613
-0.79143,0.65245,0.86935,-0.34116,-0.50354,-0.0030878,-0.41196,-0.13588
-0.70888,0.39155,0.16591,-0.28232,-0.40978,0.021895,0.10798,-0.16238
-0.69296,0.27351,-0.11726,-0.027404,-0.23796,0.0021809,-0.37338,-0.10991
-0.45151,1.4732,0.44567,-0.080856,-0.59619,0.047411,0.87391,-0.18231
-0.60643,0.82494,-0.075666,0.56636,-0.21316,0.013495,0.1402,-0.17119
-0.68948,-0.094785,0.79864,-0.18624,-0.17109,0.028839,-0.21478,-0.17406
-0.68426,0.9852,-0.059812,-0.21705,-0.62658,0.018571,0.39306,-0.15036
4.3885,-0.13404,0.47882,0.48004,0.20078,0.03104,0.26738,-0.25299
-0.71157,-0.74062,0.62462,0.29704,-0.088464,0.0083289,0.1345,-0.34535
-0.71782,0.025101,0.63546,0.073647,-1.0285,0.019912,0.42781,-0.25046
-0.71149,-0.91152,1.2765,-0.070065,0.16591,-0.026781,-0.09092,-0.2378
-0.63073,-0.73786,-0.40038,-0.1923,0.51919,0.041969,0.2861,-0.27395
-0.57087,-0.031509,-0.19765,0.3139,-0.65262,-0.032602,-0.35861,-0.23493
-0.71085,-0.61171,-0.6307,0.15064,0.091466,-0.001092,0.039444,-0.25584
-0.70673,-0.40107,-0.0015265,-0.37409,0.70733,-0.028424,0.94716,-0.20427
-0.67031,0.46889,0.63846,0.1841,0.23781,-0.011796,0.019896,-0.17703
-0.77289,-0.055071,0.066176,0.19715,-0.086338,0.056755,0.68717,-0.16494
4.4035,0.58768,0.45412,-0.047514,0.37723,0.0032334,0.41452,-0.16309
4.3765,-0.95906,0.29401,0.37867,0.38233,0.013277,0.40152,0.036095
-0.71,-0.37776,0.16275,-0.60525,-0.4831,-0.024343,0.54139,-0.084767
-0.54028,-0.33122,0.041026,0.30056,-0.081238,-0.011649,-0.14829,0.097304
-0.74718,-0.5038,-0.15459,-0.54573,-0.095259,-0.031158,0.67851,0.14055
-0.71662,-1.1192,-0.51474,-0.24835,0.11491,0.040776,0.4771,0.017014
-0.71549,1.1985,-0.38629,0.44725,-0.1346,-0.0060976,0.14225,-0.072428
-0.87067,-0.18937,-0.81703,0.36562,-0.26748,-0.0085491,-0.11115,0.19074
-0.72138,-0.52699,-0.6386,0.47038,0.054846,-0.052092,-0.38911,0.13135
-0.68441,0.5249,0.64945,-0.23705,0.10445,0.02814,0.33477,-0.019104
-0.7694,0.74005,0.33002,-0.18566,-0.78818,-0.02698,0.54386,-0.011729
4.3972,-0.7489,-0.44645,0.43585,1.0411,0.011563,0.38594,0.21191
-0.66456,0.55124,-0.46751,-0.052775,-0.89861,0.0054988,-0.29225,0.22481
-0.72405,-0.71886,-0.5713,-0.16886,0.13661,0.046558,-0.51486,0.22632
-0.71649,-0.47473,-0.41182,-0.039839,-0.041882,0.023185,-0.053391,0.46354
-0.98952,0.095409,-0.46679,0.27509,0.1219,0.030777,-0.49595,0.23642
-0.76422,0.25495,-0.34381,-0.45098,0.50319,0.027113,-0.085205,0.062355
-0.68915,1.2831,-1.2766,-0.34714,0.092725,0.041122,0.61587,0.28548
-0.69259,-0.84947,-0.35496,0.26005,0.89444,-0.013234,0.047908,0.19938
-0.26866,0.009425,-0.43715,0.35404,0.5213,-0.017155,0.60724,0.30376
-0.58934,0.28471,-0.16669,0.19844,-1.0132,-0.041535,0.83452,0.28415
4.4017,-1.3601,-0.38414,-0.17085,1.3248,0.055382,1.3325,0.25854
-0.72466,-0.05091,-0.35143,0.2789,-0.35677,0.019258,0.41145,0.20369
-1.0959,0.8161,-0.2247,0.19789,-0.087725,0.023128,0.086522,0.05666
-0.81187,0.072393,-0.042936,-0.02348,-0.33068,0.0017381,0.11732,0.19093
-0.67077,-0.14567,-0.17078,-0.076642,0.94455,0.03473,0.82223,0.23603
-0.69932,-0.82904,0.79086,0.43252,0.65305,-0.0045895,0.24118,0.074597
-0.70505,0.92403,0.87531,-0.26387,-0.84902,-0.022661,0.12876,-0.038112
-0.52943,0.48448,0.11814,-0.072506,0.95185,0.0051587,0.50725,-0.015015
-0.66577,0.27894,-0.073161,0.27168,-0.13523,1.1835e-05,0.4205,-0.026916
-0.68989,0.62174,0.36831,-0.013614,0.37898,0.037702,0.72958,-0.072209
4.3921,0.85915,-0.55787,0.10389,1.4415,0.10432,0.81013,-0.075835
-0.58986,0.57217,1.0948,0.35327,0.010293,-0.017777,0.70799,-0.13213
-0.80212,0.0060149,0.32115,-0.31123,-0.074855,-0.021833,0.51143,-0.1397
-0.70903,0.29373,0.41198,0.094187,0.85664,-0.012753,0.46713,-0.21252
-0.71322,-0.36673,0.69531,0.10728,0.82801,0.046128,0.61157,-0.21495
-0.38721,0.31488,-0.24035,0.040338,0.39866,-0.013773,-0.051291,-0.22953
-0.60127,1.069,-0.65048,0.4052,0.027281,-0.020004,0.58539,-0.26772
-0.70542,0.37727,0.14199,-0.031123,1.3978,0.038684,0.90435,-0.23583
-0.70511,0.32013,0.7799,-0.43645,0.33286,-0.0072143,0.12006,-0.18991
-0.81246,0.77506,0.66751,-0.097517,0.15186,0.0064101,0.053617,-0.26477
4.4109,-0.0059814,1.0575,0.18977,-0.33004,0.027703,0.82877,-0.17737
4.3714,-0.48583,0.54658,0.88343,0.52432,-0.010782,0.40494,-0.27779
-0.71728,-0.79026,0.75458,-0.36066,-0.85529,-0.022398,-0.077133,-0.19857
-0.49631,-0.80108,0.27507,-0.52212,-0.21403,-0.011366,0.59642,-0.16017
-0.56842,0.09652,-1.822,-0.36938,0.14311,-0.052843,0.26386,-0.19312
-0.79477,-0.30342,-0.098317,0.2126,-0.19265,-0.035483,-0.40722,-0.13313
-0.71239,-0.30723,-0.85308,0.57616,0.26669,0.043131,-0.43309,-0.20911
-0.94768,0.29433,0.70898,-0.20302,-0.82701,-0.045944,0.13008,-0.052763
-0.84222,-1.0874,0.84258,0.26473,-0.39022,-0.033609,-0.11284,-0.12405
-0.65488,0.58965,0.015118,0.0071443,-0.88339,0.029321,1.0768,-0.12741
-0.61345,-1.0451,0.38023,0.29639,-0.97502,-0.0469,0.5925,0.043737
4.3888,-0.24794,0.86162,0.45524,1.2444,0.02402,0.79389,-0.058093
-0.47992,-0.3288,-0.1496,-0.1504,-1.4579,0.01886,-0.023105,0.018742
-0.66981,-0.38669,-0.6917,-0.34339,0.13132,0.030912,-0.20813,-0.017595
-0.7151,-1.0911,-0.22203,0.14795,-0.075381,-0.0047114,-0.29157,0.2712
-0.70822,0.69992,-0.38388,0.18795,0.11582,0.0059673,0.20434,0.055735
-0.89091,0.41729,-0.41525,0.19456,0.44129,-0.042767,-0.53312,-0.016183
-0.74024,0.25095,-0.69844,-0.20987,-0.75047,0.013367,-0.33688,0.18232
-0.68906,-0.59198,-1.0527,-0.012356,0.82808,-0.053972,0.46786,0.22727
-0.6785,-0.94269,-0.44248,-0.087503,-0.20444,-0.036947,0.08493,0.27923
-0.47169,0.036051,-0.042724,-0.1611,-1.5779,0.019746,0.36837,0.34864
4.4072,-0.48184,-0.24915,-0.10109,0.43998,-0.01265,0.28491,0.29447
-0.72758,-0.66897,-0.50751,-0.11836,-1.3409,-0.0093577,0.53836,0.28385
-0.72094,0.85187,-0.69901,-0.3896,-0.56754,-0.044609,-0.4726,0.086352
-0.81786,-0.093565,-0.6601,-0.27761,-1.2397,0.0094584,-0.41153,0.40469
-0.73722,-0.19456,-0.60447,0.31741,-0.71012,-0.067969,-0.61158,0.62624
-0.71695,-0.67022,0.7653,0.4524,-0.72258,-0.040245,-0.43115,0.34867
-0.69499,0.97395,-0.58668,0.63835,-1.1563,0.0096381,-0.3722,0.21483
-0.69952,-0.07435,0.12365,0.18286,0.26974,-0.03556,-0.64127,0.11093
-0.30916,1.4303,-0.062022,0.077353,-1.6067,-0.042774,-0.42197,0.077858
-0.6732,0.41086,-0.43025,0.12091,-1.0374,0.018834,0.81079,0.19952
4.4045,-0.68093,-0.61251,0.14359,0.28643,-0.017213,0.29132,0.15496
-0.54947,1.6323,-0.65199,0.32909,-0.88918,0.040442,-0.035365,0.059435
-0.829,0.35696,-0.11535,-0.33726,-1.3286,0.038895,-0.76214,0.10164
-0.76734,-0.028208,0.36852,-0.14785,-1.0357,0.02126,0.64151,0.1537
-0.70986,-0.072353,0.95628,-0.27699,0.57821,0.023384,0.25094,0.043396
-0.69322,0.32936,-0.57394,0.33442,-0.78297,0.0077,-0.72658,-0.030859
-0.4812,1.3503,-0.36278,0.1752,-1.0066,0.041257,0.34811,-0.011535
-0.64551,0.54181,-1.0315,-0.45992,-0.041028,-0.043755,0.1635,-0.067609
-0.70064,0.42582,0.36732,-0.062377,-0.93468,-0.052028,-0.37434,-0.083112
-0.70192,0.83618,0.40109,0.39762,-1.0476,0.029789,0.56403,-0.095622
4.4043,0.29583,1.241,0.12468,-0.90134,-0.043499,-0.37652,-0.1055
4.3704,0.39519,1.0534,0.2552,0.58926,-0.0091588,0.62879,-0.20456
-0.72098,-0.032562,1.4888,-0.035491,-1.6602,0.00057016,0.031795,-0.21166
-0.71672,-0.42758,0.65681,-0.089289,-0.062035,0.025714,0.28411,-0.21193
-0.44906,-0.041585,-0.08845,0.019765,-0.20214,0.023609,-0.17809,-0.23754
-0.58706,0.53223,-0.060184,0.2474,-1.1222,-0.007195,-0.38301,-0.18772
-0.68905,0.0089241,0.39951,0.32918,-0.073955,-0.013664,-0.3605,-0.24566
-0.70264,0.16348,0.1741,0.082902,0.17828,-0.032814,0.43208,-0.33209
-0.91447,-0.43124,0.88981,0.28666,-0.72947,-0.0097748,-0.24238,-0.24888
-0.90612,1.0863,0.25929,0.24028,-0.60397,0.038292,0.41295,-0.19195
-0.80828,-0.59564,1.004,0.17077,-0.83256,0.043734,0.11152,-0.27911
4.3807,-0.90081,0.43134,-0.065955,1.1933,0.060099,0.63132,-0.22809
-0.70729,-0.4395,0.91345,0.18397,-1.3205,0.051679,-0.3233,-0.16391
-0.54045,0.26961,0.47246,-0.41283,0.66145,0.054009,-0.14411,-0.19599
-0.70702,-0.6663,-0.36222,-0.0093689,0.1185,-0.013882,-0.16877,-0.1395
-0.70574,-0.42029,-0.7232,0.34817,-0.05851,0.0016483,-0.2727,-0.16866
