tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.5065,-1.9194,-0.11485,0.1031,-0.39824,-0.021525,-0.10226,0.062915
-0.64057,-1.0832,-0.28841,0.066036,-0.2227,0.021421,-0.39607,0.019934
-0.63926,-1.0498,-0.17384,-0.11089,-0.21213,-0.032884,-0.089809,0.076398
-0.84942,-0.43583,-0.51111,-0.025567,-0.7927,-0.020248,-0.096617,0.15021
-0.70825,0.16104,-0.59247,-0.068164,0.14435,0.0099975,0.22428,0.18344
-0.60978,0.18236,-0.12925,-0.088743,0.34126,0.055485,0.17535,0.23871
4.4819,0.94848,0.11565,-0.17523,0.35047,-0.024837,0.10884,0.03074
4.4503,1.0909,-0.00034444,-0.0256,0.38115,-0.021679,0.2206,0.16338
-0.61288,1.248,0.18844,0.091053,0.19938,0.028422,0.10981,0.025216
-0.64119,0.7681,0.32172,0.18695,-0.17817,-0.047324,-0.21879,-0.088905
-0.66926,0.38598,0.1948,0.1041,0.070439,0.0067053,0.072876,-0.078464
-0.92857,0.26087,0.46428,-0.12309,0.15066,-0.0012524,0.030999,-0.20062
-0.73876,-0.13531,0.18487,-0.055595,-0.41324,0.0024697,-0.14849,-0.19451
-0.61199,-1.1196,-0.11327,0.06899,-0.021401,0.0050367,-0.18616,-0.11495
-0.63986,-0.61348,-0.089131,-0.012593,-0.29211,-0.010943,0.074366,-0.14766
-0.64176,-0.29064,0.097513,-0.086206,0.40844,0.030418,-0.13355,-0.034388
-0.49476,-0.50263,-0.34551,0.056819,-0.12731,0.022961,-0.61862,-0.02329
-0.63679,-1.2043,-0.25669,-0.074927,-0.52424,0.043484,0.46001,0.14192
-0.63246,-1.0304,-0.21575,0.00069575,1.0011,0.027293,0.50261,0.19777
-0.6242,0.53039,-0.37036,0.08271,0.19474,0.010966,0.35193,0.039964
-0.7865,0.91018,-0.033839,-0.088685,-0.27367,-0.025305,0.14725,0.053788
-0.67435,1.2962,0.43357,0.10516,0.27368,0.026651,0.33613,0.038309
-0.60926,1.1294,0.098329,0.034975,1.3544,-0.012753,0.48296,0.10429
4.8084,1.5418,0.12625,0.13533,0.60504,-0.03101,0.10725,-0.024701
4.4474,1.207,0.30805,-0.047283,0.30761,0.021331,0.32159,-0.025529
4.4061,0.93749,0.58679,-0.15987,1.0821,0.013983,0.44527,-0.12183
-0.67531,-0.15021,0.40659,0.089762,0.21889,0.024097,0.39541,-0.1836
-0.67438,-1.0658,-0.047612,-0.023397,0.63122,0.046898,-0.1053,-0.1811
-0.89944,-0.070542,0.19598,0.02983,-0.17204,0.012905,0.26529,-0.14892
-0.7,-1.1262,-0.057043,-0.095596,0.57504,0.031766,0.43786,-0.091631
-0.63435,-1.7005,-0.13811,-0.16132,0.09338,-0.018464,0.0024923,0.05666
-0.63952,-1.6961,-0.44079,-0.05871,0.60941,0.021279,0.1942,0.050673
-0.5578,-1.2753,-0.50745,-0.064599,-0.30382,-0.0064249,0.094543,0.069267
-0.41275,0.28732,-0.52988,0.30074,-0.82516,0.033094,-0.23448,-0.042298
-0.60822,-0.17584,-0.50781,0.23256,1.0296,0.045615,0.31393,0.2409
-0.63986,-0.4734,-0.15545,-0.30118,-0.42175,0.032549,0.13428,0.27658
-0.75324,0.73889,-0.049385,0.22662,0.35105,0.055491,-0.24852,0.08864
-0.79775,1.7523,0.032919,0.19169,-0.16587,0.042175,0.5053,0.05172
-0.6555,0.57123,0.22957,-0.15197,-0.22546,0.04109,-0.037445,0.070119
-0.61031,1.397,0.57577,-0.0080201,0.63014,0.048817,0.13148,-0.050962
-0.60791,1.2524,0.41614,0.052529,0.15,0.058308,0.084532,-0.063155
4.4552,1.1582,0.34441,0.051694,-0.46595,-0.016879,0.092392,-0.11894
4.4199,-0.0405,0.34974,-0.057027,0.086392,-0.0081641,0.0057546,-0.18523
-0.66708,-0.066021,0.10164,-0.11566,-0.0047157,-0.016115,0.04322,-0.19
-0.66514,-0.27296,0.28686,-0.038291,-0.57333,-0.0027862,0.14753,-0.15279
-0.88082,-0.93418,-0.36491,-0.12824,-0.84821,0.0040741,-0.26417,-0.093894
-0.66017,-1.8996,-0.47685,0.0080757,-0.41536,-0.042992,-0.25524,0.070387
-0.63954,-2.9651,-0.70993,-0.18979,-0.83663,0.014214,-0.31522,0.42881
-0.6375,-1.8287,-0.37666,-0.10648,-0.39298,-0.044718,-0.12158,0.33063
-0.59161,-0.13224,-0.52286,-0.044168,-1.211,-0.0057896,0.099058,0.15236
-0.54101,-0.47965,-0.54808,0.0049156,-0.52542,-0.021679,0.075637,0.25995
-0.65842,0.11302,-0.2296,0.050165,-0.3379,0.031047,-0.1817,0.2511
-0.64433,0.61134,-0.070206,-0.075326,-0.70682,0.012622,0.23374,0.22347
-0.8194,0.7618,0.20614,-0.010808,-0.16625,0.012924,0.15827,0.10091
-0.76357,1.4196,0.37725,0.27633,-0.47123,-0.044988,-0.14361,0.016843
-0.63997,0.96372,0.5313,0.071001,-0.81667,-0.028783,-0.18327,-0.060089
-0.61062,0.71342,0.3352,-0.0088551,-0.46937,0.032504,-0.214,-0.10497
-0.6163,0.88898,0.61476,0.031975,-0.059229,-0.01152,-0.038794,-0.13775
4.4673,0.37789,0.50637,0.045733,-0.49714,-0.04278,-0.084909,-0.14357
4.4408,-1.7772,0.29833,0.12732,-0.21653,0.0011606,-0.00066089,-0.21356
-0.7003,-1.6475,-0.034893,0.10307,-0.22168,0.03577,0.040638,-0.13987
-0.67416,0.21089,-0.14009,-0.044387,-0.22451,-0.020672,-0.082199,-0.031954
-0.80725,-0.33,-0.3991,0.030016,-0.49983,-0.034392,-0.35503,-0.071722
-0.66987,-1.3852,-0.43198,-0.1093,-0.65764,-0.020608,-0.47343,0.20763
-0.64986,-1.356,-0.74425,-0.11916,-0.42182,0.03844,-0.11871,0.27088
-0.63579,-0.037231,-1.5859,-0.073097,-0.53443,-0.0098454,-0.055247,0.2002
-0.49555,0.14504,-0.51325,0.02367,-0.29329,-0.03513,-0.40998,0.22272
-0.58665,0.50789,-0.44355,0.0079857,-0.64332,0.019495,-0.26034,0.1849
-0.63877,0.97786,0.00069625,-0.12971,-1.0409,-0.027962,-0.12494,0.10076
-0.6266,1.076,0.24544,0.2994,0.82315,0.013315,0.22016,0.0027761
-0.93403,1.2074,0.3788,0.012707,-0.65782,-0.049191,-0.41095,-0.030177
-0.67419,0.90604,0.59224,-0.046924,-0.31485,0.014945,-0.11469,-0.092701
-0.61212,1.2816,0.50643,-0.028779,-0.13041,0.017435,-0.37458,-0.091241
-0.61397,-0.088254,0.53778,0.058598,-0.3616,0.045544,-0.012792,-0.11388
-0.37538,0.32006,0.25033,0.12099,-0.52456,-0.01514,-0.24171,-0.12439
-0.56872,-0.74781,0.21429,0.018429,-0.42827,-0.0079972,-0.16737,-0.14795
4.4602,-1.7256,0.15982,-0.12376,-0.62231,0.0044527,-0.38739,-0.11551
4.4378,-1.699,0.091564,-0.026878,-0.57443,-0.04629,-0.38376,-0.0045983
-1.0528,-0.88897,0.039684,-0.054952,-0.71948,0.01415,-0.47942,0.052401
-0.85319,-0.84028,-0.40334,-0.10586,-1.0728,-0.044185,-0.69784,0.12198
-0.69284,-0.80612,-0.72503,-0.18441,-0.40453,-0.021564,-0.63646,0.18555
-0.65332,-0.59291,-0.7546,-0.08803,-0.85018,0.033883,-0.4068,0.31832
-0.63854,0.70111,-0.19619,-0.10355,-0.70736,-0.031472,-0.30924,0.07209
-0.4766,0.86749,-0.12168,-0.057142,-1.2653,-0.037229,-0.5956,0.21887
-0.6217,0.89981,0.01772,-0.10016,-0.77605,-0.049852,-0.53494,0.12147
-0.64589,1.3825,0.16224,0.25996,-0.3818,-0.017643,-0.40043,0.0085929
-0.64124,1.3884,0.44347,0.16842,-0.45621,0.028197,-0.31315,-0.05858
-0.69356,1.278,0.49669,0.23541,-1.4615,-0.028199,-0.48258,-0.14573
-0.71967,0.71161,0.52125,0.060756,-0.46096,-0.049704,-0.24492,-0.14483
-0.61471,-0.25122,0.83638,0.021711,-0.90908,-0.025639,-0.45895,-0.18657
-0.62214,-1.3657,0.72734,-0.082738,-1.1788,0.015985,-0.27576,-0.13395
-0.31044,-0.81798,0.20915,0.032553,-0.55954,0.040378,-0.81305,-0.12101
-0.52691,-1.7571,-0.17758,-0.087002,-1.0343,0.021677,-0.61758,-0.071649
4.4833,-0.85902,-0.17535,-0.076829,-1.0522,0.0014879,-0.55828,-0.04293
4.4577,-1.6064,-0.36167,-0.17973,-0.61045,-0.043563,-0.61335,0.13104
-0.88669,-0.61567,-0.63151,-0.099797,-0.8381,-0.022218,-0.57024,0.11587
-0.78773,-0.52227,-0.3936,-0.015349,-1.189,-0.0070153,-0.77782,0.28585
-0.66402,0.28944,-0.50775,-0.10448,-0.99784,0.034589,-0.86269,0.1876
-0.65584,0.40971,-0.079411,-0.075865,-0.2573,-0.0050837,-0.75947,0.28123
-0.44283,0.50095,-0.39276,-0.11636,-1.1171,0.0024441,-0.7462,0.22968
-0.53172,1.1053,0.15146,-0.083431,-1.1187,-0.0091459,-0.65921,0.094506
-0.73786,0.93819,0.19667,0.081335,-0.58879,0.0043244,-0.50338,-0.022389
-0.64355,0.29421,0.3802,0.00098478,-0.21695,0.017005,-0.40097,-0.12772
-1.0823,0.99514,0.33002,0.241,-0.84315,-0.018361,-0.68048,-0.11779
-0.79616,0.5672,0.35451,0.070718,-0.58076,0.0085599,-0.46227,-0.1967
-0.60097,-0.81653,0.54271,0.12211,-0.68869,0.033556,-0.017345,-0.17134
-0.61516,-1.3115,0.22734,-0.092757,-0.5147,0.022666,-0.45665,-0.12422
-0.62052,0.71728,0.25705,0.13446,-1.3014,0.013662,-0.38466,-0.075787
-0.4203,-0.4688,-0.020792,0.001338,-1.3339,0.040089,-0.72877,-0.04882
-0.5382,-1.143,-0.40891,0.0048321,-0.42775,-0.00037322,-0.57817,0.098911
4.4931,-0.24291,-0.049006,0.084887,-0.42073,0.0083995,-0.67891,-0.012167
4.4822,-1.3024,-0.26753,-0.11415,-0.60698,-0.014768,-0.6631,0.32408
-0.35464,0.68858,-0.026786,-0.017378,-1.2328,-0.025299,-0.81411,0.22583
-0.74891,0.61665,-0.76744,0.040338,-0.70555,0.024257,-0.69802,0.18845
-0.66344,0.59207,0.090241,-0.0051876,-1.1164,-0.0043264,-0.68881,0.066858
-0.65349,1.1839,-0.11018,-0.068986,-1.0235,0.028948,-0.80962,0.00087775
-0.77703,1.1569,0.13637,-0.11768,-1.1532,-0.066916,-0.65366,7.4599e-05
-0.59568,0.89162,0.13476,0.041154,-1.5612,-0.047721,-0.81038,-0.12281
-0.64066,0.73276,0.35898,0.066383,-0.94719,0.034018,-0.72675,-0.12621
-0.63979,-0.43397,0.23786,0.19241,-1.5526,-0.052246,-0.52943,-0.17693
-0.74945,0.34858,0.3292,0.023478,-0.80514,-0.060268,-0.58896,-0.17321
-0.64004,-0.60492,0.09696,0.16127,-0.603,0.038042,-0.83592,-0.16533
-0.61101,-0.90603,0.049333,-0.056044,-1.0438,-0.025941,-0.38643,-0.073718
-0.61788,-2.1796,-0.15422,-0.10175,-0.16938,-0.022315,-0.55554,-0.038233
-0.63386,0.61908,0.02636,0.045027,-0.68243,0.045531,-0.74026,-0.075397
-0.38051,-0.093854,-0.21579,0.0046715,-0.74696,0.0063138,-0.30027,-0.033925
-0.6586,0.11622,-0.10109,-0.0999,-0.03957,0.024738,-0.28209,0.029231
-0.62061,-1.0098,-0.79593,0.076036,0.39454,-0.030003,-0.41995,0.40773
4.4747,0.85981,0.17173,-0.10008,-0.44535,0.036405,-0.43037,0.069097
4.4429,0.65854,-0.18014,-0.094575,-0.41446,-0.021127,-0.38223,0.1883
-0.72905,1.0854,0.077084,-0.12973,0.37593,0.0084252,-0.37841,0.13831
-0.66721,1.1477,0.089624,-0.088994,-0.28928,0.0044656,-0.30023,0.033588
-0.65999,1.4533,0.44796,-0.039319,-0.2967,-0.0095053,-0.44735,-0.049721
-0.39826,1.0923,0.28172,-0.032806,-0.32194,0.036566,-0.30705,-0.11899
-0.60611,0.49213,0.20199,0.043414,0.38372,0.029487,-0.17776,-0.18818
-0.65381,-0.68576,0.20206,-0.010711,-0.53969,-0.0072399,-0.58659,-0.25479
-0.65566,-1.3758,0.10298,0.017241,0.34146,-0.019042,-0.16529,-0.17981
-0.8889,-0.068577,0.014373,-0.16774,-0.74863,-0.041265,-0.29698,-0.11728
-0.68812,-0.91927,0.063568,-0.051477,-0.4304,0.021414,-0.43847,-0.033536
-0.62117,-1.5155,-0.00026735,-0.012381,0.23907,-0.015807,-0.097432,0.067661
-0.61716,-0.83856,0.0041138,-0.0041535,-0.65724,0.043375,0.23244,-0.019907
-0.39683,-1.1998,-0.17172,0.13745,-0.14182,-0.027295,-0.28805,0.1582
-0.46208,-0.93482,-0.3969,0.10262,-0.3623,0.010177,-0.3739,0.18767
-0.62801,-0.32628,-0.45571,0.024717,-0.054232,0.010248,-0.11189,0.19451
-0.61441,0.48702,-0.15059,0.11524,0.69545,0.062204,-0.21196,0.2095
4.4784,1.174,-0.027068,0.040421,0.28001,0.03285,-0.17029,0.045002
4.4419,1.2423,0.33365,-0.047566,0.22176,0.041976,-0.074968,0.083408
-0.72023,1.1883,0.046763,0.049927,0.20997,0.022358,-0.35101,0.036533
-0.67089,0.70551,0.20774,-0.04334,0.71453,0.042727,0.18782,-0.11178
-0.66515,1.0741,0.29735,0.1665,-0.21007,0.0040998,-0.22895,-0.088637
-0.59895,0.033013,0.26564,-0.025837,-0.26728,0.015979,-0.25048,-0.27594
-0.69379,-0.88331,0.28667,0.047737,-0.0043111,-0.012406,-0.014436,-0.20444
-0.65215,-1.2701,-0.042807,-0.10194,0.51044,0.051737,-0.10157,-0.16009
-0.65443,0.73734,0.035951,0.022585,-0.091713,0.0096509,-0.26074,-0.10431
-0.86242,-1.1633,-0.2879,0.12852,0.096514,0.01621,-0.25441,-0.025602
-0.66977,-1.1646,-0.78487,0.032656,0.096617,-0.029521,-0.15771,0.019107
-0.62968,-0.96493,-0.35779,0.024229,1.1439,0.012398,0.035443,0.1405
-0.61984,-0.29389,-0.50996,0.057872,0.72941,0.059778,0.23349,0.07304
-0.43275,-0.55116,-0.33005,-0.044753,0.82509,0.014785,0.30889,0.26648
-0.51618,0.79752,-0.21758,0.21704,0.7621,-0.016539,-0.072168,0.080536
-0.63444,0.97951,-0.16301,-0.051805,1.103,0.011307,0.45272,0.05004
-0.62837,0.86665,0.31443,-0.053989,1.1881,-0.023534,0.44287,0.052863
4.4577,1.6216,0.32109,0.07542,1.6216,-0.0019519,0.29115,0.0060374
4.441,1.3391,0.36929,-0.022433,0.45549,0.045724,0.39886,-0.035288
4.4009,1.1065,0.30619,0.13653,1.2129,0.01458,0.43143,-0.11499
-0.67525,-0.3499,0.80828,-0.0082513,1.3685,-0.020396,0.22717,-0.17418
-0.46643,0.25014,0.17012,-0.11746,0.6825,-0.030234,0.33435,-0.14588
-0.55309,-0.52699,0.20612,-0.031907,0.91275,0.027184,0.11279,-0.16082
-0.57156,-2.0402,-0.47768,0.011672,0.71092,-0.026646,0.16291,-0.068096
-0.65869,-2.552,-0.36024,-0.12005,1.1532,0.00058299,0.23792,0.0075463
-0.74425,-0.62158,-0.43398,0.19446,0.12374,0.034769,-0.037946,-0.082309
-0.87098,-1.2874,-0.42754,0.10762,0.59664,0.048329,0.26698,0.11101
-0.65703,-0.2012,-0.5004,0.18669,0.39753,0.033402,0.085328,0.029085
-0.63337,-0.36515,-0.19332,-0.23632,0.82237,0.039621,0.28017,0.24148
-0.62228,0.64767,0.019782,-0.013223,0.62032,0.043317,0.15639,0.052644
-0.53241,0.63605,-0.19449,-0.077998,0.73708,0.044382,0.43391,0.18633
-0.63522,1.2003,-0.071304,0.10792,0.57761,0.034589,0.53815,0.036508
-0.62337,1.3784,0.18979,0.23956,1.1328,0.01388,0.21409,0.098959
-0.61686,1.5642,0.36579,0.14289,0.71948,-0.030381,0.31574,-0.03193
-0.78803,1.2594,0.53523,-0.044258,0.89931,0.039332,0.20427,-0.085984
4.4462,0.58938,0.57288,0.12347,0.35503,0.031066,0.32479,-0.13726
4.4143,0.10681,0.47007,0.097861,0.91749,0.0097215,0.55099,-0.17966
-0.68086,-0.17712,0.22533,-0.050964,0.76167,-0.011899,0.10945,-0.13941
-0.22837,-0.73934,0.46819,-0.040591,0.51671,0.020265,0.12957,-0.14605
-0.6144,-1.3669,-0.20591,-0.13977,0.16617,0.0012119,-0.075334,-0.097034
-0.66889,-2.2218,-0.60981,0.013869,0.60569,-0.022443,0.027499,-0.099005
-0.66931,-3.883,-0.69593,-0.038426,0.27718,-0.05052,7.763e-05,0.37412
-0.83624,-1.4675,-0.35728,-0.19282,0.3217,-0.0024974,-0.27635,0.40949
-0.74618,-1.0777,-0.65344,-0.33058,0.03369,0.0076358,0.074642,0.33742
-0.64433,0.14964,-0.53106,0.08682,0.6622,0.021973,0.15097,0.17394
-0.63454,-0.33309,-0.17408,0.034544,0.12845,-0.020056,-0.19659,0.33419
-0.61567,0.90258,-0.1927,0.18039,0.59918,-0.024432,-0.036309,0.15516
-0.44999,1.0549,0.40175,0.057982,0.15122,-0.013677,0.16466,0.096136
-0.59264,1.0989,0.32899,-0.22132,1.0996,0.055908,0.14485,0.037166
-0.62775,1.343,0.64345,0.24079,0.5995,-0.026293,-0.20782,-0.035945
-0.60694,1.1366,0.4926,-0.014006,0.32408,-0.012104,0.25293,-0.069702
-0.78195,0.6896,0.52909,-0.056442,0.21143,-0.031684,-0.026066,-0.19365
4.4611,0.93379,0.62583,0.15019,0.6623,-0.0054045,0.12424,-0.13821
4.4303,-1.8071,0.38715,-0.043256,0.0050335,0.04883,-0.091864,-0.24703
-0.67949,0.038048,0.26052,-0.1497,0.16131,0.034198,-0.16148,-0.085108
-0.46758,-0.60316,-0.2967,0.053164,0.15069,0.024572,-0.29675,-0.015137
-0.65593,-0.73846,-0.16073,-0.017237,-0.49563,-0.0053532,-0.36886,-0.085887
-0.66182,-1.6832,-0.45508,-0.27354,-0.46262,0.014374,-0.23894,0.29885
-0.65527,-1.0209,-1.1176,-0.079199,0.32035,-0.045803,-0.15131,0.14523
-0.83016,-1.0002,-0.67676,-0.094781,-0.48519,-0.031967,-0.13193,0.41506
-0.75443,0.29877,-0.22109,0.04484,-0.21826,0.028101,-0.2951,0.11188
-0.64187,0.34682,-0.45553,0.086512,0.09128,-0.023938,0.16684,0.18974
-0.63811,1.1418,-0.27199,0.039085,0.068191,-0.049198,-0.15264,0.043834
-0.4166,1.225,0.18394,0.19645,-0.19477,0.015061,-0.37904,0.06384
-0.55608,1.5762,0.43602,0.06479,-0.51157,-0.043024,-0.29187,-0.0025782
-0.63734,0.76322,0.3826,0.051649,-0.49804,-0.0053339,-0.25967,-0.088856
-0.63124,1.1196,0.51739,0.14848,0.045039,-0.022539,-0.65148,-0.090146
-0.89997,0.99884,0.45755,0.23097,-1.3605,0.033524,-0.44482,-0.11105
-0.64175,0.44963,0.53958,-0.087825,-0.54562,-0.0082667,-0.30334,-0.16287
4.3711,-0.39236,0.14222,0.098523,-0.056975,-0.035143,-0.40295,-0.13062
4.4526,-1.9702,-0.03152,-0.11768,-0.71515,-0.042119,-0.44142,-0.075446
4.4329,-1.1414,-0.049411,-0.034084,-0.85748,0.023904,-0.54033,0.0042851
-0.51679,-0.8596,-0.028475,-0.045125,-0.94349,-0.057957,-0.57935,0.056246
-0.60984,-1.5963,-0.57602,-0.10975,-0.16685,-0.024298,-0.52412,0.12583
-0.67352,-1.0013,-0.029195,-0.20481,-0.90193,0.0037982,-0.64161,0.2309
-0.66051,0.49257,-1.3995,0.025218,-0.51131,-0.0046858,-0.5114,0.10139
-0.79876,0.10902,-0.25873,-0.040058,-0.35588,-0.048421,-0.3438,0.34012
-0.69857,0.77239,-0.10731,-0.095397,-0.59667,-0.05154,-0.48065,0.20135
-0.64658,1.0805,-0.070559,0.0098741,0.13656,0.026805,-0.29444,0.1028
-0.63797,1.3975,0.010088,0.14372,-0.42413,-0.04803,-0.30849,-0.036749
-0.46807,1.0144,0.2779,-0.018207,0.092609,0.00094879,0.0087536,-0.074813
-0.60254,0.99124,0.25119,0.21029,0.023652,0.026426,-0.30465,-0.17669
-0.62358,0.46175,0.42602,0.031063,-0.3775,-0.019318,-0.094086,-0.17674
-0.62284,0.55491,0.5166,-0.13798,0.20453,-0.027859,-0.33764,-0.13566
-0.78279,0.0025856,0.42847,0.022405,0.13449,-0.013972,-0.37874,-0.15053
-0.61183,-0.36762,0.10252,-0.13616,0.44976,0.038696,-0.12175,-0.088102
-0.60259,-1.1793,-0.030473,0.036921,0.42187,0.029789,-0.17361,-0.05673
4.4784,-0.9404,-0.089092,-0.019774,0.64983,0.044139,-0.16699,-0.011194
4.4541,-0.97345,-0.10647,-0.023384,-0.24282,0.017756,-0.3749,0.1131
-0.47041,-0.68886,-0.13373,-0.081524,0.46434,0.029667,-0.38848,0.16241
-0.68993,-0.3627,-0.70721,-0.19421,-0.064534,0.0113,-0.022193,0.18538
-0.67468,-0.31853,-0.47788,0.10194,-0.089652,0.035924,-0.19898,0.20403
-0.83651,0.4583,-0.45044,0.084592,-0.32752,-0.030381,-0.57816,0.3565
-0.82409,0.33697,-0.20341,-0.043808,-0.16093,-0.05428,-0.13487,0.30381
-0.71135,0.91654,0.3423,0.051957,-0.25275,0.01123,-0.37076,0.1212
-0.64638,1.44,0.3544,-0.051253,0.11418,-0.015069,-0.040599,-0.046995
-0.64027,1.3356,0.41086,0.011223,0.6657,-0.0053853,0.063012,-0.072282
-0.51441,0.91493,0.32906,-0.019652,-0.41942,0.036701,-0.13745,-0.18657
-0.58523,0.27862,0.35825,0.13578,0.48342,0.035385,0.21545,-0.19129
-0.63357,-1.0062,0.32009,0.14791,0.57552,0.045692,0.045172,-0.18024
-0.63123,-0.42497,0.25921,-0.034926,-0.26113,0.015042,-0.093431,-0.092117
-0.82029,-0.15394,0.26217,0.0020574,-0.29714,0.010151,-0.23404,-0.11884
-0.64873,-0.44926,-0.065497,0.18678,0.23352,-0.002998,0.019632,-0.040862
-0.60449,-1.8951,-0.040315,-0.14471,0.47802,0.009452,0.013043,0.21342
4.4936,0.46708,-0.14643,0.06382,0.72181,0.053405,0.097825,-0.051546
4.4841,-1.2467,-0.17826,-0.10576,0.58763,0.038998,-0.065149,0.38987
-0.58866,-0.15415,-0.58861,-0.15785,0.44694,0.050652,-0.19165,0.28495
-0.67666,0.46544,-0.39657,-0.098063,-0.12293,0.041918,-0.092995,0.21164
-0.66193,1.0678,-0.43051,-0.058292,0.53041,0.063115,0.18248,0.019131
-0.90458,1.5116,0.13301,0.15059,-0.32257,0.025573,-0.086489,0.078954
