tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3909,-2.304,-0.09012,-0.58961,-0.055973,0.042829,0.6383,-0.061379
-0.71884,-1.0873,0.18961,-0.40777,-1.4909,0.028826,-0.034222,-0.0090278
-0.71291,0.21208,-0.14558,-0.057521,-0.41381,0.0044271,-0.17338,0.047606
-0.5308,-0.12316,-0.28752,-0.22261,-1.4625,-0.051867,-0.49066,0.37841
-0.5796,-0.55225,-0.21816,-0.0312,-0.95849,-0.038583,-1.2351,0.61083
-0.75034,-0.323,-0.24642,-0.11935,-0.38922,-0.057149,-0.95961,0.30659
-0.71144,0.9717,-0.82503,0.11443,-1.3361,-0.060127,-0.46249,0.25411
-0.78148,0.67452,0.0021417,0.55811,0.48073,0.01252,0.42099,0.052377
-0.8465,0.72143,0.26076,-0.0047188,-1.0456,-0.035393,0.042443,-0.053396
-0.69603,-0.039588,0.59254,-0.38143,-0.58345,0.024681,0.28789,-0.19256
4.3995,0.31259,1.2631,0.2114,-0.47246,-0.011033,0.15356,-0.15634
4.368,0.20038,0.71451,0.1127,-0.40589,0.027684,-0.00083428,-0.17784
-0.5807,-0.055232,0.90368,-0.21935,-1.7197,0.0028099,-0.30352,-0.17491
-0.68152,-1.3969,-0.065677,0.45604,-0.23846,-0.026293,-0.30656,0.038017
-0.71347,-0.85586,-1.3495,-0.13221,-0.23671,-0.036356,-0.42332,0.076106
-0.70434,1.2198,-0.38892,0.44098,-0.33102,-0.033712,-0.45881,-0.023655
-0.87086,-0.7997,-0.15149,-0.10999,-0.55453,-0.01256,-0.80235,0.15384
-0.71783,0.50061,-0.095716,-0.70876,-1.2198,-0.010635,-0.56134,0.36451
-0.69267,-0.62569,-0.83488,0.32604,-0.4205,0.048368,0.69764,0.21846
-0.67837,0.90689,1.058,0.029425,-0.57743,0.054118,0.11857,0.0098098
-0.49816,0.65369,0.98966,0.066139,-2.0111,0.048637,0.46421,0.005794
4.3861,-1.0438,1.1518,-0.16307,0.38923,-0.011071,0.93189,-0.16562
-0.72975,-0.0021667,0.61587,-0.16004,-1.1402,-0.0051222,0.1122,-0.22532
-0.72368,0.66849,0.37379,-0.070277,-0.38529,-0.017367,-0.709,-0.18409
-1.0176,-0.56818,0.64599,-0.39118,-1.6907,-0.0089406,-0.69497,-0.201
-0.75617,-0.35267,0.90797,-0.21631,-0.10517,-0.038949,-0.37757,-0.15291
-0.69341,-0.82026,-0.065735,0.11073,-1.3664,0.0020975,-0.66486,0.011489
-0.69174,-0.98441,-1.2509,-0.29711,-1.3037,0.022865,0.29112,0.29184
-0.55103,-0.37026,-2.2383,-1.0984,0.076727,0.012,-0.11997,0.23654
-0.49789,-0.16674,0.040551,-0.40445,-1.2513,-0.054922,-0.51897,0.079879
-0.77334,0.34269,-0.75473,0.009007,-0.72627,-0.01505,-0.19048,0.25063
4.4109,0.79647,0.77553,0.13407,-0.64154,-0.0054109,0.19765,0.056782
4.3759,0.12011,0.79307,-0.15873,0.39307,0.037124,0.20171,0.057512
-0.94001,0.68114,0.16513,0.087257,-1.4146,0.012885,-0.34256,-0.092288
-0.77199,0.57119,-0.026927,0.17023,0.41891,0.044844,-0.58506,-0.23075
-0.71064,-1.0952,0.45574,-0.26805,0.10744,0.0086626,0.11076,-0.36458
-0.70623,1.0011,0.49815,0.10017,-0.38313,0.015581,-0.67441,-0.13948
-0.49378,0.51379,-0.45488,-0.28101,0.35882,-0.056103,-0.50656,-0.17878
-0.66753,-0.31127,-0.083754,-0.70028,-0.47057,0.0011991,-0.14038,-0.085911
-0.70112,-1.018,-0.29198,-0.19518,0.57953,-0.0073041,-0.20599,0.039964
-0.69526,-0.027604,-0.62539,0.13375,-0.47015,0.036874,0.13756,0.10049
-0.82511,-0.39565,0.13337,0.27849,-1.2843,-0.022796,0.077641,0.29018
4.4095,-0.67232,-0.25039,-0.29341,0.091806,-0.039135,0.37434,0.40496
-0.72468,-0.27927,-0.30335,-0.26489,-1.2393,-0.0051286,-0.058034,0.2719
-0.7085,0.69659,-0.35353,0.074052,-0.25683,0.013662,-0.27395,0.012925
-0.52654,0.55203,0.65487,-0.23583,-0.84866,0.0045105,-0.76377,-0.0024565
-0.68152,0.1704,0.84144,-0.11518,-0.22996,-0.0008096,-0.24359,-0.20804
-0.70211,0.14068,0.97906,-0.26846,-0.21213,0.035295,-0.65115,-0.25951
-0.69918,0.66863,-0.35602,0.2718,-0.15429,0.015921,-0.053494,-0.29402
-0.74423,0.45274,-0.32288,0.23628,0.42707,0.0035415,0.44104,-0.2381
-0.83383,0.013439,0.38735,0.027755,-1.2126,-0.0069191,0.076954,-0.1609
-0.68401,-0.45757,-0.40127,0.011101,-0.67082,0.027787,-0.040836,-0.0026512
4.3943,0.038157,0.74613,0.12169,-0.73171,-0.0072592,0.20049,-0.015842
4.3952,-0.33372,0.45892,0.25945,1.0586,-0.050847,0.3415,0.22323
-0.64693,-0.4756,0.9966,-1.1988,-1.8792,-0.030195,-0.52557,0.37923
-0.74786,-0.15395,-0.65817,-0.29101,1.0401,0.042855,0.35677,0.32065
-0.71925,-0.64674,-0.30096,-0.28972,-0.16553,-0.012522,-0.48478,0.4448
-0.92649,1.1979,-0.10353,0.76745,0.22797,-0.059523,-0.54643,0.033466
-0.8808,0.60541,0.3668,0.65133,-0.18578,-0.0059436,-1.1165,-0.055732
-0.7923,1.1165,0.71277,-0.49212,-0.92198,-0.025395,0.10778,-0.2012
-0.69252,-0.87297,0.36232,0.1562,0.94383,0.017435,0.27972,-0.23218
-0.68027,0.59855,1.4922,0.11463,-0.91417,0.03183,0.11952,-0.13517
-0.54196,-0.67682,1.2803,0.042669,-1.2182,-0.034514,0.4912,-0.22739
4.3974,-1.5471,0.85933,-0.43268,0.76715,-0.038551,0.55142,-0.05196
-0.72946,-1.149,-0.25916,0.048251,-0.87067,0.052148,-0.29533,0.026846
-0.73066,0.44138,-0.60035,0.13517,-0.18673,-0.034707,-0.5796,0.065495
-0.79551,-0.5093,-0.11792,-0.56049,-0.71002,-0.049692,-0.61442,0.2234
-0.73582,-0.12115,0.67623,-0.53779,0.48399,-0.026948,-0.095525,0.61013
-0.70005,0.14318,-0.65576,0.14867,0.028597,0.016364,-0.5839,0.25606
-0.68992,0.038356,-0.84453,0.25454,0.13876,0.047508,0.77565,0.17789
-0.35432,0.71389,-1.1759,-0.32361,0.74377,-0.029971,-0.14988,0.018742
-0.54471,-0.57042,0.50464,0.38368,-0.070764,-0.035233,-0.095814,-0.13987
-0.69037,0.77107,-0.32887,0.07515,-0.12076,0.023372,0.50646,-0.19215
4.3925,-0.51021,1.4177,0.32903,0.33294,0.013469,0.17232,-0.21137
4.3706,-0.024586,0.49457,0.14756,1.2843,0.070405,0.13991,-0.2021
-0.83196,-0.50719,0.22376,-0.20484,-1.3568,0.022088,-0.15113,-0.13072
-0.69301,-0.50205,-0.94938,0.087077,0.91523,0.022184,-0.39404,-0.01224
-0.71113,-2.5361,-0.37979,-0.42876,-0.22854,-0.055686,-0.60186,0.51098
-0.69671,0.81781,-1.0386,-0.37773,-0.2352,0.012693,-0.48251,0.13084
-0.54822,0.35971,0.023848,-0.13706,-0.025601,-0.021192,-0.82539,0.10407
-0.64248,0.11789,0.07686,-0.1255,-0.55425,0.029378,-0.22432,0.29532
-0.70255,-0.21724,-0.41611,-0.15439,0.29258,0.027896,-0.68232,0.18806
-0.68558,1.4239,-0.15804,0.29671,-1.0672,0.033287,-0.098261,-0.01095
-0.79923,0.48445,0.39991,-0.085557,-1.1818,0.017191,0.37144,-0.040229
4.3904,-0.23928,0.6389,-0.13008,-0.10192,-0.012425,0.19282,-0.1598
-0.72956,-0.36388,0.081536,0.1328,-0.3282,-0.023521,0.2459,-0.29785
-0.71288,0.28818,0.095977,0.35959,-0.59798,-0.045937,-0.68479,-0.16696
-0.60493,-0.99362,0.26081,0.32298,-0.19519,0.010318,-0.41456,-0.18226
-0.68108,-1.7969,0.020604,-0.36261,-0.49998,-0.01188,-0.03995,-0.0056205
-0.7066,-0.43174,-0.45722,-0.20418,0.35885,0.046731,-0.45742,0.034488
-0.69999,-0.32083,-0.75223,0.32937,0.24273,-0.010211,-0.12499,0.10804
-1.0115,0.21325,-0.3942,0.074854,-0.080089,-0.0070538,0.0037509,0.2464
-0.74259,-0.40232,-0.43909,0.031288,-0.54829,0.012321,-0.32852,0.28118
-0.68054,1.307,-0.39286,-0.11791,-0.92436,-0.029175,0.23663,0.067515
-1.1098,-0.53467,0.52892,0.33512,-0.75727,0.0088423,0.29684,0.21909
4.3826,0.82571,0.77698,0.20263,0.5077,-0.029746,0.41123,0.0093717
-0.57423,-0.40262,2.034,0.071412,-2.1309,0.031419,-0.12426,-0.087347
-0.74066,0.033379,0.71227,-0.15229,0.46942,-0.028328,0.11252,-0.20991
-0.71841,-0.4405,-0.23182,0.023972,-0.77736,-0.036767,-0.58964,-0.29507
-1.0004,0.16892,-0.12032,0.55675,-0.35321,-0.012797,-0.81857,-0.24732
-0.83195,-0.52998,-0.012769,0.22845,-0.84399,-0.057053,-1.0444,-0.15829
-0.74028,-0.25862,-0.30067,-0.7805,-1.1094,0.030533,-0.21002,-0.058093
-0.69223,-1.2486,-0.76303,0.18965,-0.034329,-0.040277,-0.45961,0.079562
-0.68276,1.1712,-0.07706,0.062979,-1.1645,-0.038724,0.075336,-0.036554
-0.45718,0.18249,-0.97368,0.075021,-1.2385,0.048233,0.90992,0.20646
4.409,-0.14641,-0.47355,-0.48635,0.2581,0.011358,0.19984,0.2188
-0.9215,0.064468,-0.29674,-0.14878,-0.3346,0.025682,0.35545,0.27125
-0.73382,1.0501,-0.40564,0.26468,-1.5162,-0.0050644,-0.67333,-0.0089061
-0.86068,-0.10716,0.90453,0.23203,-0.41251,0.020034,-0.48746,-0.054248
-0.71776,-0.076212,0.22287,0.11793,-0.17422,-0.01865,0.06402,-0.2122
-0.7034,0.13977,-0.41521,-0.40838,0.034429,-0.033295,-0.68158,-0.28901
-0.69253,0.72692,-0.66226,0.27883,-0.098078,-0.0082475,-0.7049,-0.19991
-0.56254,0.49161,-0.36714,-0.38188,-0.50474,0.0015456,-0.22748,-0.2528
-0.56424,-1.6058,0.46813,0.078599,-0.56674,-0.021602,-1.1372,-0.080046
-0.69003,0.51624,0.50267,-0.16595,-1.0438,-0.032005,0.024872,-0.063861
-0.66022,-1.36,0.013885,-0.52508,-0.19815,-0.036363,-0.12769,0.15418
4.3965,-0.24379,-0.26793,0.018179,0.17236,0.036187,-0.028358,0.25869
-0.82164,-0.68865,-0.26385,-0.65355,-1.1962,0.025046,-0.37676,0.31119
-0.71126,0.82337,-0.6918,0.031583,-0.071425,0.019874,-0.40346,0.22656
-0.71248,-0.52476,-0.43406,-0.0029203,-0.11282,-0.038313,-0.36041,0.15688
-0.45731,0.85477,-0.27538,-0.10505,-0.36289,0.0278,-0.41324,0.013801
-0.63641,0.45137,0.81533,0.10567,-0.16395,-0.032974,-0.71497,-0.12565
-0.70488,0.40838,0.37262,-0.16769,-0.23391,-0.0098454,-0.0084827,-0.24077
-0.69576,-0.19229,0.39613,0.48745,0.074196,0.046301,-0.47715,-0.18986
-1.0797,0.53528,-0.085553,0.044416,-0.19272,0.011088,-0.40856,-0.18538
-0.9051,1.0657,0.39627,-0.13628,-1.0617,0.033588,0.45359,-0.18022
4.4005,-0.40205,0.27912,-0.46001,0.26987,0.029706,0.57537,-0.090462
4.4007,-0.44789,-0.31946,-0.17507,-0.24024,0.065586,0.48615,0.10198
-0.71585,0.28473,-0.32721,-0.070759,-0.98951,0.038549,-0.39295,0.032055
-0.56467,-0.77347,-0.3005,-0.044965,0.15939,0.032658,-0.64828,0.62972
-0.70491,-0.34459,0.043628,-0.16273,-0.69494,0.030591,-0.20217,0.4118
-0.71905,-0.12501,-0.18287,-0.034482,0.60359,0.04333,0.51945,0.33684
-0.71103,1.09,-0.29768,0.63449,0.14949,0.033896,-0.30593,0.032079
-0.87356,1.0052,-0.33819,-0.0038452,-0.26917,0.022621,-0.012342,-0.062011
-0.69883,-0.12951,0.060703,0.16969,-0.45914,0.01619,-0.73853,-0.14199
-0.68367,1.4084,0.59794,0.49647,-0.51572,0.046847,0.25432,-0.15948
-0.68413,-0.5438,1.0241,0.094001,-0.41241,-0.048164,-0.29793,-0.20582
4.3882,-1.3443,0.26104,0.14217,0.41535,-0.028552,0.032091,-0.2609
-0.62373,-0.80357,0.0012487,-0.3888,-0.74678,0.014464,-0.087941,-0.10716
-0.73333,-0.55897,-0.83971,-0.27803,0.02845,-0.025273,0.17258,0.027601
-0.7287,-0.61961,-1.4282,-0.013158,0.26024,-0.00079677,-0.28729,0.27108
-0.78178,0.18222,-0.51883,0.16099,-0.32901,0.012244,-0.54619,0.29902
-0.84865,-0.38212,-0.073797,0.47341,0.090445,0.019406,-0.70817,0.31605
-0.70357,0.733,-0.35273,-0.083245,0.52983,0.016261,0.030049,0.24029
-0.69381,0.14323,0.25949,-0.17523,0.47738,0.028384,-0.53154,0.045903
-0.53096,0.91851,0.18866,-0.16807,-0.048388,-0.04174,-0.56037,-0.02088
-0.49879,1.0956,-0.30912,0.028783,-0.49156,0.0053384,0.53185,-0.097034
4.3923,0.0058865,0.31904,0.32339,0.26656,0.016909,0.010854,-0.13133
4.3476,-0.2832,0.49477,-0.15097,0.29087,-0.019472,-0.19454,-0.2957
-0.74255,-0.019384,1.8023,0.21965,-1.6229,-0.046322,-0.0059975,-0.1728
-0.89864,-0.31115,0.65121,-0.04975,0.41499,-0.0060399,0.072227,-0.1205
-0.71578,-0.52236,-1.2562,-0.1251,0.071537,0.004241,-0.014847,-0.077661
-0.70448,0.11716,-0.82838,0.17902,0.21604,0.022428,-0.013588,0.070435
-0.69128,0.83472,-0.9567,0.33845,0.15191,-0.014646,-0.52063,-0.022243
-0.51621,0.45778,-0.27863,-0.28395,-0.95695,-0.0049553,0.10446,0.38398
-0.56206,-0.53765,0.37919,-0.15956,-0.0011063,0.03491,-0.47997,0.28193
-0.69169,0.74735,0.19537,-0.20091,-0.75213,0.023372,0.42386,0.09268
-0.68448,0.075019,0.21027,-0.19015,-0.23207,-0.0022985,0.39972,0.071993
4.3854,-0.28704,0.16855,0.13337,0.47531,-0.0091909,0.24888,-0.034729
-0.76761,0.015526,0.13714,-0.075672,-0.64052,0.00076268,0.015233,-0.15678
-0.71318,0.72728,0.63932,-0.37521,-0.78815,0.0092787,-0.24472,-0.16861
-0.71605,-0.61472,0.37131,-0.11316,0.52649,-0.05204,-0.55459,-0.22374
-0.34488,-0.12347,-0.42996,-0.15516,-0.66532,0.012096,-0.43524,-0.26246
-0.68415,-0.6734,0.17624,0.10197,-0.43279,-0.028668,-0.58111,-0.1259
-0.70708,-0.98636,0.18575,-0.47282,0.25812,0.029391,0.11802,0.028453
-0.69944,0.093059,-0.35883,-0.15491,0.1588,-0.019067,0.2458,0.051695
-1.0582,0.35918,-0.39368,0.30731,-0.43748,-0.004782,-0.24004,0.054616
-0.86317,0.45251,0.02232,-0.2287,-0.48907,-0.018483,0.21536,0.21023
4.4129,-0.1604,-0.54746,-0.076655,0.36849,-0.026268,0.63623,0.11196
4.3808,0.36278,0.21607,0.059106,0.068679,0.021703,0.44934,0.16453
-0.67776,0.067184,0.31161,0.060063,-0.56036,-0.016526,-0.10184,0.024632
-0.49063,0.59936,0.42596,-0.24562,0.14917,0.025194,-0.22504,-0.1259
-0.79491,-0.5281,-0.90892,-0.067008,0.58492,0.035404,0.3614,-0.25029
-0.71569,0.42725,-0.16917,0.0096107,1.0938,0.0161,-0.094433,-0.2342
-0.70931,0.66437,0.21412,-0.13736,-0.10307,0.0080658,0.28121,-0.11636
-0.77153,0.20575,0.17819,-0.051529,-0.092246,-0.028232,0.60682,-0.16309
-0.69416,-1.2205,0.15774,0.1437,0.59742,0.035854,-0.12462,-0.038452
-0.68361,0.21424,0.56524,-0.055562,0.44484,0.019803,0.19225,0.03147
-0.67594,-0.11554,0.32724,-0.019427,-0.41624,0.01904,0.60681,0.1224
4.408,-0.99185,0.59947,-0.2391,0.92985,-0.035714,0.076466,0.35232
-0.58775,0.17862,-0.30646,-0.033211,-0.60168,0.02117,0.31799,0.28697
-0.73616,0.8144,-0.28053,-0.47468,-0.21431,0.029141,-0.092879,0.071823
-0.72846,0.32992,-0.43261,0.36287,0.71386,0.036104,-0.506,0.092437
-0.77971,0.89301,0.23878,-0.068087,-0.20204,-0.0094668,0.074469,-0.003284
-0.79587,0.39873,0.11793,0.020941,0.26978,0.010485,-0.4168,-0.17105
-0.69225,1.592,-0.42026,-0.13013,0.53258,-0.015846,1.025,-0.29346
-0.69587,0.3583,-0.30497,0.38786,0.27526,0.0098948,-0.27117,-0.23184
-0.50143,0.17127,0.4053,-0.40131,-0.16882,-0.033943,0.14774,-0.16379
-0.54279,-0.37803,-0.54309,-0.1376,-0.74586,0.051917,-0.029932,-0.16506
4.4047,-0.33335,0.60876,-0.41733,0.14309,-0.045013,0.15603,-0.091485
4.3872,-1.1607,0.014457,-0.044053,0.6444,-0.034335,0.22147,0.18161
-1.0329,0.012142,-0.60331,0.057339,-0.78064,0.044748,0.20516,0.34175
-0.83541,-0.16204,-1.0601,-0.15473,0.74521,-0.0062837,0.30071,0.37617
-0.75797,-0.40352,-1.1192,-0.39655,0.59356,0.024475,0.15693,0.61049
-0.70515,0.64841,-0.096011,0.037293,0.7241,-0.018663,0.20453,0.13841
-0.69486,0.88343,-0.029156,-0.074626,0.40691,0.044825,-0.37447,-0.037162
-0.50697,1.3294,0.42771,-0.57677,0.18738,0.026073,0.077333,-0.079729
-0.71073,-0.29064,0.56891,0.13253,0.86133,0.042733,0.34179,-0.20229
-0.6884,-0.35642,0.48146,0.2462,0.57064,0.021356,0.71885,-0.26044
-0.68291,0.7422,0.30802,-0.085596,0.11773,0.050043,0.68118,-0.13381
4.3902,-0.80886,0.41447,0.014499,0.95174,0.005056,0.83355,-0.1882
-0.75426,-0.64787,-0.25095,0.056877,0.28955,0.017455,0.24069,-0.10923
-0.71396,-0.40849,-0.58317,0.24044,0.05376,0.00019794,0.089695,0.088032
-0.71117,-0.19298,-0.37816,-0.14188,0.71119,0.02126,-0.14108,0.073453
-0.58932,-0.98284,-0.65966,-0.26975,0.37368,0.0075331,-0.16406,0.58282
-0.60285,0.042864,-0.805,0.2952,0.75295,-0.043672,-0.12185,0.35336
-0.71365,0.175,-0.56075,-0.0013981,1.01,0.056415,0.2934,0.29179
-0.71013,0.2932,-0.44376,0.011897,1.0243,-0.033147,0.53104,0.087667
-0.85545,0.59394,1.226,0.14438,0.95815,-0.033417,0.014527,-0.025091
-0.77064,0.37867,0.38803,-0.17976,0.40654,0.048964,0.74679,-0.13288
4.3808,0.61506,0.80206,-0.2736,1.1024,-0.021044,0.57083,-0.16997
4.3686,0.084158,0.64061,0.015173,0.94074,-0.029104,0.45631,-0.24014
-0.41673,-0.35696,0.30099,-0.20192,0.1171,0.023128,0.51933,-0.20142
-0.58026,-0.32603,-0.12509,0.2889,0.26722,-0.026922,-0.1374,-0.1075
-0.70055,-1.9151,-1.1684,-0.66038,0.66931,0.0055822,0.0081949,0.21405
-0.72344,-0.92618,-0.53654,-0.29222,0.74976,0.047367,0.12981,0.14126
-0.74558,0.75998,0.97252,0.30573,0.71401,-0.0031327,0.010263,0.00082907
-0.90063,0.11414,-0.33345,-0.27554,0.41291,0.0029896,0.67928,0.29451
-0.68559,-0.00085018,-0.12487,-0.055061,0.043099,-0.016237,0.43089,0.27222
-0.68426,-0.096249,-0.091148,0.10986,1.1701,0.007039,0.08021,0.16002
-0.67817,0.81857,0.23227,-0.18386,-0.63557,-0.028405,0.95869,-0.0098796
4.3909,-0.10839,-0.39394,0.08912,1.3965,0.025278,0.43751,-0.061038
-0.6718,0.9123,0.54601,0.042233,-0.05404,-0.0027926,0.23076,-0.17779
-0.72146,-0.42962,0.69483,-0.25909,0.24691,0.020323,0.6411,-0.25306
-0.71687,0.55692,0.60566,0.063589,0.71772,0.015542,0.30909,-0.21074
-0.82874,-0.60275,0.28777,-0.23967,0.45277,0.01655,0.19695,-0.16856
-0.72863,-0.93181,-0.66948,-0.085493,0.8593,0.04247,0.13189,-0.098689
-0.68933,-0.36448,-0.41989,0.013625,0.40595,0.0090284,0.4391,0.13469
-0.70061,-0.0073942,-0.56402,0.3176,1.2319,-0.019151,-0.63061,0.080195
-0.24988,-0.76529,-0.86703,0.13678,0.10429,0.016479,-0.1256,0.25263
-0.6606,0.88885,-0.14256,0.079351,0.10533,-0.04355,0.42214,0.14308
4.4826,0.30732,-0.28594,0.33234,0.35142,0.023044,0.55183,0.25667
4.3844,-0.9579,0.4774,-0.37646,1.3756,0.027312,0.77984,0.14046
-0.85765,1.3872,-0.33482,-0.45764,0.04105,0.0032334,0.098275,0.00092643
-0.85098,0.31094,0.22156,-0.38116,0.7835,0.054407,-0.047155,-0.11035
-0.69868,0.62425,0.49352,0.038212,0.12107,0.0357,-0.16927,-0.33404
-0.7068,0.20126,0.47711,-0.25867,1.0149,-0.0018621,0.52318,-0.24608
-0.61115,-0.20596,0.68883,-0.12848,0.63445,0.030521,0.087524,-0.19222
-0.54542,0.64173,-0.048043,-0.47119,-0.22382,-0.022263,0.98372,-0.14532
-0.74531,-2.5285,-1.228,-0.32961,0.85333,0.021485,0.55053,0.051014
-0.69382,-0.73747,-0.40845,0.25866,0.58928,-0.038981,0.39975,0.091415
-0.87802,1.3132,0.21613,0.38893,-0.71757,-0.010378,0.43528,0.011367
4.4149,-1.0138,-0.47534,0.13281,1.0825,0.0029446,0.7203,0.37094
-0.66791,-0.15576,0.13692,0.078907,-0.10809,0.047745,0.4978,0.36916
-0.71533,0.43748,0.15643,0.038,-0.30027,0.0033425,0.094261,0.16224
-0.71275,0.32539,0.54706,-0.25143,-0.29471,0.010691,-0.15493,0.030667
-0.59925,0.67962,-0.037257,-0.09832,0.43632,-0.025472,0.04374,-0.11889
-0.6763,0.16159,-0.028257,0.20027,-0.67553,0.023891,-0.073164,-0.18343
-0.70643,0.241,-0.38462,-0.12047,-0.085349,0.043304,-0.10448,-0.30994
-0.70914,0.21303,0.35099,0.070538,1.0537,0.032966,0.30029,-0.21069
