tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.68202,-0.34435,-0.035265,-0.25555,0.23356,5.034e-05,0.13241,0.17212
-0.55233,-0.5184,-0.67371,-0.10217,0.79565,0.049119,0.25128,0.23063
-0.64118,0.12738,-0.39648,0.018378,-0.11887,-0.0091203,0.059904,0.11293
-0.67138,0.43778,-0.48357,-0.060251,0.15866,-0.0039028,0.64656,0.25438
-0.66119,1.0189,0.04217,-0.0002998,0.55058,-0.0096786,0.42342,0.036898
-0.83558,1.2538,0.27527,0.21371,0.082783,0.0082326,0.25158,0.036508
-0.76908,1.5247,0.11987,-0.10287,-0.16978,-0.02732,0.53174,-0.0098553
-0.64717,0.72013,0.14479,0.12759,1.2244,0.01705,0.57283,-0.10755
4.4137,0.46762,0.31217,-0.083046,0.53503,0.0063074,0.59895,-0.14101
4.3381,0.91689,0.70628,-0.15922,0.40463,0.022877,0.22225,-0.20952
-0.69428,-0.32921,0.60216,-0.15102,0.56539,0.02563,0.098955,-0.2702
-0.69167,-1.4585,0.075414,-0.15477,0.34633,0.016819,0.45073,-0.168
-0.68923,-1.1105,-0.41475,-0.047463,0.77928,0.046507,0.2926,-0.098835
-0.90598,-1.582,-0.17615,-0.17633,0.22165,0.0032655,-0.020158,0.15652
-0.77431,-1.7853,-0.61246,-0.074375,0.20323,-0.013529,0.458,0.24608
-0.665,0.094253,-0.47398,0.18969,0.12985,0.010273,0.15291,0.012219
-0.66054,-0.31465,-0.63106,0.048643,0.72346,-0.03352,0.27746,0.24523
-0.50952,-0.10924,0.30764,0.22723,0.52789,0.019078,0.1331,0.20337
-0.46553,0.96765,0.046217,0.047249,-0.020772,-0.0040312,0.75565,0.082458
-0.68872,0.85072,-0.40447,0.046819,0.61996,0.0054346,0.30637,0.042909
-0.66252,0.75289,0.18667,0.25235,1.6943,0.059297,0.11523,0.059532
4.4205,0.97633,0.32402,-0.038028,0.15085,0.058276,0.61063,-0.02991
4.375,0.4909,0.38404,-0.14466,1.1472,0.0078091,0.55132,-0.14642
-0.68167,0.63935,0.45153,0.10574,0.70137,0.028146,0.24894,-0.2482
-0.68766,-0.54646,0.43099,-0.4296,1.1785,-0.014132,0.76872,-0.20568
-0.69217,0.30749,0.22818,0.078978,0.87683,0.031175,0.42715,-0.11833
-0.52209,-0.34464,-0.13446,-0.22109,0.43819,-0.036131,0.46269,-0.11388
-0.62874,-0.45781,-0.26989,0.1921,0.75217,-0.0039542,0.60719,-0.11733
-0.67643,0.48888,-0.6977,0.15684,0.37604,0.013848,0.078675,-0.087225
-0.66927,-0.3692,-0.11824,0.079402,0.63825,0.02427,0.9821,0.090173
-0.83899,-0.35143,-0.2519,-0.11546,0.9708,0.003888,0.22098,0.22299
-0.71592,-0.35868,-0.47656,-0.044849,0.6414,0.0247,0.16278,0.27448
-0.65473,1.0582,-0.38043,0.0087629,0.52911,-0.0083437,0.36795,0.066541
-0.64327,0.51654,0.18178,-0.095204,1.6138,0.043144,0.66971,0.13746
4.4318,1.1958,-0.14515,0.12209,0.86431,0.026901,0.67983,0.056246
4.3971,0.54061,0.3048,-0.21915,0.72179,0.05553,0.40814,-0.0045496
-0.69015,0.74435,0.35787,0.31322,0.86032,0.015837,0.32414,-0.089416
-0.69096,0.19113,0.072459,-0.059609,0.95846,0.025393,0.19322,-0.14476
-0.9689,0.1548,0.39046,0.062497,-0.048837,-0.048909,0.17666,-0.22111
-0.69618,-0.14569,0.16515,0.070545,0.35422,-0.014973,0.1647,-0.23934
-0.61825,-0.50084,-0.039743,0.011461,0.52446,0.016543,-0.087003,-0.19083
-0.66616,-0.30366,0.18311,-0.096194,-0.13131,0.023198,0.097799,-0.10521
-0.63024,-0.60744,-0.36865,0.0076903,0.0033701,-0.018612,0.52643,-0.013336
-0.34985,-0.52447,-0.58783,0.11832,-0.25832,-0.050449,0.016042,0.023074
-0.70904,-1.2483,-0.55621,-0.0012375,-0.4641,0.013938,-0.053905,0.19388
-0.66331,0.55508,-0.36457,-0.074285,-0.42985,-0.01102,0.71626,0.06788
-0.66069,1.2335,-0.12848,-0.024392,0.56963,0.034564,0.093272,0.022198
4.4449,0.80566,-0.11968,0.077218,0.31196,0.0045169,-0.053333,0.089979
4.4118,0.80568,0.23341,0.010015,-0.21927,0.03269,0.25551,0.16029
-0.69821,0.68332,0.54285,-0.1969,0.11315,0.0065769,-0.032854,0.042982
-0.68459,1.226,0.0056685,-0.15359,-0.30284,0.011589,0.031981,-0.056414
-0.69899,0.33868,0.27984,0.069986,-0.28448,0.0077,-0.022617,-0.20826
-0.6457,0.46579,0.33655,-0.030744,-0.229,0.0338,-0.11112,-0.2626
-0.68351,-0.23206,0.58966,-0.019401,-0.19646,-0.012361,0.18818,-0.24593
-0.68505,0.24563,0.043834,-0.014584,-0.20838,0.0019692,0.52133,-0.18076
-0.75345,-0.67029,-0.21143,-0.044406,0.39676,-0.031678,-0.2001,-0.12327
-0.74046,-1.6546,-0.28057,-0.030956,-0.31484,0.03063,-0.22862,0.044783
-0.64654,-1.1673,-0.35166,-0.12393,-0.84442,-0.025376,0.002229,0.017087
-0.64857,-1.3819,-0.071015,0.2362,-0.35413,-0.036202,0.29617,0.16937
-0.48615,-0.22898,-0.10851,0.33785,-0.026192,-0.0089406,-0.439,0.19809
4.4528,0.69461,-0.41808,0.12906,-0.41511,0.0072187,-0.16107,0.056417
4.4222,0.21171,-0.29911,-0.012015,0.27544,0.019328,-0.24331,0.27061
-0.69861,0.31516,0.23993,0.14487,-0.0073039,-0.0084464,0.13189,0.22303
-0.91017,1.4278,0.42583,-0.2509,-0.10973,-0.050635,0.041101,0.0049665
-0.77021,0.37601,0.29757,0.0025969,-0.18285,-0.045809,-0.16778,-0.034583
-0.73398,0.84613,0.20358,-0.18044,-0.19177,0.045364,0.12881,-0.17236
-0.67685,-0.28403,0.04463,-0.14064,0.13893,0.0084829,0.33416,-0.17474
-0.67215,0.059562,0.39564,0.13945,-0.44453,0.00075626,0.17134,-0.17986
-0.54256,0.20136,0.15185,-0.13149,0.085975,-0.020248,0.087884,-0.25056
-0.71005,-0.47483,0.072395,0.051777,-0.45403,0.01576,0.18134,-0.19845
-0.66237,-1.8911,-0.12547,0.14461,0.089995,0.04641,-0.47817,-0.077734
-0.66572,0.76562,0.48509,0.29744,-0.59948,0.0093108,0.3389,-0.017911
-0.78393,-0.047891,-0.16592,-0.090657,-0.37739,-0.0053019,-0.1113,0.089954
4.4558,-0.037051,-0.1947,-0.07934,0.29929,-0.018901,-0.0013801,0.022246
4.4326,-0.02237,-0.69961,-0.046024,-0.67007,0.015632,-0.12656,0.23384
-0.68571,0.52622,-0.015563,0.095633,-0.19022,0.043401,-0.093675,0.10811
-0.5935,0.89289,-0.25089,0.05037,-0.20097,0.014458,-0.14671,0.12057
-0.58219,0.27591,0.075896,0.099795,-0.69946,0.0046902,-0.19049,0.26543
-0.69492,0.83014,-0.061745,0.088811,-0.27441,0.0005124,-0.17478,0.0011698
-0.69463,0.15475,0.32542,-0.0095359,0.14077,0.022865,-0.10166,-0.06941
-0.82883,0.65139,0.56471,0.083256,-0.80975,-0.049313,0.020262,-0.19604
-0.78604,0.50606,0.34503,0.035129,-0.17994,-0.0026193,-0.54896,-0.27514
-0.65352,-0.27314,0.23562,0.37748,-0.54599,0.029436,0.4559,-0.24457
-0.65901,-1.4698,0.57289,-0.012099,0.25969,-7.801e-05,0.28057,-0.14186
-0.30064,-0.50907,0.061924,0.13065,-0.30653,-0.0077726,-0.046757,-0.088613
-0.6051,-0.2931,-0.24406,-0.14726,0.72828,-0.0018428,0.45402,-0.058069
4.459,-0.027566,-0.31262,0.27807,0.84281,-0.020794,0.18526,-0.023996
4.4303,-1.1473,-0.18007,-0.093592,0.09891,-0.027449,0.23701,0.20332
-0.78892,-0.30205,-0.17854,-0.10492,0.6154,0.02968,0.30944,0.22505
-0.89175,0.32674,-0.88422,0.015115,0.030357,0.02873,0.0040977,0.29118
-0.71584,-0.12044,-0.14404,-0.15911,-0.16377,0.039037,0.14192,0.41888
-0.68258,-0.074857,-0.31792,0.072831,0.53037,-0.024445,0.16644,0.34076
-0.67219,1.5053,-0.10454,-0.066212,0.29638,-0.025151,0.072979,-0.0077622
-0.54176,0.7293,0.24543,0.058797,-0.46462,0.0083546,0.095975,-0.054442
-0.66871,0.96574,0.14871,-0.13398,-0.10383,-0.031652,0.02084,-0.18555
-0.66155,-0.15999,0.14999,0.014389,-0.40149,0.01293,0.26961,-0.26487
-0.66083,0.38766,0.14107,0.052952,0.56815,0.017153,0.3259,-0.15002
-0.84645,0.051341,0.44986,0.16507,-0.71283,0.037099,-0.27771,-0.19409
-0.66919,-0.54863,0.24188,-0.13208,1.0913,-0.021012,0.20741,-0.10803
4.4164,-1.1293,-0.16966,0.085542,0.78706,-0.0048847,0.34036,-0.018398
4.4364,-1.656,-0.14632,0.10461,0.60098,0.03362,0.53332,0.14851
-0.44676,-0.40929,-0.25485,-0.061414,0.4097,-0.038095,0.18433,0.079879
-0.61891,-0.63832,-0.43298,0.12038,0.60556,0.060298,0.27425,0.18533
-0.70333,-0.66633,-0.58659,0.084977,0.34882,0.007116,0.05013,0.32662
-0.69621,-0.25554,-0.86072,-0.17475,0.36304,0.013591,0.14037,0.47116
-0.96773,0.4982,-0.19384,-0.040982,0.22988,0.0021745,0.52772,0.20544
-0.73919,0.38666,0.21631,-0.13635,-0.13253,0.0012376,0.40464,0.10631
-0.67056,0.9718,0.013339,0.054308,0.71735,0.027222,0.38154,-0.028912
-0.66566,1.0014,0.24942,0.22265,0.080086,0.040911,0.76246,-0.13899
-0.39055,0.062869,0.10737,0.12282,0.54645,0.037907,0.50039,-0.17567
-0.48041,0.51151,0.46088,-0.08214,-0.35024,0.02649,0.033831,-0.17246
-0.652,-0.52562,0.039812,-0.15058,0.47417,0.015786,0.56507,-0.2289
-0.68712,-1.6998,0.23952,0.11958,1.4851,-0.019953,0.1733,-0.1865
4.4295,-0.77934,-0.25683,0.083403,0.71688,0.045961,0.24266,-0.029034
-0.82984,-0.73535,0.014662,-0.068511,0.082237,-0.012445,0.092951,-0.015453
-0.64629,-0.85453,-0.59536,0.12195,0.50407,-0.032255,0.095218,0.060603
-0.68106,-1.1617,-0.24278,-0.22978,-0.052216,0.0066924,0.0099352,0.40508
-0.68173,0.41539,-0.27795,-0.035446,0.23106,-0.0043456,0.32159,0.14566
-0.50897,-0.36524,-0.64233,-0.20346,0.14024,0.022306,0.16366,0.47863
-0.67359,0.042967,-0.039486,0.22817,-0.22353,0.028422,0.31512,0.23863
-0.67537,0.93598,-0.47946,0.112,0.41869,0.0085407,0.4678,0.12454
-0.66602,0.86028,0.20152,0.11486,0.74488,0.036284,0.16624,0.0087145
-0.67771,1.0228,0.17071,-0.16358,0.69474,-0.025992,0.47855,-0.096352
-0.74946,1.0949,0.42513,0.15643,-0.2382,-0.013003,0.028449,-0.12675
-0.64834,0.052074,0.86948,-0.076411,0.4797,0.04299,0.40605,-0.22683
-0.65585,-0.87426,0.55417,-0.07011,0.88315,0.051974,0.14506,-0.20424
4.419,-0.194,0.077451,0.1839,0.41379,0.043169,0.14376,-0.20614
-0.61705,-1.5859,0.049416,-0.1715,0.30328,0.030546,0.31065,-0.14586
-0.69603,-1.5192,-0.32389,-0.022099,0.27975,0.057724,-0.11469,-0.041908
-0.68983,-1.2607,-0.1241,-0.14413,0.063208,0.041065,-0.16027,0.12943
-0.93772,-0.96353,-0.36737,-0.18066,-0.099613,0.033081,0.053514,0.31766
-0.75422,-0.82292,-0.5373,-0.10199,-0.38894,0.028467,0.16739,0.56639
-0.63678,-0.40463,-0.48964,-0.038818,0.15287,0.046795,0.13168,0.30773
-0.66303,0.734,-0.86718,0.074129,-0.023116,0.016287,0.40819,0.11989
-0.66341,0.6598,0.11965,0.042419,0.47146,0.010062,-0.2988,0.15477
-0.36424,1.0513,0.30537,0.096249,-0.24609,-0.02089,-0.18164,0.040232
-0.72808,1.1217,0.10196,0.17469,-0.67161,-0.0053532,0.14187,-0.047311
-0.65993,0.51096,0.57658,0.23164,0.36327,-0.025966,0.21585,-0.11441
-0.65575,0.53731,0.34625,-0.068338,0.63113,-0.025767,0.26896,-0.12295
4.4104,0.063081,0.53233,0.072587,0.28022,0.037695,0.070204,-0.24571
-0.68497,-0.6237,0.16262,-0.18162,0.089051,-0.039629,0.17153,-0.23924
-0.68978,-1.2382,0.23712,0.1133,0.85951,-0.0071758,0.16341,-0.093188
-0.69508,0.28085,-0.24417,0.0037787,0.032945,0.014458,-0.19994,-0.072477
-0.43591,-1.3714,-0.16652,-0.051657,-0.33703,0.023968,0.03037,0.194
-0.60861,-1.5303,-0.31413,-0.11815,-0.029898,0.0096702,0.019947,0.3659
-0.69006,-0.8215,-0.74084,-0.21401,0.58654,0.026195,0.25477,0.2537
-0.67708,0.21432,-0.26121,-0.03673,-0.20493,-0.046631,-0.099224,0.11164
-0.77682,0.35053,-0.25537,-0.076283,-0.1197,-0.0086197,-0.021378,0.24173
-0.72676,0.99856,-0.095516,0.092235,-0.97226,0.028082,-0.013338,0.068902
-0.65829,0.8797,0.25917,0.12929,0.12795,-0.021461,-0.019336,0.019983
-0.647,1.4744,0.36351,0.35832,-0.30495,-0.047824,0.32949,-0.02256
-0.56537,0.63253,0.57737,0.060069,-0.19753,-0.018086,-0.12379,-0.10786
4.4139,0.19207,0.38099,0.13603,-0.10337,0.0019371,0.10692,-0.21128
4.3505,0.98909,0.39396,-0.016974,-0.68702,-0.012566,-0.086508,-0.19458
-0.69729,-1.5656,0.29552,-0.11062,0.27805,-0.02209,0.24173,-0.26241
-0.86733,-0.38334,0.17156,-0.055845,-0.69815,-0.010006,-0.34428,-0.1884
-0.8241,-1.0833,-0.53826,-0.22078,-0.73735,0.029757,0.042025,-0.0023349
-0.61248,-1.7225,-0.52263,-0.25465,-0.30167,-0.0087801,-0.11703,0.16696
-0.67019,-2.0666,0.02221,-0.16874,-0.33415,-0.024439,-0.012702,0.31613
-0.67396,0.53324,-0.50782,0.041321,-0.90801,0.016255,0.18467,0.011294
-0.44793,-0.075487,-0.39674,-0.012728,0.351,-0.033911,-0.044875,0.25389
-0.70257,-0.31229,-0.11276,-0.054297,-0.48261,0.013829,-0.10143,0.25643
-0.66772,0.99714,0.034332,-0.1341,0.1822,-0.038442,0.2887,0.079343
-0.66384,1.5076,-0.12,0.14929,0.27273,0.025258,0.10364,-0.038598
-0.85385,0.73234,0.13161,-0.075011,0.34293,0.018417,-0.01337,0.037993
4.4216,0.88816,0.55127,0.18388,0.15679,0.036624,0.14569,-0.055343
4.3902,0.72466,0.47638,0.024621,0.59912,-0.012233,0.14609,-0.1809
-0.69661,0.3004,0.87667,-0.055961,-0.0919,-0.0045895,0.37705,-0.16939
-0.44082,-0.0071437,0.18569,0.00088844,0.11806,0.0065384,-0.041754,-0.21159
-0.5688,-1.2228,0.18747,-0.021142,-0.38718,-0.045668,-0.096218,-0.18251
-0.68914,-1.7073,-0.10045,0.084116,-0.0048827,0.015202,0.012716,-0.048382
-0.69298,-0.48736,-0.17348,-0.1388,-0.052229,-0.036414,0.058215,-0.10472
-0.76842,0.19296,-0.30643,-0.021733,-0.8323,-0.012753,0.27501,-0.05819
-0.74083,-0.55002,-0.37115,0.038533,-0.070192,0.039704,0.018682,0.27207
-0.65345,-0.46418,-0.5574,-0.030475,-0.52833,-0.017001,-0.17265,0.23296
-0.65117,-0.33186,-0.2377,0.062015,0.25848,-0.015531,0.41924,0.22591
-0.58745,1.1888,-0.2863,0.078702,-0.96983,-0.043293,-0.070203,0.045051
-0.56659,0.51162,-0.10274,-0.12528,-0.12958,0.00057016,0.3283,0.22683
4.4298,1.2098,0.31942,0.024705,0.41447,0.025707,-0.40517,0.065738
4.3908,0.74845,0.18212,0.16642,-0.22885,-0.018259,-0.24704,-0.04203
-0.86397,0.72649,0.61217,-0.12109,-0.016848,-0.049371,-0.067673,-0.11587
-0.8721,0.61884,0.08602,0.038225,-0.19956,-0.017996,-0.090708,-0.17766
-0.73436,0.027111,0.14507,-0.081427,-0.30596,0.020477,-0.12869,-0.24007
-0.68369,-0.76309,0.17963,0.1705,0.13234,0.035783,-0.095114,-0.20368
-0.67637,0.90453,0.16111,-0.086399,-0.70627,0.020131,-0.023112,-0.10618
-0.58074,0.046165,-0.21094,-0.095885,-0.49902,0.010305,0.084384,-0.10879
-0.65988,-0.72437,-0.29418,0.034788,0.096514,-0.032435,0.24916,0.013193
-0.66922,-1.6873,-0.64571,-0.023403,-0.17175,-0.012104,0.13456,0.066809
-0.6652,1.0177,-0.23827,0.12432,0.08812,0.011538,-0.12502,0.040816
-0.80889,0.66888,-0.24173,0.10159,-0.17817,0.046474,-0.18395,0.064594
-0.66132,0.29467,-0.31252,-0.12463,0.67309,-0.022956,-0.022816,0.2547
4.4411,0.77037,-0.12922,-0.17282,0.29398,0.017724,0.072022,0.062769
4.4042,1.2647,0.20707,0.23602,0.63169,0.0046196,-0.046545,0.040524
-0.34421,0.73604,0.0043515,-0.18004,0.084729,0.012654,0.35184,0.023439
-0.603,1.081,0.31554,-0.049242,0.5321,0.016736,0.25408,-0.054905
-0.69654,0.072611,0.25778,0.029682,0.074871,-0.0086133,-0.16607,-0.2434
-0.69806,-0.044648,0.098354,0.028449,0.58468,0.042393,0.32881,-0.28989
-0.86361,0.12771,0.21589,0.035578,-0.048478,0.037971,0.2979,-0.23844
-0.81407,-0.089866,0.45564,-0.17175,0.5397,0.038254,0.19305,-0.2013
-0.65419,-0.7972,-0.32186,0.22489,0.39526,0.037567,0.39839,-0.11259
-0.66399,-1.707,-0.25621,0.084649,0.56097,0.046353,-0.10642,0.040402
-0.35742,-0.50829,-0.3682,-0.06038,-0.058317,0.0024569,-0.096726,0.045051
-0.51499,-0.427,-0.39287,-0.2685,0.049226,0.016954,0.3327,0.17555
-0.59777,-0.076431,-0.28454,-0.050186,0.8612,0.0046774,0.50631,0.21685
4.4473,0.67389,-0.21778,0.074437,0.79377,0.022909,0.45669,0.081047
4.4117,0.80007,-0.24815,0.1597,0.050112,0.034859,-0.18429,0.12909
-0.83417,0.77075,0.17222,-0.21482,-0.082825,0.0086883,0.35638,0.19025
-0.73375,0.93791,0.017726,0.020986,0.63829,0.050665,0.34337,0.015188
-0.68931,0.96893,0.16651,0.0064314,-0.27819,-0.047452,0.013487,-0.081433
-0.67419,0.56471,0.37957,0.18447,0.032881,-0.037338,-0.34597,-0.1066
-0.47057,0.36501,0.08895,0.12383,-0.19873,0.034596,0.11187,-0.20449
-0.69976,-0.43376,0.14561,0.1788,-0.26258,-0.039116,-0.23914,-0.2737
-0.66649,-0.52815,0.3693,-0.038972,-0.74661,-0.039725,0.29785,-0.24863
-0.66526,-0.3006,0.010435,-0.12979,0.33579,0.034795,0.21619,-0.13902
-0.88516,-0.73968,0.045054,0.11428,-1.117,-0.020614,0.38099,-0.062814
-0.70744,-0.82633,-0.38008,0.17029,-0.26006,-0.0043328,-0.061701,0.077785
-0.64292,-0.21524,-0.0059783,0.15346,0.6163,0.059778,0.59074,0.071847
4.4554,0.36119,-0.16045,-0.22165,0.39731,0.0055052,0.4338,-0.0004365
4.4283,0.21744,-0.09136,0.11402,0.029175,0.015414,-0.33192,0.2583
-0.64445,0.28511,-0.14709,0.062882,0.47908,-0.024708,-0.16457,0.27813
-0.71105,0.4082,-0.070867,0.0055258,0.22494,0.031836,0.022535,0.105
-0.69942,0.6823,-0.018235,0.12811,0.020537,-0.044506,0.17482,0.14829
-0.884,0.67315,0.079827,-0.0047444,0.37306,0.0029061,0.17569,-0.0082733
-0.75138,0.91698,0.25523,0.022534,-0.10403,-0.0045895,0.060328,-0.084427
-0.74317,0.16705,0.30466,0.19054,0.19399,0.0072572,0.22183,-0.20575
-0.67158,0.2439,0.72889,-0.35993,-0.86099,0.028011,0.34055,-0.24107
-0.57491,-0.57155,0.42056,0.065766,0.38468,0.023808,0.42337,-0.23072
-0.40431,-0.53302,0.06263,0.1238,-0.22366,0.041379,0.25709,-0.19385
-0.67145,-1.0611,-0.060647,0.065227,-0.42969,-0.022507,0.45938,-0.098007
-0.66032,-0.49887,-0.10985,0.13295,1.1753,-0.024997,0.15402,-0.030932
4.4341,0.86394,-0.22634,-0.16586,0.54346,0.027293,0.42979,-0.061671
