tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.81393,0.94393,-0.15905,-0.057001,-0.73066,-0.015076,-0.19528,0.11152
-0.5609,1.3801,0.13536,-0.00082648,-0.61051,0.026683,-0.2259,0.083408
-0.57152,1.2968,0.32232,-0.023519,-0.12129,-0.017559,-0.18873,-0.024069
-0.57733,1.2409,0.24527,-0.063694,-0.5927,-0.019491,-0.089186,-0.077588
-0.35218,1.0084,0.39951,0.10621,-0.26476,-0.042119,-0.096514,-0.10791
-0.50906,0.30068,0.34408,0.092742,-0.87695,0.0035864,-0.23284,-0.1101
-0.55756,0.69828,0.31869,-0.05492,0.26747,-0.0077918,-0.11359,-0.10679
-0.56263,-0.88834,0.20717,-0.03849,0.70407,0.062762,-0.012496,-0.12539
-0.69747,-0.35133,0.066054,-0.11051,0.16038,0.015683,0.023903,-0.027038
-0.575,-1.6031,-0.25714,-0.0060419,0.44949,0.039954,-0.10545,-0.0025539
4.545,-0.57936,-0.21343,-0.042916,0.18209,0.029712,-0.046153,-0.070895
4.5295,-2.2415,-0.17039,-0.081485,0.058012,0.035584,-0.19072,0.19118
4.497,-0.55,-0.27268,-0.039871,0.092673,-0.011174,-0.085436,0.15589
-0.57119,-0.5776,-0.36329,-0.14094,-0.049171,-0.021686,-0.17188,0.21313
-0.66566,0.132,-0.25279,-0.056436,-0.31469,-0.0051607,-0.046847,0.19444
-0.64221,0.82461,-0.067167,-0.021688,-0.36445,-0.017373,-0.22669,0.082264
-0.93693,1.3996,0.086746,-0.068447,-0.78086,0.0137,-0.27408,0.017914
-0.71874,1.4083,0.181,-0.026512,-0.58432,-0.023303,-0.21827,0.0022407
-0.62915,1.3234,0.32906,0.09025,-0.19041,-0.0060784,-0.14049,-0.10207
-0.61554,0.83201,0.43102,0.041815,-0.49981,-0.025767,-0.070486,-0.14707
-0.60909,1.1459,0.42926,0.058804,-0.6078,-0.038493,-0.27081,-0.09606
-0.52659,-0.08941,0.35227,0.063338,-1.1637,-0.048838,-0.24514,-0.19706
-0.55263,-0.6963,0.10369,-0.010821,-0.88867,-0.04595,-0.25522,-0.12585
-0.60213,-2.3105,-0.088611,0.021699,-0.3657,0.029102,-0.24095,-0.041519
-0.59648,-0.1458,0.049487,0.033433,-0.36104,-0.017508,-0.18087,-0.025967
-0.74232,-0.16735,-0.1561,-0.062538,-0.69295,-0.01521,-0.24978,-0.032246
-0.6335,-1.2859,-0.34677,-0.10348,-0.27205,0.0094841,-0.30792,0.19741
-0.57749,-1.0128,-0.40641,-0.08295,0.66752,-0.021269,0.052429,0.21108
-0.56956,-0.048835,-0.50062,-0.088409,0.048173,0.057051,-0.034639,0.16309
-0.36033,0.14668,-0.26411,-0.061793,0.03719,-0.040386,-0.14034,0.16409
-0.5371,0.47964,-0.25444,-0.055755,0.23305,-0.029175,0.10786,0.12393
-0.57538,1.2205,-0.019334,-0.051246,0.53049,0.058693,-0.037304,0.084332
-0.57107,1.2523,0.02699,0.055374,0.0073905,-0.029765,-0.056313,-0.0020915
-0.80355,1.4404,0.42697,-0.0095423,-0.053731,-0.031601,-0.098235,-0.056316
-0.68733,1.1252,0.2957,0.078882,0.41282,0.012558,0.10258,-0.081141
-0.55364,0.79127,0.39086,0.094342,0.64194,0.056274,0.18995,-0.11913
-0.54992,-0.098124,0.27758,0.090835,0.79143,0.0063395,0.02215,-0.13376
4.5267,0.21546,0.24715,0.12263,0.26947,-0.023592,0.20584,-0.090243
4.5047,-1.1054,0.14973,-0.031984,0.11189,-0.0019712,0.084236,-0.099102
4.4829,-2.0226,-0.037874,-0.027237,0.67243,0.027151,0.17486,-0.003065
-0.65977,-1.7928,-0.26361,0.024807,0.58169,0.034403,0.2283,0.042739
-0.63344,-1.1897,-0.27696,-0.10309,0.32557,-0.02286,0.073197,0.097718
-0.79835,-0.89707,-0.41058,-0.059731,0.2468,-0.026749,0.040979,0.25331
-0.56339,-0.40908,-0.36739,-0.061651,0.095525,0.038793,0.08387,0.10704
-0.61712,-0.33959,-0.60036,-0.044952,0.14799,-0.016244,-0.032314,0.14121
-0.62268,0.72184,0.16583,0.042239,0.093528,0.0015777,0.035783,0.12707
-0.36237,0.86294,-0.33388,-0.010487,-0.14144,-0.038403,0.044151,0.14544
-0.60117,0.91043,0.1338,-0.001154,0.0019829,0.010832,0.014553,0.10925
-0.60791,1.2151,0.17987,0.053139,-0.03589,-0.025562,0.0088242,-0.028449
-0.60454,1.1768,0.34762,0.057134,-0.27279,-0.0021637,-0.031447,-0.080825
-0.66632,1.3167,0.38053,0.055367,-0.68068,0.019271,-0.10746,-0.082893
-0.60624,0.26557,0.41534,0.057018,-0.11522,-0.00059783,-0.081422,-0.15476
-0.5907,0.51477,0.25213,0.037704,-0.50621,0.0096637,-0.14568,-0.098177
-0.58089,-1.5876,-0.0053873,-0.029819,-0.181,0.017698,-0.13869,-0.085911
-0.40045,-0.39637,-0.037373,0.015629,0.070336,0.041135,-0.086836,-0.092896
-0.46965,-1.6417,-0.12922,-0.10037,-0.76237,0.022839,-0.10297,0.057658
-0.58597,-1.8195,-0.5315,-0.08514,-0.066062,0.040981,-0.23368,-0.021148
-0.58503,-1.6603,-0.43413,-0.098596,0.076393,0.03156,-0.10948,0.09509
-0.76035,-0.87093,-0.45833,-0.049872,-0.34998,0.034127,-0.20583,0.15761
-0.65499,0.70509,-0.45041,0.026285,-0.25855,-0.0047756,-0.20122,0.0084468
-0.53305,0.49235,-0.12381,-0.10474,0.42461,0.054323,0.11728,0.11931
-0.55172,1.0088,-0.043193,-0.07056,0.47381,0.017904,0.035392,0.07046
-0.35328,1.5019,-0.02516,0.0078316,0.57349,0.060805,0.14251,0.0085929
-0.42446,1.3763,0.16667,-0.039017,0.41192,-0.012778,0.15826,0.018377
4.5145,1.4026,0.35331,0.15498,0.49835,-0.00027054,0.071033,-0.031394
4.4984,0.51435,0.43928,0.01017,0.51636,0.014669,0.083292,-0.092726
4.4653,0.97626,0.46084,0.091721,0.19209,-0.016186,0.0016381,-0.089464
4.4694,0.54063,0.27216,0.10666,-0.017342,0.038061,0.013846,-0.12495
-0.65853,-0.69634,0.16417,-0.025542,0.23472,0.0071288,0.055813,-0.12634
-0.63218,-0.99909,-0.043642,-0.059108,-0.32837,0.0059801,-0.13905,-0.021172
-0.61955,-0.056375,0.12597,-0.0012568,-0.17176,-0.044397,0.04128,-0.051059
-0.28259,-1.425,-0.33612,0.00087559,-0.82661,-0.0153,-0.16504,0.05262
-0.56726,-2.2359,-0.38642,-0.065139,-0.53895,-0.053305,-0.20353,0.24499
-0.63134,-1.4643,-0.71632,-0.021155,0.082982,0.032382,0.075342,0.27366
-0.63062,-1.7205,-0.16937,-0.055228,-0.20836,0.019675,-0.019201,0.46904
-0.75284,0.042062,-0.66591,-0.043641,-0.51593,-0.0086582,-0.091826,0.30118
-0.65631,0.63963,-0.088585,-0.0030038,-0.34352,-0.054986,-0.13524,0.18254
-0.59595,1.2266,0.13182,0.026342,0.39846,0.049446,0.15838,0.043274
-0.59354,1.2597,0.22664,0.014312,0.25336,-0.020774,0.12913,0.02636
-0.30806,1.52,0.29208,0.049349,0.10646,0.02341,0.0017666,-0.03855
-0.49007,1.1297,0.54507,-0.024925,0.31131,0.0042666,0.10254,-0.093821
-0.57241,0.45997,0.32684,0.10187,0.52076,0.061408,0.11173,-0.14924
-0.57781,-0.26686,0.40244,-0.065088,-0.071746,0.047886,-0.0063121,-0.16133
-0.79243,-0.37052,0.42706,-0.004783,-0.01293,0.028968,-0.12062,-0.1321
-0.64944,-0.92479,0.1582,-0.097575,-0.042967,0.036945,0.0029867,-0.10575
-0.51816,-2.1547,-0.28167,-0.16598,0.033523,-0.0062516,-0.039468,-0.065029
-0.55704,-0.059258,-0.44203,-0.0050977,0.32645,-0.0094796,-0.027646,-0.079097
-0.5623,-0.78194,-0.10691,-0.12457,-0.63846,-0.031588,-0.14628,0.050308
-0.31371,-0.40919,-0.3222,-0.069102,-0.69677,-0.064612,-0.30923,0.037628
-0.59627,0.16471,-0.19375,0.08454,0.10127,0.0058967,-0.003859,0.017281
-0.56578,-0.72819,-0.44263,-0.082828,-0.063089,-0.0089598,0.022785,0.16791
-0.61256,1.3466,-0.064636,0.094444,0.031571,0.030251,-0.049647,-0.035629
4.5333,1.0181,-0.10111,-0.037578,-0.23305,0.0076294,-0.05971,0.13084
4.4937,0.81279,0.15125,-0.029774,0.237,0.035578,0.11837,0.14639
4.4531,1.4891,0.21557,0.14203,0.27292,-0.012496,-0.012182,-0.014017
-0.63625,1.2777,0.2994,0.045836,0.28368,-0.033256,0.10666,-0.059334
-0.56956,1.1337,0.3711,0.11648,-0.54128,-0.0062966,-0.075797,-0.12656
-0.64521,0.08821,0.4105,0.033941,-0.023321,-0.033346,0.040805,-0.14006
-0.62417,-0.66603,0.22436,0.041308,-0.46068,0.015972,-0.21147,-0.13792
-0.62414,-1.1166,0.23525,0.022084,-0.28903,0.022396,-0.23352,-0.091241
-0.77641,-1.4089,-0.055456,0.093552,-0.38841,0.010453,-0.13124,-0.029447
-0.64344,-2.8576,-0.26606,0.052496,-0.91437,-0.019857,-0.28281,0.17416
-0.5979,-2.1833,-0.63888,-0.12979,-0.38841,-0.048402,-0.11709,0.20361
-0.60182,-2.3411,-0.4086,-0.088961,-0.65559,0.029487,-0.26641,0.30999
-0.28031,-0.075981,-0.24408,0.075619,-0.70196,-0.0079138,-0.33762,0.013777
-0.36758,-0.45312,-0.4044,-0.10052,-0.88111,-0.0055008,-0.1492,0.16652
-0.66737,0.35397,-0.27931,0.082626,-0.60666,-0.063874,-0.41968,0.13023
-0.60412,0.65127,-0.34781,0.026439,-0.83346,-0.0025231,-0.40103,0.074329
-0.85483,1.2013,-0.018383,0.056344,-0.65617,-0.014594,-0.29126,0.068902
-0.83759,1.5357,0.30482,0.054815,-0.66979,0.029622,-0.21023,0.0081791
-0.63588,1.3038,0.22702,0.055708,-0.7973,-0.012464,-0.16211,-0.053858
-0.57236,1.1931,0.43838,0.054423,-0.38846,-0.021885,-0.12197,-0.10032
-0.55945,1.0405,0.33177,0.029573,-0.52777,-0.017951,-0.078545,-0.078975
-0.50227,1.0056,0.40109,0.028455,-0.78326,-0.018657,-0.26743,-0.114
-0.51285,-1.1181,0.2354,0.010356,-0.56396,-0.033494,-0.19692,-0.12188
-0.56087,-0.053922,0.017848,-0.00031907,-0.3162,0.04591,-0.080099,-0.093529
-0.55481,0.3041,0.065701,0.072876,0.32504,-0.01213,-0.045306,-0.070651
-0.74127,-1.6072,-0.18015,-0.078229,-0.18171,-0.025036,-0.24427,0.14639
-0.59613,-0.55713,-0.26983,-0.013544,-0.095169,0.04392,-0.17099,-0.039523
4.5513,-0.61674,-0.28117,-0.0099341,-0.21649,-0.04407,-0.20004,0.09745
4.5284,-1.154,-0.19733,-0.034039,0.0019315,-0.01281,0.00013543,0.23143
4.4909,0.015654,-0.13835,-0.086116,-0.23698,0.015382,-0.24857,0.2116
-0.55345,0.68851,-0.31648,-0.06011,0.030492,0.043542,-0.070004,0.11962
-0.64866,1.076,-0.22734,-0.039569,-0.51603,0.015895,-0.036334,0.09234
-0.63889,1.2322,-0.0056828,0.020921,-0.01503,0.0072315,-0.046841,0.030911
-0.77521,1.4847,0.326,0.016965,-0.76904,-0.013131,-0.26889,-0.010902
-0.68676,0.91597,0.38397,0.0093281,-0.43703,0.041751,-0.09363,-0.10302
-0.62137,0.67812,0.42502,0.089871,0.13147,-0.039051,-0.004225,-0.10246
-0.6087,0.042196,0.39022,0.10949,-0.17871,-0.033045,-0.097837,-0.16048
-0.56892,-0.36034,0.20294,-0.075891,-0.41498,0.014663,-0.15091,-0.10541
-0.42686,-0.99423,0.021176,0.027576,-0.57477,-0.010224,-0.23135,-0.081628
-0.58015,-2.0874,-0.019674,0.029958,0.17182,0.01465,-0.078468,-0.10239
-0.60441,-2.3161,-0.20844,-0.081222,-0.058587,-0.037569,-0.25773,0.007449
-0.69098,-0.69883,-0.013841,0.015648,0.024403,0.039531,-0.14355,0.038212
-0.81257,-0.51124,-0.7525,-0.050527,-0.39199,-0.052811,-0.17771,0.062964
-0.61646,-0.77978,-0.41904,-0.12932,0.48123,-0.0055457,-0.20249,0.30819
-0.58039,-0.38011,-0.25774,-0.039955,0.64034,0.050498,0.064842,0.21629
-0.57414,0.72767,-0.0096529,0.019585,0.10417,-0.020255,0.18096,0.053107
-0.27057,1.0857,0.012099,0.019097,0.3711,-0.034007,0.11541,0.071385
-0.57373,1.2846,0.28887,0.022283,0.38607,0.028178,-0.076664,0.038334
-0.56799,1.4428,0.31984,-0.039698,0.19458,0.0052678,0.13171,-0.0067643
-0.56805,1.4249,0.38248,-0.048883,0.48095,0.045416,0.014045,-0.047117
-0.67459,1.5211,0.44906,-0.036641,-0.42234,0.0381,-0.076799,-0.056535
-0.55207,0.87215,0.31554,0.0076903,0.7025,0.049754,0.10966,-0.12663
-0.54671,-0.20018,0.41392,-0.047213,0.43492,0.029808,0.055017,-0.13841
-0.54348,-0.78702,0.22222,0.078561,0.48312,-0.0037681,0.19812,-0.093529
4.5299,-0.39217,-0.049026,0.047185,0.19446,0.0060507,0.060463,-0.060089
4.5113,-2.6986,-0.24064,-0.10992,0.54868,-0.02243,0.068946,0.1343
4.4821,-1.8116,-0.14713,-0.18699,0.44193,-0.026499,-0.028795,0.076544
-0.6511,-2.1053,-0.30894,0.0028603,0.67468,0.045531,0.083157,0.076788
-0.84444,-0.90807,-0.34018,-0.080702,0.35111,-0.01179,0.11504,0.17908
-0.72564,-0.30227,-0.44182,-0.086681,0.12326,0.023006,0.00082257,0.14737
-0.66877,0.55334,-0.10162,0.058791,0.37226,-0.0042173,-0.10612,0.070387
-0.62072,0.53196,-0.047368,-0.067361,0.37984,0.032163,0.091705,0.13946
-0.60894,1.0944,0.14689,0.054642,-0.036866,-0.0064955,0.0037638,0.060603
-0.45041,1.5022,0.19553,0.024358,-0.087308,-0.030394,-0.080504,0.027576
-0.61566,1.0946,0.30977,-0.011392,0.14269,-0.017822,-0.026117,-0.061013
-0.6032,1.1675,0.3945,0.10992,-0.10685,-0.036176,0.02371,-0.14659
-0.59852,1.1667,0.35864,0.037293,-0.062389,0.0079246,-0.016195,-0.095111
-0.67304,0.4173,0.41679,0.047943,-0.33273,-0.018734,-0.095005,-0.15011
-0.55934,-0.86056,0.27051,-0.033725,-0.17802,0.027665,-0.25124,-0.14746
-0.58295,-0.3241,0.17007,-0.020622,-0.35187,0.024668,-0.1919,-0.0909
-0.58804,0.096064,0.1356,0.0047036,-0.35009,0.044414,-0.23278,-0.023655
-0.45136,-1.1811,-0.11319,0.082042,-0.4582,-0.018419,-0.42008,0.0045528
-0.39824,-1.7029,-0.48731,-0.06117,-0.90382,-0.023572,-0.24462,0.19439
-0.58711,-0.86767,-0.24521,-0.043622,-0.41569,-0.034707,-0.092462,0.099276
-0.58473,-0.76475,-0.45506,0.084058,-0.13517,0.0073791,-0.21134,0.12016
-0.77836,0.25561,-0.28713,-0.071164,-0.7038,-0.046528,-0.29874,0.082629
-0.6437,0.89629,-0.24168,-0.034881,-0.87101,-0.017797,-0.40063,0.10193
-0.55549,1.3174,0.0051931,0.054462,-0.12577,0.0054282,-0.18379,0.00029364
-0.54774,1.1906,0.050926,-0.02303,0.29755,0.037208,-0.027337,0.032055
-0.28838,1.5119,0.20644,0.01798,0.05658,-0.039732,-0.14908,-0.04203
-0.38708,1.3811,0.31345,0.11446,0.1199,-9.7263e-05,-0.12689,-0.079656
4.5158,1.1184,0.46355,0.12134,-0.12711,0.0045747,-0.17616,-0.071308
4.4785,-0.51793,0.32286,0.095864,0.10841,0.041514,-0.086483,-0.19322
4.4505,-0.080207,0.35719,-0.056108,-0.22459,0.025688,-0.15927,-0.13259
-0.76049,-0.32655,0.15821,0.06364,-0.080455,0.04256,-0.15181,-0.10195
-0.63473,-1.3321,-0.023946,-0.020378,-0.10535,0.0091118,-0.22658,-0.043198
-0.63145,-2.0735,-0.08687,-0.041824,-0.78331,-0.00026412,-0.34979,0.035511
-0.6308,0.31852,-0.048653,0.063659,-0.39947,-0.066069,-0.33083,-0.059456
-0.45372,-1.276,-0.45646,-0.042967,-1.0781,-0.0032418,-0.52236,0.13216
-0.63526,-1.7364,-0.52518,-0.097536,-0.19678,-0.011398,-0.23528,0.33477
-0.63032,-0.88224,-0.83659,-0.046911,-0.32792,0.027915,-0.26444,0.27816
-0.62454,0.59758,-0.04097,-0.020179,-0.59875,-0.028925,-0.27497,0.087861
-0.7882,0.37284,-0.076611,-0.024565,-0.66352,-0.0584,-0.26021,0.29086
-0.65299,1.3027,0.023893,-0.010519,-0.029089,-0.0043713,-0.053352,0.073575
-0.59562,1.253,0.18724,0.023703,0.2124,0.025226,-0.039937,0.022782
-0.57895,1.4956,0.31283,0.069504,0.24974,0.031246,-0.20818,-0.043588
-0.29144,1.3321,0.356,0.052997,-0.076846,0.0090348,-0.16267,-0.079583
-0.55972,0.50587,0.46488,-0.02136,0.092455,0.057468,-0.20019,-0.17027
-0.57691,-0.35183,0.41744,-0.00416,0.97733,0.030931,0.28821,-0.1534
-0.57572,-0.4337,0.30336,0.02816,0.37663,0.025181,-0.051394,-0.14629
-0.7796,-0.79949,0.13004,0.016297,0.15685,-0.009101,-0.074493,-0.094843
-0.64881,-1.6441,-0.13484,0.06944,0.47568,0.035077,-0.2596,-0.0183
-0.56828,-1.7938,-0.28726,-0.083123,0.51765,0.0082262,0.024384,0.044443
-0.56479,-0.46476,-0.2691,0.0047101,0.24196,-0.046072,-0.15588,-0.0031867
-0.2505,0.44665,-0.1464,0.13201,0.10462,-0.026723,-0.23353,-0.019882
-0.4129,-0.50276,-0.74104,-0.13503,0.43955,0.047392,-0.078244,0.14983
-0.62632,0.36409,-0.17923,-0.054766,0.78298,0.003657,-0.026958,0.1444
-0.56383,0.1743,-0.2468,-0.072076,1.0057,-0.021294,0.18822,0.2067
4.5413,1.5405,0.1105,0.045656,0.60262,0.030347,0.090016,-0.025431
4.5055,1.5091,0.17501,0.095254,0.70543,-0.0077212,0.10747,0.048215
4.4658,1.4517,0.32731,0.026574,1.1659,0.028968,0.17595,-0.026721
-0.63938,1.0048,0.45676,0.033632,1.0338,0.053431,0.23907,-0.10541
-0.64483,1.2536,0.45438,0.055804,0.99303,-0.033244,0.16342,-0.085351
-0.42329,0.013959,0.25995,-0.0050335,0.5723,-0.03214,0.060482,-0.16221
-0.57707,-0.37239,0.25935,0.08903,0.71421,0.046391,0.052743,-0.10699
-0.62588,-1.362,0.05451,0.026522,0.73767,-0.011707,0.012183,-0.09937
-0.62141,-1.2964,0.077489,-0.11883,0.74297,0.012122,0.11321,0.03848
-0.77945,-1.6193,-0.63287,-0.057688,-0.014086,-0.019825,-0.042442,0.12271
-0.67374,-2.4082,-0.63016,-0.030635,0.36466,0.015472,-0.0025489,0.12819
-0.60421,-1.9159,-0.30414,-0.10241,0.11227,0.033165,-0.16306,0.35419
-0.59788,-0.61632,-0.55839,-0.056481,0.030697,-0.035657,-0.071308,0.058778
-0.39077,-0.01783,-0.27436,-0.045857,-0.23166,-0.0070153,-0.098787,0.1252
-0.50153,0.54842,-0.3698,-0.023814,-0.13245,-0.0005144,-0.1231,0.17867
-0.60475,1.1527,-0.046854,0.0082812,-0.15793,0.009407,-0.23739,0.007595
-0.60079,1.0319,0.13232,-0.018926,0.25288,0.051422,-0.029842,0.075546
-0.84421,1.4298,0.26051,0.1317,0.26064,0.016794,-0.011681,-0.012459
-0.6592,1.4953,0.43201,0.059709,-0.046313,-0.0022856,-0.1224,-0.092993
-0.52996,0.75009,0.34851,0.079216,-0.014908,-0.049968,-0.050597,-0.13943
-0.56818,-0.40203,0.40528,0.063781,0.38205,0.013001,-0.23176,-0.13955
-0.48776,0.17434,0.32672,0.0029438,-0.23934,-0.026659,-0.12703,-0.11461
-0.38686,0.49332,0.1941,0.092318,-0.598,0.027556,-0.31769,-0.13249
-0.50074,-1.6279,0.074271,-0.017674,0.59394,0.035237,-0.13006,-0.052374
-0.56,-1.3517,-0.42521,-0.080984,0.16193,0.036495,-0.25716,-0.047165
-0.56753,0.42616,0.028024,0.0081078,0.73844,0.037047,0.092456,0.0062564
-0.66576,-1.4759,-0.54346,-0.085737,0.52046,0.0063138,-0.081313,0.10952
4.5645,-0.082827,-0.42746,-0.0026249,0.39878,-0.015268,0.030222,-0.00036348
4.5419,-0.50654,-0.16415,0.0032264,0.50904,-0.03033,-0.025385,0.1977
4.5012,0.50556,-0.43586,0.062792,0.7511,0.037914,0.040009,0.086669
-0.5483,0.79529,0.039941,0.039015,0.22019,0.0089707,-0.0099084,0.18035
-0.6618,1.2039,0.077553,0.088709,1.1485,0.056505,0.21341,0.09582
-0.63949,1.4462,0.27497,0.051212,0.54773,-0.0010278,0.083331,-0.0031867
-0.63623,1.3089,0.2673,0.045643,0.57936,0.00073701,0.12791,-0.039401
-0.94857,1.2167,0.43103,0.13513,0.28244,0.014785,-0.056371,-0.094259
-0.71072,0.56299,0.33964,0.030196,0.37945,-0.034309,0.067218,-0.20616
-0.61301,-0.41305,0.26526,0.050672,0.67963,0.021466,0.13983,-0.15114
-0.61586,-1.3443,0.22991,0.067025,0.79689,-0.021423,0.10882,-0.10855
-0.44273,-0.91708,-0.052906,-0.043063,0.070324,0.045672,0.019163,-0.021075
-0.42315,-1.5099,0.011379,-0.030224,0.27757,-0.033738,-0.043964,-0.00019312
-0.61299,-1.0695,-0.031353,0.086486,0.73837,-0.018811,-0.0075708,-0.076979
-0.60424,-1.8715,-0.22405,-0.10799,0.8589,0.013996,0.14706,0.087083
-0.68139,0.25277,-0.20465,-0.074478,0.52721,-0.038885,0.00066844,-0.02256
-0.6904,-0.37374,-0.59546,-0.039505,1.0804,0.054952,0.12861,0.1655
-0.51208,0.58749,-0.26902,-0.093586,1.0601,-0.0040569,0.21858,0.11687
