tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.60442,0.89781,0.42672,0.14784,-0.1252,-0.035002,-0.22259,-0.051814
-0.59877,1.3025,0.37071,0.093982,-0.51447,0.0090733,-0.17726,-0.074399
-0.63781,1.248,0.344,0.084354,-0.62687,-0.037556,-0.11908,-0.18667
-0.58723,0.26099,0.67183,-0.024476,-0.34856,0.041219,0.11118,-0.18059
-0.57555,0.049203,0.45182,-0.051696,-0.73012,-0.02646,-0.039436,-0.13332
-0.58222,-0.29453,0.26208,-0.012869,-0.6309,-0.035239,-0.39811,-0.072233
-0.48616,-0.75737,-0.23877,0.033568,-0.95689,-0.0097107,-0.52772,-0.098129
-0.45105,-0.22427,-0.29937,-0.040295,-1.1815,-0.057521,-0.34622,-0.10149
-0.57403,-1.6024,-0.34043,-0.07661,-0.2917,0.041912,-0.12652,0.062501
-0.57037,-1.5261,-0.72996,0.0038044,-0.75314,0.0055886,-0.40709,0.069413
-0.64215,-0.45865,-0.34697,-0.12774,-0.92273,-0.0063222,-0.19666,0.12218
-0.63853,-0.43602,-0.54057,0.012803,-0.82602,-0.0089213,-0.40243,0.19599
4.5475,0.23096,-0.54033,-0.074606,-0.95504,0.0008782,-0.30572,0.045294
4.5225,-0.37983,-0.25858,-0.076951,-0.81603,-0.00039889,-0.23683,0.32024
4.4745,0.94781,-0.0018862,0.025315,-1.1794,-0.010346,-0.31262,0.095236
-0.59865,1.1927,0.30412,-0.085101,-0.7317,0.034275,-0.11861,0.066274
-0.66758,1.273,0.29835,0.022765,-1.1346,-0.026595,-0.33722,-0.020102
-0.6307,0.80649,0.35656,0.067642,-0.80597,-0.041978,-0.28505,-0.099735
-0.83854,0.80251,0.42013,0.029387,-1.4702,-0.054896,-0.37209,-0.12614
-0.80216,0.60746,0.36105,0.057069,-1.2672,0.0037789,-0.3883,-0.24581
-0.63756,-0.26287,0.29686,0.088265,-1.1872,-0.013465,-0.3908,-0.17513
-0.60971,-0.82594,0.027581,0.030305,-0.62257,-0.042196,-0.28995,-0.13159
-0.60882,-0.43102,0.17984,-0.029036,-1.1217,-0.040508,-0.39188,-0.022414
-0.46535,-1.1371,-0.092773,-0.0072815,-0.7327,0.028602,-0.23197,-0.025553
-0.60642,-1.6781,-0.41069,-0.016158,-0.55831,0.025207,-0.22221,0.045197
-0.60746,-1.8125,-0.40561,-0.035202,-0.393,0.022634,-0.21383,0.10244
-0.60284,0.051727,-0.30576,0.019836,-0.7948,-0.03635,-0.37917,0.0078384
-0.72483,-0.58136,-0.43846,-0.076373,-0.74987,0.023827,-0.31675,0.23769
-0.63272,-0.55324,-0.22652,-0.088929,-0.76843,-0.029701,-0.37172,0.25915
-0.57432,0.36734,-0.41236,-0.1232,-0.98461,-0.02861,-0.5754,0.087959
-0.55758,0.8234,-0.063255,-0.046917,-0.59529,0.035931,-0.45812,0.023196
-0.39426,0.94981,0.16512,0.038321,-0.97723,0.010203,-0.28078,0.062428
-0.51876,1.348,0.31212,0.0036631,-1.3321,0.016396,-0.49437,-0.02402
-0.55927,1.2522,0.4335,-0.0095745,-0.4427,0.034493,-0.26035,-0.025748
-0.56111,1.0159,0.40143,-0.097626,-0.11203,0.058231,-0.14063,-0.10314
-0.70477,0.92907,0.32165,0.017582,-0.24683,0.037188,-0.14508,-0.18321
-0.70518,0.85914,0.30223,0.10364,-0.20091,0.048265,-0.12295,-0.11334
4.5048,-0.32224,0.26455,-0.069301,-0.60366,0.022589,-0.22792,-0.12675
4.4802,-1.0493,0.11382,-0.0095167,-0.07104,0.051525,-0.2301,-0.051473
4.4755,-0.59636,0.052583,0.20065,-0.73066,0.02384,-0.11927,-0.042395
-0.44919,-1.3704,-0.19886,-0.047219,-0.10886,0.033158,-0.081499,-0.025334
-0.72455,-1.5968,-0.46096,-0.045999,-0.59305,0.020554,-0.37262,0.1792
-0.63754,-1.0644,-0.35337,-0.020005,-0.41464,-0.0096208,-0.21649,0.07007
-0.84161,-0.52322,-0.22961,0.0473,-0.86777,-0.041862,-0.1849,0.11388
-0.73162,-0.97186,-0.3889,-0.028182,-0.42466,-0.037762,-0.24129,0.33112
-0.59419,-0.26176,-0.34335,0.036587,-0.97792,0.0016868,-0.14965,0.2777
-0.60407,0.3108,-0.2811,0.060917,-0.15125,-0.025113,-0.01615,0.18132
-0.59967,0.99859,0.22106,0.050473,-1.0099,-0.0033638,-0.20381,0.024266
-0.4385,1.4313,0.18367,0.071572,-0.32806,0.029282,-0.031094,0.018182
-0.54387,1.016,0.33292,0.085317,-0.54492,0.018276,-0.056024,-0.040764
-0.59856,1.3061,0.40742,0.012026,-0.32328,0.011518,-0.17744,-0.091363
-0.59502,0.85925,0.37046,0.083628,-0.3752,0.025515,-0.12769,-0.1039
-0.70894,0.82345,0.36518,0.08122,-0.81953,-0.052759,-0.14655,-0.17365
-0.672,0.16516,0.20514,0.027967,-1.1945,-0.008716,-0.14145,-0.16829
-0.57441,-0.46792,0.017084,-0.069275,-0.93026,0.020208,-0.22581,-0.11217
-0.57502,-1.3268,0.21863,-0.010056,-0.89585,-0.026749,-0.20059,-0.073061
-0.35887,0.080696,-0.079701,0.11911,-1.3511,-0.055211,-0.25757,-0.11188
-0.50371,-1.3799,-0.43606,-0.1575,-1.5998,-0.022071,-0.6096,0.027893
-0.57603,-0.057306,-0.45355,-0.033204,-0.84194,0.00033271,-0.40351,-0.06593
-0.55963,-0.35513,-0.21925,-0.067233,-0.45366,0.028627,-0.26997,0.045538
-0.78122,-0.59468,-0.51707,-0.075724,-0.74807,-0.014492,-0.42187,0.1636
4.4621,0.65848,-0.20075,0.097932,-0.63334,-0.0012396,-0.34102,0.024145
4.5348,0.28118,0.012671,-0.030815,-0.77995,0.037785,-0.49593,0.19422
4.4916,0.85993,0.071168,0.094053,-0.39344,0.0042666,-0.050597,0.08735
-0.53026,1.1913,0.14298,0.13587,-0.60442,-0.0090689,-0.24488,0.018133
-0.32428,1.4176,0.27354,0.089646,-0.86916,-0.0028247,-0.24758,-0.013895
-0.66382,1.2272,0.38901,0.032797,-1.1247,-0.039924,-0.32569,-0.086593
-0.63675,1.166,0.46406,0.13654,-0.93264,0.0018087,-0.32621,-0.080654
-0.60799,0.93079,0.26316,0.042181,-1.5702,-0.057855,-0.37899,-0.10903
-0.78835,0.1745,0.312,0.035431,-0.69426,0.015709,-0.30904,-0.15632
-0.6577,-0.37506,0.26933,0.050197,-1.6358,-0.030606,-0.46501,-0.14308
-0.60924,-1.4489,-0.020053,-0.033211,-1.0255,0.023891,-0.31979,-0.01134
-0.60346,-0.60652,0.08769,0.037159,-1.3424,-0.028353,-0.26905,-0.013238
-0.42341,-0.53188,-0.1132,-0.025934,-1.4705,-0.023579,-0.43421,-0.054686
-0.49273,-1.7953,-0.64681,0.049497,-1.4416,-0.044012,-0.59893,0.081071
-0.59916,0.038086,-0.31072,-0.037366,-1.465,-0.041015,-0.46657,-0.024434
-0.59333,-0.84569,-0.20575,-0.059609,-0.94853,-0.0039157,-0.53516,0.13196
-0.72354,-0.07819,-0.29442,-0.039043,-1.2117,-0.030709,-0.58124,0.19359
-0.61489,0.10979,-0.31362,0.053158,-1.5211,-0.0033445,-0.63944,0.25404
-0.57014,0.73193,-0.011702,0.010767,-1.2542,0.035173,-0.6035,0.056173
-0.56644,0.96389,0.304,0.0053588,-1.0157,0.012532,-0.50044,0.031616
-0.34853,1.4489,0.26002,-0.032755,-1.6561,-0.0048334,-0.66176,-0.020905
-0.51424,1.1517,0.26936,0.081855,-1.1002,-0.040213,-0.5337,-0.069702
-0.55613,1.4292,0.31351,0.098716,-1.0332,-0.004397,-0.6309,-0.077758
-0.56731,0.97926,0.37153,0.019264,-0.84927,0.027729,-0.40505,-0.13953
-0.77308,0.27117,0.38098,-0.055517,-0.74321,0.012937,-0.449,-0.16029
4.5183,0.64251,0.25119,0.086043,-0.93641,-0.040168,-0.48132,-0.12266
4.4936,-1.0514,0.22725,-0.033256,-1.1759,0.0058838,-0.63289,-0.14408
4.47,-1.0765,0.004101,0.026612,-0.76814,0.033466,-0.37886,-0.023533
-0.63381,-0.33082,0.033658,-0.063662,-0.85905,0.039037,-0.3927,-0.032757
-0.41507,-1.4662,-0.30428,-0.029909,-1.141,0.01209,-0.48804,0.066517
-0.58006,-1.619,-0.5086,-0.031483,-1.3109,0.0056721,-0.57355,0.10013
-0.63513,-1.5278,-0.43081,0.011191,-1.11,-0.033699,-0.51903,0.16309
-0.62351,-0.22884,-0.12974,0.082928,-1.2336,-0.0023562,-0.48497,0.15971
-0.76611,-0.39015,-0.65937,0.045502,-0.71134,-0.037383,-0.41987,0.29247
-0.59797,-0.27255,-0.23711,0.084341,-1.1216,0.035879,-0.51067,0.35911
-0.60281,0.61101,-0.056375,-0.053957,-0.76364,-0.038641,-0.23837,0.14822
-0.60366,1.3234,0.22579,0.019303,-1.0372,-0.037845,-0.35769,-0.031078
-0.32967,1.4397,0.28281,0.046189,-0.94538,0.019662,-0.4653,-0.03339
-0.5637,1.2911,0.47672,0.079813,-1.2382,0.0015264,-0.43265,-0.094089
-0.58915,1.0052,0.35345,0.024859,-1.1829,0.0039843,-0.42774,-0.09017
-0.59003,0.37375,0.42536,0.051995,-0.53976,-0.0068741,-0.42728,-0.15944
-0.84791,0.27069,0.35555,-0.011919,-0.99952,0.039094,-0.57802,-0.16165
-0.64799,-0.019975,0.34384,-0.0055088,-1.2138,0.026182,-0.47131,-0.11952
-0.57783,-1.0518,-0.039428,-0.079957,-1.1222,0.025021,-0.69488,-0.097155
-0.57299,-1.4783,-0.032548,-0.080149,-0.66017,-0.00096362,-0.80627,-0.02531
-0.271,-0.04039,-0.18819,-0.13749,-1.1709,0.03724,-0.51503,-0.076955
-0.2954,-1.2803,-0.46697,-0.044309,-0.55449,0.011332,-0.45294,0.075619
-0.62143,-1.4323,-0.85544,0.05373,-0.41609,0.016883,-0.61073,0.099324
-0.57241,-0.42559,-0.37582,-0.018534,-0.25079,0.014997,-0.36747,0.11381
-0.67144,-0.41479,-0.23821,-0.033603,-0.34843,0.033607,-0.48231,0.17317
4.5429,0.80634,-0.42123,0.060583,-0.55495,0.0041447,-0.50629,0.089906
4.5159,0.039679,-0.22508,-0.061972,-0.3976,0.01078,-0.37782,0.33173
4.4684,0.81493,0.081684,-0.026101,-0.1309,0.058045,-0.30194,0.056952
-0.64496,1.4291,0.3018,0.042091,-0.20213,-0.04183,-0.24148,-0.036311
-0.50474,1.2873,0.37592,-0.0046931,-0.54398,-0.028899,-0.36407,-0.062084
-0.60646,0.97674,0.47998,0.051738,-0.44089,0.046898,-0.50915,-0.10694
-0.62442,0.70987,0.39977,0.025867,-0.73559,-0.034315,-0.28491,-0.13398
-0.62103,0.33422,0.24827,-0.05923,-0.84707,-0.034707,-0.29962,-0.13819
-0.73271,0.08437,0.22427,0.01464,-0.65302,0.029905,-0.36072,-0.12415
-0.78681,-0.94203,-0.0027406,0.029239,-1.1111,-0.027667,-0.54161,-0.085935
-0.60905,-1.54,0.095483,-0.00032549,-0.97416,-0.0055842,-0.4373,0.017914
-0.6032,-1.2495,-0.21947,0.033041,-1.0506,0.041385,-0.39929,-0.056316
-0.38189,-1.3567,-0.55121,-0.016042,-0.81959,-0.016102,-0.45328,0.05447
-0.53759,-1.8008,-0.4223,0.057969,-0.97722,-0.0098326,-0.6155,0.16436
-0.60909,-0.73989,-0.84226,-0.025959,-1.2182,-0.022417,-0.6304,0.084843
-0.60491,-0.53401,-0.33728,-0.00044753,-0.015711,0.017615,-0.32816,0.18093
-0.91419,0.17275,-0.21026,-0.076218,-0.52848,-0.035496,-0.56017,0.23328
-0.64475,0.39975,-0.33438,-0.0094332,-0.84856,0.0017125,-0.3478,0.11235
-0.56056,0.9198,-0.11009,0.05538,-0.27318,0.0082455,-0.22292,0.084673
-0.56791,1.2492,0.29161,0.0063286,-0.033135,0.014387,-0.57439,0.013071
-0.16836,1.3561,0.25127,0.031551,-0.7151,0.026362,-0.43045,-0.04186
-0.44668,1.2758,0.36684,-0.0089964,0.36973,0.034917,-0.33392,-0.043296
-0.51363,0.96425,0.35135,0.13283,0.91193,0.062467,-0.055915,-0.14274
-0.561,-0.080033,0.41097,-0.13903,0.17283,0.012603,-0.086913,-0.18699
-0.52266,0.33441,0.2797,-0.01179,0.32022,-0.01068,-0.12955,-0.083818
4.5012,0.071359,0.14468,-0.056937,-0.12681,0.025348,-0.3923,-0.11653
4.4773,-1.2666,-0.024351,-0.10953,0.46158,-0.013998,-0.13106,-0.090073
4.4374,-1.0999,-0.16503,-0.093419,0.14159,0.036675,-0.21793,-0.004939
-0.63186,-0.12787,-0.061578,-0.013794,0.29893,0.0066347,-0.11349,0.0098584
-0.39287,-1.2754,-0.35868,-0.12542,-0.11724,0.004196,-0.30043,0.10602
-0.61345,-1.0355,-0.47037,0.062208,-0.33061,0.051159,-0.42112,0.093483
-0.63437,-0.80009,-0.39977,-0.0048087,0.011122,0.049305,-0.16072,0.14885
-0.62923,-0.46305,-0.25568,0.043543,-0.21356,0.0027329,-0.22288,0.24968
-0.79691,0.27268,-0.45165,-0.078775,-0.38388,0.014246,-0.285,0.24835
-0.66067,0.68723,-0.25833,0.044282,-0.43349,-0.019311,-0.42933,0.17268
-0.60164,0.89539,0.062386,0.065053,-0.32426,0.028364,-0.080607,0.11646
-0.60977,1.1464,0.33135,0.094149,-0.43112,-0.034732,-0.24131,-0.029666
-0.3604,1.4172,0.30414,0.0082619,-0.42571,-0.014787,-0.34155,-0.091971
-0.51648,1.2159,0.39205,0.082845,-0.5547,0.0092338,-0.31069,-0.10275
-0.60021,0.78624,0.36171,0.020876,-0.21837,0.038542,-0.12672,-0.15661
-0.60104,-0.43078,0.42462,0.065355,0.42797,0.015638,-0.066029,-0.1553
-0.71853,0.45224,0.10906,0.058091,-0.17371,0.033492,-0.12581,-0.12346
-0.60293,-0.96225,0.15449,-0.036159,-0.025608,-0.0043649,-0.16534,-0.088053
-0.55874,-1.7871,0.050829,-0.01583,-0.21115,0.035404,-0.24474,-0.020053
-0.57259,-0.46595,0.076628,-0.1886,0.21638,0.046558,-0.32818,-0.029496
-0.56759,-0.83652,-0.43556,-0.0078531,-0.47351,0.048105,-0.43206,-0.0086627
-0.37335,0.003581,-0.43352,0.019919,0.063452,0.011897,-0.37717,-0.074813
-0.52554,-0.13163,-0.35561,-0.044329,0.58675,0.046122,-0.045068,0.076593
-0.5657,-0.78698,-0.41636,-0.055839,0.096199,-0.038974,-0.16878,0.1894
4.4778,0.91258,-0.078255,0.031635,0.41252,-0.0080742,-0.22361,-0.032806
4.5209,0.75336,-0.10347,-0.073315,0.047935,0.031028,-0.19608,0.15082
4.4829,0.68991,0.17727,-0.15602,0.46228,0.043227,-0.11816,0.076861
-0.62794,1.4641,0.16671,0.024782,0.34457,-0.0080614,-0.10215,0.025508
-0.64946,1.3996,0.32156,-0.0055537,0.39519,-0.026306,-0.01134,-0.070457
-0.52739,1.1023,0.32713,0.071026,0.55253,0.028704,-0.15307,-0.13464
-0.57777,1.0218,0.43865,0.055181,-0.19463,-0.0085876,-0.24194,-0.086301
-0.63309,0.038908,0.3212,-0.01962,0.3967,0.037387,0.095109,-0.17002
-0.63625,0.13747,0.25989,0.17392,0.68683,0.030963,-0.049056,-0.12252
-0.67316,-0.14845,0.088583,0.032187,0.21717,0.052789,-0.34778,-0.087493
-0.66513,-1.2679,-0.19079,0.041969,0.21537,0.018212,-0.047168,0.017866
-0.60811,-1.4679,-0.13373,-0.050366,0.62075,0.037426,-0.062459,0.0081791
-0.60225,-1.0847,-0.0092096,0.061283,0.30412,0.027485,-0.18847,-0.066027
-0.50246,-1.2226,-0.34524,0.039696,0.2966,0.031907,-0.32739,0.13973
-0.44418,-0.087618,-0.30655,0.02728,0.19817,0.0051458,-0.27751,-0.0082003
-0.62706,-0.863,-0.19526,-0.086476,0.36882,0.0097151,-0.22039,0.27032
-0.60018,-0.53241,-0.28327,0.030312,1.1837,-0.024272,0.17988,0.21028
-0.57645,0.53913,-0.30987,0.048411,0.59889,0.051377,0.056141,0.17725
-0.71775,0.82718,0.09229,-0.071087,0.70224,-0.012445,0.10235,0.061844
-0.58149,1.3119,0.13845,0.05741,0.74252,-0.017142,0.1634,0.027138
-0.57223,1.1775,0.36825,0.049837,0.76032,0.010485,0.092469,-0.037211
-0.57414,1.2071,0.3113,0.1547,0.32915,0.016858,-0.026111,-0.073182
-0.37285,1.2106,0.48261,-0.034367,0.20818,0.030527,-0.082752,-0.08282
-0.60805,1.0163,0.37901,0.12811,0.78075,0.010139,0.14594,-0.14138
-0.56166,-0.066072,0.36793,-0.087054,0.56141,-0.02818,-0.12867,-0.14286
4.5146,0.5342,0.12019,-0.011919,0.58219,-0.022026,0.0055619,-0.093626
4.4894,-0.49496,0.015311,0.11298,0.53633,0.038421,-0.0065883,-0.072185
4.4683,-1.4527,0.13336,0.086974,0.94051,0.023089,-0.042506,-0.020929
-0.64657,-1.1548,-0.22011,-0.029241,0.98085,0.025618,0.25901,0.074183
-0.63489,-1.0697,-0.52712,-0.070932,0.88897,-0.015364,0.15767,0.087569
-0.43259,-1.1462,-0.48207,-0.062589,0.80668,0.021895,0.00055927,0.10599
-0.47592,-0.89547,-0.44712,-0.019999,0.29452,0.044928,-0.081281,0.14627
-0.65133,-1.0984,-0.32996,-0.13117,0.72984,0.01696,0.045146,0.31011
-0.64588,0.17902,-0.20544,-0.0056308,1.222,0.010145,0.19961,0.14189
-0.86244,0.14014,-0.30543,0.0022116,1.1209,0.0037147,0.19438,0.35346
-0.69838,1.0752,0.095399,0.12332,0.79811,0.02651,0.032803,0.094116
-0.60916,1.2778,0.22579,0.0081335,0.95476,0.061832,0.39871,-0.0019941
-0.61053,1.4311,0.35162,0.092954,1.3113,0.02821,0.12624,-0.067609
-0.25273,1.1063,0.4093,0.079659,0.97925,0.02667,0.036438,-0.12152
-0.49584,0.91457,0.50289,0.082446,0.78079,0.0010322,0.13679,-0.12497
-0.59131,0.3315,0.26675,0.068059,1.4108,0.04102,0.066056,-0.16922
-0.59205,-0.19437,0.24111,0.011403,2.0087,-0.016224,0.44031,-0.14179
-0.72844,-0.10293,0.076076,0.065304,1.403,0.011865,0.37034,-0.09718
-0.71276,-0.45227,-0.0072117,-0.086925,1.4634,0.054028,0.50412,-0.063569
-0.57777,-1.5347,-0.51928,-0.033892,1.5038,0.011037,0.21133,-0.028182
-0.57315,-0.41863,-0.44151,-0.061658,1.5561,0.007039,0.32552,-0.056535
-0.56756,0.14753,0.046962,0.095382,1.1863,-0.0047756,0.26585,0.0031412
-0.33001,-0.71014,-0.63563,-0.046891,0.98558,-0.031947,-0.039423,0.11088
-0.57341,-0.58643,-0.43149,-0.062615,1.434,-0.023457,0.22028,0.16922
-0.57597,-0.54443,-0.48829,-0.011456,1.3156,0.00067925,0.27398,0.25518
4.5274,1.1056,0.071309,0.06664,1.3369,0.041578,0.43089,-0.0174
4.5012,0.54767,-0.03955,-0.013351,1.2782,0.046128,0.40329,0.22861
4.456,0.96201,0.23532,-0.020018,1.3776,-0.017579,0.44404,0.031495
-0.64795,1.2985,0.27369,-0.016306,1.9919,-0.0062003,0.73164,-0.022633
-0.65746,1.232,0.39628,0.11085,1.6645,0.025245,0.56513,-0.086398
-0.40538,1.072,0.31544,0.068875,1.3842,-0.024214,0.40911,-0.11368
-0.56776,0.42424,0.41995,0.026207,1.0853,0.016871,0.54004,-0.14646
-0.6257,-0.47117,0.28446,-0.0521,1.1788,0.018083,0.37507,-0.18183
-0.62864,-0.96186,0.1502,0.03265,1.4868,0.055189,0.48834,-0.10891
-0.76846,-1.0884,-0.069987,0.037081,1.3978,-0.022822,0.43423,-0.11575
-0.69796,-1.6358,-0.063319,-0.010564,1.0716,-0.014325,0.45903,0.095017
-0.62614,-1.5911,-0.26773,0.056247,1.5177,0.043388,0.49859,-0.0074215
-0.60307,-1.9396,-0.377,0.051642,2.0736,-0.028706,0.39914,0.16353
-0.4556,-1.1333,-0.4431,-0.046024,1.5863,0.010703,0.52149,0.17538
-0.4696,-0.18817,-0.61506,-0.021104,1.2237,0.0092851,0.42922,0.090173
-0.64959,-0.45066,-0.33362,-0.051901,1.845,0.017191,0.31333,0.28989
-0.60132,-0.12524,-0.094405,-0.021791,1.5877,0.009959,0.45974,0.19057
-0.87559,1.0835,0.060767,0.059619,1.1405,-0.0018877,0.41497,0.031519
-0.74779,1.0861,0.16729,-0.039544,1.2705,0.0393,0.40114,0.079367
-0.63531,1.4296,0.2243,-0.0031195,1.0056,0.027029,0.27366,-0.02256
-0.57632,1.3162,0.33015,0.0040999,0.84192,0.032786,0.18103,-0.067293
-0.57351,1.3275,0.36323,0.076634,1.086,0.025605,0.20382,-0.067122
-0.42357,1.0869,0.37895,-0.01075,1.3265,0.0071545,0.32957,-0.17204
-0.51206,0.23486,0.28942,0.021609,1.1454,-0.024163,0.24674,-0.15934
-0.5671,-0.67933,0.18868,0.0085445,1.1148,0.031458,0.21545,-0.12933
4.5034,-0.49656,0.17319,-0.019652,0.9355,-0.0094925,0.19288,-0.097691
4.4801,-1.534,-0.066705,-0.05571,1.2526,-0.040168,0.29205,0.044418
4.4572,-1.3867,-0.075364,-0.10867,0.62174,0.0098819,0.1387,0.057561
-0.64247,-1.395,-0.22542,-0.13194,1.1279,0.0043051,0.38408,0.075133
-0.63959,-1.5986,-0.23303,-0.010358,0.82899,0.020792,0.12786,0.17796
-0.29051,-0.42306,-0.30911,-0.053623,0.403,0.029122,0.013673,0.12605
-0.50523,-0.59308,-0.84412,-0.02418,0.3334,1.1835e-05,0.01603,0.13488
-0.64502,-1.0384,-0.44027,-0.047951,0.61968,0.021331,0.21012,0.49075
-0.62632,0.21477,-0.31402,-0.047784,0.75514,-0.018182,0.35031,0.20101
-0.83114,1.0112,0.025435,-0.032851,0.55312,-0.017623,0.16307,0.15102
-0.80446,1.1403,0.14016,0.083082,-0.031548,-0.010693,0.15738,0.010321
-0.66233,1.33,0.37015,0.057487,0.69064,0.035898,0.41541,-0.018836
-0.61063,0.99954,0.41844,0.040023,0.69785,0.04616,0.32956,-0.1222
-0.59122,1.1951,0.41544,0.024949,0.39182,0.0386,0.21916,-0.10631
-0.46636,0.57825,0.34304,0.11805,0.74455,0.048002,0.14744,-0.15265
-0.66722,0.098126,0.19701,0.096622,1.4963,0.058835,0.62033,-0.14425
-0.60133,-0.79289,0.14583,0.059799,1.3984,0.049722,0.52859,-0.11585
-0.60986,0.0047177,0.20777,0.071739,1.0847,0.041103,0.55086,-0.049477
-0.68675,-1.2449,-0.20291,-0.047341,0.83293,0.049953,0.4964,-0.0017994
-0.53813,-1.3503,-0.33136,-0.02454,0.99447,0.034217,0.34453,0.07377
-0.57191,-0.51783,-0.42304,-0.086071,0.53168,-0.0025616,0.15998,-0.035653
-0.57121,0.50194,-0.87351,0.059221,1.0529,-0.013985,0.39792,-0.053469
-0.34321,-0.042291,-0.24295,-0.0056886,1.4776,0.018417,0.47542,0.10728
-0.46839,-0.63468,-0.28574,-0.18222,0.84793,0.0059994,0.46236,0.33467
-0.61113,0.80756,-0.2078,-0.11163,1.051,-0.031851,0.47888,0.035438
4.5132,0.73019,0.059444,0.02825,0.95682,0.040885,0.40433,0.085428
4.4736,1.2081,0.0509,-0.012837,0.90978,-0.036446,0.46324,0.065495
-0.79584,1.215,0.39593,-0.045433,0.48973,-0.0045446,0.34304,-0.023046
-0.65208,1.3059,0.39959,-0.061587,0.80749,0.016255,0.50174,-0.083283
-0.6455,1.0234,0.4283,-0.001366,0.55756,0.024873,0.51139,-0.11278
-0.49796,0.82528,0.31093,0.11511,0.12362,-0.0020161,0.18831,-0.10981
-0.57376,0.02259,0.35277,0.039362,0.23975,0.0083289,0.28503,-0.14924
-0.65382,-0.74152,0.23829,0.015077,0.80855,-0.040014,0.36185,-0.15476
-0.62975,-1.1788,0.14009,0.017203,0.17106,-0.014376,0.28587,-0.07199
-0.90691,-1.0989,-0.31228,0.037011,0.31194,0.037009,0.31652,0.029158
-0.71595,-1.8263,-0.2662,-0.054785,-0.011511,-0.027282,0.29848,0.26426
-0.54485,-0.78191,-0.12176,-0.0076347,0.44689,-0.038269,0.27246,-0.052228
-0.60247,-1.6981,-0.047388,-0.081761,0.45901,-0.0045446,0.24121,0.21856
-0.60477,0.6894,-0.5103,-0.048581,0.3015,0.025059,0.22927,-0.054321
-0.32338,-0.33993,-0.32432,0.020954,0.60479,-0.013414,0.20172,0.23751
-0.55702,-0.18193,-0.39323,-0.030937,1.0352,-0.014357,0.56223,0.23508
-0.60411,0.55194,-0.061302,-0.0911,0.72847,0.0063202,0.25686,0.22028
-0.59458,1.3071,0.27814,-0.059673,0.62863,0.05741,0.36021,-0.025091
-0.6777,1.1754,0.27004,0.061546,0.70527,0.0020975,0.52133,0.0070596
-0.63683,1.5392,0.29476,0.0082234,0.49227,-0.0053211,0.26779,-0.031346
-0.57788,1.1304,0.33467,-0.038651,0.82631,0.034621,0.44226,-0.12804
-0.56858,1.0819,0.42001,-0.033024,0.73933,-0.01822,0.38071,-0.075543
-0.50138,0.91316,0.33527,0.11322,0.59406,0.010357,0.1489,-0.12797
-0.57483,-0.42742,0.24781,0.025122,0.34328,-0.054794,0.20879,-0.1609
4.5247,-0.053389,0.1484,0.022123,0.22579,0.018058,0.15534,-0.11475
4.4931,-2.1025,0.060164,-0.042916,0.3755,0.0094199,0.18891,-0.083988
