tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.46466,1.022,0.23178,0.21954,0.26671,-0.055692,-0.21738,-0.20118
-0.59371,-0.29394,0.0065228,0.14923,-0.61266,0.032844,-0.14706,-0.29278
-0.66561,-1.1613,0.48905,0.05926,0.071409,-0.039982,0.039855,-0.24243
-0.66077,0.13393,-0.079456,0.0052753,-0.65349,-0.025754,0.10102,-0.18175
-0.86797,-0.83214,0.080547,-0.204,0.033324,-0.0021316,-0.1918,-0.072501
-0.70933,-1.1786,-0.11395,0.038135,-0.12103,0.014079,-0.16783,-0.012143
-0.63021,-1.068,-0.47443,-0.018676,-0.80839,-0.01618,0.025431,0.12739
-0.64127,0.20544,-0.29255,0.21654,-0.45576,-0.047985,0.0087857,0.042057
-0.49698,0.50152,0.28569,0.0059497,-0.032961,-0.025639,-0.58855,0.12541
4.4668,0.98082,-0.28115,0.075445,-1.0216,-0.010404,-0.13195,0.089954
4.4307,-0.001685,-0.5486,-0.27804,-0.83431,0.012686,-0.2549,0.21661
-0.69628,0.74017,-0.18135,0.33096,-0.25978,-0.046675,-0.42338,0.15406
-0.81045,1.2112,0.15679,0.14486,-1.2402,-0.045007,-0.57193,0.046025
-0.83333,0.60071,0.60896,-0.032292,-1.3453,0.024,-0.55258,-0.081384
-0.63961,0.58618,0.42924,0.096333,-0.76207,-0.025857,-0.46505,-0.25737
-0.66501,-0.36615,-0.039769,-0.17801,-0.52738,-0.0050452,-0.11667,-0.2776
-0.66961,0.59873,0.49273,-0.074491,-1.1484,-0.057855,-0.42079,-0.11658
-0.52531,0.33707,0.1997,-0.093605,-1.6306,-0.0028632,-0.38229,-0.18214
-0.61361,-1.4393,0.007782,-0.078441,-0.68414,-0.016622,0.18569,-0.12149
-0.65981,-0.77428,-0.40082,0.1357,-0.24555,0.00013377,0.14508,-0.036238
-0.65699,0.68883,-0.62569,0.16054,-1.1788,0.033595,-0.60103,-0.059797
-0.91322,0.58669,-0.15591,0.034673,-0.98322,0.0079439,0.16862,-0.018398
-0.74444,-0.77516,0.11883,0.1089,0.119,0.018122,-0.047245,0.35833
4.4583,0.83155,-0.6662,0.099422,-0.54837,0.033582,-0.18187,0.068415
4.4268,0.33249,0.060228,-0.15618,-0.44876,0.041424,-0.36601,0.15469
-0.57443,0.99486,0.08196,-0.10046,-0.43599,0.032876,-0.16008,0.17857
-0.64641,1.0795,-0.002156,-0.046243,-0.67015,0.032831,-0.031383,0.0027761
-0.67796,0.13527,0.2707,0.050801,-0.24165,0.02282,-0.51776,-0.089903
-0.67435,0.30145,-0.0048605,0.1224,-0.066306,0.043478,0.054323,-0.1305
-0.9096,0.42347,0.52723,-0.21949,-0.35888,0.0032013,-0.19912,-0.20891
-0.68888,-0.41676,0.35651,0.15568,-0.80458,0.01852,-0.44555,-0.24172
-0.64509,-0.53907,-0.20546,-0.0064786,-0.40105,0.018026,0.47655,-0.19599
-0.64724,-0.60823,-0.0091389,0.062921,-0.45963,0.045088,-0.43059,-0.078147
-0.46666,-0.91455,-0.55654,-0.07293,0.025771,-0.016943,0.39048,-0.034704
-0.50242,0.41994,0.055641,0.050698,-1.0446,-0.019632,-0.23198,-0.075811
-0.66301,-0.32378,-0.40038,-0.02059,-0.074347,-0.0018492,-0.4604,0.12254
-0.64491,-0.54667,-0.064109,-0.017963,0.48393,-0.023938,0.020332,0.19242
4.4473,0.97703,-0.058655,0.051963,0.23779,0.051179,-0.033682,0.11295
4.4052,0.59225,-0.15392,-0.0039352,-0.51037,0.0018472,0.0161,0.19232
-0.71773,0.86944,0.052673,0.068611,0.30662,0.016742,-0.22038,0.23608
-0.68214,0.80182,0.14502,-0.086142,-0.10877,-0.031395,-0.15622,0.063986
-0.67842,0.82495,-0.045762,-0.015015,-0.10618,0.0066411,0.15462,-0.04607
-0.49637,1.0273,0.030189,0.18881,0.051448,-0.033885,0.020364,-0.17034
-0.64117,-0.046196,0.21609,0.058309,-0.14941,0.026574,-0.096308,-0.17552
-0.67097,-0.33526,0.37422,0.18827,-0.10298,0.028088,-0.18945,-0.24313
-0.6762,0.058162,-0.074054,0.26978,-0.33643,0.012648,-0.14721,-0.18
-0.93504,-0.52575,0.15522,0.0085895,-0.87722,-0.05016,0.24504,-0.13683
-0.67311,-1.4154,0.039086,0.056736,-0.3014,0.034583,0.13941,-0.042346
-0.63948,-0.27031,-0.17277,-0.11815,-1.1984,-0.033776,-0.24334,0.0023867
-0.63273,-1.0249,-0.24175,-0.45639,-0.3641,0.018905,-0.23671,0.12989
-0.36699,-0.17295,-0.39211,0.047172,0.052501,-0.0017273,-0.25789,0.20612
4.4598,-0.94217,-0.55101,0.0049413,-0.58694,0.038061,-0.15181,0.58477
-0.69031,0.14016,-0.23714,-0.10953,0.0063822,0.030758,-0.4303,0.31576
-0.69723,0.87886,-0.12013,0.01385,-0.031047,0.040712,0.017295,0.16874
-0.79649,0.78362,0.21259,0.0093153,-0.10399,0.020965,-0.25355,0.084624
-0.76497,0.82431,0.20249,-0.082879,-0.011247,-0.0063607,-0.25972,-0.013263
-0.64672,1.0412,0.40526,-0.040597,-0.3573,-0.015538,0.10092,-0.18516
-0.66536,0.44301,0.18345,0.12121,0.60879,-0.015076,0.15039,-0.13084
-0.66579,1.1459,0.25903,-0.14883,-0.45406,-0.044834,-0.078886,-0.12738
-0.5292,0.4351,0.10022,0.044005,0.61405,0.0032655,0.11694,-0.20071
-0.62916,-1.2996,-0.048306,-0.074131,-0.56377,-0.0074902,-0.11637,-0.18701
-0.65109,-1.697,-0.23508,0.03852,0.069039,0.032472,-0.19646,-0.11057
-0.63643,0.30271,0.10852,0.068676,-0.011157,0.0099204,-0.051451,0.017257
-0.75086,0.31599,-0.13615,0.10834,-0.4747,0.031958,0.14418,-0.037625
4.4714,0.29009,-0.13136,0.096686,0.16232,-0.012887,-0.47585,0.028891
4.4474,-0.67035,-0.4593,-0.012362,-0.27514,-0.031107,-0.35657,0.37259
-0.68231,0.74164,-0.36101,-0.18613,-0.38294,-0.0071437,-0.19982,0.07467
-0.44857,0.92636,-0.20489,0.029502,-0.55835,-0.028739,-0.51684,0.17747
-0.68938,0.57094,0.01948,-0.15563,-0.68139,0.023603,-0.26476,0.13615
-0.6835,0.51127,0.25748,-0.13995,-0.51682,0.022017,-0.31838,0.01772
-0.67861,0.16513,0.12945,0.095755,-0.28893,0.012828,-0.31712,-0.12381
-0.81743,0.20823,0.63258,0.050679,-0.49986,0.0012183,-0.39293,-0.1672
-0.71961,0.33016,0.29422,-0.0027084,-0.65333,-0.044352,0.022464,-0.16231
-0.64935,-0.34032,0.14019,-0.20238,0.63985,0.045647,0.14043,-0.22271
-0.65047,-1.0819,0.32659,-0.013961,-0.56325,-0.017469,0.024423,-0.13252
-0.54383,-0.53232,0.094513,0.21449,-0.28635,0.013091,0.11091,-0.093529
-0.46236,0.027278,-0.069094,-0.035459,0.20758,-0.038313,-0.32111,-0.12071
-0.67161,-1.2839,-0.4867,0.074264,0.51651,0.025284,0.24487,0.1287
4.4612,0.23734,0.026649,-0.25592,0.15627,0.010524,-0.021044,0.0079844
4.4342,-0.30737,-0.11332,-0.10411,0.10581,0.039941,0.35398,0.25981
-0.84737,0.1337,-0.27069,-0.045793,-0.11199,-0.0031584,-0.018205,0.23893
-0.74173,0.97303,-0.19237,0.18587,0.060664,-0.018098,-0.0095744,0.1322
-0.68132,0.16184,-0.076366,-0.081459,-0.30022,-0.010128,-0.39853,0.20661
-0.67468,0.94409,0.014489,0.08174,-0.055472,-0.012753,-0.021956,0.054932
-0.61657,0.81265,0.27656,0.15373,-0.23139,-0.030651,-0.19938,-0.065565
-0.61812,0.24723,0.43021,0.056716,0.20778,0.054766,-0.20425,-0.17175
-0.66119,-0.10485,0.15514,0.10343,0.0047124,-0.024773,-0.07089,-0.20646
-0.65579,0.50402,0.29632,-0.10276,0.65206,-0.017437,0.26518,-0.14089
-0.69961,0.068546,0.38535,0.13235,-0.46151,0.033421,-0.27599,-0.16562
-0.65958,0.052401,0.30195,0.1519,0.020467,-0.044879,-0.18518,-0.12619
-0.63857,0.2264,0.020739,0.096545,0.69879,-0.00011652,0.24593,-0.11577
-0.63026,-1.3499,-0.37454,-0.31379,0.51924,0.027697,0.32375,0.15224
4.46,0.046159,-0.5164,0.19933,0.41001,0.039114,-0.24623,0.11819
4.4303,-0.58281,-0.15275,-0.22664,0.3576,0.037933,-0.057141,0.27755
-0.69938,0.3784,-0.27008,-0.040623,0.69383,0.018841,0.023293,0.25582
-0.68767,0.79212,-0.13067,0.28768,0.20117,-0.018233,-0.029752,0.061503
-0.90549,0.68786,-0.29073,0.1046,0.22365,0.039107,0.21895,0.22442
-0.81344,0.75284,-0.12386,0.14482,0.23731,-0.047125,-0.063936,0.056709
-0.6656,0.71156,0.33475,-0.079205,0.020338,-0.032159,0.0090105,-0.036262
-0.66695,-0.01198,0.44463,-0.0010898,0.26154,0.037484,-0.067699,-0.14225
-0.34964,0.7028,0.092438,0.21766,-0.044412,0.0038944,0.21462,-0.20879
-0.56988,-0.1074,0.13353,0.11646,-0.091476,0.0016419,-0.58422,-0.23892
-0.71425,-0.82926,0.29726,-0.03314,-0.6202,-0.039706,0.2126,-0.19696
-0.65904,-0.32645,0.2509,-0.053449,-0.5226,0.031939,0.057682,-0.14444
-0.69466,-0.32115,-0.011156,-0.19466,0.022162,-0.050917,-0.37698,-0.10769
-0.79804,-1.0144,-0.40446,-0.23294,-0.45909,-0.021179,-0.11189,0.053009
4.4562,-0.98977,-0.1082,0.020652,-0.49438,0.031034,-0.2371,0.18597
4.4495,-0.03619,0.072652,-0.16069,-0.36718,-0.042562,-0.055215,0.18806
-0.67845,0.93801,-0.15293,-0.23906,-0.3175,-0.046849,-0.28857,0.10916
-0.51355,0.48088,-0.16964,0.039676,-0.75569,0.0020141,-0.56044,0.2142
-0.62195,0.31753,-0.47888,-0.095667,-0.37036,-0.0072656,-0.16524,0.22851
-0.68229,0.57841,0.14657,0.169,-0.14735,0.034499,-0.09424,0.14742
-0.66947,1.2636,0.29643,-0.12144,-0.39716,0.04358,-0.23757,-0.024847
-0.76802,0.91494,0.2509,0.048045,-0.3137,0.02495,-0.2439,-0.1165
-0.67542,0.41178,0.30894,0.17185,-0.028209,0.029237,-0.0058305,-0.22398
-0.64882,-0.7501,0.18762,0.10852,0.28974,-0.014825,-0.15382,-0.23503
-0.65891,-0.80984,0.32855,0.23997,-0.17572,-0.0024589,-0.51766,-0.137
-0.32949,-0.28055,-0.20599,-0.1401,-0.85439,-0.034938,-0.32739,-0.15727
-0.60027,-0.78105,0.094166,0.16089,0.64727,-0.038358,0.28839,-0.066319
-0.73113,-1.8654,-0.57667,-0.079571,0.54512,0.041623,0.046681,0.20388
4.4535,-2.3776,-0.35334,-0.11343,0.16824,-0.013484,-0.28123,0.42224
-0.96803,0.12995,-0.70583,-0.18032,0.20966,0.020509,-0.054688,0.18728
-0.77484,-0.26844,-0.0093895,-0.080792,0.51013,0.00048673,-0.09564,0.23197
-0.6841,0.77536,-0.37706,-0.18263,0.038077,0.033351,-0.25118,0.25703
-0.6757,0.19839,-0.61089,-0.14929,0.60385,-0.0034985,0.068997,0.21357
-0.49265,0.9238,-0.11391,0.054115,-0.12703,-0.010808,0.18496,0.10142
-0.54226,0.76267,0.053913,0.034705,0.014166,-0.021198,0.0022097,0.012536
-0.72705,1.222,-0.31254,0.21497,-0.20141,-0.023874,-0.41728,-0.077417
-0.66436,0.097111,0.70748,0.18103,1.0048,-0.0010663,0.13903,-0.20251
-0.95186,0.24547,0.6933,0.11725,0.57806,0.0013531,0.072876,-0.15128
-0.78948,0.23203,0.25597,0.16901,0.19489,0.049978,0.34766,-0.20371
-0.59457,-1.0354,0.17497,-0.21097,0.42706,0.050883,0.37324,-0.15316
-0.63535,-0.46728,0.20606,0.01139,1.1401,0.05836,0.2035,-0.065175
4.4558,0.5125,-0.011991,0.25313,0.43224,0.020573,0.13063,-0.064518
4.4401,-0.51373,-0.58931,-0.29668,0.40718,0.010184,0.33127,0.11541
-0.64046,-0.6473,-0.37742,0.022906,0.56937,-0.00086736,0.06237,0.20512
-0.70263,0.10276,-0.60422,0.047705,0.48824,0.025451,0.11728,0.24523
-0.69803,0.21867,-0.56865,0.0060396,-0.068477,-0.018451,-0.026368,0.22542
-0.83831,0.18219,0.1122,0.052336,-0.19914,0.0032142,0.0040463,0.3796
-0.75008,0.37262,-0.37218,0.047037,-0.012943,0.014413,-0.11067,0.24922
-0.66602,0.45284,0.68515,-0.15038,0.26376,0.028538,0.28138,0.017549
-0.65909,0.47661,0.1894,0.058605,-0.44003,-0.041959,0.066358,-0.07418
-0.46607,0.80141,0.27738,-0.02075,0.23674,-0.014864,0.34852,-0.17107
-0.66179,0.1102,0.41755,0.27118,-0.23151,-0.005366,-0.13272,-0.17075
-0.63792,0.57511,0.34413,-0.26804,-0.16505,0.032356,0.04286,-0.17857
-0.64497,-0.74206,0.1647,0.03326,-0.087308,0.020638,0.042918,-0.15734
-0.75196,-1.0873,0.0599,0.020061,-0.028254,0.042643,-0.033123,0.025532
4.4533,0.17502,0.04869,-0.01987,-1.093,-0.0044419,-0.18176,-0.084986
4.4334,-0.76669,-0.084011,-0.18019,-0.11636,0.020195,-0.34176,0.13768
-0.68387,-0.86939,-0.24877,0.096622,-0.5476,-0.051822,-0.17173,0.18397
-0.67088,0.27356,-0.55185,0.010786,-0.46313,0.0078412,-0.36169,0.12103
-0.46604,-0.28172,-0.53229,-0.037199,-0.89034,-0.025324,-0.71456,0.5716
-0.7106,-0.13109,-0.21888,-0.1642,-0.46112,0.016916,-0.12488,0.3815
-0.67757,0.56585,-0.30651,0.032727,-0.17358,-0.029907,-0.21795,0.15331
-0.65593,1.0545,0.2981,0.10059,-0.56642,-0.03343,-0.28918,-0.03081
-0.76391,1.0211,0.41715,-0.23009,-1.3078,-0.014274,0.29363,-0.066733
-0.68609,-0.18481,0.46014,-0.11646,-0.30447,0.015638,0.40825,-0.18553
-0.64757,-0.55422,0.10422,0.17296,0.018341,0.038228,0.14068,-0.22561
-0.65213,1.277,0.37341,0.20852,-0.88196,0.003073,0.33416,-0.09516
-0.41585,0.24127,0.47494,0.054629,-0.61496,0.039717,-0.49032,-0.18129
-0.53821,-1.3306,-0.0446,-0.058498,-0.14609,0.013405,-0.24593,-0.14868
4.4429,-1.396,-0.17068,0.11252,-0.62532,0.0077513,-0.12958,-0.052106
4.4265,-0.99224,-0.26864,-0.073418,0.019522,-0.0087673,-0.2961,0.054056
-0.95493,0.019964,-0.54133,-0.12523,-0.64327,0.016614,0.04934,0.18456
-0.79994,-0.11013,-0.089754,-0.12091,-0.4363,-0.017726,-0.73442,0.20653
-0.67703,-0.52376,-0.43561,-0.34349,-0.041805,-0.050949,-0.25391,0.29559
-0.66637,0.49516,-0.28756,-0.099013,0.22628,-0.040219,0.077288,0.24533
