tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.44176,-1.3857,-0.48136,-0.055203,-0.49758,-0.017906,-0.02911,0.33311
-0.60023,-0.75077,-0.42242,0.011936,-0.046217,0.020573,0.023466,0.36276
-0.59064,-0.042779,-0.26564,0.016971,-0.40528,-0.043775,0.085347,0.31744
-0.78478,1.2022,0.008707,0.019855,-0.76753,-0.017007,-0.024987,0.074354
-0.67215,1.6758,0.14157,0.030402,-0.074797,0.018533,0.13004,0.011611
-0.57633,1.7018,0.36305,0.020318,0.15324,-0.010256,0.059249,-0.050378
-0.56555,1.3087,0.33094,0.10644,-0.070333,-0.010866,0.075413,-0.12648
-0.56686,1.6292,0.39722,0.067462,-0.34018,-0.028315,0.043001,-0.09129
-0.39723,0.48759,0.34255,0.09571,0.17793,-0.029258,0.027197,-0.16335
-0.60063,0.07543,0.1959,0.033279,0.050048,-0.027134,0.094698,-0.15282
-0.55548,-1.3847,0.10229,-0.089366,-0.10972,0.011069,-0.026836,-0.053809
-0.56073,0.24139,0.040795,0.011595,-0.3174,0.013745,-0.11008,-0.064299
-0.64831,-1.043,-0.25855,-0.039659,-0.35617,0.033254,-0.095062,0.025289
-0.49268,-1.668,-0.34648,-0.019896,-0.37262,-0.036991,-0.085796,0.15866
-0.52975,-1.53,-0.41507,-0.10914,-0.031112,-0.024529,-0.0696,0.19799
-0.5274,0.82136,-0.56524,-0.0089322,-0.41721,0.0031372,-0.054136,-0.024507
-0.41353,0.30102,-0.31327,-0.044342,-0.14423,-0.035464,-0.14434,0.18658
-0.46217,1.177,-0.039152,-0.035786,0.20785,0.0052036,0.0075206,0.022295
-0.52842,1.6184,0.070378,-0.047791,0.93611,0.035391,0.26324,0.060481
-0.52136,1.7238,0.22258,0.072684,1.0861,0.067819,0.25313,-0.011316
-0.7553,1.6996,0.34481,0.012148,0.73509,-0.021942,0.26543,-0.077223
-0.59411,1.3604,0.36057,0.029856,0.90646,-0.0024653,0.21623,-0.072988
4.5378,0.4748,0.413,0.037486,0.48337,0.029513,0.15434,-0.13936
4.5073,-1.1527,0.3497,0.013728,0.88604,-0.022834,0.19391,-0.14444
4.4878,-0.91556,0.17648,0.061906,0.57185,0.0563,0.18112,-0.061086
-0.50263,-1.1246,0.031416,0.012848,0.61513,0.019797,0.10694,0.039015
-0.69566,-2.51,-0.27455,-0.036249,0.32671,0.0085728,0.17675,0.041571
-0.62825,-2.0044,-0.10182,-0.089552,0.11015,-0.012746,0.076492,0.14369
-0.78549,-1.247,-0.49815,-0.073135,-0.43267,-0.014357,-0.088127,0.14968
-0.76765,0.061212,-0.32887,-0.041297,-0.4854,-0.006964,-0.10784,0.053837
-0.57411,-0.12803,-0.35037,-0.05221,-0.15062,0.026895,-0.024364,0.15895
-0.59287,0.41295,-0.16309,-0.094344,-0.24005,0.02108,-0.013473,0.26232
-0.59976,1.6068,0.067917,0.046677,-0.19433,0.0088744,0.071001,-0.014528
-0.36926,1.5211,0.082147,-0.020288,-0.58953,-0.0036397,0.0085224,-0.0035761
-0.50625,1.5498,0.40032,0.06759,-0.17859,-0.03316,0.068451,-0.11439
-0.5814,1.1624,0.36304,0.095954,-0.47275,0.010504,-0.055523,-0.2149
-0.57514,0.91893,0.35664,0.040222,-0.37002,-0.022167,-0.042454,-0.11772
-0.70649,0.84002,0.27114,0.023773,-0.53354,-0.056006,-0.10513,-0.13043
-0.63366,-0.88867,0.17855,0.0206,-0.32652,0.00022361,-0.098646,-0.10864
-0.56194,-1.5886,-0.013912,-0.058234,-0.45163,-0.012849,-0.21692,-0.033268
-0.55276,-0.78211,0.057992,0.0017555,-0.63071,0.0093172,-0.097105,-0.039669
-0.34939,-1.5625,-0.11618,-0.052145,-0.79331,0.010915,-0.35365,0.13802
-0.44679,-1.8606,-0.41947,-0.10571,-0.92603,-0.011764,-0.23817,0.21247
-0.57411,-0.98466,-0.34081,-0.093695,-1.0775,0.0002557,-0.29553,0.23961
-0.56465,0.091472,-0.18956,-0.056038,-1.2099,-0.054473,-0.36062,0.08606
-0.66579,0.86302,-0.14996,-0.0094332,-1.3936,-0.053741,-0.45076,0.11488
-0.69891,1.2372,-0.0030939,0.026387,-1.4326,0.0034388,-0.29411,0.081777
-0.54001,1.4754,0.12534,0.014306,-0.85324,0.0071096,-0.29195,0.0073029
-0.53173,1.9034,0.37875,0.011274,-1.241,0.004241,-0.40577,-0.050792
-0.35976,1.4683,0.35974,0.091181,-1.5357,0.0039008,-0.40667,-0.11565
-0.46465,1.4396,0.37521,0.014653,-1.6099,0.010928,-0.40156,-0.093626
-0.47709,-0.34518,0.28496,0.031423,-0.57161,0.037914,-0.15883,-0.14091
-0.51624,-0.35466,0.20413,-0.041426,-0.72023,0.042226,-0.19484,-0.12814
-0.64619,-0.28773,0.14765,0.022251,-1.0668,0.028159,-0.18723,-0.056292
-0.66596,-0.58546,-0.029985,-0.0022202,-0.99934,0.040128,-0.33114,-0.043076
4.5738,-1.7767,-0.25097,-0.012285,-1.2379,0.0051843,-0.27509,0.052644
4.5614,-2.9691,-0.43524,-0.14133,-0.62623,0.029693,-0.20505,0.35015
4.518,-0.19877,-0.0013723,0.035996,-0.71712,-0.020832,-0.13247,0.059094
-0.45276,-0.40147,-0.31515,-0.066212,-0.79425,-0.0070923,-0.30688,0.28665
-0.61737,0.26823,-0.21785,-0.011007,-0.8045,-0.026935,-0.15468,0.16771
-0.62974,1.0479,0.0027455,0.01087,-1.0902,-0.049807,-0.20761,0.093824
-0.62741,1.6138,0.19523,0.05028,-1.429,0.011076,-0.33494,0.017476
-0.84596,1.7623,0.23274,0.088471,-1.593,-0.061096,-0.33367,-0.0070077
-0.63192,1.3185,0.43439,0.025841,-1.2228,-0.022347,-0.37039,-0.076176
-0.59921,0.81399,0.36075,0.0071572,-1.269,-0.0036269,-0.31587,-0.20592
-0.58217,0.21415,0.35405,-0.025118,-0.9975,0.025008,-0.22989,-0.13965
-0.62884,-0.26951,0.1809,0.028584,-1.4199,-0.0089662,-0.31505,-0.15452
-0.53639,-1.5194,0.18067,0.018519,-1.0059,0.013277,-0.21143,-0.046727
-0.59278,-3.251,-0.10577,-0.020609,-1.3924,-0.049544,-0.33775,0.13106
-0.57507,-2.4309,-0.21361,-0.0098956,-1.1468,-0.017893,-0.44295,-0.0058638
-0.76343,-0.6629,-0.18764,-0.033551,-1.2123,0.018353,-0.31912,-0.047628
-0.73183,-1.3625,-0.22628,-0.02463,-0.908,-0.024407,-0.2647,0.20205
-0.64746,-1.0072,-0.55037,-0.058337,-0.96859,-0.053626,-0.24162,0.22138
-0.56246,0.23451,-0.20289,-0.071909,-0.9855,-0.018702,-0.37761,0.079124
-0.54278,0.86767,-0.0025543,0.014845,-1.0936,0.00055732,-0.356,0.15406
-0.40021,1.291,-0.11745,0.029747,-0.82963,-0.012034,-0.30802,0.055857
-0.57481,1.5008,0.10434,0.076068,-1.0802,-0.035021,-0.33105,-0.003138
-0.55428,1.6221,0.3383,0.042136,-1.0907,-0.0037103,-0.34451,-0.078975
-0.54541,1.5699,0.40375,0.054128,-1.2155,0.030405,-0.38911,-0.09275
-0.61235,1.0727,0.34725,0.16885,-1.242,-0.012252,-0.34719,-0.15771
-0.54497,-0.43027,0.25552,-0.01328,-0.63022,-0.00045023,-0.36811,-0.13585
-0.5259,0.34783,0.12209,0.048032,-1.1489,0.011852,-0.36726,-0.11005
-0.53021,-0.60314,0.20432,0.013272,-1.1286,-0.045007,-0.44595,-0.019371
-0.15311,0.20905,-0.13633,-0.010538,-1.5753,0.001167,-0.44369,-0.060332
-0.50161,-1.9839,-0.37415,-0.013184,-0.43721,-0.036035,-0.17503,0.11054
-0.51873,-1.2523,-0.31138,-0.051991,-0.61676,0.031984,-0.1718,0.12602
-0.51416,-0.94112,-0.44381,0.019239,-0.53544,0.029545,-0.23669,0.075765
-0.755,0.5261,-0.039846,0.020555,-0.99281,0.033928,-0.27699,0.052815
4.578,0.34671,-0.036345,-0.016614,-1.2966,-0.019504,-0.3284,0.15518
4.5434,0.91497,-0.043944,-0.025677,-0.45455,-0.0093898,-0.17549,0.20972
4.495,1.4754,0.2098,-0.0075641,-0.60447,-0.0037873,-0.12584,0.011781
-0.54685,1.791,0.31214,-0.0085532,-0.74936,-0.038159,-0.1904,-0.059018
-0.57659,1.4074,0.38023,0.051083,-0.97195,0.026362,-0.13271,-0.12052
-0.64775,1.0575,0.47108,0.0654,-1.1252,-0.04011,-0.25327,-0.16501
-0.61904,-0.54139,0.27722,0.066145,-1.4473,-0.018586,-0.32532,-0.12405
-0.68402,0.34143,0.25339,0.04949,-1.5353,0.018667,-0.40263,-0.11409
-0.72348,-1.1812,0.057729,0.016297,-1.2833,-0.027275,-0.38974,-0.059699
-0.63031,-3.3832,-0.39787,-0.045639,-1.3539,-0.027128,-0.40036,0.18986
-0.5941,-2.477,-0.67923,-0.034251,-0.91433,-0.039449,-0.23209,0.24562
-0.59071,-0.97632,0.0055528,-0.023095,-1.2871,-0.0080357,-0.28426,0.24017
-0.33085,-1.5429,-0.69766,-0.066417,-1.3603,0.0099782,-0.36099,0.34331
-0.58856,-1.021,-0.48986,-0.008778,-1.6371,-0.038981,-0.42124,0.40642
-0.58198,0.14778,-0.34052,-0.017834,-1.4019,-0.050821,-0.40266,0.12128
-0.57884,1.3893,0.16452,0.017607,-0.81666,-0.018695,-0.25211,-0.033171
-0.75244,1.5308,0.20188,0.033022,-0.92189,0.025926,-0.24406,0.045294
-0.56252,1.7512,0.27185,0.062099,-0.97011,0.045666,-0.25406,-0.019858
-0.55724,1.5353,0.37301,0.04037,-1.117,0.012494,-0.33931,-0.083088
-0.55396,1.084,0.3582,0.021076,-0.53696,0.02135,-0.31104,-0.11675
-0.18179,0.62637,0.27411,0.024274,-0.76382,-0.031113,-0.3222,-0.15727
-0.46319,-0.64035,0.2256,0.01622,-1.0406,-0.029579,-0.42739,-0.13549
-0.55303,-1.5555,0.14763,0.022444,-0.89366,0.010549,-0.44209,-0.082796
-0.55473,-1.3503,-0.049752,0.019219,-0.91926,0.049016,-0.31825,-0.017059
-0.75161,-1.7346,-0.16323,-0.060309,-0.98711,-0.035239,-0.62401,0.05245
-0.66917,-1.2407,-0.30562,-0.028811,-0.32338,0.010761,-0.37298,0.049724
-0.51214,0.020875,-0.55796,0.053627,-0.79176,-0.0010663,-0.30983,-0.050548
-0.52641,-0.81501,-0.33842,-0.02998,-0.31642,0.018379,-0.34584,0.17733
-0.29923,0.87052,-0.094007,-0.04957,-0.40415,0.021106,-0.28532,0.0045041
-0.48188,0.73685,-0.18763,0.0081784,0.39968,0.011339,-0.11557,0.16063
-0.55478,1.2648,0.0080325,0.024839,0.21878,0.063879,-0.077389,0.068561
-0.51944,1.6513,0.18516,0.081759,0.26976,0.058116,-0.16301,0.024559
-0.76362,1.936,0.3675,0.025578,0.23032,0.0484,-0.088114,-0.045608
4.5342,1.4912,0.40095,-0.0075256,-0.10595,0.029282,-0.1653,-0.10592
4.4979,0.97213,0.36904,0.061212,0.35968,0.057686,-0.095628,-0.1802
4.4699,0.029057,0.32483,0.041455,0.50941,0.029051,-0.11183,-0.13364
-0.62896,0.54954,0.32745,0.015661,0.12644,0.02529,-0.14799,-0.059139
-0.44912,-0.95827,0.072735,-0.0034534,-0.18851,0.0018408,-0.25276,-0.039134
-0.55721,-1.6872,-0.14577,-0.022696,-0.49139,0.016396,-0.26676,0.076861
-0.62392,-1.9457,-0.3746,-0.027411,-0.63768,0.02409,-0.40664,0.054664
-0.61271,-0.080033,-0.27647,-0.025555,-0.60657,0.0066796,-0.26996,0.01531
-0.72891,-0.83639,-0.46846,-0.031849,-0.65352,0.041424,-0.39035,0.17438
-0.67051,-1.5195,-0.60363,-0.10535,-0.57563,-0.050128,-0.35655,0.50596
-0.58794,0.30314,-0.31127,-0.047874,-0.34008,-0.030221,-0.20253,0.23593
-0.57913,0.61891,-0.15097,-0.05966,-0.66659,0.030026,-0.31274,0.24146
-0.24143,1.577,0.10165,0.078811,-1.0606,-0.058265,-0.36274,0.046365
-0.55866,1.6888,0.29898,0.045373,-1.3347,-0.062828,-0.32333,-0.087931
-0.58434,1.3875,0.39398,0.055059,-0.46147,0.033896,-0.21028,-0.098713
-0.58187,1.3713,0.42542,0.015256,0.030839,-0.013613,-0.19511,-0.10042
-0.86554,0.72832,0.30068,0.077334,-0.35452,0.00067925,-0.14971,-0.16138
-0.62099,-0.13242,0.2266,-0.0024129,-0.29208,0.052545,-0.24191,-0.13081
-0.58167,-0.62722,0.017669,0.013034,-0.74386,-0.0029851,-0.26445,-0.062522
-0.5616,-2.3565,0.027947,-0.019138,0.36994,0.02934,-0.17477,0.045027
-0.37274,-1.1648,-0.19779,-0.0064015,0.022168,-0.015807,-0.2141,0.039721
-0.29567,-1.5698,-0.34864,-0.090606,-0.57862,0.022986,-0.3575,0.18864
-0.50673,-1.8078,-0.32267,-0.025985,-0.43645,-0.039392,-0.41835,0.24774
-0.55701,-0.3022,-0.24084,0.0028924,-0.144,0.0094456,-0.12301,0.10424
-0.55622,0.86597,0.17167,-0.038651,-0.25003,-0.0060784,-0.24646,0.029889
-0.64222,0.95865,-0.15865,0.022964,-0.17086,0.017846,-0.17119,0.10266
-0.51568,1.6071,0.027581,0.031776,-0.40635,0.032632,-0.23638,0.0062808
-0.52585,1.707,0.20713,0.047043,0.33965,0.040147,-0.07947,-0.036943
-0.53252,1.8847,0.32817,0.050088,0.048057,0.050389,-0.13595,-0.060892
-0.34192,1.4966,0.36241,0.1123,0.80291,-0.0036205,0.077917,-0.13072
-0.46733,0.76994,0.41226,0.059581,0.50585,-0.009961,-0.085757,-0.13259
-0.52021,-0.4067,0.26867,0.08718,0.90671,0.044941,-0.016305,-0.14074
-0.61212,-0.16532,0.066311,0.059928,1.0752,-0.0041339,0.089252,-0.10287
4.5445,-1.1045,-0.097212,-0.012189,0.46982,0.048348,-0.039372,-0.031662
4.5321,-2.5164,-0.30309,-0.13313,1.0605,0.0056849,0.072529,0.18453
4.5089,-2.0191,-0.22628,-0.040822,1.0987,0.024405,0.038898,0.14698
-0.61947,-1.3205,-0.24258,-0.0911,1.0454,0.025772,0.067122,0.12422
-0.41753,-0.90132,-0.1681,-0.066751,0.90827,0.056621,0.023106,0.2281
-0.48717,-0.063343,-0.23616,-0.053269,0.33177,0.035943,-0.059543,0.2591
-0.62194,0.57727,-0.17713,-0.03129,0.51575,0.033017,-0.067358,0.13418
-0.61358,1.4493,0.11447,0.037101,0.49993,0.022634,-0.087998,0.028258
-0.9308,1.4986,0.11491,0.05222,0.19933,0.041341,-0.098196,-0.0020428
-0.70353,1.6259,0.26358,0.068811,0.38966,-0.037749,-0.053622,-0.11375
-0.65513,1.2991,0.40813,0.066074,0.35216,-0.0153,-0.033926,-0.17457
-0.59443,0.23213,0.38778,0.065336,0.11958,-0.024914,-0.036585,-0.26002
-0.58005,0.75467,0.18521,0.044609,0.024545,0.031701,-0.085725,-0.11794
-0.39292,-0.32424,0.21422,-0.0039544,-0.26172,-0.0086967,-0.20409,-0.12157
-0.64316,-1.6237,0.0021802,-0.0062217,0.40024,0.019951,-0.15257,-0.054394
-0.5871,-1.2807,-0.1072,0.021217,0.62849,-0.010737,-0.042878,-0.072793
-0.58796,-0.20709,0.053592,-0.00051818,0.84801,0.004119,-0.037966,0.02395
-0.67393,-0.78286,-0.52798,-0.00017776,0.62591,0.040808,-0.07931,0.099592
-0.52992,-0.50471,-0.6427,-0.021431,0.26402,0.047784,-0.15334,0.10514
-0.55089,-0.49918,-0.1481,-0.0421,1.3469,0.0011285,0.012215,0.19251
-0.56123,0.58862,-0.23972,0.0026547,1.1184,0.0024441,0.05424,0.12439
-0.255,1.0002,-0.019122,-0.066244,0.49692,-0.038127,0.026921,0.13311
-0.48711,1.5593,0.11032,-0.0022973,0.57157,-0.015294,0.093336,0.01239
-0.54723,1.674,0.29578,0.050293,0.76887,0.039967,-0.0040837,-0.042809
-0.53988,1.2108,0.39434,0.083435,1.0561,-0.0015091,0.070378,-0.095281
-0.73685,1.0916,0.38154,0.082761,0.60745,-0.02388,-0.094407,-0.13826
-0.5468,1.0194,0.34504,0.0044467,0.35581,-0.048601,-0.046218,-0.10884
-0.53452,-0.75686,0.18711,0.12588,1.3631,0.047777,0.068907,-0.11573
-0.52271,0.23454,-0.033666,0.022424,1.0348,-0.0016695,-0.017653,-0.074326
-0.23892,-0.61682,0.06308,-0.0036911,0.71904,0.017005,-0.0046938,0.0082035
-0.31822,-0.63112,-0.086844,-0.054567,0.38514,0.038767,-0.10855,0.10249
-0.56545,-2.1253,-0.57458,0.0096685,0.47013,0.056422,-0.012297,0.13973
4.5561,-0.10126,-0.26887,0.032945,0.61275,0.036399,-0.065368,-0.00041216
4.5726,-0.40449,-0.48226,-0.062897,0.19739,0.023474,-0.062266,0.1315
4.5461,-0.34899,-0.29198,-0.042151,0.62141,0.024385,0.067218,0.3502
4.5026,0.80201,-0.069737,-0.0040636,0.59782,0.038138,-0.058002,0.15202
-0.6277,1.1925,0.11921,0.044243,0.62293,0.023994,0.04408,0.068513
-0.62423,1.746,0.40179,0.046716,0.24183,-0.0049361,-0.04056,-0.056754
-0.47694,1.7938,0.25719,0.011178,-0.10499,-0.052336,0.012947,-0.096693
-0.5625,1.0226,0.42743,0.029849,0.035758,0.02194,-0.13969,-0.12816
-0.60485,0.39277,0.36657,0.015231,0.036388,-0.001246,-0.1955,-0.10813
-0.60598,0.43468,0.34151,0.028578,0.055636,0.0032334,-0.13254,-0.091338
-0.75166,-0.90972,0.15058,0.0078573,-0.078117,-0.026178,-0.13225,-0.096571
-0.6692,-1.7727,-0.38124,0.067121,0.039631,0.013059,-0.18022,0.069681
-0.58551,-3.2933,-0.4387,-0.06415,-0.26539,0.006962,-0.28322,0.33939
-0.58619,-2.0038,-1.053,-0.013467,-0.14059,-0.019247,-0.15132,0.16659
-0.11976,-2.0812,-0.40066,-0.12365,-0.63204,-0.069175,-0.33733,0.41202
-0.47789,-1.1377,-0.40093,-0.014642,0.18309,0.0075396,-0.23948,0.19904
-0.59706,-0.10369,-0.39994,-0.057958,0.54251,0.0053448,-0.095833,0.20485
-0.59151,0.30457,-0.016584,0.0036182,0.70785,0.020593,-0.062022,0.16095
-0.66495,1.413,-0.0092417,0.041616,0.49138,-0.014505,-0.047303,0.063791
-0.66166,1.642,0.16649,0.010491,0.26522,-0.032339,-0.1281,0.0068892
-0.56822,1.5788,0.34836,0.013426,1.2683,0.0047672,0.11642,-0.063934
-0.55474,1.3488,0.32653,0.028044,1.116,0.056807,0.21176,-0.14101
-0.58197,1.1548,0.2974,-0.014867,0.7662,0.01913,0.14271,-0.16581
-0.43874,0.2756,0.29289,0.059748,0.85018,-0.009961,0.042398,-0.14912
-0.5428,-0.8508,0.18972,-0.041175,1.0768,-0.013702,0.083498,-0.10998
-0.54082,-2.5546,0.042112,-0.0080522,0.89247,-0.0059949,-0.055125,-0.069021
-0.70753,-0.74838,0.048941,0.036426,0.90924,0.057641,0.099951,-0.010707
-0.74875,-0.57114,-0.47533,0.013002,0.48173,0.038299,-0.090522,-0.028133
-0.5446,-1.6572,-0.49525,-0.091588,1.3931,0.052911,0.043637,0.13985
-0.52644,-0.23343,-0.40427,-0.0053739,1.0916,0.014438,0.17382,0.041936
-0.52569,0.70628,0.092489,0.026297,1.7734,0.055106,0.31984,0.0030925
-0.34687,0.3647,-0.20468,-0.010153,1.2265,-0.01736,0.24389,0.1904
-0.50366,0.86455,-0.063788,0.067205,1.341,0.026991,0.31716,0.11889
4.579,1.6551,0.085281,-0.016036,1.384,0.056043,0.28617,0.0045771
4.5383,1.6277,0.31247,-0.023242,1.1342,0.0020783,0.16988,-0.022998
4.4966,1.6738,0.35383,0.084181,1.3495,0.0026494,0.19194,-0.10049
4.4607,0.86141,0.45067,0.043652,0.96641,0.036861,0.21077,-0.13291
-0.62803,0.59427,0.36365,0.018288,0.86181,-0.028321,0.15832,-0.14875
-0.61756,-0.52129,0.1793,0.065233,0.81567,0.010877,0.10626,-0.11358
-0.3434,-0.63094,0.093421,-0.059121,0.11832,-0.01573,-0.0013352,-0.056365
-0.57275,-2.0448,-0.13349,0.018487,0.44898,0.015869,-0.0015985,-0.029107
-0.61135,-1.3036,-0.20527,-0.0052968,0.16177,-0.008209,-0.15391,0.009615
-0.60939,-2.2321,-0.14034,-0.036519,0.50755,-0.032493,-0.082039,0.11385
-0.77979,-1.8216,-0.36346,-0.055421,0.36342,-0.034816,-0.043476,0.30909
-0.75021,-0.7949,-0.81804,-0.023808,0.24614,0.026202,-0.032578,0.34981
-0.64306,-1.0558,-0.52888,-0.049274,0.18057,-0.051668,-0.1273,0.54636
-0.58943,0.66901,-0.28675,-0.029318,0.29819,-0.026916,0.06605,0.15523
-0.58001,1.0783,0.018555,-0.012118,-0.13493,-0.0024268,-0.064437,0.087861
-0.39239,1.7632,0.23138,0.0081335,0.45675,0.037201,0.028013,0.0062321
-0.57629,1.7691,0.36209,0.068008,0.54057,-0.034797,0.024012,-0.10239
-0.58217,0.96181,0.36016,0.0066819,0.87538,-0.030234,0.14714,-0.13678
-0.5742,1.4374,0.30994,0.083853,0.64967,0.027729,-0.0040388,-0.080971
-0.61403,0.44527,0.27336,0.050846,0.45885,-0.049133,-0.090766,-0.12436
-0.56279,-0.25971,0.25709,0.032759,0.95325,0.013623,0.18439,-0.11424
-0.55719,-1.8717,0.075035,-0.013377,1.1273,0.026863,0.0001868,-0.00097193
-0.55929,-0.27641,-0.63756,0.0068617,0.63136,-0.0016695,-0.022348,0.02064
-0.36487,-1.669,-0.47911,-0.010885,0.42296,-0.016661,-0.15225,0.073405
-0.48853,-1.0622,-0.28025,-0.021142,0.97076,-0.0076892,-0.030214,0.082239
-0.55443,-1.3488,-0.38457,-0.11616,0.76824,0.042508,0.10693,0.19015
-0.54438,-0.49908,-0.26828,-0.003614,1.2213,0.040301,0.14251,0.14798
-0.79447,1.0144,-0.16953,0.00019476,0.94589,0.048952,-0.022296,0.035243
-0.58259,1.3165,-0.035638,-0.040411,1.7477,0.042136,0.26379,0.07338
-0.52518,1.7493,0.17041,0.095767,1.4864,0.023269,0.21721,0.0029951
-0.51932,1.8255,0.34474,0.024229,2.5624,0.052128,0.56257,-0.055026
-0.46792,1.4209,0.37085,0.05039,2.1849,0.068108,0.48185,-0.14551
-0.42226,0.93991,0.472,0.085998,2.3008,0.0069877,0.44983,-0.14057
4.5521,0.36784,0.42798,0.080314,2.374,-0.013664,0.46001,-0.087761
4.523,-1.2457,0.21586,0.080237,1.9778,0.039999,0.45187,-0.11806
4.5004,-1.389,0.076044,-0.040886,1.724,0.019765,0.38569,-0.056195
4.4792,-1.4621,0.0039468,-0.037482,1.2889,-0.0065083,0.27256,0.026725
-0.68555,-1.4626,-0.20794,-0.072474,1.5625,0.054169,0.34902,0.13347
-0.62877,-1.8512,-0.25229,-0.030327,1.3406,0.014156,0.21518,0.19393
-0.61054,0.071211,-0.10312,-0.060103,0.75042,0.037606,0.21161,0.12561
-0.40754,-0.2643,-0.35164,-0.039088,0.71184,0.0053704,0.18588,0.10186
-0.6276,0.12331,-0.28115,0.03441,0.70305,0.0073534,0.076973,0.1086
-0.61874,0.89831,-0.028719,-0.051246,0.83147,0.0040356,0.1858,0.14868
-0.61332,1.3702,0.18791,-0.022992,0.81926,0.027434,0.23297,0.010126
-0.89895,1.7341,0.2001,0.049837,0.37884,0.033646,0.094139,-0.042225
-0.63302,1.6196,0.32965,-0.0015972,0.33801,0.027658,0.13604,-0.1405
-0.5883,1.2833,0.47829,0.12245,0.4985,0.041681,0.10158,-0.18871
-0.59257,0.70976,0.37375,0.034024,-0.11708,0.02531,0.11123,-0.17063
-0.30945,0.33643,0.30056,0.041179,0.30227,0.029385,0.090498,-0.13541
-0.4273,-2.0641,0.023675,-0.01522,0.6137,0.042951,0.064553,-0.058044
-0.58759,-1.8209,-0.0040575,-0.037681,0.69247,0.037272,0.12024,-0.021586
-0.57967,-0.78711,-0.055867,-0.032549,0.6416,-0.01118,0.062132,-0.001191
-0.74582,-1.288,-0.67169,0.0024171,0.58284,-0.0025487,0.029991,0.011611
-0.66132,-1.4979,-0.3523,-0.061555,0.79454,-0.0073747,0.12591,0.2894
-0.55207,-0.97976,-0.33181,0.0021473,1.3035,-0.015621,0.24309,0.20792
-0.55002,0.21465,-0.38417,-0.013358,0.97112,0.014791,0.23642,0.1664
-0.60044,0.71324,-0.29201,-0.11416,0.48111,-0.052772,0.052551,0.09638
-0.47426,1.2703,-0.02182,-0.016807,0.75921,0.034172,0.2402,0.078151
-0.61805,1.469,0.16038,0.07147,0.69038,-0.032923,0.24723,0.0086659
-0.54847,1.7497,0.34973,0.058328,1.1738,0.032574,0.23164,-0.056608
-0.75272,1.6703,0.40312,0.020125,0.57835,-0.010603,0.18639,-0.076419
-0.7637,1.1686,0.34222,0.0003168,1.3925,0.045217,0.43464,-0.13595
-0.5839,0.62575,0.31119,0.034377,1.1126,-0.010782,0.25202,-0.11984
-0.52897,-0.10038,0.22331,0.026124,2.5028,0.017955,0.76474,-0.096376
-0.51815,-0.122,0.10829,-0.058254,2.0123,-0.021089,0.70553,-0.011559
