tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3652,-0.10173,0.58655,0.010137,-0.069697,0.020407,-0.17515,-0.18428
-0.74802,0.39434,0.92851,-0.44268,0.027647,0.020015,-0.063948,-0.28558
-0.7474,-0.49606,0.053328,0.096243,-0.21943,-0.0033317,-0.15429,-0.28334
-0.85173,0.52531,-0.0018862,-0.2353,-0.16388,-0.01865,-0.49757,-0.28049
-0.82549,0.4741,0.041682,0.19101,0.00017819,0.016338,-0.65845,-0.12456
-0.71385,0.17629,-0.21077,-0.67761,-0.24353,-0.033006,-0.2148,0.038139
-0.71444,0.046865,0.21521,-0.38712,-0.14787,-0.037813,-0.40566,0.11699
-0.44611,0.08559,-0.18216,-0.042595,-0.1442,-0.054056,-0.20077,0.10979
4.3859,-0.99051,-1.1688,0.13122,-0.14211,-0.05059,0.16059,0.44298
-0.80389,-0.3809,0.44313,0.026118,-0.3849,-0.059331,-0.246,0.30318
-0.75197,-0.69995,-0.2631,0.022161,-0.089331,-0.030876,-0.089418,0.3106
-0.76966,0.014267,0.076301,0.13357,-0.38184,-0.068103,-0.51899,0.24141
-0.945,0.17096,0.12124,-0.061529,0.069495,0.021568,-0.48292,0.026092
-0.77487,-0.17688,0.96365,0.12168,-0.52185,-0.067224,-0.32563,-0.14474
-0.7173,0.25073,-0.061219,-0.051837,-0.28302,-0.035612,0.057746,-0.20339
-0.70567,1.1712,0.86939,0.47176,-0.16275,-0.011174,-0.29298,-0.1085
4.3804,1.0032,0.49312,-0.078049,-0.39544,-0.091855,-0.28963,-0.21787
-0.74857,-0.35744,1.1197,0.43993,-0.40578,-0.076575,-0.9043,-0.27176
-0.74576,0.57272,0.31802,-0.23196,-0.1061,-0.0065533,-0.034504,-0.13018
-0.74352,0.058605,0.024549,-0.2577,-0.53413,-0.1073,-0.73452,0.08662
-0.90603,1.1852,-0.21205,0.35978,-0.23935,-0.089628,-1.3263,0.035584
-0.75535,-0.91504,-0.49538,-0.035549,-0.37621,-0.06046,-0.70081,0.25988
-0.71702,1.0925,-0.59378,-0.58575,-0.1986,-0.026903,-0.43034,0.20787
-0.70974,-0.37781,-0.65709,0.10183,-0.15979,-0.022911,-0.82256,0.17073
-0.41313,-0.83893,0.75583,-0.098962,-0.55042,-0.10293,-1.036,0.23421
4.3717,-0.75676,0.91832,0.19865,-0.39863,-0.068957,-0.89137,0.14795
-0.75448,-0.13565,-0.2237,-0.15618,-0.12896,0.0028612,-0.62099,-0.030737
-0.75107,-0.77053,0.16192,-0.19404,-0.68989,-0.11707,-0.67054,-0.13838
-0.88069,0.27736,-0.034225,0.047647,-0.32268,-0.065447,-0.92347,-0.23768
-0.80445,0.69612,0.65962,0.23922,-0.18767,-0.04158,-1.2522,-0.18149
-0.70162,0.23883,0.084324,-0.15611,-0.61066,-0.12433,-1.3279,-0.29366
-0.71548,1.0436,0.81134,-0.070952,-0.40739,-0.059311,-0.50462,-0.14955
-0.76806,0.32681,0.19108,0.11913,-0.5281,-0.12265,-1.0665,-0.082041
4.3712,-0.038323,-0.10857,0.052901,-0.44497,-0.056995,-1.0874,0.042812
-0.85943,-0.65354,-0.040084,0.18138,-0.65704,-0.12351,-1.1614,0.21252
-0.74689,-0.90721,-0.37584,-0.21263,-0.42872,-0.051591,-0.665,0.34275
-0.79179,0.69955,-0.90324,-0.014276,-0.42758,-0.09344,-1.1519,0.2958
-0.84951,-0.2931,-0.51912,0.054654,-0.23616,-0.051572,-1.4478,0.32092
-0.78075,-0.74159,-0.66607,-0.13579,-0.81641,-0.14934,-1.6691,0.22561
-0.71514,-0.31626,-0.15809,0.21794,-0.37757,-0.092933,-0.79214,0.073891
-0.70055,0.87751,0.86924,-0.20017,-0.43859,-0.075304,-0.74332,-0.065005
4.3853,0.36319,0.77135,-0.52858,-0.73502,-0.13328,-1.2301,-0.10507
-0.7091,0.097901,0.56828,0.43073,-0.3988,-0.05464,-1.4167,-0.258
-0.74154,-0.18148,0.20761,-0.28721,-0.26938,-0.016661,-1.2521,-0.25623
-0.74218,0.1285,0.46801,-0.061304,-0.75465,-0.12039,-1.4515,-0.24997
-0.78683,-0.20366,-0.26227,0.22616,-0.18495,-0.035047,-1.6991,-0.15289
-0.73572,-0.7904,0.1413,0.11746,-0.57039,-0.12345,-1.2781,-0.085668
-0.71332,0.99947,-0.24267,0.36382,-0.079703,-0.018034,-0.42734,0.0084712
-0.70247,0.13535,-0.58922,0.22228,-0.069672,0.0036762,-0.5466,0.086109
-0.59369,-0.22256,-0.46733,-0.55714,-0.35756,-0.049627,-0.90266,0.20349
4.3701,-0.52999,0.12101,0.27533,-0.22595,-0.069297,-1.0398,0.328
-0.75087,-0.24625,0.01057,-0.0544,-0.3227,-0.041458,-1.0988,0.21953
-0.7414,-0.98124,-0.15992,-0.73146,-0.59757,-0.077107,-1.0402,0.27431
-0.898,0.10428,-0.35901,-0.27853,-0.042415,0.01689,-1.1927,0.069705
-0.88944,-0.017933,-0.40532,0.23964,-0.27281,-0.028405,-1.8337,-0.044366
-0.75719,0.40708,-0.14651,-0.30602,-0.46407,-0.060133,-1.0184,-0.1661
-0.71395,0.014062,0.71313,0.25051,-0.35314,-0.08416,-0.91714,-0.15973
-0.62141,0.38819,0.70726,-0.21191,-0.31425,-0.040361,-0.64286,-0.22155
4.3658,0.23549,0.32102,0.27649,-0.42811,-0.093953,-1.5585,-0.36356
-0.76602,0.072431,-0.1161,0.12894,-0.26803,-0.0067201,-0.92608,-0.19974
-0.73467,-0.88571,-0.078923,0.21559,-0.57091,-0.11912,-1.5477,0.071312
-0.72381,0.97599,-1.1832,0.21362,-0.26825,-0.082376,-1.3908,0.055468
-0.76192,-0.55527,-0.71802,-0.012201,-0.30636,-0.025607,-1.7283,0.21493
-0.77505,-0.15748,-1.2487,0.29549,-0.57369,-0.089339,-1.3291,0.30719
-0.71439,0.036674,-0.20287,0.039567,-0.05176,-0.0035627,-0.92183,0.25854
-0.69859,0.016746,-0.17211,0.059491,-0.23857,-0.041503,-0.60716,0.083067
4.3875,0.53163,-0.54441,0.10297,-0.41071,-0.027731,-0.41986,0.076593
-0.74456,-0.13562,0.64345,-0.12242,-0.092465,0.004318,-1.1899,0.077493
-0.73841,-0.61614,0.06202,-0.57776,-0.20427,-0.0054109,-1.0649,-0.050767
-0.73346,0.51943,0.26891,-0.18333,-0.40459,-0.060479,-1.3373,-0.15087
-0.98574,-0.042792,-0.041381,0.41944,-0.00051543,0.025611,-1.448,-0.28682
-0.83582,0.02153,0.15188,0.2448,-0.36869,-0.051688,-0.98728,-0.32841
-0.70523,-0.078903,0.29625,0.018731,-0.03632,0.010068,-0.94368,-0.24296
-0.70737,1.2099,0.18912,-0.036011,-0.16906,-0.032358,-1.2813,-0.14515
4.405,0.070935,0.3039,0.22277,-0.23629,-0.026595,-0.49689,-0.052763
4.3659,0.21723,0.048485,0.063961,-0.12252,-0.0077212,-1.1477,0.073624
-0.74271,-0.9922,-0.34214,-0.3807,-0.48236,-0.068238,-0.19208,0.18185
-0.73331,-0.7285,-0.82592,-0.13272,-0.4439,-0.039558,-1.3487,0.40367
-0.91749,0.066472,-0.17688,-0.404,-0.071175,-0.052137,-1.4018,0.25935
-0.91246,-0.48217,-1.306,-0.71979,-0.4935,-0.10804,-1.2628,0.22671
-0.78575,0.57283,-0.24069,-0.3125,-0.2468,-0.0053724,-0.7956,0.13573
-0.7133,-0.33337,-0.43259,0.29124,-0.27232,-0.070985,-1.2332,-0.014577
-0.7005,-0.26065,0.64011,-0.28255,-0.30702,-0.069381,-0.81278,-0.049453
4.369,0.39728,0.56917,0.22379,-0.22777,-0.0065148,-0.68104,-0.15912
-0.69687,-0.056831,-0.071619,-0.047264,-0.20127,-0.048151,-0.73753,-0.27
-0.73081,-1.1544,0.16541,0.11985,-0.37996,-0.05951,-1.1822,-0.31702
-0.72881,1.32,-0.11625,0.18487,0.027563,0.03776,-0.76835,-0.18024
-0.87961,0.14718,0.30458,0.28092,-0.23619,-0.049891,-1.2167,-0.14875
-0.71789,0.33257,-0.063647,0.064083,-0.49617,-0.082613,-1.1483,0.0086902
-0.71261,0.34229,0.0064072,0.3469,-0.037688,-0.022206,-1.2237,0.11198
-0.70128,0.37606,-0.31415,0.081534,-0.16144,-0.017444,-0.68939,0.03242
4.3884,-0.4634,-0.38223,0.1231,-0.27248,-0.069034,-1.1532,0.32528
-0.66409,-0.58892,-0.26834,0.3293,-0.15567,-0.01367,-1.2604,0.3023
-0.74764,-1.3698,-0.33048,-0.27499,-0.14485,-0.022475,-1.299,0.26563
-0.72898,0.061039,-0.49278,0.48541,-0.088913,-0.011405,-1.5856,0.12588
-0.86079,0.011686,-0.41711,0.43059,0.00028095,0.011088,-1.4268,0.064886
-0.83705,-0.53174,0.23501,0.045219,-0.26234,-0.012541,-0.67253,-0.078488
-0.7079,0.30885,0.41223,0.42914,0.045649,0.030161,-1.2507,-0.18516
-0.70878,0.57896,0.95116,0.17889,-0.063262,-0.0064185,-1.0423,-0.14739
4.378,0.30677,0.72691,-0.22428,-0.14077,-0.032121,-0.82275,-0.16915
4.5332,1.1372,0.8103,0.47521,0.096186,0.03398,-1.0476,-0.28789
-0.66426,-0.34012,-0.25919,0.043023,-0.26559,-0.065119,-1.4209,-0.10231
-0.73144,0.04533,0.092335,-0.28722,-0.30679,-0.030157,-1.4858,0.021589
-0.81002,0.6937,-0.4279,0.019226,0.020967,0.00021719,-1.5198,-0.0072511
-0.99775,-0.33181,-0.74301,-0.2522,-0.14223,-0.025851,-1.6846,0.23649
-0.80009,-0.080868,-0.90277,-0.050931,0.10639,0.052982,-1.0364,0.27599
-0.71027,-0.20744,-0.49701,0.27102,-0.026443,0.032054,-1.0952,0.26747
-0.67158,0.19432,0.080149,-0.24748,0.15479,0.030938,-0.32035,0.069827
4.3762,-0.22103,0.37801,0.0033805,0.14701,0.041379,-0.60637,0.18514
-0.69582,-0.75176,0.9084,-0.4234,-0.073692,-0.019863,-0.96864,0.067637
-0.73862,-0.39383,0.37637,-0.094074,0.099218,0.046988,-0.38579,-0.11665
-0.72621,0.51439,0.0028997,-0.23221,0.209,0.00070492,-0.72352,-0.15644
-0.79629,0.68407,0.024703,0.14554,-0.11221,-0.030991,-1.1882,-0.18358
-0.72951,0.62776,0.28831,0.29738,-0.0027055,0.0099012,-1.0649,-0.30994
-0.7096,1.0726,0.57847,0.083602,0.15724,0.061678,-0.47059,-0.17645
-0.69696,0.21304,0.386,0.21392,0.16674,0.033261,-0.043431,-0.12621
4.3741,-0.40628,0.23526,0.20871,0.01836,0.024341,-0.5625,0.038796
-0.62262,-0.45528,-0.11544,0.30057,0.15056,0.010049,-0.59483,0.11422
-0.74464,-1.4104,-0.23757,-0.30551,0.091524,0.045095,-0.46925,0.44054
-0.73778,-0.64672,-1.3996,-0.23194,0.16462,0.048098,-0.8787,0.42368
-0.89737,-0.60381,-0.78947,-0.033423,0.090509,0.043465,-1.6626,0.32491
-0.84247,-1.1769,-0.58192,0.20701,0.05464,0.016158,-0.51815,0.30856
-0.68403,0.39451,0.29471,0.55665,0.0079814,0.0040869,-0.74637,0.18395
-0.70476,-0.12304,0.61656,0.14813,-0.066705,-0.032172,-0.036244,-0.017935
4.3882,0.50385,0.28878,0.34306,0.14899,0.017403,-0.51623,-0.090195
-0.52852,0.92952,0.63673,0.13106,0.11032,0.032889,-0.97623,-0.21843
-0.73398,-0.29455,0.84055,-0.19789,-0.070956,0.017769,-0.46779,-0.21137
-0.73499,0.25959,0.20922,-0.021598,-0.18714,-0.045854,-1.1291,-0.37337
-0.76189,0.51857,-0.28483,-0.015297,0.11151,-0.015814,-0.79381,-0.22169
-0.88209,-0.48899,0.12283,-0.43349,-0.091456,-0.0044804,-1.2739,-0.064323
-0.77055,0.40837,-0.08615,0.10166,-0.12039,-0.032955,-1.2272,0.013899
-0.707,-0.5611,-0.20209,0.055342,0.052373,0.037683,-0.91191,0.12011
-0.77461,0.20318,-0.10423,0.16982,0.17997,0.044094,-0.38387,0.054178
4.3744,0.060827,-0.022327,-0.28383,-0.10843,0.025951,-0.72306,0.32309
-0.66544,-1.4396,-0.46801,-0.77143,-0.1237,-0.0037488,-0.29612,0.2775
-0.74146,-0.67917,0.57869,-0.25404,0.045071,0.024514,-1.0049,0.33457
-0.73626,-0.078768,-0.28337,-0.022799,0.19278,0.04143,-1.0509,0.04342
-0.8071,-0.2712,-0.42472,0.084444,-0.34101,-0.031883,-1.1827,-0.03558
-0.76988,0.61558,0.18275,0.070204,0.05209,0.0095033,-0.53431,-0.10297
-0.70426,0.6025,0.45547,0.60777,0.17383,0.025772,-0.39319,-0.16146
-0.69437,-0.017528,0.59503,0.11214,0.081781,-0.0097299,-0.26739,-0.23574
4.3772,-0.43681,0.46206,-0.19157,0.042868,0.042419,-0.68885,-0.33262
-0.66925,-0.09639,-0.44705,-0.2862,0.18665,0.014676,-0.5302,-0.2132
-0.74536,-0.49355,0.037455,-0.093734,0.032977,-0.022077,-0.91329,0.010272
-0.73734,-0.43991,-0.27825,0.10738,0.010236,-0.0091203,-0.72864,0.20381
-0.6935,-0.78517,-0.48229,0.32554,0.096752,0.028756,-0.71483,0.15328
-0.83023,0.20212,-0.42355,-0.21793,0.13946,0.048939,-0.80198,0.23971
-0.7498,0.050731,-0.94612,-0.038593,0.036445,0.0048955,-0.18356,0.29926
-0.70149,-0.92938,-0.41689,-0.00071087,0.066933,-0.021455,-0.34435,0.2244
4.3891,0.55619,-0.19119,0.13805,0.3258,0.033562,0.0053821,0.022271
-0.55737,-0.0066878,0.83322,0.094072,0.22432,0.07869,-0.17299,0.15613
-0.80106,-0.78376,-0.56886,-0.74643,0.21578,0.052199,-0.26163,-0.013676
-0.73453,-0.39579,-0.43285,-0.2849,0.26853,0.049311,-0.489,-0.1351
-0.732,0.53085,-0.10693,0.28815,0.3194,0.03964,-0.40257,-0.12427
-0.83201,0.019302,0.41456,0.3987,0.24661,0.048406,-0.17738,-0.29312
-0.74598,1.1329,0.71335,-0.16677,0.17738,0.059662,-0.23781,-0.25357
-0.7027,0.3096,0.96757,0.17204,0.41688,0.081796,0.5585,-0.1781
4.5112,-0.081421,0.15564,0.034172,0.37702,0.071862,0.27943,0.00594
4.376,0.24659,0.18456,0.42937,0.12732,0.018282,-0.19758,0.10441
-0.7,-0.37123,0.071367,-0.33024,0.36501,0.075546,0.39942,0.059532
-0.73363,-0.6641,-0.95156,0.0935,0.29902,0.093797,0.033696,0.4246
-0.73891,-0.032941,-0.89888,0.029766,0.4067,0.070527,-0.47807,0.23253
-0.93478,-0.62023,-0.55952,-0.84664,0.19695,0.053989,-0.68702,0.17112
-0.83395,0.30231,-0.0095694,0.27111,0.13385,0.031965,-0.65278,0.24903
-0.7097,0.1856,0.47951,0.046112,0.25422,0.069404,0.70788,0.015042
-0.69484,-0.62652,0.33206,0.056601,0.32857,0.031124,0.45772,0.00092643
4.3755,-0.18521,0.50648,-0.19958,0.31125,0.058854,0.32393,-0.15905
-0.65937,0.30349,0.10486,0.070224,0.28567,0.084062,-0.041928,-0.26195
-0.83651,-0.72198,0.024279,0.030453,0.25122,0.041263,0.25695,-0.38797
-0.72712,-0.033679,0.51944,-0.075191,0.25795,0.031271,0.32718,-0.32228
-0.945,-0.37764,0.14262,0.49119,0.17011,0.021132,-0.4254,-0.19862
-0.89474,0.49956,-0.15517,0.36591,0.33882,0.035353,0.38833,-0.02587
-0.76688,0.19575,0.016621,0.10235,0.29394,0.032722,-0.30747,0.11716
-0.69934,-1.2564,-0.3416,-0.20355,0.3785,0.063686,0.19824,0.22238
4.3841,0.68278,0.23436,-0.16299,0.45427,0.1027,1.0601,0.03775
-0.65006,-0.098362,-0.59497,0.43071,0.41255,0.1002,0.05973,0.29597
-0.7611,-1.0153,-0.39853,-0.25697,0.32421,0.034031,0.25037,0.251
-0.7287,-0.64342,-0.30858,-0.01917,0.23514,0.019354,0.036849,0.36341
-0.72901,0.25748,-0.29854,-0.40468,0.43783,0.089234,0.021405,0.0082765
-0.88951,0.58154,-0.38498,0.51229,0.37977,0.042701,0.25184,0.010954
-0.71728,-0.098773,0.064268,-0.080483,0.16936,0.028961,0.20661,-0.12775
-0.70288,0.45096,0.58181,-0.075897,0.33943,0.067678,0.15096,-0.17238
4.3828,0.39362,0.25824,-0.081113,0.44915,0.10861,1.0014,-0.13344
4.3456,0.68633,1.1034,0.22561,0.11574,-0.0066688,0.51175,-0.25014
-0.6469,-0.53334,-0.22934,0.22863,0.28186,0.032125,0.69352,-0.14751
-0.72559,-0.15764,0.1096,0.12446,0.2833,0.055106,0.020936,-0.0055718
-0.727,0.39456,-0.35258,-0.12638,0.34587,0.013328,-0.036726,-0.088613
-0.95642,-0.70061,-0.87207,0.19986,0.091171,0.013392,0.31642,0.14162
-0.79016,0.44399,-0.99035,0.14883,0.113,0.025939,0.93532,0.29972
-0.69485,-0.10859,-0.49765,-0.025863,0.2788,0.048862,0.39114,0.20361
-0.69706,-0.5056,-0.37573,0.62867,0.28211,0.050646,0.80478,0.33219
4.386,-0.24728,0.47278,0.16237,0.22835,0.041796,0.51514,0.17348
-0.69009,-0.12438,0.50606,-0.35303,0.31304,0.073466,0.94966,0.070484
-0.76809,-0.8522,-0.12672,-0.087908,0.24423,0.059091,0.47207,-0.048236
-0.72011,0.30502,-0.023041,0.21708,0.21932,0.060715,0.21244,-0.23975
-0.81922,0.48563,0.58174,0.18871,0.21996,0.046397,0.55123,-0.14561
-0.87644,0.21212,-0.0059462,0.39933,0.25066,0.05003,0.51405,-0.35893
-0.73772,0.80193,1.1614,-0.29221,0.22689,0.012475,0.46417,-0.20862
-0.69605,-0.022948,0.34757,-0.19382,0.39308,0.08367,1.2785,-0.17146
4.379,0.83174,-0.21796,-0.29523,0.37597,0.050781,1.3559,-0.059212
-0.6908,0.063858,0.39567,0.023227,0.18524,0.0027329,0.41684,0.0561
-0.6634,-1.0013,-0.53757,-0.34327,0.36722,0.075571,0.29662,0.30031
-0.72744,-0.23655,-0.47223,0.4523,0.19479,0.038119,0.6385,0.46948
-0.71751,-0.32693,-0.10774,0.26629,0.4596,0.08652,0.54735,0.22992
-0.90084,-0.017586,0.48635,0.16073,0.23041,0.067049,0.11074,0.29524
-0.81129,-0.36906,-0.37611,-0.17624,0.1394,0.029333,-0.12083,0.18847
-0.7019,0.27255,0.37311,0.16476,0.40774,0.092687,0.92779,-0.018471
4.3999,0.39975,0.30921,0.15127,0.34189,0.044485,0.93821,-0.077563
-0.56504,0.30217,1.7398,-0.039467,0.082712,0.033723,0.59454,-0.24051
-0.63449,0.55578,0.25257,-0.079359,0.34004,0.058116,1.2505,-0.19302
-0.72232,0.14856,-0.024255,0.067076,0.25411,0.066503,0.54488,-0.40493
-0.7139,0.65534,0.21647,-0.0037039,0.38289,0.079698,-0.021673,-0.20663
-0.84995,-0.45381,0.30202,0.0071829,0.20208,0.056941,0.081777,-0.1258
-0.7667,1.1591,-0.21274,-0.30886,0.14785,0.062846,0.97629,-0.011462
-0.62843,-0.59219,-1.3702,0.040479,0.31658,0.080462,0.96739,0.13615
-0.69068,-1.2113,-0.16409,0.10505,0.31239,0.087925,1.3446,0.34679
