tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.53401,0.25365,0.034146,-0.021714,1.7946,0.010755,0.39985,0.04802
-0.63559,0.52326,-0.23868,0.0057313,1.8914,0.056633,0.41404,0.11928
-0.56765,1.5107,-0.11639,0.032573,1.7152,0.0061341,0.41056,-0.017059
-0.51431,1.5493,0.03917,0.033382,1.4738,-0.035233,0.37481,-0.018666
-0.51508,1.586,0.32981,0.046151,1.9864,0.013681,0.48077,-0.047092
-0.20834,1.694,0.37102,0.077571,1.5581,0.0046902,0.37823,-0.058263
-0.45579,1.1244,0.45435,0.041391,2.9197,0.074936,0.8165,-0.12154
-0.49847,0.81817,0.42926,-0.01312,2.617,0.054715,0.72334,-0.10779
-0.50146,-0.58094,0.23097,0.096352,2.6769,0.010825,0.75788,-0.11998
-0.76554,0.083952,0.12397,0.053344,2.4664,-0.012522,0.66403,-0.12069
4.5845,-1.0216,-0.023811,0.003008,1.9962,0.0040292,0.56245,-0.076638
4.5637,-2.0795,-0.0095308,-0.053706,2.1076,0.023673,0.49317,-0.0090278
4.5431,-3.522,-0.24606,-0.018213,2.6808,0.071535,0.70749,0.063012
4.5219,-1.8641,-0.21258,-0.066687,2.3229,0.023628,0.55348,0.12992
-0.44934,-1.3867,-0.44635,-0.11154,2.1353,0.023577,0.54569,0.20356
-0.67552,-1.0923,-0.41834,-0.044181,2.2458,0.0032527,0.60466,0.13347
-0.62605,0.099673,-0.56752,-0.025189,1.6377,0.027363,0.50317,0.11575
-0.89313,0.80715,-0.13901,-0.013036,1.3549,-0.018034,0.4889,0.054226
-0.71568,0.9208,-0.1659,-0.018342,1.2721,-0.042132,0.37229,0.08314
-0.57506,1.4185,0.053444,0.0029502,1.0894,-0.0054109,0.39823,0.039843
-0.5871,1.5926,0.20676,0.041494,1.7193,0.044832,0.49572,-0.030348
-0.58711,1.7061,0.37412,0.026901,1.3053,0.04813,0.45667,-0.093505
-0.46197,1.3,0.42273,0.043453,1.0684,0.028294,0.34921,-0.14057
-0.56112,0.49255,0.42279,0.064244,0.61948,0.035667,0.31968,-0.16949
-0.57191,-0.010265,0.35584,0.017684,1.2201,-0.027776,0.41939,-0.13006
-0.56976,-0.021786,0.12187,0.041147,0.71196,-0.02476,0.2886,-0.096985
-0.82413,-1.162,0.057176,0.028077,0.61472,-0.037229,0.26038,-0.049015
-0.60286,-1.6654,-0.077651,0.0024171,1.5709,-0.0004053,0.46409,-0.040399
-0.55908,-1.8277,-0.28865,-0.086232,1.7222,0.042464,0.46885,0.0405
-0.55016,-2.1028,-0.14257,-0.027591,1.8659,0.015799,0.54274,0.028063
-0.28138,-1.6946,-0.46073,-0.059898,1.4843,0.011621,0.40889,0.12877
-0.35798,-0.22466,-0.32144,-0.052711,1.1932,-0.039013,0.35598,0.0030682
-0.57077,-0.58135,-0.4973,-0.025908,2.0146,-0.027519,0.59293,0.12196
-0.55886,-0.37645,-0.25456,-0.036448,1.9733,0.063205,0.5699,0.27896
-0.54692,0.72581,-0.17602,-0.0056693,1.7301,-0.026743,0.43912,0.12559
-0.63634,1.2603,-0.092343,0.031545,1.3503,-0.040425,0.49816,0.053569
-0.58912,1.4374,0.16344,0.050152,1.5541,0.037625,0.46196,0.0023137
-0.52872,1.6726,0.3294,0.086724,1.6693,-0.02388,0.4424,-0.053177
-0.51322,1.6061,0.38816,0.057834,1.3384,-0.019151,0.45814,-0.087542
-0.3304,1.3571,0.4095,-0.020513,1.6735,0.061434,0.52876,-0.11242
-0.57218,1.4553,0.35586,0.048289,1.3874,0.023923,0.43023,-0.099565
-0.51597,0.61531,0.29294,0.0025841,0.97589,0.022845,0.29965,-0.090292
-0.51666,1.0904,0.21863,0.032797,1.1175,-0.029207,0.47246,-0.064615
-0.58922,-0.054384,0.047656,0.058373,0.74668,0.010768,0.22432,-0.10312
-0.46299,-1.0779,-0.045814,0.0034383,1.9789,0.020663,0.60151,0.0032629
-0.49532,-0.7706,-0.14463,0.0036246,1.8043,0.042239,0.56879,0.031276
-0.50316,-0.67853,-0.16662,0.023921,1.4728,-0.019767,0.58388,0.026627
-0.25132,-0.2982,-0.19225,0.052522,1.1916,-0.012406,0.44034,-0.0038195
4.6161,-0.46569,-0.42005,0.04653,1.0443,0.035789,0.45341,0.051914
4.5841,-0.32645,-0.19655,-0.1126,1.1736,0.010023,0.42268,0.17307
4.5475,-0.019891,-0.008246,0.0029181,1.5455,0.0099269,0.60799,0.17672
4.5094,0.92383,0.026354,0.0087693,1.248,-0.024785,0.51737,0.10631
-0.62145,1.3724,0.062617,-0.0087009,1.3703,-0.027256,0.56003,0.070168
-0.61389,1.6574,0.25418,0.040781,1.1769,-0.0062388,0.51958,-0.0066427
-0.6045,1.6125,0.36522,-0.029736,0.71601,-0.00014219,0.45127,-0.073572
-0.25579,1.564,0.42194,0.03466,0.37707,0.026054,0.34578,-0.10988
-0.46475,1.1548,0.36134,0.041834,0.39255,-0.035702,0.33921,-0.11426
-0.61683,0.26132,0.39136,0.030549,0.12992,0.0078668,0.26457,-0.11268
-0.60601,-0.6724,0.18204,0.023735,0.66643,0.0055373,0.3678,-0.096449
-0.74479,-1.4132,0.0014607,0.0050762,0.26273,0.041161,0.24666,-0.013579
-0.71671,-1.262,-0.13743,-0.05896,0.43323,0.016659,0.32892,0.030594
-0.6293,-1.856,-0.29595,-0.035934,0.011347,0.021812,0.25612,0.12391
-0.57754,-1.8582,-0.32984,-0.10586,0.28746,0.0094648,0.25953,0.092607
-0.56334,-0.45284,-0.68232,0.017851,0.053112,0.013251,0.18389,0.13573
-0.44091,-1.6774,-0.42631,-0.096855,-0.087231,-0.010256,0.15055,0.28916
-0.54689,-0.83651,-0.44958,-0.064131,0.79811,0.023333,0.36707,0.14532
-0.56868,0.16933,-0.2358,-0.025824,1.3811,-0.0066816,0.49858,0.098108
-0.56408,0.98956,0.14585,0.042547,1.5647,0.052314,0.57483,0.0062808
-0.59912,1.113,-0.0093766,-0.0062602,1.3319,-0.019452,0.53529,0.062477
-0.58474,1.5804,0.14488,0.027261,0.95432,-0.004474,0.48316,-0.0036004
-0.54632,1.672,0.29956,0.012116,1.7784,-0.016975,0.59991,-0.029374
-0.54522,1.5084,0.41144,0.054173,1.7408,0.013181,0.56872,-0.10575
-0.24317,1.1716,0.38278,0.078561,1.3491,0.03595,0.50129,-0.11113
-0.4208,0.3965,0.37044,0.042213,0.95462,0.0011862,0.46826,-0.1461
-0.53526,-0.076617,0.30685,-0.00020988,0.89531,-0.0034985,0.40383,-0.1296
-0.53229,-0.51559,0.15693,-0.020108,1.0642,-0.0063158,0.49039,-0.098518
-0.61764,-1.0845,-0.090024,-0.034386,0.80742,0.0066668,0.30131,-0.076395
-0.58458,-1.7371,-0.34787,0.010292,0.86599,-0.027089,0.31115,-0.033536
-0.50631,-0.053556,-0.39024,0.046318,0.9659,0.040679,0.44664,-0.10322
-0.51373,-0.85748,-0.44564,0.0031172,0.43641,-0.0092422,0.27489,-0.020102
-0.27305,-1.5255,-0.46991,-0.052704,0.28716,-0.047837,0.17717,0.1536
-0.37647,0.10243,-0.29273,-0.029344,0.090419,-0.057495,0.12789,-0.0059855
-0.5688,-0.50265,-0.4224,-0.05133,1.1193,0.051198,0.50459,0.1683
-0.51195,0.12044,-0.19923,-0.044643,1.3017,-0.017014,0.56661,0.1563
-0.74838,0.85773,-0.046341,0.034911,0.73861,-0.0014514,0.46898,0.09212
-0.58137,1.2728,-0.042152,0.017948,1.2352,0.044543,0.5568,0.078418
4.5898,1.7018,0.24181,0.10132,0.95238,0.057987,0.49398,-0.0074945
4.5555,1.5109,0.31206,0.0082748,1.0059,0.037811,0.47291,-0.053882
4.516,1.1299,0.42489,0.016785,0.96168,0.033068,0.45285,-0.089927
4.4815,0.85475,0.36129,0.054166,0.46397,0.033261,0.39837,-0.11385
-0.5867,0.53939,0.33218,-0.018714,0.26073,0.029603,0.25429,-0.13425
-0.61343,-0.76143,0.25669,-0.016781,0.29143,0.007116,0.30284,-0.1214
-0.61143,-0.23256,-0.056747,0.081457,-0.036211,-0.041067,0.1837,-0.078415
-0.72628,-1.6196,-0.13625,0.022823,-0.33763,-0.06227,0.12206,-0.038477
-0.66501,-1.9706,-0.27655,-0.046326,-0.29373,-0.024901,0.085,-0.035605
-0.59496,-1.2858,-0.2104,-0.078055,-0.47397,-0.00052082,0.076748,0.020713
-0.58619,-2.3567,-0.47044,-0.062075,-0.25541,-0.0052826,0.051825,0.12228
-0.58446,-1.8141,-0.45172,-0.12373,-0.59822,-0.042382,-0.0098763,0.31761
-0.45713,-1.0867,-0.55895,-0.079173,0.080182,0.025611,0.12994,0.30067
-0.59682,-0.35817,-0.48126,-0.01409,-0.33559,-0.032024,0.055781,0.24202
-0.59557,0.17125,-0.17869,-0.063719,-0.19308,-0.039507,0.20957,0.19405
-0.80206,1.0883,-0.16804,0.01349,-0.40596,-0.054171,0.14797,0.10217
-0.67383,1.285,0.15142,0.026574,-0.67928,-0.026011,0.056353,0.03573
-0.56429,1.4755,0.32348,0.020947,0.37201,-0.00074543,0.33615,-0.04736
-0.56298,1.4742,0.40113,0.055175,0.75412,0.033415,0.39995,-0.064372
-0.52447,0.88442,0.42844,0.05538,0.40798,-0.0070987,0.35205,-0.11984
-0.4475,0.39686,0.38485,0.045701,0.46308,-0.034784,0.33832,-0.13011
-0.58963,0.6413,0.26115,0.038482,0.24377,-0.026544,0.20922,-0.13515
-0.549,-0.99054,0.19615,-0.014385,0.81211,0.058347,0.33181,-0.11064
-0.69844,0.33857,0.22563,0.0222,0.87832,0.00087178,0.30331,-0.022852
-0.63,-1.7691,-0.16534,-0.0084633,0.44497,-0.023104,0.22647,0.010589
-0.5072,-2.264,-0.32646,-0.0021175,0.17032,-0.019382,0.18567,0.10137
-0.52752,-1.3247,-0.28006,-0.035157,0.16824,-0.012477,0.1666,0.05537
-0.53502,-0.4887,0.069722,-0.03041,0.51796,0.0075331,0.31153,0.031641
-0.31591,-1.0354,-0.35401,-0.07634,0.032804,0.030193,0.10185,0.11853
-0.4142,-0.69437,-0.50343,-0.053128,-0.18251,0.016447,0.089233,0.14603
-0.52279,0.99238,-0.31457,0.087642,0.58599,-0.015371,0.19047,-0.0052797
-0.51681,1.1385,0.20269,0.028847,0.17956,-0.0058858,0.15258,0.032906
-0.78937,1.4771,0.04959,0.016528,0.58061,-0.032255,0.29767,0.043542
-0.51173,1.7094,0.18727,0.045097,0.34056,-0.019709,0.27579,-0.0090521
-0.50197,1.6295,0.31476,0.088844,1.5276,0.056505,0.64518,-0.066709
-0.4934,1.441,0.40795,0.077443,1.2809,-0.0062901,0.60186,-0.076079
-0.28059,0.78263,0.41846,0.025379,0.99277,-0.014248,0.52801,-0.15622
-0.38116,0.045979,0.31431,0.065047,1.2794,0.035873,0.53907,-0.14001
4.5777,0.15043,0.19702,0.046029,0.99474,-0.024734,0.45537,-0.11027
4.5519,-1.416,0.11406,-0.0014238,1.0601,0.017121,0.40451,-0.096425
4.5273,-2.1568,-0.18234,0.036272,0.78553,0.02719,0.30137,-0.024604
4.5062,-1.6194,-0.12877,-0.057727,0.71198,0.039357,0.34627,0.040451
-0.035158,-0.92123,-0.21392,-0.058061,0.33802,0.0008782,0.18121,0.1159
-0.61896,-1.799,-0.28593,-0.079462,0.53581,0.016364,0.31512,0.18507
-0.61087,-0.39932,-0.14595,0.0043632,0.061647,-0.04346,0.20099,0.088299
-0.45006,-0.64767,-0.41858,-0.039646,-0.11384,0.025926,0.17308,0.15559
-0.58064,0.084691,-0.21035,0.0070865,-0.14579,-0.04665,0.11695,0.073283
-0.60833,0.83294,-0.088842,-0.0081807,-0.20281,-0.033532,0.18037,0.049505
-0.60207,1.3415,0.22308,0.062465,-0.44281,0.01585,0.084956,-0.0085897
-0.66508,1.4939,0.14452,0.013895,-0.71079,-0.025658,0.062158,0.029329
-0.64628,1.5768,0.29668,-0.0097607,-0.15765,-0.044936,0.18394,-0.074716
-0.58554,1.6509,0.38029,0.073962,-0.43879,-0.047677,0.12916,-0.13473
-0.58197,1.2181,0.4065,-0.013499,-0.4972,0.016717,0.06935,-0.14055
-0.38219,0.97106,0.34213,0.10649,-1.0118,-0.074701,-0.012965,-0.17511
-0.55334,0.020702,0.33252,0.060968,-1.2722,-0.046817,-0.10785,-0.15649
-0.57407,-0.46544,0.16888,0.026702,-0.39391,0.015196,0.16113,-0.12159
-0.57598,0.06109,0.164,0.035283,-0.078843,-0.019549,0.15556,-0.1186
-0.69761,-1.4199,-0.16688,-0.031098,-0.30501,-0.02458,0.062376,-0.027963
-0.62802,-1.8349,-0.35468,0.0020253,-0.4604,-0.023316,-0.0012774,0.031641
-0.54138,-0.084561,-0.28237,-0.068248,-0.60651,0.016954,-0.019361,-0.051424
-0.55096,-0.85062,-0.44103,-0.01585,-0.48036,0.03104,-0.027344,0.085695
-0.19655,-0.34963,-0.12744,-0.046005,-0.47783,0.038267,0.0023317,0.18037
-0.5093,-0.21969,-0.15174,-0.033455,-0.75872,0.020015,-0.11029,0.17962
-0.56721,0.43369,-0.17744,0.014974,-1.0629,0.013315,-0.16292,0.15837
-0.5459,1.0078,0.039838,-0.06598,-0.90101,-0.013664,-0.16397,0.044929
-0.64273,1.5549,0.1498,0.010253,-1.3291,0.008669,-0.20785,0.0073029
-0.69382,1.5592,0.28114,-0.020853,-1.3876,-0.061487,-0.21081,-0.019688
-0.48793,1.6278,0.3335,0.078394,-1.4068,-0.068739,-0.23065,-0.052033
-0.51676,1.4032,0.44688,0.050512,-1.1141,0.0050432,-0.26194,-0.073913
-0.51806,1.3523,0.33867,0.08939,-1.6124,-0.049987,-0.27188,-0.079243
-0.48716,0.4999,0.31026,0.085992,-0.71686,-0.016552,-0.16773,-0.14216
-0.44594,0.6054,0.24475,0.037512,-0.84798,0.027774,-0.13779,-0.093845
-0.50772,-0.83249,0.06193,0.019714,0.23925,0.044703,0.099938,-0.07328
-0.50298,0.40454,-0.027229,-0.0037489,0.1487,0.058257,0.21181,-0.056414
-0.62612,-1.7866,-0.17958,-0.0014238,-0.39466,0.0095739,0.11091,0.16027
-0.54726,-2.5512,-0.74056,-0.045838,0.12246,0.022832,0.057894,0.19663
4.6471,-0.6055,-0.2193,-0.030905,-0.021337,-0.014793,0.1274,-0.023119
4.5884,-0.91709,-0.45983,-0.021675,-0.12311,-0.0039734,0.070551,0.086012
4.5744,-1.3389,-0.40869,-0.015047,-0.18467,0.044934,0.070834,0.23783
4.5329,-0.12567,-0.14986,-0.10636,-0.23178,0.042457,0.040895,0.16216
4.4598,0.83332,-0.1486,-0.020705,-0.30404,0.05098,0.030851,0.098789
-0.63307,1.2171,0.11563,-0.023615,-0.20768,0.045781,0.034871,0.034148
-0.62934,1.3713,0.1931,0.05786,-0.71181,0.034814,0.035655,0.012268
-0.67973,1.6855,0.32673,0.0043568,-0.88708,-0.0094476,-0.035956,-0.056438
-0.60076,1.402,0.44108,0.052792,-0.84604,-0.012733,-0.084749,-0.071454
-0.60208,1.0892,0.32221,0.0287,-1.0825,-0.024959,-0.087607,-0.087347
-0.3755,0.30969,0.33689,0.042637,-1.1094,-0.043505,-0.11852,-0.11159
-0.44833,0.053024,0.29757,0.01315,-1.3278,-0.01136,-0.24322,-0.1367
-0.62968,-1.333,0.075767,-0.041214,-0.67691,-0.025992,-0.058516,-0.062595
-0.5843,-1.8324,-0.2971,0.010786,-0.91277,0.0031307,-0.10489,0.021395
-0.78327,-1.3414,-0.047824,0.010381,-1.4386,-0.066153,-0.20486,0.095309
-0.6832,-1.913,-0.58426,-0.080239,-1.6278,-0.037588,-0.26189,0.19797
-0.52532,-1.9597,-0.33098,-0.062127,-1.8881,-0.031851,-0.42881,0.31883
-0.563,-1.6605,-0.42269,-0.098146,-1.4721,-0.0034664,-0.34559,0.12427
-0.56898,0.54047,0.12458,0.031134,-0.98335,-0.012733,-0.14931,-0.020077
-0.2771,-0.49425,-0.35212,-0.017834,-0.75167,0.035494,-0.13527,0.12274
-0.48475,0.21804,-0.2238,-0.036519,-0.71135,-0.01616,-0.076163,0.13135
-0.56228,0.89389,0.067667,0.027781,-0.64731,-0.012034,-0.18618,0.081095
-0.55365,1.5489,0.18011,2.0761e-06,-1.0611,-0.050224,-0.24886,0.0062808
-0.65398,1.603,0.23683,0.064302,-1.0548,-0.012291,-0.21787,-0.017595
-0.55487,1.5045,0.38623,0.042175,-0.87559,-0.018041,-0.24282,-0.088248
-0.53577,1.2184,0.3505,0.034641,-1.4183,0.0027521,-0.33933,-0.14335
-0.52788,0.48738,0.33609,0.031249,-1.5041,-0.028302,-0.29413,-0.12867
-0.36198,0.17211,0.28872,0.031744,-1.5458,-0.048087,-0.32352,-0.12755
-0.47814,-0.97408,0.10927,-0.00416,-1.4081,0.01698,-0.34688,-0.11977
-0.53487,-1.7871,0.10984,0.015578,-1.5711,-0.0011241,-0.392,-0.089732
-0.53258,-1.8802,-0.059189,-0.019363,-1.038,0.0067245,-0.20037,-0.055148
-0.65813,0.19651,-0.40688,-0.033204,-1.3471,-0.036054,-0.36773,-0.098129
-0.65339,-1.9475,-0.49758,-0.025657,-1.0958,0.035456,-0.42899,0.11665
-0.54088,-0.30442,-0.39346,-0.02172,-0.31995,-0.019311,-0.21321,-0.0099039
-0.50359,-1.3502,-0.72059,0.0028474,-0.30042,-0.022879,-0.16081,0.10363
-0.46991,0.4748,-0.25683,-0.047643,-0.064431,0.0021874,0.021173,0.023999
-0.28528,-0.13389,-0.27545,-0.058838,-0.38154,0.019284,-0.013749,0.18353
-0.45148,0.44868,-0.26341,-0.021617,0.12947,0.04435,0.064386,0.16234
-0.48755,1.405,0.068695,0.016021,0.14146,-0.031145,0.067597,-0.0047686
4.5727,1.6592,0.29309,0.003798,-0.052903,-0.0077983,0.012427,-0.041641
4.5335,1.4662,0.31267,0.046253,0.14635,0.047084,0.050091,-0.072233
4.4946,1.1175,0.33848,0.07373,0.49972,0.015972,0.17663,-0.114
4.4592,0.79581,0.3913,0.061219,0.36821,-0.014434,0.098551,-0.13279
-0.61498,1.1136,0.40797,0.012385,0.11335,-0.0112,0.10263,-0.10051
-0.44085,-0.3909,0.2665,0.021108,-0.23167,-0.019927,0.013724,-0.13425
-0.48804,-1.0119,0.13138,-0.017141,-0.68646,0.0058582,-0.15412,-0.054613
-0.61446,-2.2237,-0.050818,0.012154,-0.60403,0.029199,-0.21415,-0.076468
-0.61468,-0.66088,-0.39533,-0.013447,-0.70564,-0.044205,-0.07981,-0.078366
-0.77622,-2.0489,-0.66263,-0.037617,-0.98084,-0.038551,-0.3152,0.031397
-0.65713,-2.3961,-0.38662,-0.10038,-0.60577,0.034872,-0.20439,0.22138
-0.5726,-2.3039,-0.48089,-0.068736,-0.18526,-0.02723,-0.15691,0.3252
-0.58637,-1.4218,-0.7592,-0.044342,-0.31873,-0.027917,-0.075681,0.27088
-0.27149,-1.1659,-0.50019,-0.041689,-0.52512,0.003965,-0.10371,0.39153
-0.47627,0.15173,-0.3905,-0.093663,-0.39951,-0.028617,-0.14575,0.20914
