tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.7613,-0.60278,0.26835,-0.21557,0.028148,-0.029714,-0.83688,-0.33613
-0.70369,-0.61784,0.25357,0.30138,0.010993,-0.0016503,0.26249,-0.20025
-0.68804,0.84612,0.0087134,0.10725,-0.04668,-0.0089406,-0.062664,-0.12132
-0.4737,0.25506,-0.51061,-0.23592,-0.065317,0.014971,0.56254,-0.069361
4.3969,-0.20524,0.21006,-0.26433,-0.17673,-0.043216,0.36378,-0.027281
-0.76479,-0.70944,-0.29027,-0.15556,0.34708,0.030136,0.31933,0.2298
-0.72798,0.64086,0.36571,-0.081626,-0.4462,-0.071896,0.1484,0.090952
-0.85328,0.12545,-0.45255,-0.012876,-0.02081,0.033678,-0.039667,0.43986
-0.77899,-1.2343,-0.70895,0.034217,0.21526,0.017602,-0.15886,0.49004
-0.70911,0.56675,-0.69664,-0.31424,-0.076178,-0.022937,0.16555,0.23674
-0.70264,0.13854,-0.44074,0.31198,-0.069871,-0.029393,0.53159,0.033685
-0.46278,0.068456,0.061256,-0.31326,0.21795,0.023346,0.063121,0.022928
-0.64261,-0.11631,1.2949,-0.42126,-0.045209,0.027498,0.36747,-0.11388
-0.69277,-0.13924,0.52261,-0.38381,0.22849,0.069263,1.102,-0.20227
4.3745,-0.0935,0.54538,0.1507,0.25209,0.062672,0.048884,-0.26864
-0.86543,-0.0011392,1.1065,-0.37232,0.1112,0.015087,-0.022084,-0.26969
-0.78967,-0.17256,0.24369,-0.25142,0.17035,0.045204,0.1272,-0.24369
-0.70662,-0.71108,-0.31206,0.0041577,0.20846,-0.0014963,-0.21174,-0.17428
-0.71462,-0.30045,-0.13853,0.42649,0.13915,-0.00075185,-0.057527,-0.044585
-0.56178,-0.63267,-0.49494,-0.45637,0.1204,0.047797,-0.35194,0.010443
-0.60169,0.32752,-0.058328,0.059073,-0.065863,-0.021795,0.63422,0.10833
-0.83406,-0.12675,-0.73123,0.28125,0.1958,0.0093878,-0.038768,0.086474
-0.70565,0.23491,-1.1549,0.37428,0.19925,0.052815,0.27533,0.26818
4.4028,0.69575,-0.38816,0.33,0.033029,-0.019485,0.19522,0.07613
4.261,0.10066,0.36172,0.26598,0.50266,0.079409,0.46354,0.19697
-0.77018,0.16574,1.4306,-0.43248,-0.26638,-0.045174,0.29362,0.07927
-0.72123,0.037887,0.1591,0.075381,0.20027,0.058661,0.46632,0.00031798
-0.71459,0.21458,-0.32148,0.33784,0.29046,0.041944,0.2313,-0.056049
-0.6523,0.92857,-0.082225,0.54647,0.029875,-0.0061875,-0.17019,-0.17029
-0.72157,0.25744,0.10235,0.19076,0.18144,0.0050496,0.38758,-0.25645
-0.70485,-0.062058,0.58161,0.13426,0.2574,0.065169,0.29491,-0.27156
-0.70982,0.62577,0.72115,0.10827,-0.014979,-0.030747,-0.044079,-0.16686
-0.81691,-0.087997,0.25999,-0.36963,-0.0084342,-0.010372,0.65465,-0.18954
4.3868,-1.0913,0.21677,0.15434,-0.026507,0.005948,0.093484,-0.038647
-0.72642,-0.37037,0.33954,-0.0040122,0.16439,0.028191,-0.050174,0.052012
-0.72922,0.33545,-0.063049,-0.1341,-0.14306,-0.060082,-0.18087,0.017671
-0.48718,-1.7682,-1.1259,-0.21324,-0.20314,-0.070619,-0.81527,0.69207
-0.74145,0.32561,0.01409,0.11893,0.026921,0.015138,-0.56788,0.10843
-0.71861,0.45245,-1.0862,0.21654,-0.24567,-0.080457,-0.90851,0.20159
-0.70521,-0.7433,-0.41165,-0.18579,-0.28026,-0.048562,0.44125,0.26059
-0.86029,0.27458,0.15497,0.16725,-0.028318,0.01198,-0.31847,0.18648
-0.80642,0.14978,0.73065,0.21898,-0.22985,-0.05206,0.02888,0.079319
4.3997,0.4074,0.59638,-0.13465,-0.00064388,-0.019639,0.73676,-0.043709
4.3668,-0.37791,0.4667,0.022636,0.27222,0.023667,0.12869,-0.15411
-0.20359,-0.232,0.68709,0.20859,-0.20696,-0.0015091,-0.0353,-0.17754
-0.62597,-0.42977,0.57777,0.17325,0.095236,0.031227,0.010931,-0.32761
-0.68366,-0.44611,-0.093062,0.029091,0.18279,0.052398,-0.19038,-0.31493
-0.71262,-0.51536,-0.068696,0.10229,0.027024,0.016832,-0.45986,-0.23347
-1.1308,0.60119,-0.31607,0.19928,0.12918,0.034268,0.1862,-0.1294
-0.85368,0.063479,0.15226,-0.16376,-0.14803,-0.027968,0.021045,-0.013628
-0.69445,0.081056,0.072607,0.0082041,-0.12923,0.0046324,-0.43422,0.010881
-0.69017,-0.22393,-0.77346,-0.35448,-0.0036239,-0.016815,0.53191,0.14927
4.3922,0.34582,0.45101,0.04414,-0.055427,-0.041092,-0.068193,0.072674
-0.53105,-0.43577,-0.16668,0.080526,0.28784,0.058674,-0.14032,0.2823
-0.6856,0.24206,-0.4905,-0.038156,-0.23277,-0.048363,-0.66357,0.25292
-0.72491,-0.25067,-0.26026,0.084502,0.042842,-0.0046344,0.16626,0.26964
-0.71383,-0.242,-0.16876,0.21956,0.26958,0.067043,-0.10001,0.067466
-0.92678,0.87221,0.53894,-0.37459,-0.31292,-0.022732,-0.24203,-0.01061
-0.73916,0.25578,0.23393,0.28625,-0.12113,0.014997,0.68175,-0.11986
-0.69106,0.18798,0.37689,0.20834,0.26354,0.044889,0.24354,-0.19161
-0.70034,0.28885,0.1281,0.12042,-0.0016072,0.017955,0.49018,-0.14761
4.3633,0.10538,0.70507,-0.066244,0.081441,0.0093557,0.27697,-0.17584
4.3671,-0.42048,0.78762,-0.2542,0.10445,0.011506,0.3178,-0.24102
-0.7332,-0.48256,-0.43656,0.049041,-0.015608,0.032157,-0.070646,-0.10105
-0.72785,-1.035,-0.1922,0.35388,0.12206,0.046712,-0.12862,0.028939
-0.86861,-0.93427,-0.43081,-0.041201,0.01231,0.032593,0.020833,0.28522
-0.74887,-0.16137,-0.1947,-0.25355,-0.095734,0.010768,-0.23656,0.17762
-0.6823,-0.59883,-0.58192,0.4939,0.22512,0.068641,-0.52145,0.4512
-0.69803,0.32539,-0.85123,-0.28062,-0.22419,-0.0075351,0.36683,0.16263
-0.68601,0.092564,0.021934,0.039227,-0.0486,-0.011572,-0.30847,0.084576
-0.39008,0.43083,-0.42005,0.072716,0.026337,0.0014686,0.17666,0.18811
4.3946,-0.4576,0.48556,-0.35913,-0.093158,-0.020248,0.1971,0.16805
-0.74127,0.025454,0.33141,-0.018515,0.36164,0.074538,0.51222,0.016089
-0.7262,0.95754,-0.1495,-0.061613,-0.1827,-0.037274,0.18072,-0.062839
-0.8182,0.57549,0.45385,-0.25056,-0.00061819,-0.00069409,-0.0070185,-0.20787
-0.68475,-0.29899,0.75097,-0.30063,0.23395,0.0033746,0.43745,-0.24666
-0.70369,0.38069,0.82755,-0.19206,-0.088778,0.007777,-0.16371,-0.20427
-0.70886,0.82311,0.20885,0.19698,0.16448,0.03749,0.6024,-0.17944
-0.65474,-0.32527,-0.55567,0.044076,0.20966,0.04557,0.28542,-0.18027
-0.66995,0.66486,0.25509,0.26671,0.060311,0.0053961,-0.75463,-0.13298
-0.79914,0.040623,-0.4077,0.023889,0.16924,0.061087,0.58114,-0.019055
4.3833,-1.0491,-0.065741,0.18577,0.094241,0.004196,0.46711,0.11252
-0.84374,-0.48243,-0.55548,0.1045,0.04324,0.0073534,-0.30049,0.34477
-0.7712,-0.2355,-0.73098,-0.041605,-0.076871,-0.043781,0.10277,0.36565
-0.71007,-0.67396,-0.29348,-0.29744,0.024256,-0.015454,0.024134,0.46459
-0.71084,0.098704,-0.082752,-0.20052,0.24938,0.065926,-0.0070057,0.22824
-0.45499,-0.1895,0.082821,0.20593,0.086778,0.02418,-0.47117,0.24031
-0.68691,0.24653,0.3149,-0.12399,-0.19113,-0.029002,-0.46322,0.065909
-0.69822,0.93949,0.20403,-0.10646,0.10784,-0.0025616,0.027313,-0.060478
-0.69934,0.83173,0.5488,0.064578,0.17871,0.053399,0.14696,-0.13583
4.384,0.77534,0.45248,-0.098153,0.16716,0.025932,0.31686,-0.17248
-0.85866,0.45873,0.42011,0.043299,0.26581,0.048733,0.036824,-0.28716
-0.67518,-0.68529,0.18728,-0.19432,-0.0022174,-0.0034408,0.51538,-0.22067
-0.71602,-0.21744,0.34527,-0.11388,0.30082,0.079229,0.29174,-0.14418
-0.72262,0.45401,0.19551,-0.37959,0.20492,0.012134,0.34372,-0.076687
-0.59174,-0.26108,-0.052443,-0.11635,0.024256,-0.0095181,-0.005169,-0.020175
-0.72074,0.19946,-0.54558,-0.17579,0.474,0.093066,0.16302,0.10517
-0.70392,-0.21592,-0.26007,0.42459,0.32652,0.054156,0.36487,0.23722
-0.70449,0.47858,-0.22025,0.30325,0.27378,0.062749,-0.30174,0.067929
-0.81683,-0.079995,-0.64456,-0.27219,0.069424,-0.02227,0.36185,0.27692
4.3903,-0.50574,0.015651,-0.1074,0.067922,-0.0034536,0.26646,0.29176
-0.72326,0.72667,0.14229,0.057384,0.22628,0.048303,0.31542,0.15136
-0.72661,0.20181,-0.23056,-0.25248,-0.11916,-0.018118,-0.31478,0.026384
-0.46811,-0.07627,0.038425,-0.011431,-0.0010806,-0.028649,-0.080273,-0.02071
-0.6897,0.33858,-0.011291,0.047763,0.17126,-0.0035114,0.31791,-0.13327
-0.70653,-0.33848,1.3463,-0.24255,-0.13742,-0.017534,-0.20121,-0.22493
-0.70158,-0.5866,0.74349,0.17294,-0.22839,-0.041837,0.49155,-0.20945
-0.8664,0.78595,0.37805,-0.054676,0.21652,0.060773,0.50633,-0.19857
-0.74776,0.16393,-0.011047,0.13654,-0.094102,-0.042318,0.36429,-0.22977
4.3964,0.44913,0.46095,0.052111,0.088544,-0.014639,0.55986,-0.14067
4.4654,0.028338,0.41526,0.069594,0.11294,0.048162,0.48249,-0.062522
-0.40181,-0.098856,-0.64516,-0.31775,-0.074591,-0.025446,0.41776,0.049773
-0.61814,0.203,-0.11338,0.074129,0.049431,-0.024631,0.042578,0.11753
-0.63699,-1.6408,-0.96166,-0.28518,-0.060057,-0.0044868,-0.044368,0.64768
-0.71767,-0.69513,-0.093808,-0.0022074,0.013139,-0.015114,0.16157,0.30466
-0.78059,0.17353,-0.21452,-0.10882,0.2007,0.051057,-0.4742,0.24173
-0.81896,0.22737,-0.26419,-0.35847,-0.34961,-0.072333,-0.15467,0.27636
-0.64231,-0.44065,-0.30798,0.26989,0.14685,-0.020184,-0.41269,0.10541
-0.68575,0.11113,-0.14837,0.22295,0.23844,0.060741,0.20892,-0.0055961
4.3841,-0.15209,0.88838,-0.1506,0.071447,0.00272,0.36146,-0.099638
-0.55046,0.50127,0.48836,0.29231,0.24591,0.069417,0.11265,-0.22515
-0.68376,-0.74029,0.37546,0.031789,-0.063288,-0.017091,0.35841,-0.22921
-0.72276,-0.32727,0.46494,-0.089283,0.16493,0.0081171,0.19197,-0.35772
-0.71284,0.1152,0.17517,-0.46246,0.28327,0.018988,0.39677,-0.19648
-0.83841,0.33901,0.60294,-0.091402,-0.03501,-0.013953,0.23457,-0.17105
-0.70403,-0.092293,-0.049559,-0.14286,0.14378,0.032844,0.65447,0.020567
-0.68969,-0.45007,-0.19855,0.121,0.35877,0.086783,0.2886,0.022806
-0.69471,0.00089018,-0.148,0.39155,0.22202,0.046468,0.27032,0.029061
4.4099,0.67172,-0.35198,-0.08478,0.13256,0.026028,0.42014,0.040962
4.3781,-1.128,-0.41741,0.092511,0.12659,0.020259,0.47476,0.43638
-0.7418,-0.24892,-0.38396,0.032772,0.19499,0.055279,0.42017,0.28159
-0.73568,-1.2639,-0.54369,-0.23534,0.0069859,-0.0092037,0.30616,0.46189
-0.88707,-0.40849,0.12626,-0.28619,0.047126,-0.020081,0.091172,0.24562
-0.79224,0.30031,0.088513,0.037666,0.25325,0.039627,0.40086,0.049967
-0.67559,0.36273,-0.30922,0.13074,0.23081,0.035167,-0.13076,-0.093042
-0.69444,-0.020514,0.47401,0.064469,-0.075176,0.011826,0.75605,-0.1368
-0.58116,0.90262,0.60851,0.11005,0.21467,0.053476,0.057733,-0.15586
-0.50326,0.54643,0.3768,-0.076501,0.067896,0.046821,0.57623,-0.23187
4.3838,-0.59682,0.53372,0.29525,0.18029,0.007116,0.23952,-0.25219
-0.74165,-0.72654,0.14922,0.218,0.15722,0.009991,0.56877,-0.18711
-0.73533,-0.2773,-0.038349,-0.17486,-0.030932,-0.025517,0.38252,-0.070408
-0.84882,0.077588,-0.029914,0.32622,0.037781,-0.0048911,0.30683,0.13975
-0.65406,-0.4922,-1.1217,-0.27686,0.15453,0.046051,0.50823,0.1038
-0.70171,0.93838,-0.13563,-0.013711,0.021411,-0.010288,0.1126,0.01677
-0.70299,1.183,-0.6614,0.099088,0.23503,0.03765,0.23404,0.11673
-0.57411,0.28171,-0.63831,-0.057727,0.03089,-0.037505,-0.24471,0.23034
-0.67018,0.15814,-0.16411,0.095755,0.11998,-0.023913,0.23109,0.087496
4.4155,0.1129,-0.30408,0.0054744,0.18977,0.068467,0.73952,0.084673
4.3744,-0.30544,0.56638,0.5675,0.087703,-0.015076,0.82697,0.031178
-0.94932,0.52104,0.46154,-0.13862,0.20108,0.0022965,0.74308,-0.023704
-0.73917,-0.258,0.18541,-0.037,-0.06682,0.022287,0.053687,-0.12305
-0.70868,0.66035,0.26686,0.3048,0.16031,-0.0052184,0.28139,-0.29003
-0.70761,-0.58272,0.22493,0.075702,0.30337,0.027459,0.41539,-0.22225
-0.54203,0.63652,-0.47226,0.25408,0.15681,0.058648,-0.52311,-0.27711
-0.5994,-0.031618,0.38799,-0.3277,0.027088,0.019463,0.37127,-0.18828
-0.69972,-0.1193,-0.11959,0.096474,0.25948,0.057776,0.51742,-0.12514
-0.69582,0.42286,0.10611,0.2177,0.06762,-0.0017786,0.59021,-0.041568
4.3976,-0.56432,-0.55977,-0.02892,0.10651,0.010338,0.31727,0.17767
-0.78184,-0.31525,0.43195,-0.25163,0.20698,0.037978,0.91335,0.1708
-0.66619,0.72774,-0.24561,0.081117,0.026317,0.024796,0.4242,0.079708
-0.71167,-0.5255,-0.081396,-0.24127,0.16259,0.0069491,0.35813,0.38537
-0.72243,-0.15312,-0.71079,-0.27078,0.25333,0.017936,0.29394,0.16606
-0.50988,1.6463,-0.37566,0.58885,0.11782,0.041514,-0.12272,0.048726
-0.70722,-0.14629,-0.53628,-0.11825,0.1494,0.01447,0.65293,0.083821
-0.7014,0.1201,0.28398,0.14899,0.1497,0.022441,0.50911,-0.0042575
-0.70196,1.345,0.8416,0.2411,0.21359,0.019791,0.49601,-0.070165
-0.71152,0.083207,0.49755,-0.1973,-0.0091214,0.0044014,0.81949,-0.19818
4.3722,-0.040936,0.77892,-0.27521,0.15846,0.013309,0.3063,-0.27436
-0.72464,-0.061448,0.63185,-0.048279,0.26991,0.046686,0.57008,-0.29135
-0.71654,-0.19937,0.14794,-0.21031,-0.073833,0.012186,0.30061,-0.11349
-0.45283,0.027195,-0.037848,-0.20055,0.0634,0.0077321,0.11547,-0.10796
-0.69306,-0.55689,-0.31589,-0.16604,0.2156,0.042515,-0.30083,0.046317
-0.71091,-0.69873,-0.56033,0.0038173,-0.02257,0.00022361,-0.078064,0.12936
-0.70055,0.53527,-0.41965,0.10206,0.2277,0.068044,0.54186,0.044443
-0.90652,0.73005,-0.5785,0.34158,0.085429,0.020464,0.46543,0.034902
-0.85236,-0.2871,0.99675,-0.34676,0.19561,0.057307,0.73841,0.17898
4.4022,-0.35023,0.26612,-0.65046,0.20449,0.044106,0.92915,0.16141
-0.73819,-0.52352,-0.22522,0.16968,0.19514,0.064315,0.96742,0.23798
-0.64519,-0.29848,0.40298,0.086865,0.10561,0.023577,0.13986,0.15701
-0.64187,0.54275,0.010204,0.04572,-0.0083507,0.0098627,0.31374,-0.0032597
-0.72219,-0.22336,0.094545,0.06066,0.11425,-0.0019262,0.7172,-0.1214
-0.71414,-0.090758,0.48114,0.26039,0.20572,0.063205,-0.026958,-0.194
-0.96126,1.3409,0.09486,0.35672,-0.32148,-0.067937,0.12085,-0.2573
-0.85289,0.020888,0.37206,-0.17055,-0.2248,-0.048196,0.50525,-0.24678
-0.69894,0.25083,0.62868,0.10572,0.096109,-0.0069576,0.70047,-0.19482
-0.68231,-0.43139,0.065804,0.30571,-0.22367,-0.042337,0.76307,-0.15462
4.3802,0.30237,0.94417,-0.41195,-0.022512,0.02384,0.77444,-0.072233
-0.49474,-0.18555,-0.20441,-0.12104,0.013351,0.002335,0.30083,0.035851
-0.63665,-0.89745,-0.41184,-0.23431,-0.18105,-0.017829,0.0020363,0.21702
-0.72862,-0.2852,-0.62209,-0.21064,-0.065619,-0.043557,0.40414,0.29155
-0.71513,0.23199,-0.36896,-0.63917,0.14551,0.023339,0.8449,0.050478
-0.80609,0.4448,-0.72186,0.40073,-0.2275,-0.063592,-0.46598,0.2372
-0.72596,-0.066367,-0.11541,0.57401,0.074794,0.032818,0.3775,0.24087
-0.69717,0.62578,0.022403,0.025295,-0.013694,-0.013234,0.17219,0.045878
-0.68037,0.55811,-0.22231,0.35116,0.072135,0.023859,0.065048,0.012146
4.3975,1.1536,-0.21448,0.067346,-0.17712,-0.057264,0.51008,-0.063618
4.4099,-0.1025,1.1429,-0.43848,0.0051684,0.023198,0.65794,-0.14826
-0.73246,0.98082,0.18437,0.048328,-0.061753,-0.033269,0.21401,-0.19974
-0.73396,-0.017098,0.1087,0.17005,-0.23052,-0.040072,0.23676,-0.24136
-0.9006,-0.71922,-0.19015,0.65844,-0.04666,-0.028257,0.16311,-0.31276
-0.78785,0.65574,0.18639,-0.056243,-0.08558,0.011454,-0.1246,-0.21437
-0.69369,-0.15556,-0.30809,0.45081,-0.22921,-0.0096144,-0.13085,-0.078756
-0.69481,-0.29048,0.09423,0.029104,-0.010862,0.022069,0.55326,0.054591
-0.52062,-0.4459,-0.53072,0.5653,-0.05894,0.014913,-0.33536,0.14143
-0.60937,-0.0076768,-0.66565,-0.088101,-0.22377,-0.012303,0.32517,0.28826
4.3999,-1.2253,0.3179,0.23222,-0.11555,-0.033969,0.35966,0.61974
-0.73963,-0.27703,0.20412,0.1997,-0.020033,-0.019485,0.64271,0.32922
-0.68609,0.023406,-0.27701,-0.09015,-0.325,-0.085084,-0.43056,0.15428
-0.89386,-0.16651,-0.056028,-0.088769,-0.3057,-0.060698,-0.15564,0.42845
-0.77184,-0.49061,-0.32826,-0.072114,-0.0058139,0.0062881,0.58668,0.075473
-0.70597,0.97362,0.35047,-0.36276,-0.10681,0.00024286,-0.37488,-0.044999
-0.6936,1.3728,0.39344,0.096635,-0.21082,-0.025806,0.28612,-0.10458
-0.5454,-0.31602,0.46032,-0.042389,-0.25027,-0.02329,0.40797,-0.20548
-0.66265,0.22208,1.303,-0.48579,-0.032505,-0.014492,-0.38988,-0.26937
4.3941,0.36883,-0.090788,-0.10033,-0.2971,-0.064933,0.36527,-0.18217
4.3561,-0.50794,0.43348,-0.45082,0.12927,0.017628,-0.038216,-0.14014
-0.93089,0.20988,-0.085071,0.057988,-0.20047,-0.035053,-0.34264,-0.077052
-0.74679,-1.2134,-0.60061,-0.28045,-0.21973,-0.013901,-0.64083,0.1362
-0.7122,-0.69931,-0.34401,0.012668,0.048931,0.013861,-0.16098,0.2766
-0.6997,-0.27884,-0.50414,0.083757,-0.012429,-0.018926,-0.59262,0.169
-0.5181,-0.09422,-1.2217,-0.0068447,-0.24763,-0.059485,-0.65541,0.26911
-0.66101,0.045574,-0.079656,-0.035985,0.14389,-0.0062516,0.050483,0.14364
-0.69994,-0.024162,0.039035,-0.18776,-0.017393,0.025027,-0.31553,0.18256
-0.69491,-0.52623,0.20133,-0.61883,-0.075285,-0.01394,0.31913,0.18611
4.3875,-0.18724,-0.10924,-0.28201,-0.043423,-0.02562,0.067199,0.13004
-0.89661,0.22617,0.52305,0.31158,0.13097,-0.0009187,-0.019625,-0.0044279
-0.78313,0.39641,0.62031,-0.13717,-0.24205,-0.022494,-0.11042,-0.10409
-0.7178,-0.20677,0.81252,-0.12023,-0.12082,-0.022745,-0.36386,-0.24309
-0.67982,0.28652,0.8246,-0.014719,0.21137,0.054362,0.21913,-0.22028
-0.5802,1.0981,0.20646,0.16076,-0.14084,-0.029624,-0.076375,-0.22768
-0.6686,0.01611,0.082808,-0.068761,-0.16989,-0.046181,-0.24829,-0.19835
-0.69942,-0.6546,-0.24991,0.47138,0.14669,0.016575,0.18643,-0.17487
-0.74274,0.92674,0.89213,0.085478,-0.11595,-0.047869,0.23509,-0.082626
4.4668,-0.13312,0.21525,-0.36295,-0.31948,-0.071248,0.24245,0.0049665
4.3803,-0.98807,-0.31952,-0.15878,0.24767,0.071856,0.32707,0.22026
-0.72897,-0.5762,0.44289,-0.31863,-0.25648,-0.063906,-0.29525,0.271
-0.71022,0.039108,-0.25505,-0.36305,-0.2473,-0.058715,-0.43137,0.28028
-0.6179,-0.27823,-0.52535,-0.31764,-0.13397,-0.014184,0.18554,0.38671
-0.68374,0.15996,-0.19764,-0.027385,-0.22497,-0.068084,-0.76937,0.23318
-0.71473,-0.58318,-0.036839,0.23829,-0.24999,-0.049794,-0.1487,0.2125
-0.70172,0.14356,0.17495,-0.0060354,-0.072954,-0.0018685,0.14653,-0.040643
-0.80328,0.59548,0.54753,0.37693,-0.41444,-0.038365,-0.012047,-0.08136
-0.73303,0.17053,0.023881,0.24276,0.037691,0.035398,0.060161,-0.19412
4.3854,-0.16264,1.2729,0.019258,-0.24538,-0.037145,0.1925,-0.28959
-0.73273,-1.1042,0.65676,-0.67003,0.1487,0.0012825,0.62429,-0.22245
-0.67174,0.93489,0.17059,-0.0004411,-0.26193,-0.012759,-0.93192,-0.1608
-0.60064,-0.31142,-0.42407,-0.17003,-0.28775,-0.084648,-0.32982,-0.14493
-0.70977,-1.2188,0.0081802,-0.18478,0.076515,-0.012977,0.090677,-0.00036348
-0.71697,0.44262,0.096189,-0.044778,-0.12169,0.0021745,-0.47705,-0.021878
-1.0855,0.1454,-0.74234,0.56344,-0.44793,-0.071017,-0.21894,0.15443
-0.87296,-0.32509,-0.64942,-0.35194,-0.031465,-0.0046665,0.027428,0.24243
-0.76278,1.3019,0.03818,-0.12347,-0.19263,-0.062764,-0.42258,0.049967
-0.62247,-0.19655,-0.38541,-0.417,-0.22591,-0.0025038,0.10232,0.26657
4.3812,-0.19085,-0.080349,-0.51524,0.064319,-0.030125,0.049231,0.10663
-0.537,0.37477,-0.46137,0.35166,-0.34419,-0.06666,-0.15306,0.22233
-0.74359,-0.43318,-0.49398,-0.28068,-0.32856,-0.029817,-0.37698,0.12276
-0.7341,-0.50964,0.39072,-0.12266,-0.0036945,-0.023823,-0.15795,-0.081384
-0.72029,0.94927,-0.0013402,0.09623,0.0092209,-0.018515,-0.082257,-0.11222
-0.9092,0.2512,0.16487,-0.45516,-0.064804,-0.00044381,-0.856,-0.27633
-0.7085,-0.088202,0.92709,-0.61083,-0.13782,-0.037537,-0.32015,-0.26601
-0.69797,0.2235,0.62419,0.212,-0.10909,0.010954,0.083748,-0.18523
-0.68753,0.69749,-0.070572,-0.39781,-0.10466,0.022942,0.077725,-0.14143
4.3908,-0.19585,0.2483,0.17479,-0.38904,-0.045803,-0.30432,-0.10066
-0.65489,-0.91809,-0.023137,-0.13501,0.2842,0.070559,0.066486,0.046317
-0.74318,-0.69744,0.0032016,-0.4815,-0.53752,-0.070516,-0.11212,0.2143
-0.73197,-0.56231,-0.15566,-0.14945,-0.13214,-0.01797,-0.3722,0.25552
-0.86112,-1.2847,-0.12617,-0.16728,0.078127,-0.018804,-0.63218,0.42355
-0.80221,0.19225,-0.7431,-0.012657,-0.37115,-0.092759,-1.0385,0.37169
-0.70754,-0.22521,-0.28362,-0.37838,-0.2136,-0.0097043,0.0097747,0.27607
-0.69947,-0.24177,-0.11888,0.041963,0.13955,-0.0061554,0.3276,0.11164
