tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.65229,0.39098,0.31665,0.016477,-0.57444,0.066054,-0.037612,-0.078658
-0.77702,0.68982,0.27458,0.054443,-0.085349,0.020381,0.0038986,-0.1285
-0.73447,0.081416,0.49341,0.20765,-0.10423,0.017057,-0.39098,-0.16102
-0.62458,-0.83536,0.1345,0.0062259,-0.27757,0.018481,0.2672,-0.14715
-0.62147,-2.1437,0.37449,0.16561,-0.34509,2.467e-05,-0.10658,-0.089245
-0.60909,0.27878,0.017322,-0.12827,-0.065272,-0.012881,-0.13102,-0.10085
-0.48384,-0.024849,0.0089897,0.016348,-0.99595,0.085121,0.1033,-0.090146
-0.55662,-0.33745,-0.42358,0.15917,0.36189,0.12845,-0.21427,0.0039687
-0.60733,-2.4072,-0.72833,-0.015541,0.10141,0.095767,0.13081,0.28612
4.4808,0.5834,-0.1504,-0.059731,0.043189,0.087559,-0.017493,0.031349
4.4552,0.11864,-0.25806,0.037377,0.13252,0.066016,-0.21075,0.22727
-0.61866,0.50872,-0.21891,0.12757,0.12454,0.057936,-0.079541,0.19446
-0.66239,0.84981,-0.058739,-0.0061896,-0.53546,-0.047041,-0.25366,0.12712
-0.66118,1.1282,0.0077691,0.024621,0.11502,-0.017482,-0.13313,0.019058
-0.51391,1.2923,-0.060949,0.023902,-0.11471,-0.014075,-0.12958,0.060092
-0.59364,0.61169,0.35676,-0.11902,-0.7191,-0.072628,0.088725,-0.044804
-0.64805,0.64148,0.25892,-0.11481,-0.32117,0.027954,-0.02306,-0.14483
-0.64999,0.28011,0.30327,0.017511,-0.075741,-0.033815,-0.13355,-0.076176
-0.83298,0.017908,0.32196,0.00313,-0.73901,-0.10502,-0.27852,-0.16647
-0.66174,-0.16493,0.0027327,-0.019395,-0.81456,-0.023284,0.060642,-0.14586
-0.62462,-0.79578,0.097583,0.34327,0.61395,0.073037,0.12225,-0.14276
-0.62848,-0.98372,0.12857,0.033119,-0.74036,-0.015833,0.15956,-0.010245
-0.47545,-1.386,-0.0076164,-0.053045,-0.18823,0.044767,-0.17918,-0.012119
-0.4572,0.41935,-0.20834,0.13046,-0.59615,-0.0098968,-0.090355,-0.079486
-0.629,-0.79004,-0.033961,0.044641,-0.32358,0.050697,-0.0084378,0.016892
-0.6254,-0.29993,0.10641,0.086486,0.29548,0.10532,-0.12709,0.12982
-0.76552,0.092172,-0.33277,-0.064709,0.0086622,0.03817,0.14914,0.20451
4.4859,0.71387,-0.40535,-0.17456,0.16419,0.070059,-0.030998,0.076252
4.4566,0.83377,-0.25115,-0.016845,0.10816,0.046866,0.024513,0.21198
-0.66678,1.0671,0.066877,-0.069808,0.057029,0.0078668,-0.0085855,0.16187
-0.66413,1.0376,-0.094765,0.013317,-0.39296,0.062409,-0.12647,0.028234
-0.61187,1.1948,0.039587,0.030787,-0.0032449,-0.068655,0.11364,0.011392
-0.62277,0.72311,0.032746,0.053158,-0.022878,-0.024753,0.021161,-0.10409
-0.65381,0.36714,0.35519,0.019592,0.06026,0.093572,0.06648,-0.14427
-0.64776,0.52487,0.32384,-0.029042,-0.24644,0.061556,0.20657,-0.1038
-0.86475,-0.036223,0.15526,0.00033607,0.37945,0.053008,0.16139,-0.17706
-0.68983,-1.0925,0.044367,-0.099501,-0.20635,-0.003614,0.0074499,-0.16486
-0.63319,-0.30066,0.16379,-0.07652,0.011186,0.075321,-0.034421,-0.13809
-0.63642,-0.61517,0.0069661,-0.17199,0.20452,0.032131,0.13211,-0.013725
-0.36062,-0.87578,-0.10664,-0.05993,-0.47182,0.014079,-0.055606,0.094846
-0.59509,-0.86379,-0.25388,-0.082834,0.21847,0.027119,0.04435,0.020786
-0.62673,-1.0765,-0.20332,-0.015779,-0.24664,0.046109,0.16098,0.11663
-0.62335,-0.18894,-0.0993,-0.12423,-0.15088,0.070213,-0.14641,0.11067
-0.82192,0.26609,-0.39603,-0.10436,-0.093569,0.0278,-0.24262,0.14386
-0.64942,0.55802,0.0024115,0.020266,0.06577,0.040487,-0.0094396,0.23231
4.484,1.206,0.11447,-0.073232,0.049611,0.025707,-0.1316,0.037969
4.4485,1.0676,0.087716,-0.019864,0.42384,0.018103,-0.13073,0.089662
-0.46424,1.34,0.20367,0.12912,0.0076667,0.011711,0.11771,0.0064998
-0.54964,1.0989,0.42913,0.035912,-0.22635,-0.044346,-0.034851,-0.042833
-0.69305,0.66982,-0.0020083,-0.081787,-0.091559,0.054599,0.17437,-0.10083
-0.66853,-0.25178,0.21547,0.039085,-0.060186,-0.081413,0.058099,-0.14836
-0.63208,-0.19583,0.11027,0.043768,-0.4668,-0.051713,-0.13731,-0.14247
-0.8459,-0.56602,0.18641,0.15292,-0.25658,-0.034155,-0.015817,-0.1296
-0.66894,-1.382,-0.13806,0.015648,-0.38198,0.018424,0.14968,-0.09421
-0.64089,-1.9799,-0.23654,-0.039473,-0.036506,0.035982,0.046835,0.012438
-0.64256,0.67595,0.1064,-0.015618,-0.21442,0.026259,-0.043129,-0.0079812
-0.49828,-0.36538,-0.1683,0.14198,0.014783,0.066677,0.043612,0.1204
-0.56451,-1.2032,-0.32227,0.15395,-0.084655,0.035584,-0.079072,0.21335
-0.63202,-0.46788,-0.13228,-0.088878,-0.0086205,0.063263,-0.17587,0.12169
-0.61951,0.64446,-0.32739,-0.039415,-0.07192,0.036065,-0.41876,0.064132
-0.7835,1.2158,-0.055456,0.093121,-0.55379,-0.037922,0.13333,0.066639
-0.64166,1.0924,0.061885,0.12929,-0.37445,0.055497,-0.13923,0.069949
-0.60938,1.4707,0.11062,0.13955,0.49287,0.099785,-0.042673,0.049091
4.505,1.3132,0.42892,0.064308,0.24607,0.11448,0.0080022,-0.016159
4.4464,1.0081,0.32619,0.068258,0.46531,0.052167,-0.018437,-0.056316
4.4052,0.93055,0.2992,0.10591,-0.033379,0.011807,0.0053693,-0.11487
-0.67025,-0.44298,0.31922,-0.026505,0.50925,0.063866,0.010674,-0.15192
-0.66598,-1.1868,0.38257,0.084951,-0.19256,0.017166,-0.15285,-0.14522
-0.93781,-0.58431,0.15018,-0.00075583,-0.10043,-0.0060591,0.12171,-0.13339
-0.73448,-1.53,-0.20892,-0.087433,0.4846,-0.018894,0.083645,-0.067682
-0.62805,-2.2077,-0.34425,-0.055055,-0.13151,-0.017919,-0.099038,0.005794
-0.64447,-2.4469,-0.19567,-0.1312,-0.16318,-0.0012332,-0.023542,0.14798
-0.30696,-1.2085,-0.21593,-0.14426,-0.23619,-0.011418,-0.0072754,0.083992
-0.48155,-0.73862,-0.32893,0.013753,-0.040238,-0.039469,0.073518,0.13308
-0.64774,-0.51331,-0.50243,0.11772,0.11109,0.062685,-0.20697,0.15348
-0.64476,-0.20998,-0.16875,0.058258,0.72886,0.096845,0.28364,0.19264
-0.82867,0.87264,-0.023824,-0.047604,0.0051812,0.10289,0.21837,0.070752
-0.79947,1.084,0.14388,-0.037353,0.36925,0.058815,-0.13774,0.15732
-0.64078,1.462,0.10008,0.17386,-0.028902,0.056518,0.28062,0.048945
-0.61019,1.0198,0.39069,-0.0073778,0.28456,0.13373,0.32357,0.0050882
-0.59332,1.573,0.32663,-0.057329,0.76293,0.18779,0.0062105,-0.049331
-0.4397,0.73528,0.34127,0.0033291,0.69021,0.12456,0.18209,-0.11882
4.4468,-0.25273,0.49161,-0.03569,0.45033,0.11417,0.0098967,-0.14262
4.4174,-0.65516,0.50451,-0.021816,0.38879,0.1297,0.10574,-0.18022
-0.67242,-0.21231,-0.016096,-0.01804,0.72448,0.089536,0.11774,-0.12349
-0.8142,-1.1415,0.095226,-0.04982,0.091961,0.026465,-0.067339,-0.12142
-0.70387,-1.6283,-0.40285,-0.069898,0.38808,0.054503,-0.012156,-0.066295
-0.64478,-1.6288,-0.44516,-0.060868,0.36771,0.00023003,-0.026445,0.1242
-0.65429,-2.1501,-0.56769,-0.046962,0.28715,0.052391,0.096226,0.2097
-0.40927,-1.2279,-0.41389,-0.15184,-0.028074,-0.0030429,-0.10802,0.38018
-0.59011,0.20365,-0.25123,0.052997,0.37203,0.016935,-0.098993,0.024461
-0.65235,-0.2639,-0.59489,0.045714,-0.09784,-0.02809,0.19772,0.1901
-0.64047,0.60967,-0.42763,-0.010442,0.20697,0.024122,-0.035211,0.080487
-0.85387,1.0365,0.069382,0.035174,0.4492,0.017596,0.036772,0.14564
-0.76815,1.2079,0.27694,0.08375,-0.60432,-0.039372,0.12126,0.068537
-0.6896,1.2339,0.27261,-0.12088,0.36765,-0.035945,-0.086303,0.03001
-0.61579,1.448,0.42253,0.055175,-0.091842,0.019688,-0.11697,-0.025578
-0.61692,0.93772,0.53299,0.043273,-0.44299,-0.066852,0.067283,-0.063666
-0.39773,0.71777,0.75591,-0.016903,0.018309,0.0063459,-0.14573,-0.098104
-0.65303,-0.49209,0.22155,-0.058562,-0.012018,-0.033545,0.077898,-0.16017
4.4615,-1.09,0.16681,0.06461,-0.038273,-0.086034,-0.19941,-0.14637
4.4349,0.050391,0.24338,-0.090586,0.038623,-0.058034,-0.23799,-0.069021
-0.76187,-0.79858,0.066324,0.030151,-0.43362,-0.077274,0.0074307,-0.094697
-0.64946,-1.7541,-0.28145,-0.04991,-0.014471,-0.17655,-0.059954,0.046803
-0.65337,-0.18999,-0.35088,-0.030854,-0.43216,-0.18423,-0.2354,-0.025797
-0.65956,-0.71677,-0.42321,0.029046,-0.78688,-0.18239,-0.12882,0.14807
-0.53267,-0.71127,-0.49052,-0.087876,-0.50156,-0.26493,-0.12652,0.25419
-0.51561,-0.75659,-0.84223,-0.03377,-0.67224,-0.15437,-0.17767,0.29493
-0.64829,0.64172,-0.38103,-0.051876,-0.64696,-0.14778,-0.23154,0.20103
-0.64253,0.65787,-0.086664,-0.041939,-0.58165,-0.12184,-0.12745,0.13771
-0.85023,1.1519,0.21202,0.011287,-0.81132,-0.20812,0.027403,0.072845
-0.73166,1.3859,0.19487,0.064469,-0.22868,0.020907,-0.24449,0.019131
-0.62804,1.1935,0.54185,0.083859,0.15013,-0.032422,-0.19868,-0.043661
-0.61776,0.62691,0.49919,-0.050341,-0.67012,-0.055538,-0.1494,-0.086008
-0.49698,1.0769,0.63027,0.017254,-0.36094,-0.063733,0.099186,-0.10789
-0.51539,0.17539,0.37463,-0.12323,-0.4794,-0.038737,0.037748,-0.15985
-0.61042,-0.65542,0.23047,0.036291,-0.30919,0.026073,0.013942,-0.1627
-0.60427,-1.3565,0.09813,0.10687,0.4844,0.051435,0.098968,-0.13315
4.4747,-0.17372,0.22578,-0.047405,-0.22579,-0.04149,0.037408,-0.099832
4.4579,-1.5828,-0.17106,-0.15422,0.022014,0.010042,0.041274,-0.0019941
-0.60316,-1.0962,-0.18501,-0.20736,-0.25936,-0.019722,-0.23338,0.081899
