tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.67012,1.0483,0.51863,-0.014006,0.5104,0.0028484,-0.9529,0.081972
4.4137,0.2919,0.14137,0.083224,-0.41364,-0.016128,-0.16399,0.12746
-0.74627,0.50999,0.24807,-0.23535,0.47497,-0.026762,-0.69171,-0.025285
-0.70604,0.74515,0.1354,0.2721,-0.064604,0.042727,-0.81645,-0.12692
-0.70106,-0.34646,0.757,-0.21929,-0.099273,-0.033289,-0.54475,-0.20215
-0.89909,-0.12756,0.33674,0.14881,-0.39953,-0.028078,-0.86761,-0.25547
-0.73865,-0.02587,-0.15978,-0.18028,0.068712,0.0077128,-0.53773,-0.2203
-0.67954,-1.0603,-0.31387,0.67743,-0.44048,0.033171,-0.4536,-0.15725
-0.67823,-0.67341,-0.15629,-0.17297,-0.095644,-0.034168,-0.19332,0.026311
-0.551,-0.55792,0.040133,0.00094624,-0.78443,-0.034129,-1.1387,0.12101
-0.4874,-0.38184,-0.52494,0.19018,-0.043385,0.038818,-0.69298,0.18212
-0.75289,-0.59924,-0.28948,0.25769,-1.0643,-0.04072,-0.64072,0.24039
-0.67566,0.47116,0.072189,0.036747,1.0378,0.024462,0.13127,0.16406
4.4279,0.74824,-0.12088,0.18128,0.97939,0.045075,-0.22804,0.085452
4.3969,0.67909,0.10464,0.11418,0.21445,-0.0046601,-0.31208,0.16117
-0.68424,0.71618,0.11416,0.51157,0.86012,-0.015486,-0.3275,0.058559
-0.70236,0.82045,0.3966,-0.014681,0.95855,-0.010776,-0.55447,-0.068899
-0.70867,0.85467,0.071219,0.0032071,-0.17124,0.047135,-0.51864,-0.091241
-0.59963,0.0041718,-0.0025222,0.19332,0.15668,0.034782,-0.67788,-0.28181
-0.66259,0.32577,0.1912,-0.090394,-0.23562,0.042425,-0.77898,-0.20668
-0.69381,-0.17153,0.26583,-0.098249,0.22135,0.029205,-0.28521,-0.17769
-0.69424,-0.45293,0.13922,0.090828,-0.40422,0.032439,-0.076471,-0.11748
-0.81154,0.20384,-0.069506,-0.095583,0.24073,0.017814,-0.53816,-0.03395
-0.80082,-0.073477,-0.40124,-0.20519,-0.57903,0.035096,0.12044,-0.036286
-0.66439,0.16419,-0.48837,-0.084029,-0.17052,-0.018817,-0.064006,0.092023
-0.65152,0.43464,-0.30869,0.17819,0.8565,-0.026781,-0.47999,0.15121
4.4303,-0.66193,-0.48815,-0.17112,0.57766,0.022293,-0.28195,0.5201
-0.61336,0.18986,0.13467,0.037383,1.1161,0.0026751,-0.10116,0.27441
-0.71269,0.63649,-0.37333,0.2213,1.0224,0.0069491,-0.39216,0.10161
-0.70691,0.10391,0.24019,-0.19303,1.2503,0.043381,0.1193,0.016868
-0.75979,0.25866,0.44448,-0.15438,0.13131,0.0054603,-0.42454,-0.20955
-0.73766,0.36044,0.062277,-0.14841,1.3176,0.046378,-0.25468,-0.18971
-0.69162,-0.64822,0.47232,0.27681,0.27478,0.019373,0.016852,-0.26584
-0.67584,-0.95761,0.43623,0.21604,0.76034,0.024264,0.16543,-0.21775
-0.55063,-0.82635,-0.15221,-0.23389,-0.10464,0.013906,-0.4186,-0.13184
-0.49972,-0.41503,-0.44311,0.046664,1.0319,0.0059352,-0.079804,-0.12227
-0.67575,-1.1912,0.19563,0.10431,0.33232,0.058533,0.11408,0.032201
-0.66593,-0.027546,-0.14974,-0.077349,1.8072,0.05474,0.12697,0.058315
4.4255,0.708,-0.49656,0.36053,1.7446,0.068615,-0.091113,0.013655
4.4029,-0.19126,-0.36744,-0.14968,0.67795,0.05243,-0.19643,0.32708
-0.77089,0.15061,0.41941,-0.051933,1.2071,0.054362,-0.17036,0.33949
-0.7034,0.65965,-0.061064,0.069735,1.3813,0.050441,-0.12245,0.15192
-0.69629,0.71835,0.052994,0.046048,0.91223,0.0023606,-0.37167,-2.2752e-05
-0.51111,0.55287,-0.12033,-0.15165,0.82633,0.0019756,-0.035223,-0.080021
-0.69072,0.45982,0.46841,0.18199,0.92073,-0.00081602,0.19924,-0.16048
-0.69049,0.25439,0.68623,-0.16608,0.59805,-0.0037296,0.13108,-0.17582
-0.69119,-0.49202,0.56895,-0.17221,1.3252,-0.0057896,0.27324,-0.20458
-0.9793,-0.32371,0.19885,0.242,1.1763,0.016845,0.3546,-0.20541
-0.72478,-0.298,-0.067649,-0.023769,0.54846,-0.032435,0.16292,-0.12546
-0.6585,-0.62026,-0.43781,-0.057823,1.2233,0.044883,0.10667,-0.048747
0.9686,-0.027559,-0.010571,-0.12598,1.6517,-0.011469,0.39128,-0.01078
4.4268,-1.2366,-0.35936,-0.073251,1.1976,0.033858,0.063134,0.36286
-0.55228,-0.24232,-0.086401,-0.36879,1.4574,0.010293,0.26002,0.25015
-0.71988,0.13643,-0.31829,-0.093721,1.373,0.052019,0.039277,0.22773
-0.71603,-0.40152,-0.38134,0.030016,1.6413,-0.018894,0.13401,0.47749
-0.7913,0.82648,0.1436,0.047666,0.82224,-0.0043585,-0.020562,0.10288
-0.79829,0.69193,0.24495,-0.1771,1.6754,-0.032249,-0.047682,0.04179
-0.69477,0.32636,0.034756,-0.055383,0.47968,-0.017546,0.61099,-0.093918
-0.67799,-0.092344,0.34252,-0.21356,1.3477,0.038985,0.63373,-0.18039
-0.68582,-0.13435,0.15319,0.21651,0.093817,0.031515,0.07698,-0.16024
-0.56162,0.17312,0.33361,-0.14837,0.92171,0.014849,0.52661,-0.21821
-0.60994,0.30107,0.39344,0.2942,0.67926,-0.010526,0.61166,-0.17903
-0.66278,-1.391,0.19532,0.028944,1.591,0.048547,0.21815,-0.0038195
4.425,0.2848,0.34086,0.057853,1.8119,0.002566,0.081757,-0.020321
4.359,-0.28032,-0.40195,0.031808,0.56342,0.026407,0.56789,0.1644
-0.7376,-0.75113,0.12481,-0.10154,1.6404,-0.013779,0.2304,0.36811
-0.70197,0.26501,-0.45021,0.063981,1.4598,0.057153,-0.28242,0.18283
-0.68647,0.21833,-0.37785,-0.20881,1.2009,-0.017502,0.34769,0.1865
-0.61105,-0.05292,-0.34445,-0.0025029,1.1496,-0.01806,0.33725,0.39836
-0.67525,0.50954,-0.0048927,-0.21624,1.1339,0.02443,0.30423,0.11254
-0.68452,0.62319,0.15789,-0.082808,1.2293,0.020657,0.77667,-0.0010206
-0.68139,0.34719,0.22514,0.26254,1.6372,0.051365,0.56141,-0.11176
-0.85766,0.25193,0.7006,-0.062705,1.1703,-0.036369,0.71392,-0.18867
-0.68122,0.36107,0.78937,-0.12707,0.41844,-0.0074966,0.46306,-0.19173
-0.65443,-0.11219,0.15816,0.11164,2.0199,0.037958,0.73987,-0.20174
4.4338,-0.47067,0.34696,-0.14048,2.0979,0.028583,0.82441,-0.13235
4.4053,-0.50834,0.010615,0.1224,1.6596,-0.015576,0.42925,-0.044366
-0.56799,-0.77255,-0.017927,-0.057894,1.3562,-0.02605,0.57082,0.029183
-0.79482,-0.034649,-0.60159,-0.043918,1.3074,0.021478,0.54793,0.012609
-0.71449,-0.97549,-0.78904,-0.14152,1.7223,-0.02689,0.65727,0.31496
-0.73488,-0.095517,-0.71283,-0.30496,1.1045,0.045589,0.53908,0.41825
-0.86539,0.45372,-0.34972,-0.028387,1.3719,-0.033648,0.44856,0.20298
-0.73824,1.4519,0.044515,-0.22492,0.61465,-0.019029,0.17128,0.054275
-0.67959,0.55361,0.080001,0.41159,1.4849,0.048233,0.38867,0.046828
-0.66924,1.1108,-0.017856,0.022746,0.014661,-0.0058409,0.6236,-0.059237
-0.4757,1.0371,0.39138,0.33478,1.2779,-0.016622,-0.045858,-0.10463
-0.62854,0.50924,0.6954,0.32672,1.0338,0.019328,0.71713,-0.15836
-0.66678,-0.60973,0.54146,-0.057997,1.6448,-0.016834,0.8018,-0.23077
4.4023,0.20006,0.67934,0.039856,2.1215,0.053482,0.76432,-0.15734
-0.84581,-0.55716,-0.16607,-0.2971,0.91035,-0.0089791,0.72829,-0.11587
-0.73148,-1.0967,-0.1722,0.17666,1.6229,-0.038788,0.35397,0.058899
-0.6933,-0.80385,-0.19935,-0.085461,1.2263,0.024674,0.61732,0.23357
-0.68491,-0.97635,-0.25408,-0.073213,1.0284,-0.0096272,0.54334,0.29851
-0.60818,0.026482,-0.47121,-0.14978,1.0798,0.050473,0.33043,0.2802
-0.62943,-0.12899,0.36785,0.076268,0.89099,-0.0098262,0.49876,0.29556
-0.68676,0.35101,-0.11496,0.030376,1.2952,-0.00071976,0.9256,0.23825
-0.68005,0.162,-0.072249,0.018545,1.9499,-0.03377,0.60599,0.16394
-0.85281,0.6979,0.30221,0.23791,1.3103,-0.0046023,1.1012,-0.0054258
-0.80899,0.62732,0.75735,0.051777,1.1645,0.015074,0.73127,-0.11188
-0.65819,0.46882,0.47562,-0.095905,2.0347,0.071342,1.5595,-0.18007
4.4104,-0.31245,0.36893,-0.13041,2.0747,0.029038,0.60614,-0.13938
4.3846,0.037907,0.52036,0.062246,1.3582,0.022171,1.0561,-0.20142
-0.53879,-0.67865,0.1673,-0.32094,1.2662,0.012378,0.86347,-0.15761
-0.78747,-1.3527,0.036529,0.13107,1.1914,0.03819,0.87822,-0.077563
-0.70188,-1.1708,-0.88115,0.026047,1.005,-0.0042365,0.92148,0.13537
-0.93295,-0.48408,-0.88492,0.095433,1.0902,-0.026608,1.1633,0.14501
-0.78447,-0.89088,-0.67891,-0.068415,0.97213,0.0010065,0.96902,0.39501
-0.71475,0.74826,-0.46346,-0.17595,0.48422,0.048451,1.2196,0.12953
-0.67835,0.31989,-0.27719,0.086949,1.5619,0.044132,0.96703,0.22055
-0.66251,0.92086,-0.12009,-0.25452,0.049149,0.041488,0.99272,-0.0069834
-0.48858,1.267,0.23567,0.11945,0.85711,0.04813,1.2216,0.0079357
-0.65268,0.42325,-0.042364,0.038167,0.8805,-0.0088828,1.0758,-0.036676
-0.76233,0.041066,0.2014,-0.01391,1.6708,-0.0071501,1.0089,-0.1453
4.3903,0.11825,0.47185,-0.0057721,1.1841,-0.018509,0.59553,-0.25297
-0.88005,0.42803,0.75639,-0.13822,0.11083,-0.0038643,0.80229,-0.23537
-0.7391,-0.91301,0.16985,-0.092526,1.2149,0.039666,0.94531,-0.19061
-0.69005,-0.71802,-0.34594,0.33493,1.1668,-0.0075223,0.76609,-0.03687
-0.70043,-1.992,-0.4075,-0.23445,0.35774,-0.0030557,1.1392,0.088324
-0.38155,-0.44631,-0.64178,-0.025548,0.80493,-0.043698,0.76661,0.010272
-0.56001,-0.77475,-0.69875,0.13532,0.68536,-0.030792,0.47058,0.23567
-0.69377,-0.17375,-0.99685,-0.1123,0.37119,0.050338,1.0479,0.35261
-0.68894,-0.6184,-0.18272,0.31343,1.4597,-0.031678,1.1857,0.29318
-0.79365,0.6324,-0.4015,-0.019639,0.58298,-0.033436,0.77924,0.19303
-0.81084,1.6129,0.42356,-0.0024258,0.58525,0.046442,1.1179,0.029913
-0.69879,0.85399,0.4862,-0.111,1.1922,-0.026512,1.7654,0.010248
4.4071,0.60569,0.33749,0.076589,1.0486,-0.015024,1.5886,-0.063131
4.3705,1.0004,0.52267,-0.021752,0.85355,0.049401,0.66953,-0.17964
-0.62824,0.21829,0.63438,0.063428,0.41242,0.029577,0.68205,-0.2784
-0.67837,-0.51063,0.5684,-0.039255,1.0,0.027902,0.67576,-0.2206
-0.69879,-0.75033,-0.1758,-0.0076797,0.24614,-0.030048,0.90538,-0.1655
-0.8139,-0.62057,-0.14138,-0.26909,0.3669,0.01327,0.89791,-0.039961
-0.84404,-0.55162,-0.26769,0.087899,0.30899,0.0076294,0.50358,0.037068
-0.64172,-0.035317,-1.0978,0.025552,-0.80017,0.028011,0.29523,0.042155
-0.67496,-0.61745,-0.086182,-0.11475,1.2717,-0.015814,1.4101,0.31381
-0.67082,0.52557,0.1021,0.0013123,-0.32183,-0.0068806,1.0892,0.056319
-0.54582,0.65042,0.28247,0.16499,0.41715,0.042534,1.45,0.094944
-0.6398,0.66111,0.51311,0.24964,0.47334,-0.0010535,1.5785,0.1766
4.4495,0.44067,0.023958,0.053107,1.4399,0.0014173,1.3463,0.017695
4.3896,0.36755,0.27981,0.10752,0.76019,-0.013927,0.47635,-0.0093442
-1.0394,1.0132,0.65463,-0.19981,0.52484,0.0058197,0.94777,-0.11925
-0.79969,-0.25217,-0.0029654,0.15924,0.91476,0.0024312,1.0073,-0.1726
-0.69565,-0.51695,0.12485,0.1308,0.80397,0.0082968,0.7994,-0.33452
-0.70108,-0.95731,0.38162,0.14535,0.48698,0.031329,0.35665,-0.18166
-0.43546,-0.44984,-0.10017,0.16732,0.44629,-0.011694,0.83791,-0.1433
-0.51019,-0.43236,-0.51826,0.27931,0.33632,0.033915,1.4713,-0.068899
-0.70142,-0.85525,-0.59315,0.12613,0.26161,0.0053448,1.4309,0.17587
-0.69334,-1.8497,-0.83619,-0.11944,1.3833,0.055023,0.92063,0.1186
-0.85079,-0.34646,-0.62276,0.14715,-0.044085,0.031124,1.5447,0.35078
-0.75569,1.1213,0.065662,0.31188,0.33172,0.045672,1.1913,0.065738
-0.65797,0.072284,-0.077574,0.025328,0.63598,0.012134,1.3053,0.32146
4.4167,0.31085,-0.1676,0.047917,0.83721,0.051281,1.0008,0.14394
4.1507,1.1947,0.38235,0.1383,0.48081,0.01293,0.72669,0.0033115
-0.58247,0.96869,0.49327,0.1607,0.69437,0.015388,1.0681,-0.056706
-0.67002,0.26025,0.28714,0.015892,0.43415,-0.0050837,1.0106,-0.16284
-0.70212,-0.091606,0.45858,-0.062698,0.53568,0.042778,0.8653,-0.2571
-0.69834,-0.17961,0.44952,0.085016,0.35201,-0.026159,0.63597,-0.16771
-0.79712,-0.30394,0.11253,-0.11796,0.61476,-0.012207,0.83319,-0.19901
-0.70357,-1.0423,-0.0053295,-0.083316,-0.4602,-0.02766,0.95365,-0.15987
-0.6725,-0.71778,-0.090062,-0.043622,1.3212,0.0024441,1.0672,0.14854
-0.68189,-0.52672,-0.27137,0.14763,-0.12675,0.042688,1.0781,-0.0073241
-0.40935,-0.32131,-1.2185,0.03448,0.39598,-0.00048231,1.3514,0.18796
-0.6304,0.69186,-0.16646,0.48787,0.96298,-0.011668,1.0419,0.048653
4.4334,0.69018,-0.056792,0.077141,1.1722,-0.023258,1.1044,0.10159
4.3987,0.29296,-0.010886,-0.11934,0.91261,0.010581,1.2024,0.17317
-0.91397,0.8366,0.71693,0.0084867,1.2074,-0.030831,0.78232,0.1399
-0.81413,0.65938,0.20355,-0.072641,0.80038,0.03783,1.5138,-0.0055961
-0.70474,0.88885,0.017643,-0.11149,1.1531,0.011717,0.6629,-0.12278
-0.69719,0.4754,0.32762,0.019759,0.9062,0.013097,0.66319,-0.24279
-0.50049,-0.0069318,0.17785,-0.033622,0.16745,-0.04708,0.79604,-0.16189
-0.56687,1.1235,0.2894,0.095183,0.38242,0.035905,0.75173,-0.17251
-0.81524,-0.62709,-0.18719,0.332,0.39862,-0.036093,0.74513,-0.13644
-0.68384,-1.7848,-0.099056,-0.34875,0.60068,-0.0095374,1.35,-0.049502
-0.82998,0.68789,0.10459,-0.3476,-0.61206,0.022005,1.0511,-0.056925
-0.78531,0.13812,-0.55969,0.10448,0.039496,0.047379,0.95561,0.037677
-0.58927,-0.48323,-0.70899,-0.0084119,0.60718,0.031034,1.1213,0.23141
4.4256,-0.52268,0.070159,0.075741,0.65323,0.041392,1.3469,0.34893
-0.71726,1.3147,0.043172,0.026696,0.13707,0.036239,0.79842,0.070922
-0.57124,0.81972,-0.38963,-0.043969,0.76917,0.028897,1.0365,0.13264
-0.65919,0.41091,0.46421,-0.24519,-0.44203,0.0086626,0.59876,0.1011
-0.71115,0.056588,-0.13134,-0.081126,0.9593,-0.025767,1.0214,-0.1213
-0.70708,0.95885,0.059438,0.28881,0.39349,-0.039501,0.83168,-0.10949
-0.9269,0.054495,0.87251,0.24592,0.26571,-0.011674,1.0398,-0.22948
-0.73651,0.034522,0.33572,-0.010358,-0.085092,0.022852,0.67904,-0.31707
-0.67828,-0.035022,0.35337,0.14487,1.1951,0.024302,1.3484,-0.16258
-0.68095,-1.2369,0.36638,0.083911,0.34076,0.021433,1.2077,-0.10066
-0.30517,-0.53709,0.16186,0.021352,0.38736,0.038356,1.4578,0.0010238
-0.56988,-0.24532,0.070101,-0.14342,1.3631,-0.0016246,0.96602,0.061479
4.432,0.034265,-0.21205,-0.17353,0.52636,-0.025864,1.466,0.023634
4.4054,-0.59529,0.13747,0.15915,1.0345,-0.034367,1.3581,0.28792
-0.85923,0.91041,-0.010019,0.041783,0.63783,0.0092274,0.57999,0.30447
-0.77458,0.10748,-0.24649,-0.29124,1.2582,0.032369,1.0265,0.17589
-0.71644,0.59747,-0.29081,0.02211,0.53633,0.031233,1.3324,0.17811
-0.6911,0.34601,-0.048724,0.11088,0.97081,-0.0064506,0.84247,-0.028571
-0.65567,0.66627,0.23197,0.20657,0.49605,-0.032448,0.74879,-0.14196
-0.59087,0.57459,0.045099,-0.02786,0.038006,-0.0096016,1.2803,-0.15987
-0.70156,-0.037366,0.3202,-0.10279,0.90883,0.055215,1.3,-0.24652
-0.67851,-0.66951,0.29586,0.09905,0.70572,-0.0077598,1.166,-0.24934
-0.94734,0.52726,-0.078718,0.1141,-0.15363,-0.018073,1.1344,-0.14396
-0.80357,0.05034,-0.01088,0.068258,0.70466,-0.014383,0.93477,-0.091144
-0.6751,-0.64905,0.060414,0.16511,1.2295,0.0046902,0.87871,0.044321
4.4288,-2.8125,-0.2138,-0.07162,0.85317,0.014843,1.5347,0.49808
-0.72012,0.76557,0.0066192,0.14618,0.79966,0.041103,0.72423,0.015919
-0.39807,-0.072199,-0.94288,-0.044194,0.47452,-0.0054687,0.8902,0.29135
-0.67051,-0.77072,-0.54607,-0.11555,-0.29835,-0.021281,1.0064,0.52969
-0.71102,0.38805,-0.23984,-0.14622,0.69703,0.00058941,0.75506,0.26692
-0.70528,0.35243,-0.07521,-0.071954,0.60289,-0.034611,0.81538,0.043177
-0.931,0.31684,0.30184,0.095511,0.15895,-0.027141,0.78811,-0.026162
-0.74791,0.51073,0.51796,-0.040578,-0.59317,0.049176,1.4385,-0.13999
-0.68021,-0.47716,0.25284,-0.094832,1.2998,-0.018291,1.4966,-0.21003
-0.66721,-0.67308,0.38703,0.21409,0.22673,-0.016642,1.7847,-0.20704
-0.57168,0.62686,0.42611,0.1257,0.020171,0.023256,1.5207,-0.16642
-0.56219,-0.80783,0.31415,0.28321,1.4245,-0.035355,1.237,-0.060502
4.4183,-0.67494,-0.52243,-0.21831,0.16043,-0.009531,1.0076,-0.04607
4.3789,-1.3042,-0.10033,0.10049,1.2585,0.031124,1.1175,0.12483
-0.9329,-0.3703,-0.30414,-0.010615,0.65941,0.037843,0.72016,0.33754
-0.75631,-0.36857,-0.61185,-0.12684,0.64018,0.0069106,0.82539,0.21186
-0.61806,-0.31566,-0.68243,-0.22689,0.48725,0.0085022,0.93696,0.45429
-0.6886,-0.23448,-0.42784,-0.080888,0.40623,-0.031107,0.87912,0.43003
-0.68833,1.1944,-0.056176,0.049182,0.7589,0.027723,1.2784,0.092705
-0.53469,0.41548,-0.079675,-0.050058,0.079591,-0.042401,1.0778,0.045635
-0.65352,0.924,0.20095,0.097238,0.36708,-0.031357,0.90453,-0.10794
-0.67964,0.061212,0.63648,0.14357,0.63432,0.040397,1.2278,-0.16569
-0.66645,0.29063,0.033061,-0.16214,-0.29108,0.013745,1.1478,-0.098567
-0.77101,0.61822,0.48724,-0.0017578,0.49542,-0.032332,0.70935,-0.23135
4.4305,0.21382,0.071059,0.10915,0.78627,-0.030478,0.93994,-0.18076
4.4005,-1.0826,0.16436,0.078047,0.53365,0.042894,1.039,-0.10214
-0.71211,0.28027,0.28874,0.052952,0.64432,-0.050917,0.4877,-0.025066
-0.52623,-0.20033,-0.38794,-0.054792,0.10663,-0.025511,0.69049,0.074305
-0.64532,-2.1533,-0.46879,-0.094357,0.16466,0.020265,0.24754,0.5992
-0.70373,-0.27059,-0.62235,-0.10377,0.69618,-0.025093,0.5528,0.42657
-0.69656,0.22724,-0.039036,-0.12278,0.23648,-0.021358,1.2501,0.15048
-0.83821,0.70863,-0.28161,0.029669,0.069611,0.015279,0.5747,0.11308
-0.70316,0.93852,-0.37878,0.11723,-0.20369,-0.0073747,1.074,0.1068
-0.67825,0.33026,0.1932,0.3342,0.79537,0.038876,0.87609,-0.019201
-0.66728,0.38581,0.47474,0.19494,-0.21396,0.049696,0.98569,-0.12434
-0.48913,0.75922,0.15848,0.12252,-0.64833,0.038042,1.0632,-0.11222
-0.49279,0.092545,0.58933,0.34927,0.60325,0.019412,0.84701,-0.2582
4.3989,-0.79904,1.0571,-0.27068,-0.84131,0.0086562,0.94782,-0.28176
-1.1376,-0.86772,0.29077,-0.099906,0.12254,0.034005,0.86903,-0.18626
-0.9065,-0.42205,-0.10103,-0.01759,0.3981,-0.051655,0.27556,-0.072306
-0.84211,-0.49543,-0.24408,-0.13315,-0.33244,-0.058195,0.53146,0.13513
-0.68055,-1.2095,-0.41121,-0.026505,-0.50068,0.018526,0.40831,0.31951
-0.69092,-1.0919,-0.58557,0.076242,-0.16601,-0.027192,0.63187,0.42557
-0.6926,0.5565,-0.13352,0.1584,-0.15515,-0.026775,0.77061,0.12179
-0.53247,0.031305,-0.38038,-0.068678,-0.085586,-0.0026578,0.53551,0.31498
-0.63535,0.65105,-0.31488,0.22853,-0.27444,0.02126,0.74404,0.25319
-0.68547,0.25104,0.47801,0.010613,0.070946,0.035167,0.75435,0.051549
-0.67627,1.1351,0.42897,-0.01926,-0.82672,0.0020462,1.2115,-0.056024
-0.80278,1.5752,0.83418,0.041051,-0.17145,-0.022289,0.54203,-0.11168
4.4141,0.53867,0.28093,0.078605,0.018707,-0.025985,0.92372,-0.14023
4.3823,-0.58947,0.49378,-0.27882,-0.64647,-0.0099353,0.66544,-0.24846
-0.704,-0.16059,-0.21128,0.29319,-0.29498,0.030354,-0.042923,-0.14817
-0.51126,0.46539,-0.24423,-0.19035,-0.32977,0.027171,0.54933,-0.15523
-0.64335,-1.0903,-0.42653,-0.041509,-1.1518,0.03475,0.036881,-0.078537
-0.69947,-1.2892,-0.4792,-0.17817,0.040235,0.036438,0.32425,0.23659
-0.6888,0.12584,-0.49217,-0.11636,-0.7584,0.018623,0.20381,0.0745
-0.88097,0.77077,-1.0112,-0.0031002,-0.88336,-0.016321,0.29602,0.031738
