tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.74559,0.15204,-0.24672,-0.023294,-1.5541,0.029744,-0.46458,0.13639
-0.69281,1.3319,0.18901,0.19955,-0.67466,-0.00028979,-0.037375,0.036533
-0.68418,0.74823,0.16489,0.35823,-1.2148,-0.0096593,-0.25326,0.019837
4.3746,0.59983,0.25859,0.0032007,-0.52111,-0.031427,-0.27876,-0.10648
4.3633,0.072084,1.0314,-0.32549,0.1664,0.014958,-0.43096,-0.2912
-0.77364,-0.17647,-0.15166,-0.17011,-0.6854,0.049414,0.42704,-0.25501
-0.74313,-0.7125,0.028339,0.045277,0.083284,0.013623,-0.10107,-0.16579
-0.94421,-1.1078,-0.0034151,-0.25959,-0.63929,0.00053807,-0.67136,-0.12351
-0.9278,-0.68748,-0.55666,-0.18506,-0.82128,-0.039308,-0.36445,0.015237
-0.74936,-0.67449,-0.21016,0.020356,-0.015383,0.011294,-0.36582,-0.048431
-0.71153,0.54506,-0.55571,0.15779,-0.93386,-0.034521,-0.050745,-0.027038
-0.70664,0.078462,-0.12652,-0.17765,-0.43618,-0.0073362,0.038179,0.099568
-0.5379,-0.019879,-0.093332,0.063724,-1.7758,0.017724,-0.76642,0.17818
-0.64616,0.94789,-0.45779,-0.17318,-0.58792,0.015478,0.14443,0.061041
-0.70478,0.90779,0.18128,0.22475,-0.86071,-0.010449,-0.049865,0.1222
-0.65504,0.66212,0.11754,0.083403,0.14733,-0.0078368,0.17843,0.0014862
4.3684,0.57104,0.29675,0.1307,-0.32074,-0.032929,-0.16054,-0.1038
-0.81171,0.55822,0.86247,-0.13526,-0.39477,-0.04217,-0.50711,-0.15749
-0.73233,-0.34637,0.92872,-0.1667,-0.57426,0.017865,-0.47251,-0.17986
-0.71768,-0.6053,0.45471,0.12912,-0.13404,0.0023606,-0.31709,-0.19811
-0.62598,-0.31797,0.27008,0.123,-1.3702,0.01782,-0.77294,-0.22751
-0.64785,-1.1233,-0.56437,-0.22845,-0.33654,-0.025915,-0.3483,-0.12205
-0.71428,0.05479,-1.244,-0.30124,-1.3455,-0.043531,-0.73932,-0.072696
-0.70763,-0.6263,0.69193,-0.48717,-1.3361,0.00090387,0.21613,0.084795
-0.95008,-0.55647,-0.17612,0.14973,-1.6009,-0.02938,0.63977,0.20167
-0.80835,0.99093,-0.49174,-0.060489,-0.72723,0.01483,-0.14029,0.052693
-0.68253,0.99754,-0.43377,0.15702,-0.61303,-0.027949,-0.19256,0.085038
-0.76742,0.22973,0.037654,0.001383,-0.28658,0.038241,-0.23666,0.14459
4.384,0.57981,0.64963,0.15204,0.51046,-0.032794,-0.41198,0.083846
-0.67358,0.66062,0.22148,-0.32177,-0.75499,-0.014716,-0.3353,-0.038428
-0.81934,0.17705,0.41684,0.13216,0.16446,-0.0010984,-0.41748,-0.16625
-0.72941,-1.0298,0.42639,0.014685,-0.19823,-0.059921,-0.47044,-0.32683
-1.1609,0.13435,0.4878,-0.0094524,-0.37994,0.042194,-0.33202,-0.21373
-0.93088,-0.69268,-0.10966,-0.044836,-0.43527,0.0045683,-0.27252,-0.19344
-0.76949,0.27794,-0.44864,0.19024,-0.37544,0.0010771,-0.53774,-0.12244
-0.70777,-1.15,-0.44451,-0.30898,-0.16416,0.0023029,-0.16957,0.042106
-0.69587,0.18733,-0.16094,0.073172,-0.89533,0.0054795,0.033349,-0.031054
-0.52845,0.53197,-0.51093,-0.2066,-0.15485,0.023968,-0.020479,0.023658
-0.69357,0.60917,0.061795,0.35743,-0.29149,0.027325,0.179,0.085914
-0.67804,-0.26715,-0.42653,-0.11239,0.8093,0.042245,0.26172,0.31445
4.3861,0.59938,0.077335,-0.026691,0.3891,0.00013377,-0.00041685,0.20422
-0.91261,1.2423,-0.016912,0.00074071,0.07419,0.00094237,-0.43452,0.059143
-0.76537,0.1586,0.38634,-0.048921,-0.035183,-0.027609,-0.15345,-0.031443
-0.7225,0.27055,0.59534,-0.1439,0.70911,0.031425,-0.26063,-0.19945
-0.72149,0.30672,0.44319,-0.14828,-0.37049,-0.0056676,0.070391,-0.18027
-0.61678,-0.41904,-0.069326,-0.1169,0.28866,-0.030914,0.059043,-0.24837
-0.61548,-0.040769,0.13604,-0.27959,-0.16779,-0.028001,-0.24729,-0.19519
-0.71193,-0.78965,0.20198,-0.47843,-0.54511,-0.0083822,0.6556,-0.072428
-0.71181,-1.2935,0.092618,0.16385,0.2398,0.035334,0.52044,-0.041227
-0.76667,0.53946,-0.81028,0.31068,-0.061618,0.024,0.41015,-0.042736
-0.80311,0.82884,-0.36889,0.17525,0.15191,0.0095354,-0.23142,0.037312
-0.67738,0.047745,-0.43683,0.26899,0.070446,0.028595,-0.2035,0.32674
4.3951,-0.9496,0.59685,-0.316,1.1049,-0.021865,0.29484,0.32873
-0.4432,0.85367,0.12431,-0.31528,-0.068766,-0.0017145,-0.23954,0.16764
-0.62603,0.35634,-0.17643,0.00052875,1.0035,0.04247,-0.37371,0.068318
-0.73283,0.86141,0.68284,0.039586,-0.48224,0.028775,-0.32147,-0.075616
-0.72472,0.49755,0.55704,0.12326,0.53314,0.046032,0.055145,-0.18942
-0.86615,0.049826,0.15487,0.08851,0.050941,0.03029,-0.011501,-0.14814
-0.86664,0.25372,-0.4568,0.44777,0.6445,0.04686,-0.12415,-0.2277
-0.72882,-0.36733,-0.49047,0.04969,-0.39886,0.037426,0.27486,-0.15934
-0.70172,-1.5185,0.2812,-0.0063309,0.45103,0.042406,0.10653,-0.058677
-0.68867,0.65277,-0.33617,-0.17954,0.10504,0.032934,0.32549,-0.058896
-0.44646,0.86317,-0.31709,0.022315,-0.72682,0.046872,0.27201,-0.021099
-0.63362,-0.7874,-0.77984,0.051205,0.19981,0.031156,0.63762,0.20923
4.3958,-1.267,-0.60781,-0.24349,0.39013,0.04127,-0.23717,0.40642
-0.74606,1.2541,-0.029253,-0.20936,0.38666,-0.0099096,-0.098826,0.13045
-0.90198,0.50749,-0.018332,0.066595,0.39189,0.0013531,0.288,0.1552
-0.77625,0.53869,0.1054,0.16589,0.35356,-0.036228,-0.51668,0.0745
-0.71861,0.82396,-0.12448,0.13348,-0.075516,-0.032993,0.063153,-0.092701
-0.72131,-0.088157,0.24606,-0.12616,0.52089,0.0044527,-0.13757,-0.14233
-0.35699,0.036006,0.88015,0.18384,0.18467,-0.042324,0.02556,-0.23014
-0.63425,0.28223,0.41034,-0.001533,-0.59349,0.0051137,0.69619,-0.23155
-0.7112,-1.186,0.2822,-0.1126,0.95898,0.030617,0.48345,-0.20105
-0.71264,-1.7046,-0.075486,-0.51633,0.46195,0.037715,0.039097,-0.057728
-0.76651,0.53381,-0.28041,0.048649,-0.46144,0.014695,-0.23076,-0.099078
-0.8212,-0.14942,-0.4475,0.30231,-0.34686,0.019803,0.058138,0.10592
4.401,-1.0296,0.4928,-0.24622,0.75039,-0.044622,-0.22708,0.31048
-0.75258,-0.053536,-0.48429,-0.065845,0.086996,0.010068,-0.16877,0.33732
-0.68919,0.31261,-0.44222,0.25409,0.89247,0.031502,-0.34342,0.12741
-0.49184,0.56381,0.046018,0.0081527,-1.1322,-0.035387,-0.45397,0.26326
-0.68018,0.54291,0.17277,-0.26469,0.67075,-0.045597,0.28622,0.17102
-0.72281,0.34278,0.0066256,0.39743,0.45296,0.0026494,0.28552,-0.039304
-0.71426,0.90485,-0.28137,0.35536,0.807,0.010646,-0.18591,-0.10592
-0.78698,0.72876,-0.072551,-0.19914,-0.36,0.028204,0.043156,-0.23793
-0.68158,-0.47955,0.71479,-0.44904,1.2399,-0.027115,-0.20689,-0.21889
-0.69332,-1.0274,0.21333,0.055907,0.041147,-0.0035755,-0.3823,-0.17504
-0.69368,0.96875,-0.41101,0.0029116,-0.46986,0.052648,0.11527,-0.092312
-0.46588,-0.8385,0.11968,-0.059069,-0.17044,-0.007195,0.23417,0.039161
4.3971,-1.3404,-0.1242,-0.45136,0.13071,-0.011328,0.13105,0.16017
-0.78006,-0.2875,-0.35608,0.19616,-0.39984,0.0054988,-0.23702,0.29279
-0.73599,-0.28447,-0.37661,-0.28692,-0.36676,-0.047632,-0.18306,0.1893
-0.87501,0.25734,-0.18351,-0.23936,-0.95104,-0.0017145,-0.29847,0.31764
-0.82106,0.14513,-0.67181,-0.084356,-0.36936,-0.050378,-0.59935,0.4743
-0.7181,0.35888,0.081254,0.016149,-0.28958,0.017179,-0.12531,0.075133
-0.71656,0.16662,0.40712,-0.25664,-0.024612,0.0026815,-0.11324,-0.056292
-0.5142,0.39325,0.57941,-0.051221,-2.02,0.017172,-0.11505,-0.16158
-0.59551,0.20934,0.29044,-0.12613,0.028295,-0.022732,-0.12562,-0.24119
-0.77649,-0.65451,0.65374,-0.062942,-1.7344,-0.016173,-0.30427,-0.2683
-0.7022,0.042909,-0.25551,0.18142,-0.73448,-0.028597,-0.15299,-0.17124
-0.97927,-0.21191,-0.082026,0.25089,-0.93065,-0.057624,-0.37319,-0.081847
4.388,-1.2976,-0.11171,-0.33786,-0.39651,0.0061919,-0.60926,0.022806
-0.72945,-0.099197,-0.45677,0.10518,-1.0345,-0.031915,-0.17287,0.23956
-0.73271,-0.70609,-0.70106,-0.014816,0.021976,-0.018734,-0.64126,0.19217
-0.72112,0.16536,0.32426,-0.047855,-1.3735,0.014175,-0.16023,0.1774
-0.54984,-0.14445,-0.7765,-0.060579,-0.11085,0.0061983,-0.14967,0.52015
-0.67899,-0.018729,-0.27936,0.25477,-0.64094,-0.029419,-0.32958,0.19042
-0.72858,-0.050479,-0.20643,0.40211,-0.21147,-0.054274,-0.34504,0.087691
-0.72111,1.4532,0.49352,-0.3044,-1.7603,-0.0064955,-0.28401,-0.048333
-0.91418,0.23051,0.41652,0.010099,-0.20499,0.0011606,0.076594,-0.14873
-0.72549,0.087273,0.31041,0.25669,-1.5836,-0.0090561,-0.62078,-0.21128
-0.69058,0.77926,0.32467,0.09499,-0.98123,-0.04097,-0.30912,-0.17869
-0.6928,-0.71643,0.46983,0.099512,-0.020605,-0.022026,-0.59018,-0.16552
4.3849,-0.69902,0.39313,0.0027318,-0.8557,0.011069,-0.40571,-0.13683
-0.59087,-0.59294,-0.20722,0.44197,-1.0363,0.033819,-0.62007,0.012365
-0.74103,-0.4403,-0.45658,0.067911,-0.59586,0.0070262,-1.0254,0.084211
-0.73345,-0.96381,-0.14958,-0.013415,-1.0322,0.0056528,-0.18131,0.27899
-1.0647,-0.41759,-0.69726,-0.12101,-1.1091,-0.037569,-0.82378,0.58197
-0.76955,-0.3633,-0.073495,0.074463,-1.0936,-0.015159,-0.45861,0.33326
-0.72473,0.69328,0.1432,0.30559,-0.69308,-0.023688,-0.27286,0.2189
-0.70856,0.28234,0.22416,0.035778,-1.6851,0.036136,-0.5191,0.10796
-0.65477,0.66519,0.013801,-0.028066,-0.5277,-0.034412,-0.52141,-0.037089
-0.58498,0.43166,0.60207,-0.096611,-1.6328,-0.032987,-0.38368,-0.13773
-0.74617,0.38161,0.017681,-0.23544,-0.75574,0.021055,0.023485,-0.14216
-0.69008,-0.059573,0.075755,0.37573,0.10346,0.0082262,-0.61057,-0.26175
4.3762,-0.45489,-0.027094,0.17079,-0.22003,0.01191,-0.76508,-0.18151
4.2447,-0.065423,0.3143,0.12579,-0.8565,-0.0067971,-0.27429,-0.12188
-0.67955,-0.69374,0.32344,0.19521,0.31602,0.041443,-0.88917,-0.0064723
-0.72243,-1.3837,0.089573,-0.20093,-0.37612,0.038138,0.2356,0.18251
-0.72333,-0.11611,-0.58661,-0.30062,0.27348,0.030681,-0.2299,0.17489
-0.55343,-0.1429,-0.56062,-0.15541,-0.11162,0.0058325,-0.35923,0.27302
-0.68974,-0.74351,-0.3765,-0.0012247,-0.061278,0.042387,-0.047875,0.30705
-0.7249,0.59397,-0.065259,0.074707,-0.62881,0.011525,0.28371,0.33925
-0.7172,0.67675,0.38852,-0.18173,0.93231,0.013129,-0.00037832,0.05464
-0.87311,0.66688,0.0035935,0.3789,0.16557,0.0027649,-0.16781,-0.0053527
-0.77135,1.2724,-0.37258,0.060409,-0.2405,0.032208,0.13412,-0.086666
-0.68727,-0.1361,0.66235,-0.095648,1.0772,0.030283,-0.03191,-0.24401
4.3792,-0.015428,0.48324,-0.38228,0.49409,0.020792,0.27147,-0.19115
4.3574,-0.083167,0.48692,0.2924,0.074447,0.048432,-0.1624,-0.20672
-0.60874,-0.32331,-0.19228,0.17514,0.61553,-0.031678,-0.37026,-0.13154
-0.73491,-1.1689,0.42529,-0.19143,0.36529,-0.027128,-0.17164,0.021395
-0.73422,-0.75651,-0.79994,0.12093,0.1215,0.038491,0.029194,0.20439
-0.86686,-0.61858,-0.36786,-0.10523,0.12437,-0.037697,-0.15034,0.29128
-0.81044,0.27639,-0.30998,-0.0005246,-0.032422,-0.039449,-0.34794,0.29357
-0.6136,0.24984,-0.59354,-0.039145,-0.2786,0.037458,-0.11401,0.38544
-0.69676,0.51075,-0.4162,0.14923,1.2471,-0.016224,0.065844,0.1307
-0.62221,0.94018,0.063645,0.15417,0.32761,0.011377,0.47986,0.089711
-0.51288,0.50814,-0.080773,-0.12677,0.19495,0.058963,0.65666,-0.025505
-0.64641,1.0464,0.97921,0.3125,1.1331,0.0047415,-0.17742,-0.13308
4.3766,-0.057762,0.72829,-0.063103,0.61609,0.011576,0.40755,-0.18095
4.3789,0.91985,-0.1026,-0.13189,0.65804,-0.014434,0.15347,-0.11838
-0.82837,0.57897,-0.085964,0.28711,0.87749,0.025117,-0.59048,-0.21038
-0.70645,-0.83588,0.17691,0.24147,0.1427,-0.03479,-0.76358,-0.16216
-0.71718,-1.9437,-0.16445,-0.20546,0.5215,0.011268,-0.008258,0.12933
-0.7231,-0.18604,-0.30793,0.032695,0.4714,-0.0052248,-0.047842,0.094092
-0.57063,-0.46737,0.63164,-0.30718,0.1696,0.011692,-0.18346,0.19638
-0.65572,-0.1281,-0.65102,-0.041837,-0.2386,0.044735,0.74577,0.34706
-0.71054,-0.14008,-0.62747,0.036568,0.91186,0.02357,-0.35205,0.34725
-0.70344,0.16779,-0.13837,0.44331,0.50206,0.048188,-0.16786,0.15506
-0.87575,0.74484,0.85027,-0.10315,-0.61759,0.00073059,0.32222,0.12551
-0.78847,0.68529,0.54214,0.1266,0.96522,-0.03522,-0.25069,-0.0058152
4.3825,0.8813,0.2833,0.27833,0.3234,0.025297,-0.11238,-0.10611
4.3639,-0.8373,1.5955,-0.26288,0.12116,-0.030555,-0.099635,-0.18847
-0.67991,0.80322,0.39439,0.0065727,0.18961,0.022768,-0.55161,-0.23437
-0.62294,-0.4172,0.18415,0.033876,0.67787,-0.013516,-0.18322,-0.22271
-0.75018,-1.1411,-0.20128,-0.1913,-0.79495,-0.0015027,-0.068842,-0.13067
-0.72881,-1.7095,-0.44392,-0.18755,0.38433,0.049683,-0.50805,0.0033602
-0.85685,-0.222,-0.15735,0.25393,-0.23737,0.043946,-0.42138,0.063767
-0.76408,-1.2364,-0.28447,-0.23922,-0.39014,0.022884,0.14783,0.37223
-0.5987,-1.0371,-0.24773,-0.13904,0.14998,0.030995,0.21125,0.35979
-0.69019,0.036905,-0.69618,0.036735,0.38491,-0.011309,0.1028,0.26295
-0.70177,0.65105,0.092849,-0.060707,-0.74675,0.027524,0.043573,0.093751
-0.48662,1.4746,0.29453,0.16767,0.091094,-0.047657,0.18799,0.1167
4.3867,1.0517,0.67751,0.23936,0.22788,-0.0084721,-0.26795,0.0033602
4.3579,-0.22605,0.3785,-0.18379,0.3182,-0.0036975,0.41507,-0.12028
-0.74065,0.94611,1.1054,0.40068,0.79186,0.035764,-0.47512,-0.11161
-0.95536,0.88438,1.1238,0.38418,0.3143,0.0012504,-0.60208,-0.2087
-0.75628,-0.59469,0.52637,0.018545,0.12149,0.023956,0.15994,-0.24686
-0.71782,-1.3014,-0.10454,0.018962,0.76941,-0.0086325,-0.15525,-0.1333
-0.71776,-0.020174,-0.1406,-0.045877,0.61614,0.042136,0.29438,-0.087785
-0.49452,-0.40034,-0.32394,-0.18758,0.25964,0.039197,0.26556,0.042082
-0.65476,-1.1505,-0.59421,-0.40733,0.62432,0.04548,0.38822,0.27928
-0.70585,-0.53232,0.25612,0.12909,0.43597,-0.010648,-0.28965,0.29203
-0.69107,-0.12274,0.07341,-0.13067,-0.69081,-0.0024846,0.46194,0.17348
-0.96667,0.39925,-0.64378,0.18232,0.6381,-0.055281,0.46415,0.18857
4.3971,1.4397,-0.60454,0.26124,0.45056,-0.013407,-0.3045,0.07394
4.3641,0.48607,1.0835,-0.25448,0.24201,0.025451,0.35386,0.049505
-0.72945,0.84315,0.12897,-0.1775,0.47263,0.0056207,-0.34236,-0.10076
-0.62447,1.0395,0.14533,0.28657,1.0254,-0.031299,-0.083721,-0.15834
-0.64634,0.041252,0.19779,-0.012561,-0.68388,-0.045071,-0.39846,-0.27509
-0.77728,-0.8598,0.15644,-0.31915,0.8827,0.018725,-0.36002,-0.33559
-0.71781,-1.1637,0.10478,0.38249,0.14894,-0.015852,-0.46804,-0.20945
-1.0374,-0.41434,-0.7027,0.25626,0.014404,0.020176,0.2651,-0.12222
-0.80882,-1.3184,-0.032844,-0.088133,-0.68653,0.03072,-0.098235,0.1628
-0.69428,-0.53693,-0.1779,-0.089058,0.27208,0.048323,-0.17671,0.18857
-0.68967,-0.85911,-0.92456,0.55109,-0.82589,0.02839,0.090594,0.23849
-0.6911,1.5342,0.029425,-0.026724,-0.23434,0.0204,0.1746,0.0041147
4.4023,1.0446,0.2976,0.046151,0.34493,0.014194,-0.40129,0.093532
4.3678,0.46894,-0.019803,-0.036313,-0.18775,0.023532,-0.010775,0.19149
-0.74611,0.57188,0.095464,0.3009,0.14766,0.0043821,-0.5651,0.04639
-0.74268,1.2286,0.74121,0.20027,-0.13195,-0.0063351,-0.38466,-0.053493
-0.88232,0.038163,0.85501,-0.30758,-0.38508,-0.045758,-0.49278,-0.20748
-0.7576,-0.6189,0.14563,-0.058645,0.068474,0.023757,-0.3331,-0.37923
-0.71519,-0.18506,0.43804,-0.061048,-0.19807,-0.032185,-0.92935,-0.24177
-0.70629,-0.50033,-0.049385,-0.26736,-0.62729,-0.0076442,-0.2374,-0.15206
-0.4446,-0.78119,-0.28476,-0.14497,-1.2211,-0.041683,-0.72484,-0.0095389
-0.61882,-1.046,-0.0033123,-0.065152,-0.56304,-0.0039157,-0.44663,0.027406
-0.70654,-1.4104,-0.45134,-0.12914,-1.7678,0.016659,0.32478,0.13897
-0.69998,-0.6618,-1.0251,-0.31717,0.14786,-0.011257,0.010699,0.16221
4.4016,0.80024,-0.75028,0.24213,-0.00088793,-0.053998,-0.89924,0.081655
4.3773,0.35727,0.61106,-0.013017,-0.54357,0.00098088,0.030967,0.29666
-0.72359,0.51552,-0.28416,0.079781,-0.79404,0.00053165,-0.50937,0.18891
-0.72475,0.47452,-0.03745,0.26696,0.71827,-0.0020289,-0.66478,0.037506
-0.47331,0.52186,0.0041588,-0.061838,-1.6265,-0.0085363,-0.12505,-0.10565
-0.62738,0.60956,0.33095,-0.20622,-0.61072,-0.044102,-0.39753,-0.25258
-0.73279,-0.24618,0.14422,0.46973,-1.1198,-0.03033,-0.50703,-0.26319
-0.7063,-0.27735,-0.39459,-0.066122,-0.8295,0.031663,-0.040213,-0.24114
-0.82365,-0.14186,0.12092,0.19541,-1.4589,0.0054667,-0.37182,-0.16389
-0.87369,-0.40513,-0.15766,0.087154,-0.23537,0.0031885,0.18081,-0.10718
-0.72335,-0.96695,-0.62839,0.21911,-1.2249,-0.015441,0.12374,0.012803
-0.69011,0.3577,-0.043976,-0.17952,0.14361,-0.013542,-0.065804,-0.0083463
4.4027,1.0601,0.25269,0.30664,0.56272,0.051397,0.0063068,-0.041081
4.3821,-0.23652,-0.3531,-0.37442,-0.34965,0.03063,0.19633,0.27918
-0.75025,0.046056,0.93398,-0.10613,-0.25004,0.022711,-0.4639,0.25662
-0.74259,1.0803,0.1282,0.0076261,0.46838,0.010216,-0.78764,0.15878
-0.73643,1.0487,-0.21003,-0.41809,0.13437,0.036104,-0.090278,0.02378
-0.93519,0.55949,0.14993,0.025045,-0.1062,-0.035201,-0.33161,-0.095744
-0.75713,0.3497,0.15201,-0.12406,-0.022197,0.0057298,-0.20839,-0.16625
-0.7065,0.96041,0.42272,-0.33493,-0.38787,0.042688,0.17299,-0.19322
-0.69873,-0.9804,0.34699,0.35,-0.16362,-0.0079587,-0.44816,-0.20422
-0.54635,-0.67804,0.41494,0.13235,0.075468,-0.0062388,-0.30431,-0.19779
-0.58928,-0.55161,0.43648,-0.21893,-0.77559,0.013598,-0.40478,-0.11879
-0.70033,-0.28798,-0.46596,-0.24243,0.93063,-0.040572,0.010963,-0.052982
4.4066,0.43583,-0.21353,0.56633,0.93151,0.013039,-0.45157,-0.011875
4.3784,-0.2006,0.11795,-0.21626,-0.31086,-0.013991,-0.29124,0.20337
-0.91717,-0.069302,-0.42209,-0.33057,-0.13504,0.035667,-0.088782,0.30096
-0.68077,0.85549,-0.70876,0.1714,0.90615,0.011307,-0.69522,0.21943
-0.7236,-0.066406,-0.37731,-0.0029717,0.01389,-0.011861,-0.22661,0.27887
-0.68833,0.77352,0.30701,0.022347,0.037139,-0.026319,-0.22355,0.057658
-0.54634,0.3983,0.00074122,0.072253,0.50269,0.042695,-0.2068,-0.050962
-0.65493,1.0657,0.058031,0.39699,0.26666,-0.040547,0.084821,-0.1167
-0.70812,-0.93938,0.5855,-0.064336,0.40382,0.00048673,0.21969,-0.2444
-0.67559,0.83443,-0.0098392,0.063589,0.83716,0.021485,0.32361,-0.13266
-0.7112,0.22544,0.24419,0.33151,0.13546,0.044049,-0.30135,-0.15119
-0.75063,0.33959,-0.10207,0.098118,0.94155,-0.028809,0.13295,-0.10786
4.4028,-0.04574,0.35022,0.15003,1.2154,-0.017527,-0.045062,-0.068485
4.377,-0.081157,-0.40145,0.063704,0.49313,0.038395,0.26654,0.04841
-0.45958,-1.0084,0.90562,-0.11697,0.31624,-0.041715,-0.2719,0.33567
-0.6594,0.44114,-0.347,-0.17341,0.62892,0.0082647,-0.52996,0.16421
-0.73231,0.079239,-0.35831,-0.44369,0.52911,0.015857,-0.16215,0.36037
-0.7241,-0.12745,-0.23478,-0.16841,-0.028241,-0.0043264,-0.36172,0.24929
-1.0046,0.63565,-0.30025,-0.014777,0.42698,-0.0036397,-0.27141,0.10227
-0.78307,0.92613,0.35957,-0.22533,-0.62452,-0.02227,-0.053076,-0.031735
-0.69852,0.49797,0.86939,0.19153,0.73465,0.035494,0.18176,-0.16462
-0.70226,-0.70267,0.52192,0.012405,0.56647,0.040448,-0.31477,-0.17808
-0.32529,0.77267,0.41241,-0.32922,-0.42815,0.048708,0.21904,-0.14651
-0.61479,-0.2631,0.35653,0.081521,0.65115,0.026304,0.17072,-0.16425
4.397,0.077736,0.51601,0.12745,0.83264,0.017551,-0.20386,-0.14179
4.3724,-0.9191,-0.39731,0.22045,0.78535,-0.0078817,-0.31979,-0.018471
-1.0566,-0.69868,-0.1315,-0.34566,0.51334,0.047681,0.27477,0.11539
-0.84265,0.73239,-0.1087,0.19761,0.82185,-0.03015,-0.27896,0.069632
-0.79004,-0.13378,-0.90385,-0.11646,0.57052,-0.027461,0.23316,0.39223
-0.72095,-0.42282,-0.33234,-0.16663,0.80122,0.021973,0.26653,0.38091
-0.7118,0.63985,0.47216,-0.10578,0.97768,0.0067823,0.065086,0.1065
-0.58,1.6145,-0.16337,0.018307,0.55375,-0.0065468,0.4966,0.075644
-0.7013,0.13092,0.26783,0.29538,1.1821,0.040564,0.0061848,-0.018471
-0.70998,0.04894,0.21387,-0.13171,0.6385,0.0080401,0.2011,-0.13571
-0.70601,0.97241,0.9395,-0.14149,0.12704,0.030822,0.32142,-0.08888
-0.71299,-0.12545,0.5302,-0.25621,0.042746,0.022852,0.43751,-0.23457
4.3905,-0.11189,0.17907,0.041648,0.69495,0.019149,-0.17048,-0.16107
4.3668,-0.6452,-0.17296,0.33047,1.155,0.0054475,0.15128,-0.10224
-0.73168,-0.46516,-0.11197,-0.1354,0.013216,0.031483,0.20034,-0.052544
-0.56217,0.13547,-0.75541,-0.18723,0.90669,0.052045,-0.08733,-0.040229
-0.66666,-0.11485,-0.93909,-0.085153,0.78663,0.043702,0.77954,0.20717
-0.72814,-1.0783,0.0079618,-0.071221,-0.010027,0.05105,-0.18041,0.52896
-0.71898,0.42056,-0.36037,-0.16646,1.5337,0.053713,-0.16352,0.21427
-0.97215,1.0727,-0.2179,-0.14077,-0.43369,0.047373,-0.27103,0.15873
-0.76409,0.61829,0.0074929,-0.0090478,1.0753,0.041623,0.50836,0.10738
-0.69578,0.12257,-0.068214,-0.1021,0.11276,0.037285,0.59095,-0.029107
-0.69928,0.98729,0.18543,0.046427,0.0025224,0.0037147,0.021495,-0.08355
-0.4362,0.73676,0.64659,0.2703,-0.063705,-0.012515,0.22218,-0.19392
4.3859,0.58757,0.28087,0.028867,0.6365,-0.010417,0.24032,-0.19896
