tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.70489,-1.5345,-0.4433,-0.10282,0.16451,-0.032788,-0.088384,0.34416
-0.69091,0.77098,-1.3675,-0.16209,-0.42746,-0.014248,0.016023,0.19329
-0.44679,-0.28132,-1.2964,-0.29035,0.58758,0.035096,0.41846,0.36013
-0.49915,-0.034617,-0.047934,0.11585,-0.48715,0.016909,-0.26263,0.20977
-0.75969,1.2857,0.40443,-0.12312,-0.0027247,0.045704,0.53484,0.039307
-0.6811,-0.0066428,0.38318,-0.39293,-0.4307,0.035988,0.69106,-0.029082
4.3893,0.13767,0.3386,0.33611,1.063,0.053579,0.20758,-0.13147
-0.86952,0.56204,0.222,0.22459,-0.61031,0.045133,0.12756,-0.21449
-0.67828,0.15517,0.46214,0.31571,-0.16756,0.036194,-0.16087,-0.20877
-0.70455,-2.3709,0.36951,-0.12833,0.057068,0.030296,-0.33998,-0.16574
-0.70843,0.5676,-0.62504,-0.3308,-0.13061,0.037991,-0.19327,-0.043661
-0.52101,-1.4245,-0.80529,0.047679,-0.087449,0.0061277,-0.48509,0.096501
-0.65339,0.19062,-1.22,-0.010409,-0.35769,0.026741,-0.41248,0.047168
-0.70338,-0.25046,-0.69905,-0.28055,0.3893,-0.011488,-0.32872,0.32988
-0.69653,0.25711,-0.34248,0.15592,-0.31776,-0.013471,-0.33023,0.19049
-0.96474,0.0088278,-0.15177,-0.4164,-0.34088,-0.027359,0.3146,0.26971
-0.76258,0.28066,0.22207,0.02299,-0.51724,-0.027866,0.51037,0.27227
4.4029,0.06362,-0.18205,0.25152,0.78756,0.010838,-0.10728,0.067369
-0.72907,0.51282,0.75847,-0.032189,-0.85044,-0.023855,-0.3858,-0.096133
-0.53048,0.82541,0.046114,-0.068697,0.091472,-0.002876,0.0047078,-0.16808
-0.65764,-0.70311,0.45841,-0.0044169,0.27213,0.022088,-0.43849,-0.38052
-0.70553,-0.26098,0.045016,0.2162,-0.028845,0.028409,-0.4389,-0.28524
-0.70122,-1.1859,0.062104,-0.03919,0.42896,0.0062176,-0.37855,-0.21293
-0.75533,0.11773,-0.32047,0.39805,-0.22759,0.024052,-0.44382,-0.11161
-0.77915,-0.51445,-0.66021,0.14111,0.52575,-0.039584,-0.34937,0.20123
-0.59367,-0.8464,-0.70466,0.1148,-0.63636,-0.00079677,-0.18794,0.16969
-0.67454,-0.27863,0.045947,-0.15212,0.37043,0.036226,0.1549,0.24798
-0.58614,0.11263,0.26491,-0.32735,-1.2049,0.0013338,0.46301,0.31333
4.4162,-0.34562,-0.63631,-0.26284,0.70847,-0.044648,-0.07037,0.34107
-0.73061,0.26263,-0.24312,0.15945,-0.55673,-0.00079035,-0.18489,0.17979
-0.71842,0.26629,0.30798,0.22492,0.072764,0.0079439,0.084634,0.015553
-0.86991,0.32216,1.0966,0.22589,-0.68349,0.0077064,-0.82414,-0.13919
-0.77098,0.65959,0.14364,-0.016248,0.32087,-0.032621,-0.13836,-0.26404
-0.71073,-0.5232,-0.079758,0.18183,-0.67771,-0.013401,-0.57464,-0.22094
-0.6899,0.25261,-0.73291,0.41924,0.22482,0.03851,0.17026,-0.18107
-0.69547,0.68187,-0.043058,-0.25352,-0.18314,-0.023605,-0.96912,-0.097618
-0.41182,-1.5253,0.38083,-0.38359,-0.99929,-0.022706,-0.94118,-0.044172
-0.62122,-1.1741,-0.51838,0.011037,-0.43272,0.0051587,-0.54197,0.095917
-0.68549,-0.059746,-0.046283,0.39211,-0.8394,-0.035644,-0.38746,0.17533
4.414,-0.60603,-0.48909,-0.12267,0.83039,0.011987,0.17986,0.13812
-0.69571,0.17384,-0.22555,0.037717,-0.80778,-0.04518,-0.15777,0.35064
-0.79673,0.60356,-0.18178,-0.013826,0.11177,0.024732,-0.62973,0.16499
-0.71086,-0.065057,0.055301,0.049002,0.020993,-0.019093,-0.72099,0.11208
-0.70301,0.80149,-0.19172,0.25261,0.25183,0.036906,-0.4566,-0.04461
-0.52662,0.89359,0.52435,0.15926,0.019105,-0.026569,-0.74268,-0.11297
-0.60669,0.66552,0.12661,0.16305,-0.11643,-0.006149,-0.16468,-0.16486
-0.69989,0.10993,-0.03594,-0.091036,-0.025357,-0.032929,-0.1294,-0.27124
-0.69892,-1.0786,0.066549,0.079421,-0.23758,-0.03764,-0.16158,-0.22011
-0.73265,-0.58652,0.80324,0.091933,-0.45579,0.027434,0.55663,-0.068583
-0.76307,-0.30825,0.77685,-0.11696,-0.41148,-0.024439,0.30183,-0.0069834
4.421,-0.27172,-0.56184,-0.33392,1.3933,-0.0070859,0.63463,0.11242
4.3326,-0.4505,-0.20285,0.13989,0.15711,0.048303,0.16687,0.23041
-0.68895,0.5857,-0.73202,0.073686,0.73356,0.016017,-0.56768,0.17523
-0.5733,0.070986,-0.41407,0.14601,-0.033771,-0.005642,-0.5432,0.30644
-0.66693,0.59649,-0.82143,0.11527,1.4931,-0.040502,-0.1344,0.17399
-0.70561,0.93975,-0.149,-0.13941,0.20663,0.010883,-0.41234,0.0072299
-0.69222,1.8974,-0.24632,0.4772,1.0713,0.031984,0.47497,-0.067074
-0.83947,1.4764,0.71757,0.24838,-0.23941,0.0030986,0.23839,-0.2077
-0.71404,-0.57506,0.92101,-0.077124,0.58905,-0.039526,0.055614,-0.25693
-0.6792,-0.34571,0.38446,-0.45986,-0.28054,0.0004033,0.57015,-0.21887
-0.68166,0.27392,0.37718,0.30772,-0.09933,0.027543,0.33997,-0.11495
4.4093,-0.2577,-0.90668,-0.070476,0.98,0.042046,0.45074,-0.12989
4.371,-0.27328,-0.50867,0.16354,-0.41611,0.028865,-0.16166,0.046584
-0.72458,-0.48579,-0.19797,0.0028538,0.32566,0.015594,-0.386,0.15788
-0.7104,-0.45932,-0.7064,-0.20342,0.58243,-0.024824,-0.2332,0.23384
-0.8864,0.19907,-0.63336,-0.22779,0.61418,-0.0038772,-0.21721,0.53923
-0.75561,0.40953,-0.026657,-0.16011,-0.32119,-0.044956,-0.57047,0.20042
-0.69678,1.3245,-0.40971,-0.32651,0.90417,0.041629,0.55552,0.013923
-0.68497,0.7433,0.41222,0.053241,-0.30176,-0.039558,0.33198,-0.034534
-0.56541,0.12883,0.41185,0.069787,0.90291,-0.047182,-0.14221,-0.15934
-0.52176,0.74888,0.18995,0.08772,-0.48586,0.041405,0.24313,-0.19743
-0.7149,0.35808,0.42057,0.351,0.37521,0.0077,0.42431,-0.24243
4.4024,0.15006,0.31621,0.044249,0.95124,0.014945,0.39886,-0.19862
4.3654,-0.65688,0.23631,-0.2406,-0.36859,-0.0087416,-0.46351,-0.099711
-0.78907,-0.53132,-0.4202,0.0081142,0.2098,0.043632,-0.20966,0.0056236
-0.64987,-0.93483,0.043699,-0.25091,0.22278,0.039601,0.021096,0.32158
-0.69906,-1.1041,-0.96805,-0.28049,0.50204,0.02606,0.026491,0.53239
-0.70353,0.90824,-0.084686,-0.028426,0.24339,0.011364,-0.5868,0.06788
-0.60462,1.2078,-0.43165,0.032521,0.29217,0.046449,-0.42263,0.074938
-0.66082,0.43224,0.13942,-0.26998,-1.0146,-0.0062901,0.40332,0.20563
-0.69884,-0.4411,-0.32738,0.2914,1.0656,0.0144,-0.42624,0.08477
-0.69342,1.6859,0.35831,0.18582,-0.37333,-0.011835,0.13047,-0.063058
-0.86519,0.79041,0.27643,-0.21215,-0.98629,0.040006,0.7286,-0.13352
4.4006,0.47354,-0.85969,-0.22485,0.43312,0.029487,0.64336,-0.17362
4.3735,-0.71072,-0.38063,0.092042,-0.25881,0.0051908,-0.11143,-0.26131
-0.71493,0.48537,2.2194,-0.30489,-1.0595,0.040448,-0.11465,-0.11302
-0.46291,-0.69468,-0.10295,-0.099591,-0.18816,-0.037967,0.20512,-0.033779
-0.5742,-1.4584,-1.3448,0.1129,0.069623,-0.051437,-0.61638,0.3254
-0.71424,-0.72214,-0.89675,0.38199,-0.33609,0.019611,-0.99718,0.13695
-0.70414,0.1309,-0.41389,-0.0087331,0.22719,-0.040906,-0.73744,0.039575
-0.9319,0.4377,-0.11714,-0.39387,-2.1564,-0.052368,-0.20475,0.29709
-0.75269,0.20734,0.39494,-0.17178,0.23266,0.02325,-0.42488,0.13104
-0.6792,0.33539,-0.26274,-0.4251,-2.4425,-0.027378,0.1374,0.034367
-0.67069,0.069201,0.52966,0.21344,-0.57126,-0.0040569,0.24096,-0.025237
4.4055,0.48978,-0.13587,0.26095,-0.144,0.031926,0.50361,-0.080313
4.3697,-0.28868,0.51108,0.0045366,-0.30005,-0.007195,-0.25404,-0.2462
-0.74887,0.055124,0.84437,0.10183,-0.39632,-0.0042879,-0.46266,-0.31624
-0.70622,-1.1199,0.1348,-0.25644,0.88785,-0.023021,-0.11376,-0.20285
-0.83285,-0.56806,0.16476,0.053286,-0.06183,0.0095418,-0.64859,-0.060892
-0.85892,0.15308,-0.46302,0.12369,0.040922,-0.047195,-0.83428,-0.07547
-0.67653,-0.048726,-0.39425,-0.079019,0.21339,-0.0032033,-0.64332,0.04011
-0.68622,-0.39006,-0.51057,-0.32085,-0.33771,-0.0053404,0.15037,0.27076
-0.68889,0.71027,-0.43167,-0.34918,0.47718,0.014047,-0.23207,-0.011705
-0.54211,1.45,-0.68756,0.19479,-1.3145,0.02144,0.031872,0.094627
-0.6953,0.33262,0.21688,0.11675,0.11361,0.019932,0.53944,0.13057
4.4116,1.5092,1.0074,0.11445,0.74358,0.043381,0.21815,0.031154
4.3788,0.27145,-0.0032288,-0.26348,0.81749,0.0060186,0.47022,-0.05931
-0.85454,0.93195,0.064577,0.29651,0.11883,-0.035541,-0.078937,-0.20483
-0.82975,-0.24356,0.62194,0.095292,1.1076,0.021093,-0.32488,-0.22452
-0.70275,-0.40263,0.35615,-0.38086,0.5435,-0.030375,0.22992,-0.31539
-0.69086,-0.46647,-0.025617,0.031005,0.98885,0.02685,-0.0076286,-0.18803
-0.62368,-1.1039,0.3115,0.29795,0.50068,0.0049918,-0.14728,-0.1193
-0.59767,-0.74933,-0.14505,-0.58672,-0.46229,0.013238,0.87859,0.037555
-0.69665,-1.2735,0.46242,-0.009446,0.73992,0.048926,0.23607,0.10293
-0.69352,0.53997,-0.91184,0.27987,-0.098405,0.058424,0.55867,0.056295
-0.79906,-0.47476,-1.0364,-0.36653,-0.83822,0.016922,0.93063,0.28884
4.4285,1.0704,-0.88491,0.35168,1.1041,0.024,0.58467,0.07871
4.3933,0.10888,-0.24462,0.0063479,0.92695,-0.010423,-0.16421,0.17149
-0.71051,0.86771,1.194,0.12409,-0.48257,0.042104,0.35541,0.061868
-0.55939,0.57257,-0.15881,0.0094245,1.4709,-0.02073,0.63566,-0.075373
-0.61798,1.0646,-0.21846,0.1471,0.48879,-0.021865,-0.56259,-0.2516
-0.66795,-0.25396,-0.26293,0.51134,0.10786,0.0085214,-0.35416,-0.28139
-0.70015,-1.1474,0.17626,0.40794,0.23292,0.033203,-0.35486,-0.26937
-0.69207,1.1024,0.5108,0.085298,-1.2448,0.0055309,0.1379,-0.11142
-0.72684,-0.73221,-0.19479,0.028854,0.069065,0.0132,0.67638,-0.043685
-0.74542,0.38636,-0.17453,-0.042068,-1.241,-0.023489,0.011033,-0.069483
-0.67449,-0.5507,-0.42707,-0.27755,-0.62488,0.039974,0.29057,0.18181
4.4331,0.75985,-0.7805,0.04055,0.89493,0.033684,0.51006,-0.014431
4.403,-0.066778,-0.27466,-0.26894,0.053413,0.052655,0.32263,0.30026
-0.69053,0.29012,0.00021445,-0.17841,-0.74987,0.020811,-0.19686,0.21079
-0.71548,0.44961,-0.23323,-0.2879,1.256,-0.01521,0.20119,0.10546
-0.7053,0.55294,0.25169,0.05635,-0.19098,-0.056051,-0.22299,-0.054491
-0.85773,0.70144,0.046647,0.22056,0.16335,-0.02098,-0.038967,-0.14145
-0.70404,-0.52702,0.32938,0.19015,-0.2066,0.023198,-0.54304,-0.24479
-0.68541,-0.3104,-0.18093,-0.15171,0.22585,0.034628,0.45207,-0.28368
-0.67895,-1.1099,0.18121,0.12218,0.33385,-0.034591,-0.10818,-0.17251
-0.35061,0.70771,0.57417,0.1927,-0.001421,-0.041169,-0.074275,-0.14398
-0.62593,-0.98572,0.14236,-0.14024,-1.0711,0.019085,0.17083,-0.027914
4.382,-0.03567,0.2946,-0.41506,1.0352,-0.0063287,0.39308,0.014288
4.4026,-0.93454,-0.25605,-0.25208,0.070118,0.039197,0.63402,0.20558
-0.83116,0.18394,-0.21425,0.083281,-0.019879,0.021934,-0.20357,0.29184
-0.82754,0.59769,-0.14941,-0.052345,0.44729,0.03647,-0.447,0.23092
-0.68045,0.054231,0.23661,-0.16243,-0.19643,0.0090477,-0.14024,0.25012
-0.69577,0.1392,-0.41576,0.022142,0.59607,0.026214,-0.12454,0.087204
-0.70174,0.25573,-0.14307,0.77088,0.099398,0.016396,-0.71807,-0.053736
-0.47717,0.87978,0.25709,-0.10951,-0.28376,0.028223,0.89921,-0.19738
-0.72503,-0.4424,0.51529,-0.20637,0.20642,0.025399,0.33152,-0.23615
-0.68925,0.73653,0.37017,0.13486,0.17484,0.0055566,0.41925,-0.19397
-0.68931,0.68844,-0.18102,0.25856,-1.1125,-0.038076,1.0766,-0.12317
4.2857,-0.47944,0.55588,-0.10599,0.16089,0.035475,0.43904,-0.039888
4.3994,-0.49473,0.18063,0.031095,-0.3237,-0.025235,-0.040875,0.044686
-0.71644,-0.5629,-0.058572,-0.24844,-0.81442,0.0077898,0.069241,0.21067
-0.70565,0.76154,-0.75201,-0.17649,0.21246,-0.023964,-0.26922,0.058559
-0.53667,0.29497,-0.80912,0.14784,-1.0057,0.00069209,-0.19795,0.40601
-0.62589,-0.15218,-0.94042,-0.23114,-0.53904,0.020214,-0.80093,0.47588
-0.70873,0.10479,-0.12723,0.29073,-0.25879,-0.0061875,-0.76565,0.15696
-0.69942,1.0535,0.44632,0.23786,-0.49493,-0.057906,-0.019053,0.00082907
-0.95955,0.29271,0.18848,0.2063,-0.96552,-0.037697,-0.52304,-0.11736
-0.72863,0.98058,0.5771,0.17368,-0.88433,0.0032142,0.58804,-0.16666
-0.67091,0.16843,0.89981,0.41537,-1.3668,0.0047287,0.36904,-0.19005
-0.7531,-0.5545,0.84873,0.040633,0.52941,0.012526,0.40758,-0.24793
4.3929,-0.46851,-0.10481,0.11615,-0.61917,-0.010699,0.11267,-0.17095
-0.6782,-0.44634,-0.37227,0.3079,-0.17258,-0.00074543,-0.41482,-0.044366
-0.69144,-0.27098,-0.038901,0.16066,-0.39132,0.020792,-0.79347,0.054251
-0.70595,-0.96292,-0.65663,-0.21355,-0.14189,0.0017189,-0.49867,0.36935
-0.83788,-0.031779,-0.80218,0.057802,-0.10759,-0.010224,-0.43787,0.47736
-0.89387,0.11491,-0.52721,0.34529,-0.22841,-0.024574,-0.47203,0.30659
-0.72796,0.93057,-0.97328,0.48849,0.54923,0.013944,0.16671,0.35271
-0.68421,0.094202,0.47095,-0.00017776,0.27456,0.050254,-0.13126,0.04213
-0.68098,0.9427,0.64878,-0.33893,0.23986,0.032029,0.050175,-0.04534
-0.61337,0.7893,0.36231,0.19736,-0.71023,0.048766,0.63534,-0.11473
-0.75503,-0.9501,0.47204,-0.3569,0.99803,0.025091,0.93924,-0.25993
4.3856,-1.3076,0.91536,0.093776,1.1105,0.044626,-0.069227,-0.32919
-0.72804,0.47756,-0.19961,0.2497,0.96406,-0.012817,0.29476,-0.13502
-0.77259,0.16211,-0.0086057,-0.41269,1.1859,0.012853,0.25015,-0.13661
-0.76805,-0.52458,-0.43882,0.23245,1.0352,0.039813,-0.32425,0.19249
-0.69517,-1.2988,-1.0226,-0.070964,0.96049,-0.010821,0.41675,0.45458
-0.6861,-0.91468,0.2913,-0.1716,0.75517,-0.0065789,0.063898,0.15808
-0.42005,0.83441,-0.27407,-0.12314,0.83285,0.0062817,0.63781,0.3631
-0.64407,-0.27424,-0.54196,0.38401,0.66357,-0.025369,0.46523,0.29352
-0.69654,0.29628,-0.12511,0.16823,1.0058,0.015465,0.11342,0.15262
-0.69086,1.3154,0.2388,0.29157,0.070587,0.0096124,0.86395,-0.027306
-0.90951,-0.086359,-0.063782,0.044237,1.1557,0.031502,0.68755,-0.083769
4.3866,-0.35944,0.74044,0.25882,0.64815,0.065624,0.6456,-0.30089
-0.67836,0.12852,0.18167,0.2851,0.71881,-0.013844,0.43024,-0.26297
-0.70804,0.5808,0.2643,0.22602,0.55617,-0.016468,0.00027029,-0.16572
-0.55104,-0.604,0.18485,-0.16779,0.87335,0.019136,0.03035,-0.091777
-0.59078,-0.061294,-0.39227,-0.035883,-0.41445,-0.046611,0.02888,0.0051125
-0.6433,-1.3656,0.048664,0.21804,0.47204,-0.016122,-0.38049,0.13405
-0.69783,-0.73351,-0.29822,-0.26893,0.23501,0.011698,0.35232,0.42307
-0.90479,-0.11368,0.2433,-0.11619,-0.54009,0.053887,0.11619,0.15141
-0.90869,0.25956,-0.6082,-0.0049371,0.48892,-0.033892,0.57301,0.20697
-0.72715,1.0041,-0.47282,0.25588,-0.45121,-0.010218,0.94601,0.063913
-0.68038,-0.042304,0.18723,-0.20506,0.98943,0.036072,0.54193,0.085233
4.3933,0.61812,0.84201,-0.2724,0.65685,-0.042793,0.32237,-0.035994
-0.61567,0.85492,-0.13606,-0.12984,0.25856,0.010062,0.57277,-0.15228
-0.66745,0.49874,0.22891,0.06346,0.83711,0.0070647,0.68195,-0.15931
-0.70183,0.090252,0.2959,0.02798,0.99892,0.0099204,-0.0073332,-0.25194
-0.6989,0.1521,0.098592,-0.374,0.45591,0.0023286,0.37563,-0.17686
-0.84432,-0.89031,0.33558,-0.26505,0.60526,-0.012457,0.59373,-0.12385
-0.66492,0.066427,-0.45184,0.52633,0.53369,0.044203,0.97275,0.0086172
-0.6768,-0.94337,-0.76128,0.051655,-0.065086,0.030951,1.0273,0.17572
-0.6726,-0.90989,-0.34786,-0.081029,0.70609,0.042136,-0.12672,0.14912
-0.59021,1.1224,-0.19086,0.19437,-0.067963,0.015529,1.145,0.059264
-0.63199,-0.36644,-0.05897,-0.21129,0.43835,0.008361,0.37343,0.25618
4.4097,-0.47574,0.069022,0.00080494,1.2984,-0.02107,0.23003,0.36809
-0.72324,0.025409,0.31786,-0.06925,0.91089,0.042541,0.81483,0.053277
-0.92501,1.0055,0.4389,0.22417,0.4929,-0.028835,0.075984,-0.083283
-0.81031,0.21747,0.060183,0.1791,1.5106,-0.001631,0.53971,-0.16878
-0.73195,0.43963,-0.017818,0.051777,0.34855,0.0034901,0.39641,-0.36319
-0.69621,-0.97797,-0.061225,0.44144,1.2222,-0.0067843,0.40595,-0.23228
-0.67342,0.51604,-0.73212,-0.036364,0.43705,0.031015,0.66175,-0.1984
-0.35592,-0.33302,-0.26976,0.078477,0.055488,0.032022,0.28904,-0.092726
-0.70751,-0.92869,-0.24613,0.10893,0.15461,0.0052999,0.47184,0.027771
-0.68968,0.11138,-0.40889,-0.18231,0.11692,0.037413,0.92833,0.0011698
-0.69332,0.61013,-0.4755,-0.21814,0.4613,-0.025016,0.87734,0.12152
4.4173,0.015834,0.13276,0.14104,0.92362,0.015292,0.52548,0.30357
-0.75816,0.84805,-0.15856,-0.22885,0.11529,-0.00093795,-0.033046,0.25864
-0.71201,-0.14581,0.49919,-0.32186,0.61601,0.038228,0.17934,0.1214
-0.69637,1.2296,0.00047141,0.28961,0.81014,0.036624,0.1712,-0.027573
-0.46535,0.79555,0.097725,0.086666,-0.29645,0.027421,-0.066671,-0.16372
-0.61882,-0.73086,0.33512,0.085311,0.81115,0.0539,0.48136,-0.26993
-0.69478,0.3528,0.020579,-0.10811,-0.083191,0.054612,0.62756,-0.25951
-0.69958,-0.37958,-0.10014,0.17946,0.72401,0.038953,0.30858,-0.2233
-0.78353,-0.79081,0.70397,-0.062994,-0.32844,0.039229,0.55258,-0.13799
-0.68286,0.5477,-0.12031,0.044365,0.028617,0.050338,0.74679,-0.1222
-0.66048,-0.80203,-0.39071,0.11378,0.11355,-0.011007,0.54562,0.19797
4.4172,-0.71913,0.17191,0.30486,0.7731,-0.021673,-0.017178,0.20101
-0.4631,-0.54755,-0.021345,-0.48561,-0.52776,-0.012688,0.04828,0.37322
