tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.86738,0.45642,0.59281,-0.016787,0.14144,0.057975,0.20084,-0.014528
-0.69748,-0.2801,0.28806,-0.48224,0.17749,0.057134,0.83475,-0.14228
4.3612,-0.13282,0.32253,0.08763,0.12129,0.051923,0.64786,-0.20341
-0.76906,0.36879,-0.25601,-0.062172,0.17765,0.044466,0.62366,-0.25686
-0.64821,0.22788,0.57429,-0.28522,0.14992,0.055279,0.071245,-0.33214
-0.6643,-0.059233,-0.48047,0.19428,0.1291,0.032253,-0.013684,-0.21106
-0.72924,0.69226,0.17957,0.78828,0.011154,0.003227,0.26592,-0.14199
-1.0332,0.63481,-0.25366,0.29268,-0.043089,-0.036318,0.21209,0.011294
-0.78683,1.2986,0.21127,-0.3255,-0.019294,0.024122,0.082907,-0.018495
-0.74479,-0.67179,-0.46298,0.034885,0.067286,0.01551,0.74001,0.25755
4.3771,-1.2668,0.15275,-0.50072,0.21252,0.039062,1.0115,0.3641
-0.7371,0.65087,0.40287,0.14737,0.020075,-0.010153,0.61001,0.056758
-0.59705,-0.66117,0.3429,-0.97592,0.15717,0.033607,0.55586,0.30525
-0.70355,-0.42274,-0.52723,-0.32581,0.10456,0.038202,0.32469,0.25049
-0.73761,-0.4259,-0.022629,-0.27458,0.12209,0.01877,0.26537,-0.01723
-0.72218,0.048207,-0.48331,-0.6768,0.10278,-0.016404,-0.089032,-0.13342
-0.86843,1.3328,0.597,0.061495,0.031616,-0.00061708,-0.028127,-0.21622
-0.73806,0.11786,0.90361,-0.015612,0.094703,0.018603,0.6743,-0.27059
4.368,-0.2069,0.69564,-0.45257,0.21903,0.050781,0.5391,-0.2765
-0.73837,0.037534,0.35299,0.17159,0.17083,0.013726,0.14466,-0.14208
-0.49331,0.19605,-0.087891,-0.28507,0.13718,-0.0033445,0.40511,-0.089659
-0.65166,0.21886,-0.14127,0.33181,-0.01984,-0.011116,-0.0049443,0.083748
-0.74413,-0.71279,-0.62349,0.00010484,0.24825,0.067781,-0.28674,0.23632
-0.7297,-1.042,-0.68656,0.084971,0.27544,0.055151,0.044292,0.24657
-0.87717,0.28802,-0.32676,-0.014398,0.090541,0.0037532,0.3743,0.2795
-0.86064,0.23438,-0.19387,0.19545,0.067729,-0.014293,0.29213,0.10195
4.3847,0.48127,-0.13668,-0.045973,0.29597,0.046673,0.95818,0.089516
-0.77081,-0.53635,0.42713,-0.19182,0.14313,0.063275,0.89804,0.067831
-0.73219,-0.088132,-0.34587,-0.49671,0.14548,0.053983,0.68122,-0.057046
-0.48359,0.49899,-0.1425,0.29959,0.12882,0.03808,0.34275,-0.21407
-0.70166,-0.25803,0.095804,-0.63746,0.27671,0.043246,0.1411,-0.27806
-0.73255,-0.31304,0.78138,-0.029036,0.18559,0.056133,0.3961,-0.32683
-0.71424,1.4465,0.084543,0.29788,0.038982,-0.014395,0.64122,-0.15467
-0.80923,0.76315,0.16147,0.16869,0.28565,0.050986,1.0739,-0.158
4.3419,0.30141,0.027729,0.086628,0.28953,0.081155,1.5318,-0.090243
4.2844,0.48924,0.54149,0.15482,0.1084,0.017724,0.39715,0.10251
-0.73469,0.82425,-0.21284,0.035829,0.24552,0.032747,0.75455,-0.0078595
-0.62411,-0.47854,-0.25624,-0.15051,0.13389,0.037342,0.76241,0.41671
-0.60005,-0.63997,-0.92374,-0.013993,0.23647,0.010209,-0.057552,0.37578
-0.74181,-1.6334,-0.54385,-0.25815,0.15088,0.030758,0.031384,0.31613
-0.7327,0.79327,-0.73649,-0.14208,0.029657,0.0037019,1.0105,0.10967
-0.95361,-0.16272,0.32288,-0.027372,0.18387,0.048778,0.55885,0.020664
-0.75292,0.061186,0.70474,0.041436,0.1729,0.029905,0.77242,-0.064688
4.3571,-0.24457,0.61478,-0.095327,0.095885,0.0050496,1.02,-0.23897
-0.73713,-0.2843,0.12955,0.1707,0.19614,0.01241,0.6294,-0.20653
-0.6072,-0.02449,0.4054,-0.013358,0.098723,0.043137,0.60229,-0.24739
-0.59639,0.38904,0.061744,-0.26798,0.10507,-0.017514,0.20282,-0.21361
-0.73857,-0.026981,-0.060049,-0.83579,0.062674,-0.0069126,0.47574,-0.10738
-0.73189,0.0012177,-0.51138,0.20451,0.075699,0.019162,0.40297,-0.026843
-0.77464,0.82446,-0.12637,-0.13069,0.14129,0.052269,0.80884,-0.0046469
-0.74321,-0.75426,-0.14579,0.080096,0.16525,0.002797,1.0025,0.37425
4.3725,-0.2471,-0.55162,-0.019164,0.17023,-0.00018069,0.79942,0.31586
-0.73982,-1.0041,-0.50348,0.12594,0.24238,0.069372,1.0232,0.27704
-0.7427,-0.42172,-0.080895,-0.26594,0.12413,-0.012355,0.57861,0.15245
-0.51169,-0.045913,-0.28709,-0.21032,0.024532,0.0079952,0.47946,0.13868
-0.77768,0.13609,-0.3652,0.080417,0.13893,0.045666,0.82525,-0.04826
-0.73603,-0.30039,-0.30497,0.60494,0.17074,0.017384,1.0646,-0.2004
-0.72941,1.4324,1.025,-0.16867,0.15065,0.0029896,0.33106,-0.10857
-0.87898,0.6411,0.45909,-0.017552,0.11025,0.0055373,0.4183,-0.24399
4.3646,0.1069,0.080476,-0.077972,0.15137,0.050518,1.2913,-0.36244
-0.73954,0.53741,0.48983,0.09156,0.11847,0.035898,0.65304,-0.16798
-0.73443,-0.32578,0.23057,-0.42645,0.18625,0.059245,0.50867,-0.027476
-0.48359,0.056415,-0.16301,-0.11216,-0.089671,-0.010866,0.23928,0.22549
-0.66563,-0.96233,-0.47904,0.242,0.18965,0.02796,0.43475,0.21186
-0.73949,0.08166,-0.67731,0.42438,0.055783,0.018469,0.37656,0.30391
-0.7356,0.072361,-0.68597,-0.28314,0.08322,0.04204,0.60017,0.2629
-0.97644,-0.27888,-0.10339,0.2959,0.011231,-0.024432,0.49932,0.17382
4.3831,-0.9894,0.02135,-0.18234,0.086193,-0.024163,0.93523,0.27161
-0.74553,-0.33063,1.1135,0.25967,-0.1197,-0.0094155,0.72132,0.046852
-0.73408,-0.96133,-0.32273,-0.71272,0.16121,0.026991,1.0299,-0.020832
-0.60633,0.45912,-0.18188,0.12533,-0.035492,-0.021609,0.1893,-0.21179
-0.61242,0.82858,-0.11828,0.43507,0.19304,0.045595,0.18523,-0.30018
-0.8502,-0.44518,-0.42054,0.03599,-0.064784,-0.0065148,0.54938,-0.30953
-0.73058,0.59943,0.51757,-0.10073,-0.055831,0.019489,0.39261,-0.20565
-0.70753,0.50608,1.3219,0.3204,0.045591,0.012641,0.34548,-0.15279
4.3673,0.67811,0.15787,-0.35969,-0.028132,0.0070005,0.84045,-0.08007
-0.71513,-0.25432,-0.027711,0.1822,-0.17125,-0.031678,0.38258,0.10697
-0.73571,-0.41139,-0.86922,-0.58737,0.16786,0.045197,0.36251,0.20417
-0.73957,0.38994,-0.33438,-0.008656,-0.23554,-0.014036,-0.0017847,0.16832
-0.58072,-0.38157,-0.95521,0.4234,0.15398,0.047983,-0.072772,0.34117
-0.71758,-0.37473,-0.26651,0.1019,-0.058516,0.01945,0.32688,0.23771
-0.73295,-0.08521,-0.84185,0.16102,-0.16616,0.0041383,1.1137,0.12916
-0.73266,0.61372,0.1638,0.046517,-0.04817,0.02384,0.27993,-0.044342
4.3808,1.0829,0.092329,-0.041117,-0.11809,0.0049661,0.62037,-0.083672
4.4809,0.89027,0.88442,0.26606,-0.22947,-0.0046473,0.049552,-0.18579
-0.73758,0.31549,-0.0053745,-0.20232,-0.029474,-0.012181,-0.29352,-0.17613
-0.7345,0.20701,0.48614,0.12367,-0.39572,-0.081336,-0.46105,-0.27935
-0.36069,0.75747,-0.20995,0.058463,-0.10692,-0.035881,-0.30266,-0.19928
-0.71527,-0.59702,-0.13098,-0.13807,-0.32346,-0.078853,-0.40266,-0.10122
-0.72816,-0.14955,-0.65418,0.32466,-0.15578,-0.023508,0.41623,0.084138
-0.728,-0.13537,0.11468,0.19141,-0.047598,-0.041529,0.4018,0.11626
-0.81753,-0.16159,-0.84961,-0.43599,-0.28477,-0.022873,0.25818,0.27288
4.3607,-0.081999,0.41562,0.36947,-0.25568,-0.059106,-0.56304,0.31179
-0.73034,0.4386,-0.1887,0.034056,-0.029442,0.013681,0.17886,0.20534
-0.73306,-1.4126,-0.070662,-0.25853,-0.30674,-0.064715,0.036753,0.34017
-0.40889,0.25284,-0.34311,0.24416,-0.151,-0.010442,-0.51552,0.075984
-0.64443,-0.16938,-0.23704,-0.15677,-0.22177,-0.062764,-0.65312,-0.020953
-0.79363,0.79372,0.136,0.1672,-0.13433,-0.034482,0.85634,-0.16438
-0.72363,0.49658,0.97173,-0.17959,-0.026995,-0.050404,-0.1136,-0.16581
-0.79951,0.55802,0.69587,-0.014308,-0.21075,-0.054582,-0.018218,-0.19531
4.3475,0.13139,0.83044,-0.30467,-0.097988,0.0091503,0.12316,-0.26453
-0.68516,-0.00036853,0.092894,0.15076,0.012606,0.013328,-0.094966,-0.16116
-0.73513,-0.75631,-0.31897,-0.19784,-0.25069,-0.048389,-0.18113,-0.042079
-0.73943,1.0948,-0.18307,-0.051664,-0.15688,-0.053561,-0.45197,-0.02127
-0.58602,1.005,-0.48154,0.7751,0.045944,0.017955,-0.89393,0.0092743
-0.66351,-0.81862,-0.33282,-0.66743,-0.31282,-0.061769,0.27389,0.35565
-0.7239,0.35337,-0.10112,0.0027125,-0.10115,-0.028655,-0.022887,0.08314
-0.72329,-0.20617,-0.2375,0.0019932,-0.04063,-0.015775,0.28926,0.14048
4.3759,-1.2482,-0.04255,0.053004,-0.0044267,0.033492,0.50663,0.43003
-0.76375,-0.066477,0.29595,0.52095,-0.16575,-0.044956,-0.13037,0.12184
-0.73188,-1.0942,0.36045,-0.20328,-0.099337,-0.03644,0.019125,-0.022219
-0.73646,-0.54765,0.49548,0.076781,-0.076505,-0.0041339,-0.32628,-0.2289
-0.48313,-0.094515,0.044637,-0.067682,0.075712,0.017082,-0.37066,-0.25659
-0.66167,0.66494,-0.3401,0.26572,-0.40558,-0.04201,-0.16098,-0.3224
-0.71959,0.13716,0.34069,-0.37802,-0.20657,-0.068694,-0.73159,-0.24296
-0.71747,0.11094,0.61642,-0.18052,-0.053359,-0.011206,0.31454,-0.16739
4.3609,-0.20154,0.17228,-0.16866,-0.094918,-0.0017209,0.42362,0.0082035
-0.82008,0.37661,0.13317,0.39557,-0.067745,0.0044207,-0.61257,0.09105
-0.62038,-0.88996,-0.36892,-0.86595,-0.12237,-0.040046,0.095064,0.35877
-0.73235,-0.87508,-0.56998,0.048296,-0.22888,-0.066339,-0.43953,0.45733
-0.74217,0.20983,0.024484,-0.28402,-0.025601,-0.0089406,-0.87857,0.1893
-0.53697,-0.2174,-0.36366,-0.070438,-0.44719,-0.10045,-0.51437,0.28994
-0.70305,-0.28637,-0.61635,0.40229,-0.16454,-0.009608,-0.21614,0.12225
-0.72084,0.12815,0.15334,0.40836,-0.050501,-0.028398,0.27496,0.023901
4.3669,0.85559,0.3161,0.25186,-0.073448,-0.024619,0.33508,-0.079316
-1.0064,0.57193,0.93898,0.15749,0.0079429,0.03647,-0.06208,-0.20266
-0.77758,-0.084105,-0.026946,-0.62938,-0.021234,-0.010686,0.22147,-0.2444
-0.73351,0.0039599,0.10227,-0.24862,-0.22251,-0.051675,-0.036155,-0.2462
-0.73986,1.1163,0.1076,-0.17242,0.10185,-0.0031199,-0.41494,-0.1736
-0.53857,0.31783,0.50456,0.54281,-0.41814,-0.07651,0.095256,-0.10925
-0.57065,-0.12676,0.36123,-0.22421,0.08812,0.036136,0.19573,-0.010877
-0.71887,0.77859,0.16553,0.39416,0.095011,0.0027649,0.28654,-0.0036248
4.3869,0.042107,-0.36962,0.065194,-0.039551,-0.02424,1.4319,0.0083008
4.493,-0.070766,0.085339,-0.28761,0.089565,0.01302,-0.021378,0.36573
-0.77948,-0.22696,-0.56994,-0.26296,0.15748,0.020298,-0.18625,0.11578
-0.7346,-0.98992,-0.013803,-0.24983,-0.12527,0.01662,0.025046,0.42966
-0.73281,-0.18882,-0.10002,0.41956,0.26011,0.029231,0.042924,0.044881
-0.52157,-0.71073,-0.073225,0.06102,-0.023668,-0.01102,0.50068,0.021492
-0.63006,0.88146,-0.098041,-0.22039,0.12863,-0.0055008,0.083774,-0.12558
-0.69599,0.67275,0.67322,0.61435,0.23892,0.024219,0.43864,-0.24776
-0.64648,-0.29364,0.99408,-0.58834,0.18736,0.046359,0.71581,-0.23274
4.3341,0.74033,1.1155,-0.13522,0.28105,0.086301,0.47054,-0.27217
-0.83833,1.0713,0.1552,0.067346,0.21327,0.043895,0.36171,-0.21334
-0.66485,-0.37099,-0.28928,0.15538,-0.030412,0.0047865,0.23277,0.060408
-0.7315,-0.56522,-1.031,0.18463,0.31362,0.042265,0.57511,0.051671
-0.73778,0.47522,-0.8295,0.43944,0.1152,0.039325,-0.10622,0.017379
-0.52073,-0.061577,-0.55499,-0.16832,-0.020097,-0.016924,0.40109,0.26307
-0.65174,0.29626,-0.0038263,0.0033677,-0.047026,-0.03189,0.1997,0.12269
