tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.38941,-1.2719,-0.20141,-0.023397,-1.0303,0.013501,-0.16841,0.084624
-0.64496,-1.5686,-0.5276,-0.083528,-0.75512,-0.0084721,-0.37864,0.13359
-0.60798,-1.5988,-0.35432,0.0043183,-0.70763,0.0045875,-0.3261,0.20738
-0.59675,1.1065,-0.41602,0.04651,-0.80682,-0.041099,-0.21695,-0.045875
-0.69437,-0.18017,-0.38042,-0.018522,-0.44726,0.028416,-0.41652,0.20984
-0.60935,0.86673,-0.18505,0.096853,-0.50854,0.015497,-0.1512,0.067856
-0.57536,0.70667,-0.046051,-0.044078,0.26714,0.056396,0.012632,0.11191
-0.57049,1.2004,0.079288,0.021833,0.045308,0.020984,-0.063878,0.01879
4.5031,1.3466,0.31023,-0.04745,-0.53307,0.013431,-0.1138,0.031008
4.462,1.0264,0.33091,-0.027302,-0.22547,-0.05301,-0.041337,-0.072963
4.427,1.2265,0.32276,-0.077439,-0.27278,0.0030858,-0.24945,-0.10594
-0.65647,0.67417,0.46127,-0.021971,0.11324,0.0283,-0.084691,-0.11536
-0.90912,0.63149,0.43542,-0.017886,-0.4061,0.023923,-0.0096644,-0.17818
-0.62172,-0.19576,0.20133,0.040017,-0.10124,-0.020531,-0.022624,-0.11755
-0.63236,-0.91234,0.13149,0.057994,-0.57546,-0.039924,-0.27527,-0.11164
-0.63067,-2.2388,-0.086516,-0.0094139,0.24488,0.0013595,-0.063422,0.0036523
-0.40025,-1.3502,-0.026542,-0.0078467,-0.31117,-0.013786,-0.1702,0.074768
-0.51961,-1.585,-0.58261,0.0053459,-0.23887,0.03568,-0.109,0.1875
-0.66185,-1.5291,-0.38468,0.00041314,-0.25064,0.0070903,-0.16041,0.10134
-0.62759,-2.0072,-0.47821,0.055265,0.38774,0.057128,-0.049538,0.22101
-0.92176,-0.37661,-0.29277,-0.038966,0.13972,0.019406,0.06104,0.14734
-0.75224,0.18274,-0.54534,0.0075939,-0.045414,0.0038046,-0.096835,0.090295
-0.65872,0.40953,-0.21582,0.058213,0.70307,0.038735,0.076511,0.22593
-0.60141,0.46658,-0.0088756,-0.045928,0.74932,0.047155,0.4323,0.14695
-0.59265,1.2072,0.15451,0.23545,0.57816,0.0046581,0.2156,-0.0041359
-0.49616,1.1864,0.14898,0.15328,0.75507,-0.026313,0.16823,0.02305
-0.55648,1.0621,0.21478,0.19674,0.65703,-0.013632,0.25255,-0.023655
-0.59169,1.0207,0.38631,0.047204,0.44656,0.047886,0.077924,-0.08394
-0.58925,1.346,0.44364,0.089332,1.1279,-0.015724,0.28231,-0.070457
-0.78043,0.9591,0.3799,-0.012375,1.0937,-0.02055,0.40455,-0.12132
-0.57544,-0.3901,0.27834,0.071938,1.0779,0.031997,0.1942,-0.15603
4.5051,0.056569,-0.015184,0.078445,1.0346,0.039171,0.16604,-0.12132
4.4826,-1.2342,0.1188,-0.068376,0.78248,0.034384,0.1611,-0.074132
4.459,-1.1822,-0.014028,-0.030879,0.40229,0.0072379,-0.024216,-0.027038
-0.5899,-1.9322,-0.28812,-0.055004,0.4371,-0.046772,0.08204,0.055273
-0.65048,-1.3283,-0.39278,-0.062197,-0.04352,-0.03676,-0.15625,0.14591
-0.64376,-0.57449,-0.3673,-0.068749,0.35271,0.044633,-0.0056699,-0.0040628
-0.95033,-0.67474,-0.86404,-0.11691,-0.43416,0.006962,-0.20858,0.13693
-0.76854,-1.0574,-0.45243,-0.124,0.31902,0.0055886,0.077063,0.4293
-0.62983,0.10488,-0.28501,-0.074677,-0.16115,-0.020158,0.15428,0.26531
-0.62436,0.28915,-0.31179,0.019438,0.20978,0.023359,-0.0079112,0.18322
-0.40047,0.71469,0.10143,0.0046779,-0.2887,0.033062,0.11326,0.17944
-0.49113,1.3474,0.20927,0.055322,0.35056,0.0065833,0.016408,0.016332
-0.68956,1.1411,0.36771,0.16679,-0.080917,0.0075588,-0.029713,-0.024677
-0.61616,1.3142,0.38168,0.045701,0.13831,-0.018945,0.0055876,-0.06077
-0.70446,1.218,0.48104,0.024184,-0.18061,0.015215,0.025983,-0.11263
-0.71949,0.41808,0.33241,-0.027771,0.32019,0.05587,0.16912,-0.17102
-0.56843,-0.36864,0.40007,0.098035,-0.21461,0.015407,0.072375,-0.14403
-0.58699,-1.2096,0.026547,0.10078,0.42697,0.022422,-0.0939,-0.097301
-0.59366,0.17518,0.24408,-0.036018,-0.18951,-0.043826,0.20728,-0.052593
-0.5043,-0.32176,-0.097919,-0.025349,-0.63069,0.018032,-0.10243,-0.10747
-0.51099,-0.14091,-0.19952,-0.068806,0.25217,-0.030869,0.16454,-0.064591
-0.58105,-0.44509,-0.3589,-0.11282,0.76077,0.01791,0.14818,-0.031224
-0.57415,-0.34069,-0.30743,-0.11653,0.47121,0.033235,0.19764,0.025605
4.5413,0.1969,-0.35408,0.068586,0.2886,0.02823,0.047914,0.026092
4.5181,-0.63446,-0.29363,-0.014854,-0.011986,-0.019138,-0.13246,0.22583
4.4834,0.22584,-0.22446,-0.14643,0.3536,-0.0079844,-0.043431,0.23019
-0.64536,0.51083,-0.089439,-0.074009,0.42764,-0.026884,0.23939,0.13367
-0.54043,1.0066,-0.06145,-0.028233,0.022579,-0.031408,-0.040322,0.087448
-0.58221,1.34,0.14893,0.023837,0.0932,0.023654,0.15504,0.049432
-0.64094,0.93695,0.30978,0.036189,-0.011395,0.014233,-0.0046489,-0.018154
-0.63924,1.2367,0.36047,0.017312,-0.079524,0.036925,-0.0067039,-0.1148
-0.9346,0.93385,0.37837,0.029239,-0.43105,-0.025941,0.0060114,-0.1727
-0.66268,0.5712,0.46786,0.059632,0.016478,-0.028617,0.028636,-0.20592
-0.5463,-0.16876,0.3258,0.064526,-0.67911,0.0043436,-0.072766,-0.23123
-0.61444,-0.32934,0.25984,0.02078,0.21408,-0.038005,-0.015303,-0.12621
-0.59696,-0.91708,0.25552,0.087636,-0.59721,-0.006887,-0.21812,-0.079535
-0.30476,0.16667,-0.13102,-0.071761,-0.56303,-0.022263,-0.085725,-0.10752
-0.63262,-1.6679,-0.17977,-0.032652,-0.12049,0.035539,0.056076,0.080049
-0.61479,-1.5662,-0.44433,-0.092205,0.78269,-0.02406,0.2471,0.080219
-0.57675,0.32419,0.0040432,-0.030584,0.066419,-0.016096,0.21517,-0.0094902
-0.71014,-0.31051,-0.38829,-0.048093,-0.13946,0.00976,0.31033,0.14815
-0.63735,-0.25056,-0.55516,-0.10402,0.13736,-0.038628,0.25535,0.13493
-0.58351,0.73642,-0.25422,0.049176,0.017782,0.050941,0.13722,0.012195
-0.5687,1.1543,0.068014,-0.031933,0.49113,0.011525,0.29659,-0.029228
-0.43514,0.90463,-0.12116,0.045502,0.71359,0.014714,0.18964,0.090831
-0.55749,1.1831,0.14562,0.011326,0.55677,0.0017125,0.1237,0.032493
-0.62999,1.1376,0.24254,0.092749,0.72299,0.029077,0.2864,-0.0042819
4.4801,1.1345,0.43666,-0.00017776,0.3413,0.027575,0.0056069,-0.050889
4.4406,1.0519,0.48313,-0.070714,0.15495,0.028313,0.11749,-0.12918
-0.66653,0.62588,0.28487,0.075908,0.16201,0.039678,0.070648,-0.16564
-0.64454,-0.3153,0.31208,-0.020275,-0.067437,-9.7263e-05,-0.026027,-0.16615
-0.6453,-0.61883,0.26066,0.092595,-0.19633,0.0012697,-0.060359,-0.11548
-0.43666,-1.0502,-0.052964,-0.029781,-0.51291,-0.044455,-0.036013,-0.068558
-0.46184,-2.2304,-0.14151,-0.080425,-0.8408,0.012391,-0.16259,0.069292
-0.65161,-1.5179,-0.80916,0.056646,0.079809,-0.0083822,-0.082154,0.13617
-0.63928,-1.7665,-0.40631,0.0050312,0.038924,-0.044372,0.024776,0.059629
-0.83368,-1.0388,-0.21712,-0.018689,-0.58326,-0.013638,-0.024647,0.34433
-0.71519,0.011808,-0.1533,-0.020487,-0.1938,-0.005135,-0.079772,0.030838
-0.62529,-0.58993,-0.27457,0.023915,0.41011,0.021292,0.064065,0.23564
-0.60867,0.61801,-0.16545,0.072973,0.01599,0.027408,-0.060526,0.07338
-0.59823,0.92104,-0.074324,0.09341,-0.40942,-0.0020803,0.031371,0.038115
-0.37691,0.80955,0.19751,0.015507,0.17718,0.024148,0.05212,0.11673
-0.55723,1.1464,0.18349,0.048765,-0.18143,-0.033231,-0.029701,0.042861
-0.59883,1.2513,0.27593,0.1243,-0.054939,-0.014883,0.29105,-0.026965
-0.5941,1.4195,0.27897,0.083468,0.13865,0.033601,-0.014545,-0.082236
-0.70286,1.259,0.38833,0.16365,-0.38603,0.022999,-0.08681,-0.078683
-0.58531,0.57513,0.44223,0.031943,0.06823,0.047065,0.22083,-0.15469
-0.57403,0.049787,0.27828,-0.15198,0.73945,0.051121,0.21664,-0.1469
-0.58187,0.20725,-0.16938,0.018429,0.43208,0.061998,0.18661,-0.073401
-0.39464,-1.2912,-0.22145,-0.040006,0.32602,0.042977,0.21011,-0.015988
4.5009,-1.5165,-0.014824,-0.024598,0.10841,0.044183,0.016145,-0.065759
4.4772,-1.5542,-0.16308,-0.075711,0.47317,0.041738,0.073531,0.0011455
-0.65448,-0.8774,-0.089664,0.052265,0.334,0.048496,0.018014,0.023974
-0.89342,-0.93479,-0.33469,-0.069436,-0.14634,0.023429,0.03658,0.15864
-0.75214,-0.69594,-0.50045,-0.0023872,0.1453,0.025874,0.03658,0.18954
-0.63765,0.041195,-0.1574,-0.021964,-0.29334,-0.023175,-0.0027994,0.076106
-0.63318,-0.34834,-0.15546,-0.15044,-0.36146,-0.015955,0.073351,0.22953
-0.57807,0.6312,-0.3296,-0.071536,-0.52573,-0.050295,-0.11256,0.15009
-0.4834,0.79794,-0.049848,0.040299,-0.47756,-0.040483,0.04209,0.1839
-0.66578,1.0658,0.20295,0.08542,-0.88433,0.010562,0.04864,0.048726
-0.63186,0.95603,0.32749,0.034249,-0.40356,-0.047933,0.036971,-0.017035
-0.69814,1.2282,0.41187,0.09228,-0.17501,-0.012611,0.068072,-0.063399
-0.74292,0.8521,0.49456,0.12858,-0.6585,0.011531,-0.12582,-0.14208
-0.60873,0.13101,0.29104,0.12317,-0.24053,0.034673,-0.019535,-0.16133
-0.60205,0.070736,0.24897,0.08348,0.31554,0.017134,0.34227,-0.14011
-0.6054,0.82263,0.48852,0.047583,0.18885,0.027004,0.091069,-0.068242
-0.40936,-0.92426,-0.02022,0.015616,-0.46049,-0.039231,0.15489,-0.09718
-0.51834,-1.859,0.075292,-0.063148,-0.027078,-0.0095117,0.0082784,-0.030372
-0.58968,0.19036,-0.26043,-0.035176,-0.25629,0.035873,0.050785,-0.089659
-0.58216,-0.54214,-0.12006,-0.063135,-0.46861,-0.027859,-0.056486,0.056904
-0.74218,-0.82513,-0.20386,0.017344,-0.56988,-0.061724,-0.20982,0.16253
-0.66047,-0.45,-0.46805,-0.051657,-0.3402,0.0043051,0.12328,0.15866
-0.56847,-0.32469,-0.18065,-0.1723,-0.11894,0.0036698,-0.041684,0.11619
4.5208,0.63177,-0.47937,0.0061167,-0.18905,-0.0013294,-0.022193,0.040305
4.4985,0.15678,-0.14568,-0.27915,-0.477,-0.030619,-0.17491,0.29678
4.4512,0.54416,0.13283,-0.12483,-0.38561,-0.0010085,-0.046243,0.13839
-0.66073,1.3319,0.13098,-0.11093,-0.11164,0.042829,0.00050147,0.044321
-0.65729,1.2202,0.30865,0.012944,-0.32806,-0.014511,-0.064019,-0.01852
-0.81236,1.2453,0.32977,0.054038,-0.78938,-0.017983,-0.20816,-0.05948
-0.73645,0.71746,0.42254,0.0084482,-0.745,0.010395,-0.019233,-0.13748
-0.62591,0.48772,0.34862,0.071348,-0.3204,-0.022225,0.067867,-0.14104
-0.62852,-1.0767,0.24857,-0.00094851,-0.42851,0.0045747,-0.11362,-0.19991
-0.3569,-0.48899,0.19103,0.065766,-0.70242,-0.050256,-0.18701,-0.094137
-0.46334,-0.64947,0.063022,0.07698,-0.54822,0.020586,0.011252,-0.12909
-0.60789,-2.5066,-0.19809,0.0062194,-0.20759,0.01603,0.029034,0.050211
-0.6236,-2.1379,-0.23659,0.0057185,0.045918,0.043131,-0.068161,0.013996
-0.70236,0.22136,-0.084769,0.1545,-0.30853,-0.015339,-0.13193,-0.037406
-0.8081,-1.2352,-0.43914,-0.0046738,0.24525,0.004196,0.31566,0.21882
-0.60488,-0.96886,-0.4824,-0.073476,-0.2297,-0.018856,0.18455,0.24727
-0.59021,-0.67844,-0.31395,-0.026987,-0.04598,-0.039648,0.029837,0.18005
-0.58073,0.29411,-0.17997,0.012238,-0.13815,0.024681,-0.062593,0.059702
-0.36302,0.94952,-0.0144,-0.023358,-0.32941,-0.042876,0.028764,0.035511
-0.56444,0.78858,-0.14211,-0.13587,-0.38071,-0.012592,-0.04835,0.090149
-0.57825,1.2415,0.11762,-0.040578,0.12504,0.051698,-0.021641,0.024559
-0.5722,1.3746,0.036144,0.024454,0.76385,0.0060379,0.33976,-0.013628
-0.69444,1.0965,0.24938,-0.054586,0.40944,-0.0037231,0.035751,-0.058069
4.4969,0.91883,0.30716,-0.02937,0.52313,-0.029586,0.12455,-0.074521
4.4587,0.26919,0.41943,0.0045302,0.53525,0.014772,0.24602,-0.23308
4.4333,0.010125,0.3706,-0.010153,0.47083,0.031669,0.16305,-0.13123
-0.17898,-0.23952,0.37118,0.0089684,0.3884,-0.012393,0.11698,-0.13468
-0.58613,-0.85467,0.048208,-0.11696,-0.10813,-0.037723,-0.15109,-0.069264
-0.65786,-0.62477,-0.15235,0.048052,0.37149,-0.0029916,-0.15348,-0.10073
-0.64953,-2.0935,-0.29196,-0.025747,-0.079838,0.020304,-0.022309,-0.025675
-0.80501,-1.8464,-0.31337,-0.12252,-0.069408,0.040211,-0.12349,0.13768
-0.73561,-1.0636,-0.36648,0.037229,-0.057957,0.024065,-0.13552,0.25015
-0.57001,-1.3616,-0.90803,-0.072358,-0.032704,0.015831,0.0050353,0.3677
-0.61475,-0.84657,-0.22266,0.022566,-0.2779,-0.025106,0.07242,0.17007
-0.60495,0.56913,-0.13527,0.0077288,-0.20576,-0.008594,0.029419,0.0157
-0.41935,0.33051,-0.20816,0.057975,-0.15797,0.0076743,-0.2257,0.16238
-0.55421,1.0254,0.030041,0.05195,-0.58686,0.038632,0.061837,0.078467
-0.60739,0.96888,0.2296,0.037512,0.12071,-0.032223,0.1008,0.082045
-0.59668,1.3245,0.22428,0.12528,0.46031,-0.02399,0.20253,-0.046581
-0.73038,1.2626,0.47239,0.19954,0.38613,-0.0017722,0.12477,-0.074521
-0.61836,0.79861,0.44319,0.061264,0.2164,0.011705,0.083042,-0.12458
-0.58519,1.0226,0.4582,0.00055445,0.97289,0.020349,-0.0025618,-0.13753
-0.58619,0.87948,0.4137,0.1034,-0.054926,-0.012265,-0.081647,-0.091485
-0.30102,0.58085,0.18927,-0.066424,-0.28882,0.030084,0.045076,-0.1378
-0.55477,-0.36985,0.16078,0.12317,0.5568,0.042759,-0.16547,-0.13651
-0.57427,-1.1398,-0.069544,-0.028496,-0.066621,0.033466,-0.03873,-0.093091
4.5234,-0.77499,0.041823,-0.094581,0.11523,0.010241,-0.030452,-0.10331
4.5012,-1.1934,-0.11762,-0.02795,-0.21644,0.034994,-0.20522,0.061576
4.4779,-1.3543,-0.47651,-0.16835,-0.19086,-0.0018492,-0.18129,0.12103
-0.64549,-0.9866,-0.49467,-0.16833,0.5075,0.014188,0.089367,0.13537
-0.64198,-0.21018,-0.43402,-0.00074298,0.076643,-0.012368,-0.028718,0.12761
-0.57391,0.22125,-0.23201,0.15231,0.022014,0.021395,-0.18687,0.10439
-0.47447,0.47508,-0.16713,-0.029505,-0.42808,0.022531,-0.12604,0.14978
-0.62755,0.21757,-0.31975,-0.12402,0.028096,0.0015392,-0.059177,0.29376
-0.64353,1.1691,-0.042049,0.11033,-0.02169,0.046917,0.10436,0.062769
-0.76944,1.0734,0.30532,0.023754,-0.2807,-0.050783,0.068914,-0.0044279
-0.75406,1.4097,0.37711,-0.010191,-0.42644,-0.038365,0.19779,-0.10246
-0.67108,1.0891,0.41068,0.15226,0.099417,0.040981,0.15452,-0.084767
-0.613,0.39044,0.46116,0.017787,0.32507,-0.035714,0.075066,-0.14576
-0.60673,1.2161,0.37107,0.13105,-0.12993,-0.043922,0.11579,-0.089197
-0.5183,0.10357,0.34265,0.030254,0.093752,0.043805,0.18659,-0.17844
-0.55645,-1.1259,0.16848,0.05389,0.83007,-0.014023,-0.031447,-0.11383
-0.59983,-0.70192,0.10578,-0.069256,0.27874,0.0082455,0.18758,-0.029399
-0.59108,-0.64551,-0.22878,0.046658,0.41842,0.057789,0.45979,0.0025571
-0.74709,-1.0827,-0.30649,-0.025221,0.57917,0.006609,-0.13632,0.036265
-0.60022,-0.096461,-0.48897,0.009174,-0.062915,0.0041511,0.17968,-0.020126
-0.57599,0.16551,-0.27162,-0.025619,1.1072,-0.024766,0.24892,-0.033609
-0.56606,-0.04985,-0.10448,-0.089829,1.3088,0.046154,0.26081,0.09453
-0.23673,-0.11435,-0.27229,-0.016595,0.93618,-0.032262,0.19433,0.30094
4.5499,0.62879,-0.19883,-0.073778,1.0674,0.022569,0.20187,0.035778
4.5049,0.41901,-0.029574,-0.022356,0.87272,0.0011477,0.1894,0.16662
4.4638,0.93487,0.027272,0.032515,0.88291,0.027703,0.21066,0.063329
-0.98534,1.1028,0.24697,-0.065492,1.2102,0.044806,0.39902,0.063572
-0.73084,1.0809,0.26005,0.018596,0.58848,0.035693,0.23989,-0.05398
-0.63893,1.1081,0.36116,0.042316,1.1755,0.052449,0.23114,-0.09662
-0.64267,0.60404,0.3514,-0.020648,0.10182,-0.001323,0.16044,-0.12108
-0.51646,0.057853,0.32633,-0.052582,0.32048,-0.028026,0.21465,-0.2031
-0.60293,0.072791,0.41876,-0.039479,0.44087,0.020426,0.13027,-0.17418
-0.57883,-1.0904,0.0093815,-0.0096644,0.89826,-0.030876,0.2999,-0.1305
-0.63052,-2.1409,0.18067,0.002552,0.36895,0.024623,0.20219,-0.032051
-0.75095,-0.10676,0.13773,0.054064,0.099333,-0.01951,0.17753,-0.06812
-0.71353,-1.5578,-0.23889,-0.039229,0.36737,-0.0093064,0.14612,0.08168
-0.56779,-0.04111,-0.49977,0.13797,0.29333,0.041328,0.093786,-0.05269
-0.59937,-1.1342,-0.29272,-0.065518,0.24871,0.052128,0.10675,0.21907
-0.59857,0.14832,-0.36369,0.0013252,1.1083,0.036784,0.37949,0.068245
-0.38219,-0.16581,-0.41457,0.059953,0.61535,0.02445,0.11783,0.25487
-0.57177,0.31551,-0.19092,-0.032523,0.42445,-0.014126,0.28934,0.076301
-0.59418,0.70272,-0.18798,0.12272,0.41005,0.039884,0.14292,0.11398
-0.58621,1.4444,-0.10146,0.0033163,0.55321,-0.04013,0.084326,-0.024677
-0.69431,1.3338,0.30139,0.01956,0.63027,-0.0020995,0.20115,-0.0064966
-0.61584,1.1413,0.32616,0.0060203,1.3726,0.0041254,0.3881,-0.055367
-0.57376,1.2552,0.3667,0.017716,1.0662,0.045769,0.35317,-0.1352
-0.55943,0.9372,0.35722,0.10412,1.1554,0.015131,0.33254,-0.081603
4.4809,0.39405,0.41683,0.034133,0.66513,0.024719,0.10316,-0.16048
4.4509,-0.42285,0.23557,-0.042736,1.196,-0.0074325,0.13191,-0.14303
-0.63668,-0.48395,0.13308,-0.013345,0.87069,0.031137,0.37851,-0.13052
-0.66541,-1.5828,-0.014882,0.026946,0.71267,0.039107,0.24451,-0.082796
-0.80284,-1.2179,-0.082694,-0.052923,0.72315,0.045165,0.12784,0.038626
-0.65773,-1.048,-0.14152,0.080308,0.14537,-0.016295,0.11232,-0.018349
-0.53165,-1.6052,-0.46849,-0.10174,0.32987,-0.0165,0.008882,0.20023
-0.62321,-1.7107,-0.65267,0.010214,0.70563,-0.040239,0.21872,0.28709
-0.62189,-1.4783,-0.41265,-0.082905,0.37608,-0.017906,0.2066,0.39778
-0.45423,-0.62885,-0.21067,-0.039608,-0.11738,0.019502,0.26972,0.33214
-0.56282,0.1995,-0.24266,0.0028346,0.25784,-0.015705,0.13608,0.19285
-0.61803,0.53253,-0.020998,-0.0013467,0.7061,-0.029701,0.20145,0.15428
-0.61944,1.3491,0.064339,0.12966,0.45005,-0.043037,0.12074,-0.035726
-0.70953,1.2476,0.11619,0.080481,0.30291,0.026798,0.17076,0.028307
-0.66277,1.1264,0.43926,0.062548,1.2641,0.00073059,0.67066,-0.048333
-0.59701,1.2126,0.45788,0.038713,0.83727,0.039909,0.48904,-0.13412
-0.58841,0.98954,0.3871,-0.0059391,0.59894,0.035058,0.47459,-0.088296
-0.49015,0.25021,0.35326,0.095665,0.41025,0.042444,0.21715,-0.17409
-0.5629,0.54873,0.23765,0.03123,0.31662,0.024315,0.47474,-0.13096
-0.58082,-0.70146,0.11176,0.0043696,1.1703,0.043458,0.46611,-0.1341
-0.58404,-1.1575,-0.028456,0.054577,0.86759,0.034442,0.33259,-0.13137
-0.80632,-0.49066,-0.031597,-0.052158,0.52342,0.038908,0.26356,-0.033439
-0.60436,-1.4295,-0.37777,-0.083682,0.32514,0.02719,0.24311,0.058218
4.5294,-0.84462,-0.31975,-0.14302,0.22528,-0.0020803,0.124,0.030156
4.5049,-1.7226,-0.25343,-0.099296,0.53947,-0.037839,0.072446,0.1463
4.46,-0.42024,-0.42296,-0.11305,0.025348,0.028108,-0.016337,0.14856
-0.4455,-0.34744,-0.31429,-0.040051,0.26333,-0.024208,0.27415,0.18275
-0.65864,-0.0091474,-0.52865,-0.015509,0.23036,-0.0071758,0.17453,0.15545
-0.65097,0.81041,-0.16854,0.013323,0.16348,-0.029361,0.11026,0.051257
-0.80559,0.83921,0.029335,-0.0075256,-0.37302,0.0038559,0.16913,0.13301
-0.76051,1.2061,0.22417,0.012289,0.39984,0.020971,0.23757,0.029621
-0.69502,1.0521,0.31321,0.010324,-0.15757,-0.01521,0.1677,-0.036457
-0.62211,0.96507,0.36651,0.065008,0.18656,-0.050577,0.17092,-0.1278
-0.60069,0.90543,0.43157,0.061225,-0.31513,-0.0070025,0.17987,-0.099005
-0.54128,0.25485,0.41683,0.13016,-0.20004,-0.0019904,0.23771,-0.18499
-0.59925,-0.45874,0.38974,0.10509,-0.10472,-0.00060424,0.11273,-0.17494
-0.60275,-0.26968,0.25399,0.021602,-0.13575,-0.0053917,0.15264,-0.14491
-0.60005,0.46059,0.02011,0.096134,0.034666,-0.030625,0.13354,-0.064396
-0.70324,-0.95131,0.0079554,-0.003036,-0.35097,-0.024131,0.11671,-0.036189
-0.59394,-1.9278,-0.27391,0.067764,-0.35752,0.030322,0.00073266,0.021906
-0.5811,-1.7315,-0.27773,-0.0042627,-0.4396,-0.00029621,-0.03349,0.11286
-0.58452,0.34036,-1.4984,0.024338,-0.50638,-0.0085876,-0.04851,-0.077393
-0.40107,-0.99201,-0.42641,-0.013833,-0.088194,-0.028353,-0.21002,0.20658
-0.49556,0.15582,-0.5436,0.095305,-0.25431,-0.016128,-0.13831,0.031738
-0.59123,0.27916,-0.3062,-0.20575,0.34541,0.046102,0.1956,0.1259
-0.58264,0.61752,-0.25584,-0.0061832,0.57128,0.034268,-0.042294,0.078905
4.5186,1.2085,-0.044625,-0.047514,-0.15199,0.028332,-0.039661,0.033417
4.4846,0.9315,0.1834,-0.050687,0.2354,0.0072251,0.058067,0.11592
4.4431,1.2745,0.21136,0.051282,0.3373,0.040923,0.050669,-0.0043306
-0.65085,0.82803,0.38037,-0.028432,0.32529,-0.027487,0.28737,-0.070043
-0.46778,1.155,0.38684,-0.023095,0.065372,0.0046068,0.018727,-0.13926
-0.51426,0.77775,0.38925,0.047153,-0.089934,0.034236,0.02154,-0.10633
-0.57465,-0.20603,0.26905,-0.03068,-0.021748,-0.0081384,0.073454,-0.15939
-0.63475,-1.1034,0.1561,-0.0063823,0.59998,-0.010044,0.043348,-0.14644
-0.79004,-0.65144,0.071039,0.090989,-0.05569,0.017512,0.053797,-0.10884
-0.74525,-1.1455,-0.2337,0.051848,0.20325,-0.041798,0.25131,0.015383
-0.56882,-1.6313,-0.12777,0.051938,-0.055664,-5.234e-05,-0.11092,-0.0174
-0.60772,-2.8335,-0.53293,-0.088268,0.37997,-0.0067971,-0.072644,0.18409
-0.61655,0.10815,0.24493,0.057005,0.33015,0.024604,0.077602,0.021565
-0.40118,-0.32232,-0.57479,-0.021213,-0.35942,-0.014209,-0.104,0.048872
-0.61165,-0.62184,-0.56811,0.00086274,0.68071,-0.024182,-0.073125,0.27882
-0.60417,-0.2369,-0.32814,-0.028972,1.0596,-0.013215,0.44585,0.2453
-0.60136,0.7708,0.048369,0.073769,0.97235,0.048875,0.42029,0.055565
-0.7992,0.82568,-0.098992,0.083211,0.66655,-0.035349,0.20975,0.11612
-0.69052,1.0835,0.16493,0.015584,0.63537,-0.014325,0.3495,0.052425
