tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.72772,-0.12643,1.4198,-0.40934,0.12611,0.034256,0.22067,-0.13481
-0.59833,1.0283,0.89133,0.42563,-0.48001,-0.044333,-0.92154,-0.17192
-0.67288,-0.64552,0.28202,0.23308,-0.20269,-0.026024,-0.65359,-0.10472
-0.72267,-1.666,-0.50378,-0.6088,0.047119,0.041109,-0.64471,-0.072793
-0.71075,1.2854,0.10869,0.27166,-0.54915,-0.076664,-0.99021,-0.058312
-0.84266,-0.020187,-1.1695,-0.32658,-0.52447,-0.071858,-0.20705,0.26451
-0.78394,-0.49417,-0.4968,0.047409,-0.15857,-0.019286,-0.38836,0.16866
-0.6959,0.038626,-0.61695,0.049773,-0.19414,-0.0062516,-0.97383,0.28385
4.3965,0.68926,-0.3214,0.066363,-0.03124,-0.0032418,-0.34318,0.025435
4.2894,-0.0051208,0.54521,0.024139,0.031442,-0.025831,0.17936,0.24723
-0.61634,-0.40908,-0.12839,-0.10515,-0.41315,-0.077126,-0.6976,0.14583
-0.73198,0.3408,0.00019518,0.042958,-0.088194,0.017268,-0.65933,-0.011462
-0.7268,-1.2247,-1.0651,-0.022427,0.030659,-0.015551,0.068496,-0.093432
-0.91467,0.76079,0.16217,0.27602,-0.36912,-0.083384,-0.802,-0.1774
-0.82216,0.51044,1.0386,0.33603,-0.10555,-0.0053853,-0.57796,-0.26621
-0.64615,-0.11925,0.20974,0.31831,-0.11755,-0.015692,0.62791,-0.27141
-0.69458,0.31307,0.77015,-0.021534,-0.092446,0.0091311,-1.1284,-0.15712
4.441,1.0099,0.21249,-0.003325,0.13965,0.022621,-0.16044,-0.097983
4.3693,-0.64796,0.59088,-0.21183,-0.17136,-0.062405,0.068124,-0.062741
-0.7431,-0.54038,0.009555,-0.71899,-0.33337,-0.073539,-0.56555,0.10431
-0.73262,-0.71248,-0.89915,-0.065036,0.19356,0.071105,-0.31049,0.31084
-0.73012,0.061668,-1.1827,0.025649,0.0048216,0.001597,-0.39545,0.27687
-0.87902,-0.65104,-0.72484,0.43109,-0.25015,-0.032262,-0.73417,0.31939
-0.76571,0.53875,-0.43383,0.10638,0.046599,-0.0033574,-0.088422,0.2887
-0.69966,-0.18101,0.09317,0.4286,0.055995,0.022422,-0.12423,0.17884
-0.6826,0.38233,0.24775,0.095562,-0.40698,-0.025292,0.19682,-0.045145
-0.608,0.79618,0.12039,-0.077548,-0.07271,0.004825,-0.2078,-0.0060342
4.3791,-0.55126,0.22701,-0.05,-0.23728,-0.038756,-0.46508,-0.11095
-0.73247,0.12232,0.44194,0.21945,-0.18588,-0.029656,-0.22614,-0.24486
-0.73366,0.25246,0.35024,-0.090265,-0.058015,0.012102,-1.1272,-0.25107
-0.8419,0.17106,0.37771,0.12723,-0.27387,-0.028456,-0.58574,-0.31172
-0.78075,0.48955,-0.057332,0.24701,-0.23651,-0.029939,-1.0051,-0.239
-0.70312,0.35587,-0.68563,0.052972,0.13582,0.038138,-0.66878,-0.15722
-0.69379,-0.16285,-0.13282,0.1462,-0.24164,-0.073436,-0.61886,-0.086617
-0.51768,-0.25458,-0.19616,0.11663,-0.29877,-0.040175,-0.77832,0.076277
-0.63274,-0.36521,-0.46239,-0.065377,-0.15811,-0.047799,-0.5634,0.25226
4.3942,-1.4967,-0.31615,-0.18742,-0.41048,-0.062507,-0.52763,0.40584
-0.73464,-0.27248,-0.28587,0.13192,-0.093871,0.015343,-0.23776,0.22783
-0.94609,-0.15414,-0.037771,-0.42876,-0.19515,-0.015961,-1.1172,0.32917
-0.86066,0.14002,-0.53012,0.17327,-0.43186,-0.064471,-0.89559,0.30155
-0.80114,-0.23794,-0.20821,0.23372,-0.10711,-0.019408,-0.82346,0.13033
-0.70471,0.049441,-0.7211,0.86213,0.015393,-0.023258,-1.2882,-0.027841
-0.69265,0.78143,0.57192,0.069466,-0.44819,-0.09523,-0.54856,-0.11125
-0.58238,0.21461,0.6112,0.027171,-0.29019,-0.025459,-0.67703,-0.12512
-0.7409,0.66069,0.77552,0.12624,0.070054,0.035648,-0.94548,-0.2858
4.3839,-0.5873,0.094937,0.29253,-0.24491,-0.010327,-0.086508,-0.30741
-0.73983,0.75454,0.56787,0.29647,0.14876,0.017461,-0.18484,-0.14057
-0.78806,0.29836,-0.1822,-0.12786,-0.30268,-0.065581,-0.98241,-0.15097
-0.74488,-0.8522,0.12425,-0.25083,-0.26713,-0.033853,-0.98434,0.17061
-0.71076,-0.58419,-0.42083,-0.021675,0.060035,-0.019119,-0.42187,0.074475
-0.69592,0.39564,-0.86407,0.55847,-0.31144,-0.037633,-1.39,0.039356
-0.54066,-0.066913,-0.88546,0.62334,-0.54579,-0.10253,-0.66863,0.34545
-0.69018,0.081037,-0.61858,-0.12167,-0.23042,-0.0027092,-0.65407,0.026846
-0.69694,0.72641,-0.38407,0.32729,-0.18176,-0.048556,-0.82852,0.17448
4.3954,0.42431,0.2521,0.044359,-0.052922,-0.02603,-0.46081,0.15484
-0.94699,-0.24022,0.94191,-0.45695,0.061499,0.016389,-0.51052,0.094944
-0.78114,0.62544,0.59829,-0.0048344,-0.47339,-0.098169,-0.76438,-0.0081273
-0.71494,0.34544,0.21139,0.17149,-0.096922,0.022396,-0.36935,-0.14654
-0.71148,-0.93513,-0.42901,-0.26472,0.18561,0.036521,-0.52619,-0.18777
-0.66655,0.98192,0.040493,0.089576,-0.46545,-0.065434,-1.2738,-0.19071
-0.61636,0.43243,0.29005,-0.050019,-0.22829,-0.028604,-0.95508,-0.30249
-0.70885,-0.33619,0.43919,0.011043,-0.047123,0.0030088,-0.31633,-0.23934
-0.69033,0.022744,0.48795,-0.13731,-0.091566,0.00093595,-0.62467,-0.17345
4.3932,0.69432,0.12446,-0.065685,0.19356,0.055408,-0.16313,-0.10621
0.97691,-0.16867,0.085423,-0.24549,-0.0068607,0.031721,-0.71193,0.10818
-0.79109,-0.84996,-0.42055,-0.33382,-0.13314,-0.021512,-0.9956,0.28707
-0.71868,-0.30541,-0.67258,-0.093894,0.25619,0.051403,-0.46113,0.40192
-0.70357,0.46032,-0.57276,-0.23506,0.12102,-0.0086775,-0.90425,0.086839
-0.6003,0.61248,0.25021,-0.47046,-0.11869,0.005563,-1.2013,0.14656
-0.63612,0.28398,-0.99396,0.51131,0.31336,0.050132,-0.63553,0.28848
-0.70785,-0.37184,-0.15283,0.2336,0.19782,0.00019794,-0.11727,0.10974
-0.69231,0.82665,0.38929,0.21399,-0.012654,-0.016231,-0.45377,-0.05067
4.4259,0.91158,0.1391,-0.13366,0.082269,0.031791,-0.37309,-0.084621
4.3702,-0.4051,0.47823,0.14463,-0.094122,0.0034131,-0.1512,-0.21517
-0.72744,0.17958,0.3329,-0.17776,0.017108,0.028583,-0.58623,-0.24428
-0.71493,0.23144,0.021125,-0.013839,-0.048086,0.0073278,-0.9204,-0.18854
-0.56156,0.19431,0.10983,-0.12639,-0.22646,-0.020973,-0.63036,-0.29855
-0.59252,-0.11059,-0.3935,0.54149,-0.25983,-0.06406,-0.8527,-0.17922
-0.71338,0.13553,-0.60955,0.25471,0.31501,0.043683,-0.61721,-0.027914
-0.70245,-0.13886,-0.36615,-0.23993,-0.074476,0.015658,-1.3445,-0.0021888
-0.80932,0.96332,0.038771,0.03906,0.16444,0.047854,-0.68817,-0.0041115
-0.86881,-0.46157,-0.56215,-0.16418,0.014038,0.041199,-0.41854,0.36887
4.3894,-0.79088,0.04826,0.25414,0.0093237,0.027158,-0.40799,0.36519
-0.7271,-0.062707,-0.3324,-0.47902,0.073066,0.052,-0.2529,0.2262
-0.5202,-0.46361,-0.032439,-0.37242,-0.0087875,0.028499,-0.85131,0.32245
-0.60604,-0.027469,-0.17896,0.00092697,-0.22258,0.00078193,-0.69024,0.2094
-0.68827,-0.40256,-0.018711,-0.045645,-0.034092,0.022447,-1.0195,0.038115
-0.7157,0.38461,-0.16896,0.55339,0.28417,0.08557,-0.79058,-0.12488
-0.83405,0.4721,0.75535,-0.14632,-0.48082,-0.055955,-0.96808,-0.15075
-0.87313,-0.38603,0.48074,-0.23103,0.065443,0.035526,-0.45148,-0.24289
-0.75412,0.50021,0.14936,0.56876,0.051365,0.0058004,-0.38773,-0.29334
4.3791,-0.87784,0.33963,0.17652,-0.013161,-0.0026899,-0.50211,-0.29646
-0.7178,0.68395,-0.16502,-0.17472,0.17537,0.00037121,-0.11987,-0.084986
-0.51582,0.046904,-0.54468,0.3118,-0.11018,-0.040746,-1.0407,-0.025772
-0.67531,-0.41173,-0.40041,0.04791,-0.040077,-0.0041531,-0.48416,0.19183
-0.72182,-1.2206,-0.41614,-0.21712,0.21964,0.001167,-0.38705,0.20914
-0.71659,0.76865,0.31071,0.067815,-0.10491,-0.019818,-0.8932,0.20943
-0.79468,-0.31275,-0.36402,0.04732,-0.65455,-0.082004,-0.16967,0.28278
-0.76826,0.65329,-0.45114,-0.055742,-0.15137,0.0062304,-0.11704,0.079148
-0.69513,0.16756,-0.49503,0.14522,-0.077314,0.0018472,-0.33514,0.20084
4.3925,-0.68372,0.42171,-0.28045,0.1076,0.038992,-0.32463,0.092047
-0.57784,0.5553,0.66961,-0.13533,-0.019738,-0.033186,-0.38755,0.03057
-0.66504,-0.094143,-0.11822,-0.010056,-0.053693,-0.0068035,-0.54997,-0.055026
-0.72896,-0.67437,0.13033,0.21679,0.030678,0.028518,-0.84059,-0.36103
-0.72608,-0.29895,0.10213,-0.063655,0.21068,0.021324,-0.60755,-0.20609
-0.87926,-0.23927,0.82493,0.25884,-0.11032,-0.050115,-0.89837,-0.27326
-0.78992,0.72538,0.18801,0.0055001,-0.1705,-0.020396,-0.20306,-0.23508
-0.74881,0.31462,0.005328,0.30771,0.041859,0.014881,-0.29887,-0.17791
-0.69472,-0.66217,0.77481,0.12567,0.042271,0.028108,-0.14535,0.028307
4.3961,0.080748,0.25797,-0.33715,0.091421,-0.00038605,0.062017,0.015627
-0.43111,-0.27048,-0.70028,-0.067181,0.05157,0.0037211,-0.39492,0.092632
-0.78155,0.075058,0.1925,-0.029479,0.090612,0.049831,-0.55704,0.075595
-0.72836,-0.8732,-0.37535,-0.55696,0.025919,0.0082904,-0.62208,0.41891
-0.74647,0.5166,-0.62207,-0.084716,0.12139,0.0060956,-0.64534,0.072163
-0.7977,0.8282,-0.41285,0.18555,-0.21266,-0.034007,-0.79545,0.13386
-0.75582,0.21386,-0.49133,-0.035163,-0.057167,-0.024182,-0.47027,0.23002
-0.69841,-0.48246,-0.10321,0.037435,0.20017,0.035674,-0.30504,0.029475
-0.6829,0.75923,0.50973,0.23782,0.052951,-0.024952,-0.21136,-0.077636
4.3969,0.69242,0.37728,0.11066,0.051506,0.026163,-0.18277,-0.12227
4.5224,-0.2322,0.65689,0.12346,-0.1802,-0.037729,-0.37784,-0.2905
-0.72708,-0.56173,0.13164,0.16739,0.13559,0.05304,-0.32445,-0.27752
-0.72247,-0.094207,0.12758,0.14052,0.0016618,-0.012765,-0.89257,-0.19436
-0.94614,-0.073284,-0.18987,-0.10558,-0.058092,-0.018856,-0.42589,-0.17002
-0.80442,0.3977,-0.017542,0.13965,-0.08497,-0.031376,-0.52937,-0.094673
-0.69946,-0.14846,-0.76614,-0.1466,0.13067,-0.0025616,-0.68721,0.044151
-0.69733,-0.47914,-0.25576,0.13079,-0.18556,-0.0088571,-0.57794,0.1187
-0.52729,0.28553,-0.37888,-0.093586,0.017769,-0.025292,-0.86295,0.041887
4.4311,0.7057,-0.65066,0.16027,-0.087128,-0.024304,-0.44103,0.049821
4.3759,-0.64534,0.47866,-0.063527,-0.16619,0.0062047,-0.64348,0.36054
-0.72667,-0.42393,0.054106,-0.27435,0.1232,0.028672,-0.51656,0.22508
-0.89775,0.17082,-0.52862,-0.10901,-0.36529,-0.067956,-0.92074,0.20702
-0.83281,0.095961,0.066549,-0.15275,-0.19867,-0.064555,-1.0222,0.11828
-0.78416,-0.64159,0.082783,0.26804,0.086296,0.014753,-0.52743,-0.094283
-0.70565,1.02,-0.13399,0.15005,-0.0073167,0.021671,-0.38777,-0.19687
-0.69182,0.51974,0.94078,0.28926,-0.30112,-0.038801,-1.3212,-0.14887
-0.5282,0.46879,0.75545,0.13782,0.14024,-0.0088443,-0.29052,-0.21755
-0.7004,-0.43092,0.10723,-0.21166,-0.18068,-0.036209,-0.58273,-0.27227
4.374,-0.43818,0.086791,0.2039,0.096989,0.032042,-0.79138,-0.18365
-0.73059,0.82166,0.084241,-0.24836,0.13388,0.051634,-0.26722,-0.048772
-0.9678,-0.51006,-0.13077,-0.33773,-0.17576,-0.014588,-1.1064,0.15153
-0.81822,-0.12947,-0.44737,0.14076,0.019985,0.012661,-0.76457,0.29235
-0.70882,-0.83237,-0.75091,0.14421,0.25892,0.019008,-0.34685,0.28315
-0.69959,0.52935,-0.45704,-0.22489,-0.016475,-0.0053211,-0.49378,0.13805
-0.5235,0.3198,-0.52654,-0.0084119,-0.21814,-0.057174,-0.14039,0.23827
-0.66738,-0.56635,-0.57774,0.0013766,0.17222,0.061408,-0.32121,0.21099
-0.69364,-0.56015,0.60558,0.029946,0.060921,-0.015178,-0.089418,0.2271
4.3898,-0.66325,0.3987,-0.021059,0.29492,0.020933,-0.52205,0.14233
-1.0132,-0.12454,0.28341,0.057776,0.23857,0.065092,-0.14418,-0.079145
-0.88012,0.025859,0.16908,-0.11817,0.13633,0.029096,-0.76522,-0.18136
-0.71109,0.59071,0.1948,-0.48261,0.19585,0.038863,-0.54953,-0.28081
-0.71048,-1.2101,0.048896,0.33063,0.34897,0.044036,-0.40998,-0.28139
-0.40678,0.25636,0.62356,0.2222,-0.0077535,0.032125,-0.6461,-0.23754
-0.58126,0.83663,-0.2572,0.80347,0.20837,0.063308,-0.05045,-0.20339
-0.61885,-0.27982,0.35379,0.15663,0.29819,0.066195,-0.14681,-0.090827
-0.69156,0.34728,-0.28994,0.4725,0.12835,0.036072,0.26602,0.0071813
4.3934,-0.26295,-0.02128,-0.061112,0.32187,0.09003,0.11092,0.15491
-0.92211,-0.6734,-0.32993,-0.17005,0.27653,0.045878,-0.10572,0.21963
-0.78585,-0.62181,-0.79456,-0.36913,0.04315,0.016158,-0.28463,0.23265
-0.71801,-1.4822,-0.45368,-0.044586,0.27065,0.042823,-0.13188,0.71838
-0.70482,0.029397,-0.57134,-0.64161,0.29538,0.065419,-0.21388,-0.013676
-0.64121,0.76354,-0.30718,-0.11974,-0.034252,0.018834,-0.67756,0.14021
-0.65249,-0.38511,-0.15674,0.072362,0.37684,0.069436,-0.36917,0.073113
-0.70222,0.79843,0.48536,0.24151,0.18986,0.05818,0.488,-0.066246
-0.6916,0.48117,0.74297,0.040942,0.28647,0.015465,-0.093091,-0.12658
4.3854,0.56945,0.30037,-0.2737,0.26212,0.024437,0.36309,-0.19898
-0.73318,-0.28895,0.54631,0.027248,0.14398,0.05209,0.053122,-0.29286
-0.72351,-0.052046,0.46424,-0.087227,0.27036,0.016563,0.17823,-0.19813
-0.70715,0.06502,0.21422,-0.25434,0.069277,-0.017758,-0.42152,-0.10879
-0.51613,-0.068403,-0.42993,-0.055736,0.23929,0.057821,-0.67232,-0.1303
-0.61919,0.0995,-0.045512,0.055155,0.09241,-0.012213,-0.95105,-0.071381
-0.71769,0.26971,-0.72728,0.012835,0.17072,0.028037,0.23156,0.26524
-0.70501,-0.42456,-0.27739,0.034686,0.15234,0.054201,-0.14895,0.11999
-0.89293,-0.28667,-0.14693,0.079884,0.10225,0.01241,-0.38036,0.25124
4.4022,0.80893,-0.075904,-0.34282,-0.0052616,-0.005565,-0.56688,0.081266
4.5972,-0.27565,-0.4598,-0.27909,0.047961,-0.012457,-0.15994,0.30255
-0.72693,-0.3342,-0.52995,0.34398,0.19636,0.050691,-0.18418,0.19536
-0.62247,0.38193,-0.12391,-0.15571,-0.35814,-0.082941,-0.83768,0.080122
-0.50968,0.0003122,0.19089,0.16677,0.033453,-0.0078175,-0.43992,-0.054807
-0.74081,0.87399,-0.083381,0.37561,0.026407,-0.00552,-0.53815,-0.14162
-0.71808,0.50527,0.63072,0.58667,-0.25198,-0.024696,-0.6358,-0.24464
-0.62827,0.28738,0.55051,0.20303,-0.23872,-0.010256,-0.19478,-0.18282
-0.8217,0.74894,0.30091,0.28838,0.071024,0.033011,0.21531,-0.18645
4.4369,0.61952,0.025917,-0.18879,-0.12928,0.012417,-0.49183,-0.18428
4.3645,-0.78627,0.5062,-0.0049179,-0.073634,-0.019401,0.080524,-0.055586
-0.71707,0.50207,0.23956,-0.24527,0.058693,-0.016565,-0.13872,-0.042711
-0.46425,0.0022516,-0.27873,-0.44835,-0.16118,-0.01272,-0.6979,0.22352
-0.63549,-0.14994,-0.2556,0.37215,-0.15205,-0.060633,-0.18071,0.42555
-0.72785,-0.85654,-0.80172,0.18331,0.18142,0.048201,-0.38129,0.35086
-0.71945,0.66223,-0.97762,0.088567,-0.19689,-0.03848,-0.46257,0.19393
-0.76616,0.24597,0.24144,0.15152,0.075526,0.012211,-0.4045,0.20673
-0.79016,0.026424,0.058795,-0.20611,0.20012,0.065881,-0.046372,0.069657
-0.62186,0.63047,-0.22195,0.24445,0.029195,0.047251,0.090819,0.051793
4.3784,-0.51077,1.1491,0.17027,0.17477,0.047719,-0.063794,-0.071406
-0.61885,-0.16128,0.8947,0.056023,0.087285,0.035757,0.41919,-0.18599
-0.65572,0.15152,0.15286,0.010606,-0.24016,-0.051527,-0.83664,-0.28115
-0.72206,0.12626,0.44811,0.30495,0.15579,0.040564,-0.50025,-0.33793
-0.7225,-0.52813,-0.16623,0.22456,0.14152,-0.007702,-0.11385,-0.2481
-0.90189,0.50612,-1.235,0.5566,-0.23485,-0.050327,-1.5493,-0.15773
-0.80323,0.65031,0.4862,-0.29595,0.18211,0.025598,-0.31481,-0.1351
-0.77536,-0.12214,-0.053214,-0.28528,0.013697,0.025695,-0.48653,0.018888
-0.69388,-0.52763,-0.033139,0.065561,0.077607,0.028685,-0.007147,0.21831
4.3889,-0.84156,0.30747,0.11156,0.19497,0.045865,0.09805,0.22318
-0.51431,-0.98487,-0.13768,-0.48435,0.036651,-0.011206,-0.0095423,0.30878
-0.77959,-0.1905,-0.88242,-0.10431,-0.081181,0.014567,-0.90416,0.43239
-0.73043,-0.22305,-0.49147,-0.085949,0.092391,0.03982,-0.3383,0.35005
-0.72478,0.48626,0.6605,-0.41655,0.20536,0.057846,0.11251,0.098473
-0.94066,0.54567,0.21722,0.427,-0.18164,-0.037428,-0.61767,0.02636
-0.73222,-0.070022,0.16249,0.44666,0.20672,0.022268,-0.45637,-0.068071
-0.69649,0.22172,0.15466,0.16036,-0.17245,-0.065524,0.10001,-0.12639
-0.68771,0.70698,0.46601,-0.14839,0.16949,0.014997,-0.85435,-0.1358
4.3857,0.96375,0.47283,0.47002,0.0019122,0.015645,-0.60872,-0.28792
-0.70526,-0.88939,0.35871,-0.44921,0.056612,0.029802,-0.0081809,-0.28144
-0.71981,0.14201,-0.0716,0.29158,0.05568,-0.014819,-1.0506,-0.17139
-0.71404,-0.55111,-0.7297,0.33332,-0.058137,-0.039276,-0.88492,0.011903
-0.71112,-0.80049,-0.6407,-0.039113,0.16642,0.038876,0.15035,0.041571
-0.78552,-0.67413,-0.03039,0.061964,-0.037136,-0.015403,-0.51108,0.076715
-0.70002,0.79143,-0.37356,-0.0048344,0.065899,0.031387,-0.36706,0.26465
-0.69694,-0.1625,-0.38877,0.23132,-0.16918,-0.00059783,-0.34806,0.047363
-0.4677,0.038684,0.77257,0.072703,0.071634,0.046872,-0.39507,0.1921
4.4025,0.74142,0.45804,-0.055363,-0.3022,-0.033603,-0.7833,0.20563
-0.7064,-1.1435,-0.10152,-0.61703,0.22051,0.0539,0.37326,0.12152
-0.72546,0.76416,1.3949,-0.16686,-0.069993,0.002919,-0.6418,0.0044067
-0.96589,0.15992,0.58658,-0.40014,-0.12228,-0.0073298,-0.70983,-0.051035
-0.85208,0.035974,-0.036563,-0.51305,0.058673,0.015196,-0.19219,-0.17423
-0.77553,0.73868,0.52054,-0.013223,-0.28295,-0.043691,-1.3472,-0.19234
-0.7049,0.8303,-0.13344,-0.18,-0.14043,-0.046958,-0.13129,-0.28765
-0.69024,0.67883,0.29506,0.34401,0.12015,0.049157,0.10093,-0.11882
-0.6276,0.44042,0.94131,0.075651,0.042553,-0.011989,-0.17272,-0.20159
4.3953,0.72575,0.35273,-0.0053996,-0.0021403,0.012956,0.070699,-0.12884
4.3942,-0.80031,0.089174,-0.061022,0.4074,0.049812,0.099848,0.1065
-0.72466,0.62365,-0.24891,0.4889,0.087439,0.027729,0.28771,0.034707
-0.89259,-0.14499,-1.2703,-0.18829,0.07489,0.03269,-0.33222,0.37237
-0.74048,-1.3982,-1.0605,0.2081,0.38094,0.049799,0.23634,0.30598
-0.70764,0.9082,-0.5243,-0.11537,0.015688,-0.029002,-0.69593,0.19366
-0.70421,0.52747,0.23077,0.11215,-0.0040799,0.0051137,-0.56783,0.12159
-0.48254,-0.0094492,-0.041876,-0.041631,0.31511,0.049292,0.70873,0.1463
-0.65328,0.73734,0.62101,-0.1623,0.15337,0.036425,0.11633,-0.0026999
4.437,0.5013,0.24239,0.11635,0.30797,0.064142,0.33512,-0.066806
4.3675,-0.19688,0.41622,0.27835,0.39395,0.053457,0.6776,-0.16204
-0.99841,-0.14942,0.56386,0.074,0.070696,0.026028,-0.038595,-0.21919
-0.80216,0.099455,-0.0085287,-0.11984,0.25988,0.07534,-0.12308,-0.29877
-0.70502,-0.001897,0.41011,0.15838,0.26578,0.04358,-0.20035,-0.34871
-0.71192,-0.49534,0.16912,-0.14862,0.098916,0.016633,-0.18756,-0.16068
-0.56336,0.43049,0.37228,0.51659,-0.094661,-0.020261,-0.29652,-0.060502
-0.56744,-0.12697,0.21733,0.18354,0.11603,0.0076487,0.349,0.023439
-0.64718,-0.2009,-0.34997,0.12827,-0.12383,0.01379,-0.18787,0.015846
-0.72097,-0.24633,-0.83536,0.20389,0.39335,0.085358,0.13205,0.26419
4.3798,0.13316,0.37837,0.18363,0.18029,0.050672,0.34,0.16324
-0.89387,0.016162,-0.18469,0.3523,0.0076282,0.0089835,-0.79563,0.32277
-0.78613,-0.50107,-0.48839,0.24648,0.099828,0.044723,0.32554,0.44998
-0.71594,0.055323,0.22653,0.42614,0.18995,-0.0014578,-0.10396,0.2664
-0.70181,0.69879,-0.28628,0.31193,0.050459,0.0088616,-0.10854,-0.011681
-0.60699,0.80162,-0.30834,-0.04501,0.23743,0.075969,0.072735,-0.086812
-0.60066,0.43749,0.82429,-0.50867,0.18827,0.018584,0.26738,-0.094867
-0.70117,0.0477,0.75103,-0.018027,-0.056647,-0.01532,0.64217,-0.25598
-0.69813,0.84179,0.07375,0.32883,0.36564,0.069468,0.26787,-0.22926
4.3771,0.11094,0.86639,0.21995,0.062077,-0.021204,0.065972,-0.33993
-0.82376,-0.012018,0.39222,-0.52981,0.29004,0.049356,0.21063,-0.20434
-0.7177,0.81079,0.25516,0.23062,0.19607,0.03518,-0.25623,-0.070846
-0.71506,0.21583,0.15909,-0.058832,0.25619,0.053418,0.12295,0.046025
-0.64076,-0.68743,-0.64152,-1.0204,0.26665,0.038279,0.050521,0.29434
-0.61152,-0.45649,-0.47739,0.039471,0.3199,0.029333,-0.8338,0.43971
-0.72357,-0.43883,-0.56059,-0.07302,0.28908,0.024148,-0.057687,0.27801
-0.71288,-0.23535,-0.39428,-0.060662,0.25298,0.068134,0.40743,0.083334
-0.77745,0.81437,-0.59341,0.19068,0.22651,0.0076101,0.275,0.1609
4.394,-0.048668,0.35544,0.18851,-0.018061,-0.0079651,0.34918,0.21174
-0.80363,-0.56583,0.5646,0.17411,0.31814,0.063603,0.70398,0.071117
-0.72494,0.038215,0.11397,0.0024685,0.18652,0.068576,0.2143,-0.046654
-0.71151,0.41425,0.030812,0.24529,-0.079203,-0.042389,-0.043264,-0.19857
-0.54379,-0.088196,0.054266,-0.27364,0.13735,0.00015302,0.6804,-0.16031
-0.76986,-0.26332,0.26442,0.29985,0.16178,0.037721,-0.48452,-0.26689
-0.7122,-0.10046,0.87817,0.2269,0.029882,-0.032544,-0.080838,-0.25708
-0.71798,0.80281,0.28712,0.022367,0.0084759,0.00049315,0.27007,-0.092093
-0.80206,0.61305,0.10381,0.18316,0.15465,0.025695,-0.27472,-0.13047
4.3921,0.39087,-0.57548,0.49239,-0.00098426,-0.0034664,0.16524,-0.05123
-0.71426,-1.4681,0.34019,-0.5927,0.33963,0.051974,0.4826,0.10816
-0.71874,1.2978,-1.5974,0.070904,-0.039371,-0.025703,-0.41302,-0.015502
-0.50234,0.025634,-0.56262,0.003342,0.023986,0.018552,-0.25647,0.39844
-0.6881,-1.3847,-0.25208,-0.13914,0.21975,0.057301,0.42498,0.2462
-0.72521,-0.094528,1.154,-0.35718,-0.050302,0.026381,-0.16784,0.11242
-0.7219,0.71191,-0.58531,0.081425,0.046901,0.020843,-0.1079,0.14301
-0.93199,-0.36694,0.19879,0.16707,0.086694,0.017775,0.1049,0.049383
-0.76805,0.12549,0.44304,0.13652,-0.027811,-0.024201,-0.48305,-0.04388
4.3949,0.95459,1.4922,-0.41989,0.21505,0.063044,0.20175,-0.10606
4.4965,-0.64599,0.36982,0.16472,0.27047,0.0235,0.57474,-0.20862
-0.60134,0.33027,0.6688,-0.206,-0.24248,-0.070792,0.0273,-0.22688
-0.65282,0.18767,-0.47137,0.16935,0.012875,0.0052806,-0.036084,-0.30549
-0.76256,-1.1918,-0.6123,-0.17724,0.19423,0.021408,0.1944,-0.22987
