tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.555,-1.0931,-0.42986,-0.10023,-0.34912,0.0033233,0.021623,0.14871
4.5297,-1.1229,-0.47355,-0.0911,0.20366,-0.018214,0.15203,0.28113
4.4901,0.18774,-0.061321,-0.082776,0.14507,-0.012907,0.15138,0.18855
-0.63439,0.81905,-0.00023523,0.075632,0.050087,0.045249,0.16112,0.061041
-0.42162,1.0517,0.22283,0.055078,-0.28256,0.023455,0.13205,0.049724
-0.54811,1.1611,0.21471,0.059292,-0.5752,0.033871,-0.027003,-0.035775
-0.63029,1.132,0.35162,-0.0018927,-0.37662,0.004241,0.049667,-0.059285
-0.61791,0.83616,0.37819,0.046318,-0.32497,0.0067117,0.071855,-0.10373
-0.88804,0.26236,0.36475,0.043113,-0.39963,-0.0086582,0.010757,-0.17528
-0.76148,-0.058911,0.19278,0.069215,-0.59593,-0.017521,-0.00023062,-0.13595
-0.57231,-1.2593,0.016782,0.0032713,-0.5479,0.027909,-0.085821,-0.0514
-0.59891,-1.444,-0.17857,0.0060139,-0.60547,0.028781,-0.01502,0.050795
-0.60494,-0.72061,-0.093975,0.014531,-1.0318,0.036014,-0.14125,-0.015867
-0.49515,-0.80594,-0.16741,-0.0020918,-0.67049,0.036393,-0.17861,-0.038087
-0.56878,-1.8999,-0.3537,-0.10984,-0.44774,0.04204,-0.08595,0.138
-0.60128,-0.63615,-0.49176,-0.066057,-0.26253,0.030424,-0.14662,0.10865
-0.58652,0.60902,-0.44191,0.059054,-0.91298,-0.016301,-0.18813,0.011343
-0.78472,0.16118,-0.24455,0.0092767,-0.85236,-0.026377,-0.26349,0.24878
-0.60976,0.81736,-0.12472,-0.010872,-1.1417,-0.021705,-0.34245,0.13868
-0.56743,1.1827,0.097057,-0.054368,-1.2929,-0.0032354,-0.27586,0.053034
-0.54925,1.489,0.33065,-0.026415,-1.2221,-0.045424,-0.56183,-0.05948
-0.33358,1.4507,0.50605,0.10513,-1.3424,-0.017116,-0.32072,-0.0845
-0.54512,0.79829,0.45565,0.059292,-1.3696,-0.058606,-0.30836,-0.12217
-0.54946,0.52908,0.27566,0.20578,-1.5755,-0.0054045,-0.41309,-0.12144
-0.55156,0.20424,0.30353,0.022379,-0.95577,-0.0054751,-0.24627,-0.1378
-0.86068,-0.35996,0.00045214,-0.022465,-1.224,0.014746,-0.40465,-0.11935
-0.68142,-0.69676,-0.09815,0.010067,-0.35868,-0.016763,-0.41686,-0.057679
-0.53909,-1.528,-0.44556,-0.0041857,-0.67259,0.045576,-0.28076,-0.0006312
-0.53855,-0.77652,-0.19691,-0.054554,-0.38543,-0.013933,-0.22141,-0.030591
4.558,-1.2016,-0.27867,-0.051368,-0.81272,-0.021211,-0.23317,0.11098
4.5322,-1.7266,-0.50081,-0.10072,-0.16546,-0.035355,-0.056769,0.20193
4.4938,-0.50327,-0.18545,-0.04,-0.28596,-0.024689,-0.19906,0.2142
-0.6471,0.11448,-0.21724,0.012006,-0.14925,0.038709,-0.0243,0.10748
-0.63267,1.034,0.035913,0.027087,-0.62004,0.0054924,-0.10323,0.06805
-0.80251,1.341,0.16882,0.029509,-0.74183,-0.007195,-0.25955,0.025216
-0.56668,1.3543,0.30542,-0.0098314,-0.59856,-0.02734,-0.24734,-0.017424
-0.61149,1.2108,0.39778,0.031314,-0.52867,0.022576,-0.19824,-0.094673
-0.61575,1.1804,0.41757,0.016804,-0.73696,-0.010218,-0.30843,-0.11402
-0.44626,0.4329,0.3434,0.095466,-1.0837,-0.002998,-0.35307,-0.15678
-0.6192,-0.75168,0.14755,0.011017,-1.0506,-0.029631,-0.30143,-0.1572
-0.60056,-0.88441,-0.11372,0.037672,-0.97394,0.025688,-0.29619,-0.036432
-0.59935,-0.60853,0.15005,0.028918,-1.2165,-0.032948,-0.34734,-0.058069
-0.78594,-0.52297,-0.11199,-0.017044,-1.2655,-0.037723,-0.4741,-0.062133
-0.69098,-1.5005,-0.34793,0.0010426,-1.1104,0.0069363,-0.50679,0.11356
-0.57914,-0.73612,-0.4468,-0.076752,-0.93172,0.0039586,-0.41202,0.09397
-0.56852,-0.13706,-0.65897,0.01288,-1.272,0.016036,-0.46765,0.086085
-0.38274,-0.056439,-0.30757,-0.054567,-1.5252,-0.069207,-0.54346,0.24491
-0.47936,0.24219,-0.038677,-0.036685,-1.5772,-0.032602,-0.4686,0.16494
-0.58344,1.0106,0.092059,0.003342,-1.749,-0.013446,-0.48296,0.082921
-0.57678,1.3503,0.28815,0.043119,-1.5264,-0.020133,-0.55622,-0.024288
-0.75744,1.4147,0.35988,0.029252,-1.7709,-0.050321,-0.56803,-0.066246
-0.60661,1.3218,0.3355,0.076608,-1.6612,-0.04398,-0.57959,-0.09679
-0.57055,1.0658,0.3605,0.063473,-1.998,-0.021172,-0.71636,-0.09662
-0.549,0.40119,0.40267,0.10543,-1.0847,-0.023239,-0.41353,-0.10915
-0.32209,-0.28804,0.13995,0.0048257,-1.6158,0.026497,-0.57435,-0.096401
-0.45628,-0.18315,-0.031456,-0.0041214,-0.97442,-0.040142,-0.43019,-0.073596
-0.55114,-1.657,-0.27039,0.032399,-1.1724,-0.035695,-0.45552,-0.029642
-0.5532,-0.74639,-0.29066,-0.058228,-0.90254,0.042316,-0.40693,-0.076054
4.5447,-0.33602,-0.011464,-0.01021,-1.1328,-0.030266,-0.46632,0.00024496
4.529,-1.8521,-0.45362,-0.10966,-0.86096,-0.0311,-0.37025,0.26855
4.4975,-0.68324,-0.23004,-0.048921,-0.98854,-0.00048873,-0.39874,0.21398
-0.63205,-0.003997,-0.26042,-0.042537,-0.71142,-0.018945,-0.35007,0.13009
-0.62923,0.85144,0.0040432,0.021763,-1.4191,0.024892,-0.38899,0.030351
-0.3055,1.1084,0.02654,0.034339,-1.5367,-0.022488,-0.43917,0.069997
-0.51014,1.2438,0.23036,0.096056,-1.2061,-0.063958,-0.51783,-0.0025052
-0.62627,1.4499,0.40998,0.030935,-1.2384,0.011724,-0.4157,-0.057679
-0.62461,0.73724,0.28856,0.051681,-1.0986,-0.0092294,-0.35016,-0.14189
-0.83626,0.75736,0.48273,0.086429,-1.5959,0.02916,-0.57786,-0.17857
-0.6411,-0.23514,0.24193,0.021711,-1.4421,-0.023451,-0.42332,-0.20341
-0.60059,-0.38742,0.10777,0.067121,-1.7025,-0.025055,-0.49522,-0.083648
-0.59609,-1.1559,0.034281,-0.021438,-1.6566,-0.052002,-0.52972,-0.061963
-0.319,-0.56278,-0.044278,0.007382,-2.0073,-0.036215,-0.67568,-0.087055
-0.50073,-1.8256,-0.24079,-0.1024,-1.944,-0.019144,-0.72306,0.045805
-0.59635,-1.2572,-0.41653,-0.11587,-1.5636,0.035,-0.5414,0.063183
-0.58762,-0.70414,-0.83339,-0.059724,-1.8047,-0.0081833,-0.74247,0.066128
-0.73872,-0.31736,-0.21768,-0.077156,-1.8438,-0.0080999,-0.56505,0.24379
-0.64086,0.11907,-0.28511,0.046279,-1.623,-0.010802,-0.68629,0.15525
-0.50113,0.6953,-0.14603,0.023131,-2.0403,0.007424,-0.60326,0.16557
-0.55991,1.1955,0.21052,0.0061488,-1.9394,-0.034951,-0.65673,0.010053
-0.56244,1.3104,0.29964,0.03624,-2.0762,-0.048466,-0.57873,-0.046435
-0.37918,1.3801,0.43542,-0.048696,-1.9592,-0.017919,-0.71864,-0.061452
-0.55338,1.2704,0.38983,0.021204,-2.5222,-0.039539,-0.79342,-0.075397
-0.55718,0.68804,0.40517,0.095678,-0.95315,0.045461,-0.42318,-0.13931
-0.55367,0.9986,0.23282,0.0083069,-1.818,0.025598,-0.47408,-0.085497
-0.72477,0.040135,0.059592,-0.050636,-1.7142,0.035687,-0.67392,-0.10424
-0.58746,-1.4598,-0.26417,0.014312,-1.9454,-0.0294,-0.68969,-0.076371
-0.52214,-0.53689,-0.066114,0.005301,-1.4219,-0.020697,-0.5786,-0.085838
4.546,-0.63949,-0.11447,0.02604,-1.7223,-0.033885,-0.50991,-0.0012883
4.5392,-2.3674,-0.39881,-0.19164,-1.5277,-0.014755,-0.65191,0.20583
4.502,-1.2107,-0.29081,-0.085365,-1.8113,0.030758,-0.62965,0.18611
-0.64346,-0.5109,-0.38041,-0.034148,-1.5307,-0.024079,-0.61796,0.17738
-0.63101,0.15169,-0.25501,-0.0018991,-1.8704,-0.012297,-0.58557,0.10538
-0.84558,0.88283,0.024825,0.055663,-2.2187,-0.0591,-0.74489,0.097791
-0.75413,1.2681,0.2022,0.0096236,-2.0913,-0.061731,-0.70661,-0.00014444
-0.61188,1.4364,0.30216,0.052747,-1.7571,0.032901,-0.64885,-0.025358
-0.61461,1.0318,0.33017,0.070307,-1.6401,-0.050847,-0.64759,-0.14313
-0.30507,1.001,0.5067,0.043845,-2.1267,-0.052227,-0.67256,-0.16674
-0.46295,0.66299,0.39148,0.043498,-1.8269,0.034705,-0.64316,-0.22167
-0.59146,-0.44885,0.19932,-0.0030038,-2.1706,-0.044603,-0.59231,-0.14345
-0.60558,-0.96331,0.06626,-0.050559,-1.9009,-0.036343,-0.72913,-0.094162
-0.81755,-0.39146,0.16905,0.042714,-1.9746,0.022711,-0.71434,-0.14208
-0.71293,-1.5901,-0.1734,-0.044374,-1.9027,0.020413,-0.63025,0.0036523
-0.54641,-1.7932,-0.46697,-0.041772,-1.7214,0.013014,-0.72758,0.081533
-0.5736,-0.90628,-0.73303,-0.092648,-1.8734,-0.045912,-0.92543,0.055127
-0.57504,0.22214,0.037236,0.053004,-1.715,-0.018843,-0.76694,0.080536
-0.37271,-0.41806,-0.32895,-0.056847,-1.4986,-0.0025102,-0.74966,0.17998
-0.53322,0.35348,-0.14489,-0.055376,-1.8184,0.014759,-0.9037,0.1745
-0.57039,0.809,0.00094036,-0.14972,-1.6646,-0.034123,-0.59023,0.069705
-0.56187,1.3835,0.27009,-0.014038,-1.4526,-0.017957,-0.73218,-0.023168
-0.70134,1.5033,0.36435,0.014222,-1.4857,0.026664,-0.71407,-0.041154
-0.59433,1.2095,0.40422,0.097694,-2.0432,-0.025767,-0.8343,-0.068096
-0.55132,0.85292,0.31873,0.10489,-0.78773,0.01173,-0.42842,-0.13011
-0.54132,0.58026,0.26814,-0.069243,-1.2527,-0.019209,-0.61491,-0.098153
-0.45338,0.46815,0.088892,0.045258,-1.7292,0.011121,-0.68427,-0.10966
-0.45376,-0.83956,0.053643,0.017916,-1.8569,-0.015486,-0.73135,-0.097545
-0.55663,-0.31853,-0.12453,0.034185,-1.4586,0.012353,-0.64809,-0.10453
4.5415,-1.7392,-0.1233,-0.11902,-1.7077,0.026247,-0.79666,-0.011364
4.5243,-2.287,-0.42832,-0.12608,-1.6847,0.010684,-0.73103,0.21766
4.4971,-1.2371,-0.2898,-0.13087,-1.9045,0.018109,-0.8046,0.16859
-0.59449,-1.0778,-0.4959,-0.074728,-1.7674,-0.0021316,-0.76242,0.21938
-0.62968,-0.39962,-0.14792,-0.051336,-1.865,0.031515,-0.87097,0.18514
-0.43353,0.46953,-0.13035,-0.067586,-2.3754,0.0080209,-0.87015,0.14126
-0.55416,1.1556,-0.023355,0.0064314,-2.294,0.021132,-0.84277,0.034099
-0.60976,1.2192,0.21004,0.014698,-2.1028,-0.0030621,-0.77932,0.015432
-0.61548,1.23,0.25564,0.032874,-1.7593,0.035302,-0.771,-0.08798
-0.87673,1.4127,0.50428,0.031558,-1.7829,0.0013852,-0.73543,-0.11485
-0.75343,1.1008,0.41949,0.05996,-1.6703,0.010357,-0.66402,-0.18735
-0.62239,0.38713,0.35647,0.0071058,-1.7342,-0.018169,-0.62757,-0.16637
-0.59462,-0.28122,0.15892,0.046645,-1.7051,0.035854,-0.79478,-0.11037
-0.58426,0.37893,0.18719,0.07761,-1.5766,-0.016167,-0.74013,-0.053201
-0.42267,-1.2756,-0.069852,-0.041991,-1.46,-0.0059372,-0.68125,-0.029326
-0.52595,-1.7511,-0.3137,-0.124,-1.6267,-0.033404,-0.81145,0.033734
-0.59583,-0.9175,-0.79604,-0.044406,-1.5688,-0.0094347,-1.023,0.024218
-0.59218,-0.58751,-0.15108,0.039201,-1.2553,0.044151,-0.73055,0.14333
-0.82849,-0.50552,-0.19652,-0.08803,-1.3018,-0.00073259,-0.56161,0.18456
-0.6556,-0.16449,-0.30067,-0.042453,-1.4513,0.01637,-0.9376,0.21739
-0.56024,0.3896,-0.15066,-0.10746,-1.1806,-0.025709,-0.59615,0.10573
-0.5628,0.85376,0.13566,-0.036551,-0.88569,0.011794,-0.71864,0.027844
-0.2888,1.4987,0.32169,0.069485,-0.94434,-0.027802,-0.65869,-0.016816
-0.56868,1.4314,0.37047,0.0023914,-1.4591,0.034698,-0.53738,-0.049891
-0.54147,1.032,0.49552,0.064025,-0.27743,0.01105,-0.42215,-0.11412
-0.54451,0.74191,0.34044,0.022951,-0.50711,0.02289,-0.44351,-0.1139
-0.86468,0.7904,0.3398,-0.020429,-0.65695,-0.030362,-0.4239,-0.12402
-0.64355,-0.44164,0.17898,0.0038301,-0.6297,0.047867,-0.64985,-0.14476
-0.43386,-0.2327,0.056373,-0.025863,-0.37273,-0.016096,-0.47155,-0.11349
4.5401,-1.3444,0.027208,0.03238,-0.49984,0.0039073,-0.44414,0.0052099
4.5247,-1.9368,-0.25385,-0.089674,-0.77647,0.0038367,-0.52723,0.11441
4.5003,-1.2476,-0.2753,-0.095089,-1.0147,0.052642,-0.67368,0.12916
-0.66487,-1.2178,-0.51529,-0.041946,-1.0944,0.036258,-0.55087,0.21391
-0.64631,-0.88376,-0.3489,-0.12025,-0.95975,0.03826,-0.5788,0.19225
-0.63008,0.82287,0.086097,0.016804,-1.4296,0.022582,-0.67632,0.032639
-0.68366,0.90954,-0.061739,-0.023711,-1.4917,0.031669,-0.68858,0.050357
-0.64548,1.0888,0.086412,-0.01461,-1.3288,-0.0099032,-0.6932,0.053642
-0.61101,1.2953,0.21134,0.0059497,-1.2635,-0.025665,-0.63716,-0.022925
-0.59675,1.4517,0.43495,0.052451,-1.1435,-0.050199,-0.70298,-0.10214
-0.47863,1.0469,0.36944,0.074732,-1.0871,-0.0052056,-0.6061,-0.20074
-0.5592,0.45048,0.34998,0.071772,-1.224,0.011557,-0.55146,-0.19818
-0.589,-0.15707,0.25532,0.02895,-1.1613,0.024944,-0.64073,-0.13646
-0.58836,-0.04529,0.17995,0.030678,-0.61328,0.02479,-0.602,-0.14773
-0.83007,-1.2014,0.016281,-0.0006916,-0.76028,0.036521,-0.67797,-0.06408
-0.75586,-1.6327,-0.30782,-0.044059,-1.1275,-0.010295,-0.67949,-0.0090278
-0.56671,-1.0219,-0.58096,-0.066468,-1.2564,-0.029323,-0.8758,0.0054046
-0.57745,-1.0044,-0.1744,-0.031804,-0.49955,0.013643,-0.62209,0.18054
-0.16892,-0.90967,-0.49173,-0.043192,-0.86425,0.0020077,-0.63144,0.16888
-0.38383,-0.55603,-0.33799,0.023484,-1.1533,0.027626,-0.87992,0.23104
-0.56304,0.06495,-0.1817,-0.038548,-0.77131,0.037522,-0.59203,0.14885
-0.57459,0.75122,-0.0039355,-0.046853,-0.60508,-0.013414,-0.58102,0.095698
-0.56502,1.4038,0.23095,-0.025966,-0.7731,-0.036478,-0.65055,0.016551
-0.63936,1.5142,0.31721,-0.043359,-1.1254,-0.028674,-0.64224,-0.035069
-0.52531,1.2393,0.43716,0.056235,-0.18796,0.064328,-0.49019,-0.084597
-0.53993,1.224,0.43848,0.099101,-0.42732,-0.0064057,-0.49577,-0.092288
-0.54127,1.0894,0.16589,0.15365,-0.17169,-0.0020546,-0.37832,-0.08136
-0.5153,-0.15586,0.23296,0.017954,-0.40848,-0.017219,-0.453,-0.13291
-0.4992,-0.44378,0.024761,0.095504,0.010839,0.030482,-0.4579,-0.12123
4.5393,-0.93867,-0.029323,-0.11745,-0.1789,0.01345,-0.39831,-0.051254
4.5176,-1.289,0.041039,-0.013306,-0.29099,0.041116,-0.53419,0.04527
4.4943,-1.4914,-0.26082,-0.09349,-0.64135,-0.0033509,-0.6083,0.14231
-0.69687,-1.1837,-0.30729,-0.10312,-0.63598,-0.022988,-0.67134,0.16988
-0.63096,-0.91858,-0.35763,-0.022774,-0.74277,-0.0033894,-0.52551,0.21452
-0.62284,0.14254,-0.44112,0.07305,-1.0129,-0.044571,-0.67783,0.046852
-0.39516,0.63219,-0.064019,0.024293,-1.3679,-0.02836,-0.78552,0.11127
-0.53302,0.80428,-0.12633,-0.022831,-1.3066,0.031458,-0.66908,0.091926
-0.6283,1.0374,0.21438,0.035334,-1.0575,-0.034752,-0.70187,0.05189
-0.62497,1.2563,0.37878,0.068335,-0.57448,-0.030182,-0.56144,-0.057606
-0.7259,1.3328,0.38465,0.036035,-0.82896,0.02083,-0.5182,-0.19339
-0.63734,0.91082,0.46323,0.024197,-0.56998,-0.045848,-0.39539,-0.18662
-0.59182,0.32378,0.3801,0.036677,-0.87352,-0.016308,-0.51685,-0.21281
-0.59017,-0.10133,0.25957,0.050589,-0.1356,0.02264,-0.57288,-0.11816
-0.34268,-1.0292,0.066164,0.011583,-0.61775,0.041488,-0.67904,-0.085668
-0.5032,-1.1437,-0.13289,-0.034547,-0.7794,0.023487,-0.59714,-0.049672
-0.55381,-1.0766,-0.35238,0.016721,-0.83988,0.0052806,-0.83274,-0.041154
-0.58053,-1.5367,-0.24775,-0.067284,0.0030105,-0.022443,-0.51741,0.07007
-0.90637,-0.5869,-0.14145,-0.045909,-0.31274,0.039621,-0.37528,0.052206
-0.77953,-0.54725,-0.40187,-0.045279,-0.30298,-0.045873,-0.52564,0.24187
-0.58945,-0.32678,-0.32575,0.0025134,-0.1426,-0.029733,-0.53598,0.18166
-0.55857,0.35426,-0.10809,-0.0067548,-0.067835,0.035751,-0.53144,0.089127
-0.54714,1.1011,0.2533,0.083076,-0.25063,-0.0002192,-0.48998,-0.0079569
-0.43674,1.2791,0.19061,0.0763,-0.69289,0.011416,-0.50302,-0.010829
-0.50887,1.4959,0.35601,0.0018069,0.23152,-0.028527,-0.22638,-0.045802
-0.55611,1.1288,0.37431,0.034499,0.2259,0.046089,-0.4706,-0.07384
-0.55539,1.0502,0.43599,0.073043,0.72294,-0.022026,-0.11484,-0.075008
-0.76657,0.31986,0.3526,0.0001498,0.31252,-0.0090497,-0.24357,-0.15703
-0.58658,0.017928,0.27308,0.029772,0.76778,0.05431,-0.179,-0.13225
4.5325,-0.81122,0.06935,0.011505,0.65201,-0.0065789,-0.21436,-0.081798
4.517,-2.3675,-0.29594,-0.018021,0.48393,-0.015146,-0.27477,0.025313
4.4921,-1.4757,-0.1647,-0.1078,0.11933,0.02891,-0.35669,0.060481
-0.6059,-1.8525,-0.47043,-0.031592,-0.015852,-0.0017466,-0.4423,0.13736
-0.64402,-1.2091,-0.31021,-0.17688,-0.17181,0.044485,-0.47334,0.19794
-0.6347,-1.546,-0.56631,-0.026319,-0.29347,0.029045,-0.48329,0.23455
-0.90864,0.32647,-0.27497,0.035219,-0.77073,0.030059,-0.51467,0.075011
-0.65484,0.45205,-0.37694,-0.048382,-0.8024,0.022409,-0.4315,0.11256
-0.53747,0.82386,0.095322,0.04475,-0.48503,0.005133,-0.42298,0.13179
-0.60382,1.2868,0.12164,0.014383,0.088345,0.031297,-0.40625,-0.013652
-0.6775,1.2865,0.3339,0.10586,-0.51025,-0.036504,-0.3658,-0.14111
-0.36678,1.3058,0.52888,0.096628,-0.1076,-0.041875,-0.33805,-0.1569
-0.64734,0.52344,0.35575,0.024981,-0.47698,0.028101,-0.2687,-0.19967
-0.60436,0.18649,0.34412,0.093275,0.5384,-0.015454,-0.31319,-0.13529
-0.59346,0.28446,0.25824,0.081888,0.06857,-0.0026835,-0.35519,-0.089927
-0.72097,-0.98583,0.12325,0.030389,-0.26099,-0.00046306,-0.39943,-0.071211
-0.62993,-1.0634,-0.15597,-0.0070888,-0.44469,0.018963,-0.48166,-0.047384
-0.57716,-1.667,-0.12346,-0.085172,0.32188,0.050158,-0.47584,0.11188
-0.56405,-0.39041,-0.073758,-0.029929,0.19332,-0.0020995,-0.1643,0.034756
-0.4352,-0.62306,-0.31834,-0.031823,-0.18997,-0.010166,-0.33308,0.25762
-0.4685,-0.88658,-0.4495,-0.070001,0.38773,-0.013029,-0.23916,0.15562
-0.56948,0.12633,-0.29523,-0.012336,0.49694,0.0077192,-0.34256,0.13654
-0.55564,0.60252,0.096067,0.079736,0.69827,0.048932,-0.099025,0.055833
-0.86596,1.111,0.071765,0.035418,0.017994,0.048034,-0.32358,0.0028735
-0.56813,1.5556,0.30768,-0.033166,0.92989,0.06162,-0.073023,-0.010269
-0.54254,1.38,0.31376,0.026317,0.67346,0.063808,0.047054,-0.039328
-0.54344,0.87833,0.45364,0.05996,1.7067,0.063513,0.2275,-0.0762
-0.32899,0.63628,0.40136,0.005468,1.0979,0.023365,0.062395,-0.16357
-0.41278,-0.60882,0.1866,0.00047737,1.5994,0.013925,0.25763,-0.090535
4.5265,-0.45081,-0.023683,-0.032588,1.2152,0.042393,0.084769,-0.093967
4.5077,-2.3983,-0.16148,-0.062878,1.5328,-0.0029659,0.10845,0.041352
4.4802,-1.2003,0.028975,-0.021316,1.2896,0.042188,0.083318,0.00012328
-0.71392,-1.7171,-0.42454,-0.10832,1.3551,-0.0047179,0.16154,0.089833
-0.5992,-1.3525,-0.58858,-0.060746,0.98883,0.039043,-0.051188,0.18624
-0.62699,-1.1177,-0.3427,-0.051253,0.82803,-0.041529,-0.02884,0.22681
-0.62333,0.53704,0.11658,0.153,0.34785,-0.0045446,-0.072021,0.00075606
-0.43045,0.24118,-0.36249,-0.011077,0.40541,0.0084765,-0.045004,0.12829
-0.58738,0.54322,-0.023786,0.0083775,0.21696,0.022056,-0.079733,0.11933
-0.61373,1.3326,-0.066011,0.055342,1.1101,0.031522,0.12482,0.038212
-0.60638,1.2557,0.33007,0.0023207,0.33304,0.048438,0.027409,-0.051546
-0.70176,1.3722,0.40726,0.12251,0.44379,-0.020126,-0.018899,-0.13831
-0.64967,0.968,0.3997,0.030928,-0.020052,0.011923,-0.092481,-0.19908
-0.59573,0.77492,0.34156,0.061392,1.0424,-0.030754,0.024384,-0.11894
-0.59469,0.034773,0.32444,0.069485,0.71295,0.017846,-0.053828,-0.092385
-0.4955,-0.61972,0.11767,0.026471,0.52504,-0.0012267,-0.047643,-0.11529
-0.47305,-0.86781,0.02512,0.023336,0.19781,0.017679,-0.29559,-0.078074
-0.59224,-1.5376,-0.20983,-0.091107,0.77261,-3.9505e-05,-0.06147,0.066639
-0.58982,-1.282,-0.24926,-0.050572,0.8695,-0.013792,-0.083458,0.10782
