tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.93173,1.0521,-0.2877,-0.14095,-0.031748,-0.0037167,-0.1711,0.1518
-0.78597,0.41679,-0.15019,0.15282,-0.22309,-0.039757,0.25472,0.29181
-0.65021,0.12578,-0.083407,-0.42331,0.56471,0.042842,0.11593,0.18502
-0.67336,0.19128,0.87403,-0.52388,-0.39028,0.035712,1.1445,0.053131
-0.43758,0.69538,0.52001,-0.2317,0.3718,0.0097472,1.0748,-0.070262
4.4063,0.59077,-0.11144,0.23274,0.95111,-0.04835,0.47865,-0.11843
4.3584,0.20294,0.04851,0.069427,0.15694,0.048085,0.12995,-0.24593
-0.71483,-0.55217,0.73055,-0.3406,-0.024529,-0.024939,0.047818,-0.25696
-0.78553,-0.19128,0.012272,0.060319,1.2698,0.023487,-0.32503,-0.11779
-0.82026,-1.0932,-0.18844,-0.10476,0.092526,-0.017874,-0.31931,0.070922
-0.69862,-0.58161,-0.42119,-0.21717,0.15864,0.041418,-0.41004,-0.019128
-0.68698,0.6651,-0.35668,-0.076064,0.15487,0.03731,0.051543,0.032785
-0.67213,0.67297,-0.61537,-0.14006,0.19789,0.034782,0.1841,0.11373
-0.48211,0.16488,-0.23613,-0.15295,-0.12586,0.016402,0.46011,0.14036
-0.62704,0.93105,-0.52414,0.054937,-0.77614,-0.011219,-0.10073,0.062234
-0.67509,0.33257,0.1413,-0.28769,0.52915,-0.009409,0.64039,0.18638
4.4151,0.90043,0.36726,0.2404,1.1738,-0.026698,0.25184,-0.029204
4.3805,0.35392,0.49941,-0.067888,-0.058092,-0.036189,0.16703,-0.11704
-0.71418,0.32922,-0.099538,0.24237,0.45443,0.0024954,0.2224,-0.20909
-0.69344,-0.49218,0.49494,0.14705,0.96446,-0.024336,0.30959,-0.23381
-0.69835,-0.62276,0.0044093,-0.12795,-0.044059,0.0259,-0.008258,-0.20468
-0.53807,-0.62789,-0.25584,0.1754,0.53946,0.024899,0.084756,-0.1386
-0.63442,-1.0635,0.17675,0.45952,-0.0026156,0.023115,-0.22822,-0.024361
-0.69098,-1.0804,-1.0057,0.26198,0.5112,-0.00061708,0.92306,0.14924
-0.68957,-0.64293,0.036658,-0.074343,0.85026,-0.022193,0.061111,0.16336
-1.0934,1.2894,-0.59419,0.057795,0.44449,-0.0033574,0.056597,0.062696
-0.84295,0.91658,-0.61162,-0.20937,-0.70323,-0.010859,1.1214,0.12941
2.6169,-0.069244,0.024921,0.28943,1.2992,0.037894,0.59927,0.29352
4.3993,0.28323,0.40328,-0.28954,0.74006,0.041385,0.32461,0.084259
-0.70346,0.46379,0.37942,-0.28421,0.41232,0.032908,0.5521,-0.036505
-0.53101,1.1592,0.24374,-0.12316,1.2438,0.023647,-0.038563,-0.12456
-0.76024,0.0058159,0.021587,0.45664,0.50406,-0.030491,0.029355,-0.29466
-0.70422,-0.87982,-0.30682,0.19329,0.57504,0.049022,-0.034767,-0.35514
-0.70218,0.48331,-0.017522,0.14063,0.49136,-0.016808,-0.24862,-0.12765
-0.78788,-0.40742,-0.092549,0.0060268,0.17431,0.0083225,0.075817,-0.074497
-0.68896,-0.748,-0.058135,-0.27359,-0.07025,-0.031909,0.43114,0.060481
-0.67321,-0.86971,-0.358,0.075375,0.409,0.024469,0.75406,0.14488
-0.66607,1.1845,0.14808,0.05355,-0.71881,0.0061277,0.31677,-0.038379
-0.51958,-0.36271,-0.5518,-0.090381,0.66867,0.035263,0.62073,0.27813
4.4197,-0.31435,0.024452,-0.069147,-0.03097,0.0082455,0.57923,0.37797
-0.7168,0.090111,1.2987,-0.3309,0.86437,-0.013619,0.33892,0.16338
-0.7163,0.74542,0.76968,0.04423,0.063092,-0.0045382,-0.24691,0.015919
-0.97809,0.39983,-0.11176,-0.11962,0.63435,-0.034842,0.27641,-0.13707
-0.8152,0.27702,0.51121,0.078631,-0.2769,-0.057405,-0.45736,-0.2775
-0.68391,-0.37843,0.092778,-0.034476,0.2252,0.038562,0.36749,-0.30378
-0.68878,0.24445,0.18747,-0.27953,-0.37267,-0.034752,0.32134,-0.17487
-0.46469,-0.24724,0.0087905,0.068849,-0.81033,-0.047953,-0.54358,-0.084232
-0.64162,-0.9414,0.47891,-0.5245,-0.55602,0.020573,-0.021037,-0.061208
-0.7444,-1.1757,0.038001,-0.29832,-0.74812,-0.041862,1.1883,0.072261
-0.66876,-1.2011,-0.31591,-0.29492,0.76928,-0.015024,0.41215,0.20094
4.423,0.45212,0.025332,-0.19816,0.59401,0.010922,0.15714,0.1968
-0.99066,-0.042747,-0.33123,-0.13146,0.0091117,0.038023,0.31466,0.38089
-0.73745,0.3242,0.020225,-0.033962,-0.4504,0.023628,0.062049,0.24426
-0.70232,0.58787,-0.29239,-0.30625,0.94608,0.0060314,-0.23368,0.088591
-0.69063,1.1885,0.13851,0.22279,-0.35606,-0.044173,-0.14235,-0.043515
-0.56292,0.55966,0.14642,0.13533,0.39419,0.028095,-0.16327,-0.13437
-0.7504,1.1603,-0.10534,0.29169,-0.29552,-0.055532,-0.4602,-0.16915
-0.68806,-0.11753,0.24704,0.1639,1.0133,-0.033006,0.56829,-0.27346
-0.68895,-0.48041,0.68942,-0.02797,0.28229,0.024033,0.18534,-0.16223
-0.83224,0.32338,0.14671,0.046767,-0.67065,0.0058261,0.5786,-0.13108
-0.67978,-0.19532,-0.11127,0.047384,0.58288,0.0051202,0.83624,-0.077588
4.4291,0.20213,-0.27823,-0.021283,1.102,-0.037171,0.14781,-0.019615
4.4,0.019931,-0.19195,0.019585,-0.3304,0.039576,0.47317,0.17803
-0.48762,-0.41854,-0.44384,-0.093175,0.068827,-0.046451,0.21768,0.34845
-0.67573,0.15587,-0.37403,0.14945,0.65005,-0.019375,0.2619,0.40399
-0.7162,0.33855,-0.64838,-0.2428,-0.20045,0.026786,-0.0008407,0.27777
-0.71265,0.3208,-0.24143,-0.079957,1.0238,-0.032544,0.22145,0.027333
-0.91402,0.59288,0.5552,0.43856,-0.34321,-0.046695,0.45566,-0.054759
-0.84043,0.8207,-0.34339,0.038443,0.32267,0.024238,0.72466,-0.17251
-0.68116,-0.52383,0.026791,-0.087182,-0.055453,-0.010224,-0.29912,-0.22381
-0.67792,0.057166,0.4049,0.092929,-0.21079,0.030546,0.64322,-0.14727
-0.52357,0.0049617,-0.034745,0.31952,-1.6997,0.043888,0.40618,-0.17562
4.3999,-0.57038,0.03308,-0.13605,0.28984,0.036245,0.56517,-0.101
4.4037,-0.52593,-0.21565,0.13163,-0.64451,0.016928,0.023659,0.093508
-0.72183,-1.1603,-0.074748,-0.25511,-0.40211,-0.017328,0.31511,0.22471
-0.92803,0.65942,-0.0026635,-0.25987,-0.13341,-0.015422,-0.14968,0.12405
-0.82778,0.21788,-0.83248,-0.071144,-0.78401,-0.055891,-0.46657,0.4107
-0.66552,-0.22675,-0.86032,-0.20646,-0.4718,-0.051123,-0.096527,0.49552
-0.68699,0.096058,0.54807,0.11653,-0.6235,0.029975,-0.0062864,0.13897
-0.68257,1.5146,0.58623,0.15186,-0.82498,-0.030734,0.00060422,-0.032392
-0.6404,-0.25557,0.36464,0.00064437,-1.8446,0.0011285,-0.24462,-0.14174
-0.66562,-0.25585,0.96164,-0.062846,-0.73535,-0.013734,0.22556,-0.22422
-0.67222,0.49682,0.80877,0.27909,-1.6983,0.02959,0.49188,-0.1818
-0.67356,-0.25153,0.2577,0.12802,0.26499,0.011435,0.50639,-0.19867
4.402,-1.5814,-0.11571,0.026773,-0.5878,-0.014145,0.079407,-0.084573
-0.79531,-0.15748,0.22063,-0.15936,-0.086916,-0.020556,0.38148,-0.044634
-0.70116,0.0057388,-0.39154,0.032104,-0.18544,-0.021731,0.040606,-0.0091251
-0.71279,0.25265,-0.89205,-0.14144,0.65545,-0.0080036,-0.34423,0.08572
-0.41777,-0.3619,-0.13079,0.12724,-0.88088,-0.011861,-0.36311,0.5837
-0.68817,-0.40422,-0.24282,-0.36737,0.18178,0.045056,-0.11275,0.29167
-0.70041,0.96881,-0.75684,-0.072191,-0.54728,0.041142,0.01052,0.17506
-0.69346,0.48629,-0.017008,0.061309,0.65458,0.050235,0.1717,0.14396
-0.86814,0.11624,0.8848,-0.21919,-0.068734,0.0025082,0.28178,-0.046557
-0.76369,0.7316,0.26512,0.33496,-0.081328,0.004902,1.1296,-0.15975
-0.61758,-0.54277,0.48736,-0.28579,0.47213,-0.0014963,0.48169,-0.27925
4.3962,-0.72132,0.56626,0.14087,0.61301,0.018109,-0.041453,-0.25258
-0.54044,-0.2229,0.24491,-0.081492,-0.4591,-0.018207,-0.1037,-0.18317
-0.44025,-0.64112,-0.058482,-0.1964,-0.52009,0.0075075,-0.16272,-0.11139
-0.72021,-2.4321,-0.64211,-0.40361,0.65522,0.0082391,-0.12876,0.3511
-0.71043,-0.59345,-0.62922,-0.27461,0.13485,0.029263,-0.27492,0.33813
-0.72667,0.55521,-0.30986,-0.19014,0.54195,-0.049878,-0.2797,0.015773
-0.7642,1.1536,-0.94222,0.0088978,-0.45733,-0.01247,-0.1251,0.11721
-0.6358,0.076503,-0.13806,0.029342,0.97033,0.0023478,0.09403,0.25798
-0.6752,-0.077754,0.3189,-0.062217,0.20633,0.040859,0.017057,0.10848
-0.67941,1.0525,-0.34991,-0.30967,-0.3258,0.026908,0.64321,-0.01796
-0.54407,0.98372,0.2103,0.048566,-0.4043,0.045351,0.86528,-0.084159
4.4035,0.24184,0.49534,0.17948,0.52583,0.012115,0.049539,-0.12979
4.3623,0.0041847,0.66478,-0.14292,-0.94855,0.020715,0.40552,-0.2856
-0.71828,-0.42976,0.5229,-0.014745,0.33763,-0.040104,-0.067744,-0.22065
-0.78859,-0.36872,0.15266,-0.11362,-0.14817,-0.00068767,-0.29377,-0.13018
-0.77838,-1.8542,-0.65254,-0.12056,-0.00077875,-0.01145,-0.13036,0.15559
-0.69209,-0.62887,-0.69966,0.21012,-0.013636,0.038016,-0.12259,0.1149
-0.68955,0.036519,-0.59383,0.1039,-0.24766,-0.031434,-0.30573,0.083408
-0.34919,0.58302,-0.45012,0.18093,-1.0893,-0.051161,-0.26642,0.31664
-0.59749,0.25137,0.091699,0.039028,-1.449,-0.022944,0.0080921,0.089419
-0.66487,0.6479,0.080669,-0.16586,-0.9042,0.013835,-0.12829,0.091463
-0.67438,0.2825,0.63969,0.0032456,-0.89236,0.028255,0.85143,0.12865
4.4117,0.26815,-0.17064,-0.20969,0.73442,0.0081171,0.65147,-0.041251
4.378,0.89397,0.11819,0.16842,-0.43117,0.049581,0.31889,-0.15919
-0.65758,0.51494,0.20885,0.17622,0.024994,0.017467,0.35556,-0.23152
-0.70372,-0.82349,0.38108,-0.14124,0.21361,0.0089707,0.062697,-0.2102
-0.70441,0.35141,-0.069801,0.28592,-0.60015,-0.02019,-0.47902,-0.12371
-0.50362,-0.62579,-0.3476,-0.17469,-0.33501,0.013983,-0.024916,-0.088686
