tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.65874,0.22752,1.1804,0.26023,-0.32797,-0.046168,0.49177,-0.18219
4.3786,-0.73065,0.70834,0.28495,1.3914,0.025239,0.97252,-0.15515
-0.7324,-0.16823,0.43687,-0.18216,-0.7746,0.042361,0.27531,-0.15815
-0.87813,0.21553,0.0089383,-0.19373,0.26256,-0.018291,-0.020209,-0.33435
-0.80538,0.40054,0.408,-0.37969,0.012753,-0.031845,-0.36267,-0.31683
-0.70469,1.1617,0.84433,-0.33809,0.30366,-0.022321,-0.37019,-0.27025
-0.70348,0.10873,0.42911,0.16677,1.0407,0.032979,-0.22975,-0.16433
-0.45427,1.2116,0.37253,-0.35901,-0.9897,0.02581,-0.3516,-0.32569
-0.59816,-0.49554,-0.01636,0.47679,-0.24418,0.045242,0.069678,-0.23313
-0.72044,-0.54511,0.2551,0.028269,0.032733,0.035385,0.45209,-0.23868
-0.6798,0.0015195,0.60451,0.72948,-0.97127,0.03011,0.065446,-0.23303
4.3837,-0.86449,0.44813,-0.0086303,1.257,0.015651,0.56323,-0.29081
-0.83851,-0.24866,0.72113,0.05996,-0.72897,0.044299,0.29028,-0.30164
-0.755,0.30068,0.22582,-0.35129,-0.0542,-0.032435,-0.035956,-0.19275
-0.71586,-1.0488,0.020174,-0.18398,0.042502,-0.046091,-0.12069,-0.17414
-0.71021,0.033154,0.16324,-0.012304,0.46829,0.016851,-0.25352,-0.10003
-0.58224,-0.93379,1.1059,0.25666,0.46109,-0.033699,-0.31362,-0.17246
-0.63539,0.31895,0.44897,0.41603,-0.089453,-0.011475,0.019985,-0.14822
-0.69714,-1.4095,0.30514,-0.40119,1.4447,0.059906,0.39799,-0.09808
-0.6889,0.98894,-0.29583,0.5566,0.43643,0.034057,0.14018,-0.088296
-0.97838,0.13252,-0.37082,-0.073784,-0.3633,0.051942,0.79968,-0.052349
4.3999,-0.27538,0.18683,0.48104,0.6241,0.0080401,0.43932,-0.11524
-0.57288,-0.078094,0.36423,0.15376,0.13918,0.022236,0.31796,0.070922
-0.72576,-0.091362,-0.0061903,-0.27701,-0.56955,-0.0006235,-0.23028,-0.060794
-0.54033,-0.62682,0.040679,0.20715,-0.42697,-0.010153,-0.058227,0.12371
-0.59941,-0.56112,-0.73274,0.035354,0.15073,0.031304,0.10101,0.29206
-0.7221,-0.59699,-0.94027,0.66159,-0.28284,0.032516,-0.47815,0.17589
-0.7112,-0.37874,-0.9359,-0.14868,-0.56854,0.054971,-0.39408,0.27809
-0.89707,0.50516,-0.21123,0.12071,0.37944,0.026105,-0.38572,0.15211
-0.80359,0.31915,-0.037096,0.052503,0.0093686,0.030912,-0.47316,0.036387
-0.67725,-0.052008,-0.52975,0.091984,-0.44703,0.042181,-0.49541,0.21045
4.4136,0.78922,-0.26702,0.32228,0.12452,-0.0033638,0.25242,0.07265
4.3911,-0.22196,0.48876,0.065162,0.78002,-0.011816,0.14104,0.26665
-0.58273,0.099436,-0.11444,-0.22418,-1.0043,-0.013606,-0.018777,0.30856
-0.79724,-0.8014,-0.83978,0.086807,0.42838,0.015298,-0.063088,0.4348
-0.72754,-0.58411,-1.131,-0.04334,0.9702,-0.020697,0.0093444,0.32411
-0.87149,0.97637,-0.12168,-0.075807,-0.76934,0.005871,-0.52907,0.22235
-0.86245,0.168,-1.355,-0.22895,0.58708,-0.030433,-0.18835,0.18487
-0.64051,0.73801,-0.49931,0.38364,0.60225,0.0037725,0.080223,0.33399
-0.68658,-0.21414,-0.09957,0.66864,-0.23028,0.0082262,0.22719,0.25626
-0.69322,1.2962,0.035701,-0.1282,-0.043578,0.030334,0.65911,-0.014918
-0.68022,0.57966,0.34949,0.041115,-1.3639,-0.0093256,0.070063,0.24469
4.3892,-0.1419,0.61176,0.088336,1.0471,0.045197,0.53441,0.20724
-0.72958,-0.029068,0.0043451,-0.15021,-1.0742,-0.019414,0.01454,0.17833
-0.72464,0.99031,0.082821,0.051694,0.15189,-0.015474,-0.072098,0.048288
-0.88282,-0.13154,-0.5543,0.16043,-0.62442,-0.065594,-0.42695,0.21006
-0.7253,0.17598,-0.77309,0.074437,-0.08147,-0.027847,-0.36005,0.11159
-0.69756,0.47772,-0.16854,-0.61808,-0.066088,-0.010186,-1.0105,0.0082035
-0.69574,0.42104,0.28357,-0.8608,-1.3455,0.0051651,-0.058663,-0.0096606
-0.39572,-0.78334,0.3664,0.17361,0.12675,0.0098691,0.60479,-0.0058882
-0.65203,0.003048,1.3331,0.4842,-0.48291,-0.021769,0.064855,-0.06554
-0.67889,-0.30791,1.7388,-0.24086,-0.98479,0.031528,0.95,-0.097277
4.3871,-1.0834,1.2022,-0.43447,1.547,0.05157,0.86499,-0.14454
-1.0205,1.0714,0.65442,0.35316,-1.1837,0.0149,0.24334,-0.14627
-0.74796,0.0267,0.33426,0.26437,0.15487,-0.023361,-0.14096,-0.11728
-0.72503,-0.41567,1.1866,0.067057,-0.4758,0.031695,-0.052575,-0.2479
-0.70284,-0.1823,0.61405,-0.29944,1.0733,-0.030888,0.222,-0.22615
-0.64851,-1.021,1.3704,0.33903,-0.065182,-0.02655,-0.14757,-0.22916
-0.48241,0.52049,1.1085,-0.3233,-1.0201,-0.0091459,0.081931,-0.25168
-0.66466,-0.0033869,-0.11543,-0.059108,1.6107,0.050261,-0.024248,-0.18969
-0.69558,0.43388,-0.108,0.61984,0.083599,0.043664,0.2059,-0.18901
-0.79087,1.1471,0.028583,-0.32037,-0.80836,-0.040431,-0.053494,-0.13072
4.3906,-0.30835,0.18942,0.27183,0.90374,-0.011848,-0.0099533,-0.22607
-0.72084,-0.38183,0.13777,0.093731,-0.61653,0.038639,0.080736,-0.27378
-0.71725,-0.54808,0.0071267,0.38223,-0.70953,-0.0093,-0.14294,-0.14985
-0.70932,0.38101,0.52492,-0.11206,-0.5544,-0.03685,-0.16883,-0.12729
-0.53232,-0.27974,-0.1858,-0.13973,0.38131,-0.03103,0.16863,-0.20512
-0.63801,-0.29985,0.77825,0.21939,-0.8055,-0.00084811,-0.76723,-0.15759
-0.70969,-1.2026,0.088699,-0.1132,-0.67166,0.0093493,0.032746,-0.088175
-0.70509,0.27819,-0.2646,-0.14073,0.93059,0.043426,0.54538,-0.17638
-0.79718,-0.13668,1.5052,-0.15099,-1.2214,-0.041047,-0.49983,-0.10799
-0.73315,-0.25976,0.13441,-0.30686,-0.063249,-0.026415,0.61906,-0.1324
4.4076,0.37491,-0.6817,0.28669,0.10785,0.032747,0.059454,-0.13619
4.3704,-1.2863,-0.13599,0.65842,0.6016,-0.036369,0.0092224,0.007522
-0.52548,-0.72374,-0.079032,-0.29901,-1.465,-0.035323,0.21007,0.05391
-0.63883,-0.33438,-0.15299,0.45084,0.27937,0.001828,0.044478,0.1757
-0.73268,-1.3582,-0.069139,-0.079835,0.56936,-0.029701,0.15358,0.29383
-0.71779,-1.1505,-1.0478,-0.15641,-0.08978,0.042303,-0.29503,0.24615
-0.87573,-0.4369,-0.78306,0.22476,0.23474,-0.027166,-0.58569,0.16618
-0.83297,-0.096108,-0.62693,0.30723,0.22607,-0.057373,-0.31817,0.26818
-0.72818,-0.59735,-0.70812,-0.24259,0.070503,0.013225,-0.30095,0.20592
-0.68593,1.1825,-0.83525,0.33017,-0.3484,-0.0092037,0.35633,0.080317
4.069,-0.68676,0.39753,-0.201,-0.96341,0.032497,0.015798,0.34857
4.3946,-0.26157,0.19148,0.36398,1.3717,0.0005509,0.11977,0.29668
-0.69915,-0.28969,-0.82868,-0.22508,-1.7666,-0.01686,-0.2853,0.32126
-0.7182,-0.41894,-1.5204,0.044044,0.74077,-0.034014,0.070121,0.27229
-0.71066,0.46934,-0.6905,-0.50598,-0.31609,-0.022777,0.51645,0.41053
-0.93979,0.44024,-0.51414,0.10299,-0.39701,-0.037967,-0.21164,0.27409
-0.72519,1.2438,-0.61061,0.12245,0.22758,0.045204,-0.67013,0.074841
-0.69605,1.1338,0.13696,-0.2008,-0.40186,0.00012735,0.34037,0.29366
-0.68239,0.13419,0.69983,-0.37949,1.054,0.011441,0.043239,0.10711
-0.50396,1.1856,0.24926,-0.4538,-0.59274,0.034711,0.44008,0.11144
-0.64423,-0.22784,0.2222,-0.048105,-0.51476,0.024982,0.32977,0.27154
4.3991,-1.0863,0.52967,-0.79355,1.5481,0.022454,0.96707,0.38571
-0.72344,-0.009019,-0.096377,-0.10767,-1.2993,-0.022347,0.7375,0.11466
-1.1106,0.66979,-0.19959,-0.061465,0.23863,-0.0052248,0.21294,0.12427
-0.79348,0.35755,-0.37938,0.36186,0.44635,-0.009762,-0.28495,0.11266
-0.70633,0.53676,0.13897,-0.10384,0.037923,0.037766,0.13417,0.062282
-0.70407,-0.18108,0.22266,0.79128,0.6705,0.01664,-0.63023,0.012
-0.38858,0.78664,-0.090602,-0.6002,-0.92954,-0.014614,-0.49995,-0.010999
-0.53806,0.094883,-0.28203,-0.006074,0.25884,-0.026486,0.021578,-0.019128
-0.715,0.24757,0.16475,-0.1146,-0.95464,-0.01978,-0.34505,-0.087493
-0.69391,0.80088,-0.031392,0.2726,-0.25309,-0.024612,0.11136,-0.1112
4.3888,0.038793,0.68976,0.048251,0.7932,-0.012797,0.58798,-0.14693
-0.86769,0.048143,0.23195,0.30043,-0.046005,0.039467,0.52173,-0.1883
-0.74208,0.23766,0.52864,-0.22045,-0.48404,-0.016597,-0.25048,-0.17414
-0.71555,-0.63302,-0.12205,-0.043609,0.52462,-0.0067522,-0.013961,-0.21415
-0.7081,0.055785,0.51506,0.041834,0.2781,-0.042318,-0.040984,-0.20066
-0.52721,-0.098619,2.2637,-0.33067,-0.0071626,-0.041734,-0.3362,-0.26419
-0.72303,0.65885,0.46671,-0.191,0.3032,0.049009,-0.02929,-0.30809
-0.70279,-0.49371,-0.59806,0.14689,1.3728,-0.038634,0.44721,-0.25983
-0.70432,0.48108,0.28007,0.35051,-0.31467,-0.041336,-0.11202,-0.12079
-0.8144,0.70424,0.050007,-0.25021,-0.53433,0.046327,0.69461,-0.24245
4.3986,-0.75138,-1.093,-0.27047,0.32291,-0.034277,0.5679,-0.16783
4.3852,-0.21046,-0.0099548,0.52812,0.61187,-0.017829,0.48029,-0.21799
-0.73106,0.13887,0.9645,0.28275,-2.0471,0.0035992,0.21245,-0.1376
-0.45281,-0.25431,0.4961,-0.3553,-0.045286,0.021113,-0.33845,-0.21188
-0.61111,-1.4717,-0.78923,-0.049306,0.20089,0.016563,-0.18895,-0.13931
-0.71248,-1.1642,-1.1057,-0.010178,-0.52201,-0.049775,-0.77101,-0.078001
-0.70706,0.019604,-1.4869,-0.42842,0.21309,-0.0099545,-0.38781,-0.14301
-0.93517,0.016791,-0.80181,-0.1778,-0.18562,-0.011123,-0.12259,-0.043831
-0.71801,-0.45781,0.78845,0.13153,0.024879,0.019373,-0.72103,-0.11962
-0.67698,0.29713,0.23319,-0.30439,-0.53817,-0.019651,0.2548,-0.079608
4.4187,-0.83487,0.37058,-0.067567,-0.013964,-0.020774,-0.078462,0.018669
4.3948,0.24313,0.11484,0.49162,0.87127,0.040724,0.28234,0.071993
-0.68828,-0.56855,0.38617,-0.52905,-2.0831,-0.010481,-0.40221,0.12493
-0.6796,-0.80869,-0.31634,-0.43503,0.4487,-0.0028054,0.10427,0.1923
-0.71356,-2.7336,-1.0553,-0.21427,0.068634,-0.032826,-0.12996,0.52974
-0.97989,0.42317,-0.97823,0.037415,-0.6859,0.0080016,-0.062837,0.074159
-0.78829,0.36203,-0.48905,0.59422,-0.67284,-0.018881,-0.58434,0.058924
-0.62908,-0.66504,-0.55895,-0.14022,-1.1561,0.0013403,0.39109,0.33143
-0.6872,-1.0998,-0.28728,0.12826,-0.28867,0.03328,-0.23916,0.25034
-0.69225,1.917,-0.46435,0.42879,-0.7349,0.0033553,-0.54651,-0.0060829
-0.55423,0.228,-0.29625,0.6721,-1.1866,0.017737,0.40173,0.31075
4.4072,-2.2595,0.25455,-0.22628,0.21365,0.0048185,0.011997,0.63651
-0.72777,-0.48693,-0.22934,-0.23526,-1.1492,0.048034,-0.56259,0.33623
-0.71756,0.49707,-0.70674,-0.073861,-0.18504,0.026163,-0.39091,0.12945
-0.93644,0.019771,-0.66797,0.15919,-0.83408,0.017031,-0.46311,0.42901
-0.75732,0.18446,-0.062908,-0.0014752,-0.66118,0.0013659,-0.29271,0.34154
-0.69779,-0.51896,-0.13336,0.78714,-0.0078626,0.037772,-0.68881,0.30332
-0.69623,0.65202,-0.6616,0.59857,-0.82689,-0.0019391,0.35787,0.14213
-0.39465,-0.20799,-0.52754,0.020542,0.10672,0.012905,-0.42503,0.30092
-0.63096,0.34901,-0.47194,-0.091999,-1.0752,0.015369,-0.28256,0.19149
-0.69932,1.1442,0.062598,0.081104,-0.69842,0.048778,0.87838,0.16479
4.3986,-0.86356,0.034056,-0.052858,0.98742,-0.02227,0.35029,0.22408
-0.86688,0.53114,-0.12953,0.062002,-0.53357,-0.003229,0.33572,0.13724
-0.79311,0.24779,0.29769,-0.29096,-1.0001,-0.029194,-0.10471,0.054762
-0.68518,-0.11942,0.24597,-0.06433,0.59168,-0.0080806,0.10872,0.11682
-0.70305,0.051168,0.23905,0.096185,0.41695,0.040622,-0.21924,0.042642
-0.49482,0.28549,0.72487,0.030774,-0.031304,-0.0017979,-0.52282,0.0010725
-0.55942,0.60555,-0.05448,0.42378,0.35288,0.016434,0.044787,-0.04186
-0.76675,0.27307,-0.15446,0.17016,0.72848,-0.023483,0.21251,-0.067317
-0.7032,0.16651,1.612,-0.07293,0.25916,0.0059095,-0.12737,-0.08192
-0.73375,0.77743,1.3051,-0.23702,-0.56795,-0.02492,0.62766,-0.067658
4.3957,0.46458,0.81698,-0.038124,0.45891,0.040166,0.60917,-0.099516
4.352,0.78961,0.57161,-0.36301,-0.4387,0.025553,0.042526,-0.17027
-0.72155,-0.52877,0.1886,0.19335,-1.6431,0.0045426,0.2435,-0.17577
-0.7118,0.41763,0.58673,0.17154,0.010582,-0.049319,-0.18057,-0.13408
-0.48838,-0.11368,0.62054,-0.57494,-0.61266,0.016524,-0.62913,-0.27224
-0.70932,-0.34928,-0.022071,-0.15102,-0.69707,-0.032846,-0.7609,-0.27845
-0.70304,0.022134,0.095168,-0.08022,0.14697,0.00083969,-0.36639,-0.28531
-0.70388,0.30688,0.17853,-0.33737,-0.083949,-0.011514,0.11338,-0.16294
-0.8734,-0.087624,0.69025,-0.15303,-0.52982,0.038151,-0.53823,-0.24063
-0.73624,0.9826,-0.0034151,0.12974,-1.1383,0.038998,0.044267,-0.21729
4.3572,-0.42357,0.31196,0.074739,0.24305,0.035424,0.4412,-0.16637
4.3787,-0.53717,0.52119,0.013882,0.9424,0.029154,0.04137,-0.19633
-0.74787,-0.44121,-0.33256,-0.33729,-1.0942,0.031207,-0.28955,-0.15189
-0.64056,-0.578,0.13107,-0.016524,0.96362,-0.0038387,-0.16947,-0.15849
-0.71012,-2.0466,-0.28181,0.080963,0.34757,-0.024631,0.10161,-0.26041
-0.70646,-0.47689,0.12502,-0.0062538,0.33578,-0.043171,-0.022071,-0.16311
-1.0316,0.42549,0.075729,0.40969,0.59868,-0.0025808,-0.77653,-0.12923
-0.84526,0.45956,-0.22237,-0.242,0.44127,0.0099461,-0.27721,-0.071454
-0.74534,-0.78124,-0.21651,0.40455,0.84598,0.031143,0.055197,-0.021367
-0.68842,0.38679,-0.29045,0.33431,0.32997,0.029898,0.68111,-0.10694
-0.67034,0.31006,0.37478,0.082851,0.23612,0.033948,0.20746,-0.040034
4.3976,-1.2803,-0.03551,0.27994,0.69715,-0.0081769,0.63232,0.19015
-0.68029,-0.6755,0.43566,-0.24376,0.15825,-0.017893,0.1071,0.085184
-0.72469,-0.66287,-0.84279,-0.20032,0.3231,0.010434,0.46196,0.10161
-0.71186,0.54114,-1.6639,-0.48917,0.86103,-0.020383,-0.13404,0.057098
-0.8867,0.075963,-0.32931,0.18702,0.28886,0.020894,-0.1779,0.2547
-0.75817,0.14652,-0.69165,0.55273,0.75717,0.03233,-0.1041,0.13379
-0.70018,0.1358,-0.28469,0.28441,1.0382,-0.0029659,0.24133,0.2373
-0.69037,0.051932,-0.14964,-0.1541,1.1815,0.010087,0.42549,0.1371
-0.49952,-0.34601,-1.0726,0.03599,-0.15206,-0.017688,0.35996,0.24805
-0.64167,-0.11765,-0.85574,-0.10099,0.18498,0.056544,0.89969,0.28247
4.4072,-1.4001,-0.7257,0.10537,1.3929,-0.006733,0.21333,0.40389
-0.74276,0.008481,-0.32849,-0.32316,0.48221,-0.018509,0.38615,0.20734
-0.945,0.44383,-0.18884,0.15075,-0.08768,-0.03144,-0.038871,0.11709
-0.79765,-0.26059,-0.43229,0.053344,1.1941,0.027966,0.10887,0.38914
-0.71134,-0.49996,-0.65057,-0.13979,0.11543,0.0047159,0.12521,0.57954
-0.70729,0.07378,-0.25255,-0.082012,0.43393,0.034301,-0.19716,0.20094
-0.55834,0.21239,-0.084319,0.086384,0.60826,-0.0083437,0.11051,0.26874
-0.50844,0.3939,-0.010385,-0.3586,0.052033,-0.027096,0.5781,0.23922
-0.70166,0.11376,0.45723,-0.032286,-0.080057,-0.0071565,-0.09749,0.050941
-0.69573,0.66803,0.15711,-0.081864,0.17458,-0.026974,0.66236,0.11047
4.3981,0.43266,0.66804,-0.1334,0.7679,-0.023021,0.57801,0.05907
4.3097,0.93734,0.12873,0.026394,0.13666,0.050319,0.14921,0.12108
-0.76884,-0.21253,0.0058933,-0.29652,-0.60987,-0.030144,0.10681,0.057439
-0.71905,-0.20673,0.22207,0.028411,0.67752,-0.036209,-0.27434,0.11707
-0.71108,0.43604,-0.41347,-0.22895,0.31961,0.017615,0.072902,-0.010245
-0.62524,0.45791,-0.036332,-0.046699,-0.01178,-0.047343,-0.47625,0.011635
-0.73562,0.1866,0.20159,0.27442,0.22903,-0.015942,0.32917,-0.050694
-0.69825,0.064988,0.14492,0.064058,-0.59217,0.012353,0.13933,-0.077831
-0.70155,0.40959,0.45809,-0.123,-0.094501,0.029725,-0.29884,-0.077149
-0.87263,0.78133,0.67851,0.13661,-1.1061,0.030514,-0.12704,-0.13639
4.3793,0.58375,0.78011,0.10551,0.024737,0.015395,0.20014,-0.11967
4.3683,-0.090688,0.76547,0.3267,0.52529,-0.028495,-0.071693,-0.21437
-0.7374,0.040732,0.64911,-0.44389,-0.95346,0.043028,-0.20533,-0.18261
-0.55129,-0.047622,0.41417,-0.38028,-0.22116,-0.053587,-0.28936,-0.26845
-0.61836,-0.61812,0.026264,-0.093894,0.22817,-0.03848,0.20232,-0.37227
-0.70681,0.56904,0.081671,0.053068,0.082179,0.030052,-0.43405,-0.22449
-0.70158,0.2228,-0.13885,0.31149,0.42392,-0.0023947,-0.7815,-0.22374
-1.0024,1.0782,-0.13499,-0.027045,-0.66042,-0.0073234,-0.11804,-0.28271
-0.68872,0.16935,0.34805,0.16675,0.013813,-0.050385,-0.39914,-0.26131
-0.68074,0.38821,0.13099,-0.040359,-0.015415,0.043169,0.077114,-0.19266
-0.68888,-0.6742,0.82124,-0.033493,-0.26082,-0.04595,0.64032,-0.21901
4.3876,-1.246,0.56784,-0.47413,0.38149,-0.022969,0.22336,-0.19322
-0.53544,0.15933,0.69223,-0.35757,-0.582,0.034987,0.10562,-0.24267
-0.70921,-0.84111,-0.57197,0.23447,-0.47698,-0.018092,0.0427,-0.15557
-0.72279,-0.66106,-0.47589,-0.13871,0.33238,-0.028803,-0.19665,-0.12938
-0.82169,-0.26909,-0.22228,0.58671,-0.57428,0.00054449,-0.32888,-0.15362
-0.84555,0.054411,0.29681,0.34549,-0.36032,-0.015685,-0.49556,-0.10514
-0.64686,-0.062058,-0.34934,0.20636,0.46352,0.033171,-0.24141,-0.062766
-0.68949,-1.5942,-0.24333,0.23104,0.49534,0.050055,0.16655,-0.0098309
-0.69682,0.79537,-0.13146,0.32747,-0.31772,0.033036,-0.40813,-0.044318
-0.58513,-0.1891,-0.39889,-0.17012,-1.0331,0.032491,0.10692,0.14192
4.4,-1.6557,-0.47421,-0.12221,0.09146,0.010537,0.088288,0.092802
-0.74064,-0.47717,-0.34354,0.10977,-0.94201,-0.00063633,-0.33547,0.10295
-0.73376,0.63285,-0.81478,-0.11223,-1.0994,-0.042254,-0.44664,-0.039207
-0.92137,-0.53631,-0.53327,-0.095937,-0.30648,-0.054845,-0.37847,0.25032
-0.70493,-1.2451,-1.2366,-0.20658,-0.68932,0.02255,-0.1319,0.50063
-0.69979,-0.13947,0.10074,-0.16686,-0.7802,-0.029034,-0.6011,0.20799
-0.69926,0.28582,-0.62055,0.35012,-0.096004,0.011011,-0.3269,0.15058
-0.41035,1.0436,-0.43433,-0.26777,-1.0983,-0.0075608,-0.059029,0.1065
-0.68367,0.17209,-0.7421,0.13243,-0.78226,0.022139,-0.56513,0.064765
-0.6998,0.70833,-0.15784,0.087681,-0.73479,0.033498,0.13512,0.087131
