tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.67849,-1.4031,-0.39699,-0.21139,0.17609,-0.018965,0.022451,0.092242
-0.63768,-1.1034,-0.1634,0.08693,-0.60026,-0.032082,0.015946,0.18412
-0.63933,-0.24499,-0.18434,-0.17119,-0.17026,-0.0085812,0.22642,0.060627
-0.30561,0.32945,-0.085084,0.13445,-0.34863,0.02178,-0.12381,0.13291
-0.54453,0.89666,-0.042113,-0.043892,-0.088438,0.055626,-0.45435,0.046706
-0.66407,0.82981,-0.068805,-0.11666,0.33328,0.028108,0.12434,0.15464
4.4396,1.186,0.12262,0.20214,0.84466,0.025226,0.091454,0.046755
4.4239,1.1074,0.2647,0.0049798,-0.15553,-0.027757,-0.036553,0.054105
-0.84654,1.2808,0.53412,0.041128,0.47168,-0.015409,0.10312,-0.088321
-0.71801,0.49596,0.34696,-0.14248,-0.15293,0.0049084,-0.24609,-0.20938
-0.67929,-0.23102,0.27063,-0.10503,-0.11793,0.050781,0.03457,-0.17876
-0.67585,0.023284,0.31177,-0.037919,-0.3288,-0.039539,-0.17108,-0.15892
-0.57432,-0.68743,-0.031167,-0.14653,-0.62705,-0.0024782,-0.042628,-0.14554
-0.6292,-1.019,-0.10711,0.15485,-0.081116,-0.0087609,-0.088397,-0.097788
-0.66698,-1.5051,-0.42461,-0.10044,0.10775,0.0078476,0.33044,0.017281
-0.6586,0.60548,-0.35826,-0.21351,-0.2729,0.024373,0.0023638,-0.017108
-0.73832,-0.4278,-0.31073,0.056697,0.15752,-0.014684,-0.21783,0.18008
-0.70391,-0.40309,-0.48355,-0.13203,0.21814,0.038215,0.70887,0.24584
-0.63973,0.065804,-0.54672,0.19972,0.051172,0.043169,0.065317,0.1893
-0.62488,0.95381,0.16355,0.18873,0.16281,0.039126,0.17767,0.10665
-0.47674,0.93447,0.28082,0.12631,0.091074,0.029468,0.047805,0.12028
-0.61839,0.71578,0.15604,0.16842,0.27527,0.045056,0.17833,0.053399
4.4271,0.75481,0.48836,0.03044,-0.14986,0.0023093,-0.02945,-0.05729
4.4088,0.67386,0.38607,0.076987,0.31641,0.010293,0.36342,-0.12823
-0.8991,0.47787,0.49701,0.057031,-0.48408,-0.02107,-0.31094,-0.19409
-0.71629,-0.093006,0.19292,0.066492,-0.23044,0.019348,-0.26613,-0.16698
-0.66614,-1.467,0.065232,0.048989,-0.083332,0.019669,-0.21214,-0.17689
-0.67124,-2.5406,-0.09736,-0.027398,-0.47577,0.00068567,-0.015894,-0.032149
-0.42236,-1.5792,-0.19557,-0.055697,-0.1224,0.040988,-0.045441,0.1297
-0.53812,-1.5326,-0.61112,0.014576,-0.29176,-0.047349,-0.11848,0.13753
-0.7245,0.036192,-0.46209,-0.10842,-0.48421,-0.043858,0.1261,-0.017595
-0.66481,-0.083649,-0.51559,0.42278,1.3932,0.062319,0.4657,0.12846
-0.91341,0.98938,-0.18976,0.18932,-0.42723,-0.039007,0.052885,0.2012
-0.73658,0.11532,-0.22577,-0.052255,0.38955,-0.039822,-0.11318,0.25954
-0.68376,1.4549,0.040397,0.21332,0.48148,0.037394,0.084076,0.046487
-0.63471,1.0638,0.1907,-0.056352,0.24653,-0.017527,-0.11627,0.03865
-0.62155,1.3463,0.63524,0.12367,1.1183,0.01062,0.38949,-0.05617
4.4341,0.99453,0.30478,0.20691,0.40121,0.058129,0.2554,-0.087055
4.3991,0.34474,0.56428,0.13182,0.68427,0.0075524,0.1882,-0.18998
-0.69483,-0.27538,0.23221,0.28067,0.85018,0.037522,0.28981,-0.21751
-0.68888,0.060807,0.44413,-0.29678,0.12366,-0.030035,0.25042,-0.079875
-0.80727,-1.1129,-0.11643,-0.068729,-0.034638,0.01902,0.11606,-0.063642
-0.68302,-1.5345,-0.4245,-0.091582,0.21953,-0.047959,0.17211,0.058559
-0.65825,-1.22,-0.23318,-0.23039,-0.15635,0.013784,0.31257,0.19809
-0.66152,0.00045991,-0.20875,0.081342,0.69132,-0.0010663,0.26064,-0.038793
-0.29069,-0.25871,-0.62543,-0.17166,-0.099651,0.0063523,0.34227,0.24703
-0.57366,-0.53605,-0.543,0.026831,0.56952,0.037188,-0.061065,0.31552
-0.65566,0.23772,-0.57163,0.021397,0.14229,0.037914,0.43664,0.30646
-0.64913,0.39089,0.10093,-0.021213,0.80668,0.035937,0.9167,0.13788
-0.81432,1.5186,0.22539,0.094669,0.37789,-0.015692,-0.066093,0.015578
-0.73505,1.3464,0.56259,-0.082384,0.34362,-0.015557,0.69688,-0.021635
-0.63871,1.0756,0.66326,-0.066411,1.0986,0.03921,0.26364,-0.14693
4.4414,0.56212,0.42162,0.056029,1.4916,-0.015807,0.70162,-0.11811
4.4103,0.27948,0.23827,-0.025066,0.25906,0.047495,0.33043,-0.1995
-0.63448,-0.07672,0.23505,-0.027058,0.87521,-0.01453,0.4048,-0.19431
-0.74765,-1.5566,0.3297,0.011435,0.13816,0.0039714,0.22015,-0.12529
-0.68386,-1.3688,-0.52577,0.10529,0.2439,0.0086049,0.50638,-0.070895
-0.97601,-1.148,-1.0566,-0.063443,0.33469,0.044921,0.29036,0.10672
-0.80019,-1.1689,-0.83844,-0.024347,-0.010855,0.018603,0.2997,0.33041
-0.61061,-0.83078,-0.37855,-0.16245,0.57091,0.018712,0.20914,0.2261
-0.65253,-0.38955,-0.60201,-0.17943,0.05349,0.024174,0.34286,0.22817
-0.65383,1.1487,-0.071593,-0.086341,0.10115,0.034422,0.53397,0.010297
-0.51605,0.6826,-0.075339,0.13172,0.12047,-0.034277,0.15213,0.2023
-0.63443,1.2519,0.015067,0.015969,-0.24064,0.015921,-0.042191,0.031616
-0.65018,0.767,0.50074,0.096217,-0.26317,-0.02485,0.30335,-0.019907
-0.64772,1.2342,0.56243,-0.05607,0.3668,0.032857,0.11396,-0.096084
-0.94873,1.0988,0.4273,0.077058,-0.29914,0.005948,0.53178,-0.12619
-1.0703,0.32127,0.65772,-0.0846,0.22679,0.017333,0.19266,-0.16155
4.4276,-1.653,0.46431,-0.20032,-0.17703,-0.034842,0.08493,-0.23294
-0.71632,-0.62159,-0.13348,-0.17087,-0.21275,-0.0050002,0.11186,-0.13447
-0.58493,-1.0096,-0.20135,-0.023197,-0.62213,0.025752,0.1621,-0.045729
-0.54622,-1.377,-0.40802,-0.23135,-0.33138,0.034698,-0.055099,-0.0073971
-0.67673,-1.8236,-0.54246,-0.020872,-0.22118,-0.02304,-0.23506,0.25404
-0.67284,-1.297,-0.35088,0.066036,0.26104,-0.012278,0.18129,0.15791
-0.89798,-0.23349,-0.33651,-0.19325,-0.49244,-0.053074,0.049796,0.31104
-0.69067,0.097567,-0.42918,0.071315,-0.12068,-0.028674,-0.097105,0.24375
-0.67996,1.0463,-0.48366,0.084983,-0.59127,0.0132,0.047413,0.11144
-0.64315,0.86817,0.051806,-0.12487,1.0067,-0.00077752,0.44227,0.065276
-0.50969,1.2011,0.10064,0.098221,-0.27024,-0.025312,0.58865,-0.0042089
-0.51336,0.76391,0.62731,-0.076694,0.22458,-0.040117,0.71534,-0.067877
-0.67365,0.40813,0.63975,0.04326,0.47377,0.024321,0.36981,-0.16562
-0.63276,-0.49078,0.43092,-0.21691,0.68707,0.00035196,0.564,-0.22461
-0.90422,0.20438,0.48737,0.13333,1.0429,0.0083867,0.45145,-0.13515
4.4341,-0.66413,0.019409,0.09492,0.9153,0.041238,0.31537,-0.16275
4.4171,-1.1839,0.183,-0.1855,0.053336,0.053675,0.41498,-0.070165
-0.68357,-1.8755,0.1041,-0.057817,0.6799,0.035096,0.28271,0.041498
-0.68423,0.39787,0.303,-0.24232,0.21135,0.029333,0.54087,-0.024482
-0.35532,-0.63162,-0.47421,-0.12217,-0.059544,0.015369,0.14507,0.28522
-0.5848,-0.65538,-0.60818,0.011672,0.44299,0.032516,0.088192,0.43417
-0.6853,-0.63689,-0.17587,-0.17848,-0.12052,0.026978,0.33172,0.49581
-0.67724,0.54124,-0.049103,0.0082298,0.9738,0.0096637,0.3667,0.22734
-0.82488,1.3927,0.016718,0.068412,0.20811,-0.039591,0.31275,0.035657
-0.70214,0.61414,0.37226,-0.0020404,0.58305,0.051929,0.46627,0.04987
-0.64925,1.0257,0.22092,-0.098621,-0.0074259,0.021113,0.42607,-0.091971
-0.63313,0.039628,0.31576,0.067089,0.91938,0.011185,-0.014558,-0.12648
-0.3205,0.73394,0.51675,0.088465,-0.31278,-0.013272,0.50428,-0.14123
-0.53003,0.21273,0.36886,0.025514,0.3667,0.031297,0.65226,-0.17852
-0.62964,-1.0199,0.2787,0.0091354,0.80509,0.018892,0.4763,-0.18105
4.4488,-0.48879,0.10197,0.18016,1.1833,-0.012207,0.42863,-0.11648
4.4299,-0.83626,-0.014201,-0.083187,-0.035537,-0.042581,0.59956,0.020567
-0.76138,-0.82284,-0.40429,0.071071,0.34373,0.0089322,0.089714,0.075303
-0.63449,-1.0367,-0.42961,0.1817,-0.054887,-0.0010278,0.062659,0.15715
-0.67323,-0.615,-0.3308,-0.16666,-0.16846,0.012013,0.35571,0.25419
-0.66334,0.0484,-0.84162,-0.083348,-0.042614,-0.03128,0.039046,0.22849
-0.52243,0.46309,-0.6637,-0.070746,-0.28287,-0.044121,0.29143,0.32048
-0.67507,0.99322,0.25584,-0.15866,-0.19798,-0.022751,0.2348,0.058753
-0.66158,0.82335,0.15654,0.08594,0.005862,0.046115,0.15764,0.060627
-0.6514,1.5841,0.22563,0.054147,-0.085554,0.00084611,0.40035,-0.06851
-0.71788,0.44786,0.35162,0.04335,0.026972,-0.018374,0.11227,-0.17538
-0.66508,0.316,0.43689,0.041886,-0.86676,-0.036343,0.72893,-0.20198
-0.64193,0.63516,0.35339,0.1266,-0.27564,-0.0070731,-0.16889,-0.13982
-0.62687,1.0672,0.23749,0.0018326,0.43854,0.049574,0.15172,-0.10738
-0.42225,-0.4102,0.22565,-0.10616,-0.71267,0.037631,0.1748,-0.13466
4.4694,-0.63183,-0.23329,0.12736,0.32454,0.031361,0.10741,-0.11512
4.4482,-2.2476,-0.10552,-0.027398,-0.001421,-0.0018364,-0.32604,0.24486
-0.69959,-0.61061,-0.32927,-0.078537,-0.56016,0.023339,0.080062,0.08168
-0.88189,-0.26273,-0.14687,0.044802,-0.17642,-0.044481,-0.23716,0.19794
-0.70799,0.11629,-0.55546,-0.057868,-0.3715,-0.026698,-0.29523,0.22201
-0.66665,0.58588,-0.46253,-0.04659,-0.37936,0.02522,0.0072252,0.28507
-0.66307,0.031523,-0.070835,-0.0046545,0.17369,-0.019844,-0.0030691,0.27568
-0.28769,1.314,0.029039,-0.18332,-0.5889,-0.021962,0.043355,0.06109
-0.59632,0.53033,0.16635,0.23527,-0.16054,0.011249,-0.094594,-0.020661
-0.66478,0.6415,0.35709,-0.082558,0.09205,-0.037011,-0.071468,-0.11409
-0.65977,-0.11113,0.37346,0.047692,0.44415,0.010979,0.025412,-0.18596
-0.79281,0.44413,0.45382,0.12068,-0.45015,-0.0017658,0.48149,-0.20285
-0.79486,-0.40338,0.26564,-0.18964,0.2798,0.02581,0.18059,-0.17192
-0.70446,-1.1469,0.22132,0.1675,0.59749,0.012,0.42865,-0.13758
-0.63407,-0.40221,0.29666,-0.22747,0.3332,-0.011033,0.62252,-0.072866
-0.67933,-0.79453,0.22856,-0.077561,0.70912,-0.017168,0.44812,0.10392
4.4602,-0.78306,-0.3572,0.04405,0.27143,0.039884,0.3193,0.16827
4.4331,-0.12288,-0.30696,-0.20446,-0.10811,-0.032031,0.1248,0.19276
-0.6884,-0.5066,-0.37087,-0.27199,-0.027714,-0.015223,-0.022155,0.3217
-0.67533,1.4392,-0.11685,0.22011,0.034454,0.003535,0.057618,-0.02402
-0.78144,0.45978,-0.20028,0.082061,-0.65777,0.021915,-0.151,0.27534
-0.68449,0.42113,-0.1438,-0.10504,0.29299,-0.037678,0.13573,0.21084
-0.66034,0.76563,0.11276,0.081393,-0.12105,-0.032897,0.37743,-0.058482
-0.65191,1.0904,0.14037,-0.025201,0.21632,0.024174,0.14515,-0.087639
-0.45151,0.69609,0.44923,0.036638,-0.22299,-0.048633,-0.084049,-0.12828
-0.61816,-0.11646,0.40764,-0.050572,0.49173,0.0067695,0.15262,-0.23201
-0.64827,-0.83004,0.35555,0.17305,0.41384,0.037516,0.60519,-0.18742
-0.64779,-1.4906,0.23151,0.039291,0.32031,-0.017264,0.35923,-0.15598
-0.78395,-0.53948,-0.051024,-0.12549,-0.45402,-0.029117,-0.2672,-0.085716
-0.75833,-0.90423,-0.64637,0.0596,0.4081,-0.002876,0.39668,-0.021903
-0.62041,-1.2907,-0.55971,0.0050184,0.31141,0.040044,0.5244,0.10592
4.4702,-0.92713,-0.18019,0.12431,0.86364,0.036245,0.1405,0.17906
4.4418,-0.065655,-0.041465,-0.32798,-0.2532,0.046956,0.22655,0.24275
-0.513,-0.088555,-0.089446,-0.015194,0.0020728,0.021472,0.31921,0.33681
-0.76009,0.73774,0.033016,0.18165,0.41969,0.005287,0.063429,0.17891
-0.68703,0.38202,0.046429,-0.18913,-0.2765,0.010344,0.37413,0.13435
-0.7265,0.73327,0.07271,0.15849,0.24881,0.031201,0.39632,0.0054533
-0.76749,1.1881,0.11312,0.21312,-0.12645,-0.02929,0.24042,-0.16941
-0.66157,0.89976,0.15134,-0.00014565,-0.21953,-0.045565,0.23915,-0.14556
-0.65161,0.33403,0.087016,0.29057,0.22896,0.0085407,-0.14161,-0.14917
-0.64947,1.1312,0.43495,-0.24249,-0.32196,-0.0092229,0.40116,-0.099613
-0.53308,-0.74198,0.020187,0.28563,-0.147,-0.018907,-0.17589,-0.19219
-0.56055,-0.95677,0.011167,0.12192,-1.0676,0.032395,0.27227,-0.097228
-0.63915,-0.58489,-0.2035,-0.015008,-0.8164,0.0058774,-0.082289,-0.078658
-0.63144,1.1885,0.091333,0.1691,0.10339,0.025181,-0.20964,-0.088223
-0.82045,-0.93723,-0.21594,-0.16976,-1.329,0.00014018,-0.0024654,0.29612
4.4735,0.37529,-0.49454,-0.15262,-0.41841,0.0052293,0.19643,0.04712
4.4463,0.29538,-0.02049,0.27388,-0.036108,-0.0027926,-0.20201,0.25545
-0.6928,0.61714,-0.20446,-0.071806,-0.82313,0.021331,0.031622,0.11948
-0.35094,1.0375,0.33439,0.038771,-0.12654,0.035584,-0.20315,0.12038
-0.69015,1.0492,0.1278,0.04976,-0.72625,0.028467,-0.02299,0.011027
-0.66971,0.44184,0.072112,-0.02849,-0.3034,0.039197,-0.28389,-0.1113
-0.67129,-0.19527,0.5246,0.032727,-0.15748,0.035443,-0.071802,-0.18489
-0.86175,0.56411,0.40853,-0.01443,-0.2113,0.046211,0.031564,-0.18202
-0.73973,-0.35891,0.15782,0.13139,-0.49248,0.03525,0.090099,-0.22975
-0.65138,-0.76634,0.082076,0.01728,-0.12583,0.03518,0.059602,-0.17199
-0.6463,-1.7206,-0.079386,-0.18425,0.24912,0.0021938,0.12866,-0.041665
-0.62896,-0.27675,-0.12909,0.27265,0.11966,-0.00041172,0.1488,-0.023801
-0.4284,0.32157,-0.19845,-0.10938,0.29079,-0.0009187,0.21239,-0.037795
-0.67411,0.27607,-0.014265,0.21507,0.6632,-0.018201,-0.01468,-0.0052067
-0.64521,-0.14438,-0.24714,-0.03928,0.7865,0.022332,0.45434,0.15778
4.4607,1.0093,0.014155,0.10992,0.49361,-0.037017,0.33498,-0.010001
4.4509,0.27882,-0.26336,-0.019446,1.0966,0.038369,0.22706,0.39746
-0.65731,0.55619,0.24859,0.0077481,0.18982,-0.026518,0.41914,0.21111
-0.67983,0.63852,0.040917,-0.069378,0.36652,0.031823,0.57769,0.050576
-0.68447,1.317,0.18953,0.15152,0.7531,-0.012489,0.27941,-0.056535
-0.5158,1.0654,0.19703,-0.080779,0.00062776,0.029994,0.53953,-0.11409
-0.63399,-0.27145,0.28643,0.25972,0.83553,-0.015486,0.26398,-0.24128
-0.66679,-0.4366,0.1841,0.076608,0.03563,-0.00094437,0.19663,-0.20631
-0.66364,-0.16479,0.051189,-0.076835,0.33591,-0.044859,0.44723,-0.12634
-0.82211,-0.60363,-0.083716,0.044686,0.43431,-0.024047,0.3031,-0.13108
-0.6956,-0.92081,-0.30096,-0.23046,0.7203,0.048631,0.7236,-0.04147
-0.64227,-1.1164,-0.20999,0.12926,1.0883,0.033774,0.66985,0.0699
-0.63122,-0.72316,-0.42535,0.065991,0.33961,0.0092145,0.67559,0.063621
-0.40011,-0.59273,-0.24008,-0.0042306,0.44088,-0.0215,0.19465,0.24034
-0.59695,0.2676,-0.24135,-0.069834,1.2322,0.048303,0.63961,0.2225
-0.6385,-0.28987,-0.50261,-0.18819,0.55588,0.0018152,0.50718,0.34061
4.4485,0.65159,-0.063589,-0.001321,1.1172,0.026317,0.52463,0.18714
4.3838,1.2301,0.2867,0.016676,0.2573,-0.015243,0.3988,0.041449
-0.71423,0.68244,0.40601,-0.075171,0.20367,0.04978,0.56041,-0.034948
-0.63983,1.243,0.17034,0.28687,1.0212,-0.019125,0.25133,-0.076006
-0.66937,-0.38458,0.24096,-0.086026,0.058892,-0.027994,0.44871,-0.28577
-0.69406,-0.599,0.25757,-0.06941,0.85459,0.026067,0.51078,-0.29461
-0.47789,-0.30527,0.14815,0.034127,0.38847,0.0097279,0.35484,-0.24705
-0.7178,-2.1775,-0.40039,-0.10244,0.58462,0.030412,0.67825,-0.10105
-0.66441,0.045619,-0.1606,0.069562,1.0062,-0.041843,0.40497,-0.10762
-0.83315,0.46957,-0.36107,-0.052486,0.038167,-0.019022,0.19232,-0.076225
-0.72487,-0.86191,-0.61102,0.050897,0.14459,0.016736,0.15179,0.19947
-0.6903,-0.61727,-0.29424,0.14496,-0.23859,0.036758,0.3479,0.31233
-0.63747,0.002059,-0.46056,0.097868,0.28393,-0.040354,0.24401,0.057317
-0.62697,1.384,0.11527,0.093564,0.70593,-0.024503,0.031108,0.056344
-0.34544,0.60519,-0.046501,-0.1471,-0.31225,0.013617,0.41532,0.18395
4.4497,0.88391,-0.031154,0.037615,0.13971,-0.043005,-0.037028,0.076155
4.408,1.0022,0.29526,0.052105,0.62341,0.029199,0.23712,0.010102
-0.69565,0.91159,0.33855,0.11326,-0.41691,-0.051219,0.48452,-0.069897
-0.84333,0.31232,0.6308,0.037415,0.22675,-0.035137,-0.047271,-0.19039
-0.66144,0.24665,0.46328,0.1326,-0.70138,0.030142,-0.18626,-0.21269
-0.66613,-0.87562,0.076654,-0.26518,-0.19188,-0.01926,0.36959,-0.19249
-0.66306,-1.5526,-0.020516,0.037814,0.04247,-0.027737,0.084429,-0.056146
-0.51106,0.075694,-0.043411,-0.1254,-0.46586,0.0043757,-0.016202,-0.11952
-0.61196,-0.6982,-0.29254,-0.089726,-0.43394,-0.024657,0.18749,-0.0079812
-0.6843,-1.0936,-0.38638,0.058733,-0.21533,0.034686,-0.19205,0.28293
-0.65186,-1.1949,-0.19937,-0.068537,0.21041,-0.013638,0.37187,0.32971
-0.9187,-0.07392,-0.090172,0.10466,-0.20818,-0.037883,0.68904,0.23747
-0.75473,1.03,-0.24741,0.031237,-0.39021,-0.022713,0.15353,0.058753
-0.67258,1.2458,-0.10845,0.1275,0.64843,-0.0010406,0.29688,0.044126
-0.63072,0.91585,0.3534,-0.042042,0.61791,0.055504,0.70418,0.05576
4.448,1.0784,0.19337,-0.11332,0.29272,-0.006027,0.59241,-0.03395
4.4138,1.217,0.37097,0.19137,1.0978,-0.013311,0.14758,-0.072185
-0.75194,0.16896,0.92878,0.02141,-0.076589,-0.029643,0.18938,-0.17017
-0.68752,-0.28319,0.26939,-0.070457,0.095634,-0.017065,0.77354,-0.20514
-0.68741,0.56297,0.212,0.16926,0.66926,0.0012761,0.079471,-0.10516
-0.76264,-0.60614,-0.3642,-0.23682,-0.34002,0.039499,0.44009,-0.11755
-0.6482,-1.3525,-0.077169,-0.14367,0.26933,0.01241,0.43731,-0.00050951
-0.65952,-1.2136,-0.13517,-0.14883,0.0032609,0.006455,0.18422,0.021662
-0.64898,-0.3001,-0.41203,-0.040745,0.36301,-0.0052954,0.53257,-0.015964
-0.42782,-0.60743,-0.74813,-0.025779,-0.082407,0.024751,-0.11004,0.15299
-0.61097,-0.35178,-0.44228,-0.19073,0.13901,-0.012445,0.4478,0.33706
-0.66049,0.74073,-0.10723,0.2565,0.42435,-0.017187,0.60328,0.085062
-0.66032,0.51884,-0.050452,0.069267,0.12719,0.0037789,0.39983,0.14649
-0.75266,1.1642,-0.029542,-0.062249,0.21334,0.039037,0.65114,0.0506
-0.70821,1.694,0.22763,0.22576,1.0778,0.043452,0.25894,0.025775
4.215,0.81925,0.64565,-0.04377,0.58955,0.035263,0.74692,-0.061719
4.4183,0.0088791,0.45994,0.080738,0.68542,0.052398,0.63997,-0.21135
-0.23967,0.65105,0.43869,0.20689,0.38017,-0.014588,0.20921,-0.21337
-0.61063,-0.088138,0.28099,-0.17069,0.020332,-0.015993,0.27682,-0.23218
-0.66425,-0.9668,-0.17262,-0.036165,0.24912,-0.017129,0.17676,-0.16102
-0.67487,-1.9636,-0.062863,-0.06142,-0.074212,-0.017707,0.080698,-0.020296
-0.8728,-1.5572,-0.54276,-0.083971,-0.0069121,0.030867,0.43387,0.034732
-0.83219,-0.99368,0.22719,-0.010821,0.10116,-0.03565,-0.15524,0.24615
-0.66057,-0.92079,-0.1059,-0.15629,-0.29455,0.0014686,0.52786,0.20675
-0.65185,0.071513,-0.72267,-0.0040379,0.65192,-0.051521,0.28441,0.11037
-0.63983,0.58755,-0.095163,0.00061867,-0.12711,-0.040341,-0.02227,0.061868
-0.5068,0.66283,-0.26784,0.049465,-0.031805,0.037259,0.2627,0.15528
-0.68699,0.75705,0.13676,0.081855,-0.17902,-0.043916,0.2049,0.10938
-0.64317,0.50205,0.038752,-0.16911,0.32659,-0.03995,0.24628,0.042155
