tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.41827,-1.3448,-0.30194,-0.062827,-0.93326,-0.012104,-0.024004,-0.01723
-0.52971,-1.4515,-0.21374,-0.053835,-0.35398,0.032767,0.054824,0.034805
-0.56376,-0.61341,-0.52287,-0.067869,-0.98632,0.016607,-0.035846,0.0046258
-0.55451,0.29088,0.069633,0.018879,-0.81058,0.031098,0.10764,0.030667
-0.68958,0.06206,-0.30414,0.077809,-1.4046,-0.0086775,-0.14389,0.11067
-0.56808,0.4979,-0.20425,-0.017462,-0.39645,0.016242,0.26456,0.14084
-0.5422,0.91522,-0.042717,0.011653,-0.43842,-0.0099289,0.089605,0.067977
-0.52534,1.3709,0.23147,0.027184,-0.41417,-0.0030108,0.28784,-0.03266
4.5224,1.466,0.33511,-0.012606,-0.91064,0.037387,0.083748,-0.031078
4.4803,1.4695,0.3998,0.074013,-0.1302,0.051089,0.34272,-0.11246
4.4465,0.68946,0.44335,0.050351,-0.1973,0.057198,0.18816,-0.15527
-0.65514,0.42569,0.3184,0.0078252,-0.36368,0.049298,0.15445,-0.12317
-0.83068,-0.08196,0.35965,-0.060643,-0.71142,0.035674,0.1786,-0.13505
-0.68312,-1.2563,-0.041163,-0.022979,-0.89682,0.0084701,0.064142,-0.070992
-0.61827,-0.49943,-0.13723,-0.043346,-0.91693,-0.013888,-0.050649,-0.074667
-0.62201,-1.7272,-0.45324,0.052169,-0.84475,-0.011546,-0.15194,-0.0071781
-0.22002,-2.7345,-0.53464,-0.13607,-1.0935,-0.022456,-0.10098,0.42136
-0.59074,-1.7306,-1.0326,-0.044335,-1.0165,0.0024633,0.017539,0.26412
-0.6026,-1.4878,-0.5428,-0.034791,-0.74124,-0.032422,-0.035121,0.43869
-0.60782,-0.57764,-0.61215,-8.1422e-05,-0.70409,0.0041319,-0.022681,0.22888
-1.0002,0.45428,0.040622,-0.0096194,-1.1034,-0.059889,-0.10106,0.14822
-0.76667,1.0842,0.12685,0.025739,-0.76658,-0.024798,0.12266,0.041887
-0.55153,1.2374,0.20428,0.040319,-0.20252,0.00072418,0.14831,0.032541
-0.58128,1.3008,0.33367,0.10931,-0.55909,0.013649,0.010205,-0.069264
-0.58271,1.3497,0.40923,0.016901,-0.73492,-0.015275,0.094274,-0.07788
-0.43172,1.2219,0.48446,0.021474,-0.62172,0.035558,-0.058259,-0.13987
-0.60881,0.035312,0.32412,0.063518,-0.3771,-0.017168,0.11426,-0.13763
-0.57877,-0.54056,0.14172,0.060461,-0.51865,-0.016584,0.041736,-0.12663
-0.58055,-0.16213,0.32736,0.049388,-0.74981,-0.044282,0.11647,-0.079218
-0.6361,-1.4699,-0.18956,-0.091903,-0.88449,-0.022886,0.0077389,-0.029082
-0.62796,-1.9589,-0.18804,-0.055826,-0.40094,-0.0021444,0.1942,0.046925
-0.55408,-0.064537,-0.43316,-0.059776,-0.73413,0.011416,0.033105,-0.051497
-0.54901,-0.78113,-0.46182,0.066575,-0.28232,0.00074343,0.018958,0.077883
-0.13619,-0.13407,-0.37572,0.046221,-0.82816,-0.034604,0.0024537,0.087545
-0.45389,0.35587,-0.20278,0.049118,0.18097,0.029783,0.18644,0.035973
-0.54495,0.38066,-0.15653,0.048199,0.017281,0.021286,0.13493,0.11799
-0.53444,1.0927,0.081112,-0.047598,0.23826,0.022287,0.23669,0.0013158
4.5265,1.2182,0.3193,0.068888,-0.24113,-0.015839,0.20881,-0.013652
4.4879,1.5113,0.30766,-0.046403,0.36435,0.055337,0.30762,-0.073401
4.4515,1.1874,0.49378,0.058457,0.31534,-0.016083,0.31007,-0.10779
-0.63686,0.44966,0.3281,0.048521,0.22149,-0.012303,0.20133,-0.13293
-0.37619,0.22337,0.30615,0.071624,-0.30523,-0.015929,0.14743,-0.13714
-0.48593,-0.37957,0.15633,0.016792,-0.39825,0.0073149,0.090311,-0.098226
-0.67227,-0.88897,0.010037,-0.0031387,-0.46922,0.028255,0.0050482,-0.049648
-0.63123,-1.8921,-0.52122,-0.0084119,-0.36499,-0.053388,-0.092108,-0.03081
-0.61305,-1.5854,-0.064199,-0.0091056,-0.40815,-0.016571,0.013024,0.13264
-0.74011,-1.8902,-0.66783,-0.097074,-0.44647,0.027845,0.074674,0.25222
-0.62151,-2.3981,-0.77748,-0.033795,-0.37086,-0.0096465,0.00095743,0.51056
-0.59972,-0.96949,-0.73053,-0.05043,-0.2725,-0.032146,0.096059,0.31654
-0.58969,0.14731,0.15546,-0.031078,-0.71418,-0.035515,0.020242,0.11916
-0.35367,0.90652,0.044425,0.0075618,-0.38985,0.012378,0.086779,0.043737
-0.52479,1.0249,0.12699,0.012129,0.19056,0.01053,0.02152,0.077883
-0.58685,1.422,0.25644,0.088156,-0.11051,0.032285,0.082361,-0.0028459
-0.58357,1.3885,0.38397,0.061906,-0.41825,-0.042581,0.018123,-0.052739
-0.87449,1.3371,0.43931,0.019675,-0.54253,-0.038397,-0.025436,-0.14936
-0.65159,0.68822,0.38759,0.10494,-0.41811,0.0381,-0.043687,-0.15778
-0.57004,0.13739,0.29986,0.027055,-0.77892,-0.033763,-0.059543,-0.15759
-0.57009,-0.84293,0.14201,0.015822,-0.70859,-0.050828,-0.20401,-0.10071
-0.3958,-1.2186,-0.071857,-0.029665,-0.80479,-0.0066495,-0.11644,-0.065516
-0.41843,-2.1147,-0.18615,-0.027841,-0.80166,-0.021275,-0.18469,0.0057453
-0.57298,-0.31954,-0.56658,0.045849,-0.80572,0.026805,-0.21231,-0.072209
-0.56715,-1.1912,-0.25432,-0.03165,-0.03993,-0.025132,0.124,0.060725
-0.59809,-0.3832,-0.1794,-0.061099,-0.22095,-0.047157,0.084673,0.048118
-0.61899,0.54358,-0.43516,-0.027462,0.60821,0.036701,0.30576,0.0012915
-0.44533,0.011608,-0.16845,-0.17144,0.45278,0.0060507,0.23128,0.23163
-0.52989,0.75235,0.034332,-0.0047059,0.61303,0.058944,0.2416,0.053472
4.5408,1.1807,0.17594,-0.052987,0.25068,-0.0017016,0.25148,0.034123
4.4994,1.3516,0.19718,0.009675,0.53094,-0.0020482,0.30011,0.0063294
4.4583,1.3675,0.4317,-0.033609,0.65265,-0.029509,0.29148,-0.077198
-0.63501,0.94169,0.38839,0.027017,0.55308,0.027658,0.36874,-0.11193
-0.62332,1.0785,0.34445,0.032926,0.073149,-0.016186,0.25131,-0.096985
-0.66784,-0.18511,0.23628,-0.045729,0.07322,0.052988,0.014848,-0.12789
-0.68734,-0.65175,0.133,0.030504,0.020126,0.019515,0.042667,-0.056803
-0.61727,-1.3492,-0.24037,0.031866,0.0052519,0.0010771,0.013724,-0.048601
-0.60388,-1.5512,0.12047,0.063261,-0.23297,0.018308,-0.026946,0.098278
-0.32376,-1.7317,-0.59308,-0.057444,-0.47803,0.018937,0.0046693,0.19526
-0.5375,-2.9591,-0.75022,-0.087208,-0.42545,-0.022591,-0.19133,0.51409
-0.61416,-1.1853,-0.78401,-0.049114,-0.37951,-0.040142,-0.03654,0.31654
-0.61458,-0.70763,-0.17676,-0.10965,-0.53729,-0.007856,0.043759,0.24411
-0.80788,0.73969,0.015561,0.029657,-0.68548,-0.0092486,-0.21245,0.047193
-0.67044,0.56181,-0.045563,-0.001411,-0.27975,0.035963,0.038121,0.10069
-0.57944,1.2506,0.16174,0.070545,-0.32171,0.014881,-0.10326,0.039672
-0.58092,1.4499,0.28337,0.039162,-0.86011,-0.010359,-0.14151,-0.046654
-0.3645,1.5145,0.45509,0.13233,-0.71994,-0.039931,-0.22352,-0.094721
-0.45368,0.87343,0.42762,0.062722,-1.129,-0.028244,-0.25909,-0.15206
-0.57328,0.53968,0.32936,-0.0067355,-1.4665,-0.05161,-0.3303,-0.17689
-0.56595,-0.28098,0.34003,0.07393,-1.0745,-0.028199,-0.44819,-0.1332
-0.80426,-1.0299,0.032193,-0.033044,-1.4683,0.021023,-0.30199,-0.10307
-0.68324,-1.0611,-0.064572,-0.0068704,-1.4514,-0.034688,-0.34065,-0.039426
-0.51924,-0.32057,-0.52658,0.041199,-1.1282,-0.013991,-0.35117,-0.092069
-0.54419,-1.8282,-0.33257,-0.13728,-0.87552,-0.04708,-0.17454,0.088811
-0.54275,0.37168,0.059065,-0.025445,-0.97265,-0.043184,-0.2668,-0.030153
-0.31059,0.25931,-0.45418,-0.051754,-0.43808,0.050088,-0.10861,0.009615
-0.56904,-0.44953,-0.25688,-0.10303,-0.83527,-0.046162,-0.16857,0.22985
-0.54762,0.77225,-0.047323,0.076435,-0.18053,-0.037274,-0.13329,0.021857
4.5404,1.2936,0.30527,-0.0088358,-0.56218,0.035462,-0.20667,-0.020759
4.5083,1.2642,0.25344,0.023112,-0.47759,-0.0385,-0.11969,0.057877
4.4623,1.5376,0.38253,-0.0077311,-0.2748,-0.022552,-0.13802,-0.04607
-0.63966,1.2133,0.45621,0.11056,-0.60076,0.0031885,-0.13007,-0.11113
-0.62777,0.78416,0.49323,0.075054,-0.82837,0.01501,-0.16017,-0.1103
-0.47119,0.30964,0.40245,-0.020082,-1.0131,0.00028779,-0.43763,-0.14493
-0.56917,-0.24037,0.17143,0.034018,-1.0428,-0.047946,-0.48759,-0.099638
-0.61701,-1.0308,-0.17849,-0.051876,-0.90478,-0.013035,-0.39001,-0.10207
-0.61495,-1.7948,-0.20102,-0.015464,-1.0432,0.00098088,-0.36634,0.04914
-0.7815,-1.6288,-0.53815,-0.0096066,-1.3353,0.0055951,-0.35285,0.15876
-0.69487,-2.9055,-0.65064,-0.1008,-1.6131,-0.047978,-0.53936,0.43516
-0.58477,-1.3508,-0.83835,-0.038291,-1.2912,-0.035259,-0.40164,0.32688
-0.59343,-1.2421,-0.36798,-0.022536,-1.4656,0.024225,-0.41521,0.23744
-0.24578,0.38099,-0.085148,-0.011945,-1.8942,-0.041785,-0.55074,0.042934
-0.44655,0.40482,-0.18389,-0.04456,-1.5987,-0.018592,-0.64135,0.11108
-0.63097,0.77119,0.070513,0.042104,-1.4481,-0.058926,-0.44487,0.091366
-0.59468,1.3945,0.26569,0.11591,-1.8043,-0.0053275,-0.52199,-0.0091738
-0.71732,1.3379,0.35527,0.01543,-1.5628,-0.022674,-0.55307,-0.062401
-0.76606,1.1851,0.48971,0.087675,-1.1838,-0.0056933,-0.51733,-0.1185
-0.63249,0.83601,0.42813,-0.089199,-1.78,0.016338,-0.2673,-0.17258
-0.5656,0.070158,0.34186,-0.029267,-1.3821,0.0073021,-0.51211,-0.13189
-0.551,0.26907,0.25042,0.069003,-1.6765,0.014721,-0.55412,-0.068437
-0.39933,-1.0281,0.040782,-0.021553,-1.7534,0.019341,-0.51273,-0.069994
-0.51024,-0.34948,-0.29071,0.0055707,-1.6008,0.032407,-0.6789,-0.094527
-0.55551,-1.7267,-0.3301,-0.11492,-0.86938,0.040468,-0.37088,0.063621
-0.5482,-0.062623,-0.25617,0.051758,-1.2255,0.037484,-0.53802,0.0028004
-0.75122,-0.045753,-0.10299,0.021101,-1.2115,0.010524,-0.36926,0.019642
-0.62355,-0.92918,-0.44935,-0.066777,-1.4175,0.042002,-0.42888,0.27631
-0.52842,0.43694,-0.16989,0.017549,-0.98232,0.0070903,-0.42118,0.047217
4.5506,0.69042,0.12464,-0.0071273,-1.3698,0.012475,-0.56167,0.045343
4.5183,0.85635,0.063247,0.020241,-1.3601,0.014689,-0.39354,0.1297
4.4713,1.2282,0.30902,0.027929,-1.2705,0.034095,-0.44105,0.020543
-0.65392,1.2043,0.33258,0.037846,-1.2537,-0.028244,-0.39221,-0.046192
-0.64366,0.92394,0.54926,0.042059,-1.5141,-0.021968,-0.49011,-0.1295
-0.74383,0.53225,0.42998,0.10466,-1.8953,-0.039847,-0.46953,-0.13376
-0.6615,0.24179,0.31378,0.015526,-1.765,-0.039854,-0.58264,-0.11731
-0.57522,-0.66716,-0.048846,0.0624,-1.6548,0.025425,-0.73989,-0.10297
-0.60714,-1.4737,0.094204,-0.099077,-1.8676,-0.011963,-0.6661,0.020591
-0.66961,-1.2348,-0.48617,-0.080824,-1.6695,0.0049148,-0.56659,0.070046
-0.33768,-2.8337,-0.63433,-0.12347,-2.0506,-0.046675,-0.6181,0.34964
-0.54241,-1.75,-0.93046,-0.032061,-1.7933,-0.0095887,-0.6195,0.31391
-0.60685,-2.0544,-0.48224,-0.072461,-1.7215,-0.046175,-0.61028,0.33706
-0.63766,0.6486,0.019943,0.073461,-1.6597,0.018834,-0.53018,-0.050086
-0.78989,0.19971,-0.27547,-0.070682,-1.8863,0.004395,-0.53389,0.15647
-0.65616,0.61255,-0.14607,0.026484,-1.5625,-0.0052762,-0.65051,0.14162
-0.57952,1.3912,0.18554,0.025193,-1.8403,-0.060005,-0.6644,0.012463
-0.56614,1.4,0.30733,0.0050826,-1.5073,0.030874,-0.52959,-0.047409
-0.25165,1.2329,0.32975,0.0028924,-1.6802,-0.043293,-0.67372,-0.057144
-0.56869,0.9495,0.44339,0.0014151,-1.9294,-0.026005,-0.66763,-0.14542
-0.56883,0.26001,0.35978,0.087206,-1.5809,-0.011732,-0.78191,-0.14685
-0.57366,-0.09151,0.36358,0.020542,-1.6468,0.040346,-0.81577,-0.13541
-0.72007,-0.6385,0.07208,-0.0062924,-1.7946,0.025823,-0.56103,-0.10757
-0.59934,-0.10652,-0.055064,0.0061102,-1.9342,0.0283,-0.7016,-0.11069
-0.53879,-1.6012,-0.31111,-0.052743,-1.0306,0.043702,-0.60742,0.029572
-0.54472,-0.87822,-0.24493,-0.062364,-1.2706,0.041418,-0.51711,-0.0018238
-0.24767,-0.50602,-0.24053,0.090038,-1.4455,-0.016443,-0.68042,-0.013141
-0.39578,-1.5381,-0.36362,-0.13754,-1.704,-0.030497,-0.76737,0.29425
-0.54269,0.19977,-0.32277,-0.019035,-1.3236,-0.043364,-0.60107,0.056295
4.5589,0.25853,-0.15257,-0.079539,-1.5101,-0.0049104,-0.65661,0.096769
4.5224,0.4364,-0.11515,0.043267,-1.7364,0.0046774,-0.60954,0.23759
4.4778,1.2584,0.23632,0.061655,-1.5936,0.015324,-0.63915,0.055565
-0.62927,1.3636,0.25978,0.011242,-1.4293,0.02298,-0.5235,0.012876
-0.62976,1.1956,0.49621,0.058669,-1.5761,0.027049,-0.52682,-0.094721
-0.62201,0.95714,0.33689,0.11845,-2.1735,-0.033699,-0.65779,-0.09662
-0.43538,0.63994,0.36139,0.068509,-1.9395,-0.040951,-0.67257,-0.10908
-0.68666,-0.54902,0.16477,0.06355,-2.0213,-0.0057511,-0.74934,-0.12093
-0.62003,-1.4125,0.0029254,0.0024107,-1.8185,-0.031979,-0.7523,-0.037673
-0.62159,-0.15678,-0.37972,0.02236,-1.4637,0.028788,-0.52593,-0.013555
-0.70176,-2.6626,-0.46417,-0.04745,-1.7176,0.023692,-0.66922,0.28023
-0.64257,-1.9416,-0.85561,0.014865,-1.6145,-0.021846,-0.61504,0.24603
-0.58953,-2.3058,-0.46225,-0.086405,-1.4075,0.0068272,-0.6738,0.34886
-0.59247,-0.0053905,-0.0044622,0.069768,-1.1124,-0.024728,-0.51316,0.0093717
-0.33685,-0.30667,-0.33691,-0.1021,-1.3572,0.045428,-0.53065,0.1708
-0.50149,0.26403,-0.1332,-0.021206,-1.0304,-0.0080614,-0.64713,0.15542
-0.5899,1.07,-0.013527,-0.0048729,-1.3059,-0.0010791,-0.68169,0.04802
-0.57597,1.0885,0.23178,-0.052434,-0.86564,-0.021641,-0.42082,-0.025772
-0.74129,1.573,0.26019,0.0079857,-1.098,0.024527,-0.48637,-0.040886
-0.56512,1.3284,0.43039,0.055361,-1.3904,0.0072636,-0.58733,-0.11697
-0.56366,0.77973,0.46244,0.043742,-0.98452,0.04367,-0.44861,-0.13283
-0.55684,0.065932,0.35361,0.048456,-1.0043,-0.00056574,-0.63126,-0.14233
-0.31661,-0.30548,0.28164,-0.022253,-1.1767,-0.019998,-0.61224,-0.11514
-0.44397,0.13444,0.10267,0.038784,-1.6195,-0.017424,-0.58054,-0.10314
-0.58323,-1.6421,-0.25695,0.032919,-0.71016,-0.020139,-0.66577,-0.030129
-0.55784,-1.0159,-0.20838,-0.043372,-0.95088,-0.026377,-0.65016,-0.044391
-0.75501,-0.358,-0.034482,-0.026839,-0.92368,0.046603,-0.61329,-0.041957
-0.76356,-1.4474,-0.47823,-0.091897,-1.3087,-0.029425,-0.58545,0.25
-0.59401,-0.67973,-0.48572,0.047371,-0.71785,-0.023515,-0.56805,0.20361
4.5666,-0.1033,-0.14926,0.059157,-0.92335,0.046224,-0.57812,0.1132
4.5306,0.44305,0.17638,-0.072686,-1.3342,-0.047202,-0.63505,0.13332
4.4857,1.0301,0.031538,-0.050675,-1.4608,-0.018535,-0.60644,0.10358
-0.56608,1.2856,0.18149,0.023754,-1.3305,0.011563,-0.6229,0.061966
-0.6336,1.3469,0.39586,-0.0026955,-1.4393,0.030514,-0.65886,-0.06481
-0.62302,1.5414,0.41054,0.036645,-2.0444,0.01286,-0.68435,-0.077344
-0.75008,0.86918,0.43005,0.016445,-2.0746,-0.0021894,-0.7499,-0.11575
-0.6329,-0.21246,0.30042,0.024358,-2.013,-0.048023,-0.86061,-0.12534
-0.60838,-0.7142,0.176,0.04213,-1.8799,0.022755,-0.83207,-0.089635
-0.61342,-1.122,-0.53502,0.012565,-1.5256,-0.048261,-0.70531,-0.016013
-0.4215,-2.3186,-0.358,-0.034611,-1.7204,-0.045803,-0.80901,0.19405
-0.55502,-1.95,-0.67444,-0.038169,-1.6406,0.020259,-0.69987,0.19395
-0.61138,-2.3247,-0.52076,-0.087452,-1.6139,-0.011546,-0.83319,0.2527
-0.60233,-0.76999,-0.28003,0.04143,-0.81913,0.0065769,-0.71386,0.032103
-0.88048,-0.59469,-0.50112,-0.0018028,-1.1495,-0.040399,-0.58334,0.17555
-0.66497,-0.05606,-0.25435,-0.0099919,-1.1743,0.041154,-0.75819,0.18448
-0.55877,0.67114,-0.076174,-0.024848,-1.1501,-0.049191,-0.71016,0.087983
-0.56907,1.0408,0.14282,-0.032022,-0.81669,-0.017944,-0.54033,0.06917
-0.29295,1.5002,0.24014,0.11671,-0.95572,0.036309,-0.72798,-0.040618
-0.51072,1.5588,0.43812,0.045727,-1.3639,-0.031652,-0.69619,-0.073474
-0.50393,1.04,0.37955,-0.016749,-1.2063,-0.02193,-0.65712,-0.12011
-0.56183,0.38871,0.4231,0.060294,-0.95078,0.018918,-0.67345,-0.14452
-0.54812,0.19831,0.33343,0.05197,-1.0966,-0.006149,-0.66057,-0.10998
-0.73099,0.37288,0.063202,-0.0058813,-1.5874,0.028878,-0.8213,-0.1202
-0.61166,-1.3138,-0.21832,0.031673,-0.65903,0.050197,-0.76244,-0.055805
-0.54579,-0.6685,-0.022501,-0.03086,-0.7475,0.047687,-0.68295,-0.065394
-0.53427,0.47738,-0.059034,0.037364,-0.32201,0.037336,-0.45596,-0.04792
-0.3597,-1.5806,-0.49328,-0.092687,-0.67391,0.025797,-0.47039,0.183
-0.50524,-1.7867,-0.81282,0.0046137,-0.27904,0.012879,-0.40449,0.27867
4.5654,-0.13553,-0.21342,-0.071433,-0.34393,-0.021756,-0.35695,0.13379
4.5357,-0.29666,0.032617,-0.035144,-0.51729,-0.03644,-0.39482,0.20169
4.4902,0.75404,-0.0048027,-0.048587,-0.85193,0.030495,-0.62107,0.11573
-0.64815,1.173,0.11957,0.049272,-0.76208,-0.027423,-0.58366,0.097572
-0.62806,1.2892,0.27241,0.021949,-0.88941,0.019515,-0.59506,-0.020028
-0.62544,1.3413,0.48641,-0.050816,-1.4824,-0.007272,-0.7033,-0.068364
-0.43829,1.1322,0.44625,0.076942,-1.5891,0.018167,-0.7045,-0.089124
-0.50933,0.087407,0.37644,0.068091,-1.6541,0.017519,-0.74035,-0.13325
-0.60559,-0.24388,0.20772,0.00559,-1.4444,-0.022565,-0.72879,-0.13829
-0.61256,-1.1601,0.016281,0.027826,-1.097,-0.0076442,-0.66702,-0.088832
-0.9033,-1.987,-0.034964,-0.025066,-1.3395,-0.031293,-0.84804,0.047193
-0.7499,-1.6947,-0.55309,-0.057264,-1.1444,-0.0069191,-0.61574,0.14627
-0.57485,-2.33,-0.46357,-0.095192,-1.2034,-0.0025295,-0.73293,0.28149
-0.59196,-1.4182,-0.2771,0.036336,-0.43644,0.056152,-0.60994,0.03702
-0.58616,-0.58804,-0.13819,0.016502,-0.86447,0.04383,-0.56999,0.087569
-0.37016,-0.48181,-0.30615,-0.051953,-0.87846,0.039589,-0.75298,0.19227
-0.64209,0.43108,-0.25274,0.035893,-0.98543,-0.013183,-0.7376,0.090246
-0.58783,0.76298,0.22514,-0.022799,-0.39402,0.010498,-0.42183,0.10862
-0.58371,1.3045,0.086714,0.0417,-0.31559,0.015407,-0.43572,-0.034339
-0.62167,1.475,0.37335,-0.0064015,-0.58446,0.024694,-0.66084,-0.050427
-0.5634,1.1458,0.35332,0.025559,-0.42651,-0.021756,-0.5293,-0.099857
-0.55899,0.84487,0.49975,0.011775,-0.1332,0.024199,-0.66897,-0.12814
-0.56063,0.50083,0.42574,0.012109,-0.60679,0.0052678,-0.69478,-0.093529
-0.56424,0.67916,0.16013,0.017954,-0.93285,0.02445,-0.56729,-0.12388
-0.48951,-0.95352,-0.0022781,-0.028342,-0.14953,-0.036683,-0.55477,-0.087931
-0.54769,-0.2401,-0.17713,0.028751,-0.41066,0.0077,-0.49526,-0.10056
-0.54749,-0.66476,-0.19328,0.10139,0.62878,0.025688,-0.21603,-0.078634
-0.67803,-1.7117,-0.44374,-0.075499,0.22809,0.044402,-0.33211,0.15017
-0.59069,-1.9813,-0.98388,-0.089,0.5352,0.044132,-0.074365,0.29269
4.5691,-0.42936,-0.51739,-0.024187,0.43568,0.058405,-0.2002,0.10867
4.5438,-0.94549,-0.25371,-0.091466,0.53482,0.02857,-0.24395,0.29249
4.501,0.46405,0.0034393,0.042181,0.14378,0.035571,-0.22688,0.12206
-0.47932,0.90982,0.015093,-0.029485,0.25095,-0.036594,-0.24142,0.11086
-0.65337,1.1959,0.16761,0.048077,0.21874,0.021446,-0.24693,0.027309
-0.63585,1.5462,0.32182,-0.024476,-0.28583,-0.0039157,-0.2753,-0.027354
-0.86916,1.3918,0.41323,0.06813,-0.58184,0.028371,-0.47067,-0.08669
-0.70996,0.93237,0.40035,0.061296,-0.56313,-0.01917,-0.38094,-0.11792
-0.67897,0.26028,0.24596,0.045181,-0.54815,-0.036504,-0.37816,-0.16601
-0.60957,-0.56561,0.069324,0.01683,0.080169,0.0035415,-0.34472,-0.075641
-0.59395,-0.68364,0.20345,-0.013826,-0.45166,0.018886,-0.41841,-0.052544
-0.5049,-1.4524,-0.36649,-0.04781,-0.4855,0.011653,-0.39417,0.055808
-0.51332,-2.1663,-0.38901,-0.05966,-0.62565,0.01123,-0.46819,0.17657
-0.59561,-1.3907,-0.16964,-0.060572,0.47833,0.062756,-0.26383,-0.044099
-0.58577,-0.19378,-0.057634,0.086486,0.099982,0.0278,-0.25206,0.034707
-0.74203,-0.71837,-0.46955,-0.031791,-0.17457,0.015876,-0.24787,0.2077
-0.59729,0.27134,-0.24238,-0.00029338,-0.33013,-0.013311,-0.44401,0.090271
-0.56906,0.65079,0.0037669,-0.015978,0.70519,0.026696,-0.20567,0.13554
-0.57403,0.95492,0.10213,-0.028766,0.51891,0.0046068,-0.20313,0.037482
-0.53975,1.4653,0.36112,0.038064,0.086643,-0.039193,-0.40681,-0.0053771
-0.55317,1.4841,0.40518,-0.017243,0.44402,-0.018695,-0.31286,-0.054077
-0.56579,1.0949,0.43208,0.035071,0.56437,0.041924,-0.015932,-0.10402
-0.56762,0.4241,0.43655,0.011705,0.80037,0.0043051,-0.062253,-0.14386
-0.78483,0.71703,0.28508,0.078381,0.28821,-0.029746,-0.21817,-0.10378
-0.61241,-0.52286,0.045632,0.11844,1.0803,0.030225,-0.16757,-0.11088
-0.54519,-0.085582,-0.013263,0.10442,0.8882,-0.0056291,-0.099872,-0.11551
-0.5376,-0.57705,0.043121,0.012713,1.5558,0.024745,0.14049,-0.04736
-0.53113,-1.3294,-0.28642,-0.099919,1.1897,0.053219,-0.081641,0.099738
-0.50627,-2.0609,-0.64623,-0.097883,1.5921,-0.014588,0.049256,0.22805
4.5693,-0.89402,-0.44297,-0.088833,1.3022,-0.0095823,0.076678,0.13077
4.5465,-1.8921,-0.56119,-0.14569,1.6506,0.060907,0.03701,0.46787
4.4954,0.36382,-0.091373,0.073608,1.547,-0.0089149,0.043168,0.092778
-0.85554,0.69924,-0.043173,-0.01039,1.476,-0.013491,0.050753,0.19144
