tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.79106,-0.10821,-0.34413,-0.19177,-0.9682,0.027825,-0.28235,0.33842
4.486,0.59148,-0.060274,-0.051413,-0.68605,0.036957,-0.21537,0.14956
4.4478,1.0019,0.018574,0.045874,-0.43261,0.035757,-0.2234,0.12055
-0.67471,0.4934,0.052448,0.067571,-0.63478,0.047861,-0.48976,0.023804
-0.30812,1.1248,0.30542,0.11462,-0.84787,0.03758,-0.2403,-0.051692
-0.62497,1.2326,0.26649,0.013696,-0.58737,0.044068,-0.47716,-0.071746
-0.61107,0.2733,0.28507,-0.028451,-0.84281,0.027459,-0.47485,-0.19149
-0.65393,-0.05283,0.14007,0.057596,-0.46969,0.047238,-0.25252,-0.19271
-0.68073,0.32814,0.19364,0.064591,-0.40324,0.015953,-0.33852,-0.18433
-0.83011,-0.79132,0.21958,0.056697,-1.0389,0.00048031,-0.38949,-0.13532
-0.62739,-0.98003,-0.022083,0.045065,-0.41227,-0.012926,-0.37397,-0.11295
-0.63125,-0.47918,-0.0017063,-0.06018,-0.10295,-0.0055586,-0.24184,-0.062887
-0.62538,-0.068981,-0.10319,-0.021168,-1.0389,-0.022443,-0.46482,0.047947
-0.34723,-1.1153,-0.32949,0.092941,-0.97675,-0.040566,-0.39556,0.14554
-0.63274,-1.1089,-0.16123,-0.038555,-0.94175,0.029885,-0.7567,0.15199
-0.62787,-0.94925,-0.43858,-0.0021239,-0.94721,-0.041452,-0.60769,0.28293
-0.62038,1.074,-0.54772,0.068926,-1.0124,-0.0067586,-0.33575,-0.0024322
-0.66653,1.0661,-0.037167,0.16797,-0.83025,0.0089514,-0.46264,0.03792
-0.62816,0.77645,0.056842,-0.02953,-0.80486,0.031599,-0.39759,0.092486
-0.59764,0.96483,0.025628,-0.048966,-0.69335,0.0070005,-0.36549,0.11578
4.4651,1.07,0.23216,0.049683,-0.62225,0.015863,-0.58062,-0.0038681
4.4263,1.1475,0.30907,0.022058,-0.91314,-0.046643,-0.35886,-0.058069
-0.61328,0.67564,0.29963,0.1212,-1.0083,-0.018714,-0.41005,-0.10806
-0.6741,0.53241,0.2425,0.062651,-0.61141,0.025894,-0.4588,-0.18898
-0.67207,-0.051089,0.2773,0.049754,-0.7133,-0.020139,-0.35316,-0.11833
-0.73559,-0.57313,-0.063242,-0.047322,-1.5797,-0.06338,-0.59689,-0.15778
-0.646,-1.4575,-0.10619,-0.094915,-0.92817,-0.01856,-0.55814,-0.087469
-0.60908,-1.2602,-0.28295,-0.024495,-0.90908,0.0011285,-0.4779,0.015602
-0.63579,-1.4043,-0.30084,-0.033134,-1.2091,-0.027333,-0.47176,-0.015988
-0.7341,-0.77266,-0.29733,0.061469,-1.3613,-0.040996,-0.49522,0.037847
-0.53421,0.2058,-0.32701,-0.059866,-1.4947,-0.019581,-0.63274,-0.055172
-0.58571,-0.84484,-0.35182,-0.003659,-1.1548,0.041636,-0.6118,0.31177
-0.63164,-0.54028,-0.29963,-0.024758,-0.60412,0.0015777,-0.27218,0.26205
-0.69321,0.69226,0.203,0.019932,-1.0126,-0.011739,-0.31401,0.059678
-0.82258,0.5129,0.057902,-0.062287,-1.3038,0.015953,-0.40806,0.14187
-0.64418,1.3635,0.2368,-0.0038003,-1.417,-0.031768,-0.40154,0.025021
-0.6066,1.1572,0.61392,0.037621,-0.73361,0.011095,-0.2587,0.01385
-0.60295,1.2966,0.41429,0.092299,-0.57903,-0.03771,-0.52814,-0.059967
-0.36329,0.98803,0.37128,0.077693,-0.47923,0.028698,-0.40054,-0.11166
4.4486,0.41013,0.39679,-0.11145,-0.65711,0.017307,-0.23692,-0.13868
4.4168,0.10498,0.33968,-0.12617,-0.49365,0.032433,-0.37891,-0.18265
-0.68068,0.042164,0.48903,-0.058144,-0.74086,-0.0097363,-0.23116,-0.12665
-0.88168,-0.74676,0.089759,-0.13338,-0.82332,-0.0069447,-0.26583,-0.17477
-0.69642,-1.0378,-0.018004,-0.080856,-0.52296,0.015805,-0.45598,-0.10867
-0.64894,-1.7674,-0.25567,-0.055453,-1.2349,-0.052368,-0.73428,0.091853
-0.64398,-1.5458,-0.14586,-0.16712,-0.36763,0.027979,-0.36573,0.061211
-0.44523,-1.0528,-0.6129,-0.070072,-0.95787,-0.03454,-0.34742,0.24263
-0.41489,-0.85832,-0.66624,-0.10513,-0.78608,-0.018214,-0.55827,0.092729
-0.65908,-0.62688,-0.37659,0.069543,-0.40504,0.03894,-0.63293,0.19899
-0.64606,0.70631,-0.32475,0.13417,-0.51715,-0.02225,-0.42578,0.029304
-0.84597,0.38335,-0.028822,-0.091087,-1.1498,-0.024574,-0.32827,0.21374
-0.7474,0.89492,0.15103,0.12074,-0.36089,-0.03866,-0.42942,0.16394
-0.67271,0.98333,0.21347,-0.0083027,-0.48325,0.0056143,-0.29047,0.052109
-0.61636,1.1259,0.35196,0.15146,-0.48877,0.03414,-0.31757,-0.0052067
-0.60834,1.3172,0.4397,-0.032845,-0.93853,-0.023457,-0.60575,-0.044001
-0.49506,1.1145,0.56548,-0.10592,-0.5181,-0.051078,-0.54668,-0.080605
-0.5823,0.40433,0.36568,0.22097,-0.10039,0.0040035,-0.093791,-0.15437
-0.6551,-0.051667,0.2196,0.075779,0.15918,0.04272,-0.29054,-0.14907
4.452,0.39719,0.41158,-0.069288,-0.17942,0.044183,-0.53951,-0.095987
4.426,-0.84373,0.087684,-0.03068,-0.28033,0.030874,-0.36282,-0.12617
-0.67737,-1.4848,-0.090172,-0.10019,-0.62994,0.013912,-0.57606,-0.092336
-0.66182,-1.6794,-0.5325,-0.0098378,-0.72986,-0.025973,-0.43168,-0.020515
-0.65106,-0.57427,-0.36659,0.027511,-0.66325,-0.028373,-0.41499,0.0032629
-0.49928,-2.2871,-0.58092,-0.16117,-1.625,-0.0063672,-0.88886,0.38902
-0.54096,-1.0,-0.58001,-0.13901,-0.64699,0.038311,-0.52999,0.29081
-0.66352,-0.72769,-0.70036,-0.17832,-0.98196,-0.033834,-0.43814,0.34394
-0.65976,0.31268,-0.23913,-0.019935,-0.77262,0.0012312,-0.57019,0.11758
-0.77463,0.46724,-0.07081,-0.033513,-0.71515,-0.018509,-0.56139,0.18353
-0.77957,1.2805,0.18902,0.1575,-0.99924,-0.0029723,-0.49358,0.036581
-0.6263,1.032,0.20146,-0.21992,-0.71074,0.014374,-0.25833,0.063353
-0.62671,1.1685,0.4585,-0.015387,-0.44713,-0.0088122,-0.3966,-0.026235
-0.33275,1.0993,0.4229,0.11299,-0.93078,0.02581,-0.45641,-0.076006
-0.58865,0.35589,0.68743,0.0019482,-0.91373,0.030752,-0.37321,-0.12697
-0.60628,0.61899,0.66134,0.12339,-1.2666,0.032035,-0.51023,-0.11899
-0.61459,-0.26639,0.30434,-0.10264,-0.59555,0.026413,-0.6295,-0.14873
-0.8055,-0.068891,0.38135,0.068586,-0.96511,0.041418,-0.69093,-0.12327
4.647,-0.24554,0.079795,-0.23069,-0.59026,0.017095,-0.26057,-0.13283
4.4707,-1.5895,-0.18528,-0.14029,-0.78626,0.0033553,-0.62762,-0.030567
4.4454,-1.9948,-0.38418,0.14668,-0.72742,-0.019311,-0.67713,0.065105
-0.6691,-0.20857,-0.072461,-0.08083,-1.3413,0.013373,-0.78342,-0.023192
-0.47294,-0.69524,-0.58137,-0.03052,-1.0413,0.021998,-0.58355,0.14605
-0.64334,-0.94016,-0.77582,-0.016331,-0.92399,-0.012047,-0.71407,0.18692
-0.66482,-1.5703,-0.89404,-0.10814,-0.72015,0.042983,-0.96309,0.52151
-0.65313,0.73365,-0.17521,0.041488,-0.28801,-0.044853,-0.53873,0.14306
-0.83309,0.23226,-0.1075,-0.091877,-1.0714,-0.03232,-0.58366,0.26309
-0.67434,0.89323,-0.08103,-0.10795,-0.36902,0.043137,-0.34767,0.11867
-0.63612,1.199,0.28662,-0.075306,-0.19705,-0.035445,-0.79067,0.034294
-0.64065,1.1882,0.32012,0.1577,-0.34834,-0.03875,-0.56907,-0.053396
-0.23152,1.0244,0.42544,-0.055909,-0.55982,0.045095,-0.04336,-0.11353
-0.54617,0.52221,0.60686,0.17532,-0.084373,-0.029618,-0.53763,-0.19392
-0.62879,-0.43051,0.3648,0.059208,-0.74192,-0.0055072,-0.56352,-0.15304
-0.63022,-0.62993,0.57266,0.0054102,-0.4401,0.04632,-0.46569,-0.16725
-0.71516,-0.79175,0.25076,0.070262,-0.9308,-0.0046216,-0.8285,-0.14919
-0.71157,-0.10628,-0.028848,0.00027184,-0.67589,0.02393,-0.55288,-0.12877
-0.59661,-1.2772,-0.13061,0.028134,0.053176,-0.027295,-0.38043,0.096185
4.4997,-1.1171,-0.33424,-0.015888,-0.11164,0.02898,-0.55212,-0.068729
4.484,-0.71391,-0.093018,-0.17971,-0.52668,-0.049352,-0.62509,0.14654
4.4531,-1.0141,-0.12661,-0.068042,-0.049493,0.0091054,-0.34676,0.18261
-0.57701,-1.0022,-0.47583,-0.14864,-0.56341,-0.0090561,-0.58478,0.27388
-0.67117,-0.0062511,-0.58865,-0.0086239,-0.40935,0.017808,-0.61163,0.15951
-0.71235,0.57892,-0.27616,-0.062865,-0.78901,0.026407,-0.49253,0.15506
-0.89664,0.3713,-0.18788,-0.11285,-0.28613,0.027049,-0.48108,0.24017
-0.67339,0.94939,-0.24775,0.082453,-0.40081,0.032375,-0.63255,0.18151
-0.6437,0.96622,0.3126,0.078182,-0.37892,-0.023893,-0.52217,-0.022219
-0.64236,1.1571,0.30526,0.0033934,-0.50205,-0.026326,-0.18063,-0.053639
-0.55983,0.83077,0.43051,0.079954,-0.43879,0.011486,-0.60337,-0.12067
-0.64442,0.36569,0.53721,0.052072,-0.58982,-0.035278,-0.63998,-0.13902
-0.62692,-0.010926,0.36544,0.1058,-0.026635,0.041289,0.045596,-0.16116
-0.62845,0.15853,0.3118,0.20385,0.28272,-0.011796,-0.44696,-0.11512
-0.70997,-0.78836,0.061275,0.054186,-0.43978,0.0010579,-0.5696,-0.11373
-0.63075,-1.1141,0.11775,-0.070541,-0.42271,0.0055951,-0.31118,-0.054126
-0.60298,-1.2262,-0.14729,-0.059635,-0.51501,0.04736,-0.45674,0.027138
-0.59389,-0.84908,-0.23392,0.027492,-0.49205,0.011826,-0.66889,-0.024434
-0.45513,-1.2628,-0.34229,-0.10444,-0.95924,0.01739,-0.59763,0.20692
4.5092,-0.11903,-0.44784,0.026201,-0.31934,0.0078027,-0.66028,-0.00024179
4.491,-1.2339,-0.48211,0.031371,-0.98631,0.013643,-0.7547,0.49893
4.4275,0.048651,-0.16466,-0.086148,-0.60812,-0.039437,-0.55571,0.17718
-0.77787,0.54786,-0.11988,-0.1619,-1.0565,-0.021917,-0.61341,0.18098
-0.77225,1.2467,-0.1866,-0.0212,-0.79148,-0.026833,-0.50767,0.098327
-0.64473,1.0711,0.091371,-0.052903,-0.70727,0.022723,-0.61133,0.03848
-0.65489,0.7536,0.19967,0.059093,-0.29164,0.0064357,-0.55183,-0.051838
-0.44427,1.1464,0.3106,0.008384,-0.64699,0.011319,-0.53993,-0.16474
-0.53264,0.86991,0.41751,0.061585,-0.79032,-0.041561,-0.59825,-0.19728
-0.60513,0.52389,0.38137,-0.03851,-0.73334,-0.0035242,-0.54256,-0.15961
-0.63415,-0.23526,0.32964,0.10567,-0.21057,0.032786,-0.69203,-0.20135
-0.69063,0.42491,0.02726,0.044397,-0.51812,0.03303,-0.6039,-0.10353
-0.73292,-0.72568,0.21075,-0.0022138,-0.39798,-0.013054,-0.39068,-0.079851
-0.60207,-1.1906,0.099562,-0.028329,-0.31589,-0.0085234,-0.48003,0.010832
-0.61404,-1.3174,-0.045705,-0.0079238,-0.3298,-0.039135,-0.57435,-0.0082003
-0.60636,0.44313,-0.047812,0.078503,-0.38212,-0.012759,-0.50692,-0.058434
-0.29582,-0.80923,-0.32596,-0.095718,-0.57996,0.022595,-0.89981,0.19122
-0.59795,-0.59612,-0.80847,0.12991,0.0016232,0.0047479,-0.31297,0.15435
-0.61292,-0.39257,-0.27187,-0.03745,0.04132,-0.033045,-0.2285,0.27473
4.4957,0.82953,-0.12631,-0.1276,0.52159,-0.04097,-0.29214,0.0083251
4.4688,0.49447,-0.073386,-0.096046,0.0016361,0.026105,-0.35625,0.28468
4.5637,0.85662,0.21261,-0.07986,0.20533,-0.0083822,-0.15127,0.068975
-0.66647,1.1831,0.23192,-0.033911,-0.10394,0.0003648,-0.42635,0.017452
-0.66678,0.98807,0.24829,-0.023024,0.32519,0.031483,-0.54444,-0.056584
-0.44164,0.61195,0.20846,0.023002,-0.22947,0.043426,-0.35617,-0.10173
-0.54119,0.13545,0.58647,-0.046564,-0.12099,0.033768,-0.411,-0.16632
-0.66565,-0.29307,0.23679,-0.068582,-0.068137,0.034968,-0.27094,-0.25216
-0.65361,-1.0874,0.19448,0.090006,0.14127,0.024899,-0.51506,-0.20183
-0.72584,-0.66766,0.090935,-0.047476,-0.80191,0.028493,-0.67997,-0.1202
-0.69959,-1.0167,-0.096448,-0.046705,-0.092934,0.02504,-0.714,-0.085084
-0.57185,-1.2114,-0.43412,0.0081142,-0.32914,-0.0084143,-0.50994,-0.066514
-0.62299,-1.299,-0.21996,-0.0072815,0.20273,-0.022777,-0.44188,0.16236
-0.61428,0.13612,-0.58358,-0.051959,-0.1942,0.038902,-0.3922,0.057561
-0.32789,-0.68642,-0.2498,-0.037681,-0.46126,0.016787,-0.29717,0.14586
-0.5716,0.59615,-0.37395,-0.032389,-0.12575,0.0084316,-0.24709,0.026262
-0.61455,-0.39414,-0.13282,-0.046654,-0.009115,-0.0030686,-0.25901,0.17869
-0.60677,1.3157,0.09953,0.045283,-0.02713,0.014541,-0.42561,0.03646
-0.68473,0.8306,0.038013,0.0010297,-0.47719,0.01404,-0.51925,0.12342
4.4819,1.1322,-0.055475,0.022302,-0.22861,-0.0070025,-0.51651,0.0034576
4.4441,1.1429,0.31423,0.015019,-0.28263,-0.043935,-0.45108,-0.0072268
-0.72524,1.2123,0.24992,-0.025105,-0.20418,0.002874,-0.38032,-0.077953
-0.63665,0.68331,0.47836,0.076653,-0.72766,-0.0068485,-0.68176,-0.14965
-0.58733,-0.035317,0.51576,0.018821,-0.75774,0.0026494,-0.68635,-0.14921
-0.66093,-0.6501,0.18023,-0.017732,0.023935,-0.023945,-0.60462,-0.17185
-0.66368,-1.0996,-0.014432,-0.092488,-0.42404,-0.038666,-0.44396,-0.17126
-0.8473,-1.1554,-0.24391,-0.084183,-0.24495,-0.01152,-0.55825,-0.10173
-0.68146,-2.2145,-0.21647,-0.048696,-0.46425,0.03973,-0.53282,0.021833
-0.63142,-0.59424,-0.036075,-0.10898,-0.4592,0.0063395,-0.53361,-0.062449
-0.62669,-2.1763,-0.31148,-0.029158,-0.053564,-0.020563,-0.54705,0.10753
-0.41932,-0.64312,-0.51905,-0.032453,-0.33975,-0.025639,-0.55137,0.112
-0.47241,-0.63496,-0.25569,0.098985,0.12575,-0.0083245,-0.32936,0.1644
-0.69673,-0.43688,-0.23724,0.030241,0.10574,0.049234,-0.65847,0.25268
-0.62825,0.040957,-0.011073,0.02466,0.13302,0.041969,-0.51052,0.18336
-0.65271,1.3956,-0.02049,0.082748,-0.51188,0.028024,-0.30998,0.037555
-0.81092,0.8729,0.035694,-0.05544,0.022766,0.01363,-0.23753,0.058339
-0.6473,1.308,0.31107,0.098761,1.0889,0.055189,0.042757,0.027114
-0.60001,0.75065,0.39459,0.03105,0.47388,-0.018541,-0.038704,-0.040375
4.4679,1.3807,0.36371,0.05698,0.74001,0.012231,-0.18257,-0.063788
4.4317,0.72981,0.31321,0.1222,0.35387,0.043619,-0.28959,-0.14948
-0.67909,-0.25282,0.27609,0.1633,0.65412,-0.0012717,-0.20131,-0.23135
-0.66211,-0.19445,0.24602,0.090417,0.3313,-0.010814,-0.31659,-0.14031
-0.66036,0.38409,-0.083144,0.020857,0.26529,0.026991,-0.20673,-0.079535
-0.84029,-1.2293,-0.074176,-0.066745,0.050453,-0.039931,-0.38945,-0.061111
-0.69962,-1.7937,-0.81164,-0.059358,0.01504,0.0077513,-0.29429,0.081753
-0.63901,-1.2334,-0.21675,-0.18705,0.58998,-0.0032996,-0.12105,0.10587
-0.62923,-1.4324,-0.18786,-0.13803,0.10399,0.028717,-0.16612,0.19344
-0.3383,-1.451,-0.81557,0.1506,0.15511,-0.0010278,-0.43865,0.31525
-0.56108,-0.8705,-0.53455,0.0575,0.10163,-0.016712,-0.5444,0.22072
-0.64711,0.044566,-0.33163,0.07084,0.31943,-0.010808,-0.2817,0.17127
-0.63939,0.53314,-0.013816,0.11202,0.69885,0.038183,0.017301,0.15043
-0.74157,0.85818,0.022358,0.023157,0.49409,-0.026345,0.12649,0.12804
-0.75112,1.1077,0.37583,0.17616,0.74089,5.4171e-06,-0.22432,0.059118
-0.59436,1.4257,0.30898,0.032688,0.43249,0.01791,0.061888,-0.023436
-0.60715,0.95878,0.53161,0.0097456,0.74819,0.054759,-0.048626,-0.057484
-0.42925,1.3399,0.29219,0.058322,0.41008,-0.029977,-0.014108,-0.078585
-0.54303,0.32471,0.48123,0.08605,0.021359,-0.032698,-0.15168,-0.16885
4.4624,-0.0091988,0.22628,0.065875,0.41621,0.027633,-0.31116,-0.15924
4.4338,-0.69416,0.26518,-0.08435,0.059797,-0.042703,-0.17505,-0.15985
-0.69208,-0.40599,0.10306,-0.012844,0.16134,-0.0024525,-0.268,-0.11032
-0.76591,-0.68958,-0.065882,0.049343,-0.32811,0.014567,-0.48249,-0.048772
-0.65517,-1.0882,-0.41605,0.0013252,-0.23244,-0.032172,-0.49171,-0.014698
-0.65098,-1.8065,-0.29239,-0.14416,-0.24093,-0.026948,-0.5763,0.17497
-0.64364,-0.056234,-1.2741,-0.045472,-0.40186,-0.033128,-0.44513,0.070362
-0.42168,-0.57941,-0.43901,-0.08135,-0.1353,0.021292,-0.41038,0.32238
-0.63997,-0.81032,-0.39729,-0.03165,-0.26602,0.018629,-0.45456,0.25402
-0.64734,-0.085473,-0.2865,-0.053764,0.043221,0.037997,-0.28715,0.27509
-0.63957,0.92849,-0.30109,-0.048015,0.39491,0.021947,-0.26937,0.080414
-0.83878,0.96275,0.20025,0.079607,-0.022859,0.0015007,-0.38628,0.10366
-0.67989,1.0431,0.33158,0.0047871,0.16047,0.012443,-0.41627,0.038285
-0.61917,0.90757,0.54317,-0.024855,0.08015,0.034422,-0.20691,-0.03025
-0.61676,0.58213,0.588,0.075465,0.11782,-0.030574,-0.1737,-0.11168
-0.50151,1.1459,0.48206,0.1433,-0.52355,-0.052451,0.13732,-0.085935
-0.55066,0.69847,0.51703,-0.0126,0.0073199,0.015979,-0.37193,-0.12057
-0.60906,0.47322,0.34522,0.15235,0.84797,0.0064871,0.027602,-0.14926
-0.60689,-1.4041,0.012362,-0.079481,0.51844,-0.001554,-0.053423,-0.1719
4.4706,-0.69084,0.15742,-0.052113,0.33396,0.043606,-0.15708,-0.095038
4.4466,-0.82576,-0.10138,0.020414,0.17313,0.015362,-0.13548,-0.015696
-0.60615,-1.3848,-0.37029,-0.069365,1.1596,0.041443,-0.073164,0.036362
-0.66158,-1.533,-0.38173,-0.11729,0.11402,0.014855,-0.28076,0.20909
-0.62896,0.36221,-0.61691,-0.1854,0.2232,0.019335,-0.27025,0.0030438
-0.39568,-0.49784,-0.41043,-0.06853,-0.15074,-0.0021573,-0.33748,0.26
-0.6026,-0.37164,-1.0018,-0.0029974,0.34916,0.030091,-0.12753,0.32907
-0.6513,0.24376,-0.45845,-0.12704,0.3909,0.052218,-0.14261,0.30347
-0.63366,1.0685,0.056033,0.12423,0.39988,0.038639,-0.011848,0.032298
-0.75843,0.91132,0.08374,0.021936,-0.13198,0.047322,-0.28682,0.087886
-0.68587,1.4577,0.37691,0.045386,0.27091,0.043048,-0.33708,-0.0056205
-0.62891,0.968,0.43695,0.17129,0.38237,0.043458,-0.18372,-0.093456
-0.62765,1.0216,0.7221,0.075439,0.51369,0.043882,-0.087459,-0.1021
-0.46305,0.56851,0.63035,-0.11161,0.22235,0.060272,0.33433,-0.16958
-0.64002,-0.43494,0.45082,0.041674,0.3773,-0.0064827,-0.32632,-0.17983
-0.61669,0.18819,0.28427,0.053094,-0.10292,-0.0026258,-0.16392,-0.17105
-0.61384,0.002059,0.24963,-0.11478,0.53823,-0.00023203,0.049751,-0.11697
-0.87452,-0.14049,0.097712,0.087141,0.40524,-0.025048,-0.1706,-0.080216
-0.65948,-2.033,-0.60081,-0.10254,0.2009,0.014727,-0.16355,0.12541
4.4887,-1.4287,-0.3943,0.0045109,0.36141,-0.046047,-0.46549,0.03865
4.4659,-1.2158,-0.39773,0.058174,0.099186,0.03285,-0.44251,0.18239
-0.64208,-0.5681,-0.33596,-0.099855,-0.026738,-0.033455,-0.14676,0.19174
-0.47464,-0.52033,-0.41095,-0.1428,-0.19271,0.0113,-0.534,0.30335
-0.66773,0.59861,-0.56349,0.0072021,-0.24775,-0.020928,-0.33291,0.10407
-0.6689,0.1596,-0.16429,-0.10357,-0.62429,0.019277,-0.45658,0.27721
-0.81713,0.78817,-0.18615,-0.064503,-0.27248,-0.03565,-0.29936,0.1508
-0.70761,1.1463,-0.023259,-0.092494,-0.66485,-0.022404,-0.4772,0.066444
-0.67276,0.81191,0.14786,0.062182,-0.12293,-0.058066,-0.55123,-0.010999
-0.63681,0.69999,0.49034,0.14533,-0.26259,-0.03651,-0.36729,-0.091265
-0.63728,1.2186,0.538,-0.021373,-0.77584,0.023866,-0.26953,-0.06627
-0.47739,0.80238,0.56989,-0.052248,-0.24288,0.0092145,-0.46125,-0.2001
-0.62207,-0.42506,0.3445,0.20475,0.24936,0.0059994,-0.23214,-0.2048
-0.61794,-1.1878,0.2765,0.018558,-0.46702,-0.025613,-0.42514,-0.15785
-0.6158,-0.084921,0.10286,0.067083,0.10588,0.029757,-0.25374,-0.066222
-0.71808,-0.33273,0.092097,0.0036824,-0.66212,-0.023463,-0.38129,-0.090779
-0.64962,-0.16518,-0.0079698,-0.022998,-0.20759,-0.0026707,-0.3219,-0.098713
-0.59824,-0.32356,-0.15428,0.24481,1.0972,-0.0091331,-0.10679,0.063767
-0.60001,-0.78846,-0.42315,-0.09875,0.69723,0.054092,0.14976,0.16572
4.5,-0.58521,-0.37564,-0.27169,0.2584,-0.023457,-0.058304,0.1967
4.4645,-0.21165,-0.42795,-0.11616,0.46648,-0.021204,-0.036566,0.24516
-0.68541,0.21008,-0.31819,0.048951,0.35836,0.020856,0.078142,0.17115
-0.67593,0.47801,-0.24184,0.089441,-0.016758,0.010755,-0.30223,0.12325
-0.80779,1.2911,-0.14812,-0.090047,-0.14452,0.020663,-0.22119,0.089346
-0.70931,0.90312,0.10119,0.030537,-0.44448,-0.055621,-0.27389,0.039234
-0.64407,0.85051,0.24927,-0.021251,0.27116,-0.013138,-0.028378,-0.074107
-0.64411,0.55018,0.43802,0.11956,-0.13652,0.012937,-0.083092,-0.14281
-0.32193,0.73742,0.28623,0.00093982,-0.30302,0.020747,-0.20364,-0.1505
-0.59356,-0.076039,0.31867,0.13271,0.36122,-0.032506,-0.2771,-0.17854
-0.62614,0.27654,0.12841,0.090822,-0.074013,-0.026255,-0.29536,-0.14853
-0.62921,-0.84338,0.18444,0.047615,-0.10313,0.01861,0.19744,-0.11492
-0.79429,-0.65739,0.097416,0.064693,0.65,-0.031819,-0.18706,-0.086617
-0.84217,-0.50765,-0.1827,-0.04659,-0.10554,0.034532,-0.28239,-0.044585
-0.57817,-1.1425,-0.22219,0.10868,0.020357,-0.036305,0.11972,0.023731
-0.60369,-0.67903,-0.10653,0.017048,-0.083897,-0.020986,-0.16934,-0.020564
-0.59657,0.64591,-0.14193,0.10993,0.32043,0.046699,0.027955,-0.040764
-0.43062,0.00073605,-0.25655,0.047705,0.23345,-0.010224,-0.21714,0.17407
-0.62513,0.11058,-0.29271,-0.051773,0.62261,-0.016885,-0.077402,0.06603
4.4862,0.1758,-0.049996,-0.040045,0.20937,0.0042345,-0.12918,0.24732
4.4409,1.203,0.15803,0.0033291,0.49597,-0.024304,-0.13277,0.047266
-0.75332,0.88591,0.08895,-0.10172,0.43364,0.038677,0.1773,0.082118
-0.78835,1.1777,0.51493,-0.14418,0.045469,-0.014299,-0.35186,-0.0027729
-0.65509,0.85881,0.17909,0.064392,0.11488,-0.045507,-0.14552,-0.07255
-0.65667,-0.12693,0.32495,-0.005072,-0.05298,-0.021371,-0.31502,-0.16167
-0.33402,0.35443,0.18676,0.10141,-0.56185,-0.01582,-0.34814,-0.1875
