tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.4749,-0.6752,-0.34512,0.059594,1.2164,0.029718,0.74941,0.16423
4.4445,-0.44839,-0.026683,-0.097645,1.5164,0.053765,0.74943,0.23688
-0.74678,0.060833,-0.29539,-0.032697,1.0701,0.018173,0.50734,0.23647
-0.67696,0.53139,-0.37001,-0.18186,1.3241,0.035077,0.88261,0.15576
-0.62749,1.1473,-0.010154,-0.10969,0.85486,0.013886,0.51801,0.056173
-0.52306,1.2677,0.053778,-0.1467,1.1439,0.031669,0.74733,0.036484
-0.70947,0.89192,-0.04988,0.14632,1.077,0.0082326,0.38369,-0.049599
-0.66019,0.45788,0.15805,-0.049872,1.0012,0.037618,0.68021,-0.16825
-0.65529,0.70956,0.20918,-0.050386,0.87852,0.05809,0.39611,-0.10845
-0.70722,0.99786,0.28181,0.14224,0.59058,0.042393,0.41399,-0.14683
-0.60074,-0.22151,0.26645,-0.15873,1.1562,0.057558,1.0358,-0.18665
-0.63543,-0.69594,0.040217,0.16686,1.2759,0.047951,0.93416,-0.095549
-0.63076,-0.75553,0.0015763,-0.026936,0.68696,0.052635,0.6565,-0.020296
-0.46354,0.10793,-0.20862,-0.060489,0.52341,0.05003,0.66456,-0.10662
-0.5148,-0.60284,-0.010173,0.22114,1.1725,0.048997,0.73649,0.058753
-0.63593,-0.35136,0.039138,-0.092693,1.7325,0.010062,1.0904,0.074987
-0.63512,-0.69432,0.013981,0.033446,1.0787,0.0030024,1.0359,0.15968
4.4718,0.13454,-0.21285,0.084476,1.0808,-0.0041724,0.66287,0.24491
4.4335,0.47074,-0.08721,-0.047136,1.3107,0.003381,0.82068,0.19921
-0.68122,0.76332,0.028943,-0.16403,0.76379,0.020009,0.89927,0.12152
-0.67866,0.67205,-0.19919,-0.21786,1.0545,-0.024266,0.73152,0.0028004
-0.37728,1.4353,-0.028411,0.27644,0.7807,0.03491,0.70267,-0.037917
-0.60145,0.75803,0.22358,0.057147,0.66337,-0.0318,0.8847,-0.16645
-0.6598,0.37754,0.47117,-0.16613,1.1361,0.0078861,0.80634,-0.21276
-0.66112,-0.10395,0.021889,-0.0036269,0.83558,0.00074985,0.83497,-0.20468
-0.94029,-0.22639,0.11366,0.061154,0.97038,0.041713,1.0615,-0.23354
-0.76579,0.37276,-0.025173,0.07542,0.19555,0.0042987,0.42516,-0.16669
-0.62317,-1.2723,-0.33567,0.086955,1.1825,0.0040099,1.0894,-0.074326
-0.63682,-2.0708,0.021414,-0.083541,0.96895,-0.040752,0.89641,0.080463
-0.63332,-0.45246,-0.14379,0.099088,0.72232,-0.0184,0.43199,-0.0089548
-0.46807,0.55339,0.076551,0.032598,0.60802,0.041199,0.77334,-0.032855
-0.63149,0.046814,-0.33937,-0.019067,0.35568,-0.01324,1.3485,0.099471
-0.62922,0.65536,-0.29322,-0.079989,1.7482,0.018687,0.89429,0.071531
-0.63403,0.55358,0.59917,0.18139,0.78889,0.0037982,0.97756,0.15065
4.4576,0.69118,0.27584,-0.026056,0.45096,0.033582,0.83337,0.15508
4.4183,1.1222,0.18764,0.10897,1.2458,-0.011232,0.76606,0.082702
-0.68158,1.2644,0.12185,0.13746,0.73946,-0.019504,0.8775,-0.024482
-0.68404,0.72798,0.31865,-0.034033,0.3632,-0.021314,0.72843,-0.075202
-0.42516,0.78536,0.43061,0.30142,0.46793,0.040923,0.74388,-0.14899
-0.63305,-0.34547,0.24839,-0.059647,1.087,-0.010494,0.88978,-0.21673
-0.67375,-0.94515,-0.12924,-0.076167,0.20887,-0.024484,0.76666,-0.22736
-0.67132,-1.0628,-0.29631,0.019964,1.0737,0.02787,0.82655,-0.19796
-0.75864,-1.1756,-0.12254,0.049388,-0.2196,-0.025851,0.62915,-0.10842
-0.68015,-0.13192,-0.16495,-0.16144,0.21715,0.031162,0.86779,-0.10762
-0.63898,-0.94673,-0.26074,-0.054175,1.3284,-0.04133,1.0572,0.1451
-0.63676,-1.2229,-0.22345,-0.024739,0.74302,0.00042897,1.1996,0.16713
-0.59709,-0.51451,-0.2938,0.087276,0.95718,0.020625,0.93328,0.16528
-0.48834,1.1518,-0.22334,0.26412,1.0974,0.036893,0.80781,0.022709
-0.57256,0.87223,-0.09833,-0.038882,0.63298,-0.014806,1.0139,0.065373
-0.63034,1.3861,0.14344,0.19817,1.8187,-0.011386,1.0983,0.072309
-0.78662,1.2309,0.14648,-0.01005,1.0183,0.014798,1.1229,0.059946
4.4401,1.3339,0.23026,0.0017298,0.61608,-0.031331,1.0559,-0.016183
4.4024,0.75639,0.36717,0.059356,1.2241,0.032632,1.0665,-0.10813
-0.67979,0.55194,0.46274,0.065304,1.0342,-0.030946,1.0578,-0.17246
-0.68355,0.95332,0.49509,-0.058292,0.68161,-0.0028247,0.61075,-0.095768
-0.50191,-0.41971,0.05584,0.064276,0.59703,0.055222,0.94787,-0.20402
-0.68506,-1.0552,-0.3544,-0.11176,0.74654,-0.0077854,1.0219,-0.11283
-0.6648,-2.097,-0.22172,-0.10429,0.79187,-0.013953,0.95541,0.049773
-0.66322,-0.24796,0.13487,-0.11232,0.84604,-0.037049,0.91188,-0.062571
-0.77874,-1.1237,-0.21962,-0.27364,0.25005,-0.004551,1.0292,0.081485
-0.6958,-0.34481,-0.57172,-0.018721,0.36496,0.025059,0.64243,0.059532
-0.64165,-0.1397,-0.26634,0.02852,1.4306,-0.0044676,1.1004,0.21074
-0.63548,0.19259,-0.46731,-0.025111,0.33392,-0.030433,1.2502,0.17577
-0.38783,0.32146,-0.18694,0.10398,0.6094,-0.0069897,1.0991,0.18222
-0.57143,1.4138,-0.031797,0.1848,0.85251,0.026702,1.0999,0.04673
-0.63777,1.1135,0.25786,0.072812,0.37379,0.053771,1.0276,0.030083
-0.64006,1.3555,0.72333,0.032996,1.7223,0.02719,1.2068,-0.011316
-0.79822,0.76165,0.46048,-0.013968,1.0208,6.3175e-05,1.2012,-0.13447
4.4291,0.44216,0.43846,-0.033763,0.70051,-0.034508,1.0487,-0.1728
4.3983,0.15861,0.28068,-0.0055858,0.98241,-0.010641,0.88398,-0.21098
-0.67898,-0.98105,0.27504,0.051295,0.54905,0.014227,1.0607,-0.18575
-0.38422,-0.61318,0.095476,0.0016335,0.5706,0.053123,0.99339,-0.14912
-0.46021,-1.0276,-0.25242,0.021365,0.44118,0.0030537,0.82283,-0.081336
-0.61709,-2.2902,-0.75893,0.050306,0.4734,0.0076358,1.1546,0.15099
-0.67055,-2.3454,-0.46259,-0.10499,0.57866,-0.0016375,1.0519,0.31087
-0.75362,0.088281,-0.29676,-0.02032,0.51631,0.0048378,0.82296,0.032055
-0.85005,-0.76393,-0.5755,-0.11089,0.37915,0.0086626,0.65892,0.22717
-0.70216,0.52156,-0.49286,-0.080355,-0.16985,-0.031626,0.8964,0.10315
-0.64421,0.49905,-0.15952,-0.16732,1.5067,0.0084958,1.2905,0.12398
-0.63373,1.2805,0.15677,-0.071485,0.26965,0.034256,0.79879,0.037652
-0.42964,1.1427,0.2292,0.16172,0.41183,0.045435,0.82236,0.069316
-0.59748,1.5011,0.47651,0.02139,0.18571,0.037259,0.80689,-0.014358
-0.62509,1.0271,0.56658,0.1624,0.4051,0.056819,0.89892,-0.057168
-0.6217,0.96447,0.52682,0.17799,0.91078,-0.0053468,1.3425,-0.11507
-0.68175,0.10459,0.57213,-0.067124,0.77756,0.00040972,0.94656,-0.17392
4.4312,-0.50517,0.30212,0.066158,0.67696,-0.01813,0.89955,-0.20526
4.4049,-0.48526,0.19479,0.12736,0.64708,-0.0012652,0.90042,-0.147
-0.67971,-1.7753,0.43053,-0.079321,0.45513,0.028968,0.786,-0.043734
-0.43152,-1.0804,-0.21662,0.11169,0.28501,0.0031243,0.79868,0.00017195
-0.52817,-1.6498,-0.50134,-0.12402,0.68999,0.038433,0.86139,0.17696
-0.69429,-1.3461,-1.0925,-0.082378,0.1018,-0.042356,0.70708,0.30513
-0.6778,-1.4164,-0.51695,-0.27952,0.64465,-0.039456,0.93574,0.3748
-0.72181,0.27205,-0.62393,0.17747,0.21769,0.044228,0.9177,0.16282
-0.78092,0.051316,-0.19283,-0.26201,0.33426,-0.042222,0.71002,0.25136
-0.71952,1.1092,-0.082495,0.11405,-0.1069,-0.042421,0.69098,0.069632
-0.64457,1.1648,-0.039936,-0.021977,1.0783,0.050652,1.3312,0.054737
-0.63067,1.3336,0.44291,-0.025022,0.010544,-0.042209,1.3264,-0.05802
-0.53191,0.85218,0.27239,0.06136,0.6757,-0.01865,0.60937,-0.084597
-0.61223,1.1107,0.85464,0.23037,-0.035055,0.04967,0.70262,-0.087956
-0.63299,0.51242,0.94028,-0.018862,0.14538,0.024379,1.3356,-0.11353
-0.62015,0.97488,0.51367,0.23223,1.0623,0.030713,1.0324,-0.077855
-0.74348,-0.57455,0.004435,0.082157,0.134,-0.028713,0.60361,-0.12344
4.4472,-1.506,0.16475,-0.071305,0.25097,0.026523,0.78057,-0.099832
4.4304,-1.3239,0.00066413,-0.25755,0.51855,0.0034131,0.79658,0.025751
-0.67442,-0.43135,-0.46408,0.016297,0.32139,0.026895,0.72335,0.027114
-0.53883,-1.2921,-0.67634,-0.062538,0.2034,-0.027141,0.30247,0.10407
-0.63865,-0.52469,-0.68567,-0.0040636,-0.02047,-0.016847,0.83325,0.31058
-0.67548,-0.62337,-0.66778,-0.029396,0.63736,0.036046,0.73398,0.3401
-0.66025,-0.22424,-0.73764,-0.15623,0.094497,0.014349,0.72254,0.30036
-0.98823,1.1035,-0.3032,0.069453,0.34189,-0.002876,0.74569,0.14126
-0.67152,1.075,-0.20199,0.053691,-0.49738,-0.03017,0.73839,0.092656
-0.64572,0.98938,0.25132,-0.035921,-0.15677,-0.029663,0.68426,-0.0023349
-0.64624,1.0965,0.44672,0.22006,1.2044,0.029661,0.67949,-0.10962
-0.45092,0.88734,0.37713,-0.12494,-0.52875,0.0088616,1.0771,-0.14031
-0.56227,0.018075,0.46165,0.21835,0.65475,0.036033,0.73502,-0.17336
-0.71227,0.80814,0.48775,0.092023,0.13319,-0.025722,0.69546,-0.16065
-0.63522,-0.7561,0.31779,0.020523,0.10874,0.027196,0.87628,-0.15983
-0.70634,-0.075885,0.17073,0.17514,0.39882,0.0022708,0.85203,-0.11378
-0.66238,-0.5648,-0.23882,-0.036975,0.08112,0.044684,0.38321,-0.051108
4.465,-1.5826,-0.088424,-0.022279,-0.14842,0.015536,0.51938,0.098789
4.4419,-1.2448,-0.25382,-0.18971,-0.076955,0.03319,0.45161,0.19346
-0.67636,0.39263,-0.36593,0.073281,0.407,0.0108,0.65707,0.084235
-0.46273,-0.22678,-0.29635,-0.12829,0.18752,0.032914,0.46681,0.19307
-0.62616,0.05664,-0.46115,-0.06354,-0.15722,-0.0051607,0.47616,0.28575
-0.6753,0.72441,-0.63624,0.06251,0.50432,0.012808,0.66278,0.23233
-0.66471,1.063,-0.0023423,-0.019851,0.47441,-0.013747,0.66111,-0.026624
-0.74705,1.3137,0.23858,-0.076116,0.85473,0.042752,0.55596,0.016819
-0.68958,1.207,0.31076,0.0071764,0.21501,-0.016789,0.86106,-0.094454
-0.6424,0.70456,0.24679,-0.019896,0.62899,-0.0019904,0.63087,-0.12149
-0.64917,0.29164,0.52991,0.16294,1.2468,-0.022289,0.56246,-0.14651
-0.43103,0.27435,0.32726,0.12498,-0.10128,0.0045875,0.83691,-0.1901
-0.56604,-1.3091,0.32364,0.030973,0.62034,0.041475,0.73622,-0.16343
-0.62774,0.77059,0.46038,0.068303,0.65727,-0.0015284,0.32226,-0.13612
-0.62716,-0.84883,-0.0017963,0.050788,0.40961,-0.0065789,0.67297,-0.090389
-0.7424,-0.30231,-0.15714,-0.016049,0.60352,-0.012714,0.44063,0.035316
4.2516,-0.12847,-0.22068,0.094785,0.38645,0.0063716,0.48573,-0.0091251
4.4747,-0.98069,-0.043816,-0.11217,0.15573,-0.035002,0.48391,0.24197
4.4139,-0.21041,-0.26117,-0.13681,-0.27503,0.028653,0.3072,0.16973
-0.62583,0.44701,-0.081095,-0.014321,0.42244,-0.013561,0.63419,0.21218
-0.5641,1.0774,-0.15723,-0.05291,0.11451,-0.035907,0.34051,0.11045
-0.75182,0.9112,0.25468,-0.19513,0.036645,-0.051732,0.3259,0.092997
-0.67483,1.1852,0.019467,-0.044342,0.1366,0.025252,0.54248,-0.033828
-0.89087,1.3375,0.24855,-0.013325,0.056894,-0.038198,0.38585,-0.10984
-0.82363,0.88934,0.024741,-0.012413,-0.33297,-0.021044,0.073544,-0.16335
-0.62304,0.31462,0.19178,0.13223,-0.30299,0.024815,0.094781,-0.20969
-0.64076,0.071462,0.047425,-0.1381,-0.5994,0.041584,0.33115,-0.167
-0.64829,0.26868,-0.047291,0.07305,0.10784,0.031387,0.26189,-0.069167
-0.48329,-1.0422,-0.085296,0.069003,-0.68131,0.026343,0.3698,-0.085692
-0.56533,-1.7404,-0.28742,0.11591,-0.49373,0.023943,0.63128,0.0028248
-0.63909,0.40422,-0.079032,0.11774,-0.32108,0.024501,0.11104,-0.094624
-0.63301,0.70342,-0.56741,0.019573,-0.091566,0.024623,0.38412,-0.042054
-0.68794,0.22548,-0.3718,0.13451,-0.34059,-0.033378,0.3499,0.14211
4.4199,0.76448,-0.17151,0.14434,0.42086,-0.046932,0.20255,0.041887
4.4686,-0.16936,-0.14998,-0.37033,-0.42816,-0.010391,0.16664,0.35334
4.4195,1.0377,0.44469,-0.12697,-0.40767,-0.0065019,0.069395,0.072139
-0.59438,1.0988,0.33189,0.039901,-0.34109,-0.0048334,-0.04108,0.1058
-0.68841,1.2356,0.13121,-0.064426,-0.17273,-0.017149,0.10832,-0.034193
-0.66569,0.50474,0.055885,0.067083,-0.64555,0.024636,-0.15183,-0.11959
-0.65983,0.45389,0.42274,-0.25481,0.057826,-0.0098968,0.24555,-0.18691
-0.77831,0.31609,0.29391,-5.573e-05,-0.82229,-0.029477,0.087434,-0.22992
-0.7248,0.070864,0.12667,-0.01531,-0.18525,-0.050256,0.21309,-0.19991
-0.55693,-1.2611,-0.11695,0.21602,-0.18049,-0.0046408,-0.25485,-0.14948
-0.63963,-0.63378,-0.30437,0.071046,-0.11973,-0.0037809,0.21815,-0.10037
-0.55805,-1.3056,-0.23459,-0.045138,-0.53944,0.021677,0.030935,0.0313
-0.46099,-1.1234,-0.26343,-0.077432,-0.95015,-0.03051,-0.080016,0.15499
-0.67443,-1.4143,-0.42305,0.073069,-0.54757,-0.039263,-0.29605,0.13128
-0.63571,0.52338,-0.41248,0.15034,-0.85364,-0.023457,0.067039,0.021419
-0.68429,1.2947,-0.40957,0.16614,-0.51756,0.029051,-0.028166,-0.013822
-0.73225,0.5046,-0.099596,0.014267,-0.61398,-0.026249,-0.10586,0.18487
4.4696,1.2972,0.068033,-0.064895,-0.13719,-0.029014,-0.182,0.037847
4.4492,0.73532,0.17462,0.05301,-0.52311,-0.044262,-0.20987,0.15854
4.4614,1.4525,0.21624,0.02315,-0.37091,-0.014915,-0.088647,-0.051035
-0.57746,0.99589,0.8557,-0.024148,-0.36018,0.043407,-0.11316,-0.10304
-0.62096,0.49852,0.064243,0.1675,-0.58543,0.029847,-0.16579,-0.11918
-0.67529,0.22904,0.11077,0.066498,-0.46329,0.011884,-0.39085,-0.22452
-0.67113,-0.48506,-8.1056e-05,0.045431,-0.37107,-0.030856,-0.22904,-0.17521
-0.76887,-0.54344,-0.098105,-0.18184,-0.56192,-0.021371,-0.21338,-0.11412
-0.71143,-1.3557,-0.1679,0.0192,-0.65598,-0.043653,-0.49384,-0.10037
-0.63955,-1.625,-0.39734,0.024788,-0.081765,-0.017502,-0.17039,-0.034607
-0.63681,-1.0297,-0.69444,0.075079,-0.68232,0.034256,-0.43507,-0.016767
-0.35547,-0.45808,-0.52252,-0.23817,-0.53722,-0.035143,-0.14772,0.16995
-0.60468,-0.8417,-0.20216,0.00043241,-0.98847,-0.031922,-0.10947,0.30216
-0.63298,-0.20393,-0.37866,-0.070001,-0.28564,0.011191,-0.34096,0.23408
-0.62991,0.83394,-0.0013594,0.18424,-0.71905,-0.047484,-0.52257,0.06272
-0.84659,1.1824,0.076005,-0.035009,-1.1511,-0.012996,-0.26196,0.043201
-0.70967,1.1522,0.074515,0.11581,-0.88969,-0.019016,-0.29983,0.057828
4.4735,1.6084,0.25085,0.11296,-0.31104,0.021356,-0.32733,-0.026089
4.4296,1.0599,0.3495,0.13106,-1.3415,-0.0046152,-0.59824,-0.1432
4.4001,1.1525,0.51107,-0.068858,-1.1321,0.0026879,-0.42428,-0.10049
-0.52086,1.0654,0.39586,-0.0039544,-0.47022,-0.050423,-0.41628,-0.19434
-0.72163,-0.51943,0.46977,-0.039576,-1.0936,0.021709,-0.60425,-0.14162
-0.67153,-1.1023,-0.12886,-0.043397,-1.2213,-0.044962,-0.51772,-0.11677
-0.67666,0.097496,-0.47837,-0.10948,-0.40297,-0.030959,-0.34824,-0.027379
-0.90987,-1.3404,-0.61161,-0.076128,-0.72046,0.0089899,-0.33794,0.12378
-0.66198,-1.3131,0.15913,-0.21649,-0.76129,-0.0063607,-0.71698,0.090514
-0.6446,-0.95851,-0.62245,-0.054014,-0.44983,-0.046958,-0.29529,0.15564
-0.63271,0.38473,-0.39763,-0.14729,-0.39459,-0.054877,-0.3904,0.055808
-0.36821,-0.3323,-0.35918,-0.00014565,-0.69227,0.025156,-0.53535,0.25358
-0.55069,0.37929,-0.091598,-0.090079,-0.89956,-0.045989,-0.40862,0.2509
-0.64838,0.55696,0.24961,0.050859,-0.44828,-0.011161,-0.49817,0.14888
-0.64211,1.2136,0.4374,-0.031008,-0.36371,0.014451,-0.88943,0.018012
-0.63162,1.3819,0.47467,-0.11469,-1.2617,-0.02329,-0.55693,-0.0058395
-0.69549,1.1184,0.57124,0.076634,-0.73907,-0.01994,-0.31191,-0.088929
4.4372,1.346,0.31614,0.25497,-0.24271,-0.019151,-0.42118,-0.10236
4.4256,-0.41836,0.53911,-0.0043783,-0.97317,0.014124,-0.23154,-0.27855
4.2587,0.20081,0.39286,-0.1865,-1.1459,0.032247,-0.69845,-0.1552
-0.53442,0.29323,0.20156,-0.086302,-0.37752,0.029308,-0.47066,-0.14503
-0.674,-1.0779,-0.25878,-0.04648,-0.89833,0.02418,-0.78735,-0.08282
-0.67202,-2.4509,0.061352,-0.29112,-1.097,0.019726,-0.61021,0.052669
-0.69237,-1.251,-0.87103,0.06258,-0.86418,0.0036634,-0.45087,0.11889
-0.83459,-1.106,-0.72257,-0.079488,-0.4396,0.02814,-0.69347,0.3436
-0.6638,-1.0252,-0.67175,-0.18349,-0.9829,-0.040348,-0.72155,0.20536
-0.64467,-0.2528,-0.89001,-0.00011354,0.096463,-0.038185,-0.22904,0.23513
-0.63629,1.1793,0.014334,-0.24092,-1.0301,0.026689,-0.35356,-0.0093198
-0.44391,0.69059,-0.0055094,-0.0047958,-0.60949,-0.028045,-0.57851,0.19171
-0.68818,1.0629,-0.067855,0.2046,-0.5685,-0.011828,-0.58681,0.089638
-0.63496,1.0852,0.56762,-0.14453,-0.84977,0.038305,-0.36065,0.0021677
-0.63386,1.2324,0.70592,0.073403,-0.43238,0.019739,-0.51238,-0.059359
-0.7898,1.4564,0.56345,-0.13417,-0.88593,0.032863,-0.74939,-0.10339
-0.64,0.59956,0.443,0.12444,-0.65491,0.011563,-0.60355,-0.18721
4.4758,0.5171,0.38981,0.32132,0.13634,0.006763,-0.51591,-0.1452
4.4389,-1.3806,0.21077,0.0017555,-0.65493,-0.015037,-0.56159,-0.15836
0.70797,-0.23903,0.094346,0.024737,-0.86131,-0.017688,-0.86463,-0.1294
-0.57563,-0.49567,-0.23907,-0.11182,-0.84455,0.032234,-0.94076,-0.013555
-0.68604,-1.3062,-0.21755,-0.074619,-0.76816,0.036906,-0.48564,0.022198
-0.68597,-1.7871,-0.5752,-0.085705,-1.2591,0.03731,-1.0054,0.21615
-0.89732,-1.0453,-0.9588,-0.098018,-1.2541,0.030007,-0.73087,0.35256
-0.71077,-0.2278,-0.36164,-0.10949,-1.4446,0.033543,-0.71993,0.39883
-0.66333,0.068764,-0.39989,-0.025908,-0.92876,-0.0083887,-0.43719,0.17098
-0.64444,0.48165,-0.35789,0.16003,-0.43097,-0.0043906,-0.74082,0.14508
-0.45602,1.3158,-0.12042,-0.088762,-1.5636,-0.011398,-0.65699,0.035365
-0.51583,1.1688,0.29945,-0.035786,-0.24331,-0.030792,-0.27067,0.0077897
-0.59415,1.2048,0.38563,0.17168,-0.17185,0.015619,-0.2437,-0.087809
-0.63106,0.26621,0.52414,-0.041149,-0.70592,-0.032846,-0.53596,-0.17343
-0.65201,0.93013,0.49819,-0.017475,-0.60186,0.0094199,-0.70772,-0.10589
-0.80803,0.80471,0.44755,0.079922,-0.21381,-0.038301,-0.3297,-0.15036
-0.58001,-0.17134,0.19913,0.048604,-0.208,-0.0023498,-0.27017,-0.1398
4.4794,-0.66804,-0.048486,0.10829,0.38948,0.015208,-0.33727,-0.11925
4.4551,-0.47755,-0.052662,-0.098994,-0.12803,0.030168,-0.27828,0.034221
-0.47653,-0.67842,-0.21619,-0.12087,-0.36572,-0.011366,-0.5579,0.1241
-0.67078,-0.60012,-0.5458,-0.057785,-0.61152,0.036174,-0.33003,0.15323
-0.67683,-0.16518,-0.75292,-0.065781,-0.45773,-0.017514,-0.39034,0.086839
-0.66705,-0.0068933,-0.40781,-0.03867,-0.4495,-0.011674,-0.25598,0.21021
-0.9621,-0.12416,-0.46883,-0.11617,-0.90643,-0.055448,-0.6208,0.29179
-0.74457,0.6384,-0.3125,-0.046281,-0.78107,-0.037113,-0.45217,0.25494
-0.65257,1.0198,0.054966,-0.094697,-0.42141,-0.007779,-0.38753,0.034342
-0.63773,1.0448,0.11605,0.044808,0.12836,0.017634,-0.28128,-0.037844
-0.49859,0.91172,0.29372,0.19654,-0.942,-0.0028953,-0.6045,-0.071552
-0.60188,0.83372,0.63829,0.097996,0.41988,-0.017553,-0.30788,-0.14938
-0.64333,-0.38577,0.52383,0.027402,0.021687,0.02864,0.27809,-0.18906
-0.64034,-0.61875,0.2813,0.28422,0.10314,0.026144,-0.30999,-0.17905
-0.6695,-0.0195,0.29484,0.076184,-0.17119,0.012924,-0.49563,-0.14079
-0.72009,0.43513,0.083605,0.042779,0.036914,-0.018079,-0.28759,-0.15574
-0.49484,-0.84415,0.089187,-0.033249,0.17058,0.061607,-0.026104,0.01789
4.488,-0.40276,0.021748,0.08578,0.535,-0.017572,-0.20949,-0.050159
4.4741,-1.9847,-0.26702,-0.10472,-0.1999,-0.0080229,-0.27258,0.25791
-0.39449,-0.59645,-0.40114,-0.13214,-0.14398,-0.011334,-0.33652,0.27655
-0.62267,0.52568,-0.80483,0.24775,-0.13123,0.012898,-0.44028,0.21654
-0.67562,-0.07146,-0.15283,-0.0096965,-0.10717,0.032683,-0.40195,0.12537
-0.65596,1.2121,0.008964,-0.050469,-0.726,-0.050898,-0.32441,0.033466
-0.76362,1.087,-0.095645,0.0079279,0.032155,-0.029136,-0.50731,0.10619
-0.70811,1.1115,-0.094855,-0.07819,-0.40408,0.030386,-0.20542,-0.0021645
-0.6499,0.6936,-0.11484,0.10467,0.036606,0.00089103,-0.43909,-0.079072
