tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.73565,-1.4634,-0.31822,-0.072917,-0.059691,0.026401,-0.089854,0.13096
-0.64975,-1.4169,-0.40976,-0.082834,-0.31167,0.014701,-0.13049,0.1637
-0.59635,-0.74348,-0.28319,-0.08688,-0.79238,-0.046419,-0.21823,0.16638
-0.60152,-1.115,-0.44785,-0.065531,-0.80218,0.0061213,-0.20023,0.11872
-0.20959,-0.47135,-0.28508,-0.045106,-1.2583,-0.020216,-0.29848,0.14172
-0.47275,-0.55215,-0.36063,-0.066674,-1.1891,0.0075075,-0.26999,0.13235
-0.60716,-0.13951,-0.25844,-0.028522,-0.67893,-0.038698,-0.22979,0.11551
-0.60147,-0.15506,-0.16121,-0.056545,-0.92237,-0.042138,-0.25395,0.16628
-0.81597,0.62097,0.016063,-0.0089065,-0.81201,0.01886,-0.23741,0.054202
-0.65569,0.90657,-0.10144,0.0043696,-1.3344,-0.02775,-0.25413,0.05116
-0.55715,1.0359,0.19158,0.013779,-0.94041,-0.022719,-0.13214,0.030716
-0.56479,1.0829,0.25615,0.086859,-1.0025,-0.037248,-0.11551,-0.066051
-0.50538,1.3749,0.35218,0.036895,-1.3569,-0.01591,-0.19666,-0.11818
-0.45103,1.3033,0.40808,0.042657,-1.1013,-0.033436,-0.19674,-0.10275
-0.53484,1.1749,0.36211,0.024794,-0.1183,0.020959,0.049449,-0.091119
-0.55233,0.6913,0.4496,0.033973,0.092789,0.042072,0.086657,-0.13293
-0.65772,0.93197,0.39705,0.041385,0.0018416,-0.0093898,0.0093572,-0.10268
-0.61464,0.32421,0.353,0.040954,-0.20688,0.031278,-0.087119,-0.14028
-0.61964,0.34227,0.18203,0.083583,-0.4479,-0.00054007,-0.11216,-0.10755
-0.54011,-0.33157,0.18889,0.00096551,0.14083,0.057744,0.025213,-0.075373
-0.52788,-0.019763,0.30916,-0.0092919,0.088319,0.042874,-0.025141,0.010004
-0.22184,-0.74567,-0.13766,-0.010814,-0.16547,0.0501,-0.078494,-0.024361
-0.4249,-1.3438,-0.24665,0.0034961,-0.63679,0.014028,-0.17229,0.069097
-0.53416,-0.92963,-0.24272,-0.0081165,-0.42355,0.03491,-0.28219,0.010321
-0.53288,-1.0788,-0.3821,-0.0039865,-0.26087,0.0052999,-0.10473,0.084819
-0.64512,-1.3726,-0.32108,-0.04122,-0.5365,0.013104,-0.1998,0.10779
-0.58898,-1.4387,-0.39268,-0.062364,-0.60215,-0.015403,-0.23011,0.11329
-0.49833,-1.0363,-0.43624,-0.099405,-0.37674,0.04376,-0.16067,0.13252
-0.50978,0.09092,-0.20475,-0.053353,-0.55953,-0.028097,-0.24474,-0.026502
-0.11558,-0.54885,-0.35295,-0.060142,-0.79219,-0.02845,-0.31296,0.19057
-0.36882,0.31306,-0.16176,-0.029787,-0.15725,-0.029733,-0.054823,0.023171
-0.51609,0.31311,-0.16355,-0.016935,-0.095708,-0.0066624,-0.1804,0.070216
-0.50185,0.72407,-0.026445,-0.0029011,1.1924,0.077092,0.25499,0.014385
-0.73263,0.88978,0.19712,-0.017089,0.7715,0.027665,0.30433,0.041595
-0.56515,1.0536,0.21784,0.051501,1.2132,0.015882,0.30228,0.013582
-0.40784,1.2883,0.24247,0.013766,1.5376,0.0048955,0.4194,-0.024799
4.5981,1.2917,0.4163,0.03175,1.1895,0.028088,0.31698,-0.058434
4.5611,1.3654,0.36536,0.015211,1.035,-0.0090112,0.29397,-0.061306
4.5235,1.2025,0.45036,0.046709,1.4773,0.063102,0.35224,-0.089976
4.4907,0.78342,0.39656,0.08138,1.4413,0.019361,0.37204,-0.11852
4.4889,0.81688,0.3782,0.050325,1.1439,0.026484,0.29296,-0.11558
-0.61016,0.91595,0.34722,0.05012,0.95965,-0.02931,0.27947,-0.099784
-0.69882,0.17965,0.25879,0.032662,0.52668,0.044273,0.1553,-0.11259
-0.64155,-0.28936,0.12821,0.023818,0.26202,-0.031081,0.10958,-0.070578
-0.59792,-0.79402,-0.033499,-0.033917,0.1426,0.0039073,0.037324,-0.052787
-0.58377,-0.51823,0.048472,0.015102,0.15332,0.027857,0.050464,-0.017789
-0.39051,-1.2621,-0.25804,-0.04377,-0.069492,0.03937,-0.065888,0.016405
-0.47778,-1.3776,-0.28665,-0.022587,0.098434,0.037285,-0.00028199,0.13262
-0.59349,-2.1396,-0.43835,-0.071292,0.5247,0.046231,0.053231,0.20561
-0.5953,-1.6795,-0.82466,-0.046969,0.72638,0.044421,0.16011,0.20617
-0.78827,-1.3609,-0.34215,-0.096039,0.16794,0.030854,0.087666,0.25377
-0.72583,-1.7163,-0.62872,-0.12077,0.84691,0.026202,0.17301,0.19704
-0.55821,-1.0357,-0.58392,-0.037052,0.49649,-0.018336,0.13661,0.31445
-0.56223,-1.0896,-0.26309,-0.09261,0.36512,-0.049249,0.11265,0.2435
-0.28524,-0.18076,-0.27021,-0.054175,0.48707,0.0034837,0.13777,0.11916
-0.44953,0.5264,-0.064161,-0.022908,0.885,0.026272,0.22012,-0.0016291
-0.63305,0.52706,-0.069107,0.0074462,1.1384,0.033903,0.25094,0.078272
-0.55154,0.65096,0.067956,0.025944,1.161,0.029879,0.31295,0.063791
-0.6484,1.0891,0.14606,0.013927,0.93505,0.04265,0.189,-0.012289
-0.73474,1.3088,0.19433,0.082299,0.71967,0.00070492,0.12584,-0.042249
-0.5279,1.2531,0.29352,-0.0024643,1.5025,-0.0014,0.35078,-0.082528
-0.53028,1.2234,0.40254,0.016612,1.4945,-0.024721,0.32975,-0.12171
-0.53184,1.3505,0.35391,0.074276,1.1739,0.017166,0.29212,-0.10704
-0.387,1.0853,0.35832,0.089287,0.61309,0.029244,0.21808,-0.1441
-0.47493,0.70517,0.40423,0.046196,0.94343,0.043786,0.099052,-0.12295
-0.52408,0.4532,0.31685,0.053473,1.0449,0.0022002,0.15222,-0.11648
-0.51863,0.36797,0.26605,0.033061,0.91785,-0.019273,0.20066,-0.094989
-0.7428,-0.44305,0.072523,0.054494,1.0052,-0.001015,0.079272,-0.11086
-0.52609,0.070781,-0.027235,0.024891,1.13,0.059213,0.18759,-0.10645
-0.49845,-0.32223,-0.048827,0.00065721,0.66473,-0.010962,0.044138,-0.069751
-0.4975,-0.8112,0.046153,0.016278,0.93427,-0.008286,0.091352,0.026652
-0.12151,-0.26875,-0.29997,-0.021258,0.50231,-0.034123,0.073859,-0.084986
-0.46716,-1.5778,-0.66373,-0.062223,1.3253,0.015895,0.17292,0.042544
-0.5044,-0.42752,-0.29683,0.00035534,1.5538,0.026895,0.37817,-0.038282
-0.50041,-1.7772,-0.38643,-0.07241,1.4644,0.051095,0.38854,0.23408
-0.72735,-1.3052,-0.48164,-0.01312,1.2451,0.003227,0.27201,0.1341
-0.59094,-0.058423,-0.3364,-0.049718,1.192,-0.0090304,0.29193,0.0066702
4.6273,-0.41013,-0.21326,-0.042145,0.83826,0.0073663,0.24776,0.12768
4.5923,-0.28481,-0.13147,-0.0022267,1.4098,-0.03153,0.31592,0.11225
4.5589,-0.22683,-0.13398,-0.02154,1.2244,-0.0087737,0.25435,0.14815
4.5199,0.4688,0.043384,0.024171,0.82251,0.048669,0.24133,0.097353
-0.55006,0.69258,0.096267,0.020144,0.86547,-0.020505,0.29604,0.075181
-0.6134,0.98744,0.12544,0.022315,0.80504,-0.027494,0.22817,0.015724
-0.8034,1.2738,0.29754,0.068656,0.43429,0.016511,0.15513,-0.025578
-0.79841,1.263,0.28809,0.074675,0.11792,-0.058413,0.102,-0.043831
-0.6784,1.2058,0.40559,0.066961,0.20167,-0.032544,0.097754,-0.091168
-0.59282,1.0942,0.38113,0.077623,0.41449,0.01166,0.10893,-0.083721
-0.5805,1.0692,0.39845,0.035469,0.016459,0.013489,0.021649,-0.084451
-0.49147,0.64894,0.31408,-0.016537,-0.30704,-0.015377,0.018425,-0.1349
-0.54183,0.091235,0.33526,0.01024,0.34725,0.0088359,0.11295,-0.14398
-0.58238,0.098447,0.088905,-0.0090478,0.19289,-0.035137,0.12847,-0.10302
-0.58415,-0.40277,0.25738,-0.031939,-0.28236,0.0096766,0.046964,-0.036554
-0.68921,-0.65379,0.041322,-0.038548,-0.40157,-0.065286,-0.046308,-0.028133
-0.59366,-1.1395,-0.070334,-0.036384,-0.8869,-0.064875,-0.14988,0.084113
-0.54727,-1.8786,-0.19885,-0.062319,-0.51533,0.015587,-0.13862,0.099227
-0.5597,-1.0352,-0.0053937,-0.0022395,-0.29548,-0.018143,-0.056217,-0.017035
-0.25221,-1.8611,-0.51919,-0.065993,-0.70784,-0.052907,-0.15371,0.18049
-0.5289,-1.707,-0.23235,-0.087433,-0.37097,-0.04957,-0.205,0.13255
-0.56195,-1.4584,-0.41904,-0.041856,-0.28771,0.026503,-0.14926,0.11475
-0.54358,-0.027026,-0.47574,-0.020493,-0.55033,-0.062597,-0.15003,-0.014723
-0.77548,-0.4026,-0.44232,-0.038368,-0.70998,-0.035657,-0.27461,0.096355
-0.63531,-0.27714,-0.2238,-0.050013,-0.49688,0.013315,-0.2262,0.18499
-0.43381,-0.23566,-0.31171,-0.0025093,-0.28215,-0.027904,-0.068495,0.13678
-0.51925,0.20158,-0.075172,-0.0026891,-0.55377,-0.042632,-0.1715,0.13014
-0.53422,0.59295,0.055281,0.021018,-0.90124,-0.0082218,-0.18945,0.06547
-0.23385,0.75508,0.043564,0.020074,-0.7154,-0.025491,-0.20011,0.032712
-0.45367,1.0989,0.027484,-0.031644,-0.64039,0.02083,-0.15364,0.032663
-0.52037,1.1819,0.25132,0.030376,-0.5855,0.031778,-0.16142,-0.018909
-0.50629,1.2991,0.35858,0.022167,-0.56492,0.018635,-0.14714,-0.074424
-0.61992,1.3638,0.35431,0.040453,-1.0186,0.0082647,-0.18325,-0.056462
-0.55838,1.2314,0.43186,0.060763,-1.0674,-0.018618,-0.24134,-0.07878
-0.49957,1.118,0.36469,0.064758,0.32715,0.041302,0.19479,-0.11132
-0.48352,0.92069,0.46208,-0.013968,-0.086197,-0.021127,0.081552,-0.075056
-0.41298,0.37484,0.32751,0.045611,0.73714,-0.022295,0.22116,-0.12694
-0.44794,0.31233,0.08444,0.056768,0.51156,0.046853,0.17084,-0.10346
-0.4847,-0.19422,0.093427,0.011249,0.33818,-0.0028054,0.11771,-0.093821
-0.48988,-0.65765,-0.16947,-0.021958,0.62543,0.0091696,0.18824,-0.012338
-0.64952,-0.44624,-0.03718,-0.028939,0.15836,0.012815,0.10421,-0.072282
4.588,-1.3221,-0.16598,-0.013409,0.092339,0.037625,0.06,-0.025748
4.5708,-2.7463,-0.45382,-0.12035,0.89741,0.058212,0.17346,0.22466
4.5423,-1.2875,-0.15647,-0.041104,1.2641,0.025008,0.28265,0.082969
4.5182,-1.2753,-0.11966,-0.093727,0.69184,0.0026751,0.16026,0.13705
-0.42614,-1.6114,-0.48927,-0.089373,0.73898,-0.013901,0.15811,0.10144
-0.5992,-1.2404,-0.35303,-0.082853,0.42357,0.0046709,0.15795,0.16616
-0.60579,-0.8651,-0.2653,-0.095802,0.036041,0.035051,-0.023394,0.18482
-0.79463,-0.54642,-0.28476,-0.052235,-0.25006,0.029314,0.060854,0.13004
-0.66298,-0.058301,-0.26214,-0.026916,-0.1681,0.036624,0.023723,0.11354
-0.53943,0.070248,-0.25756,-0.02057,-0.27973,0.036373,-0.010294,0.096282
-0.57969,0.33873,-0.007867,-0.016807,0.22165,0.044068,0.085296,0.08937
-0.58627,0.701,0.26868,-0.015933,-0.33226,-0.014607,-0.0082708,0.044491
-0.42699,0.98416,0.13507,0.046485,-0.0086783,-0.00086736,0.041409,-0.0017751
-0.58035,1.1817,0.16092,0.052567,-0.32877,0.011756,-0.027414,-0.017668
-0.57839,1.2285,0.27739,0.10403,-0.15343,-0.029714,0.10109,-0.069386
-0.57414,1.3503,0.40034,0.026554,-0.16126,0.010889,0.047131,-0.12171
-0.65031,1.2185,0.37806,0.055123,-0.46963,-0.038788,-0.0058498,-0.19916
-0.58136,1.0358,0.38685,0.06601,-0.19855,0.0187,0.014906,-0.123
-0.55136,0.90217,0.39124,0.056292,0.81882,-0.020916,0.24151,-0.10745
-0.54129,0.52105,0.38454,0.036426,0.79976,0.0078412,0.24962,-0.10884
-0.45974,-0.017592,0.28668,-0.0044105,0.35665,0.013989,0.091557,-0.12468
-0.52489,-0.11928,0.086926,0.039997,0.45448,0.037336,0.1134,-0.11346
-0.53907,0.19621,0.13728,0.0046908,0.088807,0.020413,0.072259,-0.098372
-0.53716,-0.94455,-0.033595,0.00038745,0.65384,0.054997,0.12277,-0.078902
-0.75739,-0.95464,-0.075351,-0.069699,0.59077,-0.0028183,0.039746,0.10979
-0.64658,-1.2361,-0.33884,-0.020506,0.40217,0.013816,0.0043482,0.03332
-0.52075,-1.434,-0.3154,-0.071048,-0.10251,-0.045764,-0.075752,0.13578
-0.51894,-1.0319,-0.21743,0.040524,-0.022088,0.0029125,-0.1073,0.046487
-0.51149,-1.084,-0.32298,0.0059433,-0.23775,-0.013921,-0.10732,0.041668
-0.31197,-1.3267,-0.4533,-0.094665,-0.4453,0.0049405,-0.15393,0.11972
-0.45916,-1.1673,-0.40642,-0.011199,-0.57247,-0.016353,-0.17491,0.13707
-0.51732,-0.83407,-0.33335,-0.053636,0.087651,-0.025671,-0.003692,0.1471
-0.5963,0.60309,-0.4337,0.0043889,-0.1882,-0.014158,-0.010846,0.00017195
-0.65644,0.019816,-0.23879,-0.031554,0.063156,0.016563,-0.088705,0.11378
-0.54843,0.75315,-0.032471,-0.0023359,0.84115,0.027415,0.18064,0.012073
-0.49227,0.84514,0.157,0.04055,0.47086,-0.0024076,0.19568,0.01273
-0.48522,1.2262,0.21509,0.050428,1.0468,0.060779,0.31696,-0.053201
-0.29845,1.2903,0.27702,0.065657,0.68162,-0.0105,0.20775,-0.03962
-0.50594,1.3063,0.27514,0.075612,1.0691,0.026715,0.2929,-0.049064
-0.48862,1.1544,0.3503,0.064212,1.4925,0.0079759,0.3703,-0.062814
