tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.98678,-0.77037,-0.4605,-0.19401,-0.32636,-0.047144,0.48914,-0.0053771
-0.81365,0.090195,-0.21904,0.41243,-0.43351,-0.097239,0.16579,0.092266
-0.70254,-0.85276,-0.81401,-0.25955,0.02599,0.012282,-0.0055351,0.35655
-0.70764,-1.2317,-0.45616,-0.40215,-0.089106,-0.04235,-0.25499,0.49581
-0.49737,-0.15791,-0.52305,0.1184,-0.12575,-0.0066688,-0.5509,0.27193
-0.59257,0.40718,-0.35585,-0.032151,-0.26982,-0.066108,-0.16037,0.2628
-0.72081,0.44821,-0.39288,0.15209,0.047338,0.00047389,-0.0068195,0.068805
-0.69535,0.22795,1.1077,-0.047771,-0.43656,-0.03196,0.0038922,0.024461
-0.7975,1.127,0.83115,-0.26009,-0.35599,-0.013497,0.6167,0.0072786
4.3946,0.12045,0.11605,-0.058838,-0.14013,-0.018984,0.78665,-0.077369
-0.59387,0.26137,0.28224,-0.38744,-0.24038,-0.019427,0.29714,-0.20052
-0.71847,-0.81007,0.39145,-0.13956,-0.74535,-0.13364,-0.11455,-0.21824
-0.72295,0.50646,0.56668,-0.14331,-0.39726,-0.046002,-0.41253,-0.15401
-0.57145,-0.12803,0.38802,-0.34147,-0.44123,-0.11493,-0.35432,-0.31812
-0.6176,-1.2431,0.77655,-0.2352,-0.50716,-0.09885,-0.60441,-0.23423
-0.70458,0.23801,-0.036351,-0.072917,-0.39857,-0.062289,0.044267,-0.14863
-0.69766,0.4473,-0.38726,-0.34059,-0.092638,0.00052523,-0.087613,-0.072939
-0.84181,0.14563,0.24129,0.11053,-0.44869,-0.069079,-0.37707,-0.061622
-0.70832,-0.051494,-0.52181,-0.3614,-0.42552,-0.042575,0.039765,0.11792
4.4113,-0.29725,-0.48536,0.25673,-0.13054,-0.041978,0.20783,0.05447
4.3611,0.018011,-0.43424,0.1461,0.13231,0.042881,0.03674,0.1491
-0.50003,-0.042478,-0.36245,-0.095442,-0.99185,-0.11464,0.035937,0.22542
-0.54244,-1.0596,0.22222,-0.17457,-0.053128,0.030899,-0.63118,0.53828
-0.72846,-0.21716,-0.3509,-0.38617,0.013607,-0.0053724,-0.0044562,0.25703
-0.72468,0.026469,-0.43928,-0.16177,-0.24771,-0.053343,-0.57295,0.094287
-0.83125,0.77226,-0.83554,0.72299,-0.11731,-0.050359,-0.18198,-0.0079569
-0.71928,0.54458,-0.17429,-0.10582,-0.14341,-0.046432,-0.03322,-0.085181
-0.68244,-1.1784,1.0733,0.34286,-0.022474,0.013084,-0.57128,-0.18295
-0.68329,0.21079,0.27352,0.024126,-0.29094,-0.018374,0.68446,-0.21064
4.3903,0.40261,0.63641,0.10049,-0.081136,-0.050449,-0.04738,-0.17509
4.3722,0.028197,0.58063,0.081496,0.072995,-0.020158,0.11422,-0.29639
-0.82763,-1.0193,0.39888,-0.042787,-0.69029,-0.083197,-0.25495,-0.18993
-0.72994,-0.82961,0.15472,0.17574,0.17939,0.01621,-0.1266,-0.061963
-0.74509,-0.16752,0.1142,-0.31253,-0.16723,-0.0043906,-0.37265,-0.05948
-0.80373,0.015751,-0.87338,-0.21852,-0.21067,-0.0035114,-0.36354,0.027211
-0.68344,0.17383,-0.70723,0.11744,-0.10376,0.019059,-0.89101,0.097523
-0.69231,-0.66745,-0.32568,-0.20385,-0.050257,-0.0033959,-0.073318,0.29476
-0.69364,0.41137,-0.16824,0.15416,-0.072324,0.010498,-1.0022,0.039721
-0.53316,1.2065,-0.49535,0.019425,-0.13873,0.003381,-0.085905,0.064838
-1.1257,-0.30548,-0.21304,0.081303,-0.017323,0.013097,-0.50753,0.23922
4.3839,0.14142,-0.036011,-0.38044,0.39203,0.087925,0.24902,0.18811
-0.73782,0.64236,0.67607,-0.21346,-0.25875,-0.026704,-0.027472,0.016259
-0.91418,0.071519,0.39037,-0.42128,0.2499,0.013424,0.28276,-0.015915
-0.75735,-0.46077,-0.14835,-0.13887,0.0699,0.042938,0.0025501,-0.15761
-0.70689,0.60544,0.12291,0.3304,0.019869,-0.015133,-0.34629,-0.17285
-0.69064,0.3267,0.20352,0.37656,0.081055,0.020118,0.092713,-0.15377
-0.42576,0.51793,0.085159,0.22238,-0.47851,-0.10003,-0.11513,-0.28904
-0.63366,-0.91982,0.56066,-0.043359,-0.13233,-0.012265,-0.77084,-0.21992
-0.68653,0.43942,0.26735,0.42508,-0.33069,-0.025029,0.39402,-0.17185
-0.70057,-0.75009,0.39204,0.098549,-0.081572,-0.023059,0.67574,-0.15133
4.3926,-1.425,0.47441,0.0083133,0.32393,0.012622,0.12826,0.12276
-0.80652,-0.33573,-0.52505,-0.46152,-0.39673,-0.083146,-0.059594,0.13318
-0.707,-0.34025,-0.60295,-0.30674,0.025707,0.0006215,-0.36341,0.18823
-0.71011,-1.0409,-0.64487,0.063858,0.048963,0.010235,-0.63706,0.44906
-0.70295,0.68495,-0.91307,0.10788,-0.16269,-0.015955,-0.23903,0.17983
-0.59648,0.39366,-0.18602,-0.25069,-0.033058,-0.023123,-0.39753,0.09195
-0.6544,0.27453,-0.30996,-0.024283,-0.24708,-0.031594,-0.1531,0.2354
-0.69928,0.006137,0.071765,0.26859,0.11581,0.053495,0.033568,0.1453
-0.88443,0.49803,0.10281,0.056479,-0.36004,-0.043351,-0.20926,-0.016159
-0.81364,0.71415,0.7055,-0.18736,-0.25832,-0.038763,0.36431,-0.029593
4.385,-0.49427,0.68377,-0.071324,0.073965,5.034e-05,0.25599,-0.15644
-0.72704,-0.48414,0.56812,-0.05343,-0.053327,0.0084765,0.26779,-0.20298
-0.71054,0.92071,0.48624,0.093205,-0.12622,0.02033,-0.025963,-0.1203
-0.41508,0.055118,-0.32392,0.014197,0.17803,0.03937,-0.25429,-0.26302
-0.67704,-0.2062,-0.032959,-0.28301,-0.1121,0.00066,-0.31596,-0.22702
-0.70492,-0.78921,-0.11238,0.34692,-0.0096673,-0.0047371,-0.70181,-0.18594
-0.69988,0.36434,-0.21814,0.085812,0.15279,0.050248,0.060918,-0.092069
-0.82699,-0.43589,-0.20182,-0.0072686,-0.022833,-0.038301,-0.13804,0.067685
-0.73324,-0.52476,0.33406,-0.29778,-0.1316,-0.018689,-0.48333,0.088348
-0.68594,-0.36511,0.21412,-0.054837,-0.0050111,0.029898,0.57715,0.21177
4.4054,-0.96314,0.29766,-0.6071,0.40517,0.061697,0.9924,0.21318
-0.50264,0.6433,-0.41177,-0.13749,-0.093672,-0.02021,-0.17663,0.20746
-0.56743,-0.61264,-1.0072,-0.27403,-0.16985,-0.030086,-0.31355,0.17694
-0.73539,-0.51006,-0.10881,0.12367,0.12683,-0.015185,-0.47083,0.29081
-0.72049,-0.031515,-0.023323,-0.34037,0.0071657,-0.00088661,-0.32521,0.29033
-0.83722,-0.64627,0.49168,0.33943,-0.015871,-0.0054751,-0.51449,0.066614
-0.85933,0.85385,0.13503,0.47082,0.13342,0.036271,-0.087748,-0.071162
-0.78439,-0.087881,-0.22923,-0.10567,0.10324,0.023044,-0.48671,-0.13605
-0.69286,-0.10977,0.15812,0.30329,0.040389,-0.010141,-0.22288,-0.12806
-0.68011,1.4265,0.2324,0.11365,-0.32996,-0.070382,0.0495,-0.15114
4.3888,0.051219,0.71193,0.062079,0.043086,0.020394,0.14822,-0.21972
-0.7471,-0.48628,0.41217,0.099865,0.016909,-0.024355,0.072915,-0.2728
-0.73471,-0.7445,0.48885,0.062253,-0.48531,-0.086066,0.033086,-0.15613
-0.72846,0.36486,-0.12772,0.06118,0.19282,0.043118,-0.19923,-0.083575
-0.95328,-0.21777,-0.33003,-0.22937,-0.29408,-0.013683,-0.39406,0.15581
-0.71689,-0.26429,-0.6608,0.38626,-0.12903,-0.05274,-0.51183,0.12271
-0.70225,-0.95435,-0.73518,-0.48987,0.152,0.010081,-0.34265,0.46196
-0.69099,0.6249,-0.29062,0.18867,-0.1568,8.8845e-05,-0.14538,0.098108
-0.54341,0.77562,-0.036749,-0.1826,-0.27484,-0.075381,-0.56765,0.034975
-0.62007,0.13806,0.10311,-0.19349,-0.17788,-0.019947,0.37492,0.19285
4.4044,0.39966,-0.20857,0.12603,0.18253,0.035873,0.14245,0.070727
4.3561,-0.1494,0.14572,0.10392,0.023954,0.018911,0.097029,0.1334
-1.0068,0.048811,0.049108,-0.063803,-0.26902,-0.03737,-0.10424,0.056952
-0.81222,-0.08808,0.24676,0.18099,0.11044,0.00067284,-0.1954,-0.086593
-0.71012,0.045067,0.095078,-0.0897,0.028109,0.031393,-0.053384,-0.20305
-0.70861,-0.31005,0.28184,-0.015047,0.13536,0.043978,-0.1523,-0.20709
-0.47525,0.3365,0.23212,-0.32202,0.1437,0.048887,-0.62204,-0.2397
-0.65613,0.15143,0.017399,-0.14706,-0.10398,0.00066,0.18419,-0.25886
-0.76658,-0.94675,0.089316,0.058887,0.14881,0.030893,-0.62168,-0.15082
-0.69211,-0.012802,-0.1357,0.082106,0.0020664,-0.0052569,0.14384,-0.15109
4.3777,0.35598,0.15045,-0.069057,0.32732,0.079518,0.45719,-0.10777
4.3794,-0.42509,0.13449,-0.070277,0.32279,0.031092,0.23024,0.057512
-0.77919,-0.10789,-0.16731,0.10349,-0.1407,-0.048658,0.04313,0.18039
-0.71903,-0.51416,-0.51816,-0.14353,0.34965,0.0623,0.25311,0.30133
-0.70885,0.88918,-0.80436,-0.091723,0.17108,0.028133,-0.14814,0.069219
-0.52369,0.61151,-0.33025,0.38985,0.20306,0.039325,-0.28345,0.15228
-0.66522,0.29811,-1.1601,0.15406,0.23137,0.061742,-0.21507,0.16409
-0.70389,0.49335,-0.00364,-0.0091762,0.081049,0.024013,0.69856,0.26051
-0.69771,0.48794,0.94094,0.12766,0.46434,0.095562,0.3935,0.033466
-0.91061,1.0576,0.18652,0.039439,0.022059,0.010524,0.99356,-0.029374
-0.09624,0.20042,0.50512,-0.13086,0.36529,0.069391,0.74976,-0.070578
4.375,0.079951,0.78272,0.0045366,0.51444,0.089311,0.46433,-0.18044
-0.73589,0.02286,0.59958,-0.38619,0.22826,0.074346,0.68508,-0.1606
-0.49539,0.36815,0.55124,0.12884,0.37496,0.090319,0.095847,-0.25579
-0.66781,-0.95431,-0.2781,-0.043513,0.39652,0.086712,0.12752,-0.2856
-0.70952,-0.13508,-0.059696,0.060551,0.53119,0.11641,0.27889,-0.19694
-0.70376,0.31866,0.31381,0.38519,0.4235,0.10332,-0.14425,-0.12938
-0.92479,-0.02456,-0.28286,0.13224,0.29662,0.079101,0.72633,0.011635
-0.80408,-0.50938,-0.094367,0.12235,0.38492,0.09612,0.52828,0.0025084
-0.67641,0.37522,-0.039679,0.25241,0.54028,0.12228,0.49569,0.011416
-0.69341,-0.63311,-0.1866,-0.16545,0.36599,0.052674,0.81628,0.22505
4.4009,-1.068,-0.11454,-0.32617,0.58496,0.096505,0.68892,0.31627
-0.48014,-0.036133,0.1264,-0.29277,0.29757,0.037946,0.61872,0.30851
-0.69138,-0.29361,-0.53476,-0.14231,0.24784,0.037355,0.18256,0.1947
-0.72607,-0.23026,-0.31991,-0.089328,0.57537,0.097038,0.29503,0.19775
-0.64468,0.97776,0.31126,0.32333,0.25261,0.0054539,-0.104,0.019642
-0.89032,0.67036,0.066864,0.10729,0.3792,0.079608,0.17921,-0.11952
-0.70773,0.63556,0.1438,-0.097273,0.44494,0.040917,0.52289,-0.20551
-0.69315,-0.42612,0.476,0.075188,0.54154,0.086603,0.18235,-0.18796
-0.69307,0.64484,0.60409,-0.005284,0.26448,0.036739,-0.055863,-0.12444
-0.44156,0.09241,0.39295,-0.2344,0.079803,0.040436,0.81196,-0.26789
4.3893,-1.4434,0.073879,0.35341,0.39065,0.060792,0.43359,-0.2646
-0.73537,-0.0090896,0.08187,0.2675,0.13385,0.012513,0.67093,-0.18012
-0.73155,0.75361,-0.63242,-0.11856,-0.024574,-0.038666,-0.111,-0.081165
-0.76913,-0.16206,-0.4568,-0.051876,0.16674,-0.0021124,0.10382,0.1085
-0.79392,-0.36416,-0.49829,-0.17582,0.1268,0.038222,-0.0068259,0.1368
-0.69596,-0.50898,0.040365,-0.4254,0.02538,-0.014286,-0.39626,0.22707
-0.70505,0.41754,-0.53142,-0.3819,0.25306,0.010119,0.78949,0.14637
-0.48832,-0.017149,-1.3935,0.039419,0.041371,-0.007548,-0.044375,0.27706
-0.65802,-0.60172,-0.92442,0.37148,0.12063,0.036303,-0.67858,0.15915
-0.70251,1.0272,0.51602,-0.27993,0.047036,0.0011221,0.46337,0.15233
4.3957,-0.68792,0.3627,0.15505,0.39567,0.045095,0.6417,0.14973
-0.94723,0.14853,0.41077,0.3913,0.093341,0.022711,0.12327,0.050113
-0.79957,0.45465,0.51846,-0.017931,0.073117,0.042496,0.027351,-0.033658
-0.60863,-0.084516,0.37716,0.068534,0.36531,0.04761,0.22678,-0.20244
-0.70989,-0.36911,0.20335,-0.29519,0.054402,-0.023874,-0.097869,-0.31291
-0.57045,0.25928,0.17163,0.00010484,0.30025,0.057789,-0.11519,-0.21787
-0.65206,0.60044,-0.20023,0.32663,0.31694,0.030809,0.49019,-0.26039
-0.764,0.3236,0.32576,0.26782,0.048828,0.030257,0.45901,-0.21434
-0.69765,-0.10668,-0.04334,0.16257,0.15654,-0.013625,-0.087022,-0.18533
-0.78137,1.2255,-0.22907,-0.068318,0.0047638,-0.0053981,0.78043,-0.236
4.3993,0.16011,0.35835,0.032785,0.20143,0.044857,0.51962,-0.021781
-0.75684,-0.63399,-0.35519,-0.11086,0.11791,0.047373,0.267,0.21089
-0.71681,-0.7993,-0.82935,-0.41457,0.11378,0.0097664,0.37993,0.24776
-0.72203,0.63313,-0.25417,0.13518,0.053009,-0.01822,0.21091,0.16562
-0.56284,-0.24945,-0.61089,-0.25608,0.084761,0.01526,0.1219,0.4493
-0.6894,-0.2394,-0.61056,0.26379,0.12987,-0.01496,0.047921,0.26628
-0.70402,0.79999,-0.47651,0.045849,0.19993,0.050139,-0.032899,0.25438
-0.69769,0.79522,-0.01988,-0.14284,-0.016604,-0.032095,0.63408,0.074524
-0.87702,0.81286,0.095534,-0.0095616,0.23684,0.02633,0.067186,-0.011218
-0.71091,0.82668,0.44706,-0.17938,0.1608,0.061973,0.75887,-0.056487
4.3955,0.74998,0.50049,0.52606,0.23917,0.028884,0.64234,-0.099784
4.3684,-0.92415,0.7076,-0.072814,0.47017,0.059727,0.36537,-0.19434
-0.54576,0.27457,0.52449,-0.36069,-0.043597,-0.030978,0.4169,-0.22179
-0.64372,-1.0025,-0.054403,-0.098416,0.35295,0.055286,0.51859,-0.31155
-0.70716,-0.46594,-0.7082,-0.14756,0.4062,0.082149,0.52179,-0.14427
-0.7082,-0.63346,0.15763,0.17605,0.42617,0.053553,0.19495,-0.15428
-0.90077,-0.22326,-1.0464,0.90855,0.36976,0.034769,0.29967,-0.048309
-0.77743,-0.0077474,-0.33368,0.47485,0.25752,0.023031,0.68598,0.095017
-0.58228,-1.2804,0.32546,-0.043359,0.4621,0.091731,0.43398,0.22956
-0.68185,-0.34183,-0.45325,-0.019806,0.21083,0.078389,1.0908,0.24477
4.4182,1.2934,-0.084229,-0.0044683,0.33914,0.071869,0.67917,-0.001191
4.3887,-0.14273,0.077181,0.12959,0.41981,0.061485,0.63955,0.31985
-0.67199,-0.46259,-0.28851,-0.4602,0.099468,-0.011398,0.59112,0.30734
-0.72603,0.042126,-0.022289,-0.27123,0.28473,0.034917,0.49484,0.21259
-0.71056,1.0224,-0.27279,-0.42094,0.31985,0.05261,0.47438,0.024632
-0.9119,1.2774,-0.22064,-0.21278,0.31087,0.080641,0.28653,-0.04495
-0.71195,0.77739,-0.15789,0.14077,0.3382,0.054047,-0.065856,-0.064396
-0.6925,0.28538,0.668,-0.37912,0.46747,0.071785,0.70253,-0.25146
-0.69395,0.014229,0.55145,0.20309,0.29648,0.042354,0.6248,-0.15077
-0.42848,0.74013,0.38986,0.06039,0.32559,0.061235,0.64535,-0.15912
-0.4424,-0.326,0.058712,0.11356,0.19355,0.035083,0.71161,-0.19297
4.3789,-1.043,0.22928,-0.45986,0.52599,0.079133,0.98926,-0.16138
-0.73965,-0.12086,0.035193,-0.11783,0.18198,0.038491,0.32246,-0.093359
-0.88869,-0.20262,-0.046212,-0.079976,0.20805,0.055671,0.027178,0.0010238
-0.76463,-1.493,-0.95797,-0.36771,0.32245,0.077118,0.46773,0.43726
-0.70089,0.1602,-0.45093,-0.2613,0.2349,0.053508,0.24428,0.18529
-0.69589,-0.18585,-0.44105,0.028642,0.39074,0.095273,0.10767,0.11906
-0.54246,0.56028,-0.19092,-0.026004,-0.023315,-0.011745,0.2383,0.3163
-0.56014,-0.72857,-0.14509,-0.1189,0.080079,0.010151,0.39953,0.34553
-0.82056,0.98801,-0.032163,0.035212,0.25407,0.020516,0.73576,0.097377
-0.69466,0.21842,0.28906,-0.32511,0.042232,0.0092081,1.1652,0.13761
4.3885,-1.2288,0.20434,-0.20309,0.56884,0.11583,1.1325,0.11729
-0.86592,1.1929,-0.0092481,0.32692,-0.059794,-0.0048526,0.58112,-0.021586
-0.71091,-0.013245,0.33418,-0.039614,0.20268,0.058661,0.58222,-0.088369
-0.71,-0.46331,0.74577,-0.2408,0.10472,-0.017514,0.3721,-0.22337
-0.70922,0.88275,0.30362,0.1988,0.21722,-0.0033766,0.23933,-0.12884
-0.58231,-0.91168,1.0221,0.065965,0.18123,0.051506,0.17683,-0.21882
-0.75833,0.46333,0.97712,0.38724,-0.088817,-0.047163,0.37204,-0.22948
-0.69779,-1.8339,-0.58111,0.30034,0.25108,0.01035,0.33286,-0.12551
-0.70197,0.15697,-0.096172,0.29462,0.19729,0.051852,0.16755,-0.085181
-0.86731,0.0729,-0.2488,0.44792,-0.34161,-0.072198,0.72147,0.16888
4.4004,-1.5454,0.060934,0.25114,0.24946,0.017326,0.42039,0.19563
-0.72323,-0.48637,-0.019983,0.22699,-0.046802,0.028846,0.46263,0.22549
-0.70973,0.60321,-0.75501,-0.0021624,-0.055042,-0.0041339,0.011168,0.042009
-0.19994,-0.2533,-0.82727,-0.061375,0.052122,0.020471,0.2859,0.41742
-0.67523,-0.035304,-0.26844,-0.26718,0.30519,0.016575,0.54353,0.32941
-0.7076,-0.693,0.66163,0.34073,0.22896,0.052321,-0.35443,0.26025
-0.70627,0.76187,0.32636,-0.11685,-0.029224,-0.028052,0.91512,0.075546
-0.90343,0.48128,0.11059,0.19328,0.35424,0.072465,0.42552,0.074451
-0.76211,0.70819,0.085243,0.5095,0.084286,-0.0055393,0.85214,-0.03193
-0.68152,0.48601,0.67896,-0.1645,0.14603,0.013835,0.8384,-0.11388
4.3893,-0.88292,0.62356,0.050961,0.57324,0.11183,0.86115,-0.18236
-0.59996,-0.10134,1.072,-0.049737,0.07672,0.030598,0.64446,-0.19641
-0.64445,0.16716,0.091622,-0.0328,0.16585,0.018822,0.56418,-0.19261
-0.66158,-0.35865,0.186,0.19428,0.19901,0.0059416,0.34204,-0.15092
-0.70974,-1.1476,0.33151,-0.17348,0.12882,-0.0063672,0.59565,-0.093188
-0.80626,0.043892,-0.27728,-0.26904,0.26374,0.05071,0.046514,-0.039815
-0.82481,0.60084,-0.76321,0.17812,0.0060611,0.0033553,0.13555,0.095552
-0.72501,0.31627,-0.56355,0.0698,0.41906,0.085082,0.3441,0.10826
-0.69023,0.39506,-0.40418,0.22888,0.10944,-0.003229,0.57165,0.064156
-0.67593,1.6649,-0.43401,0.12676,0.014173,-0.00087378,0.50083,-0.006594
4.4094,0.58594,0.2631,0.2606,0.019683,-0.0029145,0.21501,0.091098
0.91599,0.12221,0.14875,0.10846,0.063702,0.043952,0.26661,0.37906
-0.72897,0.016894,-0.26129,-0.095494,-0.10121,-0.0036012,-0.036822,0.15552
-0.71742,0.10502,0.34562,0.11434,-0.06445,0.0068336,0.15815,0.11551
-0.95236,0.30256,-0.056728,-0.2758,0.071094,0.017814,0.65838,-0.010756
-0.77158,0.44083,0.026245,0.49723,-0.00089435,0.019277,-0.14077,-0.10482
-0.70215,0.92812,-0.076309,-0.22342,-0.070674,-0.0098005,-0.038023,-0.19373
-0.68751,0.20278,0.41169,-0.012131,0.30356,0.041546,0.61834,-0.16601
-0.4693,0.55722,0.7256,-0.025182,-0.032203,-0.021127,0.17017,-0.14401
-0.57546,-0.10786,-0.15496,-0.0084697,0.15047,0.056678,0.51262,-0.22848
4.3992,0.40779,0.3263,0.065599,0.13464,0.0016868,0.97842,-0.14756
4.3594,-1.3516,0.14707,-0.25307,0.44199,0.053328,0.77346,-0.07547
-0.74811,0.19411,1.8102,-0.41655,-0.20794,-0.052547,0.5459,-0.024361
-0.81937,-1.5404,-0.32403,0.043491,0.307,0.044966,0.66974,0.35516
-0.78736,-0.49469,-1.3562,-0.0084826,0.43935,0.094991,0.56442,0.38371
-0.70658,-0.28084,-0.65172,0.33421,0.16137,0.026445,0.24944,0.24927
-0.69524,0.44907,-1.4531,0.28167,0.18299,0.019887,0.40571,0.20308
-0.44098,0.51996,-0.0017898,-0.042357,0.23129,0.016794,0.37654,0.27546
-0.77626,-0.63608,0.77824,-0.18822,-0.0077406,-0.026691,0.46988,0.23542
-0.70131,0.40574,0.37389,-0.62226,0.17058,0.021331,0.88727,0.15691
4.3945,1.5343,0.26763,0.10761,0.13478,0.046,1.0403,-0.016646
4.3726,0.038664,0.50789,-0.32538,0.52825,0.072542,1.364,-0.0051824
-0.79996,-0.35569,0.42742,-0.16129,-0.024066,-0.027808,0.53326,-0.16501
-0.72022,0.2642,0.40827,0.083069,0.35482,0.026157,0.65412,-0.2038
-0.70479,0.41181,-0.32473,-0.0667,0.36008,0.066215,0.49513,-0.14293
-0.45191,0.54439,-0.032034,0.26133,0.19061,0.0023029,0.22766,-0.18813
-0.65283,0.21623,-0.019411,0.34703,0.2326,0.027979,0.047086,-0.20982
-0.70568,-0.4184,0.030658,-0.48619,0.26724,0.059316,0.89961,-0.15391
-0.70281,-0.88141,0.089027,0.34907,0.14237,0.057975,0.90792,-0.11492
-0.8184,0.76705,-0.53955,0.10344,0.28933,0.06943,1.188,-0.096936
-0.88882,0.16128,0.083052,0.07619,-0.055054,0.011024,0.61904,0.003847
4.395,-0.57683,-0.12426,-0.64244,0.6692,0.13085,1.5629,0.22569
-0.72576,-0.24108,0.029238,-0.15879,0.033318,0.038889,0.87194,0.2039
-0.66741,-0.099332,-0.35603,0.13565,0.42822,0.085904,0.77641,0.23501
-0.67899,-1.16,-1.5172,-0.30054,0.17784,0.013046,0.91686,0.69003
-0.71775,0.46423,-0.24654,-0.018727,0.29888,0.010934,0.41762,0.22028
-0.71135,0.093528,-0.19422,-0.043243,0.36985,0.095754,0.45732,0.069024
-1.0836,0.74952,0.57161,-0.2692,-0.18866,-0.02279,1.6108,0.071652
-0.83983,-0.4877,0.53786,-0.071825,0.40305,0.069853,0.93327,-0.042882
-0.76916,1.5447,0.18554,0.23854,0.1965,0.020554,1.0737,-0.13607
-0.68645,-0.7177,0.87736,0.11079,0.091986,0.024238,1.1858,-0.19271
4.3815,-0.59283,1.3221,-0.79094,0.66447,0.095132,1.2858,-0.22778
-0.59469,0.23795,-0.023015,-0.15773,-0.16327,-0.043723,0.8353,-0.27251
-0.67596,-0.53526,0.19871,-0.32902,0.3566,0.020355,0.75548,-0.19061
-0.7131,-0.78726,-0.21954,0.13811,0.16816,0.020676,0.63562,-0.081652
-0.71052,1.2427,0.19327,0.12369,0.22171,0.029828,0.74195,-0.068729
-0.86549,0.15829,-0.57087,0.33262,0.22901,0.04849,-0.2525,0.022709
-0.72749,0.038953,-0.55879,0.2649,-0.13847,-0.041182,0.82144,0.127
-0.69185,-0.52359,-0.64746,0.39791,0.41274,0.032979,0.72413,0.26037
-0.69168,-0.0044208,-0.28136,-0.14252,-0.24209,-0.043383,1.0155,0.09341
-0.46782,0.0063232,-0.065658,0.14939,-0.23472,-0.008286,0.66647,0.40742
4.4016,-0.50127,-0.55842,-0.039287,0.22253,0.0073342,0.57037,0.37444
-0.73465,-0.132,-0.20829,-0.11795,-0.46268,-0.091835,0.4301,0.20673
-0.71872,0.86747,0.29666,-0.34773,-0.0882,-0.039571,-0.084659,0.020348
-0.85471,0.23389,0.15023,-0.16259,-0.15091,-0.045745,0.36934,0.037287
-0.81003,0.37079,-0.035657,-0.18639,-0.055144,0.018205,0.34987,-0.076663
-0.69746,-0.14256,0.20555,0.26398,-0.060314,0.0085664,-0.17491,-0.18341
-0.70301,-0.16851,0.45855,-0.48102,-0.33845,-0.040322,0.49431,-0.2213
-0.33005,-0.20423,0.20664,0.091702,-0.0093141,-0.011161,0.33557,-0.24596
-0.56697,0.2089,0.44705,0.28165,-0.51845,-0.06304,0.072799,-0.23206
-0.65953,0.03562,-0.14823,0.078349,-0.13709,-0.05867,0.21211,-0.15308
4.3991,-0.99008,0.095097,0.24428,0.14389,0.00030704,0.24827,-0.069094
-0.65124,-0.29182,0.53309,-0.27274,-0.2324,-0.010134,0.27878,-0.043149
