tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.60147,0.81643,0.37351,0.07382,0.2348,0.035635,0.20434,-0.09825
-0.58955,0.92453,0.33403,0.0017619,0.2325,-0.019132,0.12523,-0.072185
-0.57847,-0.12801,0.36865,0.0568,0.48566,-0.033667,0.24604,-0.11551
-0.52544,-1.2497,0.0061567,0.066537,0.24594,0.029385,0.17742,-0.13101
4.4983,-0.63355,-0.13828,-0.072557,0.48093,-0.024182,-0.14236,-0.080289
4.4809,-2.3102,-0.064225,-0.041278,0.20632,-0.0090304,-0.19639,0.071068
4.4605,-1.433,-0.12231,-0.082121,-0.15228,0.032966,-0.016658,0.11254
-0.71007,-1.2464,-0.56243,-0.10042,-0.3749,0.022293,-0.27214,0.18181
-0.64321,-0.79591,-0.42906,0.024223,-0.22233,0.026574,-0.34406,0.15318
-0.64473,-0.61308,-0.39047,-0.047778,-0.65407,-0.011341,-0.26396,0.11833
-0.44785,-0.92259,-0.54932,-0.13238,-0.97636,-0.010539,-0.33763,0.50019
-0.57348,0.31861,-0.25716,-0.089745,-0.44334,-0.039687,-0.32835,0.26283
-0.6359,0.54546,-0.27055,-0.099906,-0.62053,-0.017277,-0.052909,0.19449
-0.63489,0.77247,0.25037,-0.021906,-0.47696,0.033177,-0.19985,0.079197
-0.83297,1.2086,0.26941,0.14671,-0.44288,0.036149,-0.14328,0.021881
-0.71719,1.2782,0.3929,0.084675,-0.65392,0.035969,-0.19192,-0.044975
-0.70218,0.97644,0.47915,0.15578,-0.31185,0.045544,-0.18521,-0.12553
-0.61601,0.28902,0.47279,0.21167,0.024622,0.059027,0.1928,-0.15445
-0.59835,0.61135,0.30137,0.25477,-0.031362,0.0020269,0.14525,-0.13103
-0.41424,-0.12531,0.42867,0.031956,-0.29725,3.1087e-05,0.042526,-0.16416
-0.66391,0.027824,0.31567,0.049156,-0.13163,-0.0057703,0.059531,-0.14817
-0.60703,-1.2386,0.054671,0.11621,-0.075805,-0.029233,-0.13761,-0.070262
-0.6064,0.066934,-0.021859,0.056723,-0.042306,0.014291,-0.039121,-0.052447
-0.51432,-0.73302,-0.36012,-0.090092,-0.55722,-0.028276,-0.025237,0.10862
1.9155,-0.30934,-0.34889,-0.047482,-0.029339,0.01241,-0.10768,-0.036797
4.5067,-1.4472,-0.34127,-0.060168,-0.34676,-0.054794,-0.37752,0.17156
4.4696,-0.24207,-0.56113,-0.062807,-0.2374,-0.015801,-0.2263,0.099446
-0.44461,-0.15279,-0.33842,-0.054869,-0.37594,-0.00070692,-0.20292,0.20721
-0.52944,0.18636,-0.39106,0.032836,-0.60625,0.013578,-0.22394,0.26545
-0.65851,0.69393,-0.23577,-0.05887,-0.54621,-0.0074645,-0.29851,0.056344
-0.65229,0.93363,0.049082,-0.085076,-0.64324,0.027761,-0.26945,0.13045
-0.80042,0.87356,0.13376,-0.10781,-0.81773,-0.036902,-0.2316,0.025581
-0.72481,1.2599,0.36263,0.072401,-0.79589,-0.017707,-0.27162,-0.034096
-0.63579,0.84136,0.29686,-0.10086,-0.66838,-0.052798,-0.10127,-0.15084
-0.63008,0.84551,0.54851,0.07682,-0.70359,-0.010462,-0.21517,-0.10112
-0.44297,0.36617,0.59285,-0.017732,-0.74396,-0.024997,-0.21933,-0.1616
-0.58727,0.37216,0.19786,0.073345,-1.0429,0.0079118,-0.25119,-0.1489
-0.63556,-0.12874,0.3398,0.13435,-0.25705,0.0043693,-0.096238,-0.16971
-0.61421,-0.78119,-0.056452,0.056838,-0.30091,-0.023175,-0.16415,-0.080752
-0.73733,-0.3537,0.040108,0.072491,-0.79184,0.015273,-0.047521,-0.056389
-0.73007,-1.334,-0.2213,-0.12745,-1.0566,0.010787,-0.34585,0.00043967
-0.51911,-0.59807,-0.296,-0.035517,-0.98575,-0.0072977,-0.29761,-0.036651
-0.58897,-0.13414,-0.25475,-0.031329,-0.11778,-0.012098,0.047381,-0.036724
-0.59542,0.43366,-0.027557,-0.020872,0.018399,0.050761,0.0035968,0.017087
-0.40775,-0.91042,-0.71048,-0.14433,-0.050732,-0.021923,0.043271,0.35366
4.5097,0.27792,-0.22587,-0.053096,-0.0081773,-0.022514,0.19323,0.1618
4.4733,0.27151,-0.20812,-0.15218,0.3604,-0.0024717,0.22565,0.20863
-0.68276,1.0883,0.079069,-0.023384,0.15781,0.019053,0.034557,0.045659
-0.78651,1.2218,0.057555,-0.024456,-0.45388,0.028544,0.00085468,0.052961
-0.70711,1.0926,0.36775,0.036548,0.24337,-0.041317,-0.0056186,0.0064511
-0.64915,1.0901,0.263,0.071386,-0.39513,-0.011636,-0.061791,-0.067147
-0.64106,0.41625,0.29501,-0.030879,0.26888,0.028088,0.014154,-0.12553
-0.48497,0.49174,0.43668,0.11111,-0.27451,-0.0068228,-0.087196,-0.29149
-0.6226,0.036051,0.6035,0.067911,-0.2916,-0.032448,-0.061566,-0.21588
-0.62742,-0.54926,0.32796,0.097129,0.10447,-0.012592,0.014964,-0.1644
-0.62732,-0.94942,0.12268,-0.01021,0.44165,-0.012348,0.052538,-0.14846
-0.89408,-0.13682,-0.082347,0.11849,-0.33851,0.0042474,-0.21238,-0.083356
-0.64837,-0.83818,-0.11082,-0.04174,-0.26035,0.040294,-0.044715,0.050843
-0.60353,-1.5982,-0.22197,-0.03034,0.1958,-0.040598,0.02109,0.11398
-0.60186,-1.2906,-0.46319,0.024293,-0.029879,-0.027571,-0.32091,0.15898
-0.41014,-0.88188,-0.25203,-0.069327,-1.0446,0.044119,-0.23458,0.17499
-0.48224,0.55348,-0.46352,0.022983,-0.3936,-0.036959,0.10041,0.028234
-0.65705,0.40782,-0.26723,0.067442,0.10346,-0.021551,0.015188,0.078078
-0.60217,0.4344,-0.16032,-0.020879,0.78115,0.010678,0.22746,0.15073
-0.72706,0.89248,-0.062176,0.097283,0.051249,-0.0196,0.14433,0.086571
4.5009,1.1783,0.087421,-0.13919,0.7143,0.045518,0.35438,0.06182
4.463,1.1035,0.22913,-0.023731,0.62743,-0.023945,0.14668,0.042763
4.4197,1.0751,0.25199,0.03432,0.34868,-0.040508,0.033773,-0.063301
-0.65258,1.0277,0.36164,0.040158,0.36922,0.023936,0.089592,-0.079535
-0.47987,0.85092,0.34833,0.12254,0.67414,0.0013723,0.067186,-0.14975
-0.58235,-0.18917,0.38571,-0.0092019,-0.20897,0.053393,-0.21398,-0.14532
-0.65122,-1.5338,0.10527,-0.096341,0.26944,-0.0074196,0.13656,-0.20492
-0.64761,0.0030094,0.053829,-8.1422e-05,0.49252,-0.014261,0.059204,-0.091825
-0.73373,-0.72887,-0.28156,-0.14563,0.098871,-0.037261,0.079144,-0.029958
-0.64784,-1.3389,-0.034379,0.015879,0.12017,0.020567,-0.13192,-0.01998
-0.61956,-1.5979,-0.31351,-0.090831,0.49813,-0.0051093,0.08703,0.066371
-0.62116,-0.88089,-0.32929,-0.0085147,0.68948,0.042014,-0.10441,0.027065
-0.38602,-0.80625,-0.41158,0.067327,0.20891,0.0099525,-0.19235,0.12228
-0.54504,-0.8022,-0.28301,-0.11358,0.58807,0.034223,0.28203,0.18363
-0.61817,-0.13052,-0.21979,0.054552,0.45906,0.031169,0.027512,0.15856
-0.6054,0.23158,-0.10141,0.00080494,0.65616,0.035436,0.11387,0.15837
-0.96961,0.92744,-0.0053809,-0.089918,-0.034708,-0.010198,-0.036161,0.040208
-0.74501,1.0745,-0.13168,0.11949,0.55361,-0.020511,0.10524,0.10317
-0.6026,1.2484,0.14908,-0.065422,0.4531,0.0066475,0.098275,0.023585
-0.59121,1.2159,0.31427,-0.0020019,0.73044,0.0088744,0.16222,-0.052568
1.5853,1.2756,0.36385,-0.0020725,0.70454,0.040667,0.17905,-0.074618
4.4599,0.7708,0.39427,0.10454,0.29557,-0.0072078,0.0059344,-0.12909
4.4253,0.35912,0.45221,0.13077,0.66205,0.0070839,0.14764,-0.17384
-0.67007,-0.32463,0.31324,0.11105,0.63345,-0.019529,0.049552,-0.16165
-0.65154,0.27688,0.21582,-0.005361,0.14812,-0.017014,0.088417,-0.078877
-0.76041,-0.073181,0.10482,-0.10982,0.35701,-0.021525,0.02685,-0.11069
-0.62396,-1.6155,-0.25528,-0.12215,-0.036057,-0.034784,-0.095191,0.011148
-0.63542,-1.9337,-0.70642,-0.16831,0.35286,0.035468,0.049109,0.16504
-0.63693,-0.023019,0.1783,0.060962,0.28315,-0.020344,-0.050597,0.0035793
-0.36878,-2.0297,-0.4524,-0.068286,-0.27521,-0.010725,-0.18502,0.37712
-0.53697,-0.1081,-0.22602,0.048733,0.10026,-0.0075929,0.022721,0.028477
-0.63746,-0.53484,-0.34819,-0.092558,0.52807,-0.038698,0.11208,0.19745
-0.62549,0.44165,-0.1123,-0.02682,0.087105,0.049465,-0.025957,0.052936
-0.72207,0.97155,0.017951,-0.012542,0.11959,-0.036947,0.16644,0.085744
-0.68981,0.78781,0.018452,0.056479,-0.093704,-0.047356,0.030986,0.15202
-0.60634,1.3149,0.29624,0.070468,0.14539,0.04616,9.0474e-05,0.0062564
-0.60077,0.87876,0.28757,0.25723,-0.20084,-0.030568,0.086612,-0.039134
-0.44578,1.2463,0.37718,0.10751,-0.10986,-0.032287,0.029271,-0.053396
-0.53804,1.0517,0.38828,0.078862,0.41493,0.0097023,-0.0050342,-0.074424
-0.58348,0.71821,0.37339,-0.027404,0.89893,0.042066,0.40313,-0.12814
-0.58193,-0.41402,0.30285,-0.020211,0.73157,0.0039971,0.31341,-0.18042
4.4733,0.24058,0.11734,-0.00010069,0.84208,-0.035406,0.29632,-0.13685
4.4495,-0.92112,0.025705,-0.039537,0.78366,-0.004243,0.27108,-0.11935
-0.5874,-1.2401,-0.23974,-0.059069,0.73667,0.018931,0.097941,-0.06997
-0.6541,-1.2451,-0.40575,0.039381,0.6256,0.021478,0.24011,0.0028004
-0.65324,-0.68611,-0.40819,-0.051638,0.14801,-0.026531,-0.035551,0.010102
-0.40382,-1.0133,-0.59953,-0.038413,-0.12869,-0.033006,-0.27677,0.077518
-0.67248,-1.4914,-0.47516,-0.08153,0.61558,0.047334,0.13746,0.33947
-0.66122,-1.8457,-0.6701,-0.17594,0.16199,-0.016334,0.14974,0.62996
-0.64842,0.27357,0.090395,0.022604,0.28127,0.00013377,0.11981,0.10779
-0.80017,0.59231,-0.088045,-0.03831,0.1568,-0.030997,-0.026085,0.17567
-0.69487,0.61753,0.12447,0.028353,0.74572,0.012641,-0.0063121,0.14355
-0.62254,1.2642,-0.049161,0.25412,0.33713,-0.0098133,-0.033393,-0.0033814
-0.61466,1.2768,0.24573,0.051411,0.11321,0.014535,0.20087,-0.036919
-0.34384,1.2613,0.4756,0.069479,0.32762,0.039601,0.10578,-0.060113
-0.5651,0.96011,0.31539,-0.083675,-0.093756,0.013418,-0.047932,-0.12892
-0.60205,0.6696,0.69999,0.055804,0.10346,0.026388,-0.015598,-0.157
-0.60611,0.5626,0.18306,0.026612,0.036433,0.029231,0.21416,-0.12325
-0.61352,0.18813,0.15363,0.054019,0.15572,0.042425,-0.13831,-0.15985
-0.6555,-0.39078,0.026983,-0.02057,0.63051,0.035167,0.033285,-0.1405
-0.58055,-1.3457,0.068251,-0.095082,0.10481,0.046494,0.04961,-0.093967
4.5065,-0.87031,-0.078686,-0.036262,0.44084,0.035456,0.03665,-0.089951
4.4988,-2.5136,-0.47913,-0.13226,0.22767,0.042091,0.02703,0.27405
4.4577,-1.4315,-0.28709,-0.11039,-0.14212,0.0040613,-0.27886,0.13405
-0.68295,-0.95944,-0.35276,-0.09234,0.020698,0.025598,-0.048729,0.22403
-0.6627,-0.6916,-0.2764,-0.079417,-0.27189,-0.0015476,-0.17071,0.1537
-1.002,-0.10306,-0.41514,-0.10599,-0.67717,0.023404,-0.27572,0.18168
-0.80968,-0.1671,-0.44297,-0.070611,-0.81296,-0.044654,-0.32048,0.37775
-0.6974,0.74795,-0.45907,0.036118,-0.25755,-0.023399,-0.0065562,0.20631
-0.63428,0.56973,-0.028,-0.071607,-0.030855,0.0036441,-0.091685,0.092218
-0.62411,1.4378,0.35147,0.18942,-0.73203,-0.029265,-0.30042,-0.037503
-0.47352,1.0904,0.42509,0.026439,-0.51352,0.026831,-0.16602,-0.034802
-0.61793,0.69289,0.48462,0.049966,-0.1313,-0.0081448,-0.21458,-0.095938
-0.62539,0.53086,0.35824,0.12466,0.035649,0.01834,-0.092474,-0.14318
-0.62433,0.55084,0.32951,0.10177,-0.25172,-0.029656,-0.0016113,-0.11295
-0.72727,-0.01004,0.25155,0.18416,-0.11603,0.0046902,-0.14703,-0.11984
-0.62762,-0.66779,0.2439,-0.0020083,-0.21373,-0.029637,-0.13566,-0.1414
-0.59382,-0.75186,0.07287,-0.022941,-0.40866,0.030867,-0.15897,-0.10898
-0.59069,-0.8758,0.068438,-0.012015,-0.043205,0.011705,-0.15941,-0.020613
-0.5004,-0.30824,-0.25629,-0.15534,-1.1025,-0.008209,-0.12797,-0.083672
-0.50943,-0.62096,-0.41216,-0.013736,-0.37817,-0.047625,-0.056904,0.07837
-0.64816,-0.76476,-0.51008,-0.093888,0.11357,0.033004,-0.28814,0.085793
4.5032,-0.69715,-0.36474,-0.05616,-0.12359,-0.025093,0.037556,0.13031
4.4722,-0.21818,-0.12239,-0.19619,-0.53905,0.018295,-0.24131,0.22281
-0.80789,0.20988,-0.40262,-0.072647,-0.74603,-0.018086,-0.23864,0.23557
-0.65433,0.27561,-0.25247,-0.082063,-0.58283,0.033954,-0.087099,0.22785
-0.65189,1.1286,-0.089465,-0.0066842,-1.1322,0.019957,-0.4487,0.0046501
-0.49723,1.1286,0.11606,-0.10258,-1.5192,0.0097215,-0.38626,0.037287
-0.53907,1.1892,0.29779,0.086724,-1.049,0.012391,-0.26225,-0.025553
-0.7316,1.0425,0.31282,0.060731,-0.94698,-0.011033,-0.21406,-0.079802
-0.63992,0.4202,0.42613,0.032245,-1.0496,-0.034052,-0.34814,-0.2094
-0.70536,0.9336,0.55218,0.10195,-1.4488,-0.037171,-0.37463,-0.10219
-0.6378,0.10739,0.41854,0.010356,-1.2348,-0.056918,-0.13922,-0.1829
-0.57441,0.1269,0.27066,-0.0018863,-1.3788,-0.01797,-0.25543,-0.1489
-0.6111,-0.52802,0.085789,0.059851,-0.55446,-0.019812,-0.096353,-0.082406
-0.61151,0.30544,0.080245,-0.11869,-0.73828,0.027922,-0.26367,0.0012428
-0.44138,-0.55695,-0.074208,0.11547,-0.71509,0.0050175,-0.15082,-0.079851
-0.55179,-1.6048,-0.43519,0.057982,-0.66303,0.034121,-0.31839,0.019521
-0.60808,-0.60851,-0.50124,-0.0054574,-1.171,-0.020787,-0.080183,-0.0036004
-0.59979,0.45798,-0.73227,-0.014533,-0.35528,-0.036613,-0.34652,-0.022316
-0.6738,0.10601,-0.4458,0.08393,-0.40949,0.0072187,-0.025321,0.12678
-0.64413,-0.71292,-0.70195,0.004132,-0.25234,-0.018483,-0.28001,0.33805
4.5017,0.84152,-0.21796,-0.093772,-0.20841,0.026875,-0.061367,0.046584
4.4653,0.71798,-0.23304,0.027498,-0.11483,0.038485,0.0092224,0.086888
-0.4497,1.0639,0.041553,-0.009234,-0.28262,0.017102,-0.1401,0.1095
-0.60685,1.2527,0.3085,-0.03876,-0.085708,0.0054346,-0.20041,0.0060617
-0.65435,0.9149,0.32328,-0.021418,-0.36603,-0.035503,-0.16215,-0.043563
-0.64683,0.49262,0.37265,0.057635,-0.36712,0.047097,-0.11087,-0.085741
-0.91017,0.49668,0.30718,0.016753,-0.10039,0.0081492,-0.20475,-0.18373
-0.6134,0.05163,0.36495,0.0059561,-0.40213,0.011294,-0.0083158,-0.27317
-0.61842,-0.46756,0.3281,-0.036178,-0.24887,-0.036337,-0.064013,-0.18988
-0.62614,-1.0472,0.21336,-0.033127,-0.22409,0.022537,-0.19384,-0.13347
-0.65434,-0.9327,0.11826,-0.040931,-0.31341,0.0041062,-0.22549,-0.090998
-0.36268,0.021498,-0.00019026,0.064289,-0.40136,0.034018,-0.017653,-0.12785
-0.67514,-1.3032,-0.32503,-0.056629,-0.64437,-0.0013679,-0.14363,0.092607
-0.62839,-1.3958,-0.24036,0.019919,0.45644,-0.016019,-0.0094653,0.16073
-0.59142,-0.26197,-0.37955,0.062715,-0.10924,-0.0051286,0.071014,0.055541
-0.76317,-0.53239,-0.25476,-0.078043,-0.2546,0.013861,0.048248,0.23489
-0.63962,0.68357,-0.38208,0.12769,-0.51199,-0.028251,0.0065766,0.02137
-0.5975,0.10672,-0.20034,-0.039023,0.17351,0.046981,0.069774,0.18088
-0.5902,1.0344,0.079866,0.054622,-0.15079,-0.023637,-0.030067,0.032833
-0.44866,0.64634,0.093389,-0.031464,-0.42035,-0.027596,0.05991,0.1526
4.4941,1.6289,0.22301,0.063826,-0.46483,0.03423,-0.040046,0.0089336
4.4569,1.087,0.27631,0.053807,-0.074302,-0.045398,-0.055504,-0.024361
4.4212,0.49142,0.23355,0.054988,-0.19509,-0.014498,-0.21412,-0.079218
-0.72867,1.1764,0.54418,-0.073617,-0.7359,0.006455,-0.38229,-0.14206
-0.67976,0.34324,0.38273,0.046549,-0.75265,0.034146,-0.16572,-0.14929
-0.64796,-0.28938,0.30484,-0.089604,-0.77776,0.012597,-0.23939,-0.14824
-0.64116,-1.4112,0.098046,-0.034425,-0.85179,-0.0055265,-0.40265,-0.081968
-0.44632,-0.78598,-0.027717,0.0011518,-1.1246,-0.031787,-0.18374,-0.057241
-0.56614,-1.8667,-0.36087,0.0050826,-1.2421,0.029269,-0.32529,0.047071
-0.64717,-1.3211,-0.18368,-0.044669,-1.1027,-0.048543,-0.32988,0.067052
-0.6325,-2.305,-0.3874,-0.019581,-0.64638,-0.037396,-0.25737,0.14119
-0.85914,-1.1354,-0.34909,-0.18114,-0.91156,0.015407,-0.26683,0.18083
-0.82596,-0.40447,-0.5476,-0.03278,-0.61723,-0.0055329,-0.31829,0.1443
-0.65815,-0.35613,-0.29209,-0.10611,-0.83893,0.0010707,-0.35404,0.25983
-0.6113,-0.15575,-0.045595,-0.046493,-0.41617,-0.047099,-0.24853,0.18193
-0.60765,0.7638,-0.02421,0.077764,-0.93238,0.036842,-0.25404,0.10207
-0.39066,1.0175,0.058089,-0.012612,-0.84555,-0.051816,-0.13702,0.078856
-0.60296,1.2153,0.12106,-0.037,-1.0825,-0.032165,-0.38347,0.054421
-0.60592,1.1476,0.25481,-0.093123,-0.57578,0.041109,-0.156,-0.0030406
-0.60361,1.256,0.40329,0.19609,0.0090154,-0.023829,-0.05935,-0.066587
-0.7559,1.1196,0.24368,0.081098,0.084999,-0.027173,-0.063492,-0.11701
4.4613,0.5697,0.43306,-0.034836,-0.26984,0.022935,-0.12323,-0.15732
4.4311,-0.18871,0.26273,0.094733,0.5655,0.0079952,-0.026092,-0.17725
-0.65804,0.28306,0.17,-0.044065,0.26739,0.044068,-0.11911,-0.11604
-0.44121,-0.25689,0.054151,0.0075104,-0.16551,0.050601,-0.18559,-0.11176
-0.61259,-1.143,-0.082765,-0.066802,-0.11477,0.038395,-0.072438,-0.035142
-0.64849,-1.9671,-0.21942,-0.026492,-0.083878,0.025983,-0.24494,0.048556
-0.64596,-1.4029,-1.0912,-0.068723,0.18286,0.0039586,-0.041453,0.055784
-0.8693,-1.3617,-0.45232,-0.13252,0.18567,0.010376,-0.061996,0.13269
-0.78903,-1.626,-0.4473,-0.16059,0.0045711,-0.02483,-0.14227,0.46038
-0.62384,-0.015634,-0.2496,-0.0019954,0.37754,-0.02999,0.10122,0.055589
-0.62698,-0.32765,-0.25305,-0.0039994,0.5904,0.040615,-0.01249,0.14442
-0.47454,0.81167,-0.26153,0.027839,0.10416,-0.010673,-0.13249,0.08808
-0.50675,0.50056,0.014996,0.066543,0.49543,0.030405,0.10276,0.19677
-0.65907,1.2553,0.13343,0.093288,0.48898,0.0043116,0.048094,0.08039
-0.61509,1.1401,0.28951,0.12291,0.38219,0.038241,0.15877,-0.0048417
-0.81377,1.3035,0.44872,0.022559,-0.052267,-0.00030904,-0.0047516,-0.03889
-0.64203,1.1212,0.42607,0.09535,-0.29875,-0.011732,-0.11225,-0.072769
-0.5487,1.0127,0.54378,0.023022,0.71369,-0.001907,0.39122,-0.090827
-0.58663,-0.094284,0.53449,0.037679,1.0374,-0.0022535,0.26263,-0.11568
-0.5876,0.58119,0.35192,0.044885,0.54213,0.020978,0.19101,-0.093626
4.4797,-0.027046,0.063215,0.022713,0.50385,0.018623,-0.018405,-0.11317
4.454,-1.3842,-0.074163,0.079428,0.92263,0.05535,0.18921,-0.10161
-0.67753,-1.0439,-0.10528,0.1244,0.54247,0.056409,-0.23479,0.019934
-0.66699,-0.3845,-0.35295,0.053447,0.57253,0.065997,0.12536,0.027017
-0.881,-0.92555,-0.29194,-0.19903,0.31839,0.0093172,0.23218,0.054689
-0.72342,-1.2014,-0.72211,0.0010683,0.6534,-0.0074966,-0.01204,0.12748
-0.64253,-1.2224,-0.46115,-0.16512,0.57893,-0.010263,-0.016709,0.35305
-0.64549,-0.22651,-0.37391,-0.033782,0.52294,0.031945,0.23428,0.22744
-0.31989,-0.073252,-0.26313,-0.14803,0.057781,-0.025915,0.12826,0.33131
-0.56722,0.60264,0.026797,0.019284,0.23601,0.012757,-0.060224,0.15649
-0.63798,0.68029,0.12128,-0.10725,1.2676,0.018064,0.16209,0.12342
-0.62305,1.2087,0.31364,-0.08302,0.30156,0.03414,0.30146,-0.017911
-0.86023,1.2869,0.31098,0.051983,0.46571,-0.041355,0.39256,-0.025358
-0.60684,1.2052,0.50894,0.1445,0.23973,-0.0059308,-0.1568,-0.11536
-0.60667,0.65047,0.43829,0.0078187,0.37214,0.0012761,-0.063948,-0.12091
-0.60154,-0.10427,0.54371,0.1141,0.10398,0.034236,-0.01834,-0.15832
-0.42486,0.69622,0.3472,0.031436,-0.051779,0.0137,-0.019105,-0.11891
-0.56703,-0.27197,0.22596,-0.033461,0.20905,0.046224,0.10799,-0.15795
-0.70364,-1.0289,-0.11374,-0.11631,0.75974,0.023615,0.095109,-0.13451
-0.60233,-2.4945,-0.032298,-0.040212,0.68518,0.032683,0.23044,0.016357
4.5117,0.26027,-0.20097,0.073666,0.61161,-0.032801,0.093702,-0.11551
4.4877,-1.7364,-0.27107,-0.065608,0.24738,0.015638,0.11127,0.19161
4.4619,-1.4499,-0.36596,-0.051265,0.65967,0.0077449,-0.029688,0.17025
-0.66426,-0.7552,-0.31577,-0.070624,0.61017,0.035969,0.18336,0.17003
-0.65508,0.52957,-0.16964,0.009752,0.31398,-0.012682,0.16252,0.018742
-0.46265,0.26232,-0.21348,-0.051073,-0.0042147,-0.030343,0.24744,0.10962
-0.60239,0.24983,-0.25626,-0.0068126,0.20161,-0.010949,0.14831,0.29909
-0.65519,0.74289,-0.40677,-0.073604,0.26139,0.026144,0.29267,0.16319
-0.64323,1.0088,-0.068805,-0.028304,0.37596,0.033659,0.26405,0.05116
-0.78294,1.3658,0.26667,0.076698,0.3451,0.018661,0.24384,-0.0090764
-0.64904,0.95868,0.42925,0.01895,0.49878,0.053957,0.047156,-0.093286
-0.62368,0.78531,0.58832,0.02051,0.5667,0.0079888,0.27634,-0.13768
-0.61072,0.26549,0.46977,0.10134,0.62756,0.015792,0.22412,-0.12196
-0.51836,0.057609,0.38147,0.1995,0.43614,-0.0093449,-0.00076363,-0.18981
-0.5344,-0.47603,0.10533,0.083134,0.03694,0.02547,0.25095,-0.19112
-0.61016,-1.4359,0.091359,0.12333,0.17855,-0.0040954,-0.038447,-0.10954
-0.60746,-0.85126,0.08778,0.097283,0.1791,-0.052932,0.35774,-0.084305
-0.84898,-0.90739,-0.14779,-0.028278,0.046522,-0.027994,-0.3041,-0.017814
-0.70604,-0.43647,-0.38304,-0.034958,0.22059,0.038183,0.48241,-0.047871
-0.54935,-0.9755,-0.38295,-0.023731,0.86147,-0.0017145,0.28283,0.10402
-0.59338,-0.93637,-0.47901,-0.0062667,1.2115,-0.02947,0.37388,0.11239
4.5098,-0.41747,-0.47835,-0.034996,0.5025,0.014772,0.071585,0.19028
4.4751,-0.017419,-0.24111,0.018558,0.93509,-0.0083566,0.11229,0.22793
-0.68893,-0.015974,-0.19073,0.022643,0.98754,0.012398,0.12339,0.2774
-0.67372,0.76623,-0.19062,0.01911,0.68942,0.029173,0.21425,0.17433
-0.82126,1.1733,0.077637,0.014858,0.44357,-0.044526,0.078341,-0.00065554
-0.73856,1.2885,0.15659,-0.00022915,0.44982,-0.03687,0.092912,0.0082521
-0.61525,1.3041,0.43281,-0.035465,0.62143,0.05431,-0.049454,-0.069994
-0.63613,0.77451,0.35423,0.017093,0.60339,-0.019773,0.14099,-0.16917
-0.63023,0.81887,0.36213,0.11494,0.5852,0.002919,0.21476,-0.12402
-0.49709,0.61122,0.42308,-0.083406,0.43771,-0.020851,0.17457,-0.13955
-0.64148,-0.43901,0.36398,0.10428,0.55088,0.017942,0.16,-0.19003
