tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.57744,0.22413,0.246,-0.074439,-0.12243,0.0070454,-0.30848,-0.16934
-0.57801,-1.6083,0.086361,0.063839,-0.42604,-0.033327,-0.46743,-0.096109
4.5192,-0.13698,-0.24467,-0.018284,-0.64031,-0.017091,-0.63329,-0.095087
4.5048,-2.9066,-0.43677,-0.22541,-0.88848,0.032375,-0.75032,0.25791
4.4763,-1.1284,-0.096731,-0.23359,-0.61585,-0.025594,-0.46922,0.12434
-0.64662,-1.3122,-0.33458,-0.073527,-0.37447,-0.032788,-0.41948,0.1414
-0.42933,-0.72975,-0.40918,0.015173,-0.74259,0.010537,-0.55979,0.27273
-0.49006,0.26851,-0.30017,0.021018,-0.72207,-0.0096657,-0.53189,0.071969
-0.64726,-0.076026,-0.53842,0.023163,-0.74039,0.021324,-0.63194,0.14058
-0.63926,0.27813,-0.23278,-0.055434,-0.092079,-0.00086094,-0.38257,0.21977
-0.84088,0.96429,0.12386,-0.014565,-0.53687,-0.040797,-0.45227,0.08937
-0.79686,1.2797,0.21989,0.0064185,-0.20289,-0.03762,-0.25235,0.022684
-0.69048,1.3236,0.3016,0.080879,-0.64936,0.054362,-0.24257,-0.060235
-0.61637,1.0164,0.44021,0.033478,0.43217,0.018315,-0.20857,-0.067293
-0.61079,0.88506,0.51637,0.099319,-0.15178,0.019765,-0.3771,-0.10465
-0.40886,0.78814,0.38061,0.086107,-0.41078,-0.022244,-0.24747,-0.11996
-0.615,-0.030687,0.42226,0.053563,0.24137,0.022428,-0.30821,-0.14943
-0.60653,-0.89373,0.12936,0.027107,1.1236,0.071946,0.25179,-0.13393
-0.60699,0.12263,0.3115,-0.03515,0.23524,0.024065,-0.10406,-0.035361
-0.70736,-1.0502,-0.060159,-0.13783,0.41391,0.011737,0.13272,-0.049112
-0.6044,-1.4557,-0.22174,0.14305,0.61467,-0.0018364,-0.13158,0.042471
-0.57542,-0.49011,-0.47429,-0.075525,-0.049223,0.036502,-0.043315,-0.049477
-0.57596,0.26419,-0.42249,0.0063029,0.87445,0.06538,0.0045794,-0.045291
-0.30294,0.2039,-0.27851,-0.099707,1.0426,0.042027,0.056442,0.044589
-0.44417,-0.39883,-0.48734,-0.1047,0.59614,0.031939,0.015066,0.16185
4.531,0.55368,-0.21908,-0.033737,0.90058,-0.016866,-0.012503,0.047339
4.5023,0.66527,0.1294,-0.12919,0.59366,0.026632,-0.14251,0.10904
4.4616,1.2401,0.23783,0.042695,0.35086,-0.026024,-0.11282,0.088251
-0.69147,1.0359,0.19563,-0.020005,0.34904,0.0053319,-0.020382,0.095649
-0.65336,1.2553,0.18462,0.058977,-0.07691,0.02882,-0.11601,-0.044853
-0.64425,0.63934,0.34234,0.017016,0.184,0.025919,-0.22251,-0.09404
-0.56548,0.59031,0.3767,0.076268,-0.44623,0.0093365,-0.16842,-0.12495
-0.57683,0.33865,0.38322,-0.010454,-0.46776,-0.015884,-0.21882,-0.24778
-0.74892,-0.11557,0.20493,-0.012677,-0.1437,-0.034578,-0.044497,-0.15978
-0.63106,-0.78534,0.20316,-0.073765,0.23122,-0.038185,-0.013858,-0.10236
-0.71345,-0.7816,0.16932,-0.038856,-0.45389,0.017564,-0.19601,-0.078196
-0.77312,-0.3525,0.063844,-0.021026,0.080169,0.029635,-0.040098,-0.09292
-0.56147,-1.6047,-0.14535,-0.0061382,0.014808,0.050607,-0.11967,0.058169
-0.60282,-0.13126,-0.29877,0.0582,0.014956,-0.0039093,-0.047663,-0.04478
-0.60672,0.20075,-0.092112,0.030684,0.076438,-0.020101,-0.31622,0.05924
-0.45209,-0.46494,-0.36982,0.032483,0.21287,0.015215,0.076414,0.18219
-0.54768,-0.14356,-0.36116,0.031808,-0.16956,-0.033115,-0.24448,0.13147
-0.60457,0.28779,-0.33596,-0.063193,-0.04747,0.013611,-0.22918,0.14851
-0.59242,0.87981,0.017591,0.080205,0.021128,-0.032948,-0.1544,0.073599
-0.6642,1.342,0.066433,0.043068,-0.65205,0.035526,-0.21583,0.024972
-0.6133,1.275,0.26072,0.048745,0.033735,-0.035772,-0.33713,-0.0057665
-0.57938,1.2426,0.23328,-0.059988,0.59109,-0.011366,0.064939,-0.050427
-0.57172,1.0351,0.48827,0.0035925,0.22586,0.013848,-0.066607,-0.10253
4.5408,1.0808,0.3468,0.051392,0.073201,-0.042183,-0.10989,-0.09056
4.4714,0.083785,0.34314,-0.012683,-0.30791,0.040911,-0.31414,-0.16467
4.4438,-0.12518,0.24613,-0.10615,0.20225,0.017294,-0.085629,-0.16477
-0.65456,-0.8173,0.22491,-0.011803,0.087381,0.016954,-0.1621,-0.19212
-0.84668,-0.72925,0.039138,-0.12162,-0.28057,-0.013279,-0.29749,-0.084621
-0.69579,-1.2186,-0.16569,0.11061,-0.37908,0.0069427,-0.29356,-0.037308
-0.59528,-1.5628,-0.33019,-0.04359,-0.40588,-0.0056869,-0.30198,0.029791
-0.62919,-2.2263,-0.31958,-0.11618,-0.68924,-0.0025038,-0.31897,0.3134
-0.46365,-1.194,-0.81214,0.0070737,-0.24554,0.030379,-0.14318,0.22595
-0.38305,-0.67585,-0.42116,-0.05221,-0.32377,-0.017213,-0.29044,0.16443
-0.66725,-0.70966,-0.25635,-0.027925,-0.7463,-0.0082346,-0.32438,0.41017
-0.63368,0.50764,0.020277,0.094329,-0.19717,-0.028193,-0.11265,0.042301
-0.65522,0.89533,0.10483,0.030761,-0.23094,0.023442,-0.33072,0.045392
-0.69012,1.3723,0.23755,0.010041,-0.5223,-0.013022,-0.37989,0.047509
-0.67731,1.1987,0.14432,0.11788,0.0082961,-0.030953,-0.0025939,0.045489
-0.60236,1.1446,0.27237,0.12171,0.66032,-0.015737,0.21754,-0.054905
-0.58729,1.4516,0.35947,0.12236,0.12348,0.04729,0.010089,-0.095476
-0.39634,0.89602,0.44349,0.12863,-0.05341,0.026266,-0.20278,-0.099832
-0.55259,-0.26564,0.40494,0.0060974,0.26791,0.024661,0.28546,-0.14578
-0.58344,0.73002,0.48554,0.11111,0.16755,0.024116,-0.15607,-0.10572
-0.58254,-0.25416,0.1267,0.083635,0.63669,0.050344,0.12157,-0.103
-0.72837,-0.73821,-0.099172,-0.21351,1.1346,-0.01385,-0.12099,-0.098445
-0.60941,-1.4175,-0.21275,-0.059968,0.9613,0.003458,0.11226,0.033539
-0.55712,-1.327,-0.47475,0.056061,1.021,0.058693,0.10059,0.025751
4.5237,-1.3683,-0.22501,-0.010499,0.96984,0.04632,0.1332,0.046244
4.5029,-1.0112,-0.42677,-0.11639,0.45614,0.053008,-0.074262,0.15211
-0.50955,-0.67759,-0.3043,-0.12198,0.48714,0.03439,-0.14003,0.25611
-0.66714,-0.60107,-0.34349,-0.024225,0.35379,0.051198,-0.057803,0.23282
-0.6508,0.057699,-0.17453,-0.034322,0.31088,0.042701,-0.079258,0.13722
-0.77379,0.93545,0.022602,-0.027096,-0.030046,0.036938,-0.23261,0.077226
-0.74397,0.66409,0.0076471,-0.088589,-0.050893,0.023628,-0.047932,0.14664
-0.68297,1.184,0.017758,0.087244,0.44348,0.053104,0.14215,0.034123
-0.6255,1.1051,0.36998,0.04818,0.36546,0.032183,0.027274,-0.067244
-0.61514,1.0811,0.4443,0.033575,0.087234,0.030841,0.044337,-0.10273
-0.47452,1.0346,0.45396,0.12495,0.51814,-0.012425,0.018528,-0.13344
-0.60815,-0.092287,0.41568,0.057416,0.95319,0.0039522,0.024442,-0.15588
-0.61485,0.033822,0.31789,0.108,0.69146,-0.021814,-0.017268,-0.14091
-0.61198,0.53244,0.27817,0.0055643,0.13264,-0.020742,0.15272,-0.082382
-0.68837,-0.86121,0.096286,0.057166,0.77542,0.022242,0.12995,-0.084207
-0.61304,-0.98013,-0.061141,-0.017873,0.45002,-0.032268,0.058016,0.018012
-0.58352,-0.72729,-0.22807,-0.040905,0.12689,0.012314,0.1984,-0.026235
-0.59206,-0.80027,-0.72192,0.043318,0.34332,0.027697,0.085155,0.077177
-0.30389,0.32286,-0.61415,-0.033859,-0.071091,0.02615,-0.047367,-0.03429
-0.4904,-0.96145,-0.43604,-0.17327,0.52502,0.014855,-0.14244,0.18293
-0.58611,-0.53406,-0.6356,-0.12178,0.41068,0.018488,-0.1108,0.14581
-0.57074,0.44721,-0.31538,0.065483,1.0265,-0.026544,0.065298,0.049213
-0.82793,0.39533,-0.2643,-0.078833,0.69953,0.0057234,0.17215,0.1692
4.5136,0.9966,-0.22578,0.010587,0.77158,0.027569,0.033709,0.07304
4.4772,1.1964,0.076956,-0.13481,0.80597,-0.0026514,0.22786,0.076203
4.4161,1.2289,0.25599,0.015443,0.95149,-0.033398,0.098429,-0.029934
-0.62665,1.2525,0.37531,0.0013958,0.28969,-0.0084079,-0.074532,-0.078293
-0.51185,1.0842,0.49771,0.023208,0.4244,0.014503,-0.028545,-0.10244
-0.71579,0.54673,0.34344,0.058662,0.011321,0.013521,-0.11654,-0.092701
-0.64393,-0.62661,0.41976,-0.04675,0.29044,-0.029252,-0.13847,-0.17749
-0.62701,-0.19557,0.27597,0.00046452,-0.32713,-0.010186,-0.23413,-0.11757
-0.73527,-1.6038,-0.060525,-0.0063502,-0.28862,0.028737,-0.1967,-0.04057
-0.57032,-1.5081,-0.26221,0.0035282,-0.29389,-0.013426,-0.10855,0.048604
-0.61267,-1.4729,-0.31421,-0.015207,-0.3709,-0.012746,-0.14572,-0.042541
-0.62023,-0.71116,0.0352,0.012064,-0.28419,-0.012483,-0.074352,0.066468
-0.49995,-1.0511,-0.51379,0.0031943,-0.46012,-0.042273,-0.29281,0.11843
-0.51056,-0.69863,-0.72677,0.024531,-0.53154,0.0028869,-0.31615,0.092266
-0.60924,-0.45914,-0.25763,-0.048041,0.71954,-0.034424,0.3825,0.21276
-0.5965,0.73349,-0.28093,-0.055826,0.44847,0.040134,0.046116,0.10008
-0.5793,0.55401,-0.08615,-0.061414,0.1231,-0.0019391,0.31889,0.14552
-0.66746,0.89728,7.9544e-05,-0.00067233,0.2298,0.038684,0.068901,0.11371
-0.58513,1.5202,0.12749,0.081727,0.61167,-0.00098288,0.14816,0.0028978
-0.56925,1.4893,0.25596,-0.038368,0.11523,-0.0030493,0.09717,-0.047384
-0.50605,1.3358,0.3362,0.070705,-0.24146,-0.031774,0.038699,-0.06997
-0.55683,1.2563,0.37195,0.031115,0.7912,-0.026088,0.12211,-0.11332
-0.5668,0.48636,0.3383,0.023972,0.5183,0.033107,0.12233,-0.15873
4.4929,-0.12524,0.41196,-0.015978,0.44286,-0.018451,0.051819,-0.11979
4.4604,-0.35037,0.2448,-0.036313,0.44966,-0.0083373,-0.080774,-0.16311
4.4389,-0.71345,0.038983,-0.03587,0.22716,0.040981,-0.016279,-0.078926
-0.62809,-1.1282,-0.16829,-0.040398,0.48295,0.01166,0.14122,-0.050061
-0.64441,-1.4063,-0.19238,-0.12816,0.39569,-0.017591,0.1009,0.070654
-0.36466,-1.028,-0.28037,0.028687,0.028546,-0.042748,-0.027434,0.048726
-0.4236,-1.2681,-0.28301,-0.092327,0.10005,-0.00027695,0.065523,0.13135
-0.61769,-1.3379,-0.61772,-0.057431,0.4197,0.024033,0.087935,0.1543
-0.64586,-1.1961,-0.25809,-0.10524,0.42644,0.0088102,0.037986,0.4918
-0.75692,0.18455,-0.75469,-0.028503,0.15805,-0.043743,0.15448,0.14063
-0.82595,0.55565,-0.19511,0.00098478,0.41806,0.00070492,0.23544,0.19831
-0.65167,0.6175,-0.088052,0.027775,0.47765,0.036251,0.21631,0.18981
-0.6093,0.86713,0.24007,0.15156,0.97413,0.052886,0.24745,0.051622
-0.59476,1.4218,0.30501,0.21445,0.38185,0.027171,0.22887,-0.049623
-0.41514,1.3306,0.43426,-0.00090997,0.57445,0.012391,0.24292,-0.091558
-0.59159,0.74596,0.42387,0.10617,0.60602,-0.020524,0.28512,-0.15557
-0.58937,0.65009,0.33677,0.045187,0.58013,0.010742,0.27217,-0.12529
-0.58541,0.12031,0.35111,0.17129,0.28444,-0.024529,0.25679,-0.13079
-0.79371,0.28734,0.37567,0.062529,0.63628,0.046218,0.083588,-0.13318
-0.65036,-0.79782,0.19564,-0.028342,0.12153,-0.034258,0.01533,-0.12587
-0.56902,-0.058507,0.1426,-0.024957,0.67084,-0.0299,0.18349,-0.12483
-0.57826,-0.40027,-0.19997,0.056145,1.2679,0.04838,0.29281,-0.027525
-0.38365,-1.1956,-0.51842,-0.091775,0.80841,0.011993,0.23571,0.066736
4.5318,-0.65476,-0.49922,-0.10522,0.74595,0.02314,0.14542,-0.024215
4.5201,-2.3435,-0.61414,-0.1774,0.76619,-0.0047692,0.073358,0.43485
4.4762,-0.88387,-0.16321,-0.23276,0.72034,0.040519,0.096573,0.1867
-0.89068,0.037341,-0.33258,-0.094357,0.70194,0.043561,0.10875,0.19188
-0.74697,0.68881,-0.087564,-0.065235,0.080432,0.019431,0.097542,0.23793
-0.64836,0.91248,-0.030724,0.16616,0.53631,0.0047608,-0.051689,0.038942
-0.63412,1.1654,0.012112,-0.012298,0.080195,0.034358,-0.0060681,0.028939
-0.61705,1.1817,0.27898,-0.017025,-0.2884,-0.015326,0.016954,-0.023168
-0.49168,1.4719,0.40201,0.077244,-0.43338,-0.0098262,-0.10606,-0.093115
-0.58103,0.63608,0.40849,0.020337,-0.4385,-0.026852,-0.016902,-0.17375
-0.62344,0.68399,0.47521,0.079158,-0.18533,0.0060892,0.038911,-0.17611
-0.62337,1.0981,0.30244,0.049246,-0.60229,0.014798,0.060199,-0.083696
-0.61735,-0.29366,0.29975,0.013464,-0.5287,-0.013542,-0.073562,-0.14135
-0.64552,-0.44611,0.15353,0.01561,-0.77236,0.023038,-0.41564,-0.11894
-0.59922,-1.1731,-0.0038777,-0.010281,-0.21213,-0.04466,-0.01565,0.0053803
-0.60552,-0.67695,-0.33992,0.012244,-0.16796,-0.040489,-0.013993,0.016576
-0.47919,-1.2318,-0.20934,0.069414,-0.43424,0.031304,-0.27689,0.087983
-0.55868,-1.7896,-0.52355,-0.036962,-0.2259,-0.034989,-0.18383,0.10594
-0.59504,-0.89008,-0.29001,-0.10118,-0.10035,-0.031877,-0.25084,0.13573
-0.58306,0.050378,-0.4194,0.017029,-0.42258,0.017833,-0.28092,0.016576
-0.85022,0.56067,-0.17048,-0.00055672,-0.72559,-0.040033,-0.2813,0.049164
-0.65926,0.59663,-0.16709,-0.057052,-0.091078,0.00098729,0.085598,0.096185
-0.57083,0.99459,-0.064302,-0.035324,-0.21392,0.040352,-0.16947,0.11076
4.5133,1.1432,0.058101,-0.00047322,-0.37829,-0.0112,-0.15123,0.00041533
4.4843,1.215,0.33677,-0.028156,-0.33913,-0.013022,-0.32752,-0.015283
4.4462,1.1605,0.39789,0.081232,-0.041021,-0.023232,-0.20145,-0.045973
-0.67741,1.0422,0.43833,-0.067246,0.12116,0.018276,0.1224,-0.11521
-0.65759,0.55088,0.38699,0.048501,-0.36353,-0.036266,-0.09015,-0.12675
-0.76017,0.35815,0.29335,0.071425,-0.23716,-0.0092358,-0.15771,-0.13945
-0.72132,-0.31305,0.26114,-0.0010513,-0.98883,-0.025838,-0.097047,-0.13578
-0.64033,-2.2128,-0.12883,-0.002034,-0.4607,0.0048955,-0.26694,-0.054175
-0.62588,-1.4952,-0.28392,-0.0098057,-0.32615,0.026234,-0.1709,0.021151
-0.62488,-0.54282,-0.38827,-0.01671,-0.52075,0.018745,-0.063942,0.051306
-0.48076,-2.2743,-0.28348,-0.10117,-0.62548,0.038247,-0.10571,0.2811
-0.56396,-0.69262,-0.26985,-0.037732,-0.1779,-0.019395,-0.013029,-0.033731
-0.61663,-1.2953,-0.10799,-0.068016,0.037081,-0.03411,-0.17774,0.17835
-0.60353,0.78649,-0.13029,0.21132,-0.10537,0.026125,-0.029938,-0.028303
-0.75815,-0.16152,-0.045782,-0.1109,-0.27609,-0.031344,0.11205,0.24922
-0.62822,0.20883,-0.17149,-0.030776,0.448,0.021421,-0.095737,0.17061
-0.59151,1.0047,-0.00035087,0.031506,0.035964,-0.024997,0.079022,0.072382
-0.5767,1.0798,0.09838,0.068194,-0.136,0.00058941,0.17231,-0.010731
-0.50591,1.2954,0.29398,0.081457,-0.25726,0.043336,0.020095,0.0070596
-0.50856,1.153,0.21738,-0.14358,-0.52916,0.031169,-0.22087,-0.050646
-0.58843,1.0567,0.43934,-0.11804,0.33641,0.024462,0.025913,-0.080411
-0.57964,0.085648,0.36279,0.15553,0.66243,0.041745,0.15076,-0.10743
-0.80028,0.24216,0.38565,0.096962,0.28098,-0.019465,0.16084,-0.17163
-1.0949,-0.075666,0.17549,0.0093281,0.44359,0.04564,-0.022264,-0.13313
4.4884,-1.0036,-0.098773,-0.046673,0.2759,-0.035522,-0.063171,-0.12522
4.4674,-1.232,0.012382,-0.17295,0.53746,-0.011206,-0.10898,-0.039693
-0.39956,-1.2312,-0.16006,-0.17279,0.068718,0.020522,-0.17859,0.04269
-0.48478,-1.158,-0.21138,-0.11168,-0.085933,0.035218,-0.12731,0.059167
-0.60461,-1.4376,-0.41958,-0.0043526,-0.076685,0.0044078,-0.22893,0.10091
-0.64794,-1.4998,-0.45974,-0.096393,-0.36572,0.015234,-0.1635,0.12933
-0.79412,-0.52533,-0.37952,-0.053552,-0.25649,-0.030067,-0.054515,0.24467
-0.73175,-0.21534,-0.80384,-0.043776,-0.074058,0.031657,-0.12288,0.30152
-0.61,0.3015,-0.26848,-0.04009,0.30177,0.036001,-0.14472,0.17394
-0.61338,0.43606,0.09493,0.048296,-0.30429,0.049427,-0.13131,0.21987
-0.60568,1.3544,0.40863,0.086807,-0.32298,-0.013574,-0.13678,-0.045729
-0.56336,1.0847,0.25683,0.13041,-0.07111,-0.020588,-0.18375,0.010102
-0.60929,1.4213,0.34651,0.12016,-0.23533,-0.052855,-0.12858,-0.052447
-0.60087,0.92485,0.46164,0.063634,0.084697,-0.0096144,0.18239,-0.11402
-0.59841,0.87062,0.39007,0.11439,0.42493,0.027447,0.014842,-0.12558
-0.62794,0.48488,0.25823,0.11716,-0.0051974,0.028846,-0.13864,-0.18063
-0.63572,-0.072822,0.31536,0.016252,0.22348,-0.031517,0.075753,-0.15075
-0.58298,-0.63022,0.096177,0.14116,-0.024811,-0.041638,-0.24463,-0.11894
-0.58663,0.11357,-0.33292,0.0085895,-0.11462,0.015484,-0.23232,-0.11244
-0.28121,-0.38498,-0.11889,0.0076325,-0.0034826,-0.014761,-0.23501,-0.073182
-0.48353,-1.5695,-0.42436,-0.092064,0.13683,0.027524,-0.20963,0.066176
-0.59028,-1.5515,-0.38703,-0.22849,0.011957,0.029333,-0.18929,0.22167
-0.56859,-0.33169,-0.34577,-0.027308,0.32653,0.05209,-0.17651,0.0083738
4.5273,-0.48125,-0.32426,-0.10666,-0.25106,0.006962,-0.36106,0.19772
4.4937,-0.027771,-0.54777,0.0074526,0.36805,0.03276,-0.21221,0.18998
-0.57672,0.36412,-0.299,-0.046108,0.026195,0.017442,-0.15003,0.23265
-0.64315,0.52214,-0.025559,-0.035324,-0.062466,0.02531,-0.13241,0.11746
-0.52902,1.122,0.1996,-0.027372,-0.45954,0.013989,-0.38869,0.067661
-0.47974,1.4462,0.29193,0.034853,-0.59805,-0.005058,-0.35194,0.0080574
-0.60569,0.79688,0.28146,0.013824,-0.72001,-0.055641,-0.24635,-0.080386
-0.63202,0.89719,0.38223,0.07032,0.093836,0.038825,-0.13569,-0.14773
-0.57378,0.78087,0.43378,0.0085381,-0.53384,-0.027038,-0.18724,-0.16241
-0.65488,0.36089,0.44552,0.045939,-0.7974,-0.016147,-0.26431,-0.22116
-0.65788,-0.35317,0.32377,0.076043,-0.32189,-0.020685,-0.17837,-0.1662
-0.61297,-1.0527,0.10298,0.14509,-0.13692,0.016665,-0.12725,-0.12575
-0.60923,0.21165,-0.059696,0.036478,-0.36966,0.022082,-0.0493,-0.06206
-0.44767,-1.1158,-0.22123,0.062715,-0.26396,-0.0019455,-0.24492,-0.047117
-0.52496,-1.6801,-0.35631,-0.020153,0.54622,-0.028578,-0.014744,0.10665
-0.60416,-1.2579,-0.25037,-0.05158,0.13317,-0.032692,0.0378,0.20773
-0.59839,-0.46571,-0.13193,-0.042004,0.34498,0.011018,0.13627,0.0221
-0.74075,-0.60947,-0.39066,-0.076758,-0.067238,0.0030922,-0.21468,0.26618
-0.61772,0.82148,-0.42279,-0.012927,-0.19301,0.0034709,-0.047785,0.023269
-0.5719,0.10482,-0.22005,-0.11115,1.0428,-0.0078753,0.11988,0.15452
-0.56692,0.85813,-0.20652,-0.19611,0.68508,0.02246,0.023948,0.08443
-0.32459,1.0783,0.039671,0.070224,0.29933,0.055908,0.129,0.038504
-0.40581,1.2082,0.27139,0.099872,0.6279,0.023763,0.077314,0.019521
4.4924,1.1776,0.32995,-0.061979,0.054974,0.0049405,0.016563,-0.039158
4.4546,1.0023,0.3649,-0.033834,0.83096,-0.00099571,0.16433,-0.092215
4.4472,1.2034,0.4414,0.010311,0.24918,0.015157,0.07793,-0.1221
-0.72002,0.35371,0.43452,-0.09322,0.082019,0.047155,-0.015919,-0.16284
-0.70039,-0.0007089,0.27991,-0.010615,0.014718,0.023031,-0.13908,-0.16041
-0.64222,-0.19842,0.18376,-0.10522,0.11436,0.02796,-0.068585,-0.11383
-0.63373,-0.96011,0.080078,-0.0558,-0.57165,-9.7263e-05,-0.22667,0.011757
-0.48961,-1.1738,-0.10445,-0.10504,0.28745,0.034288,0.0039243,-0.021464
-0.59613,-3.1036,-0.53085,-0.15498,-0.38956,-0.037877,-0.22485,0.40934
