tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.65511,-1.1688,-0.24661,0.012514,0.21715,0.03971,0.064701,-0.12434
-0.91029,-0.36606,-0.28759,0.11545,0.57746,0.020586,0.12031,-0.055951
-0.86747,-1.0235,-0.30625,-0.031708,0.37232,0.014361,-0.18568,0.10417
-0.68382,-0.95283,-0.36385,0.081297,-0.12984,-0.025235,0.11421,0.14413
-0.62887,-0.43607,-0.29094,-0.10783,0.68186,0.011672,0.13049,0.25007
-0.62007,0.93858,0.019557,0.34044,0.34336,-0.03565,-0.1566,0.062501
-0.52125,0.53607,-0.0071732,0.037197,-0.24054,-0.0090433,0.079439,0.1968
4.4596,0.82139,-0.10769,0.14864,0.40661,0.016672,-0.25592,0.15474
4.4171,1.3535,0.30755,0.25098,0.16787,0.0071609,0.13216,0.064497
-0.68795,0.71029,0.37356,-0.16137,0.43024,-0.044025,-0.03548,-0.037966
-0.85359,0.9192,0.6305,0.094669,0.2556,0.029526,-0.20567,-0.11217
-0.65357,0.47416,0.30658,0.10567,-0.59753,0.0089386,-0.096141,-0.1902
-0.66066,-0.89818,0.19631,-0.013274,0.73198,0.017236,0.017641,-0.20986
-0.65283,-1.3497,-0.095472,0.2115,0.28019,-0.0076827,-0.15817,-0.11903
-0.25606,0.16911,-0.16098,0.012392,0.10783,0.048656,0.077891,-0.14615
-0.57263,-1.5486,-0.33553,-0.18435,-0.018755,0.033665,-0.0074488,-0.040351
-0.64589,-1.221,-0.15054,-0.18389,0.022303,0.045377,-0.27876,0.099519
-0.647,-1.0739,-0.39314,-0.060065,0.83816,0.046513,0.44144,0.17012
-0.92475,0.21088,-0.073469,-0.1454,0.41445,0.010755,0.17857,0.10344
-0.78266,0.027053,-0.21985,-0.11186,-0.021915,-0.0040569,0.42962,0.22849
-0.59761,0.39263,-0.15083,0.0062451,1.0288,-0.0056484,0.28182,0.20549
-0.62395,0.86398,0.33051,0.022842,1.2321,-0.026287,0.47585,0.04252
-0.54558,0.80267,0.34671,-0.12765,0.53041,0.01542,0.34521,0.097061
4.4397,1.1452,0.10559,-0.016505,0.89818,-0.0039413,0.37086,0.0085685
4.3991,0.96402,0.41557,-0.086919,0.62087,0.030752,0.24655,-0.11865
-0.68455,-0.04048,0.36299,0.024415,0.69661,0.019912,0.62026,-0.18446
-0.67127,0.97018,0.36446,0.01823,0.8244,0.036771,0.20735,-0.081384
-0.77704,-0.57512,0.073821,0.029233,-0.43976,-0.030221,0.26436,-0.16528
-0.67664,-1.3996,0.15882,-0.076013,0.59082,-0.02897,0.47259,-0.076517
-0.65454,-1.9483,-0.2684,-0.046134,0.64526,0.0078155,0.063404,0.11539
-0.64514,-0.0010172,-0.10831,-0.024578,0.1963,-0.015557,0.461,-0.052374
-0.55618,-0.44623,-0.61391,0.049201,0.29825,0.021812,0.47965,0.040305
-0.58156,-0.46898,-0.53732,0.0069388,0.11771,0.042072,-0.035127,0.33608
-0.65403,-0.48757,-0.29638,-0.092321,1.2877,0.029994,0.40723,0.30848
-0.65008,0.62527,0.018529,0.15126,0.81168,0.015754,0.91661,0.095406
-0.80675,1.2052,-0.27842,0.046061,0.11716,-0.020505,0.53016,0.040889
-0.65439,1.43,0.42571,0.10559,1.2587,0.0587,0.57195,0.017476
-0.61796,0.7881,0.37693,0.030331,1.2381,0.042252,0.939,-9.5766e-05
4.412,0.57244,0.69159,-0.17089,1.0967,0.030489,0.81267,-0.060965
4.4267,0.64262,0.67091,0.13892,1.2707,-0.029951,0.66321,-0.23617
-0.61047,-0.54168,0.32819,-0.00039614,0.88484,0.0357,0.93312,-0.25192
-0.66566,-0.39061,0.15847,-0.072474,0.80895,0.017461,0.75348,-0.18762
-0.66962,-0.9302,0.26143,0.071367,1.0449,0.049157,0.68214,-0.15464
-0.94486,-1.8933,-0.15633,-0.12054,-0.024002,-0.0055714,0.56986,0.01587
-0.83151,-2.6478,-0.40601,-0.2412,0.41357,-0.021435,0.3996,0.29795
-0.63779,-1.6551,-0.67909,-0.047771,0.74781,-0.0037231,0.65578,0.34745
-0.64927,-1.2917,-0.54327,-0.12774,0.29838,0.0089322,0.47325,0.19444
-0.64044,0.76763,-0.80396,-0.14047,0.11988,-0.033796,0.52085,-0.006886
-0.46905,0.49009,-0.28242,-0.054297,0.10788,0.044267,0.37734,0.25309
-0.67164,0.13505,0.048947,0.035463,0.48142,-0.032595,0.31212,0.25256
-0.63971,0.57981,0.03942,0.14547,0.41743,-0.037344,0.71799,0.10298
-0.63055,1.4826,0.24444,-0.059911,-0.39469,0.036072,0.52812,-0.053031
-0.79964,1.2616,0.42354,0.14463,0.61562,-0.051688,0.37092,-0.03743
-0.68242,0.42708,0.50831,0.16039,0.34351,-0.0080806,0.692,-0.16486
4.4529,0.55623,0.37278,-0.084735,0.62167,0.021844,0.36962,-0.12568
4.4251,-0.12979,0.62628,-0.059217,0.75934,0.042663,0.51703,-0.12653
-0.55613,-0.55751,0.24221,-0.20028,-0.13813,0.028685,0.3693,-0.18626
-0.62742,-1.5678,-0.016437,-0.039724,0.080721,0.01114,0.60318,-0.099394
-0.6758,-1.6349,-0.28325,0.06646,0.0027343,0.0075716,0.10223,-0.035702
-0.67794,-1.4267,-0.42369,-0.10324,0.18227,0.034962,0.33133,0.0070352
-0.80057,-0.90504,-0.41067,-0.058215,0.062604,-0.040425,0.083401,0.21746
-0.78309,-0.45025,-0.53521,0.043954,0.39388,-0.032031,0.2458,0.31837
-0.64518,-0.43078,-0.42721,-0.0048279,0.51425,0.023108,0.25382,0.2336
-0.64576,0.87937,-0.17542,0.041378,0.17685,0.021536,0.24071,0.083554
-0.49441,0.99193,-0.090531,-0.035221,-0.42018,-0.0020161,0.26095,0.12602
-0.60167,0.94182,0.153,-0.034052,0.18209,-0.05584,0.22138,0.044735
-0.6034,0.64608,0.13843,0.095909,-0.40526,0.03432,0.1323,-0.033098
-0.63431,0.80212,0.4369,0.11958,-0.72533,-0.050975,0.15337,-0.075908
-0.86633,0.75806,0.61711,0.18233,0.19821,-0.032968,-0.045672,-0.1369
-0.78951,0.04316,0.42509,-0.057425,-0.24679,0.036868,0.27935,-0.20624
4.4551,0.36174,0.33272,0.04152,-0.29851,-0.037293,-0.016035,-0.14873
4.4299,-1.2805,0.14244,0.029123,0.5549,-0.037466,-0.053648,-0.083453
-0.67731,0.071898,0.45907,-0.16471,-0.40924,0.019752,0.33574,-0.047968
-0.43837,-0.86921,-0.59349,-0.071697,-0.58753,-0.011161,-0.3201,0.012146
-0.6635,-1.3111,-0.59357,0.043447,0.24145,0.028968,-0.37356,0.099811
-0.66833,-0.98521,-0.81217,-0.010756,-0.35415,0.039306,-0.021346,0.33053
-0.65974,0.12077,-0.61713,-0.027032,0.022971,0.023346,-0.076625,0.14934
-0.81884,0.52351,-0.32475,0.1654,-0.35434,-0.019529,-0.0020287,0.23498
-0.72825,0.58117,-0.20325,-0.029852,0.39614,-0.015936,-0.0091442,0.19714
-0.6426,0.9456,-0.083748,0.13915,0.25262,-0.0066174,-0.18862,0.061163
-0.64299,1.1583,-0.035747,0.14118,-0.33771,-0.030407,0.30486,-0.031321
-0.30321,0.63976,0.40641,0.044538,0.59618,-0.033898,0.38129,-0.079243
-0.58637,0.40358,0.55794,-0.14353,0.41832,0.023994,0.03437,-0.13673
-0.63149,-0.44717,0.282,-0.012388,-0.45727,0.024231,0.48532,-0.18759
-0.63199,-0.94759,0.13708,0.20462,1.0051,0.028653,0.15869,-0.20052
-0.73858,-1.103,0.37984,0.17873,0.90873,0.0026045,0.1998,-0.16786
4.4584,-1.0576,-0.1139,-0.056609,-0.27166,0.040448,0.25263,-0.10482
4.4386,-1.2173,-0.027338,0.16647,1.1335,-0.0032097,-0.27075,0.028988
-0.67179,-1.2768,-0.22901,0.070558,0.30341,-0.019228,0.25607,0.1664
-0.61372,-0.8718,-0.57535,-0.080387,-0.17761,-0.012496,-0.054887,0.19505
-0.48017,-0.45565,-0.2974,0.0863,0.037723,-0.028469,-0.1743,0.35205
-0.6263,-0.11191,-1.1603,-0.1806,0.24903,0.020869,0.17245,0.3647
-0.67238,0.44055,-0.24462,-0.14146,0.18242,-0.0052633,0.15731,0.26745
-0.67033,1.434,0.07066,-0.079905,0.019593,0.038382,0.13815,0.033198
-0.75675,1.1869,0.16866,-0.031361,0.045353,0.039037,0.20366,0.041838
-0.6481,0.63554,0.086129,0.19029,0.3965,0.046789,0.056802,-0.082212
-0.63832,0.53313,-0.20789,-0.065094,0.58241,0.016184,0.48626,-0.17226
-0.63847,1.0784,0.54302,0.11716,0.51455,0.0040998,0.45087,-0.081676
-0.58188,-0.19224,0.37174,0.1462,0.67477,-0.016918,0.16672,-0.23364
-0.60278,-0.92135,-0.0089205,-0.061349,0.20009,0.02642,0.21377,-0.2077
-0.62095,-0.25558,-0.013128,0.076948,1.3654,-0.014164,0.67912,-0.077369
-0.62514,-1.3179,0.032752,-0.088082,1.0723,0.0017381,0.35934,0.060311
4.4665,-0.92273,-0.1659,-0.21671,0.093078,0.018886,0.66626,0.10852
4.4489,-0.49649,-0.24932,0.20625,1.1494,0.028486,0.45855,0.21447
-0.67434,-0.38668,-0.22646,-0.10109,0.44784,-0.037229,0.55857,0.25148
-0.66271,0.50841,-0.44615,-0.01847,0.79122,0.002335,0.31748,0.071798
-0.4182,0.56825,-0.092606,-0.066192,0.071602,-0.017668,-0.017287,0.31279
-0.56419,0.44443,-0.36027,-0.13398,0.73099,0.036271,0.54924,0.17572
-0.66682,0.7435,0.33668,-0.10222,0.50157,0.022082,0.49599,0.072309
-0.66121,1.0186,0.075723,-0.22796,0.75175,0.057121,0.66247,-0.061646
-0.93464,1.1942,0.42268,-0.19394,0.51418,0.017981,0.76077,-0.10176
-0.72538,0.71191,0.29388,0.1384,0.98216,0.024045,0.45373,-0.21493
-0.65406,0.4066,0.12988,0.0057377,0.39728,-0.033905,0.79861,-0.20753
-0.63313,-1.801,0.40065,0.052207,1.1215,0.020054,0.60419,-0.16029
-0.40118,0.30644,-0.048184,0.093802,0.94469,0.029629,0.50801,-0.13347
-0.41952,0.37741,0.20174,-0.076084,0.46327,0.04435,0.47052,-0.13283
-0.62943,-0.59918,-0.21428,0.014466,1.7966,-0.0094476,1.1561,0.049529
4.5171,-0.46202,-0.28462,-0.061035,1.7001,-0.0203,0.99843,-0.0052797
4.469,-0.56073,-0.14429,-0.064368,0.66739,0.0013467,1.1437,0.25638
-0.78047,0.23523,-0.26977,-0.081042,0.80354,0.027209,0.76219,0.34601
-0.72047,0.22748,-0.25901,-0.17148,0.38139,0.040609,0.56132,0.27653
-0.67222,1.1923,0.037731,-0.098133,0.94079,0.023481,0.94265,0.080657
-0.6557,0.98847,0.093003,0.094688,0.45581,0.047026,0.80774,0.010199
-0.53329,0.78348,0.1317,0.015841,0.2932,0.017724,0.60416,-0.053712
-0.59693,0.85561,0.082616,0.1054,0.50509,0.015003,0.69346,-0.17231
-0.65226,0.038131,0.081607,0.05346,0.3509,-0.0047179,1.0491,-0.226
-0.64992,0.61578,0.32364,0.087071,0.12353,0.026118,0.69646,-0.10324
-0.86805,-0.48151,0.34793,0.078837,0.472,-0.0072528,0.65879,-0.19699
-0.66706,-0.83878,-0.010051,-0.01021,-0.4636,-0.040996,0.67441,-0.15992
-0.62418,-1.5163,0.12743,-0.050199,0.16509,-0.028366,0.59304,-0.059261
-0.63029,0.389,-0.67344,0.29719,0.20918,0.032433,0.3548,-0.099565
-0.35966,0.30231,-0.22677,-0.017263,-1.0104,-0.037094,0.1195,-0.039888
-0.55517,-0.71411,-0.2729,-0.012311,0.14881,-0.035509,0.53754,0.30053
4.4836,0.28659,-0.37374,0.05617,0.089578,0.016742,0.52229,0.060895
4.4556,0.12998,-0.08518,-0.0016871,-0.21279,-0.018471,0.44673,0.32214
-0.9886,0.78958,0.19002,0.069305,0.18096,0.03054,0.59052,0.17282
-0.78965,0.95432,0.10208,0.048411,-0.48946,-0.010352,0.30522,0.10076
-0.74682,1.0377,0.14696,-0.038927,-0.38648,-0.054588,0.37122,-0.0098309
-0.66814,0.38919,0.21347,0.065169,0.25339,-0.037332,0.50468,-0.086714
-0.66057,0.71933,0.16328,0.0026098,-0.51474,0.038376,0.40994,-0.12987
-0.43029,0.27908,0.24874,-0.092937,-0.015454,0.0007691,0.34387,-0.23065
-0.7031,-0.98141,0.044849,-0.023313,-0.49998,0.01243,0.54584,-0.22646
-0.65641,-0.36619,-0.2367,0.056729,-0.52571,-0.023579,0.3476,-0.16053
-0.65812,0.081024,0.16451,-0.049075,0.20989,0.011583,0.26618,-0.073231
-0.68678,-1.3493,-0.041934,-0.32356,-1.156,0.030861,0.53483,0.046974
-0.59818,-1.286,-0.15138,-0.0020147,-0.27329,0.0032719,0.17494,0.1708
-0.62447,0.48786,-0.33093,0.052907,-0.21798,-0.006303,0.16852,1.5858e-06
-0.62185,0.39737,-0.19824,-0.15861,-0.65822,-0.014081,-0.058419,0.043591
-0.36898,0.4287,-0.19193,0.045862,-0.31343,0.00067284,0.30824,0.29945
4.4702,0.93374,-0.10159,0.13818,-0.8036,0.037535,0.038243,0.073721
4.433,0.63213,0.12496,-0.067021,-0.61413,0.01458,0.13674,0.1323
-0.69147,1.187,0.44977,-0.016318,-0.3509,0.015298,0.12537,-0.012605
-0.93313,0.93304,0.22592,0.029496,-0.32088,-0.050712,0.056988,-0.072209
-0.72156,0.42913,0.30324,0.076396,-0.50683,0.0087268,0.030537,-0.12848
-0.66423,-0.083289,0.43307,-0.080124,-0.049595,-0.035336,0.049699,-0.21132
-0.66476,-0.8828,0.11613,-0.1639,-0.27304,-0.0012973,0.38734,-0.17411
-0.41118,-0.42247,0.20929,-0.009491,-0.2094,0.012622,0.14222,-0.17618
-0.53015,-1.5772,0.017572,-0.19289,-0.75366,0.018918,0.19471,-0.12906
-0.66322,-0.9874,-0.74604,-0.1281,-0.8928,0.017474,0.059557,-0.075495
-0.64604,-1.2795,-0.28566,0.1233,0.75641,-0.0032226,0.20666,0.051622
