tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3672,0.28126,0.57676,-0.2978,0.20426,0.036585,0.40697,-0.10901
4.3689,-0.36494,0.77788,-0.079366,0.42246,0.062916,0.60774,-0.25491
-0.90025,0.12162,0.29138,-0.034174,0.045405,-0.015313,0.70581,-0.24328
-0.81954,0.77748,0.2287,0.03202,0.082539,-0.0050837,-0.12979,-0.28093
-0.61719,-0.37976,0.24306,0.12285,0.31757,0.061049,0.60371,-0.2104
-0.70464,-0.57295,-0.15496,0.074623,0.23499,0.054907,0.32818,-0.099054
-0.64552,0.4819,0.010461,0.45359,0.05017,0.042496,0.095545,-0.024142
-0.55399,0.11527,0.0074929,-0.19991,0.16066,-0.0050323,0.80306,0.078467
-0.7668,-0.5858,-0.39455,0.041667,-0.026057,-0.0208,0.34366,0.1702
-0.71603,-0.22908,-0.93961,0.038205,0.42056,0.086841,0.30975,0.30656
4.386,0.41967,0.006253,0.11412,0.14717,0.00023003,1.1133,0.12646
-0.7847,-0.62886,-0.14652,-0.24144,0.12452,0.033376,0.40591,0.30004
-0.69691,0.20463,0.167,-0.21901,0.25231,0.063654,0.020775,0.25002
-0.70933,-0.22872,0.38803,0.085696,0.24679,0.075725,0.43876,0.17136
-0.71569,0.62432,-0.28484,-0.44411,0.19721,0.0073406,0.61619,-0.037795
-0.54942,0.87825,-0.37651,0.29351,0.31418,0.038363,0.15655,-0.14576
-0.71115,0.3715,0.67297,0.17404,0.32854,0.051968,0.77243,-0.16615
-0.69689,-0.33021,0.41882,-0.2451,-0.00093288,-0.030799,0.95183,-0.27704
-0.69959,0.38512,0.15771,0.011403,0.47919,0.10963,0.92314,-0.23754
4.3767,-0.58555,0.64767,0.17438,0.1782,0.031791,1.0472,-0.31444
-0.70512,-0.61842,0.43287,0.12506,0.29606,0.051833,0.61448,-0.10322
-0.70793,0.084916,-0.41917,-0.067894,0.23725,0.042727,0.18383,0.064375
-0.7153,-0.63699,-0.018621,-0.17527,0.29847,0.052019,0.76687,0.17923
-0.40679,-0.90874,-1.1839,0.0074783,0.17419,0.037374,0.43101,0.33073
-0.6046,0.033674,-1.1331,0.058508,0.33118,0.068345,-0.020993,0.39084
-0.71962,0.078449,-0.45682,0.086178,0.30879,0.075706,0.49188,0.30259
-0.70358,-0.20826,-0.032863,0.084431,0.13527,0.035667,1.2148,0.10013
-0.98057,0.83714,-0.37943,0.13882,0.25594,0.051859,0.69569,0.13856
4.3928,0.58444,0.54402,0.002462,-0.02442,-0.020736,1.1195,0.094433
-0.65869,-0.61362,0.80325,-0.39642,0.32941,0.065926,1.2476,-0.029885
-0.7181,0.34336,0.52722,-0.20126,0.17414,0.027646,-0.00087281,-0.12575
-0.72376,0.43867,-0.0024387,-0.027604,-0.020027,-0.04167,0.52679,-0.18582
-0.61387,-0.24557,0.52957,-0.79012,0.16387,0.028364,0.9744,-0.22111
-0.68833,0.55874,0.43486,-0.0077953,0.051493,0.0072058,-0.11028,-0.27295
-0.70473,-0.32536,0.52155,0.11666,0.148,0.046564,1.0243,-0.18682
-0.70273,0.73218,-0.089748,0.07797,0.28164,0.065027,1.1634,-0.097155
-0.7988,0.44064,0.17038,0.19461,0.22081,0.042791,0.34651,-0.056706
4.3937,0.20557,-0.2589,0.17828,0.1462,0.042553,0.9688,0.023634
-0.72759,-0.9698,-0.29929,0.0089492,0.32633,0.029199,1.2201,0.14537
-0.72905,0.96512,-1.2707,-0.059846,0.032001,-0.0082475,-0.077563,-0.0048173
-0.51649,-0.17912,-0.85452,-0.068235,0.12813,0.047752,0.41676,0.43249
-0.6809,-0.88488,-0.31404,-0.39369,0.1974,0.046981,0.52115,0.25105
-0.71039,0.44416,0.41013,-0.19927,-0.070288,0.013392,0.27505,0.1313
-0.7046,0.60645,-0.29638,0.18051,0.1136,0.049812,0.81177,0.12532
-0.93611,-0.21576,0.22243,0.044667,0.10408,0.052603,0.83316,0.012219
-0.74201,0.25184,1.4004,-0.17204,0.070067,0.036636,0.56685,-0.12565
4.3936,0.71444,1.1292,-0.18636,0.23185,0.074012,1.1352,-0.15157
4.3148,-0.92993,0.37996,-0.24104,0.35245,0.078395,1.1744,-0.21877
-0.37578,0.14736,1.9411,-0.64958,-0.16482,0.0065256,0.19582,-0.23556
-0.60384,-0.0035089,0.47938,0.046549,0.10686,0.031945,0.45328,-0.21154
-0.62134,-1.3193,-0.6992,-0.16943,0.22263,0.050216,0.95721,-0.052763
-0.71161,-0.16809,-0.46923,0.17871,-0.18168,-0.040547,-0.2522,-0.025918
-0.87309,0.076015,-0.51943,-0.13072,-0.081046,-0.012002,0.39328,0.044856
-0.74107,-0.54079,-0.64304,0.040576,0.001437,-0.030702,0.89962,0.16574
-0.63194,0.87503,0.068142,0.46074,-0.16243,-0.052541,0.33587,0.066614
4.3492,0.47486,0.028962,-0.11232,0.29289,0.071958,0.77791,0.086571
4.3747,0.20849,0.25856,0.00081778,0.083046,-0.01874,0.61207,0.066566
-0.52192,-0.15477,-0.51964,0.055117,-0.025062,-0.0018942,0.39537,0.17446
-0.63966,0.1154,-0.19616,-0.31038,0.15417,0.039961,0.13864,0.18762
-0.72355,-0.18974,-0.040167,0.11415,0.13937,0.042836,0.35408,-0.021197
-0.70836,0.33921,0.22496,0.12486,0.029933,0.0087268,0.23337,-0.11312
-0.97464,0.53678,0.74512,0.40636,0.24598,0.057789,-0.02638,-0.20891
-0.74685,-0.10541,0.46865,-0.28192,-0.038016,-0.042055,0.74083,-0.23785
-0.68678,0.45489,0.47429,0.1486,-0.0099563,-0.0091459,0.98056,-0.22413
-0.73594,-0.38423,0.14755,0.1459,0.35833,0.085499,0.79792,-0.14369
4.3791,-0.41467,0.81469,-0.53082,-0.102,-0.029008,0.65337,-0.15566
-0.60728,-0.31343,0.025223,0.071874,0.052611,-0.018284,0.56067,0.010929
-0.73079,-0.43233,-0.83298,-0.40882,0.27222,0.042938,0.29973,0.2527
-0.72325,-0.40496,-0.51185,-0.15939,0.094215,0.0132,0.34094,0.23501
-0.83419,-0.037443,-0.59558,0.24096,-0.018858,-0.013106,-0.12327,0.28388
-0.79485,0.28556,-0.71303,-0.2897,0.24547,0.02205,0.40643,0.31798
-0.62621,0.22319,0.22407,-0.42192,-0.061284,-0.013503,1.1967,0.18302
-0.69131,-0.83782,-0.57808,0.11523,0.012015,0.037079,0.43896,0.17385
-0.45989,0.5412,-0.17232,0.09079,0.019368,0.0094135,0.88408,0.11252
4.3913,-0.74904,0.60937,0.065451,-0.26767,-0.050815,0.56507,0.08241
-0.77731,-0.3269,0.59651,-0.1901,0.11602,0.039139,0.63743,-0.13189
-0.73123,0.27395,-0.058591,-0.15877,-0.14004,-0.045848,0.085932,-0.17324
-0.75305,0.8381,0.37138,-0.026011,-0.17418,-0.029387,0.25007,-0.17822
-0.8994,-0.4892,0.18421,-0.37519,-0.085766,-0.057835,0.60442,-0.2673
-0.6462,0.42716,0.46761,0.1774,-0.014959,0.0043501,-0.75923,-0.272
-0.69495,0.01358,-0.1948,0.22297,-0.30261,-0.041792,0.21355,-0.1223
-0.70203,1.0973,0.15171,-0.0083413,-0.078939,0.0082455,-0.17065,-0.082041
-0.36256,0.77066,-0.47602,0.40692,-0.32647,-0.069207,0.021238,0.024096
4.3968,-0.67759,0.37738,-0.069937,-0.44342,-0.087382,-0.20769,0.19161
-0.73733,-0.26735,-0.14832,0.21106,-0.16505,-0.053459,0.068284,0.2538
-0.73385,-0.087644,-0.66987,-0.23036,-0.53384,-0.11513,-0.44072,0.17954
-0.87547,-0.94781,-0.7777,0.16135,-0.5614,-0.075073,-0.11314,0.72023
-0.79868,-0.030565,-0.56123,-0.11156,-0.2413,-0.070414,0.19979,0.11909
-0.70011,0.32009,-0.56248,0.038983,-0.487,-0.088216,-0.51199,0.11604
-0.70436,0.53133,-0.26915,0.43345,-0.42399,-0.034688,-0.37095,-0.00055819
-0.36734,0.22018,0.53431,0.07321,-0.40896,-0.083467,-0.21236,-0.07822
-0.6754,0.23496,1.4711,0.20182,-0.2608,-0.056,-0.069837,-0.11942
4.3879,0.10424,0.75745,-0.057297,-0.26462,-0.07368,0.11031,-0.21926
-0.74275,-0.10241,0.18059,0.21711,0.015688,-0.0010535,-0.074943,-0.26986
-0.9023,0.66591,0.32251,0.15565,-0.49332,-0.07162,-0.70061,-0.18212
-0.72828,0.36385,0.61389,-0.32705,-0.25645,-0.065761,-0.36191,-0.13855
-0.62611,-0.45127,-0.20142,0.15085,-0.012943,-0.034694,-0.33659,-0.068144
-0.70264,0.046641,0.25933,-0.041586,-0.47727,-0.085251,-0.39069,-0.025456
-0.70395,0.060018,-0.78127,0.068477,-0.35207,-0.036972,0.032116,0.19254
-0.52697,0.045151,-0.69314,-0.17936,-0.17358,0.00059583,0.13657,0.11398
-0.73583,-0.34637,-0.50158,0.059009,-0.38271,-0.051501,-0.70515,0.25385
4.4036,0.59351,0.10244,-0.11975,0.016375,0.012462,-0.17781,0.094311
4.3118,0.59805,0.31615,0.0019611,-0.3083,-0.071556,-0.044143,0.052912
-0.71251,0.029507,-0.098028,-0.10458,-0.25621,-0.056334,-0.42359,0.13303
-0.73805,0.172,-0.29352,-0.22186,-0.12541,-0.016475,-0.16637,0.060384
-0.70678,-0.043839,-0.080266,-0.080676,-0.11234,0.012308,-0.10665,-0.087298
-0.71318,0.65888,0.36852,0.1367,-0.26548,-0.065023,-0.54002,-0.11156
-0.48779,0.50084,0.58746,0.3914,0.0066776,-0.016359,0.076427,-0.27949
-0.66608,-0.19253,0.45411,-0.16782,-0.26483,-0.043255,0.13457,-0.28052
-0.68795,0.4655,0.40714,0.15224,-0.086453,-0.011912,-0.22069,-0.19373
4.4622,0.38613,0.29271,0.21915,0.19526,0.040949,0.2224,-0.13405
4.3673,-0.43116,0.40078,0.086576,-0.29476,-0.058586,-0.16791,-0.057655
-0.74665,-0.34414,0.26238,-0.2979,-0.049961,0.027408,0.3502,0.01991
-0.71084,-0.42036,0.35862,0.069832,0.10091,0.047906,-0.32481,0.33199
-0.71115,-0.69691,-0.88046,-0.054593,-0.12274,-0.0024461,0.09044,0.35341
-0.44648,-0.62796,-0.58618,-0.070939,-0.208,-0.028276,-0.70476,0.30656
-0.63532,0.33053,-0.6503,-0.082442,0.29073,0.081328,0.22319,0.34798
-0.69858,-0.23074,-0.043829,0.14697,-0.12925,-0.01942,0.075946,0.23856
-0.69548,-0.036878,0.74027,-0.13551,0.25309,0.053232,0.26151,0.056052
-1.0834,0.10371,0.25543,-0.26575,0.04624,0.0077,0.59493,0.050454
4.3774,-0.16188,0.4,0.12789,0.017673,0.014214,0.38446,-0.069337
-0.67061,0.0012049,0.44398,0.12881,0.33285,0.079768,0.99395,-0.22135
-0.71468,-0.15194,0.61321,-0.12474,0.049676,0.013906,-0.067179,-0.25134
-0.72033,0.80955,0.41664,-0.16049,0.043317,0.03473,0.087595,-0.1453
-0.64202,0.12786,0.092213,-0.27407,0.19095,-0.0026514,0.21468,-0.27302
-0.64856,0.11661,-0.24254,0.33372,0.18919,0.0038238,-0.62895,-0.18022
-0.69981,0.21634,-0.1303,-0.006986,-0.18067,0.0085664,0.076543,-0.11757
-0.69543,0.2181,-0.53982,-0.09663,0.031218,-0.025158,-0.25096,-0.060697
-0.86679,-0.2623,0.023078,-0.13668,-0.109,-0.047632,-0.27341,0.21534
4.396,-1.5584,-0.60862,0.15323,-0.054489,0.016819,-0.0028186,0.5008
-0.72033,-0.12702,-0.19156,0.1696,-0.0078434,-0.022469,-0.10273,0.34575
-0.72016,-0.19699,-0.66179,-0.06923,-0.21001,-0.03103,-0.19835,0.19892
-0.45709,-0.16285,-0.35748,0.18,-0.29487,-0.016847,-0.57378,0.34798
-0.58685,-0.97395,-0.77757,0.1277,-0.074778,-0.018297,-0.34787,0.27551
-0.72593,-0.30469,-0.0032674,0.35326,-0.13005,-0.026473,-0.76527,0.0901
-0.70243,0.29098,0.2975,-0.019112,-0.50446,-0.10042,-0.199,-0.075835
-0.86752,0.41872,0.36446,0.18654,-0.17969,-0.0096786,0.095455,-0.12427
-0.72617,0.73115,0.0010175,0.45895,-0.23192,-0.061391,0.12306,-0.21846
4.3856,-0.026487,0.48437,0.061071,-0.068368,-0.01066,0.24975,-0.28465
-0.72591,-0.81844,0.46441,-0.52343,0.043651,0.0033489,0.27626,-0.23357
-0.35673,-0.096339,0.27595,-0.077586,-0.27016,-0.031306,-0.29434,-0.16795
-0.58824,-0.22918,-0.077703,-0.18118,-0.15767,-0.0028247,-0.26217,-0.033512
-0.6417,-0.22274,-0.77867,-0.39829,0.067716,0.02273,0.14321,-0.097399
-0.7142,0.78007,-0.6042,-0.22831,-0.32479,-0.0335,-0.79629,0.061236
-0.65581,0.28389,-0.60768,-0.1563,-0.32235,-0.065626,-0.71705,0.070581
-0.92631,0.89442,-0.1562,0.059028,-0.21389,-0.067596,0.10041,0.048775
-0.61493,0.82246,0.050084,0.19065,-0.11329,-0.0018749,-0.27612,0.13785
4.4035,-0.47849,-0.4543,-0.098467,-0.025942,-0.024477,0.26794,0.16316
-0.72058,0.89777,0.35519,-0.18818,-0.25817,-0.021076,0.096579,0.045221
-0.51978,0.19862,0.023155,-0.42954,-0.11077,-0.038256,-0.37077,0.010516
-0.70584,-0.25212,0.22644,0.046934,-0.16877,-0.029855,-0.81106,-0.041446
-0.7212,0.20724,0.4299,-0.12323,-0.036468,-0.01643,-0.61203,-0.17007
-0.71533,0.57978,0.25705,0.01604,-0.15693,0.010915,-0.50533,-0.12931
-0.90099,1.4043,-0.10418,0.19857,-0.11854,-0.00068767,-0.041491,-0.33129
-0.69788,0.024074,0.2254,0.051745,-0.084925,-0.0058858,-0.95148,-0.21931
-0.68397,-0.20804,0.53985,0.29535,0.034525,0.013444,-0.47647,-0.19044
4.3987,0.37478,0.33435,-0.34124,0.10004,0.045672,-0.041337,-0.10845
4.391,0.082443,0.17488,0.041693,-0.1555,-0.04853,-0.27943,0.012803
-0.57229,-0.71588,-0.35564,0.09097,0.018122,-0.0083117,-0.24951,0.12266
-0.75012,-0.31026,-1.1292,0.059536,-0.20063,-0.045244,-0.58422,0.38846
-0.72745,-0.70918,-0.30819,-0.23027,-0.11117,0.0038623,-0.6015,0.33594
-0.7384,0.43583,-0.47326,0.064096,-0.054939,-0.0073362,-0.41121,0.20697
-0.75902,0.14441,-0.048942,0.03536,-0.14171,-0.0017979,-0.52842,0.23798
-0.61998,-0.14061,0.20671,-0.25237,-0.29363,-0.062745,0.0029097,0.18903
-0.69001,0.29568,0.15879,0.20168,0.072456,0.0095546,0.020512,-0.0082003
4.4563,0.36328,-0.10023,0.31496,-0.086402,0.015517,0.04523,-0.060965
4.3742,0.040026,0.99485,-0.11717,-0.26269,-0.0097684,-0.03051,-0.15902
-0.7973,-0.13246,0.59421,-0.06932,0.017878,-0.0076378,-0.010197,-0.23846
-0.72286,-0.80343,0.077688,-0.067098,-0.14237,-0.024689,-0.23996,-0.29045
-0.72569,1.1151,-0.14294,-0.10799,-0.15212,-0.063483,-0.14844,-0.15695
-0.81057,-0.19708,0.15068,0.078156,0.02082,-0.010494,-0.42668,-0.20828
-0.70586,0.30428,-0.58024,0.15268,-0.076839,0.016152,-0.16559,-0.10015
-0.69126,0.092404,0.57671,0.050826,-0.32327,-0.056334,0.65371,0.025678
-0.69729,0.35075,0.054915,-0.1625,-0.027322,-0.026621,0.24003,-0.017059
-0.57178,-0.18135,-0.42145,0.027903,-0.57239,-0.11688,0.017982,0.23277
4.3894,-0.77983,0.32546,-0.12376,-0.24997,-0.034925,-0.0080332,0.28308
-0.73868,-0.69906,-0.27878,-0.19652,-0.05833,-0.026197,-0.26803,0.36612
-0.73406,-0.047923,-0.30285,-0.16065,-0.49888,-0.061859,-1.1054,0.19609
-0.97257,-0.1086,0.024446,-0.16685,-0.29241,-0.026954,-0.73904,0.33321
-0.73639,-0.67056,0.2633,-0.22122,0.055822,0.040712,-0.20009,0.077591
-0.69132,0.57139,0.39919,0.3402,-0.24563,-0.01127,-0.84263,-0.087907
-0.69892,-0.308,0.77712,-0.061825,-0.12056,0.0043051,-0.54135,-0.13033
-0.48943,0.56054,0.73485,0.35841,-0.054932,-0.0019776,-0.052428,-0.21558
-0.66012,0.23412,0.30296,0.0106,-0.24042,-0.0030108,-0.56261,-0.30936
4.3789,-0.51999,0.39626,0.37385,0.11655,0.034095,-0.19208,-0.33666
-0.73353,-0.71821,0.25626,-0.072358,-0.045588,-0.0055586,0.0579,-0.17776
-1.0417,-0.39029,-0.15099,-0.089662,-0.23749,-0.067167,-0.88444,-0.038963
-0.71911,-0.012776,-0.60194,-0.14792,-0.19396,-0.0028889,-0.66184,0.11894
-0.62274,-1.3554,-0.92805,-0.023486,-0.075638,-0.0084657,-0.64743,0.31566
-0.69824,-1.468,-0.090339,-0.11704,-0.28124,-0.041054,-0.94012,0.43122
-0.7065,1.2908,-0.32787,0.50301,-0.068008,-0.02646,-0.90262,0.065836
-0.53275,-0.41698,-0.48628,0.1675,-0.14218,-0.0082732,-0.5281,0.0938
-0.69325,0.73419,-0.45221,0.20083,-0.14309,-0.00057216,-0.40981,0.20977
4.3963,0.057102,-0.068992,0.23029,0.050273,0.013116,-0.16454,0.21469
-0.73605,0.048028,0.59231,-0.26163,-0.10446,-0.052689,0.16436,0.01806
-0.85078,0.16547,0.32911,-0.37533,-0.20328,-0.024221,-0.43921,-0.048625
-0.74166,0.062907,0.020431,-0.044406,-0.042589,-0.00046306,0.069993,-0.22201
-0.70208,-0.12752,-0.16485,-0.48452,0.14459,0.031631,-0.25121,-0.17978
-0.71157,1.0318,0.46418,0.88759,-0.28969,-0.036504,-0.93583,-0.18623
-0.49601,-0.057723,0.15523,0.091882,-0.094873,-0.038224,-0.66211,-0.2572
-0.64673,0.68982,0.16841,-0.010217,-0.25924,-0.05686,-0.35842,-0.19278
-0.68805,0.22498,0.5143,0.17543,0.1302,0.059027,0.034492,-0.14955
4.3931,0.066562,-0.10488,0.0093731,0.12105,0.027389,-0.3296,-0.032368
-1.0043,-0.1715,-0.50297,-0.043128,-0.080731,-0.022417,-0.26924,0.097499
-0.76528,-0.083456,-0.1123,0.03448,0.05658,-0.0090882,-0.38668,0.070143
-0.7071,-0.34855,-0.57632,-0.17074,-0.097371,-0.023842,-0.92063,0.55352
-0.70845,-0.7003,-0.89321,-0.058087,0.13256,0.046629,-0.818,0.21843
-0.56097,0.27299,0.24099,-0.17758,-0.016693,0.021036,-0.62336,0.10256
-0.58813,1.3176,-0.1853,-0.58368,-0.17798,0.00031987,-0.6816,0.22595
-0.65232,-0.29457,0.05956,0.23184,-0.25214,-0.032133,-0.40374,0.074208
-0.69448,-0.27585,0.61401,-0.13992,0.19961,0.058161,-0.16188,-0.052422
4.3911,0.94435,0.20319,-0.16251,-0.081861,-0.023592,-0.35226,-0.10229
4.1828,0.34259,0.54504,0.15797,0.078833,0.012333,-0.016292,-0.23386
-0.6818,0.26598,0.4102,-0.1121,0.14947,0.055575,-0.43652,-0.28507
-0.71427,0.18123,-0.1448,-0.21942,-0.16702,-0.027834,-0.7491,-0.21748
-0.71928,0.65387,0.46763,-0.088467,0.16602,0.0050752,-0.35627,-0.12271
-0.5399,0.83133,-0.51152,0.21001,0.019079,0.015972,-0.62227,-0.11178
-0.63683,0.2046,-0.3673,-0.22535,-0.24464,-0.058432,-0.51886,0.0051125
-0.7043,-0.93682,-0.21333,0.19413,0.10414,0.019572,0.35867,0.08993
-0.69176,1.2345,-0.28113,0.15079,0.1515,0.019149,0.21014,-0.019736
4.4701,0.46769,-0.094855,0.082042,-0.17424,-0.0025167,0.090504,0.14211
4.3856,-0.52711,0.0029961,0.031802,-0.011922,-0.0005144,-0.23029,0.34017
-0.72158,-0.37606,-0.37647,0.018372,0.032631,-0.0090047,0.42486,0.22868
-0.72557,-0.21001,0.029431,-0.15988,-0.19978,-0.046213,-1.0176,0.23233
-0.53605,0.015725,0.19137,0.192,-0.065407,0.0073214,-0.37245,0.1149
-0.61291,-0.11717,0.1809,0.50708,-0.031336,-0.034931,-0.33995,-0.010293
-0.71758,0.099969,0.06326,-0.32014,-0.18206,-0.03497,-0.90252,-0.18358
-0.70548,0.26555,0.33726,0.12773,0.22753,0.05379,0.73645,-0.20385
-0.8671,0.68,0.31698,0.31707,0.036901,0.037253,0.22904,-0.20018
-0.72757,0.61308,0.4921,0.51672,0.071505,-0.015204,-0.3997,-0.28519
4.3749,-0.35326,0.56979,0.26153,0.030916,-0.01899,0.74739,-0.20358
-0.72313,-1.4325,-0.1192,0.052182,0.11409,0.041758,-0.11537,-0.068437
-0.70618,-0.11616,-0.30733,-0.012773,-0.2078,-0.060749,-0.052209,0.097207
-0.50966,-0.38124,-0.032946,0.11691,0.036458,0.0043821,-0.19561,0.25428
-0.70834,-1.0001,-0.94538,-0.16659,0.12387,0.024803,-0.087042,0.28071
-0.71773,0.50808,-0.85843,0.55019,-0.1149,-0.015634,-0.18058,0.33075
-0.69804,1.2343,0.12486,0.15933,0.27623,0.035815,-0.28873,0.033953
-0.80411,-1.0245,-0.41989,-0.36262,-0.1502,-0.041946,-0.32344,0.22634
-0.67065,0.13006,-0.55292,0.27596,0.099995,0.047386,-0.23643,0.27974
4.3895,-0.5876,0.50803,-0.047707,0.11624,0.035231,-0.027845,0.10886
-0.73521,0.046852,0.78175,0.7145,0.11673,0.052173,0.45627,-0.042127
-0.48546,0.89106,-0.21879,0.16332,-0.19791,-0.015955,-1.0064,-0.1324
-0.6395,0.2775,-0.125,0.19165,0.099077,0.011679,-0.35164,-0.25635
-0.72403,-0.87566,0.76097,-0.19333,0.1851,0.037092,0.37553,-0.33168
-0.72275,0.43668,0.27352,0.028083,-0.021529,0.029122,-0.5797,-0.2498
-0.98078,0.053255,0.097718,-0.0017385,0.10646,-0.012162,-0.54773,-0.1736
-0.76608,0.39627,0.15765,0.12944,-0.28819,-0.085058,-0.1088,-0.13264
-0.68299,0.37891,-0.53811,0.17483,0.21181,0.048085,0.065889,-0.0024322
4.3966,-0.47016,-0.16148,-0.067914,0.059431,0.0048891,-0.60439,0.18723
-0.50016,-1.3302,-0.45702,-0.53219,0.13294,0.014349,0.34218,0.20884
-0.61851,-0.0035282,-0.94932,0.20736,0.036824,0.035667,-0.34388,0.23304
-0.77512,-0.83096,-0.87762,0.04238,-0.072607,-0.001676,0.005472,0.60258
-0.72395,-0.48716,0.10849,-0.37426,0.24425,0.06538,0.41414,0.15146
-0.79402,0.65606,-0.25894,-0.45906,0.08584,0.024501,-0.73207,0.14231
-0.793,0.62994,0.051909,-0.34891,0.049123,0.022691,-0.056692,0.080049
-0.63539,0.63999,0.16692,0.067044,-0.10984,-0.018817,0.43306,-0.060429
-0.6888,-0.36023,1.1227,-0.18621,0.32936,0.072934,-0.092995,-0.14651
4.3884,1.3404,0.29363,0.17206,-0.079954,0.028493,0.46388,-0.12402
-0.49428,-0.74156,0.49278,-0.97491,0.27953,0.076881,-0.027793,-0.26686
-0.76142,0.58055,0.73911,-0.03919,0.07383,0.052853,-0.22756,-0.19086
-0.72167,-0.11194,0.22947,0.11493,0.22081,0.064174,-0.56587,-0.17516
-0.72688,0.23911,-0.073611,-0.22915,0.24617,0.061652,-0.2914,-0.11658
