tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.70033,0.47897,0.28494,0.16326,0.13401,0.0422,0.38886,-0.077028
3.9582,0.46844,-0.11118,-0.034348,0.41681,0.10405,0.3462,-0.0073971
4.3733,-0.21664,-0.20105,0.4467,0.007018,0.022505,0.098217,0.27638
-0.63887,-0.77332,-0.32911,-0.63418,0.090079,0.037445,0.33172,0.27906
-0.75413,-0.32433,-0.45878,0.36369,0.26617,0.0038944,-0.40026,0.38741
-0.73081,-1.061,-0.79768,-0.17074,0.12997,0.026638,-0.36994,0.48992
-0.81565,-0.19293,-0.23573,0.11686,-0.11747,-0.036825,-0.0011425,0.16168
-0.85974,0.56816,-0.057827,0.13753,0.30198,0.071496,-0.70764,0.02378
-0.70848,0.017915,0.37151,0.53051,0.17033,0.039049,-0.090933,-0.11083
-0.70476,0.0036003,0.35433,-0.20248,-0.03695,0.020272,0.57108,-0.13675
4.3929,0.733,0.62108,-0.14656,0.16729,0.046763,0.27224,-0.16009
4.3526,0.3009,0.47017,0.27648,0.026735,-0.0085427,0.042186,-0.27964
-0.71231,-0.68202,0.5255,-0.36778,-0.021067,-0.030369,-0.065515,-0.22157
-0.7314,0.34519,-0.094977,0.16239,0.13841,-0.013568,-0.24995,-0.094673
-0.87841,0.18994,-0.31781,-0.05465,0.062321,0.0199,-0.33889,-0.054613
-0.86969,0.6706,-0.29148,0.43912,-0.090615,-0.019253,-0.58559,-0.035848
-0.74568,0.037483,0.11198,0.21913,-0.013238,0.034872,-0.19877,0.23206
-0.70404,-0.33078,-0.2733,0.050223,-0.11261,-0.020004,0.12128,0.22352
-0.69199,0.49847,-0.12467,-0.098891,-0.3446,-0.058971,-0.16646,0.0644
4.3979,0.49736,-0.53032,-0.012619,0.070824,0.021151,-0.14068,0.11166
-0.71476,-0.49159,0.29156,0.37341,-0.29521,-0.075708,-0.25406,0.27869
-0.74126,0.4679,0.24687,-0.29794,-0.16585,-0.015871,-0.074641,0.030156
-0.73648,0.2309,0.062849,0.092318,-0.043327,-0.03694,-0.52858,-0.00048517
-0.93725,0.47366,-0.081326,0.074129,0.027261,0.022447,-0.49496,-0.11035
-0.85197,0.52045,0.37366,0.073403,-0.57371,-0.1215,-0.064546,-0.18633
-0.70122,0.71207,-0.18029,0.29088,-0.26353,-0.057726,-0.39812,-0.26528
-0.70123,0.79155,0.25287,0.045778,-0.013803,-0.010436,0.28787,-0.16306
-0.44905,0.28045,0.58902,0.24721,-0.52266,-0.1239,0.099674,-0.20405
4.3832,-0.23671,0.47137,0.041577,-0.1476,0.0098563,-0.44315,-0.13831
-0.75216,-0.45297,-0.20668,0.061058,-0.060558,-0.037415,-0.3815,-0.010391
-0.74091,-0.96695,-0.60106,-0.19014,-0.44529,-0.087369,-0.78972,0.077883
-0.73719,-0.91046,-0.67642,0.18607,-0.26778,-0.015255,-0.61009,0.49399
-0.81306,-0.29394,-0.78458,-0.031836,-0.12594,-0.022629,-0.46681,0.14598
-0.75258,-0.10568,-1.0109,-0.27516,-0.40347,-0.054145,-0.583,0.28254
-0.70818,-0.59755,-0.40945,0.43203,-0.4781,-0.068373,-0.095249,0.23014
-0.69665,0.3504,0.1996,0.24495,-0.26511,-0.017989,-0.29613,0.026919
-0.45294,0.26455,0.16312,0.24399,-0.20316,-0.042318,-0.88298,0.070557
4.3837,-0.57305,0.15863,0.021859,-0.11063,-0.035464,-0.31868,-0.0128
-0.74382,-0.51584,0.58746,0.42443,-0.15567,-0.034983,-0.55608,-0.18175
-0.74018,0.34781,0.25247,-0.2416,-0.26355,-0.023406,-0.69521,-0.12001
-0.8501,0.41847,0.024202,-0.45096,-0.2874,-0.063399,-0.55014,-0.31783
-0.74772,-0.16186,0.11822,0.043048,0.021032,-0.03438,-0.60206,-0.30666
-0.71037,-0.10848,0.38653,-0.18077,-0.32828,-0.077916,-0.71758,-0.20081
-0.7032,0.95053,-0.059086,0.10213,-0.53226,-0.053568,-0.8662,-0.076346
-0.47394,-0.60648,0.22646,0.10852,-0.058201,0.0051651,-0.40685,-0.010975
-0.64789,-0.15664,-0.33044,-0.3737,-0.27453,-0.022186,-0.28906,0.19882
4.3833,-0.33354,-0.22434,0.2723,-0.079697,-0.037806,-0.4723,0.25484
-0.74459,-0.10915,-0.0046614,-0.20366,0.0072557,0.018116,-0.58233,0.23898
-0.92745,-0.30769,-0.3374,-0.041997,-0.4243,-0.088447,-0.89015,0.37726
-0.8273,-0.2052,-0.71715,0.27079,-0.22343,-0.052432,-0.79894,0.40849
-0.71395,-0.57468,-0.14596,-0.16268,0.010422,0.029372,-0.59273,0.22771
-0.71204,0.05181,0.14237,-0.57014,0.036818,0.018911,-1.1517,0.043177
-0.47945,0.26487,0.2898,-0.51756,-0.53974,-0.057162,-0.74556,-0.033414
-0.6651,0.060878,0.48518,0.03369,0.10193,0.029532,-0.49816,-0.13344
-0.66076,0.19378,0.48759,0.060544,-0.0071241,0.034268,-0.8095,-0.25698
4.3645,-0.62831,0.39949,0.11371,-0.068522,0.02357,-0.4538,-0.28974
-0.96441,0.27297,0.56665,-0.40713,0.02064,0.037715,-0.094472,-0.22247
-0.92177,-0.67799,-0.028328,-0.13506,-0.24949,-0.01686,-0.83533,-0.15883
-0.7725,-0.51921,-0.66659,-0.21339,-0.24895,-0.016,-0.78368,0.01733
-0.71559,-1.2276,-0.51267,0.32361,0.015611,0.020959,-0.28814,0.06547
-0.70995,0.99826,-0.16447,-0.12147,-0.086248,0.0060186,-1.2484,0.016089
-0.49702,-0.40234,-0.01864,-0.26783,-0.48567,-0.07524,-1.0122,0.22561
-0.68439,0.6473,-0.29664,0.39659,-0.10363,-0.012496,-0.46838,0.062063
4.4353,-0.039973,-0.22391,0.15217,-0.12986,-0.050462,-0.51498,0.12945
4.3657,0.51931,0.36071,-0.22509,-0.41567,-0.087362,-1.1043,0.10874
-0.83862,-0.41247,0.3932,-0.28198,-0.28426,-0.03694,-0.59644,0.10877
-0.75875,0.086592,-0.19589,0.065541,-0.28264,-0.073943,-0.98795,0.053496
-0.71796,0.36138,-0.13324,0.057249,-0.29999,-0.061372,-1.009,-0.083526
-0.71742,-0.1519,0.077553,-0.094877,-0.23314,-0.021095,-0.60915,-0.14444
-0.46692,0.80169,0.32974,-0.67417,-0.16221,-0.010693,-0.33634,-0.28392
-0.63883,-0.05396,0.38826,0.065085,-0.20052,-0.030093,-0.67857,-0.27351
-0.69299,-0.16823,0.50006,-0.052871,0.01721,0.017461,-0.58833,-0.25377
4.3871,0.38813,0.64821,-0.29164,-0.026989,-0.03291,-0.59858,-0.15778
-0.52913,0.075218,0.21423,-0.13566,-0.21576,-0.039789,-0.46348,-0.054953
-0.82219,-0.72306,-0.39803,-0.01732,0.015997,0.026157,-0.33003,0.10188
-0.71718,-0.33717,-0.78292,-0.28091,-0.18016,-0.048312,-0.95461,0.32486
-0.71761,-0.72101,-1.0553,-0.067811,-0.1385,-0.057726,-0.97293,0.21848
-0.45122,0.5219,-0.22892,0.11275,-0.15102,-0.024439,-0.82947,0.12858
-0.59826,-0.36672,-0.42423,-0.044708,0.037518,0.019874,-0.67796,0.36687
-0.63556,0.71589,0.43346,-0.162,-0.036654,0.010273,-0.62095,0.079854
-0.70251,0.18862,0.12274,-0.089713,0.18911,0.030886,0.26361,0.054129
4.3886,0.11489,-0.18159,0.44474,0.12433,0.025111,-0.25129,0.010443
-0.97718,0.40428,0.79161,0.018038,-0.052582,0.024559,-0.070968,-0.096668
-0.79113,-0.3705,0.33962,-0.17591,0.24856,0.04188,-0.61233,-0.20522
-0.72407,0.49791,0.44291,0.05619,0.035032,0.0040998,-0.73503,-0.33778
-0.71372,1.0004,0.29713,0.13532,0.25122,0.032985,-0.60703,-0.10061
-0.56164,0.20363,-0.17291,0.35434,-0.042235,-0.013593,-1.0174,-0.25598
-0.65811,0.35057,-0.43142,0.41583,0.21615,0.043959,-0.45965,-0.13001
-0.70539,0.41286,0.052018,0.17483,0.23375,-0.0025873,-0.26406,-0.11356
-0.69639,0.70674,-0.18411,0.30212,0.051763,0.02658,-0.10635,-0.039158
4.3844,-0.21342,0.31277,-0.18241,0.0091374,-0.0028889,-0.21524,0.20028
-0.80604,-0.45775,-0.23225,-0.088473,0.037402,0.025168,-0.16933,0.25331
-0.72782,-0.5069,-0.96366,-0.53324,-0.11702,-0.025363,-0.3518,0.22995
-0.72102,-0.010637,-0.41859,0.30612,0.026015,-0.0065148,-0.6288,0.27378
-0.43379,-1.0948,-0.48694,-0.14228,0.036266,-0.018233,-0.95065,0.3586
-0.62968,-0.77771,0.32184,0.11557,-0.22496,-0.062597,-0.50033,0.21843
-0.71813,0.15529,0.040461,0.19732,0.10512,0.02117,-0.37915,-0.020734
-0.70882,0.12435,0.31612,0.26897,0.077831,-0.0060591,-0.57508,-0.071917
-0.85798,-0.057601,0.81496,0.25794,-0.23691,-0.016353,-0.19963,-0.2176
4.3704,0.22151,0.94091,0.10913,0.036844,0.038068,-0.73284,-0.35575
-0.72128,-0.22414,0.31621,-0.45841,0.021154,0.012956,-0.35314,-0.2748
-0.73109,-0.85237,0.53967,-0.257,-0.25874,-0.035663,-0.82211,-0.2032
-0.50596,0.77149,-0.15001,0.022713,-0.1738,-0.05729,-0.64305,-0.11636
-0.44798,-0.6537,-0.17326,-0.25547,0.12958,0.023449,-0.84544,-0.043782
-0.6841,-0.27362,0.20443,0.037383,-0.27382,-0.028668,-0.78918,0.17197
-0.71753,-0.96425,-0.68051,-0.14471,-0.2025,-0.010307,0.53758,0.27478
-0.82258,0.20388,-0.39942,-0.10858,-0.022352,-0.032082,-0.075065,0.12283
-0.78882,-0.23481,-0.23663,-0.33374,-0.47971,-0.057136,-0.60159,0.27945
4.3805,-0.52844,0.15589,0.038649,0.0083025,0.027312,-0.51346,0.28651
-0.73486,-0.26063,0.29821,-0.15315,-0.0019412,0.033274,-0.19741,0.27789
-0.72172,-0.56655,-0.14219,-0.013704,-0.22769,-0.024927,-0.68186,0.12683
-0.45943,0.5487,-0.10046,-0.25896,-0.22281,-0.034431,-0.87911,-0.0078595
-0.59187,-0.53728,0.039221,-0.16169,-0.010759,-0.029951,-0.62426,-0.1037
-0.72415,0.39595,-0.094848,-0.22161,-0.37776,-0.054383,0.19165,-0.25998
-0.72,0.22209,0.80852,-0.068061,-0.18565,-0.045129,-0.53376,-0.19353
-0.89685,0.80105,0.82666,0.034763,0.052212,0.046141,-0.1657,-0.18049
4.2742,-0.013168,-0.059632,0.20363,-0.36855,-0.073148,-0.10825,-0.15055
4.3662,-0.54792,0.85502,0.04344,0.04254,-0.018458,-0.18286,-0.12607
-0.73356,-0.20712,0.32533,0.4081,0.25031,0.064354,-0.29776,-0.016621
-0.55522,0.085686,-0.42779,-0.096104,-0.39864,-0.054396,-0.87255,0.057877
-0.57534,-0.59883,-0.23155,-0.39626,0.026972,0.0080209,-0.62845,0.49107
-0.75502,-0.24748,-0.45088,0.30003,0.30039,0.03183,-0.33281,0.22773
-0.72946,0.38287,-0.59055,0.28055,-0.23072,0.0012825,-0.8158,0.37076
-0.65674,-0.093988,-0.30531,0.19537,-0.16357,-0.0016503,-0.20208,0.26292
-0.87947,0.46098,-0.13574,0.0733,0.052964,0.031631,0.012793,0.073916
4.3897,0.33611,-0.23622,-0.010178,-0.14108,-0.010224,0.081892,-0.0038195
4.3627,0.54354,0.83677,0.00089486,0.070381,0.041488,-0.34936,-0.054783
-0.71313,-0.13093,0.74612,-0.20141,0.12109,0.026394,0.098082,-0.10611
-0.5413,0.66149,0.026977,-0.11625,-0.14189,-0.010936,-0.79783,-0.26287
-0.78484,0.077492,-0.12758,0.28936,0.13011,0.0095226,-0.52348,-0.27314
-0.72597,0.3263,0.15228,0.30778,0.20316,0.051917,0.013795,-0.21001
-0.72564,1.4889,0.14375,-0.2255,-0.16975,-0.015628,-0.38905,-0.12232
-0.78007,0.60054,0.41527,0.16775,-0.035954,-0.032743,-0.10071,-0.12468
-0.75902,-0.52159,-0.095555,-0.075595,0.22015,0.072902,-0.25606,-0.041957
4.3873,0.58232,-0.66919,0.20336,-0.0167,-0.031286,-0.25663,0.013266
-0.72081,0.22212,-0.79691,0.086518,0.31075,0.016543,0.28126,0.087618
-0.51374,0.29799,-0.1024,0.0075104,0.22777,0.069597,0.048537,0.12683
-0.71628,-0.15955,-0.84412,-0.22886,-0.10883,-0.032589,-0.47201,0.38912
-0.73163,-0.70888,-0.37587,0.2122,0.3358,0.024276,-0.34829,0.13615
-0.72676,0.8327,-0.5373,0.058714,0.20204,0.049728,-0.47011,0.065324
-0.92922,0.32187,0.066922,0.083789,-0.15957,-0.04647,-1.0604,0.083115
-0.79195,0.7584,0.38639,0.20611,-0.19406,-0.035804,-0.41196,-0.074667
-0.69646,0.57107,0.68119,0.049221,0.24986,0.081854,0.47302,-0.14783
4.3829,-0.35207,0.44918,0.15364,0.093996,0.018398,0.19993,-0.24158
-0.59003,-0.062193,0.5243,0.30768,0.012419,0.00023003,0.059409,-0.2657
-0.61787,-0.24353,0.43266,-0.19425,0.0033958,-0.010468,-0.54273,-0.26983
-0.81789,-0.44814,0.35598,-0.52885,-0.0076892,-0.0084528,-0.70719,-0.15359
-0.72373,-0.3204,0.23966,0.13812,0.092455,-0.021763,-0.75095,-0.17036
-0.92891,-0.20039,0.95479,-0.16992,-0.16772,-0.022231,-0.72999,0.036946
-0.88323,0.62569,-0.52061,-0.37549,0.07523,0.0043244,-0.3634,0.12826
-0.74707,0.22673,-0.43851,0.19739,-0.082709,-0.008209,-0.17356,0.065081
-0.70013,-0.82856,0.04799,-0.17942,0.25839,0.058488,0.35212,0.34781
4.3884,0.86664,0.56838,0.1111,0.25271,0.063988,-0.32534,0.23856
-0.64753,-0.95815,0.20499,-0.1193,0.3332,0.082823,0.14223,0.27726
-0.74345,-0.36608,0.28333,-0.21997,-0.026333,0.006962,-0.24477,0.18358
-0.72828,0.21705,0.11126,-0.068896,0.21248,0.024719,0.2516,0.048921
-0.72537,-0.50125,0.43946,-0.38347,0.36948,0.07002,0.12168,-0.061452
-0.82377,1.3917,0.6806,0.21194,-0.19364,-0.056193,0.22538,-0.17625
-0.72697,0.52875,0.07898,0.20329,0.43206,0.085974,0.25207,-0.22104
-0.70103,0.29448,0.08074,0.12609,0.2554,0.041475,0.43025,-0.27263
-0.69787,-0.36183,1.0573,0.030858,0.34059,0.056454,0.045288,-0.1783
4.3694,0.87925,0.76455,0.17119,0.47819,0.11747,0.12523,-0.19224
-0.69176,-0.58866,-0.073154,0.014107,0.13883,0.056081,0.041614,-0.058434
-0.72593,-0.80416,-0.045024,-0.10651,0.10658,0.020567,-0.26238,0.19804
-0.72168,0.17414,-0.81371,0.075959,0.39245,0.078061,0.06106,0.23635
-0.87693,-0.39329,-0.85644,-0.074696,0.16869,0.012378,-0.04433,0.25847
-0.84788,-0.12616,-1.275,0.019258,0.044435,0.03242,0.030716,0.34078
-0.69471,-0.21969,-0.22641,0.12239,0.54391,0.049343,0.27333,0.32849
-0.70309,0.31793,0.11132,0.11565,0.19493,0.031451,1.2606,0.043372
4.4314,-0.49789,-0.25691,-0.13083,0.072295,0.027652,0.49183,0.149
4.3724,0.27646,1.045,-0.044412,0.46359,0.097776,-0.086322,0.018474
-0.67341,-0.46817,0.68698,-0.023891,0.11622,0.027569,0.96624,-0.11706
-0.72648,0.21695,0.19698,-0.14048,0.11001,0.040955,0.32335,-0.23092
-0.97149,0.12837,0.079442,0.054263,0.40037,0.044376,-0.10702,-0.28066
-0.86375,0.55542,0.14443,-0.24757,0.32792,0.067357,0.0871,-0.28653
-0.74455,0.22809,-0.016148,0.074964,0.076508,0.039345,-0.099763,-0.24362
-0.7073,-0.68987,0.285,0.12537,0.62705,0.13255,0.85315,-0.095379
-0.6948,1.0314,-0.35192,0.017845,0.15019,0.037195,0.27801,-0.069775
4.4021,0.61706,-0.049353,-0.15009,0.12117,0.030014,0.17309,-0.050986
4.3693,0.093161,0.15222,-0.049306,0.3806,0.024257,0.67385,0.17166
-0.73805,-1.2298,0.028814,-0.33513,-0.24146,-0.048652,-0.063916,0.31053
-0.72498,0.33462,-1.2766,0.076113,0.043613,0.026811,0.2364,0.25141
-0.9123,-0.16091,-0.48916,0.00073429,0.23336,0.055549,-0.1867,0.3124
-0.78277,0.76493,-0.6889,-0.17976,-0.0040734,-0.02569,0.28249,0.051574
-0.70787,0.38539,0.40831,-0.56645,0.00033875,-0.017848,0.36784,0.099471
-0.70137,-0.65451,0.42967,0.47928,0.57644,0.10232,0.33748,-0.069629
-0.67246,-0.1972,0.47159,-0.25502,-0.1111,-0.028886,0.61188,-0.14994
4.385,0.87775,0.30929,-0.25104,-0.1245,0.0071224,0.10618,-0.14483
-0.67228,-0.1524,0.2308,0.27804,0.464,0.083516,0.55555,-0.33708
-0.73469,-0.067941,0.65195,-0.22192,-0.11053,0.02135,0.55719,-0.17915
-0.91812,0.6328,-0.34652,-0.035247,-0.17062,-0.016468,-0.069324,-0.19424
-0.76679,-0.23353,-0.31444,0.57901,0.21625,0.045486,0.098641,-0.15157
-0.75562,0.66584,-0.6314,0.53229,-0.1586,-0.0082346,-0.16421,-0.065054
-0.70973,-0.48928,-0.31055,0.12419,-0.10655,0.0051137,-0.30386,0.20011
-0.70537,0.86482,-0.053857,0.13775,0.11951,0.015959,0.58953,0.0084225
-0.35313,-0.068519,0.12653,0.066473,0.033401,0.0062881,0.29342,0.24177
4.3958,-0.1001,-0.1302,0.16217,-0.0032514,-0.021962,0.43827,0.30294
-0.73805,-0.94494,-0.13323,0.54879,0.41667,0.1038,1.1126,0.27524
-0.73143,0.60304,0.17327,0.18198,0.066624,-0.0083951,0.11772,0.036362
-0.81386,-0.46439,-0.2832,-0.33119,0.10236,-0.022931,-0.54328,0.22447
-0.75008,-0.33675,-0.10574,0.063602,0.24343,0.042913,0.27537,-0.073694
-0.71236,-0.21613,1.1003,0.083647,0.13704,0.037901,-0.31262,-0.18219
-0.70441,0.80924,0.066883,0.11546,0.15594,0.045634,0.17945,-0.15318
-0.45647,0.42752,0.6553,0.05671,0.1382,0.018385,0.24598,-0.1863
-0.66174,-0.24249,0.32099,0.11621,0.1813,-0.0044098,0.75534,-0.25292
4.3773,0.37602,1.5326,0.0032007,0.093695,-0.011835,0.10715,-0.21546
-0.74519,-0.97455,0.21643,-0.069115,0.42553,0.094381,0.79499,-0.12775
-0.92003,0.47435,-0.24683,0.26098,0.11284,0.033075,0.30621,0.027211
-0.81289,0.0018406,-0.12449,0.063903,0.11843,0.023526,0.053476,0.19711
-0.71313,-1.6879,-0.26683,-0.44813,0.35846,0.038087,0.46449,0.36911
-0.71186,0.70104,0.44819,-0.12295,0.10263,0.022544,0.13997,0.25611
-0.53474,0.26118,-0.64769,-0.30266,0.22268,0.070591,0.44026,0.15129
-0.58882,-0.52338,-0.755,-0.075807,-0.01223,0.0077513,0.45868,0.24384
-0.72443,-0.068236,-0.021589,0.067821,0.36803,0.068756,0.84741,0.15374
4.3852,-0.17339,0.51165,0.28541,0.27618,0.039929,0.24635,0.093459
-0.72344,-0.35608,0.47058,-0.15108,0.24617,0.059053,1.2357,-0.043563
-0.85608,0.41563,0.017116,0.35577,0.4221,0.1051,0.1447,-0.16978
-0.7754,-0.011318,-0.24275,-0.012336,0.35558,0.072568,0.55106,-0.33632
-0.71802,-0.45907,0.54737,0.25778,0.38328,0.068679,0.52577,-0.25401
-0.7091,0.71967,0.0013387,0.26278,0.20744,0.03518,-0.1089,-0.17859
-0.60143,0.29248,0.38373,-0.306,0.18098,0.044017,0.097626,-0.21038
-0.76552,-0.93528,-0.034591,-0.12356,0.080927,-0.0015219,1.3762,-0.073328
-0.66296,-0.46865,-0.8294,-0.1678,0.41582,0.074359,0.46889,0.050868
4.3734,0.7556,0.22164,0.028558,0.21978,0.059329,0.77285,0.069876
-0.92098,-0.7491,0.097879,-0.36398,0.17245,0.022569,0.82962,0.23228
-0.75959,-0.99155,-1.2048,0.29168,0.21219,0.019733,0.079638,0.6423
-0.72047,-1.0424,-0.52473,-0.18635,0.31985,0.040558,0.11592,0.56651
-0.71218,-0.37421,-0.46018,0.01568,0.27588,0.019123,0.27085,0.11607
-0.64449,0.83404,-0.62209,-0.17628,0.29526,0.027427,0.40475,0.12851
-0.67464,-0.57331,0.43133,0.15147,0.31946,0.044504,0.31906,0.052839
-0.70953,0.5326,0.88747,-0.10977,0.10592,0.032863,0.17559,-0.064104
4.3434,0.38983,0.38551,-0.15307,0.5483,0.12167,0.76916,-0.14444
4.3636,0.21169,0.36686,-0.001578,0.34335,0.037856,0.69233,-0.27034
-0.83086,-0.33638,0.37317,-0.14096,0.086264,-0.0024332,0.94146,-0.25372
-0.71034,0.37507,0.2357,-0.060135,0.48347,0.088971,0.13252,-0.24114
-0.72137,-0.49339,-0.16122,0.055554,0.37235,0.033428,0.46819,-0.058069
-0.43511,0.26386,-0.37637,-0.34603,0.11623,0.017403,0.35067,-0.073401
-0.65413,0.58812,-0.54102,-0.011026,0.30532,0.054869,0.38122,0.042155
-0.73428,-0.079577,0.11028,-0.086553,0.42494,0.097186,0.60066,0.13561
-0.71059,0.11803,-0.51111,-0.19547,0.21603,0.014002,1.1118,0.11208
4.3935,0.87727,-0.48553,-0.45543,0.47714,0.068506,1.1882,0.079757
4.4721,-0.02937,-0.025758,0.36022,0.52182,0.095748,0.91759,0.29736
-0.78299,0.16446,-0.22637,-0.28611,0.2773,0.013014,0.77283,0.10482
-0.72696,-0.0063153,-0.49626,-0.32584,0.44713,0.07536,0.5533,0.14016
-0.71477,0.45843,-0.21834,0.19867,0.56162,0.094323,0.91147,-0.053517
-0.58939,0.96867,-0.3791,0.2777,0.089642,0.011839,0.33886,-0.088272
-0.72161,0.24524,0.0096449,0.11171,0.25088,0.050261,1.4727,-0.24975
-0.70834,-0.42138,0.91504,-0.059256,0.42655,0.067748,0.97323,-0.24211
-0.70857,0.37125,0.70668,-0.027552,0.26353,0.06076,0.98781,-0.1966
4.3762,0.69093,0.38431,-0.20245,0.40232,0.076727,1.0536,-0.20921
-0.73327,-0.18015,-0.062831,-0.29334,0.47473,0.10867,1.2514,-0.14564
-0.72767,0.1328,-0.1582,-0.24208,0.14856,0.03647,0.86096,-0.071381
-0.72508,0.1385,-0.29977,-0.3972,0.35353,0.063616,0.6012,0.086133
-0.42678,0.40047,-0.69144,-0.07749,0.3303,0.031913,0.60477,0.090685
-0.68676,0.077062,-0.50955,-0.38431,-0.011793,0.014689,0.5896,0.13914
-0.71611,0.092391,-1.0274,-0.026717,0.19569,0.026291,0.847,0.2603
-0.70652,0.53321,-0.073443,0.25656,0.37219,0.030752,0.81165,0.059094
-1.0985,0.053852,0.0034457,-0.18224,0.15535,0.031592,0.26541,0.18042
4.3876,-0.3624,0.58892,-0.39842,0.23041,0.032722,1.0966,0.12201
-0.70195,-0.15806,0.017758,-0.1752,0.42914,0.08161,1.0511,-0.024555
-0.73285,-0.3716,0.53613,0.1985,0.19918,0.046969,0.79946,-0.11271
-0.46786,0.32266,0.57628,-0.056442,0.053002,0.0095867,0.89326,-0.24033
-0.59312,-0.2087,0.023913,-0.17652,0.33926,0.078479,0.58457,-0.28215
-0.67582,0.37064,0.15517,-0.20522,-0.0086526,-0.031023,0.32565,-0.29716
-0.70853,-0.23922,0.20434,0.36903,-0.0076828,-0.0072399,1.0777,-0.17917
-0.88468,0.84835,-0.13172,-0.062396,0.17258,0.019046,1.1035,-0.11945
-0.8533,0.28637,-0.24719,-0.021983,0.15844,0.042425,0.61886,0.0055506
4.383,-1.0326,0.21049,0.13052,0.15582,0.051891,0.8358,0.29797
-0.73566,-0.2134,-0.32668,0.25437,0.24472,0.067659,1.273,0.21933
-0.72104,0.36994,-0.28136,-0.12781,0.086013,0.050729,0.65144,0.17796
-0.52599,-0.5066,-0.5035,-0.29261,-0.014015,0.024617,0.53388,0.44599
-0.65476,-0.85334,-0.70287,-0.10977,0.19833,0.063988,1.1609,0.3106
-0.71997,-0.21444,0.03899,-0.51527,0.42298,0.098071,0.29458,0.21909
-0.70911,0.89838,0.092309,-0.23627,0.10453,0.050209,0.92768,0.062185
-0.93019,-0.31899,0.30676,0.31544,0.3308,0.063564,1.2901,-0.04349
-0.81361,0.27097,-0.15192,0.088265,0.32081,0.05422,0.5137,-0.16316
4.3677,0.49921,0.67524,0.14701,0.19769,0.021947,1.2769,-0.25114
-0.73554,-0.30631,0.72342,-0.10718,0.346,0.051422,1.3948,-0.26037
-0.49252,0.10303,0.31021,0.23674,0.08101,-0.0032675,0.48443,-0.31199
-0.607,0.12383,0.018908,0.18419,0.087773,-0.019485,0.79825,-0.20609
-0.72485,-1.0055,-0.006261,-0.53833,0.35457,0.073094,0.48973,-0.086836
-0.71863,0.21207,-0.14168,-0.1985,0.48101,0.046911,0.6329,0.081777
