tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.62607,0.67878,0.37773,-0.018823,0.75352,0.0078733,0.28733,-0.1349
-0.62272,0.54078,0.56667,0.19105,0.93367,0.0081749,0.22135,-0.15104
-0.81338,0.016219,0.15729,0.042046,0.80562,-0.020178,0.14979,-0.17311
-0.74195,-0.538,0.19417,0.068284,0.34647,-0.033917,-0.060885,-0.1186
-0.60844,-0.076521,0.14971,-0.022947,0.74078,0.033992,0.20164,-0.13865
-0.60072,-0.11732,0.091198,0.055271,0.77076,0.031348,0.24209,-0.075884
-0.53954,0.11162,-0.15622,-0.068029,0.57706,0.05148,0.25664,-0.065881
-0.3805,-1.4239,-0.48565,-0.13576,0.46047,-0.0041082,-0.092243,0.053204
4.5027,-0.17114,-0.75755,0.1471,0.40156,-0.026107,-0.077062,-0.030348
4.4802,-1.5161,-0.37537,-0.011559,0.63984,0.023051,0.21113,0.27246
-0.66786,-0.39359,-0.32013,-0.013126,0.38234,-0.030837,0.002428,0.23715
-0.80786,0.14578,-0.1151,-0.032851,0.32597,0.0072315,0.0046051,0.21753
-0.61642,0.66355,-0.39907,-0.069693,0.006029,-0.029855,-0.069028,0.11631
-0.65047,0.56498,-0.01221,-0.062827,0.41168,0.038889,-0.024775,0.080633
-0.65795,1.2275,-0.028116,0.03748,0.055738,-0.034867,-0.23593,0.020056
-0.60355,1.1061,0.28305,-0.0020404,-0.063558,-0.026723,-0.049294,-0.025967
-0.61794,0.7658,0.38388,-0.037174,-0.049383,0.0033361,0.024436,-0.13534
-0.63845,0.97979,0.44365,0.038199,0.094934,-0.047182,0.0083169,-0.095476
-0.6302,0.55843,0.5034,0.025841,0.54286,0.044857,-0.0020865,-0.09662
-0.77355,0.4363,0.54229,0.12882,-0.18421,0.0088231,-0.23013,-0.15235
-0.67501,0.077062,0.31006,-0.030764,0.81111,0.020163,0.14226,-0.13593
-0.61863,-0.6037,0.38734,-0.099418,0.36519,-0.0052698,-0.05639,-0.09404
-0.60711,-0.40506,-0.13722,-0.010596,0.53094,0.023731,0.15475,-0.062352
-0.52564,-0.93912,-0.093917,0.063717,0.13706,0.015439,0.18902,-0.039767
-0.55459,-0.74955,-0.47248,0.09912,0.004661,0.027838,0.031359,-0.048796
-0.61969,-0.025536,-0.35746,0.083134,0.43826,0.040378,0.089117,-0.0011423
-0.60737,-0.31613,-0.44816,-0.010043,1.1356,0.0049469,0.34814,0.094798
-0.914,-0.45321,-0.62588,-0.16778,1.2083,0.017268,0.20988,0.22943
4.4947,0.50645,-0.43749,0.0083133,0.69816,-0.020652,0.093946,0.19884
4.4565,0.19115,-0.061553,0.017415,1.2109,0.038812,0.36505,0.17589
-0.66646,0.71913,-0.028501,-0.040533,0.7772,0.0011413,0.22287,0.097061
-0.54431,1.0981,0.22407,-0.037019,0.60864,-0.040495,0.037922,0.033247
-0.59975,1.1243,0.15575,-0.051118,0.5295,-0.0095695,0.2495,-0.00026613
-0.65415,0.82548,0.44579,-0.0011091,0.76184,0.0057427,0.073024,-0.10723
-0.65772,0.48894,0.29503,0.061193,0.70804,0.034788,0.22712,-0.15832
-0.68222,0.38527,0.50956,0.050184,0.57976,0.026619,0.085155,-0.17973
-0.81459,-0.12223,0.31768,-0.076662,0.42468,0.013688,0.11226,-0.1783
-0.68211,-1.0682,0.060748,0.010587,0.33403,0.035064,0.10228,-0.14841
-0.63156,-1.3953,0.045992,-0.036782,0.72919,-0.029669,0.0014712,-0.11246
-0.61467,0.36141,0.31822,-0.019222,-0.069967,-0.016032,-0.093823,-0.032733
-0.43489,-1.1161,-0.17941,0.116,0.0055409,0.045801,-0.072008,-0.0021401
-0.57381,-1.6491,-0.21751,-0.15948,-0.093357,0.023705,-0.39839,0.13374
-0.62119,-1.3229,-0.42441,0.069363,0.085968,0.032433,0.032245,0.10765
-0.60957,0.76928,-1.0285,-0.060206,-0.12024,0.035141,0.21879,-0.033001
-0.72888,-0.41648,-0.31354,0.012546,0.043895,0.043163,0.19092,0.20931
-0.64693,0.44642,-0.48982,0.055753,0.76227,0.050665,-0.22129,0.16516
-0.58912,0.30227,-0.11439,0.071367,0.5334,0.041758,0.18729,0.17394
4.4942,1.0434,0.10337,-0.034637,0.74931,0.035642,0.055537,0.0011455
4.4634,0.97596,-0.007777,-0.0031708,0.33464,0.047816,0.15915,0.10319
4.4293,0.92936,0.046339,-0.11193,0.65702,0.026272,0.035173,-0.026551
-0.66971,0.48446,0.26821,0.034975,0.907,0.037824,0.17376,-0.09937
-0.66775,0.34365,0.39897,0.041391,0.3151,-0.01394,0.18322,-0.10633
-0.90769,0.32861,0.33662,0.014486,0.082725,-0.011745,0.1106,-0.1478
-0.79057,-0.42874,0.17061,0.026882,0.57986,-0.035997,0.12121,-0.18752
-0.64965,-0.67646,0.11375,-0.077978,0.066136,-0.031909,0.12846,-0.16133
-0.63875,-1.8358,0.08214,-0.091364,0.32999,0.027382,0.029702,0.016259
-0.3811,-1.0308,-0.0018991,-0.033564,0.42246,-0.036151,-0.072901,-0.028376
-0.43224,-1.1037,-0.011644,-0.012445,-0.32927,-0.0013038,-0.23917,0.021419
-0.6042,-0.16535,-0.22326,0.024672,0.1158,0.017698,0.043194,-0.03945
-0.6336,-1.376,-0.50425,0.099229,0.89815,0.032972,-0.1712,0.23924
-0.72237,0.12768,-0.58273,-0.053494,0.38374,0.013976,0.57413,0.084819
-0.81703,-0.19889,-0.40631,0.0092254,0.84881,0.030572,0.31001,0.18032
-0.60308,0.27099,-0.17223,0.12952,0.49154,-0.036228,0.4391,0.19899
-0.60022,0.7118,-0.10809,-0.0804,0.3879,0.0072123,0.26727,0.026384
-0.60666,1.2228,0.21751,-0.05404,0.34263,0.039633,0.29073,-0.035045
-0.3773,1.4261,0.14281,0.047692,1.109,-0.0057767,0.56633,0.051476
-0.56108,0.70183,0.23865,0.067192,0.52518,-0.040072,0.28321,-0.053298
4.4639,1.1818,0.26096,0.013664,0.63421,-0.00076468,0.17892,-0.073547
4.4307,0.74347,0.43095,-0.031586,0.67323,0.023205,0.20558,-0.10538
-0.74009,0.13963,0.36778,-0.037655,0.72386,0.019784,0.29275,-0.19791
-0.75734,0.18166,0.25933,0.031622,0.25501,-0.022058,0.055691,-0.167
-0.65434,-0.24841,-0.0070704,0.0058405,0.63343,-0.00023203,0.077827,-0.10032
-0.64732,-1.1911,0.034345,-0.01522,0.063137,0.042573,-0.13366,-0.087517
-0.39572,-1.3111,-0.23837,0.027839,0.0087328,-0.0018364,-0.0278,0.037725
-0.46169,-1.5454,-0.33669,-0.11319,-0.075182,-0.0068613,0.050438,0.030327
-0.6695,-2.1257,-0.52658,-0.030397,0.013042,0.0050688,-0.083028,0.32177
-0.64698,-0.67847,0.0043515,0.034377,0.40817,-0.027879,-0.15607,-0.018885
-0.76681,-0.41676,-0.30466,-0.13629,0.27783,0.0080594,-0.030002,0.1848
-0.74185,0.074133,-0.50423,-0.037636,-0.36343,-0.054325,-0.065085,0.12712
-0.55044,0.20839,-0.22746,-0.0059969,1.5977,0.033838,0.35059,0.23885
-0.61258,0.31827,0.13608,0.047557,0.42202,0.031381,0.34976,0.14841
-0.61077,1.053,0.25307,0.00097193,0.42741,0.046308,0.57339,0.054445
-0.53813,1.1546,0.2429,0.21405,0.72215,-0.019805,0.039688,0.0062077
-0.55466,0.88413,0.21395,0.043607,0.71849,0.0031692,0.57715,-0.032806
-0.60338,1.1641,0.39748,0.040261,0.54758,-0.016334,0.23859,-0.065613
-0.59618,1.0301,0.3977,-0.056429,1.1364,-0.031293,0.65591,-0.10526
4.3952,0.49099,0.26787,0.13252,1.0706,0.040461,0.61734,-0.11268
4.4523,-0.2579,0.24433,0.098658,1.0285,-0.024349,0.24514,-0.16056
4.4281,-0.77237,0.11096,-0.077657,0.97596,0.0018793,0.59196,-0.12011
-0.65637,-0.33766,0.0039275,-0.021842,1.4633,0.053046,0.6591,-0.090657
-0.50334,-1.1879,-0.36549,-0.019935,0.65405,0.01671,0.45053,-0.061013
-0.61192,-1.5518,-0.54583,-0.046307,0.99499,-0.012887,0.31354,0.015505
-0.6572,-2.417,-0.535,-0.083335,0.54062,-0.03384,0.16992,0.36047
-0.65052,-0.93161,-1.1602,-0.076829,1.4262,0.0099397,0.48696,0.14029
-0.80882,-0.67139,-0.62363,-0.047694,0.61664,0.025483,0.36904,0.35429
-0.70288,-0.085454,-0.5455,-0.04501,1.0024,-0.0098262,0.26354,0.16075
-0.62032,0.073542,-0.39775,-0.050829,1.5344,-0.028963,0.41787,0.17185
-0.62575,0.98435,0.14258,-0.044335,1.2548,-0.00067484,0.39549,0.044856
-0.22335,0.81413,0.25292,-0.038028,0.55843,0.031984,0.43148,0.086012
-0.50258,1.0398,0.39144,0.097803,1.623,0.04935,0.60136,0.020372
-0.65847,1.0165,0.34996,0.11055,0.92199,0.030412,0.27866,-0.034631
-0.62175,1.1306,0.6085,0.081322,1.0445,0.021119,0.71416,-0.10365
-0.72297,0.83413,0.57341,0.17711,0.82766,-0.024381,0.55305,-0.088248
-0.80003,0.8138,0.53185,0.085844,1.3941,0.012147,0.36238,-0.12463
-0.63529,0.18882,0.20583,0.006669,1.6644,0.0081941,0.62082,-0.14629
-0.5949,-1.27,-0.10619,-0.040725,1.4,0.061511,0.77816,-0.1232
4.4826,0.49452,0.10516,0.14382,1.3708,-0.032191,0.38454,-0.090389
4.4699,-1.4299,-0.41468,-0.032761,1.5029,-0.022161,0.606,-0.0031867
-0.61442,-1.1276,-0.20584,-0.15915,1.0826,0.015953,0.34887,0.096623
-0.66693,-1.2023,-0.34648,-0.012651,1.7817,0.020471,0.66904,0.14335
-0.6534,0.23548,-0.31576,0.012739,1.0856,0.021998,0.56497,0.03276
-0.81295,-0.74511,-0.49756,-0.075313,1.0873,-0.01066,0.43764,0.18648
-0.63276,-0.29164,-0.64135,-0.096386,1.9769,0.052494,0.74338,0.27911
-0.63173,-0.34069,-0.32893,-0.13499,1.3483,0.042784,0.61511,0.42949
-0.64011,0.58478,-0.064315,-0.016678,1.4329,0.032093,0.75177,0.16993
-0.3964,1.2029,0.15255,-0.11846,1.1139,0.014406,0.65324,0.058972
-0.56773,1.0737,0.37377,0.0098676,1.1982,0.045595,0.40039,0.028769
-0.62819,1.0122,0.33899,0.10119,1.3287,0.012333,0.49255,-0.042833
-0.63093,0.66928,0.38715,0.16659,1.3269,0.018854,0.79279,-0.11195
-0.81326,0.81455,0.55954,0.079286,1.5034,0.0029575,0.57865,-0.18531
-0.66216,0.47154,0.48365,0.0044788,0.83766,0.029475,0.87765,-0.13982
-0.60239,-0.25542,0.31528,0.13357,1.3053,0.041341,0.44658,-0.16236
-0.60247,-0.41717,0.097333,-0.0050142,1.0736,0.011044,0.47081,-0.095208
-0.36369,-0.2861,0.1411,-0.035773,1.0958,0.045069,0.4884,-0.078342
-0.42403,-0.43319,-0.25713,0.054487,1.4008,-0.038692,0.74372,-0.051887
-0.58646,-1.7114,-0.56015,-0.12314,1.8588,-0.032936,0.45595,0.019569
4.4965,-1.7611,-0.47835,0.016291,1.3018,0.042245,0.40412,0.077834
4.4662,-0.21452,-0.34946,-0.10131,1.2937,-0.03893,0.51287,0.042666
-0.84132,-0.59112,-0.42837,-0.09981,1.2189,-0.035079,0.60239,0.19242
-0.60093,0.054263,-0.57231,0.020864,0.82675,0.025618,0.35589,0.26896
-0.64891,0.81298,-0.35417,-0.13155,0.98339,-0.025549,0.3555,0.035559
-0.65432,0.89899,0.083804,-0.040693,0.258,-0.0066303,0.38341,0.061187
-0.52271,0.78782,-0.15411,-0.065441,1.1799,0.036585,0.59926,0.10256
-0.63888,0.9582,0.17097,0.0017234,0.83231,-0.0096914,0.23568,0.016089
-0.63599,1.1536,0.45629,0.040068,0.73321,-0.0056035,0.30404,-0.05269
-0.62976,0.91064,0.48682,0.039477,1.0674,-0.030349,0.5719,-0.12325
-0.82672,0.73249,0.50909,0.11657,0.86231,0.018116,0.28303,-0.14522
-0.69338,0.20824,0.45987,0.20525,0.94507,-0.034315,0.28273,-0.18068
-0.61863,-0.27364,0.36933,0.011454,0.98505,0.0078925,0.42767,-0.16652
-0.6023,-0.85165,0.38859,0.022951,0.53295,-0.0020353,0.56543,-0.095719
-0.40933,-0.90353,-0.25777,-0.12677,0.5742,0.012141,0.41636,-0.1119
-0.55225,-0.023802,-0.071638,0.2352,0.39009,0.02882,0.39438,-0.10326
-0.6121,-1.3163,-0.24195,0.0099511,0.93252,0.037118,0.63699,0.025897
-0.61198,-1.117,-0.45606,0.089126,0.99763,0.049439,0.43314,0.10845
-0.75613,-0.63488,-0.45204,-0.035388,1.0864,0.0021168,0.43981,0.19675
4.515,0.10193,-0.33675,0.015134,1.0507,-0.034296,0.60303,0.040305
4.4971,-0.74857,-0.61013,-0.19047,1.2736,0.018738,0.57473,0.45076
4.4369,0.5055,-0.043379,-0.13767,0.92706,-0.03789,0.52216,0.12159
-0.49867,0.7145,-0.064334,0.0352,1.1641,0.029083,0.50398,0.10385
-0.53547,1.0764,0.042844,0.05926,0.62742,-0.028456,0.26268,0.078905
-0.62717,1.335,0.13501,-0.045735,0.84386,-0.0070025,0.29753,0.0059887
-0.65436,0.77274,0.29844,-0.0041343,0.87162,0.043683,0.43292,-0.089878
-0.59898,0.98465,0.39184,-0.00012638,0.72974,0.049754,0.36155,-0.12636
-0.66146,0.71427,0.3516,-0.01583,0.73382,0.023667,0.35792,-0.23595
-0.71062,0.13234,0.39464,-0.002657,1.0193,0.024745,0.45859,-0.18431
-0.63076,-0.52482,0.5413,0.069215,1.086,-0.013253,0.39306,-0.16708
-0.61484,0.77535,-0.23717,0.17208,0.74017,0.033261,0.23394,-0.066246
-0.39419,-0.49676,-0.011985,-0.0029396,1.0382,-0.027147,0.2075,-0.047457
-0.59505,-1.4853,-0.091097,0.085703,1.273,-0.0039991,0.62229,0.021662
-0.61303,-1.0528,-0.086067,0.079556,0.7856,-0.0086197,0.24997,0.011489
-0.60871,-0.8298,-0.40746,0.05547,1.1129,0.044633,0.59677,0.0049178
-0.84561,0.060987,-0.17896,0.096891,0.31397,-0.0037552,0.38856,0.030181
-0.62503,0.36609,-0.32747,-0.074118,1.0518,0.023564,0.52071,-0.0088331
-0.58606,0.39388,-0.17802,-0.042222,1.484,-0.0071693,0.63448,0.12753
-0.59044,-0.019962,-0.37538,-0.14149,1.4222,0.039762,0.67348,0.28006
4.4923,0.69036,-0.017542,0.025507,1.0131,0.034275,0.55096,0.10689
4.4543,1.2699,0.096678,0.061296,1.3713,0.05544,0.51083,0.10719
-0.67069,1.1585,0.27006,0.05258,1.2071,-0.0012203,0.87178,0.036703
-0.67219,1.0428,0.36989,-0.039595,1.4046,-0.0046601,0.75713,-0.070481
-0.88488,0.96495,0.34313,-0.11916,0.65637,-0.046297,0.32689,-0.086666
-0.70103,0.57351,0.29518,0.06847,0.48463,-0.027834,0.41961,-0.16944
-0.6831,0.06644,0.23268,-0.0062474,1.3233,0.031477,0.63465,-0.18672
-0.63966,-0.5136,0.36559,0.0013509,0.91132,0.030784,0.60176,-0.13739
-0.62264,-0.58387,0.26365,-0.030963,0.70747,-0.037216,0.47584,-0.092288
-0.48494,-0.86892,-0.077825,-0.018926,0.63199,-0.040662,0.36948,-0.077831
-0.56623,-1.8354,-0.15951,-0.043789,0.66988,0.020875,0.37305,-0.0042819
-0.62818,-1.6452,-0.64674,-0.030025,0.82221,-0.0096208,0.18218,0.0046745
-0.61876,0.032628,-0.26533,-0.01258,0.69867,0.037554,0.55483,0.069292
-0.71738,-0.53431,-0.20001,-0.0015972,0.61111,0.035546,0.28207,0.1865
-0.60297,-0.31892,-0.3191,0.00021403,0.24497,0.035103,0.36104,0.22537
-0.59841,0.14094,-0.25853,0.048925,0.67208,0.029629,0.21321,0.1132
-0.60573,0.8008,-0.017869,-0.012497,0.39113,0.021222,0.4024,0.054153
-0.4101,0.81058,-0.12861,-0.088634,-0.085207,0.004042,0.020711,0.12843
-0.5912,1.1348,0.034397,-0.002201,0.23585,0.020894,0.34762,0.080657
4.477,1.1209,0.21746,0.079299,0.46879,0.013546,0.16597,-0.022389
4.4531,1.107,0.24333,0.076955,0.27303,-0.003967,0.18333,-0.064518
4.4162,0.98194,0.42973,0.04441,-0.068015,-0.053703,0.20477,-0.12675
-0.67969,0.22156,0.27047,0.077732,-0.18351,0.02479,0.13563,-0.16024
-0.65795,0.1966,0.46456,-0.043346,-0.24334,-0.036722,0.15176,-0.16374
-0.65223,-0.59535,0.1464,0.0063029,-0.23286,-0.016154,-0.12808,-0.11295
-0.61073,-1.4506,-0.26088,-0.15167,-0.8311,-0.037787,-0.079688,-0.046143
-0.55011,-1.2864,-0.13398,-0.032568,-0.42492,0.0013274,-0.0021315,-0.010026
-0.66981,-1.3883,-0.50629,-0.030391,-0.27417,0.021754,0.11587,0.11042
-0.64749,-1.358,-0.45184,-0.040636,-0.5457,-0.021814,-0.094228,0.012341
-0.79336,-0.67318,-0.31564,0.0040357,-0.1505,-0.060184,-0.00041043,0.095795
-0.75585,0.19361,-0.083548,-0.0046931,-1.0525,-0.0055265,-0.28959,0.013387
-0.57878,-0.46856,-0.31519,-0.028946,-0.52985,-0.0061425,0.062556,0.27587
-0.61199,-0.1758,-0.090249,-0.022677,-0.024599,0.01087,0.067796,0.21481
-0.61847,0.8438,0.23452,0.16003,-0.058426,0.0091439,0.046521,0.010272
-0.52709,0.92848,0.21195,0.0076774,-0.76865,-0.023438,0.42792,0.11682
-0.56437,1.2793,0.22473,-0.011829,-0.47319,-0.017765,0.24204,0.0064268
-0.60231,1.2583,0.34827,0.051482,0.25865,0.056422,0.39329,-0.0075432
-0.5949,1.3024,0.27252,-0.029627,0.24125,0.020529,0.35916,-0.056973
-0.69524,1.0759,0.45915,0.019258,0.2204,-0.001092,0.42835,-0.12203
4.4696,0.41731,0.28962,0.077848,0.13525,-0.011694,0.41263,-0.11624
4.4378,0.34324,0.36813,-0.042569,0.42515,-0.0088443,0.3237,-0.17864
-0.65682,-0.13754,-0.10213,0.002719,0.29112,0.050338,0.12483,-0.1074
-0.323,-0.59051,0.15205,-0.0096323,-0.1961,0.017236,0.36548,-0.11743
-0.58424,-1.3298,-0.26726,-0.065678,-0.10577,0.027966,-0.0058048,-0.08523
-0.6597,-1.2477,-0.24356,-0.061375,-0.23364,-0.0024653,0.082168,-0.0076162
-0.6575,-1.6942,-0.59599,-0.12352,0.32079,0.033229,0.17739,0.034561
-0.86921,-1.9187,-0.52817,-0.093946,0.058037,-0.030041,-0.060365,0.4787
-0.76554,-1.0016,-0.4795,-0.13708,0.054332,0.0073984,-0.0092405,0.31856
-0.61832,0.16888,-0.15877,-0.033384,-0.0075223,0.037792,0.25747,0.071579
-0.62514,-0.06839,-0.2692,-0.039223,0.82124,-0.0062581,0.20623,0.18991
-0.32451,0.84522,0.0433,0.056569,0.058192,-0.011013,-0.036617,0.065957
-0.48649,1.0183,0.12155,0.14547,0.55198,0.0042089,0.56376,0.091269
-0.6032,0.969,0.36651,0.055477,0.99697,-0.03531,0.13656,0.079562
-0.62023,1.1055,0.25385,-0.030173,0.4635,0.012276,0.17141,-0.022535
-0.57536,1.0851,0.60939,-0.013512,0.20709,-0.0074389,0.26406,-0.079535
-0.68556,1.079,0.39555,0.14126,0.020916,0.020683,0.21016,-0.099346
-0.64559,0.36316,0.28572,0.059568,0.492,-0.0028054,0.28665,-0.12726
-0.59695,0.11964,0.40197,0.099518,1.1122,-0.013414,0.63972,-0.14311
-0.60457,0.090361,0.26075,-0.073328,1.0351,-0.0089085,0.39245,-0.076711
4.4735,-0.68751,0.07474,0.074315,0.66107,0.03602,0.20246,-0.12865
4.4486,-1.4076,-0.28275,-0.066796,0.75268,-0.031075,0.31391,-0.061744
-0.66441,-1.8313,-0.26175,-0.050154,0.74581,-0.013651,0.33477,0.016089
-0.65796,-0.5302,-0.54715,0.061957,0.26573,0.014047,0.30225,0.060749
-0.87946,-0.27835,-0.60746,0.054654,-0.24946,0.042977,0.015336,0.0035306
-0.75295,-1.2139,-0.5584,-0.077824,-0.027669,-0.04835,0.16151,0.37315
-0.63383,-0.54146,-0.89903,0.021763,0.63668,-0.030985,0.17123,0.28892
-0.63911,0.14031,-0.56178,-0.068042,0.38956,0.033601,0.45538,0.16543
-0.32945,0.39347,-0.12374,0.074546,0.13879,-0.044923,0.18949,0.1655
-0.55432,0.69336,-0.086645,0.048354,0.71609,0.0066732,0.33634,0.16878
-0.63953,0.5827,0.34517,-0.0077182,0.84861,0.012718,0.26088,0.014166
-0.63168,1.1703,0.60911,0.068387,0.89225,0.0043436,0.44535,-0.019542
-0.75144,0.85971,0.52118,0.039265,0.15489,-0.0058409,0.69017,-0.089124
-0.68823,0.8985,0.52014,0.14066,0.64027,-0.0070731,0.15396,-0.16279
-0.63599,0.1044,0.47324,0.13017,0.15401,0.025958,0.17535,-0.17372
-0.60582,0.44746,0.47945,0.12749,0.38756,0.030155,0.29313,-0.11164
-0.50118,-0.2306,0.18194,0.026355,-0.021472,0.034025,0.15576,-0.1075
-0.40411,-0.76992,0.014681,-0.22486,0.12462,0.020971,0.028661,-0.11811
-0.53709,-1.2355,-0.29651,0.0017876,-0.29338,-0.00034113,-0.0019709,-0.027257
4.5043,-1.2236,-0.22604,-0.020493,0.54383,-0.030882,0.18851,-0.073547
4.4856,-0.76958,-0.2409,-0.099925,-0.25241,0.023365,0.031949,0.1213
4.4367,-0.51186,-0.5526,-0.15177,-0.49756,-0.042992,-0.01669,0.13756
-0.63391,-0.6488,-0.54961,-0.068537,-0.35395,-0.054492,-0.0031975,0.24031
-0.65026,-0.12557,-0.34659,-0.19157,-0.23574,-0.0048077,-0.23384,0.15849
-0.65475,0.73164,-0.26888,0.026349,-1.3158,-0.020017,-0.40624,0.038577
-0.53596,0.39432,-0.21867,-0.082057,-0.6329,-0.0071822,-0.13959,0.26241
-0.62898,0.61634,-0.12273,0.076897,-0.84264,0.012757,-0.064469,0.2324
-0.6386,1.2316,0.17943,0.013297,-0.6066,-0.00226,-0.25801,0.032371
-0.63613,1.1368,0.38823,0.10824,-0.41707,0.026728,0.0015226,-0.027841
-0.83943,1.0557,0.46132,-0.032067,-0.71312,0.0012055,-0.0034351,-0.11259
-0.68715,0.8758,0.46403,0.08111,-0.87467,0.0044977,-0.049249,-0.092945
-0.62354,0.90308,0.42671,0.081688,-0.035177,0.0045875,0.25636,-0.18738
-0.61465,-0.6704,0.38941,-0.05896,-0.48964,0.032093,0.2143,-0.15693
-0.54381,-0.038605,0.37549,0.20769,-0.3584,0.035314,0.07915,-0.11426
-0.47933,-0.8287,-0.0769,0.069703,-0.94579,0.032311,-0.22783,-0.1398
-0.62676,-0.66282,-0.11478,0.075478,-0.74578,0.044408,0.073358,-0.081457
