tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.80181,0.64711,-0.19817,-0.021515,-0.48764,-0.0079587,0.47212,0.24005
-0.69657,1.2172,0.027202,0.14159,-0.55129,-0.040938,0.68621,0.06311
-0.63813,0.81248,0.39739,0.0060011,0.01057,0.044485,0.20343,0.020178
-0.64068,1.1929,0.70173,0.16643,-0.41988,-0.049557,-0.12063,-0.066465
-0.43182,1.3007,0.26199,0.023362,-0.21854,-0.03687,0.51462,-0.11186
4.3762,0.10726,0.33684,-0.077419,-0.19427,0.036649,0.22538,-0.15033
4.4164,-1.4993,0.082018,0.24836,0.082243,-0.028989,-0.15972,-0.30361
-0.66962,-1.1201,0.3663,-0.047116,-0.6342,0.0057042,0.065831,-0.17608
-0.76058,-0.86092,0.2545,-0.25312,-0.41063,-0.0129,-0.15699,-0.067585
-0.77839,-1.2158,-0.523,-0.063906,-0.70305,0.028069,0.041017,-0.011048
-0.66938,-1.8993,-0.40625,-0.068633,-0.63288,-0.02775,0.16647,0.26103
-0.66834,-1.5411,-0.60261,0.14088,0.27069,-0.047105,-0.015727,0.22549
-0.35079,-0.077696,-0.25964,-0.12078,-0.6282,-0.021358,-0.24344,0.3429
-0.5246,-0.10047,-0.33522,-0.13576,-0.55449,0.0082006,-0.0028058,0.26244
-0.75738,1.1165,-0.63758,0.094277,-0.098348,0.0045747,-0.1573,0.14313
-0.66738,0.68633,-0.090962,0.0069131,0.078037,-0.027051,0.052499,0.16112
-0.81684,1.021,0.19749,0.22917,0.35618,-0.028052,0.022599,0.043469
-0.77257,1.277,0.58116,-0.047733,-0.96258,0.045127,0.33771,-0.046654
-0.60419,0.44043,0.20113,0.072902,0.43565,-0.0048013,-0.0025874,-0.12334
-0.63089,0.55255,0.39333,0.30151,0.82365,0.035308,0.08579,-0.18864
-0.63913,0.40031,0.60409,-0.11123,-0.5209,-0.028552,0.35425,-0.10594
4.4341,-0.30925,0.38099,-0.061022,0.41602,0.012609,0.32155,-0.22084
4.4108,-1.095,0.11976,0.16194,0.01617,-0.011559,-0.1618,-0.11738
-0.69585,-1.5995,-0.23654,-0.1312,-0.47585,0.014528,0.20635,-0.044196
-0.68605,-0.064717,-0.1194,0.060981,0.57029,0.045332,-0.061033,-0.0058152
-0.85574,-1.0088,-0.54921,-0.087137,-0.8409,0.0071417,-0.00019851,0.36052
-0.72553,-1.9516,-0.79195,-0.085217,-0.31549,0.021709,-0.083805,0.64938
-0.66308,-0.65844,-0.42948,-0.20896,0.16764,0.013155,-0.23225,0.50363
-0.65091,0.26469,-0.62234,0.031872,-0.25046,0.054548,0.26986,0.22286
-0.39235,1.1434,-0.15171,-0.058549,0.066091,0.026651,0.024853,0.05262
-0.61694,0.95978,0.072042,-0.13843,-0.13426,0.044652,0.13731,0.092486
-0.64596,0.95355,-0.016193,0.17435,0.51636,0.038722,0.39112,-0.018641
-0.6436,0.4613,0.4411,0.16409,-0.099748,0.046134,0.38155,-0.10382
-0.88481,0.78647,0.61587,-0.15623,-0.13614,-0.0023691,0.36695,-0.13201
-0.67698,0.56235,0.31,0.16851,0.21727,0.046154,0.35329,-0.16632
-0.6196,-0.77444,0.47916,-0.14406,0.15891,0.025496,0.59289,-0.1866
4.446,-0.95691,-0.057332,-0.088152,0.82054,0.058931,0.41955,-0.11624
4.4247,-0.46637,-0.087319,0.052612,0.38882,-0.020004,0.13988,-0.045243
-0.54659,-1.1222,-0.14789,-0.25443,-0.28437,-0.018618,0.13914,0.034683
-0.75578,-0.87802,-0.59075,0.070307,0.1685,0.0021681,0.13017,0.1242
-0.68608,-1.0664,-0.15063,-0.067278,-0.32348,-0.032833,0.12054,0.30332
-0.83961,0.21905,-1.5071,-0.1574,-0.14238,0.030508,0.16443,0.2591
-0.83381,-0.22515,-0.19584,0.016271,-0.087192,0.010594,-0.018462,0.36154
-0.71355,1.3562,-0.16392,0.051045,0.096636,0.020997,0.35885,0.079173
-0.65685,0.63234,-0.022539,0.065882,0.22133,-0.037171,0.1208,0.083188
-0.65065,1.2748,0.13943,-0.0046802,-0.56313,0.0040934,-0.37868,-0.046411
-0.55847,1.2751,0.48434,-0.13781,-0.71838,-0.035977,-0.076555,-0.11933
-0.61087,-0.0015694,0.56502,0.2132,-0.26374,0.032606,0.18431,-0.19013
-0.64541,0.42777,0.42018,-0.021919,-0.57676,0.019508,-0.25225,-0.1397
-0.64634,0.7029,0.18675,0.13398,-0.37728,0.00478,0.048165,-0.1213
-0.76207,0.028948,0.40447,-0.1239,-0.062646,-0.044936,-0.061649,-0.13965
4.4593,-0.44069,0.076577,-0.17525,-0.53958,0.026914,0.030029,-0.12118
4.4449,-0.96351,-0.14706,0.0040678,0.15165,0.006025,-0.24638,0.068683
-0.67887,-1.5411,-0.17016,0.11554,-0.30016,0.015054,-0.2017,0.13549
-0.47237,-0.35592,-0.85881,-0.11151,-0.82096,-0.018394,0.036528,0.09728
-0.64192,-0.41226,-0.41415,0.086467,-0.61947,0.034929,-0.088506,0.23406
-0.67931,-0.089005,-0.52101,-0.22472,0.021378,0.035648,-0.10908,0.28485
-0.66636,0.39534,-0.37027,0.12653,0.04938,0.044485,-0.14203,0.17876
-0.89254,1.056,-0.11483,0.05583,-0.59132,0.016145,-0.27696,0.087861
-0.74449,1.2119,-0.24473,-0.068183,-0.95952,-0.0076699,-0.00628,0.017622
-0.63501,0.44322,0.34292,0.12764,0.20579,-0.010686,-0.25727,-0.06739
-0.64908,0.6902,0.42626,-0.062217,0.32268,-0.012836,0.32694,-0.15603
-0.46181,0.47893,0.16966,0.027845,-0.10151,-0.03927,0.48958,-0.16053
-0.52889,-0.11036,0.42121,0.29605,-0.04903,0.0042987,-0.011475,-0.21524
-0.6849,-1.0467,0.373,-0.058735,0.20296,-0.012213,0.31152,-0.17988
-0.6369,-0.26362,0.059052,0.075034,0.78938,0.042598,0.19268,-0.096595
-0.59806,-0.86245,-0.31086,0.12388,0.17132,0.024738,0.27603,0.092851
4.4549,-1.2828,-0.26664,0.067796,0.34529,0.026914,0.11055,0.13848
3.5853,-0.29026,0.012125,0.011017,-0.15155,-0.027186,-0.081641,0.1901
-0.68275,-0.81524,-0.27223,-0.23431,-0.11436,-0.031306,-0.04239,0.32464
-0.6697,1.1593,-0.55222,0.15319,0.40475,0.010228,0.35062,0.023293
-0.49774,0.061726,-0.14887,-0.069892,-0.48037,-0.024022,0.18257,0.36592
-0.6135,0.24986,-0.30923,-0.18332,0.12829,0.026548,0.22207,0.29785
-0.67888,1.014,0.57776,0.054828,0.29789,0.045236,-0.06023,0.021662
-0.67479,0.52415,0.35504,0.024981,-0.19408,0.020991,0.36879,-0.050719
-0.85334,1.2406,0.01648,0.13485,0.40472,-0.00097646,0.23484,-0.10584
-0.71279,0.28743,0.24097,0.28764,0.16881,-0.03515,-0.044805,-0.22128
-0.63677,-0.47756,0.14821,-0.043789,0.084536,0.05012,0.30392,-0.21977
-0.64405,-0.9397,0.69688,0.2034,0.2921,0.022614,0.091654,-0.15544
-0.47485,-0.63703,-0.14613,0.074765,-0.48919,0.014888,-0.027061,-0.11899
-0.53491,-0.94133,-0.13511,0.16683,0.19026,-0.029509,-0.044843,-0.052081
-0.6259,-1.4275,-0.26433,-0.065884,0.39803,0.028082,0.39009,0.073867
4.4654,-0.87811,-0.16425,-0.24634,0.27896,0.0080979,0.27115,0.12924
4.4349,0.020214,-0.24484,-0.07144,0.54344,0.040943,0.18993,0.25767
-0.8319,-0.12016,-0.23476,-0.045087,-0.35924,-0.0082026,0.050226,0.28753
-0.70113,0.71754,-0.22021,0.070956,0.21278,-0.022154,-0.024942,0.1084
-0.6753,0.98083,0.051414,-0.094331,-0.38351,-0.0092935,-0.13362,0.13272
-0.66164,0.77577,0.076044,-0.16717,-0.2296,0.00026212,0.29644,0.017695
-0.48333,0.91585,0.24341,0.060377,-0.092747,-0.031126,0.024718,-0.045681
-0.69393,0.38997,0.42265,0.10675,0.054024,0.047989,0.13859,-0.17056
-0.65885,0.47792,0.34308,-0.070406,-0.38943,-0.037344,-0.021609,-0.14169
-0.65846,0.84323,0.38075,-0.11252,0.094645,-0.039167,-0.031929,-0.11611
-0.7133,-0.10918,-0.048801,0.076248,0.14576,0.035327,-0.11272,-0.19991
-0.62204,-0.99987,0.21674,0.063679,-0.271,-0.041894,0.16739,-0.13366
-0.63403,0.4309,0.090819,0.021288,-0.68248,-0.029637,-0.13786,-0.1186
-0.63685,0.57656,-0.5048,-0.13814,0.14847,0.02178,0.042719,-0.067195
-0.46496,-1.1588,-0.3609,0.065516,-0.78974,0.037439,-0.22531,0.30391
4.4693,0.036198,-0.32703,-0.20018,-0.61409,0.021363,0.090536,0.039672
4.4398,0.0059186,-0.35938,0.019836,0.20374,0.01653,-0.26267,0.23966
-0.70252,0.50429,-0.16714,0.066479,-0.72924,0.0056913,-0.25589,0.16202
-0.96236,0.74476,-0.101,-0.055684,-0.96398,0.028409,-0.6816,0.1509
-0.71023,0.85166,0.3248,0.096525,0.058757,-0.056244,-0.14133,0.072626
-0.67642,0.82222,-0.15733,-0.012818,-0.62039,-0.046701,-0.34309,-0.064664
-0.66937,0.3049,0.72213,-0.13081,-0.4228,0.022685,-0.21195,-0.14817
-0.39239,1.1396,0.22486,0.22561,-0.60129,0.018006,-0.17466,-0.13128
-0.52895,0.16786,0.38864,-0.062351,-0.84815,-0.0097492,-0.18491,-0.22632
-0.64803,-1.2854,0.097095,0.013985,0.038051,-0.045835,-0.39284,-0.19412
-0.65631,-1.3645,0.054626,-0.025593,-0.53689,0.037599,0.24467,-0.11497
-0.8451,-0.3563,0.10926,0.34714,-0.47771,-0.051225,-0.13455,-0.10458
-0.72692,0.048638,-0.13954,0.19617,-0.54793,-0.024041,-0.28315,-0.063691
-0.56895,0.12736,-0.46332,-0.24704,-0.36529,0.040442,0.048023,-0.017157
-0.62588,-0.11564,-0.29531,0.13918,0.4107,-0.028982,0.17015,0.15666
4.4876,0.73728,0.028474,0.16707,0.087863,-0.02888,0.11805,-0.026673
4.4543,0.044919,-0.093274,0.031089,-0.18163,0.014631,-0.16493,0.42331
-0.69281,0.7989,-0.23593,-0.013435,0.11773,-0.001984,-0.25632,0.17168
-0.68557,0.88327,0.37331,-0.0033828,-0.28887,0.030752,0.17321,0.097377
-0.67653,1.448,0.24348,0.038572,-0.15576,0.038921,0.048454,-0.046094
-0.83624,0.91833,0.39026,0.12872,-0.063487,0.021433,-0.36844,-0.10696
-0.70463,0.25411,0.018754,0.027704,-0.50516,-0.010564,-0.06942,-0.24654
-0.66163,0.32603,0.16708,0.11482,-0.0077984,-0.023572,-0.15025,-0.2196
-0.66366,-0.58104,-0.18154,0.10457,-0.79525,-0.015551,-0.29284,-0.17195
-0.41208,0.016476,-0.16015,0.071945,-0.11523,-0.046066,-0.24085,-0.15834
-0.51399,-1.337,-0.18216,0.15226,-0.49154,-0.043229,-0.35093,-0.061719
-0.65602,-1.463,-0.22567,-0.22389,-0.44007,0.031669,0.21589,0.013728
-0.65095,-1.2249,-0.28749,0.011146,-0.097815,0.019714,-0.094928,0.082799
-0.97354,-0.42771,-0.34235,-0.029852,-0.62887,0.024174,-0.35045,0.28471
-0.70876,0.58702,-0.34727,0.031969,0.29234,0.0054154,-0.20961,0.081412
-0.60284,-0.008563,-0.27136,0.058733,0.37011,0.042515,-0.082527,0.35268
4.4509,0.59198,0.24133,-0.088223,-0.048324,-0.00068125,-0.086065,0.13778
4.432,1.2939,0.066421,0.09447,0.09408,-0.018355,-0.28248,0.060968
-0.46305,1.1358,0.43804,-0.30914,-0.53462,-0.022404,-0.45087,-0.0036734
-0.64979,1.0884,0.34484,-0.10682,-0.28574,-0.023181,-0.31013,-0.061963
-0.68106,-0.073721,0.36575,0.15964,-0.3674,0.02402,-0.26887,-0.24871
-0.85129,-0.1679,0.22896,0.00036818,-0.4053,-0.0076057,-0.23153,-0.28886
-0.85175,-0.2393,0.08205,0.12685,-0.18829,0.045659,-0.33801,-0.28025
-0.6875,-0.8364,0.0044222,-0.034508,0.3372,0.050267,-0.21106,-0.18124
-0.65332,-0.29351,-0.10045,-0.028239,-0.65243,0.03826,-0.43988,-0.13821
-0.65427,0.088184,0.12334,0.081798,-0.11804,-0.0056869,-0.37314,-0.033268
-0.52795,-1.0228,-0.37935,0.10143,-0.1852,-0.010121,-0.25805,0.21296
-0.61579,-1.3302,-0.14024,0.011024,-0.84436,-0.031427,-0.46557,0.26112
-0.64176,0.54247,-0.44601,0.047474,-0.6511,0.014201,-0.98081,0.042252
-0.63209,0.90857,-0.8084,0.16091,-0.079524,-0.032441,-0.2222,0.053788
-0.75572,0.55772,0.063722,0.054777,-0.44421,-0.027436,-0.36136,0.21376
4.4541,0.97616,0.23752,-0.085936,-0.52485,0.0028355,-0.48268,0.096209
4.4136,1.0197,0.29135,-0.0028625,0.19245,0.022903,-0.30896,0.013923
-0.67186,0.69679,0.48949,-0.089109,-0.4598,-0.04656,-0.49909,-0.082406
-0.42168,0.95364,0.39882,-0.16072,-0.44753,-0.016218,-0.14369,-0.14218
-0.63359,-0.098908,0.30603,-0.064574,-0.56903,-0.031928,-0.47937,-0.23204
-0.66968,-0.93408,0.15248,0.0066305,-0.559,0.029019,-0.33906,-0.21746
-0.66772,-1.0428,0.10856,-0.22142,-0.34948,0.016402,-0.42145,-0.18426
-0.94144,0.18146,-0.2801,0.17198,-0.65695,0.027922,-0.94407,-0.13266
-0.75304,-0.62856,-0.31769,-0.034694,-0.90887,0.0057491,-0.7336,-0.03945
-0.63384,-0.89466,-0.5406,0.11511,0.14753,0.017634,-0.038409,0.23545
-0.64357,-0.73804,-0.25899,-0.026891,-0.66043,-0.051315,-0.64574,0.31311
-0.25306,-0.4054,-0.36838,0.068117,-0.5384,0.0030152,-0.34733,0.15968
-0.39131,1.0746,-0.21814,0.096198,-0.35944,-0.0089021,-0.59559,0.047412
-0.66844,1.3231,-0.13592,0.032117,-0.30317,0.032131,-0.47355,0.050941
-0.6394,0.52966,0.16367,0.010484,0.60806,-0.010904,0.1793,0.18477
4.4523,1.4141,0.37458,-0.036384,0.079951,-0.031498,-0.16175,-0.026064
4.4142,1.165,0.36099,-0.18021,0.065693,0.00064717,-0.23596,-0.059407
-0.7664,0.40641,0.46763,0.19683,0.16602,0.016672,-0.5277,-0.1361
-0.68311,0.067743,0.25207,-0.0021367,-0.34107,0.027723,-0.37815,-0.18604
-0.66634,0.6116,0.22912,-0.08812,-0.56606,0.0034324,-0.40574,-0.098129
-0.57551,-0.41954,-0.031527,0.014736,-0.22983,0.044511,-0.16094,-0.15727
-0.63489,-1.2669,-0.34618,-0.10369,-0.72778,0.0034388,-0.2917,-0.056657
-0.66503,-1.3069,-0.23769,-0.034097,-0.16911,0.0032719,-0.28009,-0.047555
-0.66062,-0.77523,-0.1758,-0.0071209,-0.33709,-0.0076699,0.021418,0.028404
-0.79063,-1.0448,-0.74236,-0.10653,-0.092079,0.024604,0.037575,0.17523
-0.70215,-0.12618,-0.72871,0.074026,-0.0001044,-0.0073169,-0.32559,0.31493
-0.63588,0.84071,-0.048794,-0.05634,0.27111,-0.03968,-0.076953,0.05206
-0.63526,0.3133,-0.18944,0.28905,0.30504,-0.020781,-0.24457,0.17857
-0.2942,1.3579,0.42448,0.15363,0.0082961,0.041225,0.047741,0.067977
-0.59632,1.0464,0.47284,0.069395,0.52195,-0.019562,0.15378,0.029621
4.4972,0.98466,0.38914,0.079903,1.2263,-0.029598,-0.17407,-0.028912
4.4159,0.3442,0.23397,-0.10768,0.31181,0.030116,-0.11668,-0.19894
-0.89573,0.69021,0.44644,0.14831,0.69301,-0.010134,-0.043193,-0.20541
-0.80788,-0.048129,0.58003,0.055971,0.1399,0.020548,-0.25111,-0.24284
-0.73594,-0.54788,-0.26749,0.018468,0.21549,-0.00031546,0.076427,-0.19363
-0.67475,-2.0532,0.086296,0.21117,0.92437,-0.042376,-0.20669,-0.16377
-0.67667,-0.88264,-0.41327,-0.047148,0.069296,-0.042318,-0.056647,0.033612
-0.38768,-1.1638,-0.21508,-0.04122,0.33088,0.041841,-0.21311,0.12515
-0.71549,-1.4506,-0.49839,-0.1873,0.080509,-0.017328,-0.13756,0.21038
-0.66798,-0.063734,-0.5985,-0.17663,-0.21569,0.0081492,-0.25324,0.094579
-0.66835,0.68946,-0.3143,0.18312,0.65583,-0.017681,-0.098363,0.05245
-0.73501,0.46585,-0.34917,-0.12652,0.04965,0.010171,-0.21387,0.20188
-0.58354,0.7259,0.052789,0.14912,0.12111,0.035109,-0.40641,0.15004
-0.63242,1.0163,-0.02428,0.29999,0.98135,0.0071224,-0.056872,0.057171
-0.6317,0.95506,0.43466,0.071932,0.071749,0.006609,-0.28186,-0.044439
-0.52864,1.2517,0.68968,0.080173,0.51578,-0.012201,-0.1275,-0.12281
4.4263,0.16162,0.55196,0.11326,0.017287,0.017718,-0.17931,-0.17903
4.3872,-0.63037,0.222,-0.030584,0.17993,0.051166,-0.081808,-0.2269
-0.69002,-0.95171,0.21562,-0.075615,0.016806,0.022608,-0.22174,-0.19249
-0.88067,-0.31812,0.05072,-0.12334,-0.18794,0.0089899,-0.40654,-0.10229
-0.73601,-1.6642,-0.12912,-0.2086,-0.50939,-0.042953,-0.63445,0.063742
-0.65445,-2.5427,-0.37779,-0.16324,-0.34737,0.010652,-0.36144,0.30311
-0.66721,-1.4124,-0.52471,-0.050874,-0.31544,-0.020588,-0.34836,0.26894
-0.33233,-1.2893,-0.36747,0.097887,-0.17569,-0.0028568,-0.35704,0.36205
-0.56024,0.56125,-0.5302,-0.15544,-0.6309,0.021196,-0.094478,0.022246
-0.66514,0.52742,-0.44638,0.12192,1.0195,0.027915,-0.25262,0.19251
-0.64924,0.65836,0.065367,0.016226,-0.53682,0.018501,-0.50067,0.13977
-0.73734,0.81998,0.15579,-0.14398,-0.47571,-0.0063094,0.25353,0.084381
-0.70479,1.5381,0.48527,0.12664,-0.36986,-0.042247,-0.12976,-0.0079812
-0.6202,0.91223,0.42655,-0.0024579,-0.25931,-0.038102,-0.089058,-0.081579
-0.62518,0.29426,0.53219,0.061919,0.696,0.037862,-0.16464,-0.17747
4.4385,0.82415,0.44904,0.044616,0.56108,0.036649,0.0224,-0.1175
4.4099,-0.22899,0.52948,-0.066687,-0.10394,0.047033,-0.12054,-0.20906
-0.73734,-1.1427,0.17479,-0.18444,0.32936,-0.0047756,-0.29295,-0.18234
-0.68724,-1.8645,-0.23898,-0.072789,-0.15219,-0.00061066,-0.23381,-0.078561
-0.68444,-0.10249,-0.29455,-0.010615,-0.20985,-0.0013679,-0.34429,0.030886
-0.88711,-1.0494,-0.75549,0.051026,-0.095233,-0.038179,-0.26118,0.25918
-0.69583,-1.4836,-0.52633,-0.033596,-0.41293,0.013123,-0.09076,0.39391
-0.65496,0.44446,-0.31008,0.00064437,0.67343,-0.021121,0.042019,0.041863
-0.66148,0.29194,-0.39824,-0.13404,-0.13646,0.051313,-0.12345,0.16263
-0.40832,-0.15157,-0.30291,0.023394,0.20756,-0.034521,0.119,0.36512
-0.57248,1.0125,0.027748,0.014717,-0.11399,-0.016635,-0.14992,0.16275
-0.65159,0.82073,0.091506,-0.0012247,0.58915,-0.00043097,-0.41144,0.020372
-0.65316,0.80586,0.66019,0.016817,0.16389,-0.038435,-0.10401,-0.046703
-0.69651,1.4334,0.50582,0.053704,-0.051702,0.05053,0.10681,-0.088272
-0.65857,0.64402,0.55169,-0.10997,0.41926,0.0016419,-0.047894,-0.1909
4.4494,0.26544,0.14028,0.14694,0.42866,0.014535,-0.011867,-0.15729
4.424,-1.1816,0.38518,-0.22846,-0.11136,0.00067284,-0.3564,-0.14323
-0.54783,-0.75604,-0.0197,0.0027703,0.061904,0.0052357,-0.58047,-0.11324
-0.55809,-1.0942,-0.51061,0.071059,-0.39263,0.014028,-0.50968,-0.070384
-0.72465,-1.6551,-0.44076,-0.15597,-0.58543,-0.0035563,-0.81033,0.077688
-0.67376,-1.5126,-0.66153,-0.098018,0.22435,0.032735,-0.2841,0.29035
-0.85385,-0.4221,-0.44417,-0.063675,-0.59762,-0.019754,-0.16876,0.36344
-0.77745,-0.22715,-0.44071,-0.0094332,-0.39261,0.0035928,-0.46229,0.25265
-0.61681,0.59174,-0.51537,0.11753,-0.51277,-0.026768,-0.46685,0.25716
-0.64731,0.79531,-0.2618,-0.061953,0.095416,0.017577,-0.45872,0.12023
-0.65498,1.286,0.10807,0.29816,0.35108,-0.0094411,-0.21827,-0.032562
-0.56139,1.418,0.42374,-0.13142,-1.0035,-0.038179,0.32776,-0.051157
-0.66219,0.092481,0.49881,0.047795,0.39578,-0.023463,-0.53093,-0.137
-0.63585,0.21849,0.54258,0.1647,0.82944,0.045108,0.14031,-0.20069
-0.63989,0.60288,0.42501,-0.092462,-0.25488,0.028217,-0.082238,-0.10638
-0.55689,-0.48563,0.10148,0.061154,0.65355,0.019791,-0.024126,-0.12914
4.4375,-1.4786,0.14899,-0.11476,-0.20672,-0.020864,-0.40433,-0.15871
3.8679,-0.22071,0.037037,-0.2027,-0.48939,0.026567,0.030704,-0.051449
-0.67542,-0.83451,-0.26679,0.053248,0.37909,-0.031312,-0.56857,0.08404
-0.48799,-0.0050951,-0.49423,0.02712,-0.50727,-0.0203,-0.2865,0.030108
-0.54498,-1.116,-0.73362,-0.082975,-0.57917,0.034512,-0.48827,0.46325
-0.68808,-1.3419,-0.70477,-0.13157,0.38533,0.029333,-0.40386,0.60224
-0.67757,0.47235,-0.36635,-0.046159,-0.18353,0.032985,-0.12783,0.17278
-0.81662,0.65155,-0.36303,0.13452,0.29953,0.028262,-0.17081,0.16509
-0.72399,1.5832,-0.10152,0.055438,-0.42834,0.042611,-0.21967,0.049383
-0.65153,0.70494,0.14908,-0.031239,0.43759,0.038818,0.088899,-0.027549
-0.63997,0.89386,0.38879,0.17786,0.028507,0.049587,-0.079534,-0.11349
-0.56185,0.33678,0.60871,0.037358,0.077112,0.028486,0.23101,-0.17078
-0.53776,0.7243,0.39541,0.29129,-0.18079,0.039043,-0.59152,-0.17735
-0.58981,-0.80558,0.32252,0.023837,0.43445,0.0417,0.0011886,-0.21731
-0.62997,-1.4442,0.38906,-0.047759,0.42209,0.039743,-0.075354,-0.17156
4.4511,-0.52527,0.24093,0.090372,0.59201,0.015908,0.15625,-0.088467
4.4245,-0.98676,0.0067348,-0.1822,0.42843,-0.00083527,-0.27228,0.041035
-0.71596,-0.87522,-0.37258,-0.0050271,0.34438,-0.034598,0.036483,0.19212
-0.68017,-0.73369,-0.39567,-0.036808,0.38243,-0.025568,-0.44556,0.12649
-0.66695,0.88628,-0.099217,-0.12341,-0.19139,0.015959,-0.1346,0.078881
-0.50459,-0.17382,-0.3864,-0.0074035,0.24819,-0.033776,-0.16457,0.31489
-0.63823,0.22244,-0.31627,-0.031663,-0.13704,-0.003736,-0.23573,0.34248
-0.66596,0.7633,-0.0015072,0.023491,0.33764,0.026548,0.082945,0.16462
-0.65898,1.32,0.13322,-0.036897,-0.053584,0.030508,-0.030959,-0.038379
-0.77906,1.2325,0.37168,0.017504,0.33461,0.010184,-0.0088937,-0.11619
-0.65551,0.33817,0.86751,0.28265,0.76321,0.028287,-0.44425,-0.18582
-0.63675,0.16666,0.37756,0.14944,0.061461,-0.038455,0.2553,-0.19694
-0.63159,0.015751,0.52717,0.17893,0.36688,-0.0014257,-0.47673,-0.13047
-0.31107,0.37545,0.35938,0.032457,0.18763,0.028807,-0.41989,-0.14155
-0.54655,-1.6838,0.3474,0.0192,-0.31535,-0.021307,-0.29661,-0.036992
4.4613,-0.29395,-0.26198,-0.03691,0.55585,-0.043133,-0.33797,-0.1027
4.4402,-1.4381,-0.13454,-0.11924,0.027473,-0.0088764,-0.1886,0.12882
-0.69952,-0.68988,-0.45409,-0.037116,-0.63263,0.0021809,-0.23932,0.18731
-0.78932,-0.19916,-0.4808,-0.014719,-0.20364,0.014605,-0.26002,0.18981
-0.6639,0.16745,-0.33809,-0.092359,-0.21906,-0.034944,-0.30144,0.27125
-0.67254,0.3675,-0.46702,-0.099996,0.17684,-0.00041172,-0.22067,0.25708
-0.41608,0.56915,-0.093364,-0.027186,-0.51496,0.038786,-0.39864,0.16647
-0.49984,1.6296,-0.010719,-0.025291,-0.5255,-0.0091973,-0.079329,0.032006
-0.62674,0.49357,0.35045,0.095093,-0.053712,-0.015441,-0.64363,-0.058799
-0.6602,0.29273,0.19606,-0.041104,0.27937,-0.0057062,-0.28893,-0.14744
-0.65451,0.65553,0.65729,0.035334,-0.091604,-0.035118,-0.22357,-0.12833
