tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.69504,-1.6611,-0.30895,-0.033146,-0.36136,-0.059889,-0.027048,0.18448
-0.67136,-1.6496,-0.42403,-0.062011,-0.65966,-0.05747,-0.084441,0.39622
-0.5722,-0.98487,-0.32458,-0.030038,-0.44015,-0.016622,-0.081313,0.21814
-0.56476,0.46022,-0.1409,-0.0051748,0.27486,-0.044654,0.14296,0.028672
-0.32857,0.81481,-0.10664,0.0018904,0.18805,0.027588,0.082194,0.086279
-0.43194,1.4496,-0.016642,-0.014578,-0.11004,-0.051996,0.032065,0.079246
-0.62506,1.7017,0.1505,0.012944,-0.22626,-0.029387,0.074571,-0.008614
-0.56468,1.824,0.27499,0.00090128,0.34144,0.037984,0.08484,-0.069069
-0.70036,1.8832,0.38119,0.042143,0.19014,-0.020543,0.045108,-0.099662
-0.67977,0.91127,0.44441,0.08612,0.0080842,-0.020839,0.04758,-0.14732
-0.62099,0.56185,0.34614,-0.02138,-0.2294,-0.045501,0.04611,-0.15698
-0.54091,-1.3936,0.26684,-0.036236,-0.28196,-0.0031327,-0.12354,-0.10304
-0.52608,0.61094,0.29282,0.011942,-0.25123,0.024219,-0.0093561,-0.050573
-0.30693,-1.9653,-0.14861,0.027717,-0.43036,-0.034758,-0.1202,0.018815
-0.45806,-2.1631,-0.29838,-0.073579,-0.13659,-0.050949,-0.090882,0.086474
-0.52833,-0.17606,-0.49833,-0.067644,-0.60717,-0.030895,-0.17478,-0.03485
-0.52106,-0.70023,-0.15216,-0.02797,-0.5203,-0.014967,-0.1436,0.070776
-0.69681,0.45805,-0.26778,0.019932,-0.91464,0.015895,-0.26335,0.050892
-0.62503,0.26469,-0.34501,-0.020545,-0.063012,0.015144,-0.010653,0.18974
-0.50208,0.97641,-0.071426,0.063852,0.09742,-3.9505e-05,0.1021,0.10254
-0.51193,1.5206,0.11181,-0.027803,0.029272,-0.033821,0.0406,0.02249
-0.2203,1.8313,0.36987,0.081297,-0.23843,-0.033096,0.031859,-0.016597
4.5608,1.7577,0.37457,0.076762,-0.60699,-0.0047243,-0.015739,-0.031857
4.5209,0.79119,0.53151,0.075619,-0.59326,0.03217,0.0059087,-0.11239
4.4868,0.01821,0.44374,-0.0035177,0.23862,0.0083225,0.13182,-0.13846
4.4577,0.095396,0.23576,0.037923,-0.27754,0.0048891,0.0097361,-0.12823
-0.59846,-0.83525,0.14203,-0.02707,-0.27606,-0.010462,-0.012708,-0.088394
-0.57582,-1.417,0.057864,-0.079603,-0.54086,-0.0089983,-0.019856,-0.0058395
-0.60817,-1.8639,-0.10952,-0.031053,-0.94585,-0.0059757,-0.060307,0.062234
-0.56666,-0.7905,-0.25285,0.0011197,-1.2455,-0.059979,-0.14884,0.02378
-0.42421,-1.0453,-0.41023,-0.06792,-1.4217,-0.039315,-0.18773,0.049578
-0.59459,-1.274,-0.27841,-0.032671,-0.95253,0.017037,-0.14034,0.2124
-0.60369,-1.0622,-0.50868,-0.12366,-0.93131,0.022415,-0.07667,0.36171
-0.59347,0.97269,-0.38933,0.042143,-0.78315,0.016332,-0.096167,0.090685
-0.72978,0.76563,-0.095279,-0.036942,-1.1936,0.018661,-0.10774,0.26981
-0.64007,1.4545,-0.013128,0.02543,-0.81711,-0.031947,-0.0050663,0.076642
-0.58011,1.757,0.26808,0.064629,-0.9668,-0.037492,-0.045428,-0.071016
-0.56429,1.6928,0.37413,0.06978,-1.0509,-0.043987,-0.073986,-0.094283
-0.52608,1.364,0.39532,0.059748,-1.0299,-0.030779,-0.094677,-0.097837
-0.45011,0.42807,0.38945,0.036336,-0.79954,0.014894,-0.082694,-0.15245
-0.56862,-0.845,0.34522,0.0043889,-0.77619,-0.011328,-0.11685,-0.14785
-0.57167,0.53011,0.16698,0.054654,-1.1313,0.034769,-0.1362,-0.088053
-0.71792,-1.1228,-0.20896,0.057481,-0.71865,-0.058984,-0.21137,-0.045875
-0.61753,-1.595,-0.26018,0.04529,-0.90065,-0.05292,-0.18602,0.085866
-0.53876,-1.7483,-0.36838,0.012604,-1.0203,0.03183,-0.25174,0.17373
-0.54713,-1.2985,-0.39391,-0.031277,-1.1886,-0.069849,-0.28742,0.18098
-0.035621,-0.84634,-0.31429,-0.06916,-1.4238,-0.066672,-0.36221,0.19429
-0.46702,-0.53356,-0.50746,-0.042183,-1.2509,0.0098178,-0.30526,0.25745
-0.55487,0.58836,-0.025617,-0.021181,-1.1806,-0.051925,-0.32729,0.15172
-0.53955,1.2836,0.048838,0.017215,-0.72038,-0.031646,-0.1713,0.0032872
-0.66774,1.7822,0.19864,0.022816,-1.3151,0.035642,-0.32007,0.0028004
-0.66164,1.889,0.26417,0.020478,-0.043231,0.032395,-0.011289,-0.047774
-0.44335,1.7208,0.39325,0.035219,-0.4029,0.033607,-0.02385,-0.061549
-0.5102,0.92786,0.42798,-0.0018734,0.67139,-0.0071308,0.25492,-0.14466
-0.5139,1.082,0.38521,0.015584,0.26315,0.045467,0.15793,-0.092799
-0.37663,-0.060498,0.20329,0.041732,0.35362,0.02599,0.11418,-0.13656
-0.46021,-0.45018,0.033485,0.032727,0.49534,0.042592,0.12939,-0.10244
4.5625,-1.2537,-0.018267,-0.011122,0.26912,0.0013018,0.09918,-0.035848
4.5449,-1.8336,-0.039615,-0.087092,0.14739,-0.0012781,0.069736,0.12948
4.5173,-1.566,-0.26317,-0.061394,0.010171,0.048689,-0.040098,0.14471
4.5241,-0.67671,-0.49503,0.016265,-0.33813,0.026683,-0.07265,0.15413
-0.62337,-0.73416,-0.27179,-0.034694,-0.0012155,0.0071545,0.038326,0.21415
-0.60953,0.19792,-0.31837,-0.022388,-0.61237,-0.031639,-0.022983,0.13432
-0.28331,0.65155,-0.23902,-0.0018541,-0.60168,-0.035779,-0.098787,0.16285
-0.55582,1.3823,-0.0001453,0.037717,-0.65293,0.0093172,-0.10427,0.033758
-0.61912,1.6373,0.11072,0.027055,-0.65659,0.0020077,-0.06845,0.014337
-0.61697,1.215,0.40805,0.069389,-0.55068,0.034576,-0.13104,-0.074229
-0.56305,1.6077,0.32118,0.033074,-0.55755,-0.029085,-0.030407,-0.15223
-0.63256,0.91025,0.41859,0.057455,-0.67609,0.011903,-0.10703,-0.19531
