tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.4248,0.76002,-0.099814,-0.10662,0.19771,0.022428,0.54114,-0.039328
4.367,0.029397,-0.26025,0.062535,-0.046615,0.010498,0.20634,0.098594
-0.90929,-0.3808,-0.62561,-0.357,0.10053,0.0060507,0.17794,0.28471
-0.67127,-0.25518,-0.85912,-0.095783,-0.0435,0.0015777,-0.21369,0.41861
-0.70903,-0.75197,-0.11038,-0.44034,-0.098129,-0.037672,-0.26182,0.48067
-0.70666,0.52182,-0.43127,0.22702,0.083823,0.047777,-0.66458,0.056636
-0.47366,0.63086,-0.28728,0.34009,0.30275,0.03072,-0.39543,0.12595
-0.67495,-0.074106,-0.041908,0.25108,-0.069922,-0.029791,0.19722,0.020032
-0.69634,1.0028,0.29215,-0.088473,0.43339,0.088021,0.46331,-0.084159
-0.73937,-0.18004,0.35636,-0.089552,0.47808,0.091846,1.0018,-0.1762
4.3719,-0.24451,1.0134,0.51594,0.26206,0.069173,0.77736,-0.2812
-0.76935,0.22177,0.57164,-0.21148,0.39239,0.0393,1.0331,-0.24863
-0.71571,-0.31767,0.20113,0.11696,0.40907,0.067152,0.67289,-0.23637
-0.71112,-0.41132,-0.46221,0.26231,0.36408,0.077131,0.70963,-0.068071
-0.45141,-0.37866,-0.51431,0.24861,0.39012,0.065092,0.22105,-0.020175
-0.59385,0.057982,-0.27356,0.37347,0.48933,0.056929,0.72881,0.014604
-0.71037,-0.25495,0.022988,-0.31597,0.017692,-0.017893,0.85678,0.16725
-0.70034,-0.73085,-0.10449,-0.18294,0.41485,0.079435,0.48336,0.22956
-0.79587,0.081615,-0.082476,0.18449,0.11335,0.0035222,0.77557,0.40452
4.395,-1.0154,-0.042351,-0.01409,0.18961,0.062634,0.85435,0.50706
-0.67004,-0.19661,0.0076278,-0.47102,0.35164,0.023282,0.59508,0.2618
-0.71753,-0.052098,0.20369,-0.10134,-0.018659,-0.022937,0.15528,0.13873
-0.70923,0.1941,-0.063602,-0.01224,0.13951,0.052038,0.55182,0.0092987
-0.563,-0.69409,-0.64136,-0.32432,0.32859,0.035905,0.1123,-0.07749
-0.69214,1.2292,0.036093,0.34647,0.11436,-0.00013577,-0.056428,-0.23951
-0.70831,-0.17832,0.28513,-0.30964,0.088075,0.023391,0.52141,-0.25781
-0.70021,1.3722,0.65017,0.35551,0.32234,0.029648,0.48707,-0.10451
-0.87309,0.61767,0.77101,-0.25653,0.20456,0.058976,0.55413,-0.22907
4.3843,-0.66028,0.52028,-0.097979,0.20704,0.02624,0.81501,-0.1525
-0.72403,0.19555,-0.11054,0.30071,0.26152,-0.00070051,0.14731,-0.052958
-0.71807,-0.131,-0.60567,-0.023981,0.19184,0.043137,0.16079,0.0082035
-0.5634,-0.74533,-0.228,0.059125,0.025958,-0.0063543,-0.11322,0.45522
-0.63564,-0.0024685,-0.52174,-0.18338,0.288,0.073961,0.1826,0.063816
-0.73048,-0.76387,-0.77952,0.0019868,0.096732,0.0026623,0.015586,0.27994
-0.7197,0.1861,-0.5241,0.54261,0.14584,0.017532,0.33499,0.2519
-0.91821,0.22063,-0.95557,0.0042733,0.20821,0.0042987,0.22643,0.060262
-0.72608,1.1053,0.16628,0.31016,0.17335,0.023307,0.60325,0.036289
4.395,0.3347,-0.062047,0.32093,0.25955,0.051211,0.45421,0.026895
-0.73081,-0.15382,0.73762,0.072934,0.22646,0.072549,0.69675,-0.086155
-0.57003,0.25573,0.4229,0.17158,0.081627,0.020561,0.35296,-0.14388
-0.5603,0.43298,0.11195,-0.15291,0.13978,0.033107,0.65728,-0.29612
-0.72644,-0.79444,0.090074,0.13636,0.19478,0.022088,0.59522,-0.29918
-0.72231,0.65951,0.35559,0.38247,0.063503,0.027235,-0.13145,-0.19181
-0.79727,-0.222,-0.2802,-0.034816,0.18325,0.018623,0.57299,-0.18519
-0.8441,0.78014,0.3608,-0.057399,0.057093,-0.020781,0.07549,-0.082406
-0.66229,-0.16669,-0.31379,0.22887,0.31906,0.054926,0.43959,0.054859
4.4003,0.45674,-0.41428,-0.50071,0.30344,0.074134,0.57138,0.0097124
-0.77423,0.64647,0.44621,-0.23355,0.06279,0.040134,0.47469,0.085403
-0.52933,-0.10005,0.1087,-0.32403,0.3091,0.072408,0.73007,0.17553
-0.76736,-0.2335,-0.62801,-0.0084954,0.22907,0.06556,0.27333,0.50049
-0.72658,-0.022094,-0.24322,-0.036782,0.27323,0.023673,0.46037,0.26421
-0.72387,0.87214,-0.53834,0.082883,0.23135,0.025021,0.77694,-0.027208
-0.81777,1.0705,-0.096448,-0.38918,0.16236,0.0079503,0.44793,0.026286
-0.74335,-0.39517,0.42917,0.0049927,0.16885,0.010055,0.39521,-0.084207
-0.69284,0.38037,0.93238,0.030434,0.41253,0.094708,0.78888,-0.1398
4.4086,0.53116,0.83371,-0.46876,0.24011,0.025502,0.89084,-0.12436
4.3557,-0.045239,0.21699,-0.049647,0.28873,0.040602,0.64092,-0.3004
-0.68062,-0.14474,0.14445,-0.38287,0.42217,0.030604,0.62783,-0.22169
-0.72328,0.42782,0.016743,0.24644,0.13009,-0.0058345,0.5537,-0.19034
-0.72493,-0.82666,0.033163,-0.18293,0.35559,0.076399,0.5194,-2.2752e-05
-0.89999,0.28792,-0.48353,0.22723,0.37173,0.027068,0.92358,0.067685
-0.80006,-0.22507,-0.19666,0.22022,0.12362,-0.004782,0.52083,0.15749
-0.69373,-0.33951,-0.323,0.32283,0.056567,0.044062,1.3049,0.27648
-0.68794,0.53917,-0.4336,0.29498,0.29939,0.021382,1.3061,0.07007
-0.88081,0.0023416,-0.31626,-0.18813,0.055937,-0.011405,0.23205,0.27205
4.3847,-0.093693,-0.095285,0.02157,0.097214,0.049991,0.86842,0.27687
-0.79855,-0.517,-0.00067207,-0.14016,0.2713,0.061357,1.2703,0.16932
-0.72454,-1.2115,-0.25554,-0.45336,0.0075447,0.021151,0.51317,0.1397
-0.88017,0.77932,0.0082573,0.28549,0.070272,-0.01566,0.60271,-0.070286
-0.83487,-0.26179,0.10588,0.28409,0.24499,0.034352,0.46817,-0.20037
-0.72357,0.97721,-0.31215,-0.35051,0.057408,0.014721,0.15226,-0.22196
-0.69645,-0.19457,0.72989,-0.018233,0.071435,0.031073,0.82424,-0.24338
-0.69216,0.27287,0.45588,0.29461,0.14417,0.0068144,1.2809,-0.12634
-0.59075,0.30893,-0.48099,0.25914,-0.19841,-0.044436,0.92158,-0.10134
4.3805,-0.40144,0.4287,0.1,0.11944,0.044562,0.86888,-0.081603
-0.72977,-0.37207,0.10708,-0.63103,0.13965,0.018661,0.82551,0.053326
-0.72269,0.64726,-0.78379,-0.039544,-0.22339,-0.0385,0.14216,0.12663
-0.85623,-0.10557,-0.38378,0.14174,-0.055382,-0.040239,0.14673,0.45449
-0.74525,-0.8999,-0.52219,0.11459,0.06401,0.0012825,0.54687,0.32744
-0.705,0.32999,0.31785,-0.10526,-0.31792,-0.065382,-0.25014,0.39408
-0.69485,-0.4906,-0.16792,0.085157,0.1589,0.027209,0.62899,0.19597
-0.52711,0.4887,-0.0012952,0.010844,-0.066872,0.0038495,0.3359,0.022149
-0.66002,0.19053,0.11234,0.029573,-0.095387,-0.0046023,0.43517,0.040573
4.3866,-0.10917,0.64594,0.43456,0.17003,0.039383,0.39951,-0.11599
-0.7296,-0.30184,0.81397,0.10894,0.019689,0.0015649,0.83867,-0.18915
-1.0376,-0.041277,0.32826,0.42933,0.048346,0.040577,0.14191,-0.24267
-0.78979,0.43427,0.039652,0.21879,-0.0072332,0.011044,0.38244,-0.2941
-0.63739,-0.67861,-0.12042,-0.31132,0.13235,0.039845,0.57279,-0.19193
-0.70142,-0.68468,0.20828,0.32436,-0.016366,0.0060058,0.13694,-0.15306
-0.72438,0.4352,0.012253,0.12254,0.17705,0.057031,0.5336,-0.017278
-0.57716,0.21473,-0.35911,-0.095956,-0.12672,-0.021403,0.12934,-0.07418
-0.60989,0.19051,0.49844,-0.17053,0.2029,0.046795,0.74374,0.017281
4.4019,-0.47185,-0.61951,-0.32455,0.14114,0.023846,0.56947,0.33565
-0.72962,0.43511,-0.2471,0.19395,0.15713,0.053649,0.63995,0.083481
-0.83746,-0.29761,0.68689,0.026053,-0.0069378,-0.017707,0.064155,0.22277
-0.74496,0.19696,-0.079521,-0.288,-0.1219,-0.032159,0.41613,0.32601
-0.71017,-0.80625,-0.37796,-0.019883,0.1729,-0.0022086,0.76521,0.11724
-0.7,1.3405,0.64927,-0.23061,-0.098367,-0.02972,0.20942,-0.05196
-0.59312,0.75718,0.076121,-0.32078,-0.055632,0.018802,0.58262,-0.10611
-0.67694,-0.40434,-0.25235,0.12824,-0.048902,-0.0070025,0.70821,-0.1462
-0.69714,0.18616,0.84788,0.36196,0.16816,0.023538,0.85377,-0.29456
4.3909,1.0114,0.61981,0.17958,0.08672,-0.0086775,0.24754,-0.17122
-0.68752,-0.23567,0.41616,0.04951,0.11715,0.0099654,0.43658,-0.27898
-0.82048,-0.34855,0.29436,-0.22037,0.10924,-0.0059436,0.59968,-0.15425
-0.71337,0.13235,-0.81645,0.012591,0.065076,0.033518,0.29688,0.021492
-0.70668,-1.1808,-0.76638,0.2088,0.24783,0.03002,0.70879,0.10925
-0.5628,1.0311,-0.19278,-0.29352,0.15728,0.029308,0.18744,-0.023923
-0.51692,-0.17015,-0.036191,-0.1164,-0.15762,-0.056173,0.26038,0.29597
-0.71861,-0.31447,-0.16629,0.22285,-0.088168,0.013874,1.5439,0.29018
-0.70683,-0.059618,-0.13522,0.048129,0.2095,0.015985,0.94707,0.14474
4.4064,1.208,-0.38983,0.32422,0.077767,0.0078604,1.0003,0.064984
4.3627,-0.99501,0.78854,-0.081948,0.058937,0.034942,0.97636,0.20196
-0.74479,-0.3261,0.027247,-0.20637,0.23478,0.078658,1.0593,0.040841
-0.7162,-0.026879,0.013287,-0.11074,0.074517,0.044382,-0.34794,-0.098007
-0.71474,0.44054,0.49032,0.51906,0.16325,0.043304,0.67021,-0.16462
-0.5484,-0.23724,0.2518,0.40066,0.10809,0.035956,0.41949,-0.28076
-0.71862,0.21905,-0.061668,-0.30617,-0.12447,0.0069684,0.070237,-0.28575
-0.71008,-0.42853,0.64787,0.12594,0.41343,0.055061,1.3098,-0.21459
-0.70333,0.82163,0.086335,-0.20827,0.10972,0.0011028,1.0688,-0.10438
-1.2676,0.46763,-0.1056,-0.20186,-0.041516,-0.041484,0.093843,-0.098421
4.3749,-0.79216,0.22466,0.20978,0.21177,0.026535,1.4607,0.075668
-0.72566,-0.19661,0.14997,-0.47308,0.039933,0.016697,0.84195,0.17925
-0.71255,-0.85991,-1.2385,-0.065043,-0.11352,0.0087781,0.36733,0.40199
-0.50843,-0.56961,0.051054,0.50042,0.18105,0.032407,0.46794,0.46559
-0.66873,-0.61885,-1.0003,0.36005,0.0401,0.03018,0.79176,0.33092
-0.71816,0.16006,-0.79795,-0.35005,-0.012834,-0.0090753,0.38012,0.21697
-0.71748,-0.27298,0.41997,-0.082558,0.29113,0.021985,0.22428,0.0984
-0.87349,-0.10954,0.44044,-0.32158,0.0080392,-0.013029,0.60823,0.03074
-0.78328,-0.073958,0.44945,-0.15992,0.09119,0.020407,0.29566,-0.055683
4.3759,0.27219,0.89713,0.065535,0.20074,0.049285,0.58497,-0.19229
-0.72425,-0.12102,0.77936,-0.76173,0.13446,0.039402,0.81821,-0.22989
-0.52163,0.64376,0.44222,0.13041,-0.086216,-0.015082,0.17124,-0.25353
-0.63717,0.1652,0.64912,-0.069256,0.0082447,-0.026589,0.36437,-0.27392
-0.81544,-1.1526,-0.17255,-0.5302,0.12701,-0.005796,0.18105,-0.18424
-0.71927,0.44251,-0.4891,0.18638,0.10005,0.049619,-0.52839,-0.034923
-0.76698,1.3768,-0.1262,-0.035009,0.1302,0.0060122,0.19607,-0.055026
-0.86634,0.12547,-0.33449,-0.17329,-0.40625,-0.089127,0.40331,0.010516
-0.6943,-0.39624,-0.092054,0.0092767,0.10849,-0.0074068,0.17346,0.29237
4.3999,-0.16708,-0.38805,-0.18556,-0.16156,-0.038833,-0.078115,0.4605
-0.726,-0.11796,-0.033306,-0.049416,0.063015,0.0083225,0.7458,0.05997
-0.59202,0.61743,-0.7647,0.24057,0.046618,0.029077,-0.14743,0.21792
-0.70198,-0.6058,-0.95638,0.058585,-0.096736,-0.025575,0.14202,0.25443
-0.71898,-0.66778,0.35339,-0.47697,0.074543,-0.013471,0.78646,0.0060617
-0.72161,0.53773,0.55709,0.15727,-0.096151,-0.021487,-0.24285,-0.090852
-0.76878,1.0741,-0.019861,0.10763,-0.18188,-0.067552,-0.0089772,-0.18256
-0.70489,-0.32583,0.47715,-0.18843,-0.43319,-0.08905,0.50579,-0.15666
-0.69221,1.7068,0.41413,0.1786,0.13749,0.059585,0.29599,-0.22904
4.389,0.44767,0.27081,0.42405,-0.22556,-0.0548,0.48953,-0.21254
-0.45174,-1.3201,0.43081,0.31701,0.12448,-0.00059783,0.5727,-0.1839
-0.7233,0.32948,0.13042,0.21148,-0.1994,-0.017771,-0.1559,-0.13636
-0.72288,-0.73842,-0.16112,-0.006408,-0.10441,-0.058195,0.019382,0.1433
-0.71862,-1.6251,-0.26635,-0.57424,0.12522,-0.0024717,0.47883,0.10602
-0.89695,0.27419,1.3397,-0.074298,-0.22874,-0.018881,-0.56685,0.1332
-0.81442,-0.33985,-0.96896,-0.1696,-0.10767,0.011615,0.069267,0.35361
-0.72359,-0.65085,-0.86052,0.20917,0.05437,0.0063972,0.76789,0.22165
-0.68903,-0.051083,-0.10267,0.1719,0.051789,0.020875,0.010513,0.18752
4.3989,1.1085,0.2076,0.065316,-0.14502,-0.049005,0.70007,0.024242
-0.60829,-0.37692,0.36748,-0.55232,0.27486,0.067081,1.132,0.067004
-0.72909,-0.36669,0.46787,0.017248,-0.15457,-0.06227,-0.32673,-0.070067
-0.71946,-0.15597,-0.14711,-0.06036,-0.015133,-0.025016,0.42892,-0.22902
-0.99584,-0.23577,-0.43875,-0.23421,0.2019,0.051166,0.68764,-0.1827
-0.86029,1.3086,0.01781,-0.14973,-0.14555,-0.027615,-0.34428,-0.17479
-0.70031,0.30328,0.48036,-0.41323,-0.063892,-0.02012,-0.44341,-0.25796
-0.69493,-0.39049,0.031037,-0.063559,0.18427,0.00064717,1.0396,-0.1735
-0.68787,0.37038,0.44711,-0.10472,0.0088677,0.024469,0.17913,-0.072331
4.406,0.8951,-0.3194,-0.30122,0.047126,-0.022982,0.16016,-0.047019
4.3645,-1.3077,0.18858,-0.61225,0.09293,-0.0086646,0.88565,0.16387
-0.72542,-0.533,-0.15922,-0.23092,-0.18785,-0.0033317,0.028527,0.22379
-0.72162,-0.090906,-0.48242,-0.46157,0.00091034,-0.019562,0.58962,0.17025
-0.82888,-1.1317,-1.1308,0.0074462,0.014224,-0.027096,0.059467,0.58141
-0.81535,-0.45155,-0.32496,0.057179,-0.20527,-0.01917,-0.17871,0.28398
-0.70355,0.51525,-0.16087,0.13763,-0.034227,0.00013377,0.51878,0.13637
-0.69137,-0.38608,0.45764,0.42661,0.23141,0.061357,0.69345,0.026335
-0.54302,0.86977,0.62136,-0.24606,-0.17876,0.0049597,0.2946,-0.071333
-0.24606,0.15796,0.20266,-0.12235,0.13753,0.051102,0.72303,-0.16206
4.3697,-0.58152,0.65025,0.34264,0.068686,0.025894,0.69818,-0.26915
-0.72851,0.25539,0.32142,-0.34651,-0.08628,-0.0059436,0.60607,-0.25635
-0.92515,-0.19603,-0.33049,-0.16284,-0.062389,0.012564,-0.61574,-0.28288
-0.80929,0.027387,0.35484,0.038501,0.0038582,-0.041054,0.3827,-0.13678
-0.6923,-0.2924,-0.63655,0.19198,-0.13112,-0.059234,-0.16132,-0.052228
-0.70131,-0.32861,-0.42816,0.37218,0.23519,0.060535,0.93326,0.053788
-0.70074,-0.47073,0.27642,0.18467,0.11685,-0.0091267,0.071476,0.10967
-0.47215,-0.068236,-0.086067,-0.26678,-0.061438,-0.011398,0.60858,0.2232
-0.64108,-0.70867,-0.29797,-0.26696,0.15241,0.029539,0.55457,0.38211
4.3906,-0.83483,-0.19819,-0.2974,-0.0018449,0.019823,0.72227,0.32625
-0.72411,0.34686,-0.23731,-0.25109,0.15791,0.05433,0.85434,0.080706
-0.85882,0.16233,-0.073161,-0.036981,0.12443,0.030841,0.18135,0.24822
-0.76745,0.26588,0.20574,-0.072879,0.026137,-0.013696,0.53471,0.11643
-0.70902,0.36448,-0.13753,-0.31001,0.07645,-0.016468,-0.15608,-0.077855
-0.69716,1.2979,-0.33694,0.19007,0.21897,0.033614,-0.33602,-0.16087
-0.40446,0.91473,0.17486,0.19014,-0.02993,0.012609,0.55932,-0.18054
-0.63895,0.097355,0.7098,-0.025208,-0.20705,-0.0055136,0.47472,-0.18497
-0.70038,-0.12189,0.27367,-0.21308,0.33323,0.10016,0.6649,-0.2388
4.3859,-0.73783,0.58973,-0.40542,-0.15648,0.0092402,0.948,-0.23758
-0.89718,-0.1657,0.37785,0.20298,0.22078,0.070181,1.0426,-0.087104
-0.83868,0.084543,-0.72618,-0.24218,-0.038793,-0.010449,-0.11017,0.0084712
-0.71589,-1.3316,-0.24286,-0.30016,-0.09759,-0.026229,-0.1298,0.36784
-0.70401,-0.57984,-0.62468,0.060146,0.13003,0.03475,0.30372,0.11249
-0.6434,-0.049079,-1.3194,-0.0033378,0.10359,-0.0062452,-0.38525,0.2463
-0.55492,0.33362,-1.0133,0.23186,-0.020695,0.0015905,0.3225,0.22296
-0.7379,-0.1207,-0.31443,-0.019286,0.065006,-0.0090112,0.38922,0.082921
-0.70576,1.1609,-0.2139,0.14903,0.24361,0.062724,0.2042,0.11677
4.3961,0.079258,0.023502,0.40287,0.029895,-0.023412,0.93016,0.048458
-0.94198,-0.70653,0.97955,-0.5851,0.30928,0.043221,0.91945,-0.062741
-0.76552,1.0451,0.098303,0.046298,-0.088303,-0.010006,-0.32705,-0.14133
-0.71532,-0.096178,0.27108,0.17057,0.054248,0.024918,0.48899,-0.30077
-0.71081,-0.05441,0.0091182,-0.22641,0.25788,0.048624,1.0566,-0.14396
-0.62299,0.7771,1.2534,0.21475,-0.084302,0.014284,-0.69729,-0.24102
-0.67594,-0.22378,0.26155,-0.031913,-0.10001,-0.019221,0.24556,-0.19504
-0.70645,0.3008,-0.13368,0.18028,0.14658,0.043709,0.92507,-0.12663
-0.70507,0.92325,-0.37958,0.15468,-0.032345,-0.03669,0.14976,-0.05067
4.3959,0.86056,0.015472,-0.018361,0.071691,0.016299,0.37249,0.0084955
-0.66157,-1.1052,0.070725,-0.18885,0.11962,0.010601,0.74175,0.29468
-0.72356,-0.72051,-0.68554,-0.20816,-0.091758,-0.00053365,-0.20832,0.35529
-0.70955,-0.19042,-0.91626,0.072915,-0.039731,-0.010481,0.54501,0.24538
-0.39554,-0.5941,-0.90629,-0.10874,0.029297,-0.024843,0.50011,0.24589
-0.59666,0.73573,-0.42037,0.23318,-0.23507,-0.049326,-0.091967,0.05739
-0.71843,0.22214,0.16922,0.27166,0.02547,0.018764,0.22824,0.0079114
-0.71205,-0.3957,0.33609,0.11804,0.051429,0.021729,1.156,-0.053201
-0.94552,0.33491,0.47905,-0.21126,-0.20798,-0.052304,0.25585,-0.12422
4.4027,1.0793,0.7023,0.10211,0.14275,0.051641,0.42981,-0.15257
4.3369,-0.47235,0.45337,0.059696,-0.11634,-0.034976,0.73873,-0.26935
-0.7217,-0.26075,1.1219,-0.51308,-0.16797,-0.014896,0.2126,-0.1902
-0.52587,0.10037,-0.077169,0.075966,0.017898,-0.014395,0.20911,-0.17014
-0.6004,-0.76816,-0.6583,-0.13504,-0.13734,-0.029611,0.023261,-0.019566
-0.77073,-0.70122,-0.28569,-0.18975,-0.27,-0.021885,-0.40037,0.047095
-0.71014,-0.090026,-0.61184,0.29775,0.099867,-0.016642,0.22991,0.16027
-0.91804,0.63606,-0.11721,0.47431,-0.038035,-0.036613,0.33781,0.067125
-0.84338,0.62607,0.43882,0.25856,-0.080853,0.011204,0.21687,0.055419
4.8049,-0.58161,-0.39574,-0.30266,0.14408,0.024084,0.91963,0.45115
4.3837,-0.68307,0.18657,-0.022684,-0.15993,-0.054402,0.61892,0.24246
-0.71809,0.55662,0.032007,-0.17307,0.077131,0.020541,0.25916,0.025021
-0.50068,-0.11303,-0.15196,-0.12263,0.020454,-0.010038,-0.20647,0.17594
-0.68282,-0.65557,0.14859,-0.21655,-0.082555,-0.016783,0.077705,-0.045048
-0.71238,-0.048893,0.26843,0.25838,0.06471,0.037856,0.19499,-0.2178
