tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.58204,-0.70972,0.19703,0.045213,-1.1952,0.018847,-0.058361,-0.17122
-0.61147,-1.1102,-0.00085194,-0.027783,-0.96022,0.021074,0.024982,-0.062863
-0.61579,-2.6149,-0.20809,0.050197,-1.1443,-0.0052762,0.013769,0.082556
-0.62062,-1.6511,-0.40841,-0.10156,-1.6426,-0.00681,-0.092218,0.19329
-0.64337,-2.4824,-0.41466,-0.091479,-1.6002,-0.010173,-0.2818,0.28531
-0.58123,-1.5309,-0.36374,0.036388,-0.38973,0.03663,-0.013151,0.17453
-0.57979,-1.7079,-0.41646,-0.067772,-0.18504,-0.0256,0.33233,0.24803
-0.17559,-0.3523,-0.2655,-0.0020404,-0.38554,-0.026582,0.098384,0.19621
-0.41874,0.71969,-0.12949,-0.022285,-0.66888,-0.0015412,0.037646,0.039697
-0.53553,0.87631,-0.020047,0.037576,-0.034862,-0.023983,0.23993,0.072504
-0.57146,1.4413,0.23923,0.0019225,-0.0021531,0.046096,0.34783,0.0078871
-0.60916,1.6034,0.36236,-0.078813,-0.33616,0.0010643,0.23838,-0.065419
-0.69558,1.6086,0.23637,-0.0042756,-0.60504,0.012513,0.17198,-0.10375
-0.59422,0.92965,0.34916,0.0014665,-0.59856,-0.029425,0.1267,-0.12088
-0.5534,0.035518,0.33476,0.024814,-0.37345,0.0022195,0.039424,-0.14281
-0.53959,0.23568,0.29289,0.060358,-0.47335,-0.036818,0.084981,-0.086617
-0.34259,0.24243,0.053862,0.017196,-0.93363,0.029795,0.0014455,-0.10709
-0.50024,-2.0056,-0.086337,-0.044984,0.29667,0.023981,0.13257,-0.0012396
-0.54657,-0.95447,-0.39654,-0.044387,-0.056724,0.0079439,0.1283,-0.018982
-0.55187,-0.53763,-0.27059,0.075709,0.71388,-0.036709,0.43907,0.00041533
-0.73948,-1.2237,-0.53754,0.033144,0.41659,0.043452,0.24702,0.22058
-0.62248,-0.78801,-0.51754,-0.041104,0.6224,-0.019029,0.39773,0.12556
4.5757,0.31819,-0.23115,-0.0081229,0.79806,0.02968,0.28395,0.071117
4.5385,0.6695,0.088378,-0.018746,0.48318,-0.00077752,0.28817,0.065811
4.5014,1.2571,0.15917,-0.067483,0.14708,0.050473,0.34976,0.05705
4.4718,1.462,0.20864,0.0060524,-0.15745,0.04324,0.15848,-0.0070321
-0.62718,1.0789,0.38245,0.031705,-0.19876,0.032857,0.18357,-0.069799
-0.62422,0.83619,0.40924,0.080108,-0.52347,0.025072,0.095083,-0.13388
-0.94818,0.93745,0.39217,0.089178,-0.81239,-0.017579,-0.10076,-0.14113
-0.71177,0.55203,0.27744,0.042412,-1.1371,-0.028764,-0.12087,-0.11609
-0.56493,-0.71654,0.085616,0.036227,-0.54642,-0.029836,-0.044362,-0.08523
-0.60278,-2.5427,-0.25601,-0.063996,-0.57712,-0.051675,-0.16679,0.14613
-0.60076,-1.1743,-0.70132,-0.040899,-0.66467,-0.0045895,-0.00040401,0.082118
-0.31466,-2.5253,-0.52815,-0.10498,-0.83594,-0.029104,-0.18162,0.35419
-0.63574,-2.0365,-0.55348,-0.06837,-0.67828,0.027646,0.005106,0.28393
-0.60832,-1.9694,-0.55496,-0.071273,-0.72609,0.0033233,-0.14199,0.38848
-0.60165,0.55291,0.066793,0.021223,-0.67002,0.026131,-0.13256,0.03977
-0.85094,0.061996,-0.30691,-0.045087,-0.61251,-0.022552,-0.051265,0.20821
-0.64356,0.81195,-0.015762,0.032084,-0.51257,-0.04595,-0.19731,0.10519
-0.57578,1.4251,0.11632,0.010516,-0.65861,-0.0047371,-0.23512,-0.011048
-0.56596,1.5733,0.3742,0.011255,-0.57398,-0.023059,-0.15567,-0.056341
-0.41388,1.5335,0.3519,0.080809,-0.64512,0.019893,-0.15159,-0.09258
-0.50379,0.9761,0.55959,0.064507,-0.99184,0.014092,-0.31655,-0.17696
-0.55726,0.4874,0.33636,0.044558,-1.0857,0.0031243,-0.25747,-0.12205
-0.55348,-0.16832,0.12014,0.0043761,-0.86706,-1.0004e-06,-0.2742,-0.12259
-0.75039,-0.74271,-0.070379,-0.0040636,-1.1891,-0.040463,-0.34801,-0.067633
-0.56649,-1.4886,-0.13161,-0.023859,-0.63383,0.037227,-0.28508,-0.012265
-0.53497,-0.60691,-0.32127,-0.057297,-1.1819,-0.030176,-0.3435,-0.051473
-0.54144,-1.7546,-0.3781,-0.027417,-0.23522,0.01655,-0.21975,0.11541
-0.29214,-0.466,-0.37427,-0.037,-0.58804,-0.051476,-0.33645,0.058753
-0.33236,0.32173,-0.36787,-0.01075,0.20335,0.029949,0.0070967,-0.0068617
-0.5548,-0.53977,-0.31337,-0.032434,-0.089697,0.011236,-0.080742,0.31973
-0.53999,0.39157,-0.2503,0.0157,0.57465,0.044549,0.093413,0.16253
4.5573,1.1541,-0.034462,-0.10345,0.20383,0.0039522,-0.025058,0.061625
4.5177,1.4156,0.18949,0.028443,0.19489,-0.01016,0.05275,-0.0010206
4.4752,1.3667,0.405,0.00055445,0.75665,0.0063523,0.25081,-0.067877
-0.63919,1.5153,0.38218,0.016213,0.58631,-0.0067522,0.1142,-0.12159
-0.62943,1.244,0.42143,0.02694,0.16891,-0.033404,0.003006,-0.09735
-0.56955,0.65471,0.28306,0.033485,-0.30217,0.040699,-0.057424,-0.14751
-0.60467,-0.82525,0.16969,0.046774,-0.23977,-0.027526,-0.17535,-0.12507
-0.61732,-0.6628,0.021587,-0.022247,-0.47829,-0.035124,-0.25939,-0.059164
-0.61143,-0.67188,0.02733,-0.043796,-0.21021,0.021555,-0.15922,-0.012751
-0.70298,-1.8311,-0.45806,-0.040212,-0.27644,-0.054421,-0.30666,0.21452
-0.75677,-1.8462,-1.0207,-0.0644,-0.31487,-0.025504,-0.16855,0.30702
-0.5955,-1.7895,-0.48209,-0.1266,-0.28507,0.015401,-0.18367,0.35441
-0.59698,-0.48498,-1.1181,-0.029685,-0.39256,0.024469,-0.16076,0.17575
-0.37155,-0.34129,-0.2706,-0.055434,-0.41324,0.018058,-0.26048,0.29001
-0.51579,0.75908,0.10044,0.070481,0.56623,0.020407,0.084525,0.06659
-0.59945,1.0671,0.15,0.0016528,1.0747,-0.025183,0.26746,0.026919
-0.59282,1.342,0.32023,0.11031,0.90258,0.053624,0.11331,-0.039572
-0.8037,1.6276,0.35584,0.092293,0.4201,-0.037736,0.0048491,-0.084159
-0.61584,1.1844,0.4351,0.030948,0.8579,-0.019632,0.2172,-0.14926
-0.55262,0.46399,0.336,-0.0029781,1.1148,0.035674,0.26224,-0.14391
-0.56135,-0.67829,0.3853,-0.042845,0.61152,0.013655,0.042449,-0.13787
-0.37319,-1.0335,0.086207,-0.063174,0.14366,0.015318,-0.051034,-0.054759
-0.47897,-0.63551,-0.0027085,-0.0039994,0.19441,-0.03866,-0.12411,-0.061111
-0.51697,-2.14,-0.22996,-0.009112,0.19289,0.036874,0.045011,0.069462
-0.55175,-0.34092,-0.3126,-0.0012632,0.72801,-0.036837,0.041274,-0.029253
-0.72023,0.25733,-0.065606,-0.016845,0.3403,-0.017951,-0.10155,-0.027671
-0.75679,0.075315,-0.2503,-0.082057,0.92165,0.041475,0.13465,0.058583
-0.56464,-0.23163,-0.46986,-0.014571,0.87402,-0.023932,0.029098,0.12924
-0.53163,0.63903,0.072388,0.035007,1.6116,-0.017668,0.57205,0.07742
-0.52068,1.3158,0.2699,0.0065213,1.3443,0.035866,0.53034,0.016405
-0.30515,1.3595,0.26468,-0.049968,1.3214,0.006179,0.47714,-0.013117
4.5322,1.5845,0.40621,-0.014803,0.90636,0.051288,0.29545,-0.043709
4.4907,1.2623,0.38602,0.099878,1.6232,0.065701,0.49314,-0.193
4.4602,0.82121,0.42899,0.062067,1.4033,0.041315,0.49093,-0.11762
-0.6732,0.53096,0.25045,0.075169,1.041,0.026869,0.43039,-0.15992
-0.7252,-0.47007,0.19331,0.07294,0.89154,-0.01118,0.31863,-0.10631
-0.62291,-1.1874,-0.072499,-0.042209,0.39302,0.00053807,0.28563,-0.027525
-0.62769,-1.7472,-0.17171,0.0034126,0.41289,-0.036683,0.030871,0.060968
-0.37114,-1.1617,-0.29108,-0.032183,-0.23079,-0.048889,0.008882,0.056831
-0.53,-2.1478,-0.33244,-0.074536,0.08778,0.027113,0.062537,0.22637
-0.62264,-2.1615,-0.57341,-0.077509,0.54563,-0.021025,0.17892,0.30252
-0.61278,-0.98196,-0.75892,-0.08083,0.21431,0.016742,0.23473,0.29057
-0.84778,-0.13282,-0.16599,-0.016935,0.072372,-0.0078753,0.095449,0.23087
-0.64541,0.76025,-0.099442,-0.045761,-0.42052,0.02735,0.064836,0.15615
-0.53799,1.2702,0.13428,0.0552,-0.18136,0.0046324,0.082419,0.014799
-0.58269,1.6049,0.35695,0.093083,0.54791,-0.0090625,0.22976,-0.047214
-0.58977,1.4898,0.37481,0.0019354,0.17804,-0.0057575,0.21883,-0.095427
-0.33486,1.2091,0.41214,0.081123,0.033986,-0.025286,0.060642,-0.15194
-0.62367,0.56075,0.35598,0.023696,-0.16032,-0.0091973,-0.0093754,-0.12663
-0.58175,-0.60365,0.19125,0.001004,0.37971,0.010697,0.10768,-0.14943
-0.57894,0.049498,0.14675,0.032528,0.31295,0.04025,0.15075,-0.052593
-0.70904,-1.2375,-0.1152,0.0028474,-0.31553,0.046872,-0.11581,0.043542
-0.62115,-1.8185,-0.28957,-0.097947,-0.27112,0.036431,-0.16948,0.040743
-0.55501,-1.6058,-0.37749,-0.061247,-0.14329,-0.0028825,-0.11826,0.12668
-0.54424,-0.40269,0.13853,-0.046705,-0.11316,-0.0075929,-0.024647,0.073721
-0.23736,0.29239,-0.45062,0.048803,-0.4558,-0.0087545,-0.14527,0.005575
-0.53786,0.2964,-0.35758,-0.031958,-0.75115,0.0017638,-0.26337,0.064546
-0.54811,0.86126,-0.059805,0.011872,0.45797,-0.021724,0.17736,0.054957
-0.53701,1.2711,0.15816,0.013253,0.55399,0.020169,0.17645,0.038869
-0.81816,1.4635,0.20833,0.013972,-0.26037,0.022447,0.033979,-0.031711
-0.57946,1.5854,0.37125,0.0042412,-0.1335,0.02316,0.13446,-0.086568
-0.52422,1.2955,0.40375,0.049863,0.36197,-0.03497,0.058851,-0.073767
4.5221,0.42148,0.30403,0.046208,-0.0043624,-0.001554,-0.033136,-0.12171
4.4936,-0.31048,0.29273,0.086827,0.051923,-0.00073901,-0.012227,-0.14926
4.4696,-0.74384,0.242,-0.041117,-0.047354,0.035449,0.022676,-0.097131
-0.63018,-1.7591,-0.084017,0.020542,-0.35905,0.013758,-0.15983,-0.032246
-0.64172,-2.0294,-0.11229,-0.062249,-0.44635,0.031888,-0.072464,0.074549
-0.70392,-1.4474,-0.17876,-0.023474,-1.0177,0.0026687,-0.16427,0.16698
-0.72162,-0.59024,-0.31478,0.0058726,-0.77237,0.0020462,-0.22706,0.04179
-0.55768,-1.0341,-0.54035,-0.027796,-1.1181,-0.057868,-0.32486,0.184
-0.60484,-0.84585,-0.20636,-0.064124,-0.57779,0.0033682,-0.20161,0.24937
-0.60578,0.64346,0.10893,0.013612,-0.74836,-0.013292,-0.27041,0.08533
-0.44737,0.7079,-0.17683,0.037916,-1.3628,0.01173,-0.26109,0.13177
-0.55994,1.3533,0.11596,0.047403,-0.68962,-0.031537,-0.19266,0.029256
-0.596,1.5533,0.31456,0.080995,-1.1334,-0.050982,-0.27404,-0.097496
-0.58799,1.4504,0.40147,0.017819,-1.2163,-0.01813,-0.30226,-0.089781
-0.80102,1.3398,0.40718,0.10746,-1.124,0.0062881,-0.22788,-0.10881
-0.61799,0.29604,0.3978,0.0021859,-0.70095,0.0088359,-0.29919,-0.15688
-0.57862,-0.36794,0.11447,0.019412,-0.67451,0.0065705,-0.29716,-0.12879
-0.57585,-0.29718,0.14287,-0.0099727,-1.2388,0.037445,-0.34156,-0.062425
-0.42391,-1.1353,-0.046527,0.024891,-1.2951,-0.0017273,-0.48883,-0.013993
-0.45486,-1.8399,-0.37759,-0.054522,-1.2995,-0.0073875,-0.64442,0.12916
-0.57732,-1.0066,-0.65926,-0.10119,-1.8362,-0.036459,-0.69875,0.14235
-0.57641,-1.4738,-0.68993,-0.096226,-1.541,0.0026558,-0.61245,0.084113
-0.65598,-0.99686,-0.66645,-0.018329,-1.8299,-0.035073,-0.73254,0.29062
-0.59405,0.040713,-0.36159,-0.077182,-1.9643,-0.068302,-0.6287,0.14588
-0.52836,1.1661,-0.21962,0.045059,-1.1639,-0.037165,-0.50964,0.0034819
-0.5406,1.2209,0.11146,0.032932,-1.3681,0.0144,-0.47007,0.014726
-0.39148,1.423,0.19888,-0.031791,-1.694,-0.028963,-0.49491,-0.030567
-0.5037,1.4782,0.46382,-0.034168,-0.79672,-0.044468,-0.26856,-0.049404
-0.49314,1.3714,0.47503,0.028321,-0.71741,0.017076,-0.25142,-0.12407
-0.52737,0.68738,0.42364,0.014312,-0.55747,-0.020158,-0.19872,-0.1563
-0.93739,0.81815,0.39545,0.017402,-0.61675,-0.0010021,-0.34967,-0.10429
4.5271,-0.15212,0.15118,0.0072086,-0.97847,0.025233,-0.42206,-0.11519
4.5101,-1.9583,-0.051448,-0.023942,-0.17135,-0.047259,-0.28161,0.014726
4.4872,-2.1927,-0.027647,-0.049711,-0.16804,-0.04115,-0.29423,0.025459
-0.62401,-0.32011,0.0076342,0.076646,-0.57969,0.040327,-0.29149,0.041887
-0.44632,-1.3023,-0.32112,-0.039345,-0.93431,-0.039789,-0.41041,0.18624
-0.59074,-1.3408,-0.45291,-0.045125,-1.2423,-0.037415,-0.41436,0.24211
-0.63776,-0.57028,-0.40858,-0.013621,-1.0849,-0.018939,-0.47249,0.11388
-0.62968,0.57262,-0.10696,-0.061092,-1.1811,-0.0019648,-0.4553,0.05941
-0.79586,0.78786,0.051228,-0.027713,-1.5833,0.021504,-0.56819,0.10424
-0.6539,1.4762,0.072729,0.043549,-0.88965,-0.0354,-0.39396,0.026968
-0.5998,1.325,0.29717,0.036529,-1.4066,-0.055519,-0.39967,-0.069556
-0.59719,1.1047,0.34744,0.053383,-1.1707,0.0037789,-0.40487,-0.12529
-0.42168,1.1807,0.4015,0.027216,-1.5991,0.0030794,-0.60946,-0.21673
-0.52443,0.28736,0.3969,0.057249,-1.3057,0.028031,-0.57785,-0.17287
-0.58048,0.24791,0.17877,0.030537,-0.41714,0.030681,-0.26201,-0.13958
-0.58254,-1.0206,0.18966,-0.023486,-0.19606,0.013566,-0.32044,-0.10231
-0.81162,-1.2416,-0.15421,-0.046435,-0.29042,-0.046971,-0.37091,-0.015258
-0.61525,-0.95105,-0.5656,-0.064529,-0.97764,0.012038,-0.43384,0.003993
-0.56027,-1.3541,-0.29651,-0.090259,0.00017177,-0.016898,-0.32225,0.17706
-0.56046,-1.604,-0.33101,-0.080271,-0.13991,0.046635,-0.47923,0.18285
-0.57047,-0.37423,-0.26532,-0.090644,-0.60311,0.033781,-0.37105,0.21347
-0.29146,-0.12587,-0.26663,-0.030809,-0.29227,0.028961,-0.25349,0.1581
-0.6016,0.35165,-0.2552,0.0089684,-0.086537,0.023365,-0.25131,0.17794
-0.56656,1.0346,0.15658,0.033196,-0.35741,-0.010988,-0.28653,0.042642
-0.57248,1.5486,0.19966,0.021127,0.0067676,-0.026987,-0.28514,-0.057704
-0.62211,1.4404,0.38167,0.06987,0.019176,-0.023329,-0.32127,-0.076298
-0.60918,1.5599,0.36972,0.024769,0.52092,0.031445,-0.097233,-0.076006
-0.53698,0.81187,0.40251,0.079479,1.4083,0.018546,0.20057,-0.1543
-0.52477,0.81405,0.30394,0.032964,1.1041,0.057577,0.17839,-0.083161
-0.32209,-0.37223,0.13227,0.033163,1.0557,0.0047159,0.12046,-0.10589
5.006,-0.85616,0.013589,-0.01427,1.1229,0.024578,0.07547,-0.12344
4.5407,-2.0282,-0.18554,-0.042672,0.93491,0.028794,-0.01432,-0.0046469
4.5235,-2.3601,-0.23948,-0.019992,1.4751,-0.016796,0.17089,0.044297
4.4979,-1.5097,-0.16626,-0.079083,0.87455,0.029795,-0.04056,0.20563
-0.7287,-1.1038,-0.59313,-0.058022,0.73839,-0.012034,0.069858,0.20042
-0.61521,-0.55377,-0.14889,-0.023775,0.3669,0.046641,-0.05456,0.21525
-0.62556,0.040713,-0.34855,0.028109,0.13011,-0.035175,-0.069291,0.14024
-0.34534,1.2052,0.12397,0.044641,-0.43062,-0.023913,-0.2168,-0.0046713
-0.56388,1.1139,0.036208,0.032476,-0.17235,0.0008782,-0.28568,0.01991
-0.62243,1.397,0.31963,0.05283,-0.15538,-0.050795,-0.26014,-0.055562
-0.61943,1.2309,0.32697,0.048495,0.41808,0.055767,-0.042891,-0.15282
-0.65873,0.89958,0.34599,0.071791,-0.23356,-0.029547,-0.11299,-0.17109
-0.63586,0.66693,0.3449,0.060249,0.26851,-0.029387,-0.095788,-0.1839
-0.56171,-0.74043,0.21837,0.044513,-0.21859,0.032619,-0.2662,-0.13072
-0.58598,-1.3128,-0.02525,-0.079417,0.20214,0.0070518,-0.18524,-0.082139
-0.58773,0.013798,0.22745,0.024004,0.33318,0.017987,-0.017396,-0.064202
-0.46666,-1.6369,-0.087557,-0.068023,0.31439,0.0051522,-0.24869,0.061868
-0.5517,-0.744,-0.52824,0.036735,0.37759,0.036977,-0.14179,0.056636
-0.58144,-1.5369,-0.83653,-0.071151,0.16803,-0.0081512,-0.32097,0.078151
-0.57181,0.18311,-0.039306,-0.04018,0.65218,-0.03257,-0.082476,0.093386
-0.65495,0.014222,-0.26981,-0.0036397,0.21417,-0.014659,-0.22774,0.16771
-0.61043,0.36619,-0.15457,-0.076636,0.038693,0.023654,-0.22284,0.16567
-0.55767,1.1521,0.1564,0.034821,0.18636,-0.0057703,-0.16029,0.028696
-0.55225,1.3339,0.34032,0.078528,0.18142,-0.036388,-0.2426,-0.01521
-0.36602,1.4566,0.46595,0.018089,0.096122,-0.031845,-0.073838,-0.08815
-0.44378,1.4662,0.34594,0.076422,0.13515,0.034981,-0.19967,-0.066222
-0.54827,0.56834,0.40792,0.023529,0.50965,0.024482,-0.18271,-0.1534
-0.55254,0.67758,0.32268,0.091972,0.61797,0.039049,-0.04293,-0.10412
-0.67146,-0.19675,0.2678,0.019284,0.77229,-0.022007,-0.01913,-0.10898
-0.58814,-0.49475,0.043834,-0.097491,0.54857,0.018353,-0.056101,-0.038939
-0.51264,-1.7222,-0.24372,-0.077882,0.56328,-0.021346,0.086413,0.029645
