tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.68961,-0.91287,-0.12062,-0.080477,0.87895,-0.028777,-0.11149,-0.1331
-0.81499,-1.0171,-0.29474,-0.037488,0.73151,0.040134,-0.028134,-0.065443
-0.63806,-1.4021,-0.19781,-0.090374,0.56491,0.043599,-0.054065,-0.11001
-0.63789,-1.9301,-0.18195,-0.075017,0.77017,0.10051,0.26809,0.020445
-0.63953,0.67997,-0.43262,0.069613,1.3213,0.10614,-0.088223,-0.037649
-0.4993,-0.42777,-0.43703,-0.063719,0.82975,0.15242,-0.1292,0.21001
-0.5692,-0.39219,-0.60769,0.075869,0.75517,0.10133,0.28745,0.19826
-0.62963,-0.061384,0.15097,0.25396,1.324,0.14029,-0.022155,0.14053
-0.6156,0.90569,0.13971,-0.10442,0.62831,0.1165,-0.032918,0.067125
-0.80085,0.89804,-0.11977,0.046459,0.72888,0.15062,0.23599,0.11612
-0.62479,1.442,0.058519,-0.061176,1.0229,0.11222,0.15689,0.087983
-0.60621,1.1174,0.29593,0.010381,1.359,0.16106,0.18842,0.039478
4.4746,1.5945,0.35582,0.045842,1.6088,0.14206,0.25338,-0.034242
4.439,0.69009,0.59797,0.017684,1.2857,0.11236,0.2869,-0.12208
4.4194,0.95699,0.13241,-0.039492,1.4758,0.13252,0.19334,-0.11794
-0.66593,-0.67901,0.056213,0.030222,1.1991,0.12707,0.030594,-0.16829
-0.66491,-1.4309,0.032007,-0.073264,1.6698,0.078979,0.17042,-0.1407
-1.0153,-0.58352,0.027536,0.097444,0.62169,0.060599,0.064701,-0.095452
-0.78828,-1.5061,-0.3241,-0.1471,1.2022,0.061363,0.29709,-0.028668
-0.63601,-1.5635,-0.25026,-0.047136,1.4706,0.075648,0.28961,0.011538
-0.64157,-1.9333,-0.18793,-0.11795,1.0633,0.054849,0.093143,0.15153
-0.40589,-1.3261,-0.46749,-0.065499,0.93368,0.11875,0.065221,0.2334
-0.40738,-0.089968,-0.36256,-0.051047,1.6546,0.021549,0.29317,0.10113
-0.64608,-0.12383,-0.19556,-0.024199,0.74953,0.079634,0.077005,0.26076
-0.64077,0.30599,-0.24386,-0.156,1.5388,0.17543,0.0091582,0.23508
-0.71919,0.90673,0.20162,-0.051375,1.4796,0.061106,0.11609,0.095503
-0.89026,1.0215,0.31384,-0.0019954,0.58932,0.059194,0.071206,0.10916
-0.65596,1.3197,0.46151,0.15099,1.1378,0.085827,0.28024,0.022295
-0.60881,1.1726,0.43138,0.12831,1.3337,0.16542,0.411,-0.026429
-0.59464,1.2944,0.50707,-0.074478,1.605,0.16085,0.19399,-0.051497
4.4531,1.0674,0.39166,-0.0066649,1.653,0.1475,0.34977,-0.091168
4.4451,-0.84352,0.20598,-0.0247,1.4681,0.071175,0.039662,-0.1618
4.417,-1.1042,0.13319,0.18146,1.44,0.14798,0.033902,-0.17496
-0.67018,-0.14675,0.045138,-0.10398,1.5601,0.092642,0.29776,-0.12704
-0.71572,-0.97066,-0.099814,0.0053588,1.6669,0.013649,0.19163,-0.079754
-0.68461,-1.5897,-0.43378,0.080198,0.81632,0.078607,-0.18243,-0.035434
-0.64332,-1.8099,-0.55329,-0.080528,1.6622,0.10155,0.19611,0.05705
-0.64886,-2.3198,-0.31355,-0.20748,1.2372,0.047623,0.24884,0.3134
-0.35411,-0.91258,-0.41504,-0.083007,1.1221,-0.020133,0.23127,0.32903
-0.61049,0.052581,-0.31934,-0.10517,1.155,0.088002,0.11938,0.096112
-0.65004,0.2083,-0.30434,-0.10772,1.7853,0.056255,0.36751,0.20298
-0.6343,0.62815,-0.38342,-0.086983,0.84436,0.073428,0.13507,0.1111
-0.76868,1.3144,0.16392,0.028777,1.7023,0.10128,-0.11022,0.1002
-0.74636,0.94662,0.38797,0.050017,1.0843,0.027767,0.37246,0.059946
-0.60898,1.0616,0.45137,-0.003036,0.92229,0.055112,0.14984,-0.013019
-0.61475,1.2582,0.53021,-0.046769,1.0726,0.076727,0.2423,-0.055416
-0.53581,1.1988,0.59261,0.030588,0.81129,-0.046297,0.07488,-0.078731
-0.51084,0.61483,0.62171,0.051218,1.1771,0.095607,0.28997,-0.11607
-0.66532,-1.4226,0.24284,-2.3616e-05,1.2188,0.075687,0.058793,-0.15997
4.4605,-1.4523,0.16037,-0.026794,1.3024,0.020663,0.15168,-0.16484
4.4365,-0.3747,-0.27288,-0.098589,1.0008,-0.002844,0.03744,-0.067658
-0.80367,-0.69511,-0.21809,-0.04253,0.96913,-0.0030621,0.13791,-0.011973
-0.60433,-1.5147,-0.61073,-0.074722,0.76302,0.029256,0.11663,0.040743
-0.65452,-1.1568,-0.57417,0.062946,0.90319,-0.10124,0.115,0.12629
-0.65834,-0.76943,-0.2243,-0.20416,0.52968,-0.11532,0.05065,0.18563
-0.48538,-0.10125,-0.47159,-0.0046738,0.74501,-0.12145,0.010648,0.2832
-0.5974,-0.45501,0.15244,-0.093907,0.40433,-0.12032,0.074282,0.3558
-0.65067,0.879,-0.087596,-0.053584,1.109,0.050999,0.40683,0.1084
-0.63896,1.1819,0.16651,-0.022818,1.3652,-0.040213,0.021212,0.066103
-0.72499,1.2195,0.070114,0.14157,0.47618,-0.060383,-0.071642,0.039356
-0.72376,1.0752,0.20145,0.21918,1.0419,0.11577,0.21491,-0.01796
-0.6252,0.82411,0.78855,0.23417,1.0706,-0.0097941,-0.056621,-0.073961
-0.62327,-0.17495,0.37896,0.058727,0.8495,0.011255,0.19587,-0.1057
-0.54133,0.79516,0.79737,0.09747,0.26917,-0.078808,0.01393,-0.09533
-0.51481,-0.88959,0.35086,0.12678,0.7823,0.011352,0.31408,-0.1608
-0.61042,-1.1092,0.18767,-0.086495,1.2537,0.10732,0.11678,-0.13502
-0.60415,-1.7759,0.1921,-0.097356,1.0817,0.094221,0.10838,-0.088953
4.4771,-0.38898,0.16415,-0.38357,0.94153,0.068544,0.42567,-0.070919
4.4578,-1.0702,-0.58423,-0.14257,1.2138,0.065913,0.016749,0.039867
-0.57506,-0.77478,-0.4786,-0.0001585,0.97077,0.067248,-0.067095,0.15294
-0.6626,-1.2672,-0.26405,-0.14625,0.84632,-0.03266,0.17278,0.26928
-0.6624,0.93473,-0.65793,0.032091,0.95787,0.0075267,0.12062,0.0097854
-0.45088,0.13927,-0.44496,-0.10494,0.60865,-0.1167,0.1263,0.24504
-0.7047,0.32945,-0.89029,0.01182,0.64712,-0.061044,0.030415,0.23618
-0.66219,0.88428,-0.20399,0.11159,1.173,0.012558,-0.025231,0.17409
-0.65931,1.1694,0.030523,-0.068646,0.46445,-0.026563,0.27172,-0.0069347
-0.76542,1.355,0.24112,0.10308,1.0337,-0.039449,0.21676,0.0054289
-0.69448,1.0752,0.42697,-0.025163,0.56033,-0.095904,0.14995,-0.039474
-0.63113,0.73505,0.54155,0.089447,1.283,0.11358,0.4373,-0.14503
-0.62978,0.6384,0.48274,-0.085435,1.0806,0.092462,0.33548,-0.10156
-0.45645,0.32898,0.40362,0.2041,1.2509,0.076502,0.067501,-0.12485
-0.5335,-1.3326,0.33454,0.029066,0.54659,0.097545,0.19718,-0.13865
-0.61488,-1.2591,0.11801,-0.063925,1.0595,0.14673,0.25155,-0.10073
-0.61507,-1.3815,-0.18302,-0.032812,1.1366,0.081405,0.21784,-0.070335
-0.85062,-1.3519,-0.20658,-0.033667,1.2286,0.054439,0.11808,0.10436
4.4959,0.17806,-0.23659,0.11556,0.97115,0.0092081,0.11026,-0.017935
4.4861,-1.7826,-0.43356,-0.053404,1.3015,0.05639,0.087203,0.31676
-0.83406,-0.024271,-0.022334,-0.11605,0.92717,0.0090862,0.076736,0.1728
-0.30763,0.34429,-0.1552,-0.13625,1.0752,0.017775,0.27732,0.2134
-0.57829,0.32473,-0.29906,0.16329,1.0669,0.017422,0.075169,0.15669
-0.66621,0.94618,0.074412,-0.015837,0.631,-0.02723,0.22213,0.12264
-0.65604,0.76874,-0.13786,-0.096727,1.3483,0.029436,0.23101,0.086036
-0.73663,1.2898,0.15,0.1013,0.80263,-0.0056676,0.055267,-0.0045253
-0.77776,0.99625,0.27394,-0.0015394,0.62515,-0.02055,0.11387,-0.061233
-0.65867,0.47616,0.48371,0.03579,0.5874,-0.051039,0.28361,-0.13731
-0.63519,0.39142,0.40125,0.022379,1.2525,0.026863,-0.046757,-0.10813
-0.63373,0.44091,0.35201,0.05935,0.44621,-0.070741,0.37919,-0.080265
-0.44724,-0.60875,0.27645,0.13351,0.49987,-0.018631,0.23729,-0.1515
-0.65937,-1.8906,0.24825,0.074219,0.7731,-0.029605,0.11088,-0.12512
-0.6278,-1.7625,-0.2605,0.054044,0.46628,0.035263,0.17487,-0.094819
-0.62998,0.57644,0.24289,0.056569,0.21524,-0.0027349,0.086811,-0.040545
-0.78632,0.18895,-0.053086,0.065387,0.45301,-0.15695,0.10522,-0.018641
-0.60125,-0.47087,-0.29104,0.030716,0.85914,0.020176,0.19564,0.1011
4.6182,0.54903,-0.050677,0.10393,0.8447,0.050492,-0.066614,0.02081
4.4799,0.38222,0.054202,0.0021537,1.0372,-0.0051478,0.35567,0.12371
4.4475,0.63544,-0.14154,0.002841,0.5481,-0.093241,0.1313,0.23696
-0.60464,0.89961,-0.12823,-0.0096708,0.56544,-0.073886,-0.0057277,0.1684
-0.67579,1.0888,-0.097052,-0.041888,0.43111,-0.091636,-0.01678,0.070825
-0.66388,0.837,0.11075,-0.066391,0.61522,-0.085334,0.091384,0.018985
-0.80906,1.0419,0.17216,0.01245,0.38252,-0.031947,0.19643,-0.046313
-0.73435,0.19819,0.22953,-0.064805,0.52721,-0.12178,0.16229,-0.17832
-0.63585,0.068751,0.32954,0.059844,0.32863,-0.11874,-0.00045539,-0.22315
-0.6394,0.039615,0.20477,-0.017269,0.57202,0.0067823,0.19661,-0.11215
-0.36971,-0.54285,0.2098,0.081676,0.18826,-0.15685,-0.085892,-0.13361
-0.57735,-0.78907,0.026213,0.020947,0.44807,-0.081118,-0.021519,-0.15306
-0.66542,-1.605,0.068605,0.18625,0.78058,0.064135,0.032778,-0.072647
-0.62385,-1.3824,-0.35421,-0.012401,0.48849,0.0018152,0.13359,-0.02621
-0.84888,-0.67982,-0.075525,0.023118,0.63271,0.012269,-0.08245,0.053083
-0.81658,0.54479,-0.2682,-0.0020854,-0.081084,-0.05369,0.27179,-0.0013127
-0.63934,0.50632,-0.34088,0.033388,0.71877,0.014663,0.19018,0.025021
-0.60306,0.18647,-0.23206,0.069504,1.214,0.13617,0.24184,0.12539
-0.5814,0.66329,-0.049141,0.0079536,0.8372,0.077054,0.14226,0.13374
4.4806,1.1278,-0.13166,-0.10159,0.66385,0.039781,0.081385,0.17631
4.4388,1.0704,0.13157,-0.075955,1.0849,0.028833,0.17599,0.11439
-0.67945,1.2373,0.58839,0.10726,0.71644,0.049908,0.22845,0.04639
-0.6767,1.335,0.16129,0.12446,0.63824,-0.047311,0.17787,-0.030056
-0.88755,0.57836,0.3121,-0.0037682,0.96522,-0.094447,0.16883,-0.092482
-0.69657,0.20503,0.062913,-0.018091,0.28475,-0.036196,0.040092,-0.19456
-0.6434,-0.28788,0.50345,-0.087568,0.71428,-0.02279,0.11042,-0.23486
-0.65223,-1.1153,0.21928,-0.040096,0.26088,0.012648,0.23486,-0.147
-0.40449,0.12335,0.063151,-0.054933,0.61553,-0.027648,0.3072,-0.13271
-0.57737,-1.9979,-0.33028,0.15343,0.55001,-0.024824,-0.13016,-0.079754
-0.63842,-1.134,-0.41629,0.088747,0.46283,-0.019587,0.062768,-0.059675
-0.63271,-1.6341,-0.079077,-0.10103,0.33771,0.055401,0.30577,0.053472
-0.82334,-0.32207,0.0025143,0.048585,0.94584,-0.024317,0.055852,0.11602
-0.72418,-0.527,-0.30615,-0.098114,0.33979,0.073871,0.27194,0.13865
-0.6184,0.96274,-0.37381,0.025758,0.16448,0.082496,0.46489,0.036849
-0.60793,0.68272,-0.035856,0.13838,0.93401,0.071285,0.10787,0.13425
-0.38921,1.0741,0.27972,0.082029,0.38573,-0.034585,0.31275,0.070727
-0.41289,0.92399,0.053136,0.086249,0.25873,-9.7263e-05,0.06368,0.11047
4.4688,1.2797,0.38564,0.10782,0.42129,-0.10071,0.030132,0.034756
4.4311,0.70188,0.093903,0.12461,0.97014,-0.019947,0.29363,-0.0119
-0.65794,0.99884,0.36859,-0.065974,0.0091117,-0.059555,0.15784,-0.069751
-0.81907,0.67805,0.11102,0.0016977,0.32466,-0.093696,0.18376,-0.15279
-0.64635,0.68374,0.40454,0.035585,0.26414,-0.14488,0.062781,-0.10375
-0.6509,-1.6164,-0.094514,-0.19926,0.19134,-0.10975,0.046354,-0.12677
-0.65531,-0.093398,-0.094232,0.1108,0.45344,-0.037376,0.055152,-0.021343
-0.46166,-0.69427,-0.29808,0.12138,0.202,-0.036292,0.12301,-0.033609
-0.58688,-1.5353,-0.19107,-0.21066,0.14281,-0.10035,0.26932,-0.036773
-0.6512,-1.6458,-0.20786,-0.11887,0.58866,0.0055245,-0.014436,0.052158
-0.64679,0.10757,-0.30604,-0.048992,0.43607,-0.070972,-0.26296,0.0070352
-0.81301,-0.29219,-0.41815,-0.16462,-0.015878,-0.01265,0.53651,0.2058
-0.75991,-0.029518,-0.26926,0.018616,0.50903,-0.015486,-0.097227,0.27105
-0.61725,0.57911,-0.31562,-0.026447,-0.0031358,-0.06338,0.048421,0.14673
-0.61079,0.73194,0.47153,0.0082683,0.22093,0.0047672,0.14368,0.10144
-0.39988,1.0037,0.32509,-0.025311,-0.0082673,0.036386,0.2946,0.1002
-0.49101,1.2714,0.093684,0.024859,0.88886,0.025374,-0.012175,0.050308
-0.60809,0.84389,0.45754,0.18803,0.39387,0.033396,0.30657,-0.016499
4.4664,0.54573,0.45032,-0.20585,0.68035,0.055472,0.2096,-0.045145
4.428,0.67017,0.22662,0.083551,0.56859,-0.041137,0.025341,-0.18696
-0.68231,0.46428,0.032726,0.15994,0.49713,-0.03384,0.18726,-0.16997
-0.58738,-0.23044,0.23344,-0.14265,0.089642,-0.047927,0.088192,-0.13965
-0.65742,-0.9239,-0.28566,0.1691,0.38705,-0.022263,0.033137,-0.078415
-0.65918,-0.80729,-0.14205,-0.02655,0.33942,-0.20735,0.24406,-0.032782
-0.52552,-1.5138,-0.81185,-0.11616,-0.3401,-0.058991,-0.126,0.015383
-0.63809,-1.8446,-0.18001,-0.10783,0.47714,-0.049974,0.12739,0.19045
-0.6495,-1.7892,-0.035998,-0.16169,-0.42846,-0.016943,0.19419,0.15961
-0.63906,0.29107,-0.16352,-0.010525,0.69165,-0.086721,0.20239,0.041522
-0.83752,0.74917,-0.55501,0.047345,-0.30005,-0.090635,-0.29024,0.03169
-0.67843,0.18135,0.15814,0.05933,0.40747,-0.019619,0.16997,0.24545
-0.62592,0.47241,0.10505,0.22885,0.27549,0.038286,0.214,0.18906
-0.62221,1.1794,0.14779,0.35566,0.60518,0.080924,-0.018565,0.023415
-0.43222,1.2588,0.24648,0.18568,0.071781,0.0010258,0.41927,0.042033
-0.59804,0.89847,0.11634,0.14505,-0.25576,0.0088166,0.4259,-0.0044279
-0.61511,1.1699,0.48951,0.12279,0.49755,0.0026687,0.10827,-0.048966
-0.61778,0.43594,0.42538,0.098394,0.7469,0.11265,0.12705,-0.10051
4.5025,0.35179,0.34369,0.21073,0.49152,0.093438,0.21011,-0.097423
4.4408,-0.71654,0.39541,0.047776,0.41514,0.038806,-0.049281,-0.18428
4.4076,-0.64109,0.12984,-0.038606,0.86995,0.062544,0.1143,-0.14486
-0.66467,-1.7118,0.082815,-0.0085982,0.26793,0.05019,0.04067,-0.065881
-0.52932,-1.0251,-0.63508,0.009296,0.55473,0.009837,-0.0073204,-0.034729
-0.54564,-0.96078,-0.30141,0.010234,-0.00041909,-0.056167,0.059718,-0.0051337
-0.65866,-1.8083,-0.38988,-0.1319,0.83041,0.038113,0.17327,0.17859
-0.66406,-1.935,-0.40487,-0.3081,0.20402,0.073608,-0.051297,0.26017
-0.7433,-0.41531,-0.44974,0.13689,0.62122,-0.025825,0.14419,0.29172
-0.84236,-0.27954,-0.62209,-0.16952,0.2012,-0.036318,0.35782,0.28186
-0.66246,0.67207,-0.10068,0.037576,0.37328,0.036521,0.0064289,0.19363
-0.6312,0.81603,0.11092,0.039952,1.0502,0.091827,0.10906,0.12739
-0.63064,1.2175,0.27908,0.01085,0.082507,0.10258,0.30605,0.0030925
-0.48831,1.1878,0.45972,0.066768,0.72906,0.11416,0.33556,0.015651
-0.60135,1.0165,0.52818,0.099897,0.19149,0.10141,0.063706,-0.073547
-0.61164,0.70764,0.62983,-0.019935,0.39099,0.045505,0.45788,-0.06627
-0.61261,1.2322,0.53635,0.17038,0.5883,0.076585,0.31854,-0.067463
-0.7253,0.54438,0.23698,0.024216,0.94036,0.076566,0.43195,-0.13356
-0.66616,-0.79422,0.2793,-0.047303,0.67228,0.096159,0.2245,-0.093286
4.4618,-1.6314,-0.21187,-0.11971,0.53146,0.11153,0.086632,-0.10562
4.4373,-0.4864,-0.17295,-0.012619,1.0825,0.069918,0.061952,-0.076419
-0.48826,-0.96803,-0.28085,0.027004,0.54407,-0.0057318,0.067578,-0.011291
-0.5669,-1.7324,-0.3781,-0.080862,0.60325,0.034621,0.13611,0.12877
-0.67802,-0.86514,-0.64508,-0.050257,0.43434,0.024353,-0.0032746,0.11843
-0.67045,-1.2494,-0.53779,-0.29752,0.66153,0.029237,-0.10459,0.32165
-0.87944,-0.66902,-0.45189,-0.24962,0.048879,-0.016,-0.081756,0.53948
-0.76952,0.11093,-0.23037,-0.0032608,0.838,0.067023,0.1215,0.3539
-0.64287,0.93283,0.052757,0.10022,0.10788,0.047681,0.097009,0.080682
-0.63739,0.84651,0.20844,-0.010275,0.88186,0.089337,0.012754,0.079075
-0.27889,1.3651,0.17844,0.024807,0.48726,0.061434,-0.064803,0.0111
-0.59524,1.179,0.45746,0.016907,0.71394,0.085743,0.14659,-0.027573
-0.58759,0.90717,0.44239,0.066094,0.86671,0.06701,0.056275,-0.10996
-0.62569,-0.27888,0.63934,0.033729,0.58515,0.11238,0.10384,-0.13782
-0.57591,0.96003,0.37493,0.27886,0.69168,0.022043,0.25602,-0.091387
-0.70891,0.33998,0.32862,0.15252,0.42585,0.097936,0.12031,-0.12707
-0.64422,-0.038695,-0.07494,0.033639,1.0726,0.13325,0.24602,-0.11222
-0.60216,-1.7961,-0.044895,-0.094434,0.76343,0.12486,0.22773,-0.037114
4.4765,0.47429,0.05045,0.068965,0.93334,0.095016,0.16884,-0.046411
4.4591,-0.95335,-0.36304,0.039785,0.93796,0.11357,0.17581,0.064473
-0.64884,-0.91863,-0.78458,-0.010268,0.82548,0.062775,0.051311,0.075717
-0.67253,-0.68682,-0.40484,-0.093644,0.43699,-0.036664,-0.05946,0.2501
-0.66209,0.7763,-0.41596,-0.063719,0.86853,0.011608,0.092951,0.073916
-0.76476,0.12166,-0.37823,-0.078383,0.44331,-0.044442,0.068079,0.30822
-0.70526,0.62232,-0.19811,-0.22028,0.15061,0.0030152,0.11817,0.19266
-0.64034,1.04,-0.18257,-0.044489,0.71004,0.060362,0.16094,0.11755
-0.64747,0.87942,0.24547,0.068245,0.68318,-0.016186,0.09753,0.0018513
-0.22503,1.1489,0.45333,0.058643,0.43761,-0.054595,0.35686,-0.044707
-0.53435,0.9683,0.40774,-0.029254,0.031179,-0.037139,0.20241,-0.052057
-0.63592,0.67399,0.42258,0.11687,1.4004,0.10554,0.16531,-0.15304
-0.63374,-0.21465,0.37353,-0.00061452,-0.01031,0.027498,-0.10785,-0.17073
-0.93557,-0.59527,0.41471,-0.15994,0.28064,0.048329,0.36624,-0.1505
-0.67965,-1.0464,0.33569,-0.013698,0.40806,-0.044827,0.054991,-0.12573
-0.52634,-1.6029,0.036118,0.048238,0.44897,0.03113,-0.030304,-0.075227
-0.60556,-1.5572,-0.25939,0.10133,0.61944,0.095806,0.26988,-0.024409
-0.56355,-1.1908,0.09301,-0.069108,0.64015,0.087585,0.17401,0.014945
4.4994,-0.071743,-0.268,-0.13629,0.94357,0.041957,0.13519,-0.01319
4.4797,-1.3161,-0.50622,-0.18451,0.3972,0.045454,0.072324,0.31934
-0.68216,-0.42767,-0.51141,-0.0047509,0.85274,0.059143,0.13957,0.25258
-0.67713,1.0655,-0.74399,0.0031364,0.61726,0.066317,0.22487,0.038577
-0.74722,0.96707,-0.40366,0.019823,0.61215,-0.076542,0.11891,0.084503
-0.60781,0.90115,-0.18195,0.0076389,0.68616,0.032568,0.043367,0.14289
-0.64703,0.99875,0.10795,-0.18587,0.57465,-0.0023434,0.24607,0.034902
-0.65176,1.2996,0.33352,0.012231,0.34455,0.0051522,0.21944,-0.050013
-0.509,1.0237,0.12273,-0.018091,0.9043,0.02187,0.24399,-0.093967
-0.62975,0.35644,0.22545,0.093975,0.51586,-0.033263,0.0021005,-0.1398
-0.63062,0.5112,0.41976,-0.080959,0.68505,0.030283,0.04365,-0.11171
-0.62763,-0.35816,0.56721,-0.16412,0.67735,0.076342,0.21833,-0.10587
-0.78027,-0.55942,0.19585,0.089235,-0.018794,0.028416,0.049667,-0.1211
-0.71534,-0.867,0.03369,0.23517,0.94165,0.085307,-0.11831,-0.1028
-0.61127,-1.4416,0.014784,0.077475,0.25007,0.078138,0.21684,-0.0055475
-0.60926,-0.72979,-0.01634,0.048084,0.50883,0.003811,0.071977,-0.0052554
-0.446,-0.25371,-0.084608,0.039484,0.19781,-0.044205,0.023851,0.016819
-0.44255,-0.94975,-0.15681,-0.037373,0.47232,-0.029926,0.014893,0.18626
4.5051,0.40027,-0.16023,-0.052935,0.39573,-0.011013,0.049256,0.037823
4.4797,-0.34094,-0.31408,-0.07485,0.64861,0.029718,0.02224,0.3815
4.4121,1.064,-0.13867,-0.062281,0.55656,0.0037982,0.03927,0.12653
-0.79899,0.90952,0.13138,-0.10341,0.36223,-0.045013,0.018155,0.13809
-0.60367,1.1036,-0.29502,-0.021052,0.35315,-0.050468,0.149,0.065811
-0.65237,0.84454,0.0095807,0.084251,0.33719,-0.069259,0.071014,-0.024531
-0.65418,0.90639,0.18506,0.019541,-0.18644,-0.16461,-0.10496,-0.075884
-0.54528,0.85879,0.40644,-0.01357,0.15661,-0.12679,-0.062735,-0.1278
-0.61965,-0.4667,0.18321,0.021358,-0.12903,-0.052958,0.17694,-0.22279
-0.64218,-1.3362,0.20697,0.046228,0.30513,-0.13541,0.11341,-0.20943
-0.64007,0.28492,0.25331,-0.007699,-0.084546,-0.13805,-0.073125,-0.061233
-0.77591,-0.78424,-0.14508,0.21251,0.29087,-0.0075095,0.095064,-0.060819
-0.69321,-1.3631,-0.014599,-0.054271,-0.27795,-0.086137,0.10619,-0.047068
-0.61976,-1.3032,-0.031437,-0.1105,0.034063,0.0076101,-0.34511,0.030813
-0.61562,-0.62102,-0.50399,0.033208,0.052668,-0.014152,0.028257,0.072309
-0.42311,0.17819,-0.23837,-0.072082,-0.3114,-0.094633,0.078746,0.023707
-0.59163,0.50863,-0.18657,0.060698,-0.14975,-0.059016,-0.17164,0.01991
-0.61313,0.85319,-0.32869,0.12971,0.52508,0.026208,0.15151,0.16448
-0.57744,0.28413,-0.038689,-0.078454,0.1943,0.036547,-0.032436,0.096842
4.4681,0.97313,0.13629,-0.07004,0.38055,-0.032416,0.007572,0.15224
4.4309,1.0383,0.028705,-0.12242,0.039104,-0.054511,0.076042,0.10373
-0.67226,0.83075,0.13297,0.033909,0.77652,0.029442,0.091011,0.0051856
-0.66085,0.70931,0.54592,-0.01357,0.23456,-0.01831,0.057033,-0.06094
-0.54567,0.8888,0.20848,-0.011765,-0.041895,-0.024869,0.0054656,-0.10399
-0.56363,0.0141,0.19718,-0.048465,0.5453,-0.04321,0.09202,-0.182
-0.75278,-1.4933,-0.0095372,-0.04246,-0.14261,-0.0077983,0.041595,-0.24092
-0.65614,-1.3154,0.094738,-0.049178,0.045295,-0.027551,0.00876,-0.14856
-0.77918,-0.54276,0.18768,0.048296,0.24212,-0.071376,0.081674,-0.12232
-0.80826,-0.94799,-0.016026,-0.044226,0.034936,-0.081798,0.083549,-0.05931
-0.68274,-1.0476,-0.73763,0.10452,0.032971,0.00056374,-0.17221,-0.058336
-0.63,-1.2763,-0.1615,-0.071812,0.74091,0.13655,0.11755,0.099811
-0.62538,0.18623,0.15259,-0.060688,-0.15689,0.065432,0.1942,0.033807
-0.45151,-0.2161,-0.46088,0.13093,0.59062,0.11568,0.007405,0.14172
-0.59943,1.1029,-0.27055,0.13848,0.14104,0.062974,0.12354,0.052401
-0.62278,0.71459,-0.089793,0.03001,0.5082,0.17408,0.17604,0.062331
-0.61441,1.5908,-0.058784,-0.066616,1.0675,0.12756,0.01305,0.016211
-0.84687,1.4549,0.1629,0.030434,0.55077,0.04136,0.082618,0.10134
4.4626,0.92855,0.1622,-0.030121,0.65509,0.044042,0.17067,0.038869
4.4255,1.0766,0.14775,0.037139,0.64481,0.12324,0.012472,-0.056852
-0.66187,0.91068,0.24677,0.12364,0.97655,0.011563,0.21509,-0.082431
-0.35939,0.57974,0.23893,0.032194,0.33187,-0.022854,0.08938,-0.14576
-0.6314,0.14617,0.016281,-0.11493,0.48162,0.038344,0.068567,-0.15026
-0.65277,-1.5846,0.03615,0.019065,0.3238,0.019264,0.050483,-0.17657
-0.65345,-1.6725,-0.16631,-0.15301,0.51756,-0.039963,0.12306,-0.14381
-0.94958,-1.083,-0.3737,-0.16938,-0.096267,-0.061949,-0.027877,-0.0061316
-0.75024,-1.1613,-0.31275,0.024762,0.72067,-0.019529,-0.032224,-0.021708
-0.63714,-1.4712,-0.54638,0.08095,-0.21733,-0.025774,0.12002,0.065641
-0.63552,-0.58205,-0.28041,-0.15142,0.21948,-0.027545,-0.1911,0.075619
