tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.63197,-0.72889,-0.39065,0.0075682,-1.914,0.0037853,-0.5819,0.13729
-0.63202,0.5314,0.054754,0.064244,-2.1258,-0.005212,-0.66136,0.036508
-0.7016,0.44824,-0.18302,-0.043699,-2.4669,-0.040053,-0.73529,0.18796
-0.67059,0.98374,-0.12635,0.019483,-1.8558,-0.060005,-0.56997,0.091342
-0.60189,1.2507,0.2294,0.042978,-2.3155,-0.019042,-0.60832,-0.021367
-0.59428,1.3428,0.41023,0.035392,-2.1438,-0.017052,-0.52277,-0.10482
-0.38715,1.2464,0.3717,-0.025111,-2.3537,-0.019221,-0.65316,-0.1597
-0.56012,0.75076,0.46772,0.057911,-1.4225,0.0091824,-0.48237,-0.15591
-0.58248,-0.2304,0.18885,-0.039133,-0.91017,-0.026358,-0.21144,-0.18932
-0.58321,-0.6446,0.22093,0.085722,-0.72893,-0.0092422,-0.23471,-0.10446
-0.74061,0.059729,-0.054448,-0.022934,-1.1741,0.034929,-0.48505,-0.013165
-0.59695,-1.2215,-0.27294,-0.040077,-0.91523,0.012943,-0.32046,-0.0030163
-0.5587,-1.3386,-0.33061,-0.082057,-0.64026,0.013264,-0.34358,0.16864
-0.5582,-1.6623,-0.2375,-0.068729,-0.96669,-0.014267,-0.45451,0.21215
-0.035481,-1.2011,-0.55296,-0.013024,-1.2276,-0.015101,-0.39893,0.23846
-0.43424,-0.33053,-0.13109,-0.078351,-0.97854,0.050222,-0.42705,0.17368
-0.57402,-0.023526,-0.23824,0.0092254,-0.67365,0.042451,-0.43904,0.12371
-0.56783,0.70978,0.017,0.10288,-0.25002,0.043503,-0.35154,0.088518
-0.55959,1.4018,0.19784,-0.0038581,-0.61015,0.017333,-0.34041,0.0010968
-0.67524,1.4829,0.31716,0.04545,0.23662,0.046006,-0.22733,-0.043807
-0.5618,1.4878,0.35922,0.018095,0.28282,-0.028905,-0.07719,-0.056754
-0.53564,0.95695,0.36647,-0.041683,1.1122,0.027735,0.31708,-0.13476
-0.53025,1.0015,0.26106,0.011576,0.97634,0.06547,0.15134,-0.10679
-0.39606,-0.32851,0.16406,-0.0046481,1.1516,0.01612,0.36133,-0.13118
4.5498,-0.30003,-0.0027149,0.034005,1.1477,0.01517,0.1739,-0.15053
4.5301,-1.9141,-0.044985,-0.010448,1.0954,0.047007,0.12115,-0.016475
4.5038,-0.25799,0.15413,0.016676,1.3885,-0.020531,0.24644,-0.018739
4.4865,-1.4477,-0.23853,-0.079372,0.85736,0.028865,0.12855,0.15297
-0.65523,-0.94197,-0.47838,-0.02664,0.88888,0.0067117,0.20845,0.10891
-0.62421,-0.65629,-0.26494,0.0022629,0.56088,0.042829,0.090645,0.19704
-0.63033,0.12835,-0.084287,0.034069,0.452,0.010107,0.051806,0.089103
-0.36408,0.92917,-0.12596,0.064482,-0.12062,-0.020787,-0.012342,0.043177
-0.54463,1.0059,-0.11551,-0.064278,0.18555,-0.018894,0.0021519,0.059021
-0.6243,1.3406,0.16493,0.030838,0.1515,0.04057,-0.072759,0.0028735
-0.62581,1.0483,0.35095,0.025064,0.71247,-0.029881,0.14228,-0.057582
-0.67427,1.2909,0.45624,0.065522,0.091858,-0.010802,0.021623,-0.2196
-0.61422,0.54085,0.43888,-0.035407,0.54209,0.022788,0.18784,-0.18355
-0.59443,0.04316,0.33116,0.0076132,0.095872,0.045692,-0.065592,-0.18059
-0.58553,-0.79158,0.22316,0.049079,0.82833,-0.030144,0.081282,-0.10981
-0.38391,-1.3792,-0.15579,-0.0084055,0.60541,-0.024965,0.12692,-0.0079082
-0.48065,-1.2906,-0.21904,-0.02709,0.72851,0.032651,0.08301,-0.043417
-0.57416,-0.48602,-0.24576,-0.00062737,0.54722,-0.039007,-0.0053296,-0.030591
-0.57967,-1.6726,-0.51986,-0.0028176,0.92746,0.014028,0.085546,0.065251
-0.74777,-0.67778,-0.43347,0.0092832,0.90446,0.019136,0.16237,0.19225
-0.80971,-0.40957,-0.25342,-0.06503,0.54334,0.015792,0.0040785,0.1958
-0.62491,0.053313,-0.27416,-0.02549,0.53581,0.001982,0.069235,0.18572
-0.55971,0.86108,0.1091,-0.033288,0.80973,-0.016359,0.085476,0.06238
-0.54847,1.4248,0.28707,0.0046844,0.44529,0.044543,0.031924,-0.039377
-0.48461,1.425,0.31924,0.051803,0.69867,0.035642,0.13496,-0.018739
-0.50525,1.5474,0.37846,0.082607,0.29336,0.051801,-0.036328,-0.037527
-0.55088,1.1135,0.43271,-0.017051,1.2297,0.033601,0.21079,-0.12682
-0.55137,1.2933,0.33689,0.078747,1.0263,0.018411,0.18861,-0.10105
-0.60723,0.64529,0.29506,0.035829,1.2594,-0.013484,0.34136,-0.12057
-0.55014,-0.66984,0.11499,0.024415,1.0249,0.049093,0.12981,-0.070603
-0.52295,-2.1605,-0.30209,-0.070361,1.182,-0.01283,0.28809,0.037993
4.5621,-0.66657,-0.13671,-0.042749,1.0876,-0.026274,0.14833,-0.0312
4.551,-1.6264,-0.34309,0.035135,0.89018,0.01714,0.088815,0.092851
4.5233,-1.8963,-0.36275,-0.034958,1.4378,0.012019,0.25689,0.13505
4.4732,-0.73341,-0.49353,-0.054927,1.0319,0.0016483,0.17198,0.14102
-0.63128,-0.45512,-0.32338,-0.039094,0.95928,0.041052,0.19567,0.19531
-0.97254,0.62892,-0.45176,-0.0090992,0.44623,0.013225,0.052711,0.13766
-0.69129,0.90939,-0.030409,0.031436,0.49311,0.028287,-0.010544,0.078102
-0.61631,1.4844,0.15658,0.01412,0.39746,0.0082519,0.059274,-0.013287
-0.60792,1.2458,0.34324,0.062028,0.77249,0.017583,0.074083,-0.059529
-0.59047,1.3589,0.38916,0.082337,0.3187,0.0027264,0.0014583,-0.15262
-0.46601,1.0328,0.47331,0.011769,0.32732,0.025014,0.010654,-0.16693
-0.64357,-0.34798,0.33854,0.069633,0.20471,0.046077,-0.0040837,-0.19752
-0.6023,-1.0592,0.14666,0.023452,0.34688,0.038902,0.014264,-0.11431
-0.57521,-0.60926,0.20718,0.032039,-0.20902,0.037176,-0.096918,-0.049283
-0.7611,-1.1488,-0.11861,-0.017648,0.39811,0.03844,-0.079669,-0.0061316
-0.61888,-1.5889,-0.38697,-0.056449,0.64357,0.045576,0.12223,0.047947
-0.57877,-1.8318,-0.3989,-0.029781,0.81749,0.039049,-0.050771,0.14284
-0.57214,0.46059,-0.22497,0.061855,0.4729,0.039229,-0.040489,-0.017887
-0.27284,-0.62016,-0.51771,-0.093798,0.33462,-0.0058473,-0.039616,0.17049
-0.51153,-0.045046,-0.26482,-0.027758,1.016,0.0062753,0.048261,0.15272
-0.57089,0.51184,-0.016398,-0.058915,0.41208,-0.018592,-0.028737,0.14819
-0.56458,1.2189,0.11953,-0.010358,0.28863,0.00080119,-0.016998,0.0049909
-0.78085,1.4642,0.33912,0.059774,-0.025646,-0.0023049,-0.069677,-0.028425
-0.57237,1.3887,0.34995,-0.045793,-0.16757,-0.047221,-0.075399,-0.07384
-0.54492,1.0402,0.46781,0.085337,0.39031,0.030187,0.0096912,-0.12595
-0.54279,0.88939,0.33178,0.10306,-0.024914,-0.038249,-0.070229,-0.09937
-0.31172,-0.025601,0.19192,0.0080243,-0.40651,-0.0054238,-0.15323,-0.12962
-0.37687,-0.30313,0.061615,-0.00080079,-0.62873,-0.029066,-0.37108,-0.10645
-0.55949,-1.0407,-0.016424,0.09429,0.48769,0.040712,0.084307,-0.064737
-0.5451,-2.1682,-0.2355,-0.0063373,0.19836,-0.016494,0.11401,0.12276
-0.61319,-1.3839,-0.30463,-0.062056,0.15636,-0.0066944,0.064264,0.10626
4.5743,-0.64252,-0.56582,-0.030166,-0.23954,-0.045373,0.049577,0.11037
4.5532,-1.4856,-0.26694,-0.071022,0.04685,-0.0323,-0.057668,0.28188
4.514,-0.54139,-0.077202,-0.078672,0.41427,0.04385,0.040786,0.16747
-0.698,0.92069,-0.15933,0.00155,0.030646,0.020298,0.1232,0.037993
-0.46758,0.97569,0.024452,0.030209,-0.043205,0.0012632,0.011868,0.090709
-0.60525,1.3075,0.27385,-0.0069025,-0.50519,-0.045559,-0.084389,0.0074003
-0.62298,1.2267,0.41627,0.068566,-0.32984,0.022505,-0.10771,-0.043734
-0.61768,1.5424,0.34973,0.052239,-0.89995,-0.024997,-0.13533,-0.061622
-0.82017,0.84872,0.35964,0.03071,-0.53087,-0.034623,-0.13257,-0.13933
-0.65374,0.081268,0.23215,0.066691,-0.28239,-0.029079,-0.10566,-0.17934
-0.6028,-0.96834,0.01242,-0.059763,-0.49203,0.038279,-0.15179,-0.082455
-0.60753,-0.7986,0.22195,-0.0045068,-0.75856,-0.023945,-0.11688,0.016405
-0.50756,-1.4987,-0.42948,-0.056558,-1.1016,-0.040232,-0.24064,0.12047
-0.45713,-2.4286,-0.37809,-0.084337,-1.2121,0.0023927,-0.35284,0.18361
-0.60435,-1.3997,-0.23723,-0.023891,-0.10509,-0.025106,-0.04896,0.023001
-0.59993,-1.0697,-0.42518,-0.056128,0.061852,0.026253,0.013955,0.13053
-0.76231,-0.49937,-0.3126,-0.037103,-0.28915,-0.042671,-0.11349,0.21921
-0.63904,0.61869,-0.17765,-0.015606,-0.42763,-0.025767,-0.1239,0.08516
-0.56201,0.71552,0.094102,-0.079475,-0.10167,0.015972,-0.054887,0.11456
-0.56248,1.3725,0.16579,0.00027184,0.20131,0.032266,-0.077505,-0.010829
-0.43447,1.4507,0.28157,0.068952,-0.32079,-0.03205,-0.072894,-0.058945
-0.52869,1.5725,0.34851,-0.017828,-0.33748,-0.03755,-0.088422,-0.070749
-0.51926,0.79578,0.54508,0.090289,-0.15403,0.0096317,-0.11825,-0.10679
-0.55222,-0.30702,0.35673,-0.0026056,-0.18788,-0.0347,-0.033117,-0.14788
-0.78106,-0.36216,0.24557,-0.027154,-0.44884,0.023596,-0.1445,-0.12848
-0.74431,0.16315,0.078748,-0.018785,-0.74413,-0.049024,-0.26549,-0.1038
-0.61532,-1.5868,-0.14958,-0.021868,0.29116,0.00055732,0.19059,-0.031151
-0.54043,-1.0159,-0.21351,-0.076315,0.083772,0.05019,0.19095,0.0059644
-0.5252,0.75273,-0.48102,0.034178,0.5499,-0.0022022,0.17926,-0.038136
-0.36582,-1.316,-0.27496,-0.042543,0.07516,-0.0090047,0.10269,0.26127
-0.51497,-0.93351,-0.5367,0.053209,0.79921,-0.0092743,0.1411,0.19422
4.5705,0.18093,-0.32406,0.0042348,0.62409,0.018282,0.20739,0.11865
4.5329,0.72056,0.23634,-0.014507,0.38095,0.035148,0.13283,0.1121
4.4899,1.106,0.12599,0.0035282,0.21316,-0.010763,0.10493,0.066395
-0.63363,1.5638,0.22439,0.053107,-0.069184,-0.039109,0.06612,-0.0036248
-0.63028,1.3077,0.37854,0.058476,0.14459,-0.0062003,0.085033,-0.069094
-0.63472,1.3104,0.40848,-0.0035691,-0.50551,-0.013054,0.050342,-0.11139
-0.29928,0.69199,0.41749,0.081136,-0.56045,0.036887,-0.084261,-0.11738
-0.54972,0.52155,0.29385,-0.0018349,-0.91878,-0.00346,-0.15699,-0.13524
-0.61105,-0.91425,0.13795,-0.0020661,-0.40357,-0.016045,-0.18373,-0.080703
-0.61119,-1.5663,-0.10768,0.023998,-0.24696,-0.033969,-0.12127,-0.0018968
-1.0013,-1.5203,-0.71932,-0.051555,-0.71415,-0.03309,-0.071494,0.12318
-0.71482,-2.1795,-0.4464,-0.13946,-0.61194,0.0013274,-0.19561,0.25134
-0.58523,-1.5617,-0.89785,-0.038047,-0.72246,0.028332,-0.14761,0.32555
-0.58808,-1.9128,-0.29114,-0.088621,-0.59998,0.00057016,-0.23771,0.32306
-0.37462,-0.1117,-0.17712,0.012103,-0.98416,-0.0058538,-0.23803,0.070484
-0.44191,0.12629,-0.25236,-0.028297,-0.71343,-0.012477,-0.18335,0.14773
-0.60844,0.81929,-0.067135,0.013561,-0.70986,-0.0042237,-0.23176,0.11125
