tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.56462,-1.0175,-0.65557,-0.2674,-0.70206,-0.015961,-0.19113,0.41827
-0.7787,-0.35153,-0.53189,-0.36443,-0.47668,-0.039911,0.025489,0.29381
-0.72155,0.84164,-0.77038,-0.089559,-1.1802,0.01268,-0.23066,0.14771
-1.0698,0.8353,0.089798,-0.070284,0.15694,-0.046496,0.29172,0.11738
-0.90622,-0.49709,0.60526,-0.15864,-1.7103,0.014008,0.073743,0.089784
-0.73338,1.1954,0.049564,-0.16309,-0.74852,-0.014691,-0.20024,-0.017692
-0.69013,0.72627,0.1911,0.26513,0.63436,0.029475,0.0004501,-0.07934
4.3838,1.2123,0.55029,0.063704,0.5127,-0.010718,0.23434,-0.080654
4.3551,0.13952,1.3219,-0.091955,0.088139,0.031419,-0.19243,-0.25579
-0.6841,-0.78482,-0.0034537,0.00081778,0.017975,-0.0084015,0.0052408,-0.24072
-0.73899,-0.54759,-0.13285,-0.20504,0.73224,-0.0075993,-0.11881,-0.15133
-0.73564,-0.55637,-0.68396,-0.12593,0.030241,-0.05265,-0.07439,-0.044415
-0.91217,-0.93652,-0.38629,-0.33974,-0.1714,-0.026467,-0.191,0.2464
-0.80085,-0.72887,-0.73839,0.10493,0.20613,0.029154,0.016717,0.35526
-0.70848,0.16457,-0.65346,-0.32095,-0.79046,0.016973,0.59906,0.1488
-0.6951,-0.13658,-0.26467,0.023927,1.0233,0.0062753,-0.22626,0.27731
-0.55176,0.193,-0.19819,0.038572,-0.64893,-0.024471,0.21156,0.19025
-0.64144,0.73095,-0.1384,-0.10566,-0.043513,0.037086,0.43805,0.077542
-0.70329,1.5203,0.56252,0.55661,1.3169,-0.0021059,0.45151,0.0067432
4.3872,0.67557,0.29543,0.12584,1.2864,0.019406,0.6152,-0.092434
4.3538,0.46878,0.57675,-0.042312,0.26599,-0.014107,-0.031813,-0.1966
-0.81147,0.45652,0.29817,-0.045055,0.90425,0.057513,0.08326,-0.24764
-0.67103,-0.5324,0.38004,-0.077021,0.25887,-0.028816,0.01269,-0.19477
-0.71958,-1.2374,-0.70387,0.078875,0.77446,-0.02553,0.36735,-0.060016
-0.70686,-0.52756,-0.16012,-0.0086496,0.48915,0.019097,-0.040515,-0.026721
-0.59079,-0.97841,-0.80468,0.0074591,0.30125,0.015042,0.32244,0.18616
-0.70396,0.053281,-0.63223,0.042509,0.23124,0.036964,0.71514,0.037823
-0.70778,0.11687,-0.40896,0.41247,0.80408,-0.041766,0.2091,0.31265
-0.69997,0.57182,0.23637,-0.20531,0.097285,-0.0092807,0.96157,0.050308
-0.77612,0.67286,-0.37342,-0.31719,-0.018562,0.02323,0.70234,0.1139
-0.73822,0.24772,0.0049425,-0.1395,1.0227,0.0063652,0.42689,0.098254
4.3969,0.76956,0.1404,0.26949,1.1906,-0.028142,0.12339,-0.021221
4.3603,0.69982,1.0725,0.034287,0.81011,-0.021737,0.16917,-0.083818
-0.49765,0.64283,0.15622,-0.14847,0.78752,0.014451,-0.0012453,-0.20806
-0.66263,0.50714,0.24924,-0.36078,1.3089,-0.035612,0.22405,-0.1598
-0.72927,-0.11161,0.040577,-0.11552,0.80198,0.040525,0.34977,-0.19952
-0.73083,-1.3416,-0.80641,0.10422,0.9568,-0.027429,0.24248,-0.14503
-0.91314,-1.2005,-0.53384,0.062683,0.30898,-0.03144,0.26462,0.026019
-0.74624,-0.4062,-0.0096464,0.068939,-0.044245,0.050184,0.67394,-0.017668
-0.69482,-0.84552,-0.54717,-0.11365,0.76514,-0.0082732,0.91695,0.18998
-0.69222,-0.42999,-0.16993,0.16012,1.0434,-0.023187,0.50662,0.23026
-0.59179,0.48415,-0.56512,-0.097754,0.32543,0.017416,0.90457,0.079148
-0.5312,0.60492,0.076628,0.20769,0.74099,-0.022745,0.61114,0.20992
4.4031,1.0885,0.21082,0.23675,1.0584,0.036925,0.49387,0.043834
4.3658,0.17635,0.52894,-0.19421,1.1471,-0.0042494,0.79925,-0.0040142
-0.87355,0.87259,0.79024,0.39315,1.4007,-0.038352,0.38666,-0.11487
-0.89196,0.74276,0.38206,-0.28536,0.7418,0.022165,0.13056,-0.13094
-0.74001,-0.092588,0.065431,9.1997e-05,0.90494,-0.0073426,0.88556,-0.26543
-0.71876,-0.6893,0.1911,-0.077972,1.0222,0.046276,-0.054123,-0.19723
-0.71793,0.30599,-0.087679,0.0058212,0.6691,-0.010648,0.27272,-0.15277
-0.59463,0.49538,-0.035253,-0.08117,0.49841,-0.0099738,0.25327,-0.1149
-0.65267,-0.32587,-0.60078,-0.036981,0.30423,-0.036812,0.53569,0.080901
-0.70346,-1.6738,-0.66994,-0.16069,0.90218,-0.0082218,0.34661,0.27003
-0.6944,1.0342,-0.25619,-0.51684,-0.3948,0.015497,1.0245,-0.035167
-0.8978,0.12896,-0.44425,-0.073296,0.1718,0.051551,0.69329,0.25209
4.401,1.0433,-0.37147,0.45353,0.88296,-0.00049515,0.1945,0.10424
4.3772,0.43388,0.68133,-0.11785,0.92385,0.0034644,1.1315,0.15591
-0.72582,0.68845,0.079243,0.036715,0.65827,0.0074305,0.28939,-9.5766e-05
-0.62914,1.0273,0.14957,-0.2732,1.4224,0.030097,0.65875,-0.069872
-0.67841,0.84536,0.33699,-0.22779,0.29154,-0.018349,-0.064103,-0.18265
-0.71966,-0.67167,-0.21428,-0.071645,0.86692,-0.027038,0.080711,-0.28748
-0.71542,0.24136,0.13517,-0.15185,0.50753,-0.0017401,0.1097,-0.20702
-0.92408,-0.21298,0.41518,-0.039133,0.04378,0.020285,0.46539,-0.14104
-0.80025,-1.2663,-0.21035,0.023105,-0.087173,0.045185,1.2221,-0.0505
-0.68467,-0.11444,-0.18725,0.23066,0.39257,0.031881,0.37781,-0.014845
-0.69099,-0.32041,-0.28846,-0.075139,-0.5673,0.039935,0.84199,0.012244
-0.53233,0.070922,-0.14048,-0.59965,-0.23642,-0.03223,0.15291,0.2086
4.4281,0.33363,0.052281,-0.2758,0.53213,-0.020588,-0.084492,0.15477
4.3844,-0.21264,-0.10282,-0.29151,0.37642,-0.024323,0.42415,0.28483
-0.74508,0.67648,0.45164,0.056723,1.05,-0.0092037,0.072889,0.14457
-0.9292,1.3138,0.099479,-0.19522,0.17871,0.04385,0.23699,0.0081061
-0.88159,0.63331,0.38608,-0.10829,-0.089337,-0.027333,-0.17959,-0.15581
-0.79148,0.043404,0.24751,0.0052817,0.44768,-0.0046408,-0.080844,-0.25299
-0.71653,0.15843,0.30086,-0.054965,0.032142,-0.047099,0.53528,-0.16153
-0.70408,1.2444,0.20129,-0.58628,0.030023,-0.041086,0.81354,-0.089416
-0.52591,0.16478,-0.067887,0.13549,-0.48383,0.033145,0.0364,-0.18774
-0.63235,-0.4798,0.37551,0.16758,0.0060675,-0.043717,-0.36774,-0.10811
-0.70188,0.20563,-0.20295,-0.052332,-1.307,-0.036645,0.711,-0.053882
-0.69695,0.42277,-0.99917,0.13782,0.058249,0.044678,0.50626,-0.011462
4.4334,-0.062829,-0.65405,0.50602,0.55115,-0.04466,0.14607,0.26341
4.3947,-1.0311,0.38834,-0.1168,-0.1865,-0.028925,0.39359,0.4836
-0.73291,0.28625,0.41776,-0.10495,-0.056538,0.038055,0.27868,0.22919
-0.72497,0.86739,-0.22438,-0.056661,1.1591,0.017268,0.58218,0.045659
-0.52361,0.44925,0.074496,-0.12679,-0.93748,0.0044784,-0.20493,0.058169
-0.74309,0.57246,0.070654,-0.095057,0.46632,-0.040059,0.3925,-0.11504
-0.71183,0.52685,0.12068,0.28155,-0.20845,-0.017649,0.11204,-0.15739
-0.70904,0.5873,0.48129,0.067256,-0.11772,0.00026853,0.11405,-0.16954
-0.91887,-0.34768,0.27085,0.047236,-1.5619,0.0090477,0.21743,-0.24124
-0.77851,0.63227,-0.052707,0.42689,-0.47275,-0.045328,0.10595,-0.15934
-0.67369,0.0015645,0.16682,0.17424,-1.5674,-0.031049,0.24327,-0.13707
-0.69125,-1.3676,-0.1312,-0.33314,-0.4837,0.018988,-0.087857,0.043396
4.5406,-0.090867,-0.057647,0.069851,-0.33117,-0.027128,-0.1375,0.17453
4.404,-1.9422,-0.73877,-0.11391,-0.44926,-0.005565,0.072414,0.51217
-0.7902,-0.29656,0.13523,-0.0079238,-0.076569,-0.04253,-0.44784,0.27529
-0.7364,0.74656,-0.28285,-0.30641,-0.13417,0.005287,-0.16389,0.15447
-0.84919,0.63942,0.27247,-0.34505,-0.77688,-0.036375,0.09909,0.17531
-0.83195,0.76379,-0.014895,0.11967,-0.30124,-0.0081191,-0.15737,0.042203
-0.76047,0.58324,0.0024757,-0.08523,-0.85254,0.025444,-0.38838,-0.061938
-0.70756,0.98855,0.10128,0.38177,-0.89448,0.0072058,0.17978,-0.10718
-0.69345,0.89474,0.25521,0.06576,-1.3168,0.014297,0.11575,-0.14313
-0.47824,0.10792,0.36882,-0.090888,-0.5852,-0.0040248,-0.22136,-0.21636
-0.62642,0.2501,0.17452,-0.29703,-1.7089,0.048682,0.47591,-0.14362
-0.69985,-1.317,0.003632,-0.28821,-0.90152,0.022621,0.39069,-0.10412
4.8631,0.49364,-0.092619,0.61394,0.77612,0.030848,-0.39421,-0.04495
4.4008,-1.9003,-0.32654,-0.094344,-0.36477,0.017493,-0.075078,0.43253
-0.81614,-0.59864,-0.51619,-0.27966,-0.1373,0.041302,-0.41381,0.2318
-0.72351,0.17995,-0.89122,-0.018091,0.8275,0.0030088,-0.21261,0.33708
-0.72426,-0.3565,-0.6047,0.044686,-0.71632,0.0087075,-0.067943,0.34404
-0.57767,0.42174,-0.075043,-0.12229,0.29421,-0.018965,-0.08482,0.20605
-0.61896,0.90184,-0.32688,0.039985,-0.19066,0.039916,0.35561,0.040281
-0.71455,1.3992,0.33008,0.042477,-0.35407,-0.021557,-0.20202,-0.044902
-0.71422,-0.94522,0.74599,-0.0027084,-0.082876,-0.0051671,0.8738,-0.17292
-0.706,0.54682,0.44117,-0.12725,0.4046,-0.019234,0.38443,-0.19093
-0.81912,0.53774,0.45983,0.17519,-0.31798,-0.0043649,0.66389,-0.17852
-0.74357,-0.030025,0.47189,-0.030442,0.055918,0.046423,0.53093,-0.21975
-0.56691,-0.69475,0.72429,-0.086174,1.1679,0.0044078,0.15125,-0.073718
4.397,-1.3144,-0.43999,-0.20249,-0.13077,0.0064357,0.38443,0.10064
-0.5893,-0.53506,0.015073,0.038809,0.57298,-0.031909,0.17866,0.11091
-0.69909,0.090586,-0.68017,-0.027379,0.037781,-0.0023049,-0.31046,0.18974
-0.73012,-1.3406,-0.70701,-0.4064,-0.22166,-0.041837,0.13475,0.64405
-0.71991,0.54423,-0.85915,0.12588,0.094619,0.025894,-0.094472,0.1058
-0.79453,0.63372,-0.41762,0.11338,-0.41534,-0.011443,0.42702,0.14652
-0.71579,1.0865,0.0442,-0.38569,-0.461,0.0042795,0.11623,0.03186
-0.69881,0.80166,0.51639,-0.11411,0.12592,-0.046387,0.71464,-0.067512
-0.69281,0.59826,0.49126,0.093815,0.2822,0.038234,0.25933,-0.10769
-0.43347,1.127,0.13457,-0.26835,-0.26031,-0.011784,0.69627,-0.14143
-0.64179,0.23555,0.2958,-0.0034856,-0.46711,-0.00061708,0.70322,-0.17757
-0.6179,-0.29555,0.57236,0.42493,1.3473,0.01988,-0.1458,-0.20288
4.3871,-1.7375,-0.26298,-0.1419,-0.39743,0.050132,0.30352,-0.082406
-0.91981,-0.7626,-0.39858,-0.18728,0.011604,0.033787,0.19063,0.018839
-0.81858,-0.74005,-0.74835,-0.066314,0.67875,0.031028,-0.15099,0.18563
-0.71417,-1.5152,-0.99739,0.057461,-0.45299,0.025977,-0.34495,0.61478
-0.7209,-0.6845,-0.40024,-0.013711,0.13563,0.036803,0.092572,0.2557
-0.45006,-0.21394,-0.75497,0.11959,0.10341,-0.016783,0.1677,0.205
-0.56128,1.501,0.11718,0.0090776,-0.29413,-0.025632,0.19693,0.10872
-0.72756,-0.26549,0.24055,0.16595,0.13873,-0.030888,0.59761,0.039575
-0.71032,0.85616,0.27924,-0.039582,0.75988,0.0043565,0.77597,-0.033998
-0.89236,1.1838,0.75528,0.43919,0.033247,0.019778,0.29566,-0.097861
-0.84931,0.4556,0.45597,-0.18642,0.090329,0.033004,0.75923,-0.13972
-0.66704,-0.18559,1.0925,0.27415,1.1114,0.018603,0.12071,-0.27103
4.3791,-2.1755,-0.10918,0.04924,0.21027,0.050286,0.46229,-0.16545
-0.72924,0.32015,0.32361,0.078072,1.2003,0.0013403,0.51144,-0.075397
-0.57687,-0.23172,-0.43174,0.32534,0.57496,-0.017976,-0.18406,-0.033877
-0.6622,-1.9662,-0.69794,-0.0094588,0.23968,-0.0049553,0.33138,0.46359
-0.72594,-0.93772,-0.76723,-0.098943,0.41559,0.012211,0.26915,0.19047
-0.71729,0.74493,-0.40546,-0.073084,0.55621,0.030367,0.42411,0.084186
-0.82957,0.73711,-0.68656,0.24015,0.17548,0.030713,0.33954,0.17699
-0.71063,0.60174,-0.055064,-0.1519,1.0809,-0.010455,1.2162,0.17066
-0.69463,-0.0070089,-0.082309,0.14525,0.79054,-0.019953,0.58339,0.064546
-0.69988,1.3972,0.090845,0.52568,0.58497,0.0022515,1.1806,-0.062303
-0.58522,0.69562,0.47731,0.41935,-0.25744,0.046122,0.68347,-0.10039
-0.71498,0.45253,0.99447,0.077392,1.4132,-0.015018,0.47663,-0.23162
4.3685,-1.099,-0.052726,0.045528,0.28764,-0.015166,0.49645,-0.3205
-0.74071,-1.4219,0.016821,0.17795,1.0606,-0.01575,0.82431,-0.20363
-1.1104,-0.58323,0.12067,0.05057,0.74482,-0.0045318,0.16211,-0.13067
-0.89739,-1.3145,0.015825,-0.34787,0.38333,0.0011862,0.35907,0.21544
-0.71731,-0.75673,-0.43182,-0.13296,0.21507,0.03337,0.53808,0.15034
-0.71538,-0.95476,-0.21839,-0.27352,1.2856,-0.00012935,0.34749,0.19517
-0.31627,0.86444,-0.26261,0.31097,0.16717,-0.024233,0.88061,0.18353
-0.57259,-0.06297,0.11542,-0.39568,0.86171,-0.0037103,0.73493,0.30449
-0.79272,-0.0012227,0.024343,0.067642,0.37509,-0.037242,0.60864,0.18692
-0.70405,0.98903,1.4229,-0.45612,0.39322,-0.0124,0.6986,0.023415
-0.94575,0.64356,0.45878,0.021506,-0.57998,0.039383,0.69754,-0.028522
-0.75764,0.39798,0.33755,0.088002,0.77577,-0.029592,0.52939,-0.13814
4.3698,0.17699,-0.014323,0.29652,0.14493,-0.021699,0.19221,-0.24671
-0.73385,-0.23382,0.63462,-0.021804,0.36884,0.02649,0.55942,-0.18745
-0.73106,0.072958,0.21476,-0.19479,0.32466,-0.045495,0.16072,-0.10908
-0.48859,-0.092987,-0.38985,0.11436,-0.52314,-0.034296,0.17783,-0.10273
-0.67466,-2.5827,-0.18722,-0.20525,-0.47854,0.011262,0.20493,0.19081
-0.72993,-0.7515,-0.66032,-0.191,0.696,0.026965,0.4875,0.057001
-0.72175,0.10465,-0.21957,0.22376,-0.33813,0.00073059,0.14571,0.11677
-0.94396,0.44989,-0.73739,0.1263,0.27139,0.016717,0.81066,0.24956
-0.76687,-0.43067,-0.45438,0.14088,-0.43006,-0.034418,-0.00029484,0.21741
-0.69481,1.1703,-0.4911,-0.044232,0.14371,0.040506,0.88243,0.067661
-0.69437,1.2098,0.61509,0.20421,-0.98687,-0.051572,0.88713,-0.00085024
-0.26971,0.56388,0.62465,-0.26056,0.22718,-0.034187,0.79427,-0.0038925
4.3698,0.081518,0.38193,-0.039749,-0.4508,0.028974,0.39238,-0.17954
-0.74306,0.12054,0.34592,0.10055,0.50392,-0.0019648,0.40073,-0.22556
-0.73573,-0.53363,0.70763,-0.33747,-0.10404,-0.007272,0.30064,-0.22422
-0.82267,-0.053575,0.33387,-0.15336,-0.096858,-0.04699,-0.054309,-0.18669
-0.78421,-1.044,-0.28675,-0.050231,-0.32386,0.02771,0.45915,-0.067244
-0.6489,-1.111,-0.60294,-0.0054317,0.58769,-0.051373,0.39825,-0.064129
-0.70865,-0.79364,0.0064008,-0.024835,-0.72439,-0.029618,0.66352,0.12624
-0.6284,-0.34112,-0.2685,-0.43379,-0.40379,0.016909,0.63673,0.15131
-0.52293,-0.3237,-0.51092,0.0055771,-1.5966,-0.040534,-0.72032,0.18692
-0.7259,-0.17822,-0.49067,-0.043263,-0.85768,-0.037049,0.12947,0.28843
-0.69831,0.9149,-0.4918,0.067674,-1.4456,0.0074882,0.45124,0.043055
-0.70218,1.1098,-0.18086,0.013323,0.052694,-0.017643,0.11447,0.023366
4.3748,0.9186,0.66075,0.54568,-0.28613,0.02977,0.076363,-0.0018481
-0.74269,0.77068,0.2174,-0.23885,-0.79337,0.0381,0.33433,-0.148
-0.73255,-0.42466,0.34674,0.029168,-0.1092,0.027216,0.34024,-0.19497
-0.73717,1.0602,0.11037,0.17103,-0.59167,0.01345,-0.39955,-0.13877
-0.54993,-1.4114,-0.14501,-0.16493,-1.0869,-0.0040761,-0.096565,-0.27176
-0.69875,-0.8988,-0.045133,-0.15072,-0.32972,0.028384,0.063025,-0.19144
-0.72242,-0.82638,-0.16795,0.31205,-1.2705,-0.045674,-0.59469,-0.02088
-0.72574,-0.78916,-1.3904,0.32068,-0.42187,-0.052849,0.15706,0.078029
-0.93468,-0.95634,-0.3131,0.080796,-1.7863,0.017904,-0.32095,0.18869
-0.75586,-0.2154,-0.47608,-0.010159,-0.36339,-0.033481,-0.012689,0.24521
-0.69634,1.3904,0.1844,0.014274,-1.192,-0.014351,0.11405,0.058145
-0.68544,-0.14233,-0.427,0.0097328,0.45826,-0.001015,0.57135,0.16708
4.3865,0.77937,0.12674,0.39952,-0.46189,0.025746,-0.25431,0.15511
-0.65226,1.0626,0.33739,0.16381,-0.024118,0.039428,0.09726,0.035365
-0.73795,0.22106,0.59135,-0.18836,-0.53887,0.0028548,0.13099,-0.14189
-0.73898,0.048419,0.3657,-0.027404,0.78453,-0.01677,-0.18512,-0.22839
-0.85752,-0.59798,0.077483,0.005134,-0.91296,-0.025857,-0.0012902,-0.38344
-0.75203,-0.4902,0.20628,-0.28507,0.071255,-0.0086903,0.13636,-0.24489
-0.62647,-0.99113,0.48564,-0.002034,-0.97153,0.032638,0.37691,-0.16827
-0.70265,-1.0468,0.23754,-0.072345,-0.51666,0.048547,0.36301,0.018012
-0.70592,-0.92202,0.012895,-0.063585,-1.3657,0.04358,0.02319,0.0015592
-0.51568,-0.30353,-0.76751,-0.025953,-0.44353,0.037509,0.41695,0.1655
-0.63079,0.53193,-0.62656,0.1443,-0.56349,0.049555,-0.17027,0.056611
-0.69366,-0.27537,-0.4353,0.019939,0.5313,0.0005509,0.20727,0.40734
4.3885,1.0254,0.68793,0.026676,0.49218,0.0045233,-0.45381,0.06603
-0.74677,0.93958,-0.28409,0.012019,-0.20398,0.024289,-0.0045012,0.15299
-0.77251,0.092815,0.33391,0.044943,0.65615,-0.029714,-0.24283,0.030862
-0.72876,0.81448,0.15007,0.18819,0.017654,0.010992,-0.17834,-0.16104
-0.72983,0.47927,0.4457,-0.1387,-0.10607,-0.018111,0.098185,-0.22999
-0.63905,-0.0016465,0.22357,0.12602,-0.13246,0.021581,-0.17154,-0.26127
-0.70594,-0.34383,0.27761,0.51904,-0.47359,-0.047972,0.25848,-0.24114
-0.71198,-0.31882,-0.47486,0.076865,0.22093,0.00064075,0.35509,-0.14257
-0.71071,-1.4218,0.041656,0.14076,-0.16781,0.013944,0.43768,-0.058531
-0.9558,-0.56205,-0.2983,0.041533,0.65283,0.02771,0.20181,0.07927
-0.75022,0.68831,-0.18525,-0.10061,0.029856,0.028903,0.53716,-0.0052067
-0.6878,-0.95954,-0.56676,0.011968,1.0018,0.053367,0.41766,0.35222
4.4008,-0.035343,-0.20428,-0.053526,0.75045,-0.0037809,0.29879,0.24681
-0.57031,0.94108,0.76027,-0.17994,-0.033096,0.020111,0.15307,0.29868
-0.59431,0.47731,-0.14808,-0.23844,0.019073,-0.049095,0.13249,0.10792
-0.77461,0.89499,0.026874,0.065522,0.7851,0.013116,0.053154,0.023512
-0.73802,0.27228,0.15705,-0.17884,-0.52714,-0.010558,0.034717,-0.13756
-0.85826,0.066902,0.38269,-0.12055,0.20158,0.017634,0.30737,-0.19273
-0.86364,0.14995,0.9828,0.6752,-0.032717,-0.0072784,-0.080292,-0.25221
-0.69505,0.20276,-0.26365,0.35381,-0.072388,-0.021153,0.2283,-0.23822
-0.70219,-1.3497,0.086502,0.13982,0.48231,0.0086947,0.33567,-0.091071
-0.70282,0.33679,-0.1702,-0.18037,0.55121,0.025887,0.68969,-0.07126
-0.59333,0.41104,0.37965,0.42125,0.059579,0.02101,0.34092,-0.068607
-0.61687,-1.0163,-0.16083,0.091297,0.32181,-0.0060784,0.33976,0.38977
4.4051,-0.93073,0.057279,-0.11652,1.2355,0.051551,0.4293,0.34694
4.7346,1.0924,-0.31997,-0.15629,0.25506,-0.0089406,0.36608,0.12283
-0.86569,0.14998,-0.032484,0.238,0.52502,0.00094879,0.11931,0.21809
-0.77288,0.75966,0.72092,0.247,0.22524,-0.010583,-0.30493,0.17397
-0.72574,0.12117,0.60733,-0.28031,0.51673,0.011756,0.47935,0.034391
-0.7187,0.12601,-0.22459,0.14287,0.3787,0.017833,0.6135,-0.087931
-0.62856,0.30243,0.99659,-0.27432,0.63741,-0.044558,0.33644,-0.20327
-0.66676,0.17105,0.482,-0.094832,-0.14964,-0.031537,0.84402,-0.30193
-0.70035,-1.5081,0.48432,-0.026383,1.1088,0.03482,0.33137,-0.21313
-0.70236,-0.94047,0.088513,-0.082294,0.84058,0.0020398,0.75731,-0.17445
-0.94958,0.9581,0.26471,0.33049,0.032155,-0.025491,0.34876,-0.13451
-0.76704,-1.301,-0.23183,-0.030134,0.83163,0.013527,0.53613,0.22756
4.4094,-1.0995,-0.37499,0.062889,0.91764,-0.020755,0.67215,0.21225
4.4241,-0.21366,0.91432,-0.13011,0.82096,0.01945,0.22226,0.20707
-0.4299,0.12169,-0.22847,0.0054551,0.69559,0.046417,0.86868,0.23416
-0.61318,0.35337,-0.24957,-0.19654,1.2599,-0.032037,0.3815,0.27395
-0.80757,0.25841,-0.31643,-0.053629,0.3823,-0.013215,0.26522,0.28556
-0.72814,-0.015088,0.19381,-0.041297,0.79594,0.04469,0.61455,0.031397
-1.0818,0.80555,0.58666,0.31616,0.85317,-0.029977,0.4404,-0.068826
-0.86018,0.98691,-0.24756,-0.1516,-0.061162,-0.021166,0.50603,-0.20356
-0.7647,0.20511,0.5006,0.23245,1.3982,0.015279,0.55708,-0.23569
-0.6997,-0.93871,0.38301,-0.0062281,0.73888,-0.0078496,0.43638,-0.2066
-0.69257,1.0408,0.87328,0.24874,-0.10909,0.045448,0.50075,-0.088734
-0.5639,-0.26795,0.25481,-0.02472,-0.11079,-0.037133,0.47553,-0.022852
4.3955,-1.0922,0.11998,-0.39921,1.1574,-0.040675,0.0052216,-0.0090278
4.3684,-0.31657,-0.37488,0.076255,0.36606,0.030277,0.36299,0.1865
-0.74775,0.36357,-0.89275,0.27976,0.42756,-0.0096722,0.57843,0.14917
-0.82039,0.20779,0.42146,-0.32636,-0.22082,0.036527,-0.27676,0.30454
-0.75314,0.063415,-0.4547,-0.35306,0.44443,-0.021301,0.40647,0.33268
-0.71845,-0.099017,-0.27233,-0.21075,0.31026,0.010158,-0.10813,0.15494
-0.70639,0.23135,1.027,-0.42948,0.55024,-0.040996,0.22686,0.017963
