tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.53779,1.1382,0.41713,0.026452,0.30115,0.002412,0.16933,-0.10139
-0.7263,0.66602,0.33618,0.084585,-0.21903,-0.044211,0.075779,-0.13074
-0.58136,0.46874,0.42916,0.032894,0.2164,0.018327,0.16173,-0.12604
-0.49295,0.76031,0.14828,0.02473,0.0022526,-0.016411,0.086889,-0.11558
-0.50862,0.049389,0.11429,-0.021977,-0.49963,-0.00063633,-0.026573,-0.09185
-0.12432,-0.31738,0.056727,-0.0014816,-0.44853,0.023031,-0.025758,-0.050865
-0.38314,-0.010387,0.00013094,0.072857,-0.73626,-0.052567,-0.14338,-0.1177
-0.46477,-1.2552,-0.23134,-0.012388,0.29839,-0.019042,0.24299,0.0088119
-0.49635,-0.82579,-0.20344,0.0046587,0.3946,0.052481,0.25272,0.020324
-0.73501,-0.79121,-0.053201,-0.02163,0.11772,-0.016885,0.27333,0.057682
-0.64427,-1.9423,-0.69875,-0.052312,0.36251,-0.023964,0.19677,0.22318
-0.43937,-0.79861,-0.29974,-0.0041535,0.25185,0.010389,0.19921,-0.0082733
4.6101,-1.0661,-0.33784,-0.084472,0.14878,-0.011424,0.18609,0.13184
4.5782,-0.54955,0.023675,-0.032652,0.26702,0.038607,0.16719,0.12001
4.5535,-0.8013,-0.2913,-0.11813,0.26422,-0.027436,0.11911,0.18273
4.5194,-0.45822,-0.17225,-0.06318,-0.018614,-0.044898,0.039405,0.16462
-0.63215,-0.097854,-0.19086,0.0068553,0.081717,0.010485,0.066955,0.16947
-0.62827,0.46877,-0.20426,-0.00024199,-0.25437,-0.016693,0.12923,0.097937
-0.8485,0.75795,0.087337,0.027659,-0.54993,0.020298,-0.0042122,0.079927
-0.64481,0.99107,0.089399,0.07637,-0.71767,-0.024952,-0.023831,0.024778
-0.60247,1.1797,0.15322,0.015314,-0.52916,0.0051908,0.040362,-0.025212
-0.58826,1.2905,0.26884,0.092087,-0.69858,-0.066518,-0.029604,-0.047214
-0.49276,1.2026,0.34468,0.067847,-0.73228,-0.0046537,-0.050751,-0.072282
-0.59345,1.1479,0.36729,0.046716,-1.0879,-0.047176,-0.049409,-0.12775
-0.57705,1.0453,0.3766,0.069112,-0.11435,0.049844,0.050534,-0.10256
-0.58262,0.59205,0.46833,0.038514,-0.49757,0.019033,0.031699,-0.15065
-0.96931,0.5791,0.31799,-0.005117,-0.73161,0.0086369,-0.02297,-0.15447
-0.69781,0.26119,0.24436,-0.0016293,-0.81733,0.0093621,-0.096392,-0.13271
-0.64782,-0.471,0.16226,0.011338,-1.146,-0.0014449,-0.13606,-0.10609
-0.5667,-0.86562,0.11005,-0.01515,-0.70666,-0.029169,-0.052993,-0.073596
-0.55909,-0.12618,0.23775,0.013137,-1.0187,-0.055397,-0.12,-0.092434
-0.42166,-1.0434,-0.10732,-0.053796,-0.80552,0.014933,-0.16579,-0.040253
-0.5021,-1.5089,-0.11825,-0.017153,-0.79586,-0.019497,-0.16718,0.01772
-0.55566,-1.4855,-0.22298,-0.041445,-0.83658,0.031201,-0.1394,0.045416
-0.54434,0.26068,0.064615,0.0025969,-0.9612,-0.034938,-0.22323,-0.033098
-0.67533,-1.1052,-0.56521,-0.029158,-0.68941,-0.0098198,-0.18953,0.093751
-0.51521,-1.3944,-0.45475,-0.060592,-0.6646,-0.010089,-0.15399,0.22797
-0.52835,-1.1058,-0.36102,-0.088396,-0.37513,-0.04287,-0.095769,0.16384
-0.53344,-0.31175,-0.22667,-0.041528,-0.7675,0.0015777,-0.10892,0.16732
-0.19309,-0.20113,-0.22067,-0.023043,-1.0819,-0.044436,-0.26456,0.077931
-0.43668,0.03783,-0.17336,0.011891,-0.58766,0.028441,-0.1192,0.067661
-0.53556,0.26498,-0.21307,0.021769,-0.50989,-0.031761,-0.097239,0.077031
-0.53296,0.76104,-0.031116,0.019521,-0.67562,-0.004198,-0.12058,0.026944
-0.68161,0.94807,0.1207,0.045573,-0.92013,-0.0068164,-0.29426,0.010467
-0.53873,1.3256,0.24394,0.047801,-1.4486,-0.071113,-0.33333,-0.004793
-0.50394,1.1762,0.23097,0.011146,-0.51808,0.047861,0.040561,-0.047652
-0.49712,1.1533,0.35185,0.073172,0.093489,-0.023104,0.11462,-0.059918
-0.13368,1.2702,0.35465,0.048097,-0.26764,-0.036889,0.053944,-0.087371
-0.48865,1.2414,0.33653,0.053755,0.98206,0.062929,0.43124,-0.059261
-0.53685,1.0401,0.41892,0.033478,0.67779,0.033396,0.31386,-0.11534
-0.48965,0.48415,0.33953,0.038315,0.59794,0.03955,0.24159,-0.10757
-0.93586,0.63568,0.29934,0.026163,0.42916,0.021908,0.27402,-0.098226
4.5826,0.17473,0.24162,0.045579,0.13256,0.052013,0.16968,-0.10132
4.5559,-0.43511,0.10289,0.0013894,0.4882,0.0081556,0.20928,-0.092312
4.5321,-1.4427,0.025101,0.0050633,0.95026,-0.014858,0.2616,0.031227
4.5055,-0.20922,0.12872,0.023426,0.93449,0.016165,0.28534,-0.033682
1.3113,-0.66966,-0.031083,-0.041605,0.58179,0.042303,0.13755,-0.019663
-0.58077,-1.7566,-0.26678,-0.087279,0.43895,0.0046838,0.12268,0.028136
-0.62014,-1.6088,-0.28068,-0.093046,0.064775,-0.029579,0.10963,0.10273
-0.61085,-0.68549,-0.27008,0.0087822,-0.20138,-0.029823,0.051543,0.10682
-0.88102,-1.2552,-0.47705,-0.027199,-0.54975,0.03029,-0.087491,0.12824
-0.72539,-0.60258,-0.29207,0.0054487,-0.35286,-0.017399,-0.018783,-0.0061072
-0.58545,-0.94168,-0.65456,-0.066571,-0.3337,0.020978,-0.059427,0.13335
-0.59223,-0.40858,-0.30599,-0.013325,-0.23543,-0.039308,-0.06678,0.15214
-0.41078,-0.53636,-0.24853,-0.025066,-0.19005,0.0060186,-0.025918,0.2491
-0.52003,0.048933,-0.5621,-0.024244,-0.092786,-0.017944,0.040812,0.18387
-0.58707,0.26632,-0.018229,-0.0098506,-0.50268,-0.032332,-0.074962,0.12313
-0.58243,0.93947,0.074971,0.060486,0.11951,0.034897,0.079645,0.017574
-0.72815,1.0518,0.12923,-0.0071402,-0.40236,0.013797,0.021951,0.010272
-0.60219,1.2757,0.27605,0.046671,-0.12149,0.03663,0.019741,-0.031516
-0.55692,1.3361,0.29741,0.053383,0.98348,0.047315,0.34904,-0.075981
-0.55336,1.2888,0.34096,0.05179,1.2749,0.071708,0.41774,-0.096133
-0.30354,1.1256,0.42204,0.053858,1.0147,0.058462,0.29512,-0.1112
-0.48493,1.0366,0.48279,0.053665,0.83426,0.059906,0.36521,-0.14169
-0.48028,1.0769,0.33002,0.028796,0.76277,0.04641,0.20102,-0.089172
-0.54268,0.26711,0.33344,-0.0027212,0.93286,0.063038,0.22961,-0.12585
-0.69884,0.35115,0.32489,-0.0035369,0.75421,0.049715,0.27648,-0.098129
-0.64955,-0.15444,0.16218,-0.0091313,0.75588,0.040179,0.20685,-0.091241
-0.51145,-0.77414,0.027825,-0.019466,0.51487,0.021299,0.10824,-0.038379
-0.52193,-1.0026,-0.14645,-0.040886,0.2608,0.047809,-0.0229,0.012706
-0.52123,-0.14051,0.089014,0.0087693,-0.093216,-0.041188,0.072754,-0.012167
-0.35274,-0.78243,-0.18295,-0.056442,-0.34726,-0.039931,-0.0032682,-0.023557
-0.49902,-1.615,-0.34002,-0.051188,-0.24206,0.0017638,-0.049519,0.079367
-0.53101,-1.4414,-0.40269,-0.088223,-0.078265,-0.024728,0.0017024,0.093191
-0.52534,0.31582,-0.64552,0.014319,-0.19483,0.028794,-0.053051,-0.044853
-0.73805,-0.42277,-0.45572,-0.042903,-0.59473,0.011133,-0.24181,0.028793
-0.59857,-0.51638,-0.33167,-0.0066777,0.80247,0.02823,0.25864,0.10986
-0.49915,0.25252,-0.28318,0.037396,0.76207,-0.012727,0.21345,0.020105
-0.48604,-0.06683,-0.19229,-0.05747,1.198,0.044928,0.28752,0.14919
-0.26981,0.3755,-0.10713,-0.016813,0.88872,-0.020389,0.32203,0.06934
-0.4314,0.40413,-0.016835,-0.02946,0.86682,0.0096958,0.2208,0.092534
-0.4915,0.56574,-0.12922,-0.017565,1.4111,0.043169,0.36322,0.06715
-0.49494,1.06,0.23439,-0.0052326,1.2587,0.026099,0.40148,0.0055019
4.5784,1.2606,0.24457,0.04879,1.0271,-0.032165,0.29975,-0.031005
4.5413,1.4276,0.31756,0.043768,1.4786,0.051673,0.47231,-0.086495
4.5038,1.2463,0.38418,0.051135,2.0793,0.033466,0.54737,-0.10409
4.471,1.0069,0.39847,0.016451,1.757,0.038677,0.49619,-0.12198
-0.42897,1.1565,0.37848,0.073307,1.3352,0.0078861,0.4298,-0.12025
-0.39347,0.79081,0.38647,0.073069,0.99808,0.046975,0.32098,-0.14089
-0.56986,0.51066,0.29161,0.0007664,0.67429,0.046866,0.2046,-0.11115
-0.60726,-0.11133,0.24871,0.017582,0.50391,0.034031,0.1432,-0.11896
-0.58449,0.41879,0.20783,0.04256,0.34261,-0.010891,0.14368,-0.045875
-0.73698,-0.70348,-0.013694,-0.018438,0.05577,-0.0037039,0.11932,-0.048066
-0.53653,-1.1999,-0.060062,-0.001488,0.39978,-0.0067458,0.093644,-0.01005
-0.57897,-2.2943,-0.3772,-0.061163,0.12261,0.0073214,0.023164,0.21761
-0.58569,-0.91292,-0.63001,-0.0038003,0.41644,-0.039712,0.15295,0.069486
-0.3709,-1.5206,-0.32429,-0.037925,0.0085337,0.020099,0.059782,0.21184
-0.48796,-1.9889,-0.52594,-0.11364,0.24517,-0.020338,0.079625,0.29245
-0.58042,-1.5897,-0.66276,-0.019858,0.3055,0.017474,0.14919,0.30919
-0.57588,-1.168,-0.30907,-0.038471,-0.20783,-0.00086736,0.016235,0.22888
-0.83061,-0.71615,-0.35212,-0.044104,-0.33815,-0.012785,-0.022977,0.14783
-0.60474,-0.14509,-0.19824,-0.012124,0.58501,-0.015217,0.16737,0.046171
-0.54436,-0.26043,-0.25341,-0.0089514,0.86295,-0.024773,0.24631,0.11945
-0.5414,0.19499,-0.080934,0.0015821,0.59075,0.010036,0.22942,0.09784
-0.64371,0.64948,-0.12338,0.018108,0.41155,-0.019209,0.15558,0.051452
-0.46538,0.91312,-0.0041667,0.040884,0.0755,0.015728,0.14163,0.0070352
-0.51479,1.0006,0.22576,0.067076,1.2611,0.054907,0.33904,0.022173
-0.5375,1.1129,0.28667,0.027653,1.0212,0.017288,0.31921,-0.035021
-0.73307,1.2989,0.36699,0.032065,0.48784,0.023006,0.26951,-0.072039
-0.59771,1.4571,0.34806,0.028982,0.29384,-0.032826,0.2216,-0.10102
-0.59217,1.1502,0.451,0.071206,0.32922,0.031034,0.086574,-0.12208
-0.5206,0.99716,0.41392,-0.0031195,0.44438,0.022512,0.18545,-0.1157
-0.51106,0.94893,0.40449,0.05705,0.059611,0.0072508,0.060373,-0.10025
-0.28501,0.59301,0.36372,0.058521,0.0095035,-0.041631,0.0049069,-0.12614
-0.52854,0.63428,0.198,0.075278,0.029464,0.013521,0.12722,-0.10171
-0.5141,0.1627,0.1571,0.031667,-0.51754,-0.014209,-0.098331,-0.11463
-0.5148,0.18953,0.24809,-0.034637,-0.51359,0.023006,-0.086541,-0.075178
-0.60557,-0.076058,0.11802,-0.025298,-0.86126,-0.027757,-0.13203,-0.073231
-0.5392,-0.93198,-0.37372,-0.0076026,-0.41568,0.00031987,-0.17772,-0.05286
-0.49047,-0.55079,-0.041934,-0.042762,0.31657,-0.0098583,0.28198,-0.019104
-0.49363,-1.0617,-0.39349,-0.021682,0.14545,0.011429,0.24707,0.11595
-0.18178,-1.3982,-0.47019,-0.022253,0.081672,-0.031139,0.16213,0.077858
-0.42977,-0.48621,-0.33057,-0.092732,0.23093,0.050126,0.21189,-0.03429
4.6194,-0.85352,-0.53385,-0.026814,0.1211,-0.030805,0.10992,0.10684
4.5902,-0.83312,-0.28128,-0.057932,0.40836,-0.031094,0.18103,0.14279
4.5595,-1.2006,-0.45371,-0.11005,0.21711,0.043946,0.18186,0.18599
4.5278,-0.28492,-0.099737,-0.04808,0.012798,-0.036202,0.088391,0.17781
-0.60733,-0.0078309,-0.16987,-0.084909,0.0056693,-0.019812,0.18049,0.18387
-0.61158,0.48689,-0.0057342,-0.012889,-0.025621,0.016402,0.12172,0.074962
-0.32162,0.81067,0.0081931,0.00055445,-0.51301,0.028666,0.033876,0.050381
-0.50425,1.02,0.069652,0.011505,-0.68069,0.004857,-0.030336,0.031227
-0.5438,1.2083,0.21861,0.071823,-0.61326,0.017044,-0.057103,-0.012581
-0.60059,1.1137,0.36893,0.061366,-0.56791,-0.0049617,0.0042326,-0.024044
-0.65989,1.2378,0.33783,0.087938,-0.86839,0.022922,-0.013479,-0.056876
-0.6637,1.2152,0.39134,0.063171,-0.97112,-0.064567,-0.098845,-0.12887
-0.58486,0.85757,0.4571,0.052336,-0.3898,-0.038339,0.043676,-0.14702
-0.57641,0.74527,0.3141,0.04863,-0.49025,0.0078155,0.043265,-0.16508
-0.57348,0.74703,0.33755,0.047776,-0.95622,0.012943,-0.073767,-0.11706
-0.43739,0.11466,0.2429,0.054712,-0.92155,-0.014152,-0.084556,-0.12376
-0.62798,-0.42736,0.16408,0.0082491,-1.3328,-0.067231,-0.16136,-0.080825
-0.56687,-1.1754,0.079153,0.0015371,-0.77526,0.024925,-0.12288,-0.058555
-0.5753,-0.35773,0.11231,0.033228,-0.76681,-0.052406,-0.028005,-0.082285
-0.67567,-1.151,-0.25254,0.024165,-0.97031,-0.039096,-0.18391,-0.017935
-0.64318,-1.758,-0.14525,-0.072146,-0.61197,0.022967,-0.099603,0.009177
-0.54694,-1.5383,-0.35904,-0.025773,-0.66815,-0.044096,-0.12544,0.072748
-0.54091,-0.14696,-0.24851,0.0079022,-0.84457,-0.043935,-0.15479,-0.05196
-0.51665,-1.215,-0.58194,-0.057258,-0.75158,0.0092787,-0.18024,0.043128
-0.45744,-0.92371,-0.31601,-0.070284,-0.43594,-0.01111,-0.13134,0.16161
-0.54163,-0.94446,-0.35688,-0.058029,-0.24432,0.0038174,-0.058843,0.11643
-0.53662,-0.79855,-0.27122,-0.028027,-0.73297,0.044723,-0.13024,0.19719
-0.60135,-0.34149,-0.28945,-0.059024,-1.0473,0.0061855,-0.12723,0.17796
-0.64477,0.0038893,-0.26343,-0.06248,-0.49325,-0.01496,-0.17118,0.10565
-0.50071,0.38358,-0.19486,-0.036274,-0.65772,-0.030811,-0.14361,0.12471
-0.518,0.6734,-0.031417,-0.034669,-0.48248,-0.011899,-0.14404,0.060067
-0.16635,1.0886,0.2276,-0.012882,-0.89949,-0.043268,-0.16487,-0.0075918
-0.3449,1.3245,0.22484,0.018237,-1.2406,-0.017206,-0.2572,-0.01117
-0.53772,1.3658,0.32771,0.031339,-0.87018,-0.0068677,-0.065637,-0.03872
-0.51343,1.2714,0.35584,0.015912,0.46014,0.031304,0.24086,-0.05931
-0.63238,1.3652,0.36214,0.0083069,-0.07418,0.033299,0.12835,-0.064226
-0.64944,1.1702,0.40029,0.038462,1.1193,0.033319,0.40759,-0.11409
-0.44962,0.98224,0.39347,0.058836,0.71037,0.068024,0.3577,-0.12054
-0.48618,0.41626,0.26593,0.034801,0.52408,0.019996,0.25051,-0.12108
-0.49141,0.63109,0.28305,0.099306,0.62021,0.0044271,0.342,-0.075811
4.5898,0.31581,0.18982,0.0083711,0.1152,-0.00033471,0.16515,-0.11986
4.5605,-0.74633,0.048722,-0.0010127,0.19411,-0.014472,0.1403,-0.099978
4.5355,-1.4287,-0.089092,-0.018766,0.97025,0.040821,0.28001,-0.0026756
4.5104,-0.86662,-0.15284,0.0099319,1.184,0.019701,0.40511,-0.016353
4.4832,-1.2535,-0.10458,0.00066363,0.74728,0.053771,0.25532,0.05503
-0.6573,-1.8211,-0.44827,-0.059891,0.56981,0.064091,0.30078,0.06934
-0.61053,-1.4971,-0.2967,-0.03578,0.34337,0.056974,0.16595,0.13554
-0.60391,-1.1162,-0.4378,-0.031008,-0.027278,0.0014622,0.10899,0.13036
-0.34978,-1.1231,-0.33905,-0.051298,-0.49817,0.001828,0.032932,0.1215
-0.46242,-1.0818,-0.43203,-0.060206,-0.24906,-0.026685,-0.0060424,0.13627
-0.62567,-0.81879,-0.39703,-0.023628,-0.37798,0.015773,-0.024576,0.12977
-0.60464,-0.45659,-0.12185,-0.062313,0.028218,-0.034489,0.06928,0.11945
-0.71085,-0.4391,-0.23114,-0.068299,-0.15361,-0.017765,0.053887,0.2252
-0.75373,0.24466,-0.17309,-0.028586,0.1355,0.019444,0.079747,0.16642
-0.63975,0.48942,0.031011,0.0042733,-0.40958,0.020631,0.040876,0.10952
-0.57875,0.74627,0.086887,0.018995,0.16035,-0.0012845,0.1299,0.071336
-0.56425,1.2087,0.11813,0.087411,-0.2324,0.011583,0.082856,-0.042614
-0.3388,1.2297,0.28605,0.031834,-0.42389,-0.025729,0.036451,-0.041227
-0.62779,1.2247,0.36304,0.052143,0.25044,0.0453,0.091827,-0.05819
-0.5735,1.2358,0.38839,0.041179,0.94837,0.037676,0.31659,-0.071138
-0.56854,1.1603,0.43448,0.059941,0.74079,0.060413,0.23698,-0.098323
-0.60822,0.92362,0.48665,0.04635,0.60936,0.022954,0.20711,-0.13724
-0.54262,0.7545,0.25268,0.010234,0.4125,0.026535,0.16878,-0.13434
-0.54511,0.51671,0.27861,0.023561,0.18751,-0.040759,0.070596,-0.10842
-0.55121,0.21171,0.21069,0.052522,0.69389,0.020516,0.1386,-0.076906
-0.46671,-0.10577,0.083798,0.030337,0.4183,0.030598,0.10048,-0.098664
-0.49577,-0.76017,0.033407,-0.025574,0.43201,0.035809,0.092848,-0.041105
-0.53544,-0.65146,-0.069088,-0.039383,-0.36335,-0.026447,-0.043745,0.020616
-0.52802,-0.95902,-0.25371,-0.0049179,-0.2099,-0.036831,-0.096289,-0.024847
-0.6623,-0.86719,-0.11104,-0.050964,-0.40685,-0.014858,-0.14472,-0.0091495
-0.58505,-1.7038,-0.46779,-0.10634,-0.3922,-0.024946,-0.059222,0.068318
-0.50302,-1.3265,-0.65151,-0.030378,-0.16919,0.024584,-0.21696,0.07798
-0.51036,-0.0079722,-0.51905,-0.0058941,-0.2971,0.0038752,-0.0015343,-0.04018
-0.3193,-0.43779,-0.19107,-0.0067805,-0.66778,0.029795,-0.08742,0.049773
-0.33332,-0.79505,-0.53043,-0.092385,0.58155,0.028416,0.014944,0.15194
-0.53752,0.12418,-0.23022,0.030787,0.41024,0.02633,0.1845,0.023828
-0.51987,-0.12307,-0.16694,-0.038612,1.4056,0.044357,0.4379,0.14946
-0.55853,0.51084,-0.13335,0.01559,1.2967,0.051134,0.4326,0.060116
-0.60961,0.45754,0.0057327,0.0064378,0.94902,0.013739,0.40189,0.10366
-0.51207,0.81639,0.034692,0.04328,1.0822,-0.017251,0.41828,0.064789
-0.48536,1.1076,0.27771,0.053196,1.2476,-0.017097,0.41842,-0.032027
4.5819,1.3913,0.38263,0.061045,0.96019,0.048348,0.3317,-0.056852
4.546,1.264,0.32023,0.046003,0.96912,-0.010038,0.33419,-0.049234
4.5091,1.1805,0.35738,0.013169,1.7717,-0.015166,0.53715,-0.083453
4.4738,1.125,0.40507,0.051026,1.5405,0.027909,0.5129,-0.11504
-0.62976,0.98083,0.41388,0.045746,1.1502,0.0077642,0.34741,-0.10689
-0.64389,0.71722,0.4003,0.0021024,0.77229,0.037195,0.29631,-0.12933
-0.65577,0.45004,0.33653,0.06768,0.51543,-0.0043649,0.21468,-0.1259
-0.60818,-0.5286,0.13455,0.011583,0.29546,-0.051861,0.14339,-0.12979
-0.60223,-0.24153,0.20372,0.019656,0.14375,-0.034264,0.15471,-0.081117
-0.3723,-0.26791,0.04923,0.017003,-0.26394,0.035257,0.034332,-0.08338
-0.50984,-1.4011,-0.16406,-0.0043719,-0.021311,0.00055732,0.077885,-0.025164
-0.59486,-1.5031,-0.13558,-0.03454,-0.19215,0.0041575,-0.0055351,0.045148
-0.58846,-1.8989,-0.41676,-0.017462,0.59501,-0.0094476,0.19216,0.012292
-0.87178,-1.656,-0.81002,-0.0024258,0.065192,0.013123,0.11322,0.19853
-0.66247,-2.5937,-0.62933,-0.095872,0.1717,0.029847,0.14996,0.36439
-0.55476,-1.4759,-0.75713,-0.069937,0.4183,0.01234,0.23328,0.3292
-0.56909,-1.7029,-0.41965,-0.09435,-0.16381,-0.00066842,0.11989,0.40455
-0.10238,-0.90329,-0.23616,-0.050546,-0.32228,-0.025697,0.047368,0.19052
-0.41383,-0.61416,-0.36402,-0.032806,0.25242,0.01585,0.139,0.13909
-0.63311,-0.73147,-0.51977,-0.02779,0.40365,0.045172,0.2064,0.25874
-0.56896,-0.002719,-0.024775,0.0035282,0.53766,0.023647,0.16823,0.12975
-0.79569,0.74806,0.044861,0.055457,0.32125,0.014496,0.19508,0.017379
-0.68015,1.0068,0.06863,0.020356,-0.027894,-0.045283,0.13721,0.010418
-0.49829,1.0648,0.15936,0.0064956,0.66041,0.036008,0.27497,0.024193
-0.53361,1.3022,0.2083,0.036767,1.0825,-0.0136,0.33407,-0.051157
-0.53881,1.3481,0.28313,0.03396,0.48062,0.019001,0.28959,-0.088661
-0.38209,1.3338,0.38588,0.062593,0.31807,0.030938,0.23067,-0.10324
-0.54438,1.0854,0.49127,0.012944,0.22278,0.02812,0.23263,-0.13751
-0.52249,0.98643,0.42459,0.017729,0.57425,0.0028997,0.24442,-0.14354
-0.5206,0.5999,0.29138,0.048366,0.37932,-0.0066239,0.21709,-0.11117
-0.59231,0.47671,0.26312,-0.0054959,0.015174,-0.037729,0.10909,-0.12928
-0.54917,-0.022158,0.29889,-0.041002,0.49612,-0.033064,0.11123,-0.11059
-0.51202,0.3001,0.18273,0.0039778,0.011783,0.015067,0.095064,-0.090268
-0.49682,-0.76463,0.082281,-0.011649,-0.050148,0.016935,0.0020299,-0.053615
