tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.75452,0.41185,-0.13432,-0.017918,-0.62114,-0.06322,-0.18489,0.21607
-0.67453,1.2082,-0.070951,0.0036952,-0.14405,0.020728,-0.020305,0.11768
-0.59696,1.538,0.14958,0.017671,-0.49044,0.017942,-0.12171,-0.0070807
-0.58887,1.4585,0.32311,-0.0077696,-0.19099,0.043625,-0.013074,-0.089708
-0.493,1.3456,0.38073,0.074546,-0.55823,-0.024586,-0.10479,-0.19519
-0.45192,1.0183,0.41792,0.038976,-0.32743,-0.033571,-0.11165,-0.15493
-0.58055,0.53966,0.3131,0.017787,0.43865,0.025945,0.10802,-0.13313
-0.58413,-1.207,0.16645,-0.030391,0.93737,-0.014389,0.066473,-0.1422
-0.73749,-1.0192,-0.094033,-0.015503,0.48502,0.022524,-0.0096772,-0.054029
-0.63986,-0.57011,-0.11431,-0.031688,0.056528,-0.023123,-0.08428,-0.046313
-0.52768,-2.1639,-0.24065,-0.067914,0.95503,0.063173,-0.07694,0.15564
-0.55706,-1.6829,-0.41317,-0.073418,0.78805,-0.019966,0.15703,0.18813
-0.56156,-0.086288,-0.21056,-0.073046,0.61517,-0.010988,6.9899e-06,0.10422
-0.46212,0.037791,-0.23546,-0.026608,0.27549,0.010877,0.039848,0.12576
-0.48758,0.49144,-0.1832,-0.0055473,0.69568,-0.024856,0.14295,0.093946
-0.54792,0.9882,0.043204,-0.023204,0.9854,0.059181,0.13613,0.087545
-0.53905,1.6746,0.32438,0.025771,0.82187,0.013335,0.11199,-0.02879
-0.68276,1.8796,0.29057,-0.011906,0.32011,0.0041447,0.15285,-0.033317
-0.57735,1.5629,0.39856,0.077045,1.1758,0.016672,0.24563,-0.10618
-0.52796,1.38,0.29673,0.029997,1.304,0.031284,0.32763,-0.078804
-0.51115,0.22782,0.37865,0.03265,1.5047,0.050139,0.34734,-0.11025
-0.40319,0.46749,0.22163,0.063544,1.2449,0.055902,0.29151,-0.11614
-0.41349,-1.3439,0.026168,-0.092924,0.95027,0.055773,0.3244,-0.060575
-0.52518,-0.92901,-0.12347,0.037846,1.2807,0.01422,0.25535,-0.085643
4.5644,-1.694,-0.12965,-0.072422,1.1569,0.020111,0.25197,0.035827
4.5477,-2.4204,-0.47158,-0.073405,0.95208,-0.0177,0.22518,0.36872
4.5171,-1.3464,-0.31481,-0.091274,1.0328,0.03982,0.16784,0.19984
-0.62246,-0.69,-0.19831,-0.012902,0.96155,0.0052228,0.17773,0.26803
-0.62695,0.31466,-0.12379,-0.011765,0.75067,-0.027898,0.18927,0.12875
-0.32364,0.97009,0.064609,-0.063199,0.43434,-0.037409,0.16265,0.12047
-0.56609,1.5451,0.014643,0.0096878,0.43289,-0.0069576,0.10043,0.03461
-0.58079,1.8031,0.16049,0.039933,0.20508,0.017487,0.074051,-0.034996
-0.60807,1.4271,0.36324,0.031423,0.54277,0.025329,0.13422,-0.080435
-0.78794,1.4888,0.37932,0.086596,0.28777,0.0096252,0.095648,-0.14311
-0.74648,0.7016,0.35133,0.057577,0.53381,0.028435,0.18485,-0.1781
-0.571,-0.5612,0.21288,0.058791,0.034191,-0.03841,0.041479,-0.13215
-0.58784,-1.0437,0.089727,-0.087208,0.56526,-0.017322,0.1561,-0.056633
-0.59457,-0.35131,0.012472,0.0097199,0.068127,0.024597,0.046187,0.046049
-0.41986,-1.6234,-0.23553,-0.091415,0.12978,0.025855,-0.04842,0.0084955
-0.55251,-1.236,-0.19441,-0.0036654,0.62343,0.050242,0.11701,-0.021513
-0.58925,-1.9129,-0.25542,-0.072654,1.1206,0.037849,0.13269,0.14372
-0.58463,-0.39904,-0.25648,-0.0057079,0.91251,0.047007,0.13934,0.099032
-0.72235,0.77987,-0.098568,-0.047001,0.50123,0.042598,0.083742,0.029231
-0.59362,0.62682,-0.18065,-0.050585,1.1279,0.058482,0.15495,0.20332
-0.55804,1.5008,0.056971,0.0099254,1.1737,0.039961,0.29782,0.043153
-0.54817,1.523,0.23385,0.034673,0.97197,0.048714,0.15738,-0.021148
-0.51393,1.7432,0.34697,0.088555,0.61376,0.027171,0.090132,-0.090487
-0.53755,1.6986,0.39463,0.070249,1.2092,0.043856,0.24323,-0.11521
-0.53988,0.32494,0.30381,0.021121,1.0005,0.00060224,0.18862,-0.13962
-0.53778,-0.01074,0.32762,0.043575,1.467,0.0046581,0.19609,-0.13892
-0.87655,0.70409,0.23815,0.056376,0.68245,-0.027545,0.091654,-0.10657
-0.65372,-1.1114,-0.0081368,-0.012606,0.97287,-0.022546,0.11195,-0.033001
-0.5024,-0.56624,-0.10773,0.042727,1.4482,0.031259,0.15923,-0.07384
-0.52873,-2.2495,-0.27356,-0.031971,1.807,-0.0098262,0.40095,0.14243
-0.31011,-0.93602,-0.37876,-0.030796,1.6772,0.01578,0.32824,0.15632
-0.21914,-1.0667,-0.59844,-0.035895,1.6151,0.045595,0.36544,0.13973
-0.51933,0.069374,-0.34559,-0.0018349,1.9892,0.054317,0.39142,0.034488
4.5792,0.53006,-0.036762,0.019444,1.8969,0.030655,0.36692,0.13311
4.5409,0.97089,0.13911,-0.016864,1.6353,0.045743,0.36989,0.099544
4.4972,1.5045,0.11751,-0.011456,1.5215,-0.034251,0.32038,0.040086
-0.57665,1.6943,0.30363,0.08745,1.163,-0.0043136,0.23311,-0.00065554
-0.62267,1.4321,0.38316,0.043819,1.3755,0.043214,0.33641,-0.09129
-0.62772,1.4734,0.49748,0.05301,0.98864,-0.013491,0.27046,-0.095427
-0.55776,0.58631,0.26981,0.11138,0.89663,-0.053908,0.14167,-0.14617
-0.5767,0.040604,0.299,-0.0024322,0.28894,-0.013388,0.15855,-0.11341
-0.60757,-1.6467,-0.11276,0.008127,0.91446,0.013559,0.14723,-0.095038
-0.6027,-2.3332,-0.039081,0.023748,0.78589,0.02719,0.16971,0.013801
-0.76481,-2.0481,-0.24829,-0.019838,0.27165,-0.039282,0.047901,0.15603
-0.68649,-2.1563,-0.48577,-0.010968,0.0074226,-0.01668,0.0083233,0.28264
-0.58618,-1.9402,-0.50684,-0.11598,0.39463,0.039601,0.12517,0.32825
-0.57954,-1.0026,-0.32029,-0.066327,0.089642,-0.018317,0.11546,0.28768
-0.43216,0.020195,-0.28415,-0.037752,-0.18791,-0.035002,-0.064475,0.18346
-0.45602,0.89896,-0.0022717,0.0019932,0.17548,0.00030704,0.017449,0.055638
-0.59277,1.1605,0.084003,0.025751,0.60477,-0.034039,0.1924,0.087813
-0.58428,1.5516,0.25196,0.071572,0.51392,0.012468,0.16197,-0.0087357
-0.74612,1.72,0.31553,0.052959,0.22072,-0.057348,0.11242,-0.055781
-0.62044,1.5614,0.40546,0.01218,0.76573,0.039999,0.094132,-0.15204
-0.60284,1.1666,0.35764,-0.00061452,1.149,0.020849,0.2271,-0.16654
-0.55701,-0.90635,0.28439,0.018995,0.5988,0.034994,0.24835,-0.14449
-0.54913,0.42033,0.19621,-0.021129,0.48924,-0.015871,0.11541,-0.074302
-0.36037,-1.0119,0.075954,-0.025073,0.55673,-0.0080357,0.15416,-0.067147
-0.57402,-2.0481,-0.20522,-0.072172,0.50903,-0.021448,0.12566,0.02653
-0.55036,-2.7024,-0.2634,-0.086585,0.79656,-0.03771,-0.030067,0.096136
-0.54522,1.0826,-0.45801,0.00083705,0.44451,0.027665,0.08028,-0.06133
-0.65125,-1.0284,-0.48236,-0.10308,0.71805,-0.031036,0.072825,0.2307
-0.49406,0.73367,-0.29837,-0.05695,1.0629,0.0036698,0.12812,0.007376
-0.52147,0.45913,-0.18426,-0.039948,2.4052,0.063295,0.52575,0.18993
-0.52155,1.2054,0.20434,0.016323,1.9585,0.034358,0.64784,0.036362
-0.32164,1.7106,0.096613,0.036568,1.7657,0.0027329,0.52414,0.03646
-0.46341,1.6555,0.29391,0.023426,1.9213,-0.028835,0.63477,-0.041056
4.5376,1.6124,0.3885,0.047557,1.6591,0.02855,0.49807,-0.080557
4.4993,0.60247,0.37024,0.021763,2.1152,0.042772,0.58173,-0.14542
4.4669,0.24854,0.45584,0.031275,1.5936,0.0060635,0.4965,-0.14856
-0.65268,0.17652,0.34384,-0.070072,1.4632,-0.021718,0.34754,-0.11001
-0.63703,-1.1691,0.057375,0.0080564,1.3349,-0.012117,0.41789,-0.071868
-0.62251,-1.3263,0.16454,-0.065473,0.79376,0.031214,0.2732,0.026579
-0.62186,-1.4515,-0.27431,-0.04693,0.56457,0.04143,0.14505,0.057634
-0.51077,-0.4105,-0.30159,-0.01443,0.30504,0.015151,0.19205,-0.016694
-0.63381,-1.9433,-0.76089,-0.13731,0.62792,0.014682,0.34301,0.15297
-0.61432,-1.1869,-0.24944,-0.055126,0.69683,-0.026415,0.20719,0.27341
-0.78705,0.15086,-0.29839,-0.044245,0.51891,-0.0070153,0.20657,0.23637
-0.81008,0.83832,-0.048223,0.019528,0.31302,-0.013388,0.19906,0.17643
-0.5851,1.3609,0.098997,0.078233,0.75306,0.036592,0.31106,0.072358
-0.58712,1.3737,0.21029,0.0048257,0.25407,-0.04665,0.3086,-0.054588
-0.58646,1.7303,0.33904,0.06091,0.072231,-0.04672,0.19322,-0.079437
-0.48917,1.3774,0.407,0.027576,0.20831,0.0071032,0.21,-0.10343
-0.50923,0.35022,0.46286,0.00048379,0.36275,-0.0031392,0.21107,-0.15824
-0.57629,-0.80094,0.29406,0.046292,0.42555,0.014618,0.19151,-0.14325
-0.57266,0.38768,0.24824,0.013368,0.10493,-0.037453,0.10308,-0.081871
-0.69633,-1.4184,-0.027184,-0.064574,0.21251,0.031599,0.069299,0.019788
-0.62098,-1.3789,-0.071548,-0.021014,0.30847,0.026555,0.10839,0.024851
-0.55113,-1.806,-0.24734,-0.094016,-0.18949,0.020111,0.039174,0.18426
-0.54385,-0.91048,-0.15004,-0.031984,-0.2418,-0.0043136,0.031294,0.057682
-0.11786,-0.11851,-0.21553,-0.073508,-0.55233,0.010094,-0.033605,0.1278
-0.46291,-0.36563,-0.33726,-0.063109,-0.46088,-0.021371,0.027608,0.17265
-0.55759,0.72912,-0.20374,-0.046647,0.095949,0.0049405,-0.033573,0.12585
-0.54544,1.6789,0.0040239,0.026124,-0.2043,-0.015743,0.075117,0.0027518
-0.83629,1.5822,0.29057,-0.0026442,-0.11524,0.016165,0.054664,-0.0027486
-0.652,1.8735,0.34089,0.013188,0.25334,0.029167,0.16351,-0.044074
-0.54007,1.1014,0.31267,0.073602,1.351,0.026003,0.50857,-0.1324
-0.52518,1.0844,0.38208,0.077244,1.308,0.065515,0.55071,-0.13748
-0.36444,0.11694,0.22874,0.014974,0.79293,-0.03153,0.42641,-0.1203
-0.4179,0.10956,0.067153,-0.062268,0.97347,-0.015801,0.49004,-0.10925
4.5468,-1.3665,-0.04354,-0.0041214,0.79871,0.050973,0.43063,-0.047263
4.5315,-4.0704,-0.32868,-0.045222,1.2239,-0.020088,0.39701,0.20257
4.4991,-1.0681,-0.099101,0.063672,1.0979,-0.026749,0.51853,0.046901
-0.69483,-1.0295,-0.21277,-0.11406,0.71867,0.035738,0.27003,0.20437
-0.62155,-1.1798,-0.4321,0.011801,0.75146,-0.021923,0.29756,0.19144
-0.62195,0.012379,-0.53618,-0.040937,0.30727,0.0034003,0.26515,0.16584
-0.62688,1.0447,0.19014,0.072298,0.3373,0.038851,0.18489,0.005575
-0.36571,1.4813,-0.031816,0.033016,-0.24591,-0.015737,0.18014,0.015286
-0.61083,1.4594,0.030208,-0.016216,0.073406,-0.012547,0.22883,0.017914
-0.61463,1.818,0.31562,0.059703,0.29266,-0.028283,0.22313,-0.064518
-0.61732,1.2521,0.32722,0.035058,0.52594,0.026214,0.38339,-0.12247
-0.7612,1.0344,0.38591,0.066447,0.15972,-0.044981,0.29184,-0.18526
-0.60936,0.22931,0.40879,0.082042,0.72586,0.0081107,0.35347,-0.1781
-0.58912,-0.99862,0.18902,-0.059416,0.14482,-0.0064377,0.23957,-0.13415
-0.58193,-1.2558,-0.064495,0.08041,0.29721,0.0053961,0.13934,-0.08024
-0.23907,-0.76712,0.016461,-0.011148,-0.049441,0.017525,0.1303,-0.069921
-0.53369,-2.2744,-0.13248,-0.019935,0.027005,0.017852,0.18772,0.0947
-0.58862,-2.7253,-0.50802,-0.0055152,0.25015,0.033415,0.15371,0.15014
-0.57507,-0.22611,-0.34725,0.0080371,-0.24428,-0.019016,0.07007,0.034123
-0.75068,-0.21572,-0.26449,-0.06011,-0.33585,-0.049801,-1.8698e-05,0.25616
-0.69796,0.15743,-0.37769,0.026458,-0.39683,0.00090387,0.0043418,0.24056
-0.61758,0.84175,-0.081005,0.0043953,-0.70318,-0.053253,0.053617,0.14562
-0.55664,1.3578,0.17847,-0.026974,-0.68909,-0.0070217,-0.11112,0.04471
-0.55232,1.8979,0.26972,0.056459,-0.92312,-0.05496,-0.042628,-0.055537
-0.44952,1.5916,0.37123,0.03116,-1.0154,-0.036998,-0.057732,-0.094137
-0.59895,1.1918,0.43864,0.048174,-0.68156,0.021697,-0.084055,-0.14155
-0.54742,0.90404,0.34844,0.010998,-0.78633,0.012346,-0.13272,-0.088223
-0.55461,0.66037,0.27628,-0.032703,-1.2288,-0.01299,-0.13253,-0.086739
-0.60066,0.56335,0.21008,-0.033827,-1.3721,-0.017347,-0.16895,-0.10343
-0.49312,-1.6929,-0.11144,-0.050931,-0.40538,-0.015159,0.082618,-0.022925
-0.51817,-1.1293,-0.18081,-0.05061,-0.18066,0.037118,0.15248,0.0070109
-0.52877,-1.4222,-0.091116,-0.054907,-0.5903,-0.046663,0.095006,0.036143
-0.27128,-0.53246,-0.4176,-0.069526,-0.72727,-0.019568,0.012915,0.08662
4.5812,-0.69446,-0.3201,-0.040212,-0.84562,-0.035297,0.0033399,0.12797
4.5566,-1.289,-0.43864,-0.10718,-0.45524,0.026041,0.035481,0.46943
4.5061,0.7761,-0.079912,-0.0052454,-0.23631,0.0065063,0.17898,0.11052
-0.72787,1.5045,0.1915,-0.010339,-0.40109,0.0083867,0.09803,0.05997
-0.72381,1.5882,0.19628,0.038507,-0.43157,-0.020903,0.20229,0.027844
-0.62913,1.8251,0.24557,0.022662,-0.84751,0.016633,0.0047271,-0.066003
-0.61656,1.0105,0.35471,0.015693,-0.87179,0.019117,0.011329,-0.10429
-0.55966,1.1315,0.33841,0.052805,-1.4721,0.010562,-0.011739,-0.10139
-0.57199,-0.14923,0.20977,0.031532,-1.0636,-0.026095,-0.036135,-0.12081
-0.63641,-1.3609,0.17389,0.023041,-1.0334,-0.028212,-0.17336,-0.10081
-0.61992,-2.2745,-0.084968,-0.045992,-0.37455,-0.049929,0.058337,0.018523
-0.80882,-1.4384,-0.14354,-0.054727,-0.8519,-0.027911,0.019202,0.04656
-0.73928,-1.8706,-0.46402,-0.012645,-0.47545,0.023038,0.052416,0.25626
-0.62752,-2.3647,-0.50398,-0.09243,-1.1297,-0.011758,-0.035589,0.44565
-0.58964,-1.2824,-0.36783,-0.0049628,-0.72217,-0.044866,-0.0039296,0.20471
-0.57988,0.93797,0.10827,0.048521,-0.49057,-0.044012,0.12209,-0.015842
-0.4079,0.40667,-0.11868,-0.022504,-0.54659,0.01646,0.069106,0.17132
-0.53921,1.0504,-0.083985,0.050769,-0.39249,-0.014588,0.030716,0.12167
-0.57694,1.6422,0.20386,0.0018454,-0.63352,0.019328,0.0068206,0.0053803
-0.56853,1.9163,0.3364,0.029201,-0.38862,0.031105,0.017153,-0.061914
-0.71433,1.7419,0.40423,-0.0068062,-0.68325,0.035494,0.051356,-0.11699
-0.65066,0.96905,0.40664,0.072677,-0.7142,0.020965,-0.08602,-0.16528
-0.5534,0.53696,0.37729,0.033016,-1.062,0.013662,-0.11816,-0.15233
-0.55525,0.035588,0.38494,-0.024694,-0.89955,0.0083482,-0.14804,-0.085814
-0.49123,-1.2271,0.11203,-0.0046738,-1.1659,0.0068208,-0.22037,-0.095208
-0.48176,-2.1852,-0.13802,0.032303,-1.0808,0.012564,-0.16204,0.017452
-0.557,-0.12885,-0.30982,0.05362,-1.2109,-0.020158,-0.21518,-0.084427
-0.55534,-2.3981,-0.42348,-0.13636,-0.88825,-0.044275,-0.34994,0.15647
-0.65474,0.11153,-0.17945,0.073846,-1.4543,0.02599,-0.31408,0.005648
-0.62327,-0.59317,-0.3029,-0.046731,-0.44542,-0.0019006,-0.015065,0.24618
-0.52093,0.066741,-0.21889,-0.038856,-0.2793,0.012994,0.068843,0.18891
-0.51939,0.69802,-0.087204,0.073975,-0.52984,-0.014402,-0.045871,0.13072
-0.25225,1.63,0.11754,0.008127,-0.84952,0.018552,-0.039552,-0.0013857
4.5455,1.7705,0.19545,0.041937,-0.97149,0.01216,-0.0042443,-0.0095145
4.5019,1.3076,0.45693,0.029804,-0.68321,-0.010076,0.00042441,-0.14771
4.4652,0.77508,0.45026,0.057018,-0.30402,-0.042562,0.072754,-0.12767
-0.65158,1.1264,0.4318,0.072446,-0.73825,0.0022323,-0.048761,-0.10959
-0.81957,0.068552,0.26538,-0.016646,-0.84722,-0.00077752,-0.03259,-0.14074
-0.68499,-0.53711,-0.034501,-3.0038e-05,-1.3101,-0.00038605,-0.14988,-0.089026
-0.62488,-1.9247,-0.031456,-0.0021689,-1.4569,-0.016295,-0.18313,0.0029951
-0.61761,0.22955,-0.20744,0.041956,-1.6747,-0.0457,-0.21152,-0.035726
-0.50025,-1.8721,-0.7131,-0.060039,-1.5927,-0.036799,-0.45988,0.066785
-0.56205,-2.051,-0.46548,-0.050912,-1.5491,0.023827,-0.31502,0.30478
-0.62241,-1.3773,-0.52098,-0.061067,-0.94749,0.0038687,-0.11207,0.31379
-0.61272,0.21508,-0.65033,-0.073868,-1.4086,-0.01901,-0.067506,0.14289
-0.82931,0.65429,-0.038021,0.016984,-1.2661,-0.02956,-0.20204,0.16976
-0.61379,1.2346,-0.010893,0.039965,-1.6358,-0.03368,-0.27229,0.16482
-0.58371,1.7089,0.18711,0.025244,-1.4309,0.028294,-0.22238,-0.0031137
-0.58539,1.7219,0.34671,0.040897,-0.80374,0.025509,-0.096501,-0.056535
-0.56636,1.3376,0.34585,0.053254,-1.1374,0.036014,-0.19524,-0.14583
-0.56174,0.43906,0.38701,0.080153,-1.063,-0.0092743,-0.2628,-0.17431
-0.56972,0.56921,0.29693,0.045226,-1.4368,0.024886,-0.21642,-0.10419
-0.571,-1.0131,0.056335,0.012006,-0.82789,-0.034809,-0.18959,-0.12626
-0.64391,-0.88424,-0.015634,0.021737,-0.80724,-0.00016144,-0.25835,-0.10304
-0.65639,-1.6765,-0.16298,-0.040841,-1.2064,0.030912,-0.36791,0.091926
-0.54235,-2.186,-0.4291,-0.12165,-1.2623,-0.011662,-0.34911,0.17757
-0.55334,-2.0697,-0.21096,-0.054811,-1.1438,-0.015634,-0.24196,0.13048
-0.50008,-0.84998,-0.41802,-0.053385,-1.5777,-0.0087352,-0.27494,0.16387
-0.27196,-0.40759,-0.34941,-0.083682,-1.1273,-0.04131,-0.28783,0.18979
-0.52541,1.2024,-0.3155,0.080359,-1.318,0.0020333,-0.34354,0.023293
-0.55409,1.0997,0.022024,-0.012568,-1.0196,-0.010924,-0.20989,0.099982
-0.52547,1.951,0.22312,-0.0029203,-0.52165,0.033152,-0.13776,-0.045194
-0.63004,1.67,0.30432,0.038122,0.3248,0.029186,0.15359,-0.049137
-0.5426,1.6756,0.31149,0.075856,0.37562,-0.00075826,0.23182,-0.11414
-0.52436,0.6933,0.50658,0.00047095,0.29071,0.0054089,0.17207,-0.14493
-0.52467,1.1504,0.43196,-0.0081678,0.20983,0.055754,0.14207,-0.080581
4.5386,0.18186,0.31551,0.028635,0.017448,-0.019748,0.14556,-0.11872
4.5139,-2.4154,0.0011973,0.0028988,0.20782,0.0051137,0.044279,-0.041081
4.4922,-2.3455,0.0084115,-0.058157,0.63235,0.041321,0.13537,0.0031412
4.5014,-0.42281,-0.29711,-0.00089071,0.41148,0.062165,0.16067,-0.0016047
-0.86178,-1.3442,-0.30467,-0.059031,0.10528,-0.0294,0.071193,0.12208
-0.76671,-0.5175,-0.9885,-0.048709,-0.31722,-0.027384,-0.036867,0.19634
-0.61113,-0.61119,-0.39342,0.023812,-0.39117,0.027857,-0.083908,0.21544
-0.60931,0.14876,-0.20664,-0.063893,-0.52961,-0.042324,-0.031833,0.080341
-0.33027,0.72493,-0.34672,-0.0039544,-0.64805,-0.0063415,-0.068746,0.12203
-0.49944,1.4549,0.03006,0.028051,-0.54502,0.0072444,-0.06897,0.10288
-0.61275,1.5298,0.28817,0.039471,0.084671,0.00813,0.1075,-0.0073971
-0.60936,1.2965,0.33742,0.041488,-0.1884,-0.0018877,0.063738,-0.11188
-0.70812,1.3702,0.4038,0.02667,-0.67331,-0.024978,-0.03654,-0.13678
-0.64404,0.80762,0.31033,0.0049606,-0.95845,0.019097,-0.075161,-0.20441
-0.64565,-0.26137,0.3025,0.026696,-0.80236,0.021106,-0.1052,-0.15245
-0.58436,-0.34761,0.19915,0.018802,-0.17223,0.05793,0.068233,-0.11232
-0.57056,-0.45939,0.19635,0.020851,-0.40698,0.02359,0.011708,-0.073767
-0.41155,-1.768,-0.26976,-0.082083,-0.51268,0.0060571,-0.19878,0.019204
-0.60833,-0.3143,-0.41013,-0.025137,-0.92359,-0.02458,-0.15439,-0.043734
-0.57727,-1.6293,-0.53792,-0.02384,-0.086331,0.046314,-0.038466,0.11269
-0.5726,0.4403,-0.052,0.02482,-0.19624,-0.023682,-0.045601,0.052863
-0.64464,-0.03068,-0.30606,-0.07099,-0.58667,-0.037787,-0.090169,0.24409
-0.55812,0.39331,-0.17701,0.0006251,-0.46477,0.011807,-0.095236,0.19733
-0.5459,1.081,-0.043392,0.088933,-0.22111,0.0068786,-0.056711,0.074573
-0.55463,1.664,0.2691,0.028012,-0.18658,-0.0049874,-0.041549,-0.0084193
-0.34109,1.7968,0.33096,0.035668,-0.025845,0.043484,0.055685,-0.042225
-0.44301,1.8401,0.39396,0.063518,-0.30095,0.017018,-0.059543,-0.069459
-0.53808,0.65911,0.40087,0.046825,-0.10397,0.039922,0.0083554,-0.14729
-0.54187,1.0725,0.50778,-0.006408,0.58834,0.040018,0.18179,-0.099273
-0.7479,-0.16422,0.17266,-0.033506,0.80375,0.040468,0.13039,-0.13378
-0.57037,-0.42985,-0.072428,-0.0018349,1.0238,0.024193,0.1609,-0.066392
-0.51829,-1.791,-0.20568,0.0093988,0.82469,0.056601,0.12197,-0.012751
-0.51324,-0.95038,-0.28455,0.0087244,0.95534,0.068692,0.23549,-0.034656
4.5782,-0.74877,-0.12238,-0.02402,0.63041,0.054188,0.17335,0.069949
4.5628,-2.1639,-0.55956,-0.075396,0.64501,0.070938,0.13485,0.37278
4.5235,-0.66628,-0.27469,-0.064201,1.0048,0.063815,0.25047,0.23104
4.471,0.47564,-0.26906,-0.064869,1.0169,0.069635,0.14998,0.1508
-0.84409,1.1451,-0.10215,0.060962,0.6418,0.048733,0.22086,0.07506
-0.85268,1.6046,-0.018595,0.026374,0.31504,0.045968,0.097131,0.042934
-0.66648,1.7306,0.25017,0.055856,0.11014,-0.0029274,0.058915,-0.021976
-0.61348,1.4512,0.30739,0.027621,0.15446,-0.010648,0.040234,-0.085522
-0.60054,1.6296,0.32898,0.02825,-0.23077,-0.018766,2.6255e-05,-0.084402
-0.4191,0.5891,0.31231,0.071913,-0.57964,-0.024227,-0.083728,-0.15866
