tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.6915,-0.80618,-0.037739,-0.28549,-0.12287,-0.036484,-0.5081,-0.14756
-0.69144,-0.96732,-0.43144,-0.248,-0.31995,-0.051996,0.10115,-0.069897
-0.91097,-0.94662,-0.18094,0.15887,-0.87634,0.018443,-0.23005,0.093167
-0.80068,-0.83271,-0.4255,-0.092481,-0.25848,-0.02415,-0.14562,0.2866
-0.63928,-1.514,-0.47446,-0.33161,-0.79486,-0.032076,-0.27603,0.62772
-0.66686,-0.25165,-0.49856,0.11136,0.36641,-0.0023626,0.13667,0.24177
-0.65894,0.64534,-0.53421,-0.18322,-0.67011,0.020111,-0.41253,0.10955
-0.51248,0.97904,-0.18074,-0.002323,-0.22786,0.029417,-0.078205,0.18689
-0.71643,0.44449,-0.179,0.095928,0.18503,0.0030152,0.14747,0.045611
-0.66099,0.87875,0.79334,0.22732,-0.20776,-0.019209,0.096598,-0.026746
-0.65362,1.2751,0.82478,-0.23368,-0.35725,-0.025658,0.18697,-0.072817
-0.81232,0.51992,0.4663,0.098382,0.44889,-0.0077662,-0.35005,-0.24751
4.4222,0.17631,0.41232,0.079061,-0.51342,0.032074,-0.30144,-0.21076
4.3964,-0.44724,0.38922,0.10709,0.17013,0.043587,-0.13363,-0.20882
-0.6997,0.096745,0.068765,0.11157,0.014192,0.040025,-0.37991,-0.13259
-0.36803,-0.87574,0.14875,-0.13431,-0.44447,0.037926,-0.52634,-0.058896
-0.5784,-1.5585,-0.57795,-0.055922,-0.15705,0.041366,-0.26642,0.15136
-0.6911,-1.4453,-0.51402,-0.069564,0.015553,-0.018515,-0.093682,0.27064
-0.68676,-0.012577,-0.5338,0.06856,-0.24405,-0.004198,-0.6097,0.014385
-0.84733,0.39362,-0.75371,0.25853,-0.56288,0.012898,-0.049005,0.16596
-0.7488,0.42772,-0.04273,-0.24626,-0.31281,-0.027295,0.1106,0.25467
-0.66215,0.42414,0.0015956,-0.25357,0.23999,0.024918,-0.402,0.19578
-0.64958,0.40792,0.0033558,-0.098461,-0.39269,-0.015576,-0.14971,0.064789
-0.42902,0.79555,0.63575,0.014755,-0.71074,0.027479,0.30675,-0.041641
-0.52668,0.30817,0.96632,0.075458,0.88474,-0.039449,0.0050867,-0.10356
4.4313,0.41081,0.49246,0.15459,0.21151,0.0065128,0.18776,-0.12273
4.3993,-1.0188,0.50049,0.015102,0.62151,0.010832,0.1531,-0.21634
-0.79988,0.24191,0.30618,0.19679,0.59165,0.026644,-0.26504,-0.22106
-0.81457,-0.63767,0.23505,-0.27667,-0.13106,0.021113,-0.040027,-0.1625
-0.62319,-2.2469,-0.0014622,-0.007776,-0.075709,0.034929,-0.45266,0.0092743
-0.67438,-2.7704,-0.58823,-0.30417,0.36515,-0.0090433,-0.076651,0.36008
-0.68119,-0.093526,0.06211,-0.089829,-0.18953,-0.0065148,0.12412,-0.0034301
-0.45759,-0.60262,-0.25761,0.019913,0.28216,-0.045899,0.10746,0.22272
-0.67181,-0.29584,-0.34496,0.023857,0.10138,0.0017638,0.1886,0.31866
-0.6697,0.14173,-0.4179,0.17234,0.20161,0.00018511,-0.12756,0.32097
-0.65959,0.93423,0.39676,-0.063141,0.50913,0.017224,-0.0092855,0.027893
-0.82522,1.0131,0.23284,-0.036165,-0.24147,0.0025018,0.44888,0.0405
-0.67779,0.77417,0.35582,-0.089193,0.90764,-0.022032,0.34015,0.013947
-0.64182,0.3905,0.40781,0.043331,1.3495,0.013245,0.52862,-0.084159
4.4129,0.81054,0.29159,-0.24184,0.27867,0.032401,0.33725,-0.14096
-0.4919,0.29334,0.68778,0.3444,0.94873,0.012545,0.093927,-0.25538
-0.57429,-0.57729,0.31368,-0.0090992,-0.19661,-0.016269,0.39673,-0.18913
-0.6926,-1.6804,-0.094591,-0.23289,0.19528,0.055087,0.029708,-0.18324
-0.69402,-1.0164,-0.80041,0.14631,0.50811,-0.026743,0.17771,-0.11324
-0.83159,-1.3139,-0.39666,-0.21101,-0.21411,-0.0038579,0.17293,0.13388
-0.71569,-0.94836,0.36163,-0.16606,0.0046739,-0.013702,0.04812,0.14379
-0.6582,-0.0045942,-0.27848,-0.10045,-0.37022,0.01207,0.53105,0.092875
-0.65463,-0.39698,-0.50288,0.2142,0.71186,0.033537,0.57945,0.23703
-0.52779,0.11066,-0.27037,0.19054,0.43472,-0.039706,-0.1085,0.15954
-0.53189,0.87258,-0.037527,-0.027456,0.024384,-0.0087352,0.25352,0.15888
-0.58914,1.0103,-0.0079184,-0.25104,0.11364,0.038607,0.40832,0.042398
-0.65636,0.83723,0.49952,0.31518,1.7242,-0.000662,0.33452,0.01183
4.4261,1.2092,0.33871,0.072851,0.45936,-0.023329,0.26077,-0.046143
4.3879,0.41497,0.10345,-0.095526,0.69337,-0.009024,0.56619,-0.1709
-0.74573,0.61672,0.84362,0.16991,0.29589,-0.013414,0.20467,-0.20935
-0.6886,0.45674,0.21981,-0.01962,0.61942,0.010793,0.45254,-0.15131
-0.68445,0.1934,0.32999,0.090931,0.10075,0.033909,-0.11421,-0.10436
-0.51038,-0.84121,-0.019032,-0.14267,-0.12237,-0.042222,0.38536,-0.066538
-0.62843,-0.88535,-0.41463,-0.038927,0.56385,-0.025196,0.20015,-0.053688
-0.67312,-1.1275,-0.21755,-0.071555,0.41939,0.041341,0.16906,0.10524
-0.66425,0.072817,-0.27956,0.086454,0.32868,-0.029188,0.003584,0.12023
-0.82239,0.0077168,-0.32884,-0.0064272,-0.74527,-0.030831,0.11055,0.27453
-0.76467,-0.37799,-0.53667,-0.0068383,0.18249,0.0026943,-0.19395,0.24545
-0.64975,0.62109,-0.0326,-0.11679,-0.051227,-0.015544,0.036098,0.20167
-0.63798,1.0855,0.18899,-0.024508,0.24165,0.032703,-0.021224,0.018012
4.4397,1.0086,0.65499,-0.034784,0.63097,-0.032268,0.025206,0.019569
4.4088,0.68686,0.149,0.13024,-0.30437,-0.040707,0.28644,-0.050816
-0.69923,-0.063349,0.50517,-0.026441,0.65273,0.020811,0.0082077,-0.14308
-0.69525,-0.45093,0.19089,0.041205,0.2824,-0.011277,-0.032212,-0.19777
-0.87371,0.049877,0.3048,-0.080779,-0.73051,0.035546,-0.2062,-0.24883
-0.79384,-1.4118,0.063395,0.0076967,-0.097436,-0.017784,-0.12557,-0.23498
-0.65909,-0.62202,-0.19609,-0.029524,0.41101,-0.0077405,0.12371,-0.12132
-0.66857,-1.4495,-0.059645,0.068823,-0.66201,-0.049583,0.068573,0.028818
-0.3997,-0.66747,-1.1346,0.0095529,-0.528,0.0074048,0.013955,0.039964
-0.42211,-0.93315,-0.3684,-0.22883,-0.49413,-0.021179,-0.0088424,0.22386
-0.66438,-0.6231,-0.54604,0.094579,0.22466,0.049914,0.13755,0.24421
-0.66556,0.67079,-0.023651,0.22746,-0.59876,0.026837,0.43124,0.04858
-0.81535,1.0866,-0.046039,-0.16854,-0.205,0.031028,0.27648,0.11806
-0.81666,1.0329,-0.044445,-0.087047,0.33453,0.026683,-0.054784,0.16119
4.4281,0.76103,0.50117,-0.11377,-0.074437,0.025682,0.004894,0.087229
-0.58216,0.82061,0.86442,-0.11617,0.65069,-0.0061297,0.19626,-0.056973
-0.68015,1.4244,0.30332,-0.091813,0.31168,-0.026903,0.01488,-0.074351
-0.5221,0.66879,0.2993,0.1365,-0.15671,0.022146,-0.0070378,-0.17968
-0.67182,-0.90073,0.12161,0.0074526,0.21213,-0.007856,0.01077,-0.25007
-0.67726,-0.8184,0.21663,0.047955,-0.23243,0.040083,0.17231,-0.23194
-0.67282,-1.4105,-0.045563,0.00085632,0.38654,-0.0037167,0.059711,-0.08394
-0.86149,0.36736,-0.42037,0.21621,-0.11326,-0.011001,0.19104,-0.1104
-0.70884,-1.0514,-0.15632,0.13564,0.48321,-0.0083181,0.317,0.12573
-0.64573,-0.65903,-0.33231,0.036458,0.25599,-0.017964,0.53653,0.15326
-0.65132,-0.89368,-0.15365,-0.099052,-0.12955,-0.03058,0.36675,0.14097
-0.37379,1.2316,-0.014998,0.061251,-0.10069,-0.032101,-0.07152,0.055614
-0.61189,-0.051167,-0.040585,-0.074805,0.57363,0.040872,0.2485,0.29271
4.4454,0.86022,-0.013135,-0.051124,0.75797,-0.011674,-0.034735,0.11897
4.4075,0.6854,0.22599,-0.041079,-0.027194,0.002797,0.14464,0.095284
-0.90844,0.57619,0.5416,0.045155,0.65217,0.0096188,-0.1639,-0.013944
-0.8161,1.2398,0.037801,0.047615,0.20868,-0.037723,0.18722,-0.084743
-0.75177,-0.052445,0.0908,-0.034495,0.64905,0.048303,-0.033297,-0.23712
-0.68044,-0.66646,0.19382,0.14711,0.35011,-0.04287,-0.057231,-0.25698
-0.43317,-0.4534,0.34175,-0.24978,0.3238,-0.038082,0.22794,-0.18633
-0.47719,-0.59246,0.45606,-0.0551,-0.35147,0.040834,-0.32035,-0.19714
-0.72543,-1.3321,-0.34655,-0.1367,0.488,-0.041073,0.028661,-0.01409
-0.67298,-1.5665,-0.36185,-0.051105,-0.51704,0.0085407,0.13581,0.11217
-0.68191,0.2734,-0.53658,-0.2443,0.20262,0.004902,0.20488,0.07944
-0.76339,-0.3923,-0.7322,0.025527,-0.59484,0.015491,-0.19149,0.1987
-0.60601,0.58396,-0.2634,-0.024591,0.5641,-6.5175e-05,0.33251,0.094481
4.4402,0.847,0.021163,-0.095185,0.49603,-0.040104,0.12983,0.076057
4.4294,0.96399,-0.043732,0.057172,0.25249,-0.008594,0.18275,0.11663
-0.44359,0.96944,0.23035,-0.0465,-0.34774,0.0014301,-0.1804,0.11191
-0.66243,1.0528,0.25669,0.078856,-0.11539,0.019444,-0.25452,0.033977
-0.6906,0.58136,0.39841,-0.15324,-0.21057,-0.034534,0.05842,-0.1204
-0.69,-0.22445,0.12802,0.14356,-0.099497,-0.032249,0.039765,-0.2482
-0.76523,0.12569,0.23769,-0.031811,-0.46767,0.026991,0.0094664,-0.30157
-0.76077,-0.40773,0.30488,0.35245,-0.43408,-0.0093385,0.049661,-0.25516
-0.65794,-0.80214,-0.31343,0.13452,0.15912,0.022897,0.051369,-0.1909
-0.66225,-1.064,-0.0073402,-0.11932,0.11509,-0.033475,0.16421,-0.021343
-0.47029,-1.19,-0.51508,-0.2182,-0.15127,0.0020911,0.083934,0.071555
-0.57559,0.13753,-0.17675,-0.054355,-0.44373,-0.013677,0.013178,-0.054296
-0.66098,0.015719,-0.32555,-0.1572,-0.42961,0.0072444,0.11417,0.095771
-0.64788,-0.91708,-0.27006,-0.018406,1.0031,0.042707,0.23828,0.22014
4.4455,0.36176,-0.31244,-0.14031,0.27994,0.018167,0.010475,0.29578
4.4544,0.88508,0.018382,-0.097562,-0.16445,0.02642,0.094909,0.18375
-0.69167,0.74027,-0.14879,-0.1551,0.65208,0.040468,0.22336,0.19485
-0.68319,0.75372,0.33047,-0.069429,0.23014,0.047277,0.28885,0.00925
-0.68084,0.77325,0.40445,-0.20266,-0.15686,0.038183,-0.16648,-0.085132
-0.55459,0.28529,0.37057,-0.13425,0.11709,0.039454,0.051851,-0.22748
-0.72537,0.18884,0.43569,0.21944,0.14869,0.029828,0.48198,-0.19086
-0.67121,0.37493,-0.025462,-0.015329,-0.14649,0.03516,0.10261,-0.17883
-0.6735,0.09487,0.19385,0.20972,0.28506,0.0052164,0.0093572,-0.11171
-0.85542,-0.74264,-0.18243,0.0071186,-0.66376,0.023699,0.11972,-0.10304
-0.66067,-1.116,0.00024015,0.039432,0.065019,0.015484,0.030511,-0.034948
-0.64344,-0.049638,0.015446,0.053614,0.27626,0.043907,-0.14029,-0.0040872
-0.64871,0.053223,-0.8757,0.14303,0.12646,-0.020608,0.071964,0.057342
4.4564,0.47126,0.10099,0.073069,0.32576,-0.014472,-0.085186,0.054957
4.4266,-0.20698,-0.15509,-0.28234,-0.24439,0.0076807,0.35829,0.29476
-0.71398,0.33126,-0.093628,0.12246,0.43105,-0.030125,-0.32371,0.2538
-0.70846,1.0909,-0.35166,0.14187,0.016671,0.039903,-0.094228,0.033588
-0.69583,0.44845,-0.018916,-0.080085,-0.5502,0.017974,-0.039038,0.099008
-0.7475,0.63472,0.36307,0.031147,-0.030129,0.010947,-0.063114,-0.060794
-0.67974,0.38606,0.015857,-0.096046,-0.16266,-0.034957,0.15292,-0.14926
-0.66903,-0.66923,0.8721,-0.16065,-0.48847,-0.008716,0.0098003,-0.21291
-0.35076,0.51393,0.59676,-0.0053225,-0.72507,-0.040778,0.043894,-0.2324
-0.62658,-0.36556,0.22943,0.17594,-0.11718,0.026407,0.13315,-0.2626
-0.68466,-1.2544,0.0809,0.14715,-0.43644,0.0070839,-0.54482,-0.11577
-0.66031,-0.84033,0.14585,-0.13532,-1.02,-0.0033188,-0.4233,-0.084256
-0.73174,-0.32727,0.14694,0.051443,-0.60944,-0.054421,0.0080472,0.038918
4.9002,-0.45109,-0.38897,0.062773,-0.042505,0.019771,-0.15084,0.10482
4.4489,-1.2822,-0.36467,-0.14122,-0.82669,-0.00018069,-0.58576,0.51908
-0.69159,-0.31253,-0.052482,-0.36422,-0.58976,0.013521,-0.14791,0.18692
-0.69535,1.1688,0.15659,0.23123,-0.44506,-0.0091331,-0.42926,0.027163
-0.5418,0.93594,-0.089947,0.043877,-0.64385,0.034859,-0.34252,0.20252
-0.70189,0.63247,0.095091,-0.0040572,-0.87945,0.022229,-0.39338,0.12821
-0.67922,0.21005,-0.04952,-0.15237,-0.29841,0.033787,-0.16397,-0.073718
-0.67407,0.80108,0.57342,0.05768,-0.30441,0.023808,-0.34169,-0.10078
-0.64753,0.28763,0.7052,-0.27942,-1.575,-0.0097171,-0.25206,-0.16795
-0.70859,-0.22653,0.45134,-0.033352,-0.22822,-0.023739,-0.29153,-0.25238
-0.6571,-0.015704,0.17485,0.038392,-1.2098,-0.015275,-0.11468,-0.17338
-0.65617,0.20836,-0.19677,0.14069,-0.7451,-0.051065,0.15969,-0.12278
-0.41697,0.11222,0.013005,0.18484,-1.0434,0.0033233,-0.37359,-0.094137
-0.58971,-1.2878,-0.53023,0.080629,-0.61993,-0.029791,-0.37718,0.034026
4.4497,-1.2068,-0.25909,0.16894,-0.68516,0.024745,-0.4492,0.18254
4.4557,0.044296,-0.060364,-0.18433,-0.75982,0.01155,-0.11657,0.13082
-0.94044,-0.22236,-0.32193,0.049349,-0.44766,0.0084573,-0.26398,0.37717
-0.72207,0.59922,-0.049514,-0.047572,-1.1311,-0.041914,-0.38235,0.22878
-0.68851,0.50994,-0.15333,-0.24414,-0.92156,-0.043544,-0.31205,0.24065
-0.67235,0.44521,0.19558,0.12993,0.041892,-0.0033574,-0.22326,0.080195
-0.52306,1.2864,0.027664,0.038238,-1.1742,-0.029964,-0.33665,-0.034802
-0.56117,1.023,0.25766,0.3793,-0.88172,0.020606,-0.025565,-0.072574
-0.63737,-0.13531,0.63156,0.059016,-0.83622,0.033197,-0.12384,-0.16946
-0.66723,-0.76373,0.41564,0.073287,-0.70795,0.0087589,-0.39901,-0.21164
-0.57237,0.14372,0.11385,0.36543,-0.93438,0.0083867,-0.35123,-0.18217
-0.82271,0.29575,0.52264,0.24197,-1.0163,-0.040085,-0.20775,-0.13335
-0.66237,-0.30811,0.39843,-0.010795,-0.12418,0.043125,-0.47196,-0.12276
4.4488,-0.44234,-0.17557,0.092344,-0.021915,0.019816,-0.48117,-0.061549
4.4194,0.68329,-0.025604,0.33076,-0.35127,0.0073855,-0.4138,0.007449
-0.57884,-0.29234,-0.20676,0.15104,-0.67745,-0.038615,-0.2413,0.20636
-0.69754,0.15223,-0.2798,-0.2315,0.024564,0.024719,-0.20253,0.13186
-0.69507,-0.3534,-0.75608,0.086859,-1.1338,0.0038559,-0.77577,0.54006
-0.68105,0.45768,-0.28641,-0.096213,-0.27309,0.03131,-0.32907,0.13315
-0.85329,1.0183,0.23771,-0.10233,-0.50837,-0.016892,-0.01425,0.10212
-0.67651,0.81067,0.52454,-0.0023102,0.090156,-0.014703,-0.29316,0.0093717
-0.66725,0.81734,0.104,0.192,-0.31657,-0.0087288,-0.099853,-0.12636
-0.65326,0.29935,0.059258,-0.048773,-0.0043496,0.0071545,-0.084582,-0.16749
-0.60642,0.19489,0.5401,-0.069706,-1.13,-0.033905,0.51092,-0.22352
-0.62756,0.6952,0.18129,0.084168,-0.93646,0.046937,-0.42596,-0.15245
-0.65321,-1.066,-0.26658,0.10681,0.2302,-0.026794,-0.3241,-0.1955
-0.73732,-1.2874,0.05047,-0.1737,0.25543,-0.041503,-0.14315,-0.096182
4.4361,-1.6369,-0.14513,-0.17713,-0.49692,0.038446,-0.3598,0.22595
-0.81067,-0.59078,-0.17902,0.067982,-0.32058,-0.04803,-0.14325,0.058534
-0.66181,-0.83353,-0.30127,-0.14615,0.1042,-0.023085,-0.29744,0.2125
-0.68586,-0.058873,-0.52527,-0.11916,-0.91849,0.021369,-0.49772,0.32408
-0.41633,-0.01108,-0.42765,-0.064407,-0.60474,0.026792,-0.48215,0.28845
-0.46711,0.11281,-0.59627,0.09043,-0.49117,0.018783,-0.44982,0.39647
-0.70988,0.59256,0.89889,-0.096874,-0.72534,0.013097,-0.29069,0.15121
-0.67989,1.0138,0.0099404,0.12375,-0.76473,0.00057016,-0.2409,0.0033846
-0.67681,1.1087,-0.12954,0.2241,0.094253,0.029552,0.16597,-0.077515
-0.81212,0.42572,0.70372,0.033722,-0.82993,-0.050911,-0.64953,-0.12361
-0.70349,1.0663,0.27697,0.089293,-0.60838,-0.035753,0.38411,-0.15238
-0.65201,-0.17883,0.50063,0.29014,-0.30977,0.022146,-0.1407,-0.17083
-0.63665,0.036256,0.10662,0.11207,0.17935,0.03079,0.056038,-0.085157
4.4309,-0.78595,0.26539,0.026908,-0.64264,-0.0009187,-0.52027,-0.14549
4.4103,-1.0758,-0.032709,-0.12722,-0.070076,-0.048678,-0.46287,0.089419
-0.70078,-1.0438,-0.46277,-0.22864,-0.5782,0.034044,-0.56839,0.19957
-0.69386,-0.46418,-0.32096,0.12075,-0.2177,-0.047965,-0.37302,0.058875
-0.79935,-0.2194,-0.34427,-0.13188,-0.6394,-0.034277,-0.36946,0.3145
-0.69959,-0.22506,-0.62261,-0.13257,-0.63226,0.029442,-0.40375,0.41708
-0.66775,0.79239,-0.31648,-0.052576,0.27206,-0.027603,-0.31288,0.10801
-0.66884,0.93235,-0.043822,0.061553,-0.266,-0.024817,-0.3414,0.0084712
-0.49428,1.3427,0.01393,0.028745,-0.39972,0.0078604,-0.10116,0.025045
-0.62984,0.21474,0.10976,-0.051246,-0.0022944,-0.010096,-0.27164,-0.071065
-0.65635,0.08864,0.48784,0.11128,-0.71666,0.023256,-0.03706,-0.1535
-0.65263,-0.40524,0.52819,0.14761,-0.1181,0.055818,-0.24015,-0.20191
-1.0786,0.33088,0.46617,0.081515,0.21837,0.030148,-0.1452,-0.17341
4.4339,0.22035,0.28873,0.1234,-0.58315,-0.012977,0.16104,-0.15569
4.4106,-1.135,0.27458,-0.33472,-0.14935,-0.021474,-0.56991,-0.14474
-0.70012,-1.266,-0.15788,-0.31571,-0.14731,-0.00057857,-0.37013,-0.013798
-0.6656,-0.030892,-0.41438,0.058926,-0.4464,-0.043133,-0.58567,0.028039
-0.44033,-1.4886,-1.0141,0.11542,-1.6988,-0.050597,-0.71922,0.47595
-0.72916,-1.7582,-0.64857,-0.051208,-0.0050817,0.015555,-0.29648,0.58491
-0.69176,-0.079057,-0.59677,-0.066102,-0.65863,0.001629,-0.24193,0.24596
-0.68194,0.78507,0.15889,-0.040308,-0.75522,0.0041062,-0.66082,0.055249
-0.78615,0.70551,0.38418,-0.36283,-1.6964,-0.023829,-0.054232,0.16947
-0.67868,0.42592,0.039652,0.058643,-0.27802,0.028653,-0.25353,0.10008
-0.65637,0.41202,0.16968,-0.050283,-0.66474,0.0051137,-0.29792,-0.06722
-0.65069,1.1053,0.53746,0.18882,-0.99936,-0.019363,0.00099596,-0.074059
-0.49793,0.29812,0.73507,0.03265,-0.51916,-0.026999,-0.4261,-0.21826
-0.50502,-0.59304,0.2605,0.054051,-0.80765,-0.017694,-0.39785,-0.23654
4.4135,-1.1591,0.28533,0.38741,-0.56366,0.019059,-0.71149,-0.27407
-0.69821,-0.57014,0.37865,-0.040745,-0.35494,-0.010667,-0.77915,-0.065492
-1.0248,-0.73047,0.12327,-0.1548,-0.84391,0.035982,-0.097439,-0.051497
-0.75351,-0.90168,0.078678,-0.021316,-0.79284,0.040583,-0.40688,0.10151
-0.67518,-1.0148,-0.68187,-0.21126,-0.49142,0.035404,0.021353,0.30763
-0.6792,-1.6225,-0.21876,0.075015,-0.22871,-0.0036846,-0.33322,0.52353
-0.354,-0.11615,-0.42498,-0.015959,-0.87496,-0.0071116,-0.57828,0.25699
-0.53845,0.9383,-0.61841,0.0086344,-0.54263,-0.029624,-0.16685,0.11996
-0.66014,0.82858,-0.59459,-0.068607,-0.16311,0.012905,-0.58532,0.2114
-0.65971,0.36549,0.52986,0.15791,-0.15951,-0.025337,-0.56516,0.057585
-0.86218,1.4161,0.49249,-0.099521,-1.3202,-0.014947,-0.50874,-0.03193
-0.75805,1.0598,0.65396,-0.054721,-0.66234,0.010062,-0.52332,-0.076395
-0.65781,-0.10448,0.64646,-0.005406,0.61962,0.03903,-0.35026,-0.24885
4.4215,-0.23351,0.29857,0.1003,-0.66874,-0.024715,0.055691,-0.1645
4.3915,0.48171,0.16152,0.27755,0.28825,0.0018601,-0.46469,-0.13193
-0.52273,-0.44494,0.12726,0.042046,-0.26272,-0.013657,-0.42682,-0.17324
-0.73242,-1.3982,-0.2012,-0.10587,-0.37603,0.042752,-0.27338,-0.059432
-0.68965,-0.95488,-0.275,0.015012,-0.19804,0.022037,-0.6058,0.047874
-0.68749,-0.25726,-0.57233,-0.17377,-0.19032,0.040359,-0.44296,0.09986
-0.76148,-0.35062,-0.39134,-0.20972,-0.12302,0.012808,-0.40223,0.17747
-0.68063,0.10434,-0.66736,0.056453,-0.25008,0.021652,-0.47062,0.19149
-0.66088,0.48747,-0.72059,0.011184,0.45763,-0.043557,-0.32323,0.27826
-0.66876,0.23082,0.28123,0.0020381,0.23154,0.0078668,-0.53431,0.08937
-0.33793,0.86129,0.028763,-0.067894,-0.13458,0.0031051,0.31887,0.086036
-0.5922,0.77231,0.0032787,-0.085397,-0.16145,0.034102,0.055672,-0.0042819
-0.65979,0.84116,0.23555,0.20703,1.3997,-0.011989,-0.18934,-0.080995
4.4385,-0.1536,1.3888,-0.12001,0.07516,-0.021301,-0.18039,-0.12665
4.3976,-0.29956,0.91251,0.017453,0.50611,0.0091889,0.034936,-0.22215
-0.74348,-0.28531,-0.11311,0.03008,0.92081,0.025014,-0.46286,-0.23763
-0.68962,-0.46367,0.26668,-0.044958,0.023973,0.027254,-0.24192,-0.16464
-0.68598,-1.6709,0.093671,-0.3076,-0.38601,0.023519,-0.12565,0.051111
-0.48117,-1.7521,-0.23344,0.018179,-0.0071754,0.043542,-0.19732,0.19626
-0.50227,-0.50825,-0.9056,-0.076996,0.35304,0.023282,-0.17653,0.11045
-0.59728,-1.3177,-0.39552,-0.065666,-0.14157,0.013007,-0.29764,0.2483
-0.67741,-0.18788,-0.26582,0.034313,-0.29264,0.0032206,-0.065528,0.24608
-0.77614,0.93858,-0.099731,0.077314,1.3392,0.037047,0.32023,0.14593
-0.77713,0.5564,0.74319,0.17162,0.69944,0.0019178,-0.34318,0.18215
-0.59687,1.5415,0.35849,0.014364,-0.69445,-0.033539,0.45091,0.054859
-0.64424,0.58995,0.35354,0.26938,1.4506,-0.01283,-0.00043612,0.0098584
-0.65699,1.2628,-0.06497,0.24911,1.2648,0.052712,0.57259,-0.058263
4.4121,0.45269,0.58873,-0.15725,0.14147,-0.020633,-0.18557,-0.18755
-0.6895,0.027098,0.62947,0.14357,0.97868,-0.026274,-0.20764,-0.26845
-0.69139,-0.74675,-0.016148,0.17966,0.56103,0.032946,0.061856,-0.20205
-0.68667,-0.11184,0.079532,0.05944,0.48954,-0.008793,-0.16907,-0.14033
-0.77808,-0.74566,-0.31017,-0.13535,0.78377,0.02606,-0.43486,-0.027817
-0.76582,-1.7022,-0.41671,0.052317,0.12438,-0.0013808,0.096952,0.17528
-0.66806,-1.5104,-0.61867,0.094181,0.95482,-0.030997,0.0022611,0.20322
