tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.6496,0.61439,0.16079,0.087411,-0.13761,-0.034559,0.053598,0.14291
-0.9019,0.99703,-0.14826,0.0008499,-0.29429,0.017737,0.21754,0.069949
4.4393,0.92272,0.46247,-0.018329,-0.15844,-0.0056676,-0.28163,-0.001337
4.4022,0.82318,0.42461,0.084335,-0.37526,0.027697,0.080974,-0.096255
-0.69629,-0.38987,0.42251,0.12206,0.092834,0.031907,-0.2143,-0.16683
-0.37349,0.52625,0.29961,0.21733,-0.47755,-0.026736,-0.32927,-0.16791
-0.4645,-0.80657,0.34197,-0.075396,-0.77842,-0.032063,-0.22559,-0.27407
-0.735,-1.9634,0.04905,-0.028194,-0.32779,-0.025087,-0.18633,-0.12035
-0.67646,-0.98259,-0.24428,0.072446,-0.078714,-0.010391,-0.030484,-0.1184
-0.94474,-0.45275,-0.071067,-0.21888,-1.0698,-0.016244,0.11841,-0.041519
-0.7556,-0.6835,-0.35001,-0.18726,-0.21717,0.042817,0.30335,0.20188
-0.66784,-0.39511,-0.56671,-0.13809,0.10251,0.040147,0.29261,0.30734
-0.65234,-0.5193,-0.1025,-0.085769,-0.090769,0.044209,-0.13675,0.22033
-0.64085,1.4315,0.084729,0.18792,-0.64175,0.0016355,-0.062195,-0.035215
-0.3647,0.66032,-0.32295,-0.14749,-0.55152,-0.013035,0.16908,0.1892
-0.60545,0.86197,0.2149,0.24152,0.25856,-0.0096401,0.13286,0.077907
4.4195,0.56377,0.2106,-0.10097,-0.62827,0.0042217,-0.48567,0.034975
-0.69997,0.89722,0.52485,0.007793,-0.60465,-0.037928,0.42792,-0.079608
-0.85599,0.61599,0.38174,0.0072856,-0.27808,0.010363,-0.46062,-0.15868
-0.7077,0.45087,0.35675,-0.013852,-0.73533,-0.035393,-0.1304,-0.23262
-0.67287,-0.90058,0.1911,-0.070444,-0.21349,0.015497,-0.15429,-0.21544
-0.67777,-2.4963,-0.12113,-0.10197,-0.64498,-0.056404,-0.19334,-0.10721
-0.33897,-0.57334,-0.12922,0.26299,-0.29694,-0.018939,-0.19569,-0.13434
-0.50401,-0.46659,-0.76571,0.079543,-1.2466,-0.015275,-0.15565,-0.049964
-0.66651,-1.2689,-0.36726,-0.15381,0.23549,0.027042,-0.15183,0.11149
-0.66297,-0.41181,-0.023073,-0.12338,-0.51357,0.023391,0.49328,0.077177
-0.70616,0.77949,-0.5597,0.010163,-0.44115,0.045659,0.53768,0.015919
-0.70699,0.89321,-0.0098841,0.31614,-0.030521,0.019078,0.038461,0.060773
-0.59238,0.37026,-0.20801,0.12673,0.52355,0.036649,0.32826,0.35838
4.4393,0.89554,0.085371,0.46889,0.53064,-0.035721,0.18963,0.076277
4.4001,0.94383,0.31848,-0.11941,0.37197,0.014406,-0.15999,0.026116
-0.51086,0.85514,0.41878,0.009341,-0.069633,-0.0070282,0.2884,-0.077369
-0.69704,0.3902,0.19063,0.20192,0.028944,0.02237,-0.075822,-0.15863
-0.68192,-0.68296,0.39322,-0.071131,0.21101,-0.022129,0.10174,-0.22439
-0.68606,0.37866,0.30412,0.14839,-0.16048,-0.037967,0.2815,-0.14812
-0.75328,-0.76882,-0.16056,0.11085,0.055391,-0.0010535,0.20871,-0.23561
-0.6319,-0.78484,-0.14565,0.1473,-0.57223,0.019579,-0.17342,-0.1378
-0.65789,-1.0421,-0.23913,0.038764,0.34342,0.023102,0.11662,0.017281
-0.66272,-0.067119,-0.14401,0.062914,0.092641,0.02538,0.5077,0.043566
-0.45103,-0.6873,-0.62945,0.18293,0.070208,0.04607,0.15762,0.12841
-0.61346,-0.46494,-0.21558,0.065182,-0.018543,0.0095932,0.37152,0.25978
-0.65894,0.040296,-0.283,0.051578,0.41964,0.015536,0.24507,0.22272
4.4476,0.75148,0.13156,0.13786,1.2257,-0.0044483,0.18131,0.044808
4.4185,0.93579,-0.090564,0.18246,0.35648,0.021113,0.43824,0.15569
-0.77467,0.74995,0.24419,0.10444,0.577,-0.0070602,0.40617,0.048507
-0.69255,0.76082,0.29251,0.18396,1.0469,-0.039578,0.060315,-0.075616
-0.68631,-0.007452,0.36866,0.025366,-0.2629,-0.038236,0.18868,-0.19348
-0.6489,-0.36885,0.52784,-0.026178,0.37519,0.021311,0.055042,-0.3547
-0.5496,-0.26571,-0.094521,0.010125,0.13859,-0.0098133,0.17609,-0.23936
-0.70194,-1.0877,0.45055,-0.076456,0.17005,-0.042831,-0.18649,-0.22576
-0.67654,-1.1248,-0.41915,-0.38683,-0.34684,0.0068529,-0.081005,-0.12621
-0.60354,-0.91459,0.048787,-0.063816,0.44165,-0.016276,0.025251,0.029183
-0.77001,-0.63676,-0.9052,0.23605,-0.72668,0.0079567,0.021713,0.056295
-0.58941,0.13251,0.1401,0.062137,-0.49792,0.032196,-0.11031,0.022271
-0.64157,-0.52747,-0.4704,-0.13282,0.064126,-0.039828,0.37558,0.20884
-0.66711,-0.031342,-0.30678,-0.1827,0.037781,-0.029252,0.3492,0.28142
4.4396,0.02153,0.38229,-0.18389,-0.28234,0.039531,-0.12413,0.34745
-0.64996,0.64489,0.13962,-0.091762,0.17227,-0.033962,0.19064,0.22384
-0.69781,0.70596,-0.094746,-0.13055,0.26889,-0.026544,-0.14761,0.042349
-0.68654,1.492,0.1959,0.098298,-0.65382,-0.0079394,-0.13554,-0.055586
-0.7837,0.76944,0.40436,-0.24184,-0.32447,-0.023932,-0.093797,-0.17455
-0.71115,-0.054545,0.31195,0.16269,-0.5643,0.038722,-0.015084,-0.31177
-0.67024,-0.55096,0.36138,-0.1107,0.047197,-0.034887,-0.015829,-0.25336
-0.67111,0.36081,-0.081441,0.07463,-0.72427,-0.048151,0.061599,-0.13434
-0.49386,-0.40521,-0.28237,0.096024,-0.4755,0.015112,0.041723,-0.14169
-0.66308,-1.502,-0.12802,-0.072737,-0.52055,0.024392,0.39298,-0.087736
-0.66055,-0.1195,0.093324,0.0067718,-0.12761,0.043741,0.22572,0.021346
-0.65258,0.16312,-0.14916,-0.13244,-0.18507,-0.002414,0.13065,-0.0028459
-0.94133,-0.51749,-0.37887,-0.064574,-0.49876,0.0023927,0.07863,0.40214
4.4533,0.13131,-0.18659,-0.11009,-0.19087,-0.052817,-0.4375,0.17898
4.4202,0.66873,-0.0061967,0.0025327,-0.37235,0.0066411,-0.29575,0.26876
-0.69061,0.46134,-0.11158,-0.046609,-0.31779,-0.030497,-0.031428,0.13272
-0.50816,1.0076,0.22446,0.26462,-0.39868,0.044023,-0.062388,0.053204
-0.6199,1.0235,0.22586,-0.23487,-0.80753,0.017724,0.12694,-0.011754
-0.6782,0.23071,0.39556,-0.081909,0.13606,0.013379,0.17154,-0.19592
-0.68757,0.21381,0.18367,-0.077484,-0.49228,0.01843,0.082759,-0.19653
-0.82247,-0.13218,0.46489,0.10216,-0.33257,0.010825,0.16087,-0.21417
-0.80385,0.052318,0.24847,-0.17475,-0.77186,-0.030978,0.23494,-0.21132
-0.65402,-1.5488,0.21384,0.10434,-0.15784,-0.047035,-0.096539,-0.15948
-0.6533,-0.97855,-0.6022,0.22019,-1.0128,0.030354,-0.0087203,-0.054832
-0.65568,0.082495,0.23185,0.074604,-1.0153,-0.016905,-0.37802,-0.023168
-0.43827,0.44685,0.097442,0.16085,0.19456,0.044325,-0.12124,-0.0044522
4.4658,0.012039,-0.15161,-0.15939,-0.98165,-0.0090818,-0.13781,0.031251
4.4337,-0.22595,-0.033711,-0.074272,0.30043,-0.0075608,-0.019137,0.27334
-0.69718,1.1111,0.045491,0.05039,-0.099035,0.014823,-0.18649,0.094554
-0.93783,0.60428,-0.0377,-0.20967,-0.23196,-0.037774,-0.28355,0.18823
-0.74287,1.1294,0.021767,0.010748,-0.6374,-0.0010535,-0.64252,0.11135
-0.68424,0.089918,0.022358,-0.17577,-0.09495,-0.026454,-0.27196,-0.027427
-0.66744,0.52089,0.33923,0.15347,-0.083955,0.026478,-0.048196,-0.094308
-0.26481,-0.033127,0.59963,0.02604,-0.39441,-0.020659,-0.1397,-0.21057
-0.61406,0.10434,0.43973,-0.23132,-0.73774,0.0026751,0.36918,-0.25078
-0.65927,-1.5448,0.25396,0.075805,0.29025,-0.0016888,0.35674,-0.21955
-0.65579,-1.2846,-0.25422,0.10289,0.24068,-0.033821,0.17491,-0.13743
-0.87912,-0.008807,-0.39594,0.072118,-0.48855,0.04677,0.41029,-0.12015
-0.6948,-0.93744,-0.24834,0.085677,0.22305,-0.032332,0.050239,0.0044311
-0.63005,-0.81385,-0.22289,-0.25564,0.70838,-0.027397,0.22001,0.14946
4.4498,-1.2764,-0.17081,-0.03578,0.25712,0.048207,-0.05341,0.26309
-0.38504,0.12659,-0.1444,0.032027,0.55729,0.013482,-0.22144,0.27122
-0.47254,-0.014272,-0.32311,-0.20166,0.33111,0.023526,0.18972,0.29807
-0.75669,0.69213,-0.2422,-0.055016,-0.043494,0.0069684,0.01969,0.16876
-0.69145,0.5428,-0.25711,0.14721,0.51173,0.034057,-0.026348,0.13496
-0.77275,0.81552,0.17305,0.18769,0.31516,-0.0018942,0.10976,-0.0046713
-0.89321,0.62887,0.58648,-0.032421,0.15902,-0.037094,0.1594,-0.13164
-0.73278,0.83749,0.24041,0.11924,0.50832,0.00024286,0.37242,-0.13848
-0.66532,-0.23661,-0.23408,-0.056275,0.97506,0.025784,0.19516,-0.21901
-0.653,0.091049,1.0661,0.31322,0.45486,-0.0056291,0.061554,-0.092726
-0.56347,-0.80689,0.1359,0.018924,-0.2802,-0.033269,0.37115,-0.13977
-0.62598,0.14158,-0.23766,-0.014295,0.25332,-0.028886,0.33856,-0.12553
-0.65539,-1.9333,-0.38778,0.36309,1.7111,0.053611,0.31478,0.17847
4.4435,0.48236,-0.044169,-0.19049,0.17356,0.0018601,0.49399,-0.012216
4.4218,-0.58089,-0.17343,0.13539,0.60585,0.031477,0.12429,0.21924
-0.70157,0.25105,-0.56561,0.32776,0.88433,-0.030144,0.077654,0.29724
-0.68365,0.75153,-0.2333,-0.22263,0.30744,0.020419,0.042732,0.089784
-0.67235,0.51673,-0.019796,-0.089405,0.4598,-0.019517,-0.12447,0.13466
-0.47278,0.58787,0.015317,-0.181,0.033851,-0.011443,0.31036,0.17811
-0.68984,0.68788,-0.14751,-0.1042,0.86626,0.048862,0.28021,0.0046501
-0.66832,0.53511,0.23795,-0.0001585,0.20735,0.010485,0.0034042,-0.095987
-0.6632,0.2095,0.81875,-0.38612,-0.0046129,0.03679,0.52385,-0.20164
-0.91666,-0.27241,0.27181,0.051899,0.85005,0.029629,0.36284,-0.21232
-0.74147,-0.23715,0.63087,0.038828,0.43744,0.055061,0.13633,-0.21449
-0.58153,-0.87353,-0.12094,-0.041927,0.38216,0.058456,0.57545,-0.15703
-0.6488,-0.31105,0.14334,0.11682,1.7222,0.047245,0.43437,-0.092336
4.443,-0.23839,0.019467,0.17585,0.80138,0.034929,0.74659,-0.075373
4.4326,-0.59841,0.054523,-0.16705,0.95151,0.053316,0.64701,0.10838
-0.74712,-0.86192,-0.362,-0.094511,1.0697,0.036258,0.45282,0.18964
-0.69845,-0.74754,-0.2978,-0.19755,0.77186,0.04231,0.27537,0.29512
-0.95221,1.0155,-0.16438,-0.1009,0.10551,0.015215,0.24844,0.0984
-0.81654,-0.14901,-0.61446,-0.3108,0.76116,0.040359,0.12238,0.51594
-0.69059,0.85366,-0.24098,0.073403,0.50772,-0.027692,0.44747,0.18103
-0.66708,0.59545,-4.2512e-05,0.61812,0.62037,-0.025247,0.18375,0.025994
-0.65394,1.4714,-0.024704,0.23084,-0.43444,0.008669,0.1526,-0.068996
-0.49084,0.42387,0.14718,0.0030337,0.34515,-0.024002,0.44638,-0.18881
-0.6051,0.16861,0.19249,0.40275,-0.11541,0.035969,0.076665,-0.22011
-0.65921,0.86405,0.23673,0.24124,-0.93445,0.019335,0.20621,-0.18017
-0.66278,-0.52673,0.19058,-0.11896,0.078217,0.0097921,0.22187,-0.17706
-0.80771,-0.56134,-0.073,0.22029,0.2417,-0.031671,0.066428,-0.11619
4.4372,-1.6591,-0.28061,0.13952,-0.74677,0.024533,0.049802,-0.01134
-0.76561,-0.9746,0.2356,-0.13638,0.049714,-0.047863,-0.026117,0.13084
-0.69496,-0.642,-0.70649,-0.64125,-0.11027,-0.009993,-0.021917,0.17146
-0.32854,-0.12269,-0.70889,-0.16744,-0.78088,0.013533,-0.12668,0.18392
-0.55578,-0.32983,-0.87571,-0.091813,-0.1056,-0.0090304,0.04137,0.38668
-0.70616,-0.080958,-0.16053,-0.092308,-0.38035,-0.060601,-0.11688,0.45169
-0.68183,-0.080714,-0.10366,-0.014571,0.0005828,0.022755,-0.24514,0.218
-0.70339,1.3828,-0.33973,0.15244,-0.29801,0.00053165,0.31226,-0.0034301
-0.80349,0.91022,0.30008,0.092562,0.03938,0.018879,0.2187,-0.056998
-0.70343,-0.053363,0.012131,-0.10282,0.12466,-0.0024396,0.18074,-0.14374
-0.65308,0.10614,0.49591,0.16277,-0.23873,0.048342,0.078296,-0.18594
-0.63957,0.79401,0.27176,0.22098,-0.52404,0.026073,-0.24446,-0.14201
-0.51107,-0.52943,0.53307,0.16412,0.49124,0.040943,0.23336,-0.19611
4.4379,-0.30818,-0.05482,-0.057611,-0.75104,-0.0020803,0.047111,-0.15571
4.4121,-1.0842,0.18238,0.032444,0.69313,-0.0077277,0.12258,-0.078731
-0.69789,-0.0010236,-0.37377,0.082144,-0.063333,-0.01695,-0.053455,0.071336
-0.78287,0.15341,-0.60704,0.034814,-0.24794,0.013572,-0.29571,-0.0051824
-0.68827,-0.89464,-0.63377,0.033247,-0.34088,-0.053658,-0.35643,0.44013
-0.67063,-0.59091,-0.43036,-0.13959,0.70444,0.027671,0.072812,0.38374
-0.67338,0.77694,-0.19715,-0.033146,0.12305,-0.010404,-0.062459,0.074573
-0.4574,0.63054,-0.23885,-0.24858,-0.092413,0.025226,-0.08184,0.19957
-0.65864,1.2167,-0.12132,0.14722,-0.23638,0.008361,0.35451,0.10178
-0.66574,0.20706,0.32514,0.003509,1.1101,0.0025403,0.44324,-0.071771
-0.66433,0.46523,0.10854,-0.16618,0.15288,-0.019671,0.40507,-0.12096
-0.98833,0.74964,0.46151,0.26287,-0.57912,-0.036042,0.32075,-0.19222
-0.69491,0.79564,0.70706,0.043748,1.3991,0.0077,0.29033,-0.16479
4.3942,0.1698,0.18158,0.0039522,0.15416,-0.0059693,0.33513,-0.17141
4.4206,-1.9974,-0.23817,0.077597,0.5246,0.025746,0.019607,-0.078707
-0.32109,-0.65463,-0.13933,0.025071,0.20544,0.037227,-0.44308,-0.090925
-0.46439,-0.92213,0.061802,-0.12218,-0.26941,0.021074,0.0070004,0.024339
-0.71158,-1.4702,-0.37158,0.011223,0.070336,0.0054025,0.018579,0.2363
-0.69523,-2.1744,-1.0907,-0.014533,0.48187,-0.025793,0.25487,0.65085
-0.81986,0.062766,-0.22463,-0.2709,0.2068,0.037394,0.033773,0.34054
-0.77402,0.23131,-0.38803,0.083018,0.34995,0.019803,-0.25284,0.26726
-0.60933,0.98233,-0.78992,0.096512,0.44116,0.017602,0.45469,0.17713
-0.65432,0.68222,0.06723,0.12651,0.6885,-0.027583,0.57348,0.065982
-0.65204,0.92151,0.3108,-0.088724,0.52091,0.023801,0.57031,-0.04938
-0.50985,1.1915,0.46666,0.088099,-0.3816,0.0062496,0.74424,-0.079413
-0.61312,0.91012,0.27184,0.16547,0.41912,0.033562,0.38621,-0.15944
-0.6406,-0.15876,0.67201,0.08023,1.4795,0.0068657,0.45925,-0.21906
4.4199,0.32701,0.15083,0.014216,0.067369,0.033075,0.64971,-0.16002
4.5865,0.31512,0.45038,0.030556,1.0944,-0.020505,0.20129,-0.16126
-0.73525,-0.73855,-0.14993,-0.19893,0.18542,0.014669,0.24987,-0.031467
-0.6821,-1.1478,-0.82689,-0.43668,0.15483,-0.026544,0.25257,-0.0079082
-0.68395,-0.49643,-1.2167,0.092691,0.37495,0.03851,-0.044259,0.13566
-0.38214,-1.0939,-0.70237,-0.04885,-0.15295,-0.042235,0.13255,0.49997
-0.58702,-0.53071,0.17074,-0.26346,0.2216,-0.04149,0.23142,0.24715
-0.67422,0.97503,-0.18966,-0.18173,-0.0097508,0.031926,-0.059087,0.077785
-0.67175,0.70618,-0.57057,0.06276,0.86266,-0.038269,0.61367,0.16443
-0.76345,0.67843,0.22937,0.056382,1.0056,-0.0070474,0.2495,0.088105
-0.72148,1.1668,0.075427,0.085947,0.3955,0.034384,0.47771,0.019034
-0.6504,1.0199,0.50416,0.14993,0.34408,0.058007,1.2228,-0.080776
-0.63828,0.49788,0.61565,0.11797,1.7235,0.029879,0.47364,-0.16489
4.4284,0.84012,0.44023,0.11062,0.11755,0.041257,0.43245,-0.16024
4.4007,-0.29721,0.2866,0.0024235,0.54083,0.014002,0.44599,-0.22374
-0.762,-1.079,0.47812,0.064636,0.29761,0.034005,0.09647,-0.16387
-0.69823,-0.080984,-0.2772,-0.20077,0.48034,-0.038037,0.31214,-0.11745
-0.79548,-0.99208,0.040853,0.062529,-0.24484,-0.040739,0.0049583,0.023001
-0.85005,-0.92032,-0.57447,-0.052055,0.095519,-0.010089,0.29996,0.30116
-0.63197,-1.2686,-1.0047,0.0082876,0.03676,0.023526,0.53835,0.27482
-0.66178,-0.51817,-0.18605,-0.17835,-0.18552,0.0032719,0.25144,0.27874
-0.66952,0.88318,0.11418,-0.17441,-0.3565,-0.038057,0.25081,0.086888
-0.47013,0.67047,0.02002,0.019932,-0.32186,0.027601,0.17654,0.25548
-0.62595,0.30276,0.030587,-0.085133,-0.62347,-0.060499,-0.049666,0.14725
-0.65519,0.6053,0.26783,0.13795,-0.87857,-0.03995,0.10213,0.007522
-0.64668,1.3329,0.55796,0.34041,-0.2497,0.029988,-0.41052,-0.072087
4.382,0.72628,0.65494,0.21281,-0.016456,-0.04054,0.21947,-0.11536
4.4079,-0.37465,0.31061,0.078541,-0.96396,-0.036561,0.14158,-0.29135
-0.69329,-0.49812,0.57592,-0.054927,-0.11125,0.01155,0.14114,-0.20339
-0.68126,-0.96308,-0.046032,0.043325,-0.46141,-0.027859,0.0031666,-0.13539
-0.51871,-1.1587,-0.20359,-0.10627,-1.1976,-0.022276,-0.35546,-0.070408
-0.61851,-1.6794,-0.37551,0.12039,-0.83816,0.026792,-0.14431,0.088737
-0.67971,-2.1088,-0.4701,-0.17769,-0.43963,-0.020351,-0.2064,0.38931
-0.66816,-0.47276,0.23475,0.13147,-0.57742,-0.024567,0.20167,0.10869
-0.91395,0.22926,-0.57104,-0.055485,-0.9311,-0.032088,0.10307,0.14547
-0.71126,0.1145,-0.37878,-0.10328,-0.18328,-0.0039093,0.30582,0.32182
-0.67396,0.35761,-0.33577,0.10516,-0.073673,-0.043781,0.2335,0.24654
-0.64423,1.1768,0.062194,0.26649,-0.36292,0.0096958,-0.056897,0.012146
-0.46982,1.037,0.48807,-0.15918,-0.68044,-0.02621,-0.16333,-0.0075918
-0.54257,0.89219,0.52319,0.11366,-0.12805,0.011198,-0.048639,-0.053882
4.4168,0.13033,0.55071,-0.083618,-0.90567,0.014535,0.14687,-0.17375
4.3299,0.27959,0.52369,-0.076135,-0.035884,-0.0055971,-0.012785,-0.20514
-0.78784,0.65118,0.17169,0.034795,-1.0332,0.034775,-0.14626,-0.16253
-0.83958,-0.51112,0.24901,0.096956,-0.77563,-0.018259,0.0065766,-0.17
-0.73456,-1.6278,-0.18633,0.081425,-0.19834,-0.01987,0.041537,-0.061184
-0.67456,-1.1869,-0.49816,-0.076019,-0.8156,-0.021121,0.087113,0.11658
-0.66419,0.76265,-0.012447,-0.035407,-0.62218,-0.038371,-0.10392,-0.060162
-0.46563,0.30212,-0.32752,0.042168,-1.4783,0.010017,-0.24051,0.032809
-0.60043,-0.72621,-0.29651,-0.099726,0.020813,0.00019794,0.14672,0.22488
-0.66932,0.041092,-0.86518,-0.11761,-0.22765,0.0020462,-0.30698,0.19872
-0.66039,0.79256,-0.052777,0.11688,-0.87241,0.040423,-0.080029,0.089541
-0.84135,1.4714,0.37468,0.054982,-0.54064,0.045839,-0.071,0.043566
-0.67409,0.88406,0.031866,0.2431,0.23072,-0.0026193,0.019485,0.034196
4.4356,1.0284,0.36769,0.31232,0.011379,0.028371,0.030158,-0.044245
4.4003,0.14191,0.5683,0.084675,-0.14177,-0.025716,0.36134,-0.12952
-0.4801,0.48194,0.28541,0.017601,0.10188,0.020144,-0.093675,-0.21575
-0.67523,0.33298,0.23102,-0.065364,-0.0074259,-0.03128,0.13289,-0.16922
-0.67665,-1.8878,0.32525,-0.1416,-0.17043,-0.011309,-0.15627,-0.19475
-0.67692,-0.99489,0.16145,-0.075769,0.27359,0.012353,0.15188,-0.17019
-0.9221,-0.57893,-0.3017,0.15631,0.087902,0.02522,-0.04781,-0.10424
-0.77635,-0.78088,-0.58183,0.13576,-0.23333,-0.0053789,-0.03977,0.072163
-0.68667,-0.99263,-0.37824,0.17803,-0.24548,0.024077,0.061111,0.2933
-0.65708,-0.95802,-0.30186,-0.17802,-0.26132,-0.01849,-0.087921,0.34521
-0.57988,0.23568,-0.1694,-0.17175,0.38672,0.042727,0.49232,0.17684
-0.4819,0.81621,0.23837,-0.0023872,-0.50337,0.019373,0.31666,0.16798
-0.7003,0.30385,0.0093173,-0.22732,1.1672,0.05055,0.85221,0.18341
-0.70559,0.27071,-0.01052,-0.15991,0.86998,0.03525,0.64202,0.084381
4.4148,1.1248,0.42437,0.0051404,0.37,0.027979,0.51851,-0.051376
-0.79581,0.61998,0.49649,0.15285,0.76598,-0.045122,0.30532,-0.11261
-0.72437,0.76377,0.24981,0.11322,-0.19899,0.013335,0.024205,-0.17102
-0.68221,-0.43852,0.31556,0.072221,0.18753,0.026587,0.091018,-0.2315
-0.66908,-0.061512,-0.24191,0.020928,0.028045,0.037496,0.34712,-0.14834
-0.55041,-0.76676,0.06556,-0.28696,-0.32983,-0.030561,0.13835,-0.17073
-0.57647,-1.5363,-0.021679,-0.032543,-0.32652,-0.038211,0.51296,-0.070213
-0.67595,-0.20369,-0.68862,0.21783,-0.80588,-0.0075416,0.28389,-0.019542
-0.67244,-0.79131,-0.7305,0.22777,0.23746,-0.008748,0.37418,0.076398
-0.87729,0.48835,-0.58567,-0.010332,0.1229,0.027819,0.58485,0.071068
-0.68063,0.75096,-0.33382,0.14423,-0.83907,0.016806,0.022702,0.048945
-0.6401,1.2028,-0.018415,-0.053937,0.28253,0.047123,0.39814,0.095893
-0.64212,0.17913,0.069658,-0.038349,0.87022,0.021851,0.27426,0.15333
4.4407,1.2866,0.24442,0.10012,0.52408,0.014053,0.2401,0.09969
4.381,0.7152,0.46856,-0.054361,-0.082491,0.019386,0.40747,0.0037253
-0.69625,0.16953,0.53289,-0.15666,0.90078,0.039261,0.30017,-0.1616
-0.6883,-0.0049025,0.43242,-0.0022716,0.17563,0.0039265,0.29587,-0.17002
-0.70108,-0.0020768,0.13822,-0.15822,-0.10778,-0.038865,0.39255,-0.24386
-0.7847,0.050385,0.06493,0.23337,-0.067681,-0.033096,0.31152,-0.22632
-0.69143,-0.12833,0.097095,-0.025715,-0.1756,0.033415,0.31804,-0.17905
-0.66498,0.10616,-0.43889,0.33273,0.017005,-0.03857,-0.27429,-0.10273
-0.65594,-0.11939,-0.26918,0.066351,-0.41857,-0.038634,0.42013,0.00051268
-0.49686,-0.71981,-0.66038,-0.047881,-1.4309,-0.011007,-0.23412,0.060725
-0.62501,-1.0214,-0.69616,-0.12377,-0.67005,0.017147,-0.23178,0.1978
-0.65057,0.38705,0.028654,0.10546,-0.26151,0.031194,0.16259,0.14953
-0.64341,0.7392,0.28616,-0.046461,-0.21062,-0.019491,-0.25555,0.040354
4.4518,1.2836,-0.17686,-0.0085211,-0.31885,-0.044692,-0.13357,0.069365
4.4186,0.82271,0.49905,-0.047681,-0.64917,-0.046554,0.062132,0.14527
-0.68879,1.0109,0.36072,0.044455,0.0103,0.042585,-0.069613,0.0047718
-0.68798,1.0656,0.066677,0.0011454,-0.50314,-0.0014257,-0.16875,-0.074643
-0.41967,0.17041,0.30551,0.021172,-1.0434,-0.011418,-0.16839,-0.2985
-0.63887,-0.20245,0.32993,0.08772,-0.64684,-0.032435,-0.29776,-0.24992
-0.67916,-0.68001,0.24954,-0.064766,-0.67976,-0.0014514,-0.26658,-0.25516
-0.67841,-1.3267,-0.14989,0.2559,-0.81452,0.035738,-0.41777,-0.14459
-0.82983,-0.8526,-0.25345,-0.15703,-0.6073,0.0056977,-0.28911,-0.057606
-0.75423,-0.84717,-0.24508,-0.10782,-0.98826,-0.0081641,-0.19306,0.11361
-0.63491,-1.3571,-0.50171,-0.065852,-0.23725,-0.01145,-0.087607,0.083018
-0.65161,0.13305,-0.25158,0.070744,-1.2826,0.0090027,0.017577,0.017549
-0.40589,0.031986,-0.74438,-0.058909,-1.295,0.043035,-0.454,0.21688
-0.66642,-0.038271,-0.31685,-0.11427,-0.41168,0.014028,-0.26307,0.23868
4.4385,-0.30005,-0.032959,-0.129,-0.63122,0.0087204,-0.52863,0.49014
