tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3904,0.1268,0.55271,-0.20721,0.30893,0.034763,0.037902,-0.014139
-0.57327,0.11774,0.56349,-0.35588,-0.40985,-0.079546,0.26713,-0.10241
-0.73348,1.0375,0.64988,-0.20644,-0.14706,-0.03798,-0.84406,-0.099954
-0.724,-0.61733,0.46098,0.010009,-0.017573,0.03595,-0.48719,-0.26368
-0.71665,0.64934,0.48415,0.041359,-0.059749,-0.03017,-0.30686,-0.18426
-0.94435,-0.15268,0.27688,0.018545,-0.052704,-0.024208,-0.75486,-0.24296
-0.72399,0.096045,-0.13842,0.035033,-0.18089,-0.047831,-0.10527,-0.18458
-0.69122,0.026867,-0.13654,0.050839,0.24438,0.028416,-0.085674,-0.069386
-0.69215,0.33541,1.1302,-0.076533,-0.32385,-0.046521,-0.69855,-0.068242
-0.47984,0.23922,0.57895,-0.34414,-0.35272,-0.021968,0.015927,0.072918
4.4077,-0.9822,-0.41139,0.29581,-0.011934,-0.013856,0.03044,0.16691
-0.70981,-0.053613,-0.20412,-0.078293,-0.17553,-0.045039,-0.10669,0.28587
-0.73218,-0.059123,-0.38773,-0.35439,-0.59246,-0.093985,-0.79188,0.14503
-0.79511,0.19862,-0.33568,-0.0023294,-0.2259,-0.076485,-0.78557,0.23031
-0.77166,0.15452,-0.32114,-0.18119,-0.086646,-0.042145,-0.51831,0.39995
-0.70079,-0.058539,1.0699,-0.24445,-0.1262,0.018635,-0.90448,0.17256
-0.70217,0.55578,-0.035548,-0.26202,-0.15306,-0.045565,0.19904,0.071482
-0.37062,0.2506,-0.21243,0.28141,0.14565,-0.0084336,-0.23629,-0.025066
-0.53338,0.40927,0.73961,0.20965,-0.39112,-0.046605,-0.7712,-0.077831
-0.8151,0.7403,0.3069,-0.63434,-0.12725,-0.040142,0.45103,-0.18336
4.3934,-0.30592,-0.14785,-0.10038,0.090747,-0.005212,0.12934,-0.17007
4.4216,-0.11475,0.18531,-0.23145,0.20044,0.048188,-0.17776,-0.2215
-0.8591,0.07615,0.45899,0.15742,-0.76168,-0.085841,-0.70547,-0.21283
-0.70476,-1.8811,0.59774,-0.19279,0.061191,0.0088102,-0.53398,-0.051449
-0.71007,-0.89748,-0.32916,0.059761,0.25111,0.048875,-0.1937,0.049554
-0.70772,0.53385,-0.50606,-0.039454,-0.073583,-0.047503,-0.85675,-0.022097
-0.50194,-0.14791,-1.1603,-0.068517,0.1181,0.049112,-0.24349,0.13951
-0.73452,-0.46101,-0.951,-0.38368,0.18536,-0.0093898,-0.081885,0.22418
-0.69456,0.11136,0.29988,0.15201,0.063766,-0.014562,-0.48493,0.067393
-0.69401,0.86491,-0.39337,-0.24501,-0.11057,0.016845,0.31819,0.069462
4.4156,0.66493,-0.038291,0.14962,0.017037,0.001751,0.012106,0.088616
4.3844,0.22849,0.29289,-0.019575,0.24768,0.0089899,-0.21318,0.26249
-0.71963,-0.20179,0.10462,-0.12351,-0.55056,-0.10472,-0.56047,0.16007
-0.72561,0.25697,-0.030364,0.035887,0.26314,0.073223,-0.1201,0.056295
-0.4293,0.077684,0.26597,-0.19034,-0.17454,-0.070978,-0.30441,-0.031394
-0.62788,0.44546,-0.18405,-0.16097,-0.23134,-0.052823,-0.66118,-0.12585
-0.7027,0.10996,0.49671,0.23787,-0.019866,0.010665,-1.2729,-0.20473
-0.69847,-0.01408,0.051806,0.0091483,0.056336,-0.0086197,-0.049364,-0.27609
-1.0276,0.16996,0.29994,-0.013467,-0.15157,-0.045738,-0.58662,-0.24664
-0.80132,1.0498,0.073172,0.26586,-0.017085,0.017262,0.18206,-0.1718
4.4075,-0.71902,0.56413,0.25003,-0.040296,-0.017424,-0.17504,-0.10446
4.3845,-0.62278,0.44391,-0.18115,0.37538,0.090203,0.070911,-0.039596
-0.45473,-0.32773,0.43289,-0.54019,-0.46502,-0.027391,-0.35449,0.1167
-0.57383,-0.21304,-0.37508,-0.010448,0.27425,0.065464,-0.19459,0.17132
-0.62325,-1.8208,-1.0394,-0.19842,0.070304,0.033915,-0.13418,0.50698
-0.71508,0.12768,-0.54364,0.25014,0.054396,0.016909,-0.42382,0.24873
-0.90113,1.0923,-0.36069,0.61439,0.061358,0.036515,-0.088968,0.045124
-0.84079,0.9052,-0.34086,0.048199,-0.31632,-0.082748,-0.11549,0.29274
-0.62099,-0.64369,0.035958,-0.13646,-0.06375,-0.03943,-0.41307,0.17672
-0.68389,1.3034,-0.14102,0.13081,-0.097911,0.012751,-0.50141,0.013485
-0.6789,0.95711,0.42974,0.092845,0.014468,-0.012194,0.26407,0.021492
4.3849,0.29644,0.97583,0.1422,0.41483,0.061119,-0.031197,-0.040424
-0.72346,-0.37419,0.15344,0.028417,-0.2742,-0.039937,-0.32091,-0.11638
-0.72596,-0.44056,0.41002,-0.25784,0.353,0.074237,-0.64402,-0.20539
-0.71943,-0.26816,0.19739,0.32312,0.28987,0.076746,-0.31516,-0.24788
-0.75239,0.4055,0.14891,0.089512,0.033247,0.0099012,0.090061,-0.25489
-0.78036,0.40155,0.62147,-0.36703,0.11218,0.0071609,-0.56404,-0.1808
-0.68832,0.22487,-0.07169,-0.11284,-0.00018789,-0.023136,0.015567,-0.15092
-0.69565,-0.88777,-0.17699,0.10405,0.27324,0.043683,0.038538,-0.039231
-0.53359,-0.11763,-0.26063,-0.079314,0.060889,0.048612,0.36647,0.039307
-0.51895,-0.36997,-0.048229,0.026477,0.14461,0.052725,0.23429,0.26448
4.4086,-1.6099,-0.43475,0.15872,0.46109,0.11021,0.15664,0.55607
-0.7405,-1.2609,0.46051,-0.40937,0.22102,0.077984,0.27989,0.25837
-0.99231,0.24342,-0.082463,0.052567,0.17994,0.062525,-0.1071,0.23335
-0.74133,0.0358,-0.64866,0.27542,0.39945,0.057975,0.1926,0.34054
-0.62518,-0.064511,-0.48251,0.036465,0.18241,0.025406,-0.15397,0.27431
-0.69866,-0.44202,0.20101,-0.0027598,0.24404,0.052558,-0.60471,0.11008
-0.69239,0.75841,0.24907,-0.65437,0.011321,-0.016006,0.029528,0.027138
-0.57639,-0.26231,0.4307,-0.11338,0.18306,0.045871,0.59099,-0.074059
-0.78283,-0.51588,1.6978,0.15792,0.11141,0.006147,0.26529,-0.18034
-0.69374,0.23265,1.3659,-0.18004,0.25934,0.071477,1.2019,-0.21111
4.3864,-0.30934,1.2302,-0.40837,0.56011,0.061883,0.8758,-0.16323
-0.84829,0.63009,0.53922,-0.1076,0.33861,0.055485,0.71171,-0.25379
-0.68815,0.035164,-0.1298,0.14833,0.11796,0.027222,0.047888,-0.13809
-0.71018,-0.85446,0.056765,0.30269,0.49745,0.093977,0.016396,-0.041665
-0.71118,-0.31681,-0.65702,-0.2127,0.30722,0.061196,-0.062793,0.043104
-0.36682,-0.88079,0.7528,-0.27792,0.26999,0.070213,-0.30234,0.043737
-0.66827,0.12579,-0.66451,0.24164,0.34005,0.042322,0.1446,0.11505
-0.70646,0.074583,-0.78281,0.28384,0.37421,0.067248,0.42633,0.10748
-0.69874,0.71619,-0.83065,0.55531,0.26355,0.0071288,-0.10672,0.021468
-0.89819,0.97186,0.047739,-0.30622,-0.10979,-0.0039093,0.29252,0.17932
4.4064,-0.15665,-0.15617,0.2005,0.312,0.041315,0.36591,0.20215
-0.73825,0.15138,-0.062915,-0.19033,0.23438,0.056749,0.35647,0.23878
-0.71811,-0.3762,0.16203,0.027884,-0.27473,-0.043762,0.022214,0.046828
-0.48316,0.35872,0.12709,0.14357,0.30149,0.023012,0.080846,-0.053639
-0.65269,0.11845,0.41905,-0.049647,-0.13621,-0.034906,-0.25416,-0.18652
-0.68704,-0.19606,0.38014,-0.1815,0.10826,0.026792,-0.56992,-0.21446
-0.70118,0.053923,0.1205,0.17112,0.35133,0.058725,0.053296,-0.31486
-1.1377,0.23304,0.38216,0.061662,0.077504,-0.002722,-0.084158,-0.24932
-0.77836,0.65762,0.22948,0.30431,0.054313,0.046462,-0.29676,-0.17956
-0.66648,0.034291,-0.15854,0.17022,0.13046,0.011313,0.87422,-0.19602
4.4024,-0.44248,0.16415,0.13209,0.39575,0.067671,0.77637,-0.12546
4.3745,0.96441,0.34811,0.13567,0.26242,0.028185,0.321,-0.056779
-0.53484,-0.68434,-0.19889,0.1032,-0.11376,-0.00346,0.080229,0.078029
-0.65904,-1.1805,-0.6852,0.27484,0.30679,0.057724,-0.031621,0.44273
-0.71788,-0.59412,-0.74925,-0.014385,0.19251,-0.0070667,0.15544,0.41151
-0.70735,0.57976,-0.5288,0.18663,0.19986,0.0089963,0.12162,0.063596
-0.8696,0.55198,-0.45599,-0.49811,0.26995,0.063693,0.18909,0.31304
-0.70466,0.3726,-0.34447,-0.205,0.13844,0.017281,0.029027,0.23177
-0.69219,0.49392,0.3218,0.26313,0.15509,-0.0027862,0.51704,0.046365
-0.67784,0.89098,0.25773,-0.1473,-0.13691,-0.01231,0.18864,0.0064024
4.398,0.70715,0.55745,-0.18407,0.062109,-0.011347,0.26529,-0.058361
4.3723,-0.19779,0.59559,0.10685,0.16034,0.025817,0.18254,-0.1076
-0.73336,0.089231,0.30695,-0.27219,-0.2762,-0.0062516,0.2271,-0.19477
-0.72007,-0.73288,0.056412,-0.023024,0.20151,-0.0015091,0.0065573,-0.21327
-0.83556,0.20438,0.13472,0.0072086,-0.098431,-0.047567,0.026497,-0.29235
-0.79261,0.00074248,0.42709,-0.14916,-0.11597,0.0081428,0.053919,-0.16581
-0.70022,0.26314,-0.33139,0.26569,0.030222,-0.016115,-0.11836,-0.1956
-0.69209,-0.43662,-0.56944,0.12782,-0.069415,-0.033231,-0.045171,-0.077344
-0.57329,-0.53786,0.042073,-0.10594,0.13165,0.022165,0.17365,0.01127
-0.54322,0.59012,-0.22238,0.085484,-0.12156,-0.03522,0.3382,-0.05802
4.2909,-1.4467,-0.94754,0.17053,0.26082,0.07423,0.72579,0.36492
4.3894,-0.62245,-0.23726,0.20261,0.25548,0.017211,0.41013,0.25854
-0.81054,0.27837,-0.12774,-0.39537,-0.0041248,-0.029021,0.23683,0.26504
-0.93548,0.34769,-0.17392,0.0092767,0.1574,0.035263,-0.20767,0.33874
-0.76753,-0.57218,-0.49345,-0.42099,0.25809,0.034673,0.17641,0.54989
-0.70822,0.10062,-0.34049,-0.016884,0.28804,0.074564,-0.040457,0.10977
-0.69622,1.4908,-0.25031,0.35822,0.1098,0.0011028,0.030601,-0.045754
-0.55129,0.66151,0.33188,-0.25563,0.11642,0.034455,0.51276,-0.04203
-0.69936,-0.0080814,0.47525,0.14607,0.3415,0.027254,0.4524,-0.12035
-0.69972,0.87888,1.1095,0.18117,0.30482,0.069295,0.3105,-0.15082
-0.695,0.49673,0.90666,0.088028,0.28648,0.031618,1.3526,-0.18088
4.3761,-0.65291,0.78016,0.087932,0.59347,0.12735,0.71452,-0.29858
-0.76022,-0.080496,-0.079399,0.15138,0.19207,0.055985,0.18574,-0.25562
-0.71939,-0.59067,0.0062659,-0.008778,0.25012,0.059149,0.12817,-0.15705
-0.70682,-0.71673,0.18322,-0.057669,0.36455,0.066029,0.066711,-0.00031481
-0.50727,-0.078813,-0.61479,-0.10481,0.31142,0.061337,-0.22448,-0.035507
-0.61906,0.39545,0.013435,0.48862,0.14029,0.0050881,-0.50333,-0.058847
-0.70812,-0.030783,-0.20223,0.62352,0.22279,0.012757,0.31482,0.19242
-0.70745,-0.51873,-0.53913,0.31797,0.4278,0.075514,0.4921,0.20719
-0.91694,-0.013848,-0.27585,0.053954,0.34098,0.054387,0.43402,0.29393
-0.80323,0.29398,0.022596,0.14847,0.20094,0.062383,0.99331,0.31893
4.3961,-0.54231,0.0094008,-0.16355,0.44961,0.062364,0.60468,0.31084
-0.72815,-0.077574,0.086078,-0.35495,0.24537,0.046898,0.60483,0.11595
-0.52139,0.64596,0.41471,0.040453,0.055828,-0.0030942,0.44937,0.02193
-0.59784,0.23534,-0.048088,0.15251,0.47332,0.056434,0.067661,-0.076322
-0.71694,0.48796,0.29724,0.018397,0.036227,-0.013856,0.24261,-0.18355
-0.7102,-0.49772,0.18105,0.32086,0.32604,0.032343,0.099623,-0.24087
-0.90547,1.2492,-0.00258,0.076974,0.36161,0.086327,0.33692,-0.18952
-0.86373,0.0037929,0.52384,-0.076617,0.018572,-0.021801,-0.053532,-0.26735
-0.75481,-0.37543,0.30892,-0.20931,0.0032031,-0.0032162,0.13086,-0.24148
-0.68901,0.34424,-0.083947,-0.090169,0.093695,0.023878,0.75462,-0.12191
4.3954,-0.22974,0.023771,0.48122,0.30464,0.013379,0.80378,-0.07014
-0.61413,0.4035,-0.0063059,0.583,0.035829,0.03808,0.84681,0.0020946
-0.71501,-0.58369,-0.7193,0.0043118,-0.054072,-0.043557,0.046989,0.032152
-0.7227,-0.38013,-0.93779,-0.15582,0.23007,-0.0025616,-0.0031076,0.32637
-0.70731,-0.67166,-0.79159,-0.085544,0.14622,0.045903,0.27493,0.32881
-1.0175,0.19771,-0.36136,-0.036917,0.0918,-0.010314,-0.35491,0.28943
-0.77972,0.39069,-0.74354,0.51085,0.29443,0.053746,0.25295,0.25209
-0.69597,0.92046,-0.42034,0.029682,0.036298,-0.00064275,0.26671,0.13994
-0.687,0.069349,-0.037777,0.25073,0.16674,0.04256,-0.26091,0.0061834
-0.40807,1.5838,0.41437,0.24573,-0.25838,-0.049839,0.64705,-0.0061802
4.3945,0.15287,0.53413,0.0097585,-0.017631,-0.03608,0.16765,-0.060575
-0.46932,-0.45697,0.65853,0.2104,0.037704,-0.0037103,0.45211,-0.17818
-0.72582,-0.43292,0.86378,-0.38237,-0.21354,-0.025408,0.25578,-0.19726
-1.0094,-0.12946,0.05663,-0.18662,0.12623,0.03027,-0.046635,-0.27823
-0.82517,0.046095,-0.18231,-0.033076,-0.059653,-0.046765,0.076716,-0.32286
-0.7651,-0.35743,0.19333,0.21242,-0.056506,-0.039725,-0.28308,-0.23822
-0.7037,-0.66944,-0.49311,0.029856,0.17929,0.056191,-0.17355,-0.079194
-0.6803,0.38988,-0.28151,0.35449,-0.24299,-0.048062,0.051774,-0.090535
-0.46433,0.90055,0.2212,0.086974,-0.026083,0.010389,-0.25851,-0.058653
-0.68118,-0.99753,-0.62897,-0.077381,-0.099067,-0.035811,0.19671,0.12563
4.4092,0.068578,-0.019167,-0.21191,0.16754,0.029552,0.55067,0.044856
4.3909,0.7756,-0.29922,-0.13013,0.15286,0.017435,0.27165,0.07394
-0.79033,-0.34782,-1.038,-0.22202,0.00057638,0.0059865,0.11995,0.23029
-0.73166,-0.53239,-0.26444,0.25437,0.057228,0.035237,-0.25825,0.52626
-0.71022,-0.050454,-0.51422,-0.0080522,0.2563,0.046789,0.14659,0.25901
-0.70827,0.44022,-0.12198,0.3584,0.16648,0.04084,0.045422,0.038967
-0.50807,0.85504,-0.084043,-0.14838,0.10517,0.032549,0.1197,0.037093
-0.63459,0.6656,0.08498,0.19227,0.096431,0.043644,0.061882,-0.060064
-0.70567,-0.5013,0.38041,0.023786,0.32603,0.078806,0.082085,-0.18024
-0.70481,0.91102,0.91919,0.51417,0.16308,0.059252,0.044401,-0.18161
4.4017,0.42677,0.63184,0.058605,-0.060546,0.013598,0.4629,-0.17937
4.3685,-0.7328,0.93641,-0.77293,0.40626,0.091718,0.41782,-0.26832
-0.71535,-0.19415,0.11751,-0.11722,-0.16702,-0.014748,0.23163,-0.22072
-0.72036,-0.90083,-0.28556,0.062079,0.16502,0.048849,-0.26471,-0.071698
-0.38175,0.035627,-0.85873,0.11968,0.020255,0.0086883,-0.19033,-0.03524
-0.60412,0.97102,-0.019758,0.1719,0.024159,0.028031,-0.088782,-0.068899
-0.78148,-0.47206,-1.1492,-0.31723,0.0152,-0.022693,-0.40219,0.091755
-0.70952,0.13859,-0.46474,0.25634,0.047158,-0.014505,-0.44983,0.35086
-0.87845,-0.085556,0.097372,0.15828,0.12257,0.019027,0.23099,0.24598
-0.84215,0.64619,-0.31785,-0.15923,-0.11806,-0.033597,0.71967,0.070168
-1.0801,0.31303,0.0022187,0.0074205,0.068031,0.042958,0.19844,0.18256
4.389,-0.35743,0.24015,-0.0094396,0.44477,0.086719,0.95902,0.1719
-0.7297,0.91078,-0.27854,-0.062473,-0.07858,0.0079759,0.6892,0.0076193
-0.54761,0.55913,0.55777,-0.043224,0.08042,-0.011212,-0.18525,0.0042607
-0.76417,0.066112,-0.22768,-0.2242,0.18899,0.028294,0.066608,-0.12802
-0.71064,-0.0050309,0.41436,0.066184,0.059714,-0.017373,-0.050867,-0.1809
-0.71449,1.039,0.52552,0.22276,0.24802,0.057102,-0.45445,-0.10859
-0.81071,0.61794,-0.18436,0.14483,0.065539,0.028307,0.37517,-0.28025
-0.70431,-0.46217,0.18269,0.14321,-0.061136,-0.0057767,0.23288,-0.237
-0.6847,0.33546,0.69609,-0.082885,0.25734,0.011788,0.25204,-0.17487
-0.69439,-0.42997,0.28188,-0.37549,-0.1125,0.0083995,0.9253,-0.11266
4.3984,-1.2386,-0.36283,0.083256,0.36381,0.054715,0.59496,0.082215
-0.69325,-0.37401,0.27094,-0.32117,-0.03616,0.018058,0.018984,0.055224
-0.72634,-1.0831,-0.37651,-0.48001,-0.037033,-0.011392,0.13231,0.16107
-0.7124,-0.058237,-0.38789,0.066948,0.1836,0.052045,0.044922,0.22953
-0.90459,0.16849,-0.5804,0.24265,0.12642,0.044042,-0.12631,0.30388
-0.72504,-0.1207,-0.32533,-0.15323,0.20679,0.067671,-0.37755,0.25445
-0.69124,1.1023,-0.0086507,0.17819,0.14475,0.048124,0.52912,0.23007
-0.69113,-0.71584,-0.10024,-0.17431,0.17593,0.021254,0.42793,0.13758
-0.3918,0.29215,0.28691,0.19667,0.19904,0.015497,0.22396,0.08146
-0.58797,0.79323,-0.041946,-0.10592,-0.074527,-0.011597,0.88528,-0.033171
4.3885,-0.64807,0.11711,0.0085638,0.31847,0.012327,0.49524,-0.13398
-0.72772,-0.29477,0.52036,0.24024,0.20582,0.033274,0.54065,-0.1974
-0.93875,0.68256,-0.080754,-0.22265,0.0092466,-0.011938,-0.028358,-0.16681
-0.83867,0.06003,0.39586,0.099486,0.12515,0.034846,0.076299,-0.28801
-0.6528,-0.54271,0.15749,0.072375,0.38661,0.067049,0.32558,-0.27543
-0.69896,-1.0416,0.44155,-0.29266,0.17009,0.050524,-0.052184,-0.16209
-0.7051,1.1906,-0.25156,-0.027237,-0.13512,-0.042953,0.38877,-0.050573
-0.44635,-0.56492,-1.3161,-0.1454,0.16689,-0.0078368,0.2019,-0.053809
-0.66086,-0.5064,-0.31949,0.056736,0.045315,0.0086626,-0.17844,0.0090309
-0.69556,-0.098079,-0.6066,0.35602,0.013428,-0.0075608,0.67794,0.20106
4.4043,-0.050454,0.2222,-0.22621,0.49137,0.089491,0.48889,0.18728
-0.91667,0.15821,-0.08588,0.16444,0.19679,0.05972,0.22742,0.26874
-0.74688,0.57017,-0.26882,0.093423,0.066855,0.020817,0.32932,0.13113
-0.71109,0.082617,0.3129,-0.027565,0.21285,0.038716,0.38651,0.19371
-0.71669,-0.54486,-0.54641,-0.050553,0.35345,0.027832,0.73124,0.1176
-0.4308,0.51979,-0.17284,-0.046847,0.029246,0.036296,-0.16051,0.073721
-0.59716,0.86683,-0.23142,-0.030301,-0.0046258,0.013039,0.66536,-0.02144
-0.71117,-0.21095,-0.15357,0.47496,0.3958,0.069616,0.47428,-0.12972
-0.70305,0.53261,0.84146,0.38557,0.048937,-0.021159,0.033099,-0.13765
-0.73579,0.83037,0.87105,-0.44467,-0.002866,0.015581,0.6917,-0.18261
4.3935,0.8574,0.39554,0.25409,0.18865,0.032433,0.33153,-0.19417
4.3462,-0.11277,0.27741,0.16126,0.11811,0.050595,0.42849,-0.19093
-0.71778,-1.1616,-0.10547,-0.33123,-0.081348,-0.020447,0.20373,-0.13775
-0.59518,-0.89735,0.053585,0.15951,-0.080538,-0.024888,-0.071571,0.11614
-0.56006,-0.9827,-0.28253,-0.45178,-0.0281,-0.020697,0.74507,0.12218
-0.7764,-0.86729,-0.63648,-0.029839,-0.13689,-0.018471,-0.05447,0.13831
-0.7137,-0.46851,-0.27343,0.23753,-0.1365,-0.051604,-0.7791,0.27463
-0.70901,0.99339,-0.22219,-0.014719,0.023748,0.024899,0.41823,0.07102
-0.81493,0.88537,-0.39518,0.23747,-0.24889,-0.065697,-0.45673,0.067685
-0.66479,0.37241,-0.95469,0.21196,-0.046731,-0.038981,-0.013036,0.25326
4.4144,0.66487,0.41557,0.24803,-0.035139,0.012372,0.2191,0.063572
4.3772,0.047771,0.48098,-0.8617,0.21878,-0.0015091,0.51014,0.030302
-0.57998,0.30229,0.61862,-0.010987,-0.24062,-0.051187,0.19275,0.044345
-0.71691,-0.46306,0.43183,-0.06984,0.15683,0.038741,0.20962,-0.061354
-0.71556,-0.29911,-1.0295,-0.24449,0.16417,0.04736,0.28191,-0.16552
-0.71621,-0.057621,0.30626,0.45892,0.044377,0.025271,-0.39319,-0.21524
-0.93217,0.11142,-0.44628,0.52927,0.083322,0.024308,0.29711,-0.2434
-0.71622,0.28666,0.61206,-0.095346,-0.10716,-0.02261,0.5504,-0.30476
-0.68345,-0.95747,0.58768,0.13808,0.00031948,0.028429,0.16218,-0.20351
-0.68189,0.33385,0.1811,-0.0057785,-0.15855,-0.045963,0.55152,-0.11587
4.4341,-0.041135,0.6003,0.091458,-0.3065,-0.072102,0.41912,-0.039207
4.3857,-1.3433,0.20168,-0.48005,0.4371,0.081148,0.34285,0.037579
-0.72275,-0.48273,-0.2948,-0.1388,-0.51995,-0.057373,-0.38654,0.19651
-0.72033,-0.91717,-0.57785,-0.39665,0.19221,0.028159,-0.30341,0.29352
-0.84698,-0.52487,-1.2663,0.013574,-0.057354,-0.047593,-0.089713,0.39267
-0.79952,0.70141,-0.43546,0.13427,-0.038684,0.016781,-0.15307,0.24796
-0.6664,0.033193,-0.77371,0.19827,0.088017,-0.030426,-0.42571,0.1947
-0.69175,1.0522,0.13109,0.18862,-0.10961,-0.03687,0.1656,0.20259
-0.69134,0.47903,0.39992,0.17568,-0.014844,0.020663,0.12871,0.036508
-0.51935,0.82793,0.24754,-0.32424,-0.14899,-0.044917,0.61974,-0.042663
-0.60262,-0.18988,0.38729,0.016156,-0.32149,-0.073501,0.34177,-0.057558
4.3762,0.0090269,0.60068,0.0092318,0.51296,0.095363,0.77493,-0.14303
-0.72523,0.0554,0.5115,0.19718,-0.26706,-0.042048,0.3154,-0.13809
-0.85282,0.48614,0.21446,0.15145,0.12999,0.041135,0.05309,-0.23819
-0.78394,-0.48153,-0.22057,-0.10781,-0.040867,0.010293,-0.010596,-0.30464
-0.70733,-0.0084924,-0.088232,0.095491,0.1639,0.04066,-0.41295,-0.18979
-0.69564,0.49434,0.20777,0.45482,0.10199,0.0033425,-0.3915,-0.11599
-0.53256,0.25019,-0.055932,-0.11689,-0.41093,-0.082838,0.48442,-0.076809
-0.63196,-1.1863,-0.025777,-0.062685,0.016979,-6.5175e-05,0.24516,0.062112
-0.69992,0.43003,-0.20841,0.085818,0.088492,-0.011238,0.10508,0.12198
-0.69255,-0.36111,0.065765,-0.057425,-0.099375,-0.03515,0.7749,0.18957
4.4041,-1.8542,-0.59065,0.11066,0.49271,0.10281,0.57507,0.62071
-0.81533,-0.0088584,0.18618,0.21088,-0.19357,-0.020107,-0.075476,0.29493
