tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.72577,-0.62658,-0.43084,-0.052267,-0.043462,-0.027603,-0.27103,0.15847
-0.72774,-0.16599,-0.52558,-0.33341,0.088852,0.048239,0.40351,0.047071
-0.4845,-0.0049346,-0.28882,0.092261,0.06114,-0.018708,-0.46406,-0.057119
-0.61217,-0.045721,0.40307,0.14413,-0.11142,-0.040836,0.031127,-0.20668
4.3529,-0.6123,0.81341,-0.027282,-0.012956,0.012821,0.18351,-0.30848
-0.74797,-0.023372,0.21679,0.064983,0.089668,0.0025981,-0.52997,-0.28212
-1.0724,0.2075,-0.20366,0.067821,-0.29272,-0.050686,-0.44726,-0.23756
-0.87215,0.81178,-0.26173,0.40318,-0.10363,-0.011803,-0.24607,-0.113
-0.67993,0.24988,0.019506,0.069472,-0.038998,-0.04896,-0.64224,-0.090243
-0.72376,-0.48554,-0.014426,-0.51382,-0.097609,-0.047266,-0.37041,0.12882
-0.7258,1.3539,-0.32075,-0.38204,-0.0017614,0.029199,-0.35426,-0.037333
-0.69868,-0.37364,-0.2842,0.12083,-0.039731,-0.025665,-0.42373,0.24202
4.3714,-1.6651,-0.71374,0.1531,0.055398,0.014907,0.25696,0.5394
-0.75321,-0.3717,1.1221,-0.016229,-0.091527,-0.02802,-0.22066,0.32555
-0.74243,-0.82502,-0.046764,0.027749,-0.0202,0.019919,0.061432,0.21038
-0.93368,-0.087021,-0.16441,-0.083316,-0.046577,0.016967,-0.35502,0.10446
-0.80491,0.4196,-0.1579,0.61988,0.12206,-0.0086325,-0.62929,-0.077369
-0.71949,0.89286,0.028866,0.32839,-0.14587,-0.02148,-0.73143,-0.26913
-0.73383,0.88793,0.78127,0.1596,-0.01372,-0.011861,-0.00075079,-0.18039
-0.49227,-0.029935,0.92838,-0.36873,0.00093603,0.013232,-0.06881,-0.26085
4.3594,-0.15393,0.24376,-0.054914,0.022001,0.040763,-0.14172,-0.24204
-0.75379,-0.0056281,0.045388,0.32061,-0.059088,0.0085599,-0.43491,-0.10451
-0.74469,-0.5096,-0.28131,-0.021001,0.034615,0.016794,-0.035994,0.017184
-1.0198,0.09092,-0.62173,0.070538,-0.18798,-0.062315,-0.8495,0.26862
-0.7977,-0.3023,-0.63199,0.16016,0.11082,0.021421,-0.75593,0.27103
-0.73708,-0.94192,-0.66671,-0.75312,-0.31492,-0.05738,-0.13326,0.32533
-0.72137,-0.62752,-0.6642,0.035842,-0.063365,0.013373,0.50978,0.24078
-0.42878,-0.51928,-0.52695,0.32584,-0.088547,0.0047159,-0.068733,0.18655
4.3775,0.58642,-0.7963,0.04414,-0.072228,0.011968,0.15341,0.0084712
-0.71158,-0.1698,0.61456,0.18573,-0.13266,-0.0051992,-0.63115,-0.022925
-0.7456,-0.102,0.44502,-0.48604,-0.0098215,-0.0077405,0.15666,-0.14323
-0.74095,0.74776,0.7533,0.0093281,-0.38905,-0.091514,-0.41657,-0.21634
-0.88397,0.35257,0.17741,0.030999,0.067222,-0.026383,-0.36144,-0.31082
-0.71042,0.164,0.12598,-0.025722,-0.37228,-0.038621,-0.54678,-0.25065
-0.71921,0.26029,-0.45299,0.20343,0.020582,0.0044078,-0.097689,-0.16769
-0.7186,1.4915,0.087716,0.21109,-0.021369,0.020439,-0.41786,-0.079875
4.3729,0.48807,-0.074182,-0.11971,-0.23486,-0.045129,-0.030439,-0.045705
-0.69174,-0.5122,-0.20857,-0.23483,-0.26055,-0.049987,-0.85335,0.27098
-0.7531,0.10342,-0.37261,0.096776,-0.054605,-0.0017016,-0.23528,0.081801
-0.74018,-1.1653,-1.0368,0.11109,-0.38662,-0.094197,-0.45373,0.49082
-0.85455,-0.45885,-0.55307,0.53313,-0.0095132,-0.0062388,-0.92901,0.42402
-0.757,-1.5185,0.83358,-0.17679,-0.41896,-0.091367,-1.3517,0.30442
-0.72042,0.78711,-0.32076,-0.71372,0.0090539,0.027139,0.34113,0.09122
-0.71786,0.47018,-0.0048027,0.80022,-0.047791,-0.035316,-0.87663,-0.063082
4.3215,-0.1132,0.48006,-0.091409,-0.40475,-0.078853,0.025996,-0.17019
4.3578,-0.019326,0.89418,0.56398,-0.25116,-0.036324,-0.59926,-0.26538
-0.75,0.39822,0.36444,-0.03903,-0.11316,-0.050879,-0.43441,-0.23576
-0.74407,-0.40059,0.32217,-0.034932,-0.60495,-0.056642,-0.48874,-0.23011
-0.82978,0.31568,-0.22434,-0.09629,-0.039801,-0.011315,-0.62459,-0.15875
-0.74049,-0.090681,-0.50827,0.32246,-0.26672,-0.05161,-0.82798,-0.056365
-0.71445,-0.40063,-0.046206,0.054828,-0.16666,-0.036273,-0.86129,0.12843
-0.71779,-0.65998,-0.31584,-0.25892,-0.22602,-0.029727,-0.28968,0.18594
-0.6785,-0.28163,0.056874,-0.34084,-0.19444,-0.023354,0.063763,0.2529
4.3675,-0.70859,-0.57271,-0.12471,-0.11126,-0.020813,-0.94255,0.35348
-0.75826,-0.71872,0.14251,0.40647,-0.44378,-0.04586,-0.76989,0.29313
-0.74684,-0.8931,0.02618,0.11974,-0.45078,-0.076671,-0.82419,0.13603
-0.74244,0.57194,-0.12012,0.016862,-0.10187,-0.045084,-0.62674,-0.017327
-0.83226,0.34883,-0.366,0.14311,-0.33593,-0.076453,-1.0484,-0.098226
-0.77567,0.29913,-0.047606,-0.38138,-0.38703,-0.044615,-0.44215,-0.19843
-0.71586,0.71274,0.78736,0.16557,-0.33324,-0.072288,-0.92755,-0.19217
-0.71357,0.036474,0.38686,-0.49552,-0.27117,-0.067282,-0.00052603,-0.18117
4.3602,0.028595,0.66771,0.20262,-0.3122,-0.075798,-0.93685,-0.30741
-0.62879,0.3761,0.32041,-0.19477,-0.26496,-0.014793,-0.79177,-0.10762
-0.74777,-1.6189,-0.40621,-0.14605,-0.41127,-0.049531,-0.72303,0.27828
-0.74952,-0.52438,-0.86149,0.36062,-0.10351,-0.00088661,-1.3411,0.29067
-0.87899,0.27975,-0.52455,0.13639,-0.34688,-0.082735,-1.5891,0.2005
-0.80635,-0.4796,-1.1478,-0.46347,-0.53924,-0.067141,-0.81901,0.31442
-0.71391,1.1917,0.44719,0.15108,-0.23718,-0.06202,-1.1283,0.10156
-0.71316,-0.47472,-0.32207,-0.271,-0.20127,-0.037075,0.060617,0.10015
4.3788,-0.56796,0.071804,-0.036364,-0.24672,-0.0014578,-0.89152,0.11305
-0.62949,-0.061487,0.68908,-0.16719,-0.15763,0.0021553,-0.65051,-0.022803
-0.72685,-0.13055,0.55787,-0.012921,-0.22149,-0.010802,-0.51722,-0.17535
-0.74708,0.31764,0.40387,-0.040526,-0.12753,-0.004121,-0.97305,-0.33153
-0.84792,0.6591,0.48886,0.43571,-0.022242,0.021318,-1.1373,-0.30894
-0.8582,0.34171,0.361,0.12993,-0.39277,-0.033885,-0.87507,-0.2564
-0.74864,0.17663,0.030144,-0.24956,0.10331,0.047623,-0.46582,-0.18222
-0.71298,0.14364,-0.32832,0.018783,0.071775,0.037176,-0.75493,-0.048236
4.3716,0.10935,-0.0037106,-0.27593,-0.018421,0.033415,-0.39091,-0.026454
-0.50111,0.14164,0.51391,-0.026351,0.046265,0.034564,-0.50765,0.20184
-0.78911,-1.2294,-1.1848,-0.20385,0.023877,0.027549,-0.17,0.23394
-0.75028,-0.49314,-1.21,-0.34066,0.0038646,0.0095996,-0.74766,0.35066
-0.73918,0.90959,-0.01106,0.73156,0.13139,0.017275,-0.85217,0.061187
-0.91596,-1.0857,0.46291,0.070898,-0.17128,-0.049255,-0.20168,0.15301
-0.80808,0.18442,0.23613,0.41019,0.072591,-0.014492,-0.36129,0.051062
-0.71198,1.0234,0.28688,0.37921,0.056483,0.014657,-0.3703,-0.082139
4.3777,0.099988,0.79105,-0.58043,0.039201,-0.0055393,-0.1821,-0.11176
-0.558,1.1633,0.79399,0.57811,0.1389,0.016338,-0.21037,-0.32089
-0.67357,0.62468,0.6884,-0.087889,-0.1151,-0.0017851,-0.34673,-0.18572
