tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.86485,0.1045,-0.46481,0.091503,-0.37269,0.0077963,-0.42461,0.21802
-0.67201,-0.16977,-0.84728,0.070224,0.23223,-0.048498,-0.5335,0.27008
-0.68608,-0.056375,-0.57641,-0.43288,-0.66728,0.025278,-0.20542,0.33068
-0.68195,0.64231,-0.025681,-0.064381,0.21968,-0.019632,-0.22545,0.13471
-0.52394,0.36055,-0.004565,0.49353,-0.43004,-0.0047756,-0.76517,0.094141
-0.63582,0.76692,-0.21045,-0.26636,0.0037555,0.0012119,0.43064,-0.064226
-0.6753,-0.10977,0.7053,-0.13577,0.19966,0.044062,-0.011161,-0.17672
-0.66977,0.66193,0.48398,0.22356,0.029329,0.031862,-0.35116,-0.12383
-0.88338,0.87746,0.24245,0.077186,-1.0781,0.05037,0.39805,-0.16598
-0.68069,-0.86402,0.478,-0.20999,0.48751,0.030386,-0.024859,-0.1949
4.4222,-0.82598,0.1624,0.32547,0.18938,0.038055,-0.19205,-0.0080786
-0.72439,-0.84645,-0.43295,0.059176,0.35572,0.00041614,0.06255,-0.021489
-0.32585,-0.39765,-0.42005,0.0942,0.075834,-0.030022,-0.73531,0.12133
-0.60686,-1.5228,-0.86266,-0.1965,0.019921,-0.048671,-0.87294,0.64887
-0.70701,-0.30747,-0.39148,-0.13071,0.08873,0.0012183,-0.20816,0.432
-0.6869,-0.14,0.34044,0.33254,0.28764,0.009914,-0.37459,0.065641
-0.84415,1.5973,-0.21293,0.019052,-0.28709,0.027036,-0.21979,0.038869
-0.76522,0.013689,-0.0010832,-0.40139,0.51176,0.022204,0.64904,0.036484
-0.67808,0.55425,0.31439,0.27757,0.79342,0.042245,0.27806,-0.12057
-0.66551,0.35062,0.71064,0.0026419,-0.18289,-0.0026065,0.47153,-0.13157
-0.49941,0.49331,0.82532,-0.067573,0.47522,-0.023374,0.10908,-0.19327
4.4211,0.34691,0.4453,-0.26607,0.24357,0.006808,-0.083227,-0.18796
4.3936,-0.89316,0.34022,0.21713,0.00096814,0.004164,0.10026,-0.18003
-0.70851,-1.007,-0.38991,0.12703,0.21236,0.032837,-0.69947,-0.038866
-0.88211,0.015667,-0.34226,0.13996,0.40847,0.021247,-0.45697,0.035949
-0.8626,-0.57071,-0.74779,0.04229,-0.019564,-0.019465,-0.2048,0.33642
-0.63488,-1.1785,-0.88428,-0.071504,0.46922,-0.03857,0.27371,0.61743
-0.67528,-0.037796,-0.48813,-0.16966,-0.13149,-0.0086069,-0.50184,0.28765
-0.67939,1.2099,-0.74804,0.20607,0.058616,0.0465,0.64543,0.028087
-0.4445,0.43093,0.49033,-0.26612,-0.90075,-0.025055,-0.44023,0.16212
-0.61861,0.51391,0.12304,0.60577,-0.43172,-0.023322,-0.66788,-0.0015074
-0.67251,0.82994,1.2638,-0.0018477,-1.0317,-0.031761,0.32838,-0.089148
-0.67233,0.017446,0.54897,0.17614,0.40359,0.013296,0.20312,-0.17893
4.4005,0.31373,0.41246,0.5526,-0.30451,0.001674,0.048788,-0.26314
-0.7562,-0.75743,-0.22301,0.090655,0.32252,0.043394,-0.23478,-0.34535
-0.69507,-1.0287,-0.092035,-0.015053,-0.20205,-0.0091459,-0.4658,-0.11154
-0.69716,-1.6569,-0.49961,0.091618,0.31482,-0.016064,-0.76867,0.13291
-0.43754,-0.72575,-0.81097,-0.26937,-0.3958,-0.019324,-0.45333,0.26757
-0.63837,-0.7128,-0.25281,0.058142,-0.12062,-0.043691,-0.41704,0.09543
-0.69084,1.1506,-0.54899,-0.20117,-0.59397,-0.018894,0.39848,0.039113
-0.6862,-0.54799,-0.4153,-0.36419,0.5373,0.049491,0.16282,0.25066
-0.6793,0.58497,-0.12931,0.19384,-0.077179,-0.027243,0.53586,0.24058
-0.74099,0.5639,-0.2907,-0.021881,-0.84629,-0.031691,0.39086,0.010637
-0.63799,0.86456,0.44857,-0.014154,0.60506,0.026875,0.52789,-0.052033
4.4195,0.71125,0.34714,0.29698,0.78381,-0.032717,0.019048,-0.11132
4.385,0.43665,0.5667,0.066498,-0.82517,-0.015737,0.065414,-0.22619
-0.59293,0.16065,0.26012,-0.16167,-0.22834,0.021992,-0.34083,-0.25228
-0.69564,-0.86591,-0.29099,0.20618,0.1259,0.04376,-0.47624,-0.18881
-0.69469,-1.3951,0.06865,0.032174,0.36736,0.027389,-0.51585,0.039307
-0.72278,-0.3988,-0.41892,0.13223,0.066945,0.0094199,-0.5126,0.056052
-0.79856,-0.5149,-0.48125,0.18515,-0.52069,-0.034534,-0.32559,0.1545
-0.66887,-0.77077,-1.1605,0.17607,-0.046936,0.032484,-0.14517,0.44918
-0.67019,-0.47126,-0.043931,-0.16073,-0.73971,-0.051277,-0.15212,0.36276
-0.67182,0.42725,-0.23755,0.01121,0.22348,-0.029342,-0.14086,0.066395
-0.46282,1.2753,0.563,0.13671,-0.98775,0.032356,0.058774,0.060019
-0.62239,-0.062675,-0.14442,0.12427,0.68463,0.0043436,0.35295,0.060749
4.4042,0.77307,0.50609,0.19814,0.20041,0.011262,-0.12178,-0.095452
-0.71897,0.24688,0.25945,0.098812,0.47764,-0.032467,0.36232,-0.15946
-0.73964,-0.061294,0.60686,0.046864,-0.10016,0.03998,-0.038967,-0.23642
-0.70231,-0.96992,0.028461,0.29397,0.37121,-0.043415,-0.48598,-0.30831
-0.68823,-0.76173,-0.31389,0.03809,0.078358,-0.031107,-0.16903,-0.11419
-0.68192,-1.2357,-0.015576,0.17812,0.51884,0.025399,-0.29717,-0.043709
-0.6136,0.98128,-0.22763,-0.13117,-0.49067,-0.027102,0.21003,-0.049064
-0.5213,-1.12,-0.53899,-0.04921,0.32408,-0.021865,-0.0064663,0.18974
-0.69005,-0.7501,-0.70512,0.172,-0.1836,0.01868,0.2685,0.34667
-0.6787,0.092596,-0.53065,0.095421,-0.61695,-0.0093449,0.029284,0.11381
-0.77056,1.0193,0.15679,0.17388,-0.13089,0.043599,0.42025,0.14759
4.4292,0.94704,0.077553,0.21261,0.24145,0.041546,-0.059318,0.040622
4.3946,1.069,0.33552,0.031564,-0.55018,0.035956,-0.057437,0.019861
-0.70003,0.52213,0.92768,0.072382,0.22034,0.029333,0.082952,-0.12641
-0.70506,0.78637,0.50683,-0.01996,-0.2829,0.0070647,-0.27352,-0.13174
-0.50598,0.19327,0.056919,-0.17604,-0.26761,0.0065063,-0.52812,-0.29157
-0.64338,-1.2816,-0.088945,0.2198,-0.63277,-0.042324,-0.78575,-0.27577
-0.68925,-1.0001,-0.23346,0.061206,-0.37626,-0.047272,0.2108,-0.17681
-0.68163,0.31046,-0.43185,0.42667,-0.80361,0.022563,-0.26652,-0.034266
-0.85407,-0.88011,-0.28277,0.1064,-1.4139,-0.041214,-1.2086,0.19918
-0.72786,-0.91378,-0.61724,0.10286,-0.80269,-0.016301,-0.43624,0.21469
-0.6638,1.2189,0.16756,0.00082421,-0.98109,0.0077706,0.37896,0.040768
-0.65976,0.17552,-0.52652,-0.056275,-0.0046964,0.027889,-0.058965,0.10293
4.4234,0.62451,0.23249,0.40583,-0.63429,0.028339,-1.0926,0.28697
-0.61419,0.42555,0.037879,-0.1191,-0.37868,-0.016776,-0.15867,0.10151
-0.69908,0.5642,0.30188,-0.047508,-0.69526,-0.019921,-0.50485,-0.028887
-0.69405,-0.2491,0.034191,-0.1088,-0.020637,-0.024676,-0.49174,-0.23323
-0.94617,0.67661,0.077078,0.17189,-0.4652,-0.021994,-0.47958,-0.28677
-0.67592,-0.69046,0.44132,-0.14526,-0.1287,0.037862,-0.46848,-0.20578
-0.67127,0.71664,-0.31648,0.12454,-0.54249,0.045377,-0.00090492,-0.1947
-0.66995,-0.75497,-0.22944,0.086011,0.44773,0.047944,-0.38592,-0.07401
-0.57394,-1.0953,-0.25713,-0.15778,-0.85781,0.041225,-0.053975,0.082239
-0.50026,-0.073714,-0.10815,-0.32694,-0.85471,0.023898,-0.2983,-0.018033
-0.75581,0.42923,-0.057428,-0.058048,-0.10806,-0.00094437,-0.27083,0.094506
4.4397,0.33246,0.11345,-0.14323,0.89805,-0.0070667,0.22742,0.089589
4.4052,0.48936,0.15905,-0.33334,-0.45868,0.022313,-0.49688,0.27597
-0.82138,0.82352,0.67099,0.07971,-0.091052,-0.026377,-0.013813,0.20196
-0.70577,0.24906,0.28434,-0.15822,0.0096063,0.015144,-0.084691,0.044175
-0.69023,0.71689,0.050585,-0.15129,0.45848,-0.017463,-0.28143,-0.12536
-0.69383,0.87197,0.30088,0.24398,-0.43459,0.018077,-0.52688,-0.13804
-0.57515,0.18022,0.68973,-0.043205,-0.03081,-0.045097,-0.15143,-0.27553
-0.6478,-0.32886,0.53464,-0.08338,-0.54335,-0.010526,-0.31944,-0.26932
-0.68063,-1.3995,0.25935,0.087475,0.16243,0.0087845,-0.11412,-0.12088
-0.68113,-0.11502,-0.10684,0.1417,0.045013,0.028589,0.019992,-0.12692
-0.80843,0.75322,0.46762,0.15021,-0.58475,0.016742,0.16818,-0.084548
-0.72641,-1.2308,-0.50426,-0.4588,0.33502,0.039582,0.023896,0.15163
4.4331,-0.66773,-0.19313,0.29565,-0.035986,-0.021519,-0.37262,0.34059
-0.69506,0.46596,-0.52255,0.29598,0.057819,0.024122,-0.25049,0.15676
-0.57034,0.1588,0.066947,-0.13115,-0.32796,-0.043987,-0.08263,0.24581
-0.60717,0.10436,-0.28476,0.053421,0.50143,0.01293,-0.38319,0.28164
-0.69671,0.96444,-0.19803,0.21099,-0.16753,-0.0061297,-0.32272,-0.0058395
-0.69453,-0.20932,0.21286,-0.1141,0.35547,0.024045,-0.13718,-0.091095
-0.9682,1.2222,0.29907,-0.015471,-0.60251,-0.01591,-0.079245,-0.15425
-0.69499,-0.11426,0.24773,-0.14705,0.073104,-0.025196,-0.77336,-0.24995
-0.64439,-0.81242,0.17107,-0.28041,-0.89635,-0.0081191,0.069819,-0.23535
-0.66238,-0.29415,0.64023,-0.033904,-0.27835,0.011352,-0.24061,-0.12434
-0.5349,0.29548,0.81852,0.36499,-0.9068,0.010504,-0.088846,-0.09589
4.4378,-0.068814,-0.052899,-0.0072494,0.31181,-0.0075736,0.043849,-0.032246
4.414,-0.95996,-0.064983,0.15881,-0.39495,0.04444,-0.71675,0.23189
-0.70395,-0.40751,0.69562,0.16457,-0.10463,-0.025324,-0.22722,0.33591
-0.70791,0.40796,-0.43122,-0.16316,-0.70169,0.0047223,-0.15632,0.10538
-0.87296,1.2375,-0.76989,-0.17476,-0.057816,-0.02329,-0.43585,0.25032
-0.75573,0.57639,-0.13623,0.15954,-0.69975,-0.0011818,-0.52373,0.076277
-0.68362,0.36134,0.70905,-0.39069,0.1443,-0.010776,-0.23084,-0.052885
-0.67235,1.5862,0.60162,-0.13365,-1.645,-0.055602,-0.52526,-0.12259
-0.48538,0.014242,0.57129,0.028166,0.15918,-0.045931,-0.75696,-0.24764
-0.63391,-0.42647,0.16974,0.083018,-1.0231,0.024341,-0.038685,-0.26969
-0.66811,0.74993,0.50002,-0.13004,-0.74683,-0.0025808,-0.35514,-0.17647
-0.66741,-0.81091,0.11944,-0.25086,0.20945,-0.031299,0.028597,-0.1451
4.418,-0.77004,0.23413,0.040852,-0.286,0.01723,-0.66288,0.034975
-0.77731,-0.5988,-0.74293,0.10483,-0.26843,-0.0086069,-0.14807,0.21094
-0.69746,-0.25536,-0.51308,-0.14344,-0.049949,0.0025339,-0.52655,0.21804
-0.69075,-0.36207,-0.81066,-0.11734,-0.22973,0.033408,-0.55302,0.41611
-0.44395,0.17418,-0.61286,-0.096117,0.019966,-0.055936,-0.44955,0.37232
-0.583,-0.076347,0.17003,-0.048221,-0.31375,-0.030805,-0.66979,0.081241
-0.69582,1.1131,-0.19508,0.04432,0.13739,0.052353,0.20935,-0.0061072
