tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.69475,0.70915,0.36767,-0.11249,0.56704,0.034313,0.19251,0.049042
-0.6917,1.0291,0.18155,-0.25036,0.11367,0.0016611,0.15113,-0.073012
-0.5105,0.77965,0.29405,-0.059917,0.018167,-0.00057857,0.076652,-0.24372
-0.65772,-0.27666,0.32965,-0.022876,0.46466,-0.041188,0.26688,-0.24786
-0.67792,-0.075422,-0.21849,0.1825,0.17916,0.043606,0.16636,-0.24776
-0.6739,-0.71923,-0.057576,0.24994,0.96559,-0.026236,-0.28823,-0.19353
-0.94883,-1.2109,-0.059401,-0.25869,-0.31557,-0.0046986,0.2687,-0.067414
-0.71821,-1.0177,0.41312,0.0025455,0.042495,0.017179,0.06228,0.023877
-0.65368,0.051566,-0.2137,0.01446,0.21823,0.058668,0.91697,0.10779
4.4363,0.0039792,0.1066,-0.19468,0.99095,0.033133,0.67896,0.022977
4.4139,0.24618,-0.78868,-0.040314,0.06622,0.048368,0.038435,0.30018
-0.57208,-0.17592,1.1756,-0.33144,-0.096935,0.027119,0.2939,0.34007
-0.68745,0.51977,-0.38186,-0.11233,0.57026,0.034339,0.032181,0.12245
-0.69191,0.87604,-0.12908,-0.26852,0.80108,-0.022096,0.14594,0.033685
-0.96677,0.17788,0.17357,0.33076,-0.03282,-0.021314,-0.063531,-0.10519
-0.68743,0.5509,0.3302,-0.33617,0.84794,-0.040816,0.035237,-0.19436
-0.68085,-0.023655,-0.034103,0.070545,-0.55183,0.0028227,0.79702,-0.29877
-0.67201,-0.68754,-0.0082203,-0.052364,1.3274,0.037984,0.20426,-0.19524
-0.66687,-0.53568,0.38407,-0.18103,-0.68205,0.030052,0.2058,-0.13702
-0.51634,0.799,0.10111,0.016124,-0.090898,0.01696,0.45183,-0.12906
-0.68992,-1.5181,-0.036499,0.060236,0.11254,0.030809,0.1654,0.26932
4.4384,-1.486,-0.53531,-0.2497,0.59049,-0.0074325,0.26023,0.29464
4.0977,0.96265,0.4459,-0.11871,0.092121,-0.022263,0.072561,0.072748
-0.79856,0.42047,-0.67526,-0.11908,0.20958,-0.0056484,-0.12892,0.23537
-0.71323,0.20894,-0.3044,0.021776,0.49936,0.00042255,0.050393,0.36792
-0.68765,0.59119,-0.053992,-0.019511,-0.18579,0.020291,-0.28818,0.252
-0.69363,0.66978,0.13589,0.069517,0.3016,0.033447,0.069402,-0.02419
-0.54985,0.41356,0.91297,0.20031,0.23187,-0.019805,0.013724,-0.11964
-0.55098,0.4382,0.46774,-0.15875,-0.90541,-0.028116,0.82878,-0.2225
-0.67785,-0.88851,0.33672,-0.080747,0.43987,-0.018374,0.64785,-0.25287
-0.68347,-1.2678,0.28937,-0.024964,0.036901,0.051089,0.27064,-0.17182
-0.77526,0.11401,0.18205,0.023465,-0.83662,-0.012419,0.18532,-0.17589
-0.73388,-0.51195,-0.16347,0.16594,-0.3736,-0.023746,-0.0030562,-0.058555
4.431,-1.8629,0.32227,0.01209,0.066682,-0.037556,-0.45263,0.22948
-0.70158,-0.17408,-0.43313,-0.0064144,0.32533,-0.0014257,0.21398,0.1637
-0.52059,-0.34134,-0.48916,-0.026865,0.60079,-0.0018364,-0.49421,0.20342
-0.58346,-0.17024,0.081414,-0.072307,-0.6156,0.015427,-0.56289,0.48182
-0.64542,0.54006,-0.6425,0.10317,0.40706,-0.001984,-0.085019,0.22554
-0.69017,-0.097154,-0.23039,0.38123,0.25156,-0.015743,-0.116,0.097207
-0.82536,0.93668,0.13577,0.17817,0.65734,-0.006149,-0.21785,-0.062644
-0.77084,0.97335,0.18846,0.12646,-0.1684,-0.031235,0.16861,-0.13846
-0.62912,0.18135,0.93434,0.043376,1.0781,-0.027417,0.15952,-0.18482
-0.6627,-0.22246,0.48247,0.10502,0.37749,0.054605,0.35924,-0.15114
-0.66371,0.95894,0.29921,0.062895,-0.34818,-0.026948,1.0204,-0.11358
-0.46825,-0.33897,-0.072114,-0.080862,0.42735,-0.027089,0.84845,-0.17039
4.4226,-2.3204,-0.27105,-0.30358,0.62917,0.03208,0.43672,0.16195
-0.70772,-0.55832,-0.31687,0.16936,0.78604,-0.034463,-0.13352,0.12266
-0.70494,0.73062,-0.13084,-0.019138,0.62815,-0.020511,0.53137,0.029304
-0.78625,-0.076578,-0.28383,-0.19563,0.068699,0.015946,0.39464,0.38785
-0.73378,0.25772,-0.92909,-0.12652,0.34897,0.041167,0.059461,0.41289
-0.68381,0.46562,0.21734,3.4191e-05,0.5734,0.018667,0.27064,0.030886
-0.68511,0.9843,-0.15696,-0.12591,0.73835,0.01741,0.33501,-0.021903
-0.36629,0.79421,0.37069,-0.29692,-0.29881,-0.032672,0.35841,-0.068193
-0.61114,0.043051,0.36721,0.1031,0.81751,0.041969,0.38766,-0.18343
-0.67369,0.15974,1.0742,-0.027006,0.33037,-0.037729,1.0317,-0.17014
-0.6777,-0.40847,0.29657,0.049561,0.6246,-0.024246,0.73529,-0.24041
4.4462,0.72808,0.11078,0.0068296,0.73098,0.033813,0.91391,-0.16287
4.4025,-1.1562,-0.32097,0.45666,1.0591,0.0052549,0.15131,-0.074691
-0.68468,-0.19659,0.011354,0.073506,0.41249,-0.0063094,0.20396,0.092705
-0.69401,-0.73828,-0.40127,-0.283,0.65832,-0.038487,-0.25791,0.043883
-0.55566,0.076336,-0.82747,0.12287,-0.23649,0.024822,0.45664,0.37838
-0.51005,-0.86935,-0.36173,0.064565,-0.52373,-0.0529,0.26258,0.55418
-0.64903,0.00011312,-0.2268,-0.53452,-0.24608,-0.027564,0.21945,0.29218
-0.68825,0.43027,-0.37663,-0.094222,-0.36628,0.024328,0.27622,0.10217
-0.61687,1.0958,0.4219,0.088978,-0.25365,-0.032968,0.56827,0.0027031
-0.8632,-0.15292,0.65681,0.31139,-0.4037,-0.020851,0.31741,-0.096571
-0.64563,0.36562,0.46637,0.048887,-0.42759,0.014509,0.6483,-0.1856
-0.65895,0.75468,0.47597,0.25094,0.39492,-0.00057857,0.22933,-0.1755
4.4149,1.0955,0.19508,0.095202,0.46003,0.035661,0.13017,-0.08119
4.393,-0.64373,0.33658,-0.23474,-0.0048377,0.044119,0.38533,-0.18068
-0.65816,-0.56207,0.20409,-0.094016,0.092635,0.035154,-0.15798,-0.034607
-0.70078,-1.1331,-0.75627,-0.028361,1.0359,0.019566,-0.23127,0.060846
-0.68956,0.34661,-1.2545,-0.15439,-0.2885,0.0053063,-0.4812,0.1451
-0.8724,-1.03,-0.47831,-0.15056,-0.31271,0.029192,-0.22442,0.57951
-0.77277,-0.28592,-0.74086,0.25236,0.052591,-0.036215,0.061304,0.29449
-0.67838,0.38347,-0.17623,-0.045639,-0.14802,-0.043499,0.83007,0.24596
-0.6684,0.4662,0.10869,-0.25328,0.12209,0.024231,-0.012541,0.094846
-0.38525,0.9406,0.094558,0.70974,-0.72068,-0.020479,0.50123,-0.0085167
-0.59457,0.14939,0.17957,0.30698,0.019195,0.0020975,0.26363,-0.11332
-0.6628,1.0886,0.82428,0.23032,0.27072,-0.0073426,0.0020106,-0.19346
4.4111,0.051219,0.71039,0.1441,0.22261,0.028627,0.03516,-0.18061
4.406,0.040475,0.21138,0.092749,-0.32391,0.037291,0.19419,-0.19168
-0.7515,-0.41827,0.40939,0.11717,0.16556,0.00096804,-0.37255,-0.10326
-0.62864,-1.25,0.63429,-0.25422,-0.62696,-0.013343,0.20361,0.047168
-0.68554,-0.98141,-0.55037,-0.35023,0.11427,-0.031306,0.16883,0.29549
-0.63731,-0.086391,-0.43022,0.063428,-0.5577,-0.017874,-0.59152,0.20196
-0.36518,-0.18076,-0.25727,-0.36994,-0.47292,0.025983,0.033195,0.2758
-0.71392,0.36349,-0.50183,0.35875,-1.1962,0.034987,0.19232,0.38656
-0.68807,0.21491,-0.44042,0.03676,0.81215,0.046109,0.22938,0.22167
-0.72142,0.90912,0.60551,0.091233,-0.69317,0.044325,0.093182,0.017208
-0.86959,1.1404,0.60295,-0.26111,-0.33196,0.045031,0.57153,-0.038087
-0.74774,0.18115,0.54287,-0.1629,0.57842,-0.015923,-0.17697,-0.18022
4.4033,-0.21583,0.41243,-0.031387,0.20467,-0.00050798,0.12126,-0.23389
-0.67175,0.10592,1.0737,-0.13059,-0.30363,0.02495,0.10898,-0.12724
-0.55357,0.16654,0.21773,0.01489,-0.085291,-0.027545,-0.20108,-0.2223
-0.62474,-1.2364,0.24798,-0.043327,-0.17291,0.011705,-0.058047,-0.050232
-0.69663,-1.0075,-0.64342,-0.032857,-0.024368,-0.027847,-0.38542,0.10463
-0.68553,-0.6507,-0.11341,-0.47281,-0.018537,0.021562,-0.13489,0.0064024
-0.91661,0.2865,-0.31767,0.089576,-0.53593,-0.04706,-0.011886,0.19804
-0.73081,-0.18955,-0.16364,-0.18141,-1.0413,-0.011411,-0.069844,0.3071
-0.66683,0.23782,-0.26436,0.025077,0.14852,0.010941,0.43795,0.16102
-0.66056,1.3907,-0.12526,0.22357,-0.91715,0.02307,0.40421,0.029426
-0.45388,0.41706,-0.38276,-0.50276,-0.94962,0.027081,0.48582,0.023634
-0.62574,1.0177,-0.18562,0.34816,0.392,0.033453,0.037376,-0.056341
4.3942,-0.044841,0.45389,0.29958,-0.026822,-0.01616,-0.12438,-0.29823
-0.70797,0.25624,0.73875,0.19416,-0.52083,0.022589,-0.28974,-0.22671
-0.99874,-0.62055,0.037442,-0.20465,0.23643,-0.048421,-0.17069,-0.25613
-0.79917,-0.9244,0.30507,-0.060013,-1.0061,0.0037468,-0.51749,-0.15817
-0.68902,-1.0999,-0.94096,0.040351,0.28158,-0.0069062,-0.17776,0.02322
-0.68333,-1.0404,-0.23348,0.25396,-0.21534,0.010177,-0.42864,0.0090309
-0.68048,0.91688,-0.8879,0.2483,-0.31492,-0.013773,-0.78834,-0.045194
-0.48554,-0.29441,-0.55063,-0.29077,-1.1612,-0.03051,0.32933,0.24277
-0.72871,0.20869,-0.3593,-0.11446,0.091273,-0.0082411,-0.2157,0.091293
-0.67451,1.0828,-0.10573,0.16375,-1.0281,0.027915,0.5632,0.075571
-0.67633,0.96063,0.10934,-0.21443,-0.76599,0.0056913,0.49349,0.015213
4.4313,0.42172,0.7036,-0.036217,0.42219,-0.027648,-0.51684,-0.0037951
4.3962,0.16832,0.13226,-0.016447,-0.042839,0.050646,0.053045,-0.092409
-0.70686,0.19929,0.15411,0.41903,-0.018196,-0.01575,-0.041626,-0.19249
-0.69263,0.87564,0.50157,0.045951,-0.14962,0.00054449,-0.54457,-0.12032
-0.5316,0.13149,-0.13322,-0.091261,-0.92129,-0.020556,-0.057071,-0.29546
-0.59065,-1.2387,-0.29804,-0.30191,0.010191,-0.0080742,-0.21682,-0.13286
-0.69564,-2.3339,0.25338,-0.36933,-0.44981,0.029064,-0.017852,0.0079844
-0.69595,0.17766,-0.39986,-0.15579,-0.10214,-0.053683,0.18255,-0.034583
-0.91525,-0.82421,-0.21618,0.11779,-1.3908,-0.056616,-0.50516,0.2088
-0.73627,-0.53621,-1.0759,-0.025343,-0.90424,0.023551,-0.70238,0.18122
-0.66066,0.19541,1.3864,-0.17555,-1.9822,-0.010076,-0.12838,0.12388
-0.65691,0.77777,-0.077587,-0.3809,-0.35122,-0.03359,0.17886,0.072748
4.435,1.2716,0.1866,0.35332,-0.21847,0.0024569,-0.2913,0.023707
4.3955,0.65349,-0.049996,-0.017417,-0.21454,-0.021429,0.18979,0.031811
-0.7063,0.59483,0.91786,-0.1589,-1.0852,-0.0042558,-0.49638,-0.12675
-0.6978,-0.5128,-0.45401,-0.18891,0.43836,0.039383,0.033735,-0.20412
-0.7402,0.036744,0.28732,0.073005,-1.1476,-0.054922,-0.13142,-0.26475
-0.89628,-1.0449,0.24132,0.061636,-0.86428,-0.038057,-0.48577,-0.23873
-0.71588,-0.84176,0.19409,0.045752,-0.59753,0.046109,-0.87003,-0.1543
-0.67848,-0.65862,-0.68367,-0.29704,-1.1823,-0.037267,-0.18454,-0.030372
-0.67261,-0.26217,0.24754,-0.004616,-1.1309,-0.04656,-0.19798,0.040987
-0.52745,-0.97443,-0.43064,-0.00087786,-1.028,0.0051779,-0.48718,0.21177
-0.65299,-0.019981,-0.74662,-0.11084,-1.2397,-0.014858,-0.056743,0.24545
-0.66303,0.30994,-0.38651,0.13136,0.07891,0.040205,-0.28657,0.20658
4.4271,1.6961,-0.11513,0.33552,0.070349,-0.022122,-0.14349,-0.010074
4.3883,0.85254,0.64699,-0.28169,-0.27497,-0.048228,0.011823,0.11921
-0.72372,0.74863,-0.03867,-0.056211,-0.15938,0.025804,0.0086894,-0.011827
-0.69416,0.44855,-0.15228,0.083063,1.4778,0.019669,-0.23023,-0.13366
-0.68284,0.13767,0.45861,-0.047643,-0.56139,0.042868,-0.30551,-0.17898
-0.4833,-0.349,0.090793,-0.22102,0.48626,-0.011649,0.064951,-0.32571
-0.58063,-0.69022,0.17816,0.34806,-0.14785,0.01354,-0.57922,-0.22999
-0.68556,-0.89859,-0.69785,-0.016383,0.21722,-0.037299,0.082323,-0.10779
-0.68256,-1.595,-0.031186,0.069023,-0.016751,0.022961,-0.1383,-0.042103
-0.90443,-0.6637,-0.43043,-0.21281,0.008675,-0.010128,-0.094639,0.076958
-0.79006,0.37798,0.36737,0.064649,-0.41929,0.064533,0.48495,-0.0080786
-0.65354,-0.37805,-0.31068,-0.08284,0.85483,0.034878,0.40252,0.41163
4.4343,0.14384,-0.26981,0.19772,0.96486,0.029654,-0.24667,0.20439
0.282,0.72066,-0.30127,0.19057,0.51489,0.029828,-0.041703,0.22858
-0.52404,0.61417,0.39973,-0.32573,0.0047895,0.026349,-0.23316,0.077128
-0.69828,1.0327,-0.068754,0.022296,0.6775,-0.0074774,-0.15915,-0.078926
-0.69978,-0.019635,0.23539,-0.015599,0.41602,-0.032628,-0.1603,-0.2819
-0.80979,-0.0086465,0.19035,-0.10576,0.2641,0.032228,-0.34163,-0.18506
-0.86891,0.27484,0.65087,-0.16816,0.19074,-0.0074196,-0.20133,-0.25518
-0.7233,-0.98231,0.15261,-0.10709,0.91306,0.046526,0.71309,-0.21113
-0.67008,-0.53067,0.022281,-0.2442,0.32444,-0.0040825,0.4114,-0.10611
-0.66019,-0.11914,-0.1242,-0.10554,0.12538,0.0098819,0.19948,-0.040424
-0.56674,0.7316,-0.27056,-0.049229,-0.34599,-0.0050452,0.6509,-0.031419
-0.63703,-0.70918,-0.33631,0.066383,0.91506,-0.022064,0.0040463,0.26606
4.4305,0.067435,-0.19872,0.06486,0.50949,0.018462,0.30702,0.34161
-0.7011,0.40724,0.058673,-0.091556,1.0487,-0.019664,0.19018,0.2085
-0.661,0.73503,-0.47306,0.36759,0.57024,0.044408,0.00016111,0.15523
-0.75222,0.4998,-0.10281,-0.037064,0.53077,-0.020351,0.43914,0.16285
-0.68544,0.59185,0.24715,-0.15266,0.56226,-0.00061708,0.010032,-0.097204
-0.68411,0.086598,0.13883,-0.097812,0.93468,0.0088038,0.31303,-0.13023
-0.35213,0.96752,0.17944,-0.014559,-0.0067516,-0.041368,0.25601,-0.16167
-0.63978,0.139,0.48372,0.04071,0.60912,0.054021,0.45231,-0.23703
-0.67278,-0.59099,0.13884,0.058348,0.31144,-0.039501,0.033767,-0.16094
-0.67083,0.57761,-0.20669,0.11091,0.28418,-0.034534,0.48414,-0.11955
-0.89258,-0.40427,-0.16427,0.2508,-0.93205,0.032908,-0.26395,0.024924
-0.76703,-1.2747,-0.4153,-0.27427,0.35064,-0.02467,0.2852,0.25871
4.4348,-1.4083,-0.086497,-0.16615,-0.42054,0.0091439,-0.44317,0.53982
-0.70695,-0.29416,-0.025257,0.17023,-0.10889,0.0093942,0.18112,0.24511
-0.40066,0.58739,-0.25348,-0.12207,0.63904,0.020471,-0.36851,0.12322
-0.4951,0.72089,-0.16705,0.27179,-0.91713,-0.020434,-0.46781,0.24852
-0.7651,0.47441,-0.212,0.17925,-0.19836,-0.041625,-0.047926,0.015456
-0.69325,0.82731,0.49175,0.18612,-0.27911,-0.019061,0.26388,-0.096498
-1.0475,1.4673,0.18685,-0.06187,-0.72362,-1.0004e-06,0.061792,-0.093066
-0.808,-0.017592,0.26337,0.041102,-0.32127,-0.0067971,0.1486,-0.23247
-0.62778,-0.87286,0.43347,-0.1741,-0.39517,-0.045777,-0.074455,-0.22692
-0.66179,-0.38817,0.2328,-0.23624,-0.47584,-0.03128,-0.11871,-0.11862
-0.65888,0.2052,0.039709,-0.14612,-0.08619,0.037413,0.20346,-0.073742
4.4403,0.12242,0.045279,0.45485,-0.28375,-0.019125,-0.64643,-0.064664
4.4173,-0.86148,-0.3363,-0.21685,-0.34168,0.020567,0.042635,0.19064
-0.72137,-0.63822,-0.15848,-0.075146,-0.36363,-0.035599,-0.1604,0.3235
-0.70618,0.56715,-0.65489,0.051912,0.098113,0.012994,-0.32044,0.13291
-0.96667,0.58653,0.014534,0.016631,-0.45265,-0.024984,-0.71032,0.29318
-0.73686,0.41007,-0.29316,-0.092571,-0.94743,-0.027757,-0.30194,0.18061
-0.68105,0.60137,0.38038,-0.28982,-0.30122,0.043426,-0.13002,-0.0084923
-0.67966,0.76553,0.063202,0.080564,-0.54906,0.013623,0.1238,-0.10178
-0.46384,0.62088,0.50288,0.34112,-1.0306,0.0085984,-0.34159,-0.25228
-0.63462,-1.2483,0.83148,-0.17389,-0.80476,0.014117,-0.58959,-0.26321
-0.6601,-0.141,0.35778,-0.23282,-0.57657,0.054201,-0.16092,-0.22021
-0.66085,-0.58211,0.095297,0.12877,-0.067848,0.029417,-0.33215,-0.10477
4.4273,0.12783,0.28504,0.22216,0.20709,0.029019,-0.59564,-0.10672
4.404,-0.8862,0.24807,-0.28867,-0.84566,0.024527,-0.28247,0.11025
-0.66196,-0.44182,-0.040867,-0.18909,-1.0361,0.03337,-0.758,0.32026
-0.69584,-0.512,-0.83123,-0.23741,0.75004,0.017557,-0.37113,0.2216
-0.69935,0.68478,-0.75296,-0.118,-1.5692,0.020439,-0.87877,0.24316
-0.50557,0.0295,-0.53119,-0.11163,-0.70463,0.0040228,-0.39893,0.38074
-0.74261,0.24453,0.29312,-0.10232,-1.2161,0.031259,0.1004,0.10558
-0.68488,0.53578,0.30906,0.16311,-0.80015,-0.046868,-0.028943,-0.033901
-0.68447,0.40296,0.28666,0.14809,-1.4519,-0.034899,-0.1393,-0.08484
-0.78618,0.62123,0.0011202,0.30849,-0.11458,0.0045618,-0.14632,-0.21254
-0.69622,-0.71155,0.57257,0.27112,-0.49671,-0.022539,-0.07938,-0.23316
-0.65515,-0.35714,-0.04388,0.099332,0.39259,0.036232,-0.1405,-0.15744
4.419,0.29511,0.51585,-0.060733,0.14649,0.027472,-0.64208,-0.090195
4.4183,0.30143,-0.32189,-0.22236,-0.13152,0.025945,-0.36808,-0.0016777
-0.61764,-1.3383,0.27369,-0.13888,0.042836,-0.033847,-0.47384,0.1792
-0.71043,-0.34969,0.0825,-0.23621,0.5105,0.019085,-0.76429,0.26786
-0.70928,-0.48145,-0.87118,-0.16028,0.13611,-0.039847,-0.33993,0.37432
-0.90312,0.40198,-0.61946,0.012623,0.10611,-0.01197,-0.35401,0.31221
-0.80579,0.55472,0.0079554,-0.10345,-0.57295,0.027305,-0.49154,0.19887
-0.6782,1.0423,-0.29386,0.06497,0.44831,0.0092402,0.16479,0.06199
-0.6721,0.05479,0.5922,0.069369,-0.13904,-0.04072,0.25435,-0.073961
-0.46773,0.11285,0.89662,-0.027481,0.32703,0.039961,-0.58858,-0.16812
-0.5589,0.87535,1.0354,0.030594,-0.087712,0.011403,0.3132,-0.14337
-0.66058,-1.0726,0.030118,-0.059744,0.9331,0.028608,-0.025725,-0.21877
4.4095,-0.79231,0.25981,0.37961,0.69874,-0.00048231,-0.29557,-0.20376
-0.74651,-0.95569,-0.0723,0.050088,0.071826,0.039383,-0.34132,-0.090438
-0.76045,-0.69524,-0.13612,-0.0046738,-0.42924,0.041854,-0.53081,-0.0023592
-0.62133,-1.2902,-0.55277,-0.098435,1.2385,0.035263,-0.45205,0.42399
-0.6844,-1.2099,-0.54427,-0.25415,-0.16614,-0.013106,-0.15743,0.51377
-0.69038,0.24051,-0.14069,-0.057926,0.5466,-0.0021252,-0.076111,0.080682
-0.47539,0.49239,-0.13493,0.28273,-0.65564,-0.016263,0.13345,0.1902
-0.65144,0.27033,0.54883,-0.26465,-0.20466,-0.013767,0.25186,0.16219
-0.67394,-0.13173,0.30329,0.083018,-0.36898,-0.034238,-0.078077,0.0063051
-0.66615,1.3799,0.27847,0.16412,0.18857,0.022197,0.34389,-0.067317
-0.79346,0.743,0.58699,0.5644,-0.31432,-0.0086325,-0.19409,-0.14751
-0.69504,-0.32543,0.11608,-0.13406,0.62774,0.032638,0.44238,-0.26243
4.4043,-1.0655,0.67301,0.035225,0.99592,0.015696,-0.37533,-0.26606
-0.71121,0.15434,-0.17052,0.032707,0.71505,0.038754,0.05275,-0.14359
-0.65842,-1.638,-0.30046,-0.11039,0.80445,-0.032223,-0.46601,-0.00089892
-0.65063,-1.4791,-0.48554,-0.32755,0.3646,-0.035625,-0.40691,0.36327
-0.69987,-1.2569,-0.64464,-0.31939,0.54035,0.002797,0.024461,0.36811
-0.69262,0.049029,-0.51688,0.052503,0.82776,-0.012534,-0.23151,0.07136
-0.84607,1.1458,-0.77996,0.1024,-0.37809,0.026003,-0.043899,0.091804
-0.72726,0.30712,-0.48637,-0.21059,0.37272,0.038915,0.064206,0.24358
-0.67443,0.5993,0.28923,-0.056179,-0.39357,0.01458,0.41135,0.023439
-0.66128,0.66098,0.58849,-0.0053161,0.083823,0.021311,0.19018,-0.037284
-0.55747,0.9101,0.73007,0.093674,-0.33397,-0.026088,0.35905,-0.13291
4.4214,-0.0629,0.82475,-0.22233,0.91375,0.054914,0.27254,-0.15053
4.3878,-0.16708,0.59444,0.077404,0.46615,0.028191,0.10418,-0.25051
-0.71861,-0.90718,0.66635,-0.14568,0.83197,0.011531,0.11303,-0.24245
-0.87496,-0.024079,-0.2935,-0.032087,0.13491,-0.036048,-0.061245,-0.123
-0.80748,-0.05843,-0.31394,-0.16028,0.64409,0.012378,-0.16387,0.039429
-0.63597,-0.79796,-0.56992,0.37789,-0.18854,-0.0024525,-0.1719,0.31411
-0.67965,-1.529,-0.70735,0.005378,0.69452,0.047976,-0.19787,0.27319
-0.6853,1.4183,-0.5993,-0.18089,-0.57385,-0.0091844,-0.38979,0.0044798
-0.5441,0.7148,-0.1256,-0.065935,0.20208,-0.0086261,-0.086663,0.32112
-0.58632,0.0023608,-0.071773,-0.16613,-1.0911,-0.025292,0.094742,0.18329
