tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.69178,0.83244,-0.057004,0.26949,-0.85458,-0.040656,-0.60422,0.12308
-0.94096,0.71332,0.47722,-0.20544,-1.1875,0.0066026,-0.81455,0.014434
-0.82903,1.0244,0.31273,0.19731,-1.2588,-0.045405,-0.76255,-0.14556
-0.63757,0.51402,0.20975,-0.0055794,-0.89627,0.015375,-0.78079,-0.21957
-0.66793,-0.6132,0.078742,0.070397,-0.96788,-0.037479,-0.42273,-0.26733
-0.66644,-0.07399,0.057343,-0.084832,-0.6893,-0.027609,-0.5976,-0.13189
-0.41462,0.36039,-0.16732,0.052182,-1.4833,0.018026,-0.56472,-0.16827
-0.71691,-0.75451,-0.3248,-0.049897,-0.59671,0.013533,-0.33164,-0.060502
-0.6606,-1.7212,-0.037694,0.014762,-0.73743,-0.0054045,-0.34168,0.12787
-0.66167,0.16091,-0.37062,0.038841,-0.83236,-0.024779,-0.072836,0.063986
-0.90197,-0.30314,-0.47226,-0.063013,-0.96985,-0.04552,-0.69815,0.070947
-0.68222,0.062631,-0.69612,0.13412,-0.031105,0.017987,-0.29376,0.19395
-0.62677,0.24684,-0.27935,-0.13654,-0.30682,0.017301,-0.22781,0.2444
4.4459,0.47848,0.16941,-0.25731,-0.14321,0.036656,-0.15268,0.14615
4.3878,1.2268,0.21033,0.068444,-0.46829,-0.026704,-0.72994,0.077347
-0.60151,0.99829,0.31578,0.019592,-0.90046,0.0075716,-0.63001,-0.0074458
-0.69109,0.79051,0.28488,-0.10497,-0.48353,-0.0050131,-0.34202,-0.077174
-0.69323,-0.12393,0.34176,0.18158,-0.3123,0.046975,-0.42973,-0.20412
-0.64407,0.12724,0.16588,-0.015541,-0.76883,0.020779,-0.65993,-0.23043
-0.72659,-1.1128,0.87431,-0.052068,-0.54887,0.019957,-0.54863,-0.19772
-0.65594,-0.56909,-0.14817,-0.12075,-0.33298,0.02212,-0.077184,-0.16929
-0.65689,-1.2436,-0.17209,-0.024784,-0.57342,0.01981,-0.85747,-0.074521
-0.39524,-0.76738,-0.49535,0.076152,-1.1858,-0.0026129,-0.93517,0.024632
-0.56278,-0.48578,-0.34379,-0.068986,-1.1099,0.00067925,-0.84602,0.042885
-0.60436,-1.5695,-0.46621,-0.048626,-1.1367,-0.034309,-0.62399,0.29412
-0.64735,-0.29996,-0.087107,-0.09629,-0.22536,0.033697,-0.75474,0.088202
-0.78397,0.64554,0.0026235,-0.061015,-0.7782,-0.025498,-0.40238,0.097353
4.4694,1.1464,0.14271,-0.011283,-1.2325,-0.023412,-0.54513,0.045878
4.4291,0.28317,0.22656,-0.18418,-0.39614,-0.030946,-0.43361,0.19047
-0.68726,1.1056,0.3382,0.15158,-1.0678,-0.0057767,-0.75778,0.018742
-0.69674,0.8898,1.1992,-0.14878,-1.3467,0.03242,-0.33974,-0.069264
-0.44849,0.76566,0.34255,0.041102,-0.90016,-0.0029787,-0.75031,-0.15571
-0.67842,0.0081149,0.058981,-0.11709,-0.36941,-0.033629,-0.58902,-0.2453
-0.6741,-1.1631,0.12323,-0.16466,-1.1481,-0.021699,-1.0219,-0.21152
-0.67767,-0.061988,-0.33921,0.24662,-0.53002,-0.014665,-0.6981,-0.094892
-0.89322,-1.0561,-0.063383,-0.081151,-1.7192,-0.036908,-0.61466,-0.088564
-0.71025,-1.2254,-0.014747,-0.1103,-0.57415,0.028076,-0.64923,0.050381
-0.65246,-0.85272,-0.30454,-0.10533,-0.38858,-0.0010535,-0.67609,0.27957
-0.63905,-0.34082,-0.37015,0.018616,-0.73601,-0.025292,-0.10625,0.088859
-0.25388,0.53441,-0.44385,0.17269,-1.2941,-0.045944,-0.55145,0.046901
-0.58183,0.96415,-0.099063,0.20557,-0.37913,0.03208,-0.5492,0.078248
-0.65594,0.39291,-0.2618,0.32788,-0.27753,-0.019606,-0.39556,0.24022
4.4437,0.71854,0.0075121,0.023786,-0.41272,-0.003306,-0.18128,0.0013645
4.4054,1.0631,0.31554,-0.063668,0.11152,0.042168,-0.50666,0.013631
-0.77649,1.1248,0.46147,-0.13995,-0.70766,0.036482,-0.98026,-0.092677
-0.67666,0.15909,0.59796,-0.24942,-0.63077,0.029558,-0.68311,-0.17341
-0.67624,-0.21079,0.38992,0.0003746,-0.42199,0.031002,-0.49622,-0.20076
-0.5276,-0.14939,0.12422,-0.04905,-0.60926,0.022589,-0.47057,-0.18317
-0.57763,-1.3083,-0.017779,0.045727,-1.1137,0.023391,-0.74638,-0.16603
-0.6017,-1.793,-0.38613,0.18815,0.22602,0.024341,-0.73797,-0.036895
-0.66616,0.001359,-0.32024,0.056421,-1.0743,-0.007702,-0.73297,-0.080849
-0.87723,-0.21794,-0.34623,-0.010698,-0.33864,-0.041971,-0.68249,0.0035062
-0.83989,-0.71737,-0.2284,0.16417,-0.45705,0.023532,-0.65061,0.25397
-0.70667,-0.17773,-0.54129,0.2807,-1.033,0.015696,-0.95025,0.19047
-0.64263,-0.11464,-0.30435,-0.12379,-0.71913,0.0022836,-0.67378,0.21741
-0.63046,1.2037,0.06635,0.26556,-0.0035404,-0.021461,-0.4353,0.035608
-0.52545,0.82205,0.1601,0.13126,-0.70998,0.021132,-0.5477,0.11149
4.4269,0.7362,0.28518,-0.15555,-0.46652,-0.010911,-0.44748,0.013241
4.476,1.2949,0.3634,-0.11941,-0.12454,-0.03592,-0.79365,-0.086471
-0.6918,0.60205,0.45877,0.035681,-0.96056,-0.044814,-0.67143,-0.14607
-0.90444,0.34032,0.46395,-0.18286,-1.1405,-0.010121,-0.96661,-0.179
-0.70746,-0.65242,0.215,0.019663,-0.32912,-0.0038066,-0.63042,-0.20867
-0.6673,-0.97593,-0.20909,-0.11489,-0.67095,0.024077,-0.64623,-0.13264
-0.66519,-1.6488,-0.19178,0.24488,-0.7963,-0.026396,-0.80849,-0.078464
-0.51615,-0.70534,-0.69778,0.12819,-0.88476,-0.04063,-0.80147,0.014166
-0.51332,-1.2824,-0.8476,-0.15131,-0.84571,-0.032595,-1.1385,0.059386
-0.67754,-0.96906,-0.54037,-0.063225,-0.81163,0.038844,-0.58887,0.20714
-0.66738,-0.23354,0.10381,-0.10578,-0.64487,-0.015666,-0.30148,0.12853
-0.84451,0.14779,-0.18257,0.32788,-0.47519,-0.023271,-0.43983,0.23734
-0.73866,0.90384,0.14099,-0.072731,-0.80789,-0.031678,-0.13227,0.069121
-0.71259,1.1444,0.3285,-0.074227,-0.089793,-0.0037937,0.0027877,0.086888
4.4413,0.75606,0.21192,0.27324,0.099635,0.050915,-0.33518,-0.028352
4.4114,0.86369,0.42827,-0.02145,-0.50386,0.037188,-0.47201,-0.071917
-0.45208,0.85902,0.28253,0.31351,-0.52262,0.030912,-0.62063,-0.16185
-0.65798,-0.0342,0.65335,0.033292,-0.9107,0.005133,-0.47053,-0.19881
-0.68373,-0.26506,-0.10072,-0.088756,-0.51668,0.017929,-0.71284,-0.19056
-0.66961,0.13913,-0.17424,-0.025837,-0.3357,-0.048094,-0.74514,-0.085376
-0.77635,-1.3218,-0.3453,-0.032723,-1.1107,-0.031126,-0.61667,0.0071082
-0.62419,-0.15917,0.28938,-0.064381,-0.37726,0.037272,-0.76754,-0.11573
-0.65724,-1.8145,-0.30476,0.12727,-0.90591,-0.012939,-0.46248,0.17772
-0.64783,-0.21829,-0.20463,-0.040269,0.21775,-0.028918,-0.59226,0.14593
-0.50216,-0.20187,-0.32442,0.17341,-0.87291,0.01707,-0.91138,0.29347
-0.60656,0.10617,-0.45551,0.057667,-0.77786,-0.040868,-0.43152,0.23218
-0.64738,0.53586,0.35379,0.056035,-0.61895,0.004979,-0.40584,0.074987
-0.63904,1.4116,0.36356,-0.11024,-0.044412,-0.00098929,-0.18665,0.026944
-0.83929,0.91225,0.21338,0.027287,-0.58007,0.045929,-0.80989,0.0017539
4.4331,0.9861,0.60553,0.054603,-0.41148,-0.00027695,-0.61632,-0.071576
4.398,0.65552,0.75894,-0.12442,-0.075799,-0.00091228,-0.70797,-0.17435
-0.69358,0.23577,0.4583,-0.020339,-0.51772,-0.039899,-0.78371,-0.19176
-0.44435,-0.12747,0.2548,-0.15532,-0.63234,0.021883,-1.1019,-0.15128
-0.55769,-0.90336,0.0081674,-0.11602,-0.86553,-0.03823,-1.0032,-0.12115
-0.68051,-2.317,-0.26077,-0.014828,-0.64403,-0.018509,-0.7277,0.11507
-0.68095,-2.7101,-0.35035,-0.11258,-0.28493,0.0071609,-0.71422,0.18757
-0.99351,-1.0404,-0.4949,0.23237,-0.34728,-0.00043097,-0.7132,0.14104
-0.72179,0.1391,-0.54431,-0.10921,-1.1391,-0.045937,-0.49313,0.019618
-0.63449,-0.50976,-0.54977,0.0046009,0.53024,-0.021686,-0.13217,0.3374
-0.64835,0.26351,-0.43309,-0.025773,0.35702,0.031259,-0.58206,0.15985
-0.64545,0.87822,-0.1592,0.25227,-0.38071,-0.04468,-0.46727,0.069438
-0.47851,0.81117,0.13584,0.016079,0.12321,0.0039073,-0.0918,0.10646
-0.63258,1.187,0.56721,-0.028516,1.1044,0.038818,-0.14584,-0.0031137
-0.6882,0.39323,0.23911,0.080731,0.99442,-0.0054623,-0.2587,-0.11346
4.4167,0.95588,0.52328,-0.042922,0.3808,-0.0096978,-0.077794,-0.10441
-0.46869,0.86857,0.3648,0.051751,0.7285,-0.0083181,-0.3271,-0.21921
-0.70296,-0.27309,0.15167,0.25147,0.021449,0.035071,-0.21951,-0.2555
-0.67611,-0.90324,0.10247,-0.0070695,0.20875,0.050511,-0.44527,-0.15077
-0.68269,-0.47435,0.03827,0.019425,1.0184,0.043863,-0.53743,-0.10385
-0.45519,-1.3897,-0.67011,-0.11684,-0.31524,0.021029,-0.30537,0.15146
-0.56282,-1.0925,-0.86483,0.14213,0.67129,0.028903,-0.38391,0.049773
-0.66817,-0.83028,-0.67241,0.1625,0.5853,0.017583,-0.21816,0.21396
-0.6634,-0.47292,-0.54876,-0.19887,0.90653,0.040795,-0.61985,0.15659
-0.74123,-0.0015566,-0.37276,0.16917,-0.094443,-0.024233,-0.75275,0.36989
-0.756,0.96003,0.053971,0.21725,0.45908,-0.029207,-0.2401,0.11006
-0.64837,1.111,0.3444,-0.0010513,0.097047,0.0072123,-0.20016,0.02137
-0.63953,1.2031,0.42564,0.030247,0.55207,-0.011065,-0.01039,-0.029034
-0.59176,0.992,0.35766,0.14264,0.24613,-0.010693,-0.42562,-0.095671
4.4383,1.087,0.43152,0.11038,0.40961,0.040211,-0.15446,-0.1251
4.4046,-0.038759,0.36225,-0.019196,0.09943,0.027055,-0.43911,-0.21965
-0.69535,-0.64901,0.39791,0.086788,0.61333,0.042464,-0.45953,-0.24459
-0.91761,-0.56014,0.2518,-0.044226,-0.2128,0.010992,-0.66689,-0.16165
-0.7284,-0.92406,-0.26708,-0.15432,-0.20075,0.027062,-0.47896,-0.033341
-0.60934,-1.4651,-0.90983,0.094592,0.62248,-0.0092486,-0.35476,0.14075
-0.66373,-1.6331,-0.53967,-0.22761,-0.33184,-0.0066559,-0.23343,0.2694
-0.66791,0.63892,0.23632,-0.0026506,0.38702,0.045615,-0.4373,-0.031151
-0.47842,0.026077,-0.40352,0.058438,-0.22102,0.035295,-0.16593,0.16951
-0.65716,-0.091021,-0.59608,-0.29662,1.0407,0.053944,-0.25305,0.34579
-0.66583,0.14851,-0.18146,-0.0023359,-0.13727,0.052,-0.55035,0.2728
-0.66072,1.0553,-0.0032802,0.090944,0.70391,0.057506,0.06061,0.019983
-0.78494,1.1178,0.52344,0.143,0.13475,0.031361,-0.13077,-0.0099283
-0.65502,1.1415,0.50157,-0.093348,0.39632,0.0028548,0.047831,-0.05286
-0.63504,0.3163,0.42529,-0.075197,1.0559,0.0043372,0.096753,-0.15471
4.4298,0.46304,0.51937,0.16309,1.1284,0.0034516,-0.043437,-0.14186
4.4009,0.042967,0.68049,-0.034393,0.27582,0.021376,-0.19472,-0.2204
-0.55619,-0.90566,0.24866,-0.030661,0.58858,-0.021127,0.015471,-0.16579
-0.686,-0.62218,-0.0043016,-0.097125,0.46378,0.014387,-0.2982,-0.075373
-0.68297,-2.2454,-0.51849,-0.12689,0.27685,-0.041381,-0.35577,0.016819
-0.83313,-2.4374,-0.54648,-0.083508,-0.015563,0.025297,-0.38775,0.53626
-0.70963,-1.7405,-0.53561,-0.24965,-0.14029,0.0011927,-0.47699,0.51526
-0.65478,-0.48287,-0.49463,-0.071851,0.40057,0.027947,-0.20971,0.24124
-0.65065,0.23773,0.13067,-0.019999,-0.15187,-0.0091203,-0.091518,0.09341
-0.40254,0.46057,-0.13388,0.11184,0.44792,0.037381,-0.11596,0.17214
-0.55928,0.97354,0.0742,0.070294,-0.43207,-0.024715,-0.71554,0.14605
-0.67846,0.70395,-0.032375,0.096153,-0.087847,-0.01367,0.031294,0.019107
-0.64227,0.57688,0.55253,0.019457,0.76033,-0.047093,-0.33401,-0.076468
-0.82613,1.0299,0.49635,-0.41184,-0.15341,-0.026743,-0.29737,-0.096693
-0.6806,0.20024,0.55663,-0.074362,0.066155,-0.0098839,-0.16907,-0.19453
4.4214,-0.99353,0.24897,-0.20468,-0.10262,0.00033271,-0.20701,-0.29809
-0.67124,-0.94984,0.19169,-0.19207,-0.21237,0.0022515,-0.47402,-0.17516
-0.68692,0.33612,-0.077163,0.15449,-0.58786,-0.033449,-0.72084,-0.031078
-0.5574,-1.2062,-0.30098,-0.29794,-0.78128,0.014997,-0.71082,-0.030202
-0.63599,-1.6338,-0.5696,0.046626,-0.066852,-0.0034985,-0.30782,0.21186
-0.68259,-1.0081,-0.51037,-0.059024,-0.081579,0.0078476,-0.35078,0.37721
-0.67889,-0.022871,-0.19785,-0.058498,-0.22773,-0.032717,-0.29052,0.10582
-0.81044,0.25668,-0.44374,-0.085975,-0.64143,0.037573,-0.60669,0.2444
-0.70114,0.33652,-0.037597,0.071649,-0.10338,-0.030131,-0.19192,0.29266
-0.65151,0.62926,-0.12422,0.34425,0.16163,-0.023027,-0.48275,0.15408
-0.63687,0.84607,0.42455,9.8419e-05,0.023973,0.020792,-0.043167,0.010978
-0.32754,1.0234,0.30462,0.15433,-0.42346,0.0057876,-0.2027,-0.043977
-0.52527,1.017,0.5717,0.071142,0.22311,0.034378,-0.13944,-0.10003
-0.63864,0.10815,0.58484,-0.092211,0.52789,-0.036818,-0.020093,-0.21364
4.4405,0.18825,0.439,0.13689,0.79581,-0.0034151,-0.13619,-0.15734
4.4118,-0.67595,0.24163,-0.18873,0.058975,0.033672,-0.19965,-0.19409
-0.78809,-0.92504,-0.072949,0.023799,0.29375,-0.0046088,-0.30424,-0.099784
-0.66936,-1.1939,0.0090603,-0.0083027,-0.39303,-0.038108,-0.32452,-0.015526
-0.6768,-1.077,-0.27009,-0.20804,-0.37805,-0.024715,-0.40684,0.18563
-0.39398,-0.86042,-0.7779,0.04635,-0.40549,0.00023003,-0.47111,0.31238
-0.55435,-0.9039,-0.53865,0.023285,-0.88973,-0.014858,-0.53562,0.39965
-0.63921,0.4375,-0.18245,0.16111,0.00017819,0.036207,-0.57208,0.097158
-0.66274,1.0316,-0.28749,-0.0072622,-0.47746,-0.044667,-0.21383,0.058364
-0.80703,1.3155,0.24466,-0.11131,-0.20119,-0.035612,-0.13372,0.047777
-0.80673,1.2289,0.18325,0.21245,-0.78811,0.037554,-0.62231,-0.015234
-0.7123,0.91538,0.38913,-0.036223,-0.067417,-0.033417,-0.36648,-0.06116
-0.64086,0.38554,0.55941,0.2083,-0.95025,-0.036433,-0.03733,-0.09258
-0.62578,0.97475,0.4741,-0.056635,-0.24048,0.0044527,-0.48737,-0.096668
-0.33853,-0.19648,0.37934,-0.0077118,-0.61597,-0.024535,-0.5083,-0.23423
4.4312,-1.236,0.19364,0.17047,-0.30759,0.024751,-0.4521,-0.20797
4.4066,-1.3682,0.16114,-0.013762,-0.67352,-0.042767,-0.45705,-0.1122
-0.69696,-0.71321,-0.31644,-0.20924,-0.10006,-0.053061,-0.3224,-0.020807
-0.85762,-0.23728,-0.35191,-0.068061,-0.5574,0.01087,-0.69317,-0.044683
-0.77315,-2.0161,-0.80278,-0.19968,-0.83035,-0.017206,-0.56999,0.56909
-0.66048,-1.7825,-0.64821,-0.1136,0.050504,0.037811,-0.53086,0.70595
-0.66865,-0.48956,-0.37508,-0.021996,-0.48587,-0.017713,-0.41022,0.24204
-0.44802,0.47533,-0.21496,0.19556,0.08033,-0.023528,-0.50808,0.22783
-0.51941,1.072,-0.17241,0.013798,-0.5822,-0.04158,-0.39302,0.10692
-0.67476,0.91747,-0.015852,0.093552,0.55735,-0.018503,-0.22547,0.046682
-0.66022,0.92368,0.35048,0.28023,-0.37052,-0.0026129,-0.13399,-0.064883
-0.72789,0.80381,0.53764,-0.031085,-0.067674,0.047367,0.0047463,-0.13675
-0.73399,0.40743,0.54664,0.24893,0.49432,0.007469,-0.38329,-0.19606
-0.70261,0.1393,0.25293,0.040062,0.42794,0.028172,0.045878,-0.16518
4.4031,-0.049837,0.4225,0.11504,0.52544,0.02977,-0.071321,-0.13729
4.4359,-1.4302,-0.060538,-0.048272,0.37961,0.028197,-0.20214,-0.095525
-0.50419,-0.84922,-0.23262,-0.12095,-0.39207,-0.0096337,-0.47456,-0.033828
-0.61878,-0.69486,-0.65261,-0.08523,0.17952,-0.027808,-0.093643,0.13391
-0.68293,-1.1287,-0.57029,-0.0036718,0.15936,-0.0023755,-0.33828,0.15654
-0.66922,0.36482,-0.42296,-0.056314,-0.33564,-0.01283,-0.18277,0.081923
-0.7883,-0.25708,-0.59333,-0.10372,0.4561,0.043195,-0.11188,0.41959
-0.61057,0.33927,-0.23114,0.15583,-0.53394,0.019951,-0.66549,0.22885
-0.65576,0.94223,-0.55395,0.28154,0.3033,-0.00027695,-0.0032489,0.14209
-0.65494,0.99466,0.15006,0.0032007,0.095833,-0.027429,-0.41326,-0.0037708
-0.47885,0.89914,0.088159,0.19333,-0.10969,-0.01815,-0.11343,-0.074083
-0.61552,0.51958,0.38174,0.1746,-0.837,-0.030856,-0.50306,-0.16464
-0.6441,0.26984,0.5939,-0.027938,-0.044014,-0.0141,-0.083786,-0.14659
-0.63954,0.3165,0.69696,-0.044977,0.32198,0.043715,-0.26358,-0.14466
-0.89029,-0.62484,0.15176,-0.196,-0.63708,-0.026114,-0.5284,-0.1176
4.4489,0.012475,0.14761,-0.041246,0.080522,-0.00023845,-0.5475,-0.16752
4.4317,-1.2488,-0.12672,-0.058832,-0.35678,-0.040592,-0.58363,0.013972
-0.69154,-0.92778,-0.23654,-0.179,-0.61971,-0.053593,-0.5898,0.06401
-0.46679,-0.70273,-0.038221,0.06154,-0.45691,0.034191,-0.78595,0.15426
-0.52315,-0.5885,-0.21722,-0.22768,-0.82263,-0.051842,-0.61972,0.32547
-0.71464,-0.41048,-0.56437,0.020363,-0.41192,-0.058939,-0.72592,0.374
-0.68307,-0.11275,-0.30272,0.14434,-0.2246,0.027216,-0.42208,0.26769
-0.73971,0.51848,0.074997,-0.10772,-0.88933,-0.048889,-0.62257,0.23506
-0.77174,1.3897,0.078678,0.034776,-0.67891,-0.034598,-0.55125,-0.003138
-0.60123,0.90011,0.33212,0.10347,0.2185,0.010633,-0.52085,-0.049307
-0.64524,0.17649,0.49366,0.10183,0.12033,0.027286,-0.45213,-0.16009
-0.64408,1.0987,0.34648,-0.12804,-0.48647,0.019412,-0.60774,-0.14247
