tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3651,0.49188,-0.28222,0.67239,-0.37115,-0.070927,-0.71329,0.026286
-0.53038,-0.22445,-0.62629,-0.27738,-0.27383,-0.028559,-1.0818,0.053594
-0.67219,-0.22442,0.52613,-0.097748,-0.22141,-0.055859,-1.2814,-0.13318
-0.73928,0.46203,0.38854,-0.1587,-0.0961,0.0068786,-1.5705,-0.2444
-0.7397,0.15795,0.53533,-0.52599,-0.44786,-0.050398,-1.5902,-0.16732
-0.81055,1.0578,0.10301,0.49654,-0.21978,-0.0092614,-0.79209,-0.32216
-0.76006,0.51049,0.19133,0.38843,-0.22981,-0.028424,-1.0102,-0.18202
-0.69825,0.44021,0.30282,-0.26295,-0.29842,-0.052618,-0.43057,-0.14773
4.3734,-0.14636,-0.32618,0.15559,-0.07077,-0.023977,-0.94529,-0.003138
-0.38788,0.39889,-0.26358,-0.12505,-0.08007,-0.03556,-0.7009,0.13513
-0.64867,-0.61097,-0.54855,-0.27202,-0.27905,-0.080194,-1.0421,0.20395
-0.75744,-0.24264,-0.34331,-0.070592,-0.31849,-0.054627,-1.4117,0.43412
-0.74421,-0.87335,-0.62374,0.17686,-0.097776,-0.029265,-0.83945,0.30661
-0.77844,0.30489,-0.62648,0.57204,-0.14377,-0.014498,-0.97461,0.22393
-0.78041,0.10247,-0.7251,-0.033705,-0.46655,-0.065235,-1.3537,0.14459
-0.67545,-0.011235,0.25227,0.025591,-0.15215,-0.0063415,-1.325,-0.035848
4.3157,0.13921,0.47909,-0.17646,0.065937,-0.0045446,-0.54171,-0.11147
4.3452,0.78673,0.83196,0.69588,-0.35529,-0.076838,-0.69661,-0.202
-0.53044,0.28751,0.30987,-0.36249,-0.15506,-0.021942,-0.34368,-0.19446
-0.80596,0.12175,0.29565,0.29969,-0.1128,-0.037806,-1.3049,-0.32143
-0.73567,0.12785,-0.17241,-0.3022,0.02249,0.015484,-1.3796,-0.25552
-0.73836,0.47049,-0.15277,-0.33035,-0.37506,-0.039058,-1.1424,-0.081506
-0.96414,0.65773,-0.16746,-0.27755,-0.21141,-0.018689,-1.0913,-0.029666
-0.75216,0.56064,-1.0571,0.12239,-0.063269,-0.0075159,-0.84437,-0.041178
-0.70361,0.46218,-0.29175,0.21836,-0.11399,-0.036286,-0.78013,0.18631
4.3794,-0.68778,-0.58909,0.34462,-0.010746,0.033761,-0.95304,0.37101
-0.53526,0.082488,-0.51483,-0.28259,0.011148,0.013007,-0.69273,0.27862
-0.68033,-1.2864,0.044765,-0.27153,-0.087038,0.00083969,-0.95749,0.32703
-0.74494,0.079887,-0.67887,0.12704,-0.15172,-0.047786,-0.64201,0.24156
-0.73929,-0.77628,-0.096005,0.19506,0.069919,0.01972,-0.52549,0.017622
-0.85176,0.23914,0.29068,-0.24518,-0.01704,-0.002844,-1.1121,-0.087323
-0.75492,0.67814,0.26135,-0.23661,-0.20108,-0.0013743,-0.84207,-0.17355
-0.70164,0.47649,0.44052,0.4546,0.040684,0.0077642,-1.1737,-0.17976
4.3745,0.22409,0.44257,-0.45941,0.16787,0.013983,-0.30043,-0.15717
0.24888,0.66433,0.95078,-0.35439,-0.19517,-0.035297,-1.5341,-0.22758
-0.66016,0.48357,-0.30347,-0.11321,0.062597,0.022255,-0.33692,-0.11643
-0.84168,-0.43873,0.025236,0.26455,-0.040026,-0.038904,-1.2533,0.10405
-0.73301,0.9806,-0.38432,0.038283,0.18303,0.053303,-0.6451,-0.059918
-0.94425,-0.73034,-1.0907,0.27648,-0.1972,-0.051437,-1.3886,0.18641
-0.84792,0.95395,-0.76173,0.028783,-0.1721,-0.05068,-1.0823,0.262
-0.68342,-0.070458,-1.1311,0.45466,0.043324,0.034621,-0.31034,0.10229
-0.70355,-0.44532,-0.40709,0.42532,0.030993,-0.015486,-0.3096,0.28354
4.3698,0.81223,0.51496,0.11762,0.011694,-0.0027349,-0.68966,0.041327
-0.55673,0.18444,0.099466,-0.044695,0.15297,0.040705,-0.28327,0.077907
-0.73488,-1.0612,-0.0087985,-0.092924,-0.041169,0.019457,-0.67469,-0.073547
-0.73114,0.75172,0.024587,0.29686,0.0060804,0.021953,-0.52717,-0.31362
-0.73278,-0.23062,0.74403,0.056157,0.10116,0.030655,-0.52575,-0.18728
-0.89281,0.93961,0.35695,0.15592,-0.018036,0.0031051,-0.86974,-0.29816
-0.74393,0.72183,0.40216,-0.31613,0.030948,0.032318,-1.2823,-0.24542
-0.70287,-0.081029,0.10738,0.025308,0.018366,-0.035689,-0.91363,-0.14359
4.3745,0.29851,-0.25044,0.5722,0.052681,-0.022982,-0.75386,-0.092409
-0.40737,-0.048161,0.30352,0.28923,-0.32099,-0.029014,-1.2191,0.053618
-0.73059,-0.83851,-0.89301,0.095947,0.0045326,0.017185,-0.60269,0.1543
-0.73814,-0.97053,-0.64899,-0.24012,-0.14363,-0.016616,-1.0624,0.58844
-0.72916,-0.50938,-1.1068,0.12532,0.17968,-0.0085748,-1.1577,0.44843
-0.96085,-0.8237,0.60556,-0.17269,-0.18304,0.0025852,-1.2102,0.41769
-0.82059,1.1895,-0.018473,-0.26175,-0.23822,-0.063258,-0.58178,0.053886
-0.70639,-0.27055,0.38652,0.40132,0.17796,0.013097,-0.34057,0.023585
-0.68658,0.115,-0.052649,0.033497,0.050189,0.04263,0.18865,-0.084986
4.3652,0.40121,1.084,-0.12799,-0.013502,-0.021564,-0.43498,-0.18387
-0.64306,0.45493,0.69402,0.26888,0.1999,0.012122,-0.62046,-0.27047
-0.70009,-0.39339,0.34453,0.32717,-0.076332,0.0035222,-0.74185,-0.29592
-0.72423,0.19505,-0.086266,0.056761,0.079668,0.0047351,-0.46844,-0.26706
-0.90083,0.78008,0.23576,0.19076,0.10887,0.038382,-0.66773,-0.1514
-0.83982,0.21142,-0.11237,0.28814,0.097689,0.051827,-0.74293,0.042252
-0.6862,1.0194,0.010499,-0.14589,0.055558,0.027344,-1.0877,-0.04091
-0.70313,0.23433,-0.161,-0.27795,0.2095,0.027511,-0.58801,0.060019
4.379,0.37523,-0.1422,-0.32688,0.15198,0.015395,0.20544,0.06844
-0.63373,-0.032498,0.014925,0.21045,-0.089369,-0.014723,-1.0194,0.31184
-0.71997,-0.96362,-0.3772,-0.32778,0.094883,-0.010834,-0.459,0.24027
-0.73414,-0.14922,-0.38466,-0.40621,-0.10986,-0.041208,-0.85516,0.31467
-0.72219,0.44303,-0.31822,0.10857,0.28447,0.059585,-0.78091,0.060676
-0.91662,-0.073733,0.7701,-0.18989,-0.24082,-0.045424,-0.43375,-0.045486
-0.85173,0.43145,0.45947,-0.19308,-0.17391,-0.0084593,-0.45581,-0.17915
-0.69987,0.44336,0.65504,0.37033,0.16688,0.020285,-0.24147,-0.18803
4.2792,-0.40233,-0.053966,-0.10632,-0.033379,0.020843,-0.12903,-0.16579
4.3517,0.50746,1.3074,-0.22383,-0.06034,-0.012291,-0.52642,-0.25151
-0.61669,0.52349,0.38764,-0.13984,0.16722,0.011833,-0.63623,-0.20317
-0.73078,-0.84965,-0.12586,0.19952,-0.23556,-0.047792,-0.71807,0.044443
-0.72821,-0.26254,-0.63612,-0.21999,0.063111,-0.018086,-0.79048,0.074475
-0.87877,-0.13585,-0.47997,0.32034,-0.00469,0.0094841,-1.1547,0.086304
-0.76825,0.70495,-1.0913,0.06644,-0.0091022,-0.0096208,-1.198,0.23055
-0.67579,0.52604,-0.10141,0.20521,0.054402,0.028332,-1.3937,0.075425
-0.70367,-0.84739,-0.477,-0.22649,0.24463,0.077471,-0.61521,0.20556
4.384,-0.61641,0.18377,-0.0037425,0.15586,0.065772,0.28994,0.17448
-0.51958,-0.30857,0.17892,-0.043051,0.058551,0.0053704,-0.80041,0.16781
-0.69685,-0.78635,0.049063,-0.24196,0.11559,0.025098,-0.346,-0.070651
-0.73142,0.15012,0.16554,-0.11509,0.097754,-0.0036012,-0.4172,-0.22785
-0.72356,0.53832,0.37908,0.18416,0.37517,0.071946,-0.40328,-0.14909
-0.85204,0.63203,0.76361,-0.17566,-0.20555,-0.051052,-0.087613,-0.28616
-0.70795,0.41345,0.46328,0.43267,0.062392,0.014586,-0.31085,-0.25766
-0.70241,0.22253,0.27297,0.19131,0.28,0.063603,0.34622,-0.1386
4.3896,1.0999,-0.03312,-0.30595,0.12922,0.045993,-0.031499,-0.091777
4.2831,0.38564,0.14951,0.25522,0.09986,-0.01489,-0.25089,0.059021
-0.63546,-0.04949,-0.038606,-0.31158,0.24759,0.039852,-0.064989,0.058266
-0.73694,-0.99336,-0.43984,0.070808,-0.077918,-0.022514,-0.74724,0.42041
-0.73084,1.0215,-0.6013,-0.024983,0.28648,0.063834,-0.27892,0.0708
-0.88982,-0.8503,-1.0539,0.23519,0.080831,0.026548,-0.76534,0.2529
-0.74241,0.84897,-0.49126,0.15815,0.26863,0.072497,0.15281,0.19487
-0.70335,0.27311,0.32506,-0.19076,0.26054,0.052314,-0.6429,0.014848
-0.70442,-0.74116,1.1608,-0.38012,0.3075,0.070681,0.35108,-0.038282
4.3761,-0.015685,0.94048,0.070384,0.25529,0.017737,0.71359,-0.19643
-0.66699,0.10649,-0.31673,0.24007,0.27956,0.053187,-0.34272,-0.28261
-0.72701,-0.95851,0.63422,0.014987,0.041815,0.0108,-0.13096,-0.3813
-0.73184,0.16607,0.41783,0.15546,0.26593,0.069404,0.24778,-0.30816
-0.64793,-0.47942,-0.16524,-0.084356,0.32087,0.040096,-0.038299,-0.21045
-0.78601,0.71173,0.062489,-0.012214,-0.13695,-0.048966,0.46619,-0.090779
-0.68486,-0.51996,-0.1689,-0.047348,0.1139,0.02076,-0.2955,0.0098098
-0.70202,-0.73929,-0.37302,0.29358,0.23322,0.048772,0.57907,0.19877
4.3855,0.98561,-0.061495,-0.092796,0.16475,0.052468,0.13456,-0.020418
-0.55543,-0.1641,0.56864,0.38117,0.20152,0.044934,-0.082938,0.3317
-0.73948,-0.74287,-0.35838,0.039529,0.27973,0.082759,-0.089039,0.2637
-0.74128,-1.1751,-0.50317,-0.4636,0.1077,0.023558,-0.41803,0.55208
-0.72817,1.1979,0.070564,0.09253,0.32564,0.051365,-0.27821,0.012852
-0.77295,-0.88114,1.4237,0.48602,0.018264,0.0011606,-0.29139,-0.0018724
-0.76807,1.1883,0.57734,-0.30015,0.36128,0.083414,0.44034,-0.1009
-0.70022,0.18794,0.66082,0.11418,0.348,0.054349,0.4268,-0.23559
-0.71132,0.02792,0.050823,0.062664,0.13262,-0.013356,0.82565,-0.21524
4.3655,0.34275,1.0649,0.074366,0.22197,0.017397,0.10878,-0.29123
-0.60089,-0.37389,0.53526,-0.01698,0.29955,0.073961,0.7347,-0.18516
-0.73772,-1.1376,0.011386,-0.26211,-0.067244,-0.023803,0.22233,-0.047871
-0.73892,-0.71756,-0.4078,-0.52054,0.32024,0.02135,0.52354,0.17626
-0.9924,0.093643,-0.38775,9.8419e-05,0.23009,0.044318,-0.0018297,0.051306
-0.78404,-0.035625,-0.36864,0.12107,-0.041131,-0.017874,0.29194,0.28329
-0.70286,-0.37625,-0.17932,-0.14357,0.16207,0.032324,-0.079188,0.3125
-0.70176,-1.194,-0.20853,-0.085827,0.25263,0.051686,0.75072,0.24922
4.4005,-0.094862,-0.27117,-0.12084,0.10473,-0.020126,0.39231,0.21116
-0.56971,0.18389,0.28941,0.099949,0.18716,-0.0014385,0.28741,0.13118
-0.8365,-0.7431,0.26277,0.0070351,0.26278,0.078947,0.42671,-0.0025296
-0.73405,-0.34183,0.01251,-0.095384,0.12136,0.001629,0.59204,-0.13502
-0.90516,0.30278,-0.11199,0.20205,0.35168,0.05757,0.10898,-0.18499
-0.95461,0.14829,1.0328,0.14856,0.0145,-0.00801,0.52525,-0.33389
-0.69242,0.10032,0.17964,-0.12737,0.30609,0.059342,0.064309,-0.27886
-0.70178,-0.057961,0.3443,0.50991,0.29236,0.077304,0.94648,-0.12529
1.1195,0.50091,0.23652,-0.40158,0.093194,-0.0075544,0.44464,-0.093675
4.3653,0.37417,0.95661,-0.059455,0.22147,0.033986,0.52208,0.011951
-0.70943,-0.74509,-0.53255,0.33516,0.016363,-0.0047243,0.55794,0.10132
-0.73165,-0.42743,-0.33039,-0.31625,0.017397,0.02332,0.43879,0.35363
-0.73378,0.72527,-0.72818,0.11799,0.30675,0.081597,0.23694,0.18947
-0.88746,0.16685,-0.92424,-0.015586,0.1209,0.032998,0.2064,0.11067
-0.75165,0.057198,-0.81076,-0.18101,0.017564,0.013688,0.23351,0.23211
-0.70068,1.2141,0.72273,0.34864,0.14478,-0.00595,0.34484,0.022611
-0.70589,-0.38453,0.20758,-0.30481,0.22313,0.051929,0.71213,0.039332
4.3891,0.19684,0.50496,-0.36695,0.022085,-0.010378,0.37877,-0.09662
-0.68439,-0.34628,0.4721,0.56229,0.27768,0.053681,0.61077,-0.21344
-0.7269,-0.78213,0.10349,-0.17127,0.20234,0.056922,0.6323,-0.28339
-0.72715,0.62498,0.20429,-0.25572,0.15787,0.040147,0.34008,-0.31174
-1.0186,-0.24516,0.59366,-0.46718,0.28427,0.057506,0.13119,-0.23943
-0.79408,0.22144,0.35099,0.38158,-0.080429,-0.010879,0.69963,-0.13799
-0.70763,0.19212,-0.43363,0.35731,0.22912,0.010774,0.23608,0.002192
-0.70151,-0.29972,-0.36984,0.21246,0.14379,-0.0036718,0.8649,-0.031127
4.409,0.32175,-0.30701,-0.36327,0.08812,0.03679,0.82719,0.06328
4.3958,0.60084,0.36856,0.1025,0.27127,0.052006,0.48255,0.24956
-0.76486,-0.24857,-0.032522,-0.15448,-0.016604,0.033736,0.55482,0.18154
-0.73068,-0.75926,-0.64982,-0.2701,-0.025999,-0.018284,0.46995,0.34253
-0.72169,0.95988,0.010249,0.36372,0.23293,0.031997,0.30277,0.025629
-0.83722,-0.12657,-0.32424,-0.67635,0.013415,0.0080786,-0.094658,0.039989
-0.71984,0.86753,0.24769,-0.1692,-0.0092113,-0.028206,0.18591,-0.099127
-0.70201,0.14891,0.68639,0.39934,0.078653,0.019393,0.70304,-0.14729
-0.69911,0.42535,0.71864,-0.394,0.033157,-0.010307,0.74778,-0.16167
4.376,0.60451,0.93006,0.00392,-0.01555,0.025181,0.99743,-0.3814
-0.72795,-0.33637,0.0029832,0.075876,0.083823,-0.020088,0.75912,-0.27764
-0.7239,-0.52536,0.2885,-0.33358,-0.036988,-0.019645,0.13808,-0.1036
-0.72289,-0.015646,-0.22981,-0.29675,0.077009,0.0026109,0.077699,0.015894
-0.90656,-0.46865,0.31632,-0.62473,0.05121,-0.031845,0.028559,0.11371
-0.76432,0.055246,-0.54423,0.43547,-0.088194,0.019207,0.11608,0.2014
-0.69971,-0.40481,-0.58069,0.051212,0.16229,0.024642,-0.025308,0.24233
-0.69984,-0.56778,-0.067456,0.16609,0.025193,0.0015199,0.90186,0.14148
4.4018,0.65039,-0.20539,-0.29521,-0.0077727,0.0046838,0.33621,0.067442
-0.627,0.049004,0.26027,-0.04763,0.18848,0.030572,0.54646,0.22172
-0.75884,0.36221,0.16924,0.010773,-0.077462,-0.0015155,0.5456,-0.010877
-0.72408,-0.089917,0.17629,-0.079456,0.053625,0.004979,0.38716,0.0069379
-1.0026,0.66908,0.32127,0.58634,0.19284,0.045384,-0.34636,-0.15296
-0.85366,-0.13728,1.4541,-0.035806,0.040479,-0.0034985,0.0070839,-0.27816
-0.72703,0.80164,0.18902,-0.39446,0.037447,7.601e-05,-0.12975,-0.27171
-0.70131,0.10509,0.051228,0.61016,0.030704,-0.02295,0.2567,-0.21553
-0.7024,0.024401,0.43187,0.15843,0.12443,0.044633,0.66627,-0.10139
4.3738,0.42318,1.2766,0.15568,0.023453,-0.0014834,0.48862,-0.067074
-0.65732,-0.78312,-0.54509,0.14467,0.082096,-0.015166,0.71072,0.15221
-0.72759,-1.5179,-0.46088,-0.048594,-0.0066873,-0.017566,0.14484,0.53763
-0.72033,1.0287,-0.52685,-0.040758,0.21307,0.052064,0.30512,0.18327
-0.7887,-0.43399,-0.35873,-0.24282,0.062707,0.020843,0.4331,0.22917
-0.77003,0.13986,-0.21692,0.34207,0.017544,0.018372,-0.15172,0.34453
-0.70144,-0.73092,-0.014972,-0.0099085,0.16284,0.0039714,0.49421,0.12858
-0.70234,0.18101,-0.038452,0.09948,0.030845,0.028512,0.94339,0.029596
4.3903,0.54029,0.65317,-0.26946,-0.024888,-0.026544,0.36627,-0.059042
-0.66453,0.18904,0.65389,0.11754,0.062071,-0.0071116,0.64648,-0.14892
-0.72291,-0.17022,0.14919,-0.29566,-0.063037,0.020625,0.79952,-0.22875
-0.71782,0.013188,-0.21645,-0.25973,0.04062,0.025502,-0.031666,-0.28538
-0.99483,-0.19611,0.15311,0.40687,0.12043,0.038921,0.27104,-0.23138
-0.74735,-0.089647,0.18034,-0.48384,-0.047868,0.0025724,0.66159,-0.17389
-0.69354,0.88191,0.16175,0.22069,0.067164,0.039582,0.34916,-0.083112
-0.70173,-0.63042,0.71136,0.024146,0.12154,0.049362,0.97204,0.051574
-0.54638,0.29644,-0.20695,-0.27356,0.0028371,0.042913,0.75647,0.18675
4.3786,0.26078,0.043891,0.12933,-0.054117,0.0099461,0.30337,0.28298
-0.6471,-1.5399,-0.42146,-0.45061,-0.057655,0.022942,0.40756,0.36933
-0.72845,-0.27626,-0.49681,-0.09094,-0.070808,0.0068529,0.38989,0.25302
-0.95854,0.1803,-0.34117,-0.09277,0.12369,0.036611,0.26139,0.19685
-0.89181,0.36065,-0.018884,-0.13796,-0.1647,-0.029669,-0.029502,0.023488
-0.73581,0.29498,0.36142,0.22836,-0.062851,-0.017213,0.13345,-0.05196
-0.70229,0.76122,0.63283,-0.37258,0.0091567,-0.029181,0.49054,-0.10811
-0.69379,0.61142,0.25302,0.21627,-0.074945,-0.032217,0.24151,-0.097228
4.3818,0.3111,0.22385,-0.041059,0.0018865,0.0070326,0.36669,-0.2987
-0.66912,0.19808,0.46808,0.27382,-0.051015,-0.028347,0.50077,-0.27533
-0.72546,-0.45655,0.23336,-0.38623,-0.04124,-0.0031327,0.66409,-0.19125
-0.7184,1.0832,-0.097148,0.29199,-0.089119,-0.0037745,-0.036174,-0.10322
-0.78536,-0.050389,-0.26507,0.4806,0.023825,0.015119,0.14849,0.035292
-0.75088,-0.75368,-0.42824,-0.27477,0.044814,0.015407,0.25066,0.18392
-0.7009,-0.01905,-0.34487,0.17558,0.031462,0.019335,0.23379,0.25725
-0.70143,0.83202,-0.14651,-0.208,-0.03966,-0.03454,1.1506,0.013631
4.3941,-0.028279,-0.4028,-0.31728,-0.01388,-0.01102,0.39841,0.16114
4.3953,-0.16167,0.62318,-0.22269,-0.1167,-0.0071501,-0.20394,0.26343
-0.74122,-0.74979,-0.46603,-0.3232,-0.23861,-0.049788,0.33542,0.14963
-0.72741,-0.4125,0.42364,0.01983,-0.15025,-0.067847,0.028038,0.043469
-0.94525,0.57265,0.41922,0.17634,0.017487,-0.014216,0.12536,-0.11487
-0.80103,0.077248,0.083618,0.0072599,-0.29391,-0.041946,0.027242,-0.17375
-0.6816,0.76371,0.53803,0.30026,-0.060764,0.012404,0.34412,-0.29371
-0.70403,0.68402,0.5275,0.45416,0.027583,-0.021416,-0.43133,-0.19207
-0.47992,0.2778,0.097763,-0.12676,-0.22135,-0.035085,0.18095,-0.19716
4.3772,-0.39805,0.40783,-0.24942,-0.18855,0.0050111,0.36747,-0.059553
-0.73591,-0.39266,-0.27767,0.094977,-0.08515,-0.025055,0.28985,0.058437
-0.7339,-0.72164,-0.79505,0.0052817,-0.21482,-0.037794,0.30617,0.29931
-0.73432,1.1174,-0.94781,-0.2519,-0.38685,-0.07008,-0.11756,0.18017
-0.88429,-1.0056,0.16367,0.25202,-0.15819,-0.059421,-0.0007829,0.32345
-0.71884,0.027041,-0.54565,0.28823,-0.15405,-0.023887,0.53654,0.30775
-0.70458,-0.21797,0.24026,0.27894,-0.29672,-0.083589,-0.30887,0.24014
-0.69546,0.7915,0.16944,0.058598,-0.32804,-0.038288,0.29613,-0.029666
4.3999,0.62721,0.24403,0.02123,-0.2521,-0.050314,-0.0521,-0.031784
-0.73332,0.019829,1.1171,-0.35592,-0.39111,-0.03875,-0.38805,-0.11631
-0.73814,0.066285,0.57882,-0.067875,-0.49419,-0.098234,-0.026573,-0.15235
-0.73525,0.4078,0.33272,-0.31863,-0.32415,-0.073866,-0.76829,-0.271
-0.83611,0.68184,0.22921,0.34262,-0.1966,-0.067962,-1.1878,-0.21648
-0.79298,-0.069283,0.25706,-0.6598,-0.51758,-0.11687,-0.57956,-0.26153
-0.70116,1.1163,-0.17267,-0.083213,-0.55425,-0.070202,0.11039,-0.091728
-0.69614,-0.36747,-0.2844,0.15869,-0.27284,-0.075503,-0.64016,-0.068558
-0.38927,-0.58476,0.86768,-0.24711,-0.45452,-0.088787,-0.30501,0.26076
4.3828,-0.77373,0.66829,-0.26365,-0.51765,-0.052689,-0.38279,0.25002
-0.75962,-0.88777,-1.105,0.33308,-0.22587,-0.030953,-0.38378,0.36548
-0.7431,-1.9824,-1.2183,0.34561,-0.48898,-0.078583,-0.31818,0.67061
-0.84668,-0.45191,-0.42162,-0.17466,-0.66799,-0.14968,-1.1319,0.51292
-0.81574,-1.0747,-0.22653,-0.11922,-0.3929,-0.079719,-1.2716,0.17426
-0.77356,-0.036441,0.056129,0.42722,-0.24818,-0.025889,-0.81837,0.0080574
