tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.76538,0.86457,0.065585,0.12634,0.18101,0.059451,0.85133,0.06036
-0.70528,-0.34325,-0.012499,0.13967,0.21461,0.036348,0.21534,-0.11655
-0.69197,0.76541,0.40272,0.43942,0.13558,0.036367,0.30385,-0.097131
4.3846,0.53631,0.70793,-0.38129,-0.032422,-0.0081897,0.40211,-0.17338
-0.6136,0.53807,0.98362,0.19675,-0.087096,0.014977,0.49466,-0.34618
-0.72638,0.36309,0.22808,0.099345,-0.056294,-0.027282,0.25248,-0.20427
-0.72228,0.89533,0.15049,-0.10445,-0.18053,-0.04631,-0.45367,-0.15788
-0.80177,-0.0010493,-0.78782,-0.08733,-0.22321,-0.068867,0.33655,-0.098421
-0.76349,0.47822,-0.26634,-0.11029,-0.27045,-0.061288,-0.034735,-0.049672
-0.70417,-0.45384,-0.73375,0.090488,0.061114,0.04229,-0.022938,0.24893
-0.70367,0.97251,-0.3222,0.26007,-0.062639,-0.019947,0.30773,-0.003284
-0.49787,-0.18743,-0.051775,0.17697,-0.18281,-0.042523,0.31627,0.26782
4.3979,-0.17413,-0.45583,-0.17688,-0.061689,-0.030914,-0.12828,0.25514
-0.73524,-0.30483,0.39739,0.16835,-0.27254,-0.045077,0.1397,0.25385
-0.73097,-0.95766,0.014045,-0.30181,-0.040476,-0.034027,0.052313,0.11748
-0.89857,-0.10233,0.1527,-0.64827,-0.3592,-0.03644,-0.8208,0.077104
-0.82103,0.18419,-0.15543,-0.19582,0.010499,-0.015538,-0.47792,-0.082066
-0.71838,0.18773,0.03511,0.57985,-0.20233,-0.027699,-0.71493,-0.21488
-0.70904,-0.18791,0.18574,-0.035664,-0.024259,-0.032891,0.014231,-0.23045
-0.52028,0.43714,0.42031,0.048476,0.053754,0.026837,-0.10813,-0.16445
-0.53601,0.5097,0.43491,-0.043494,-0.15606,-0.04106,0.25953,-0.22376
4.3806,-0.46694,0.53618,0.31172,-0.043456,-0.0065661,0.067841,-0.15437
-0.73426,-0.27532,0.42807,-0.090522,-0.054823,0.010415,0.28875,-0.028693
-0.71299,0.17891,-0.25759,-0.057489,-0.19528,0.0038687,-0.31481,-0.0094172
-0.9033,0.38252,-0.46676,-0.072808,-0.12011,0.00082686,-0.2221,0.31094
-0.76474,-1.7344,-1.0186,0.042689,-0.0076892,0.01594,-0.33659,0.47975
-0.70899,-0.94796,-0.11957,-0.069956,-0.23206,-0.011411,-0.2888,0.4449
-0.69695,1.1783,-0.33182,0.21909,-0.089844,0.012699,-0.0064149,0.03371
-0.40618,-0.57187,-0.62222,0.11183,-0.17738,-0.042472,-0.2755,0.19424
-0.61553,-0.30038,0.32209,0.14349,-0.25187,-0.054986,0.55941,0.16562
4.3831,-0.36335,0.52127,0.39194,0.093091,-0.012316,0.16864,0.0022163
-0.736,0.11072,0.51633,0.36311,0.10237,0.014105,0.31225,-0.11358
-0.95452,-0.4371,0.7209,0.1474,-0.32594,-0.045681,0.064951,-0.24055
-0.81935,0.96182,0.58879,-0.3034,-0.061149,9.5262e-05,0.13573,-0.3317
-0.71107,-0.93181,0.1499,-0.34839,0.19335,0.034153,-0.026965,-0.29604
-0.70911,1.1293,0.52554,0.154,-0.3691,-0.039475,-0.10708,-0.17618
-0.58958,-0.65029,0.0085336,0.21326,-0.34123,-0.057855,0.37336,-0.075422
-0.54301,-0.68555,0.14225,-0.23348,-0.0072397,-0.01677,-0.0040067,0.0052099
-0.70998,-0.57085,-0.32559,0.043331,-0.32233,-0.077787,-0.060763,0.11398
4.376,-0.35267,0.17136,0.041809,0.056657,0.01046,0.14221,0.20685
-0.87127,-0.44778,-0.43877,0.012687,0.011071,0.021607,0.11353,0.31342
-0.87532,-1.4904,-0.74286,-0.34304,-0.25429,-0.024663,-0.11783,0.57163
-0.79691,-0.40895,-0.3802,0.12023,-0.041805,-0.023714,-0.48657,0.53685
-0.71616,-0.98169,-0.28327,-0.16413,0.14791,0.0017895,-0.014911,0.18368
-0.70179,0.93436,-0.78226,0.27194,-0.64973,-0.11326,-0.33387,0.010613
-0.54845,0.070325,0.38767,0.26797,-0.40849,-0.025607,-0.4723,-0.027525
-0.73735,0.35147,0.88936,-0.022761,-0.1055,-0.020043,0.43871,-0.11168
4.4085,-0.17394,0.64907,0.11243,-0.38193,-0.060903,0.66517,-0.1774
4.3515,0.83091,1.1651,-0.31731,-0.044753,-0.032647,-0.23655,-0.15043
-0.87964,-0.15983,0.72531,-0.26138,0.11524,0.0021809,-0.35677,-0.23067
-0.8,0.3056,-0.4057,-0.22182,-0.4437,-0.069028,-0.70469,-0.24394
-0.71699,-0.6172,-0.15319,-0.089514,0.036619,0.021337,-0.42881,-0.020734
-0.71049,0.31771,-0.0073274,-0.097074,0.217,0.028339,-0.066691,-0.05656
-0.5005,0.45153,0.17271,-0.097902,-0.65094,-0.11766,-0.58468,0.11261
-0.60058,-0.67678,-0.28854,0.38121,-0.40993,-0.07343,-0.35926,0.214
-0.71491,0.31737,-0.26857,0.072613,-0.19231,-0.062148,-0.0031462,0.16139
4.3961,0.52279,-0.38742,0.14308,-0.17077,-0.044314,-0.24888,0.063499
4.3471,0.20596,0.56024,0.22979,-0.14831,0.010658,-0.007847,0.2217
-0.85262,-1.0701,0.30843,-0.38039,-0.099684,-0.034424,0.79873,0.12434
-0.72519,0.19837,-0.43882,-0.067483,-0.17537,-0.044898,-0.35086,0.084089
-0.72099,-0.24693,-0.2733,-0.078974,0.12429,0.033575,-0.10007,-0.078658
-0.69743,0.42831,0.21719,0.09641,-0.0053964,-0.029797,0.1047,-0.12602
-0.64179,1.6632,0.11842,-0.35601,-0.21886,-0.047458,-0.01267,-0.26397
-0.78947,-0.6123,0.28781,0.39486,0.0091374,0.01655,-0.62947,-0.27331
-0.70987,-0.45232,0.38763,0.40821,0.14069,0.056088,0.10048,-0.2746
4.3768,1.1621,-0.1985,0.25682,-0.10711,-0.02037,-0.17516,-0.16124
-0.92224,-0.11032,-0.0083873,-0.14679,0.12396,0.0259,0.36081,-0.07401
-0.79267,0.12255,0.016718,-0.067425,0.015399,-0.02123,-0.36877,-0.03855
-0.72519,-0.40776,-0.62675,-0.049615,-0.1325,0.0077449,0.11727,0.40097
-0.71287,0.63255,-0.090088,0.18948,0.10256,-0.017771,-0.0313,-0.022073
-0.60054,0.49461,-1.0487,0.25916,0.0052005,-0.026993,-0.40825,0.18475
-0.73657,-0.70155,-0.34825,-0.031258,0.050414,0.031881,-0.42626,0.32985
-0.71536,0.73967,0.066703,0.1882,-0.060006,-0.011771,0.25097,0.07007
-0.7142,0.52627,0.16393,0.10039,0.18197,0.005441,0.30662,0.030911
4.3917,0.0041204,0.079538,-0.081626,0.033067,-0.019183,0.24042,0.08976
-0.84024,-0.15511,0.92185,-0.28055,-0.017432,0.027132,0.23909,-0.073961
-0.72678,-0.057621,0.2392,-0.3335,0.065911,-0.018952,0.18169,-0.16345
-0.72314,0.031427,0.1744,-0.16938,-0.0202,-0.02682,-0.27601,-0.2057
-0.49914,0.13002,0.53861,0.13554,0.15955,0.040487,-0.34148,-0.2802
-0.68815,-0.26942,1.077,-0.32164,-0.063628,-0.020402,-0.084531,-0.27657
-0.71187,0.35623,-0.11172,-0.45461,0.23097,0.013501,0.14718,-0.18701
-0.71041,-0.31224,0.23823,0.26678,0.1185,0.034583,0.19056,-0.098835
-0.95082,-0.16551,0.018844,-0.34802,-0.08558,-0.013227,0.37836,0.07506
4.3841,-0.33404,0.14684,-0.12171,-0.056814,0.021267,-0.53669,0.4201
-0.74717,-1.4639,-0.10144,-0.46615,0.14297,0.061254,0.32161,0.32306
-0.73138,-0.62315,0.19444,0.01665,-0.3483,-0.019414,0.20212,0.34375
-0.46561,0.0033819,-0.22095,-0.13966,-0.089029,0.010768,0.2164,0.42341
-0.61698,-1.4247,-0.74271,-0.26567,0.024224,0.0044977,0.057675,0.24793
-0.75427,0.31804,0.090549,0.18814,-0.52493,-0.04846,-0.26541,0.20914
-0.71275,-0.081934,-0.4219,0.062767,0.19965,0.012192,-0.22625,0.0064024
-0.98792,0.18963,-0.37893,-0.3243,-0.24117,-0.070273,0.075734,-0.087882
-0.88988,-0.025029,0.81573,0.078413,-0.14965,-0.0035627,-0.24605,-0.21215
4.3689,0.79487,0.96587,0.33285,0.04315,-0.0087866,0.11689,-0.26489
-0.73519,-0.30231,0.72043,0.12504,-0.32347,-0.056186,0.090915,-0.2912
-0.72076,0.65276,-0.047445,0.030716,-0.26403,-0.044962,-0.010435,-0.13133
-0.58491,0.18631,-0.090743,0.059151,-0.18308,-0.018349,-0.86648,-0.13225
-0.65922,-0.58173,-0.18242,-0.23633,-0.27447,-0.014562,-0.12194,-0.066976
-0.71364,-0.64032,-0.7178,0.15267,-0.41432,-0.054505,-0.60771,0.078394
-0.70908,0.69937,-0.44306,0.46148,0.21284,0.017429,-0.32953,0.068707
-0.83345,0.16432,-0.4436,-0.059307,-0.3589,-0.067629,0.67258,0.083724
-1.1387,-0.24927,0.39101,-0.52443,-0.17694,-0.026942,-0.1813,0.18568
4.3781,0.076528,-0.21507,0.067526,0.12696,0.05105,-0.22459,0.32664
-0.73191,-1.2337,0.4741,-0.12964,-0.35692,-0.019741,0.26644,0.1754
-0.63453,0.23134,-0.308,-0.053713,-0.41597,-0.024837,-0.89655,0.20215
-0.68209,-0.016334,0.049712,-0.13095,-0.0013825,0.025772,-0.48989,0.050795
-0.7206,-0.90945,0.36278,0.25935,-0.072125,0.015459,-0.21655,-0.15423
-0.71665,0.98571,-0.31509,0.27606,-0.44371,-0.068521,-0.49439,-0.2123
-0.88717,-0.21598,0.53981,0.084425,0.14584,0.010845,-0.2274,-0.24362
-0.81344,1.0065,1.0216,-0.22683,-0.25668,-0.026018,-0.46905,-0.18628
4.3746,0.59935,0.39485,-0.11934,-0.2659,-0.057534,-0.90379,-0.20178
4.3475,-0.37125,0.053444,0.62691,0.27703,0.055953,0.42368,-0.088126
-0.38456,-0.030167,0.056213,-0.24048,-0.51301,-0.10237,-0.71068,-0.040594
-0.49348,0.45016,-0.3574,-0.12968,-0.25552,-0.022809,-0.47974,0.17618
-0.65675,-0.88486,-0.37947,-0.12228,-0.034214,-0.044211,-0.74739,0.2721
-0.71974,0.43771,-0.63523,-0.062062,-0.047489,-0.021127,-0.4161,0.075668
-0.72173,0.96319,-1.1218,0.093796,-0.2734,-0.038718,-0.75069,0.12264
-0.79837,-0.14114,0.092765,-0.079507,0.17637,0.044575,-0.13767,0.24988
-0.7476,-0.4946,-0.46952,0.0039843,-0.20712,-0.013381,-0.26525,0.16489
4.391,1.1031,0.046262,0.040595,0.064017,0.048406,-0.029983,-0.0055961
-0.61743,0.37618,0.57434,0.29282,0.265,0.032465,0.20291,-0.039134
-0.62451,0.44574,0.96759,-0.06221,-0.21125,-0.0089855,0.59544,-0.10616
-0.61951,0.58261,0.19026,-0.17401,-0.1676,-0.062116,-0.46688,-0.25036
-0.72489,-0.21731,0.29183,-0.010364,0.26672,0.044857,-0.23158,-0.27881
-0.72742,0.62469,-0.25923,0.17317,-0.15249,-0.030965,-0.5347,-0.18662
-0.95844,0.42504,-0.14047,-0.44713,-0.27126,-0.029059,-0.40972,-0.22021
-0.79464,0.59517,-0.32056,0.012655,0.19325,0.031438,0.21666,-0.15576
-0.69385,0.24638,0.11385,-0.10544,0.051769,-0.010583,-0.1552,-0.068802
4.3856,0.5825,-0.034642,0.45716,-0.059775,-0.010372,-0.096623,0.039453
-0.70641,-0.48797,0.10766,-0.058755,0.28587,0.066041,0.5918,0.18042
-0.62635,-0.40955,-0.65981,-0.30313,-0.14021,-0.012117,-0.3952,0.26482
-0.75808,-1.0083,-0.81566,0.19768,-0.11487,-0.034527,-1.0658,0.75056
-0.73166,-0.85338,-0.65864,0.0031943,0.17376,0.051191,-0.18158,0.12069
-0.81299,0.086528,-0.66548,0.20944,-0.13952,-0.040861,-0.79965,0.15552
-0.89411,-0.12574,-0.15611,-0.11339,-0.026655,0.015151,-0.41069,0.046901
-0.79104,0.66885,0.61224,-0.060065,-0.032101,-0.015987,0.16195,-0.078293
-0.70276,-0.35897,0.58515,-0.066642,0.23044,0.050145,0.022715,-0.16241
4.3766,0.9184,0.6825,0.18101,0.09496,0.037657,-0.2898,-0.16956
-0.54362,-0.2333,0.64751,0.086949,0.23732,0.012423,0.38304,-0.29069
-0.74731,0.073895,0.031371,-0.1558,0.11227,-0.0031007,0.056128,-0.24209
-0.73242,-0.29162,-0.45405,-0.14173,0.23175,0.060895,-0.31771,-0.20573
-0.72438,0.10553,-0.1713,-0.15637,0.30009,0.042194,-0.15906,-0.060746
-0.9221,-0.17138,-0.05775,-0.13167,-0.016963,-0.029547,-0.090933,0.13513
-0.73793,0.53058,-0.029188,-0.11255,0.23385,0.046686,-0.17329,0.038772
-0.7042,-0.52337,-0.38687,0.0071058,0.11085,0.0065513,-0.14093,0.14221
-0.69619,-0.031605,-0.37773,0.098594,0.25142,0.056332,0.55919,0.22588
4.3926,-0.51173,-0.13179,0.28311,0.13102,0.050338,0.44957,0.54274
-0.69276,-1.2616,0.035579,-0.52362,0.24062,0.013007,0.57395,0.2849
-0.7442,-0.151,0.2848,-0.03244,0.081698,-0.0064442,-0.3668,0.17173
-0.7385,-0.43312,-0.054884,0.23842,0.22383,0.065701,0.064162,0.040914
-0.8101,-0.77949,-0.080426,0.043331,0.17661,0.00018511,0.50917,-0.083088
-0.82891,1.0908,0.10748,-0.075865,0.111,-0.004827,-0.27496,-0.18657
-0.69667,-0.4183,0.29199,-0.21012,0.23146,0.042303,0.50629,-0.25061
-0.70423,-0.044385,0.57457,0.026522,0.00049289,-0.0089021,0.75722,-0.25131
-0.35527,0.26467,0.61321,0.055406,0.17527,0.058154,0.20241,-0.23939
4.3661,0.46734,0.15053,0.3084,-0.017458,-0.022295,0.12453,-0.16204
-0.79477,-0.58457,-0.032278,-0.55667,-0.063898,-0.040316,0.42088,-0.025772
-0.7365,-1.2203,-0.85021,-0.057579,0.20306,0.047245,-0.2067,0.30483
-0.78169,0.083625,-0.40801,-0.016029,0.11802,0.0051266,-0.15936,0.18421
-0.9634,-0.34709,-0.81131,-0.39253,0.036272,0.04041,-0.15105,0.274
-0.75596,-0.15791,-0.98842,0.33617,0.13939,0.018635,0.56665,0.39226
-0.70733,-0.53108,0.0062016,-0.25822,0.13811,0.032985,0.17584,0.26614
-0.69409,0.67875,0.21557,-0.056288,-0.34982,-0.084295,0.16208,-0.041568
4.4345,0.33955,0.17641,0.19143,-0.0025963,0.01646,-0.14583,0.05812
4.3691,-0.28052,0.21264,0.17347,0.028584,-0.013972,-0.026791,0.033661
-0.73838,-0.46399,0.46231,-0.025426,-0.13378,0.018411,0.34579,-0.12042
-0.73815,0.99852,0.12967,-0.08171,0.038411,0.03079,-0.61184,-0.16299
-0.94191,-0.13993,0.17758,0.048977,0.06708,0.02144,-0.41489,-0.38897
-0.73379,0.53309,0.17256,-0.47988,-0.1405,-0.0096144,-0.12661,-0.27149
-0.71012,0.73902,0.049384,0.19108,-0.022833,0.016922,-0.75438,-0.22023
-0.70015,-0.07837,0.63945,0.26829,0.052835,-0.0042109,-0.0042636,-0.12495
-0.53585,0.47081,-0.10233,0.057911,-0.44674,-0.095288,-0.044002,-0.10499
4.3851,0.36222,-0.27849,0.11362,0.16042,0.043888,-0.37261,-0.059285
4.2522,-0.22469,0.13807,0.33786,-0.025357,-0.0080036,-0.056794,0.17575
-0.73781,-0.67695,0.25075,-0.10031,-0.38985,-0.023258,-0.23087,0.20364
-1.0154,0.02663,-1.294,0.033819,-0.045029,-0.016622,-0.49683,0.44641
-0.9159,-0.16519,-0.68629,0.077231,-0.15691,-0.034964,-0.56371,0.26614
-0.72576,0.75068,-0.50413,-0.31184,-0.52686,-0.095545,-0.59967,0.084211
-0.71048,0.37397,-0.2879,0.41786,-0.24263,-0.046759,0.03683,0.13135
-0.57721,0.125,0.204,0.25215,-0.1514,-0.037107,-0.37342,0.00043967
-0.55914,0.09074,0.69231,-0.11283,-0.5001,-0.10638,-0.76669,-0.13269
4.3825,0.8893,0.46657,-0.016762,-0.12281,0.011711,-0.34376,-0.17297
-0.74338,-0.4596,0.067056,-0.1026,0.0086943,-0.014094,0.15658,-0.27295
-0.71543,1.1305,0.38982,-0.21588,-0.4886,-0.085386,-0.57075,-0.14712
-0.90555,0.55293,0.15904,-0.10197,-0.37362,-0.055102,-0.68228,-0.20487
-0.73213,-0.303,-0.073309,0.02184,-0.13363,-0.061846,-0.58553,-0.16075
-0.71364,1.0107,-0.18225,0.33338,-0.54154,-0.052984,-0.87154,-0.055075
