tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.51432,1.5533,0.31015,0.18415,1.0107,0.0012761,0.37531,-0.054759
-0.60356,1.2397,0.37166,0.10166,0.59295,-0.034309,0.5096,-0.094624
-0.62337,0.74214,0.31542,0.040556,0.61483,0.041167,0.42444,-0.2222
-0.61943,-0.011048,0.38823,0.12186,1.1886,-0.0050965,0.45877,-0.16026
-0.87227,-0.15882,0.48868,-0.044226,0.72501,0.009407,0.49856,-0.15883
-0.68566,-0.91103,0.22622,0.05556,0.37611,-0.048312,0.37768,-0.099005
-0.59634,-0.94696,-0.0034472,0.027447,1.0079,0.037349,0.38674,-0.074424
-0.60624,-1.4768,-0.28788,0.070455,0.79725,-0.028155,0.26174,0.0089092
-0.45874,-1.224,-0.31346,0.082787,0.66939,-0.0019455,0.42613,0.04067
-0.42617,-0.74895,-0.68475,-0.025812,0.39339,0.027145,0.17157,0.020372
-0.63434,-1.2824,-0.51955,-0.015072,1.17,0.055465,0.40934,0.18129
-0.60723,-1.0088,-0.30355,-0.0034342,0.92102,0.042008,0.30526,0.24134
-0.58394,0.7355,-0.097386,-0.064741,0.64668,0.042778,0.51191,0.017574
-0.73858,0.29764,-0.14135,0.0061167,0.52515,0.034737,0.32093,0.15039
-0.54614,0.88496,-0.26661,0.076987,0.73542,0.041186,0.58487,0.13057
-0.56913,1.1782,0.02584,0.054674,0.38726,0.006179,0.32127,0.0053559
-0.5746,1.4062,0.30173,-0.043076,0.96421,-0.023207,0.25146,-0.057411
-0.35309,1.3762,0.51908,-0.011456,1.2298,-0.031646,0.63381,-0.082991
-0.50857,1.312,0.42367,0.0087822,0.97946,0.0097279,0.44676,-0.16182
-0.55562,0.52175,0.29494,0.019476,1.2619,0.02445,0.57454,-0.11071
4.4935,0.31143,0.31644,-0.051567,0.51454,0.013893,0.51145,-0.11439
4.4628,-0.61982,0.16247,-0.11335,1.191,0.014079,0.41127,-0.19592
4.4554,-0.17704,-0.04045,0.095042,0.79754,0.035956,0.50718,-0.099419
-0.64854,-1.2231,0.009131,-0.062364,0.85664,-0.0011112,0.4845,-0.049964
-0.63496,-1.7124,-0.22362,-0.095789,0.75517,-0.026351,0.40615,0.091098
-0.34336,-0.84223,-0.34583,-9.4267e-05,0.37745,-0.038897,0.35155,0.053642
-0.5153,-1.5018,-0.50602,-0.096675,0.45255,0.00046106,0.48521,0.11337
-0.65044,-2.0156,-0.51929,-0.0085018,0.87935,0.0032848,0.34254,0.33976
-0.63428,-0.88005,-0.61261,0.082581,0.75409,0.033575,0.42718,0.22189
-0.92974,-0.18575,-0.45032,-0.039261,0.39112,-0.030317,0.48055,0.29751
-0.75229,0.063338,-0.073122,-0.035895,0.10633,-0.038949,0.34866,0.29335
-0.57183,1.2242,0.12613,0.031327,0.89246,-0.016686,0.46549,0.03203
-0.60226,1.009,0.31117,0.018815,0.91512,0.053681,0.54199,0.0091283
-0.60244,1.3747,0.3269,0.04933,0.40428,-0.0141,0.55612,-0.046289
-0.42227,1.4538,0.31989,0.083063,0.90123,-0.018637,0.50471,-0.085303
-0.58436,0.69585,0.35813,0.10692,1.3002,-0.024978,0.60081,-0.15138
-0.59392,0.5684,0.36164,0.062979,0.48267,-0.006688,0.68798,-0.14751
-0.59032,0.96341,0.2369,0.088169,0.74291,0.0045811,0.41707,-0.092458
-0.62552,-0.56738,0.19921,0.011268,0.44309,0.034801,0.42894,-0.11611
-0.61591,-0.5556,0.086926,0.019675,0.24775,0.039268,0.58717,-0.10078
-0.57081,-1.0234,-0.063159,0.025263,0.37988,-0.029566,0.12596,-0.042614
-0.55681,0.29226,-0.30921,-0.12644,0.60621,-0.0025359,0.41949,-0.075227
-0.3206,-0.38054,-0.1343,-0.10738,0.80424,-0.032936,0.48637,-0.0092711
-0.4477,-1.2179,-0.55524,-0.0072237,0.50812,-0.024432,0.21117,0.2024
4.4786,-0.034951,-0.42315,0.010645,0.58476,0.047918,0.5724,0.01273
4.5235,-0.2631,-0.13161,-0.035549,0.51269,-0.023117,0.38613,0.1243
4.4906,0.35048,-0.099287,-0.043243,0.35471,-0.028052,0.2979,0.19604
-0.68319,0.88068,-0.16749,-0.074035,0.098839,0.020201,0.25838,0.14686
-0.63962,0.96854,0.45225,0.0058148,0.31391,-0.045174,0.33357,0.063718
-0.64149,1.2722,0.20204,0.12534,0.25984,-0.0021059,0.35298,-0.03468
-0.30522,1.3597,0.34339,0.037049,-0.58742,0.0070903,0.28132,-0.06094
-0.54428,1.1308,0.29098,0.034487,-0.23966,0.019149,0.21241,-0.12383
-0.60683,0.32077,0.45428,0.05091,0.095172,0.00085253,0.33883,-0.14274
-0.6338,0.033475,0.36234,0.13833,-0.25166,-0.00062991,0.20919,-0.18572
-0.82763,-0.25311,0.21559,0.020774,-0.52551,-0.047593,0.18157,-0.11426
-0.7072,-0.69577,-0.046238,0.082742,-0.2846,0.016453,0.23391,-0.090633
-0.59684,-0.16995,-0.032767,0.095812,-0.34227,-0.048338,0.20642,-0.10236
-0.6018,-2.2356,-0.10682,-0.043012,0.10484,-0.033212,0.21791,0.054567
-0.5939,0.3566,-0.0061068,0.07375,-0.26911,0.024462,0.27446,-0.020905
-0.4723,-1.0937,-0.25142,-0.13549,0.00060207,-0.0041403,0.10445,0.18789
-0.52048,-1.2264,-0.48249,-0.069211,-0.0026734,-0.036792,0.16596,0.18682
-0.59611,-0.67553,-0.37411,0.0082555,-0.18653,-0.040515,0.27338,0.22965
-0.58317,0.77062,0.13362,0.07102,-0.076184,0.035854,0.10989,0.032614
-0.86746,0.73542,-0.14731,-0.0082835,-0.48359,-0.047837,0.095205,0.14491
-0.63017,1.4027,0.054131,0.025745,-0.42799,-0.025716,0.077686,0.0034576
-0.56911,1.3114,0.18306,0.014807,-0.031831,0.017596,-0.023073,-0.00014444
-0.57469,1.4323,0.14285,0.0034126,-0.36562,-0.028225,0.12676,-0.049404
-0.34669,1.3559,0.39403,0.015044,-0.66806,-0.040104,-0.1139,-0.071211
-0.53533,0.96192,0.33137,0.089775,-0.74619,-0.031395,-0.023581,-0.13889
4.5054,0.10695,0.40218,0.016361,-0.97032,-0.023476,0.0040271,-0.12032
4.4767,-0.91572,0.28452,0.027396,-0.85921,0.016806,-0.17754,-0.14323
4.448,-0.32626,0.13759,0.0055771,-1.273,0.018757,-0.28695,-0.10716
-0.67627,-1.2235,-0.057223,-0.051696,-1.4435,0.0040099,-0.1765,-0.07289
-0.63751,-1.1658,-0.0032866,-0.10524,-1.5399,0.0022323,-0.2297,0.039867
-0.63494,-1.6654,-0.061572,-0.13631,-1.9234,-0.032108,-0.34373,0.051501
-0.48753,-1.2508,-0.32538,-0.049499,-2.1899,-0.018817,-0.44173,0.10402
-0.49688,-1.6337,-0.39337,-0.067875,-2.2041,-0.082427,-0.54618,0.34149
-0.55692,-1.1819,-0.94118,0.050197,-1.5607,-0.070844,-0.18144,0.35385
-0.63442,-0.99516,-0.25907,-0.04377,-1.6724,0.00044822,-0.2677,0.42823
-0.71713,0.4265,-0.26624,-0.018213,-1.9613,-0.045475,-0.24583,0.11945
-0.85757,0.93207,-0.19366,0.025019,-1.4995,-0.040996,-0.35964,0.11166
-0.63805,1.0506,0.07686,0.059941,-1.4073,-0.0025487,-0.20327,0.076885
-0.60451,1.1323,0.24107,0.098285,-0.85426,0.022204,-0.10457,-0.039596
-0.59962,1.431,0.38453,0.05714,-1.5266,0.0187,-0.3723,-0.076079
-0.46776,1.2097,0.44508,0.11566,-1.1696,-0.0083951,-0.29883,-0.18304
-0.59653,0.56054,0.44438,0.045084,-0.50393,-0.0007711,0.15897,-0.18124
-0.58905,0.48992,0.26589,-0.13241,-0.72639,-0.025029,-0.05036,-0.14308
-0.58774,0.19238,0.29703,-0.032883,-0.42257,-0.00595,0.14587,-0.11144
-0.75983,-0.78095,-0.097707,-0.062904,-0.90757,0.050832,-0.018963,-0.090438
-0.58917,0.23012,-0.20465,-0.058832,-0.84824,0.035744,-0.10334,-0.11383
-0.56715,-1.3899,-0.17995,-0.0093432,-0.19738,0.055934,0.0071481,0.050454
-0.55978,-1.4121,-0.67615,-0.06589,-0.82775,0.04367,-0.25533,0.034391
-0.2413,-0.68018,-0.24945,-0.14902,-0.8246,0.033113,-0.068925,0.11794
-0.40656,-1.0229,-0.4208,-0.036827,-0.87417,-0.0044034,-0.095949,0.20765
4.5363,-0.031438,-0.43235,-0.12579,-1.2459,-0.0016631,-0.074923,0.023415
4.5115,-0.45392,-0.28856,-0.097016,-0.55442,0.0048763,-0.1184,0.26881
4.4655,0.6376,0.039163,-0.051086,-1.1257,-0.04398,-0.11189,0.16027
-0.77706,1.0681,0.011315,-0.040006,-0.85259,0.022088,0.018046,0.079513
-0.67782,1.2762,0.26739,0.10664,-0.85056,-0.030516,-0.1122,0.017671
-0.64056,1.259,0.541,-0.042774,-1.3094,0.008361,-0.12244,-0.084913
-0.56133,1.0732,0.36156,0.072144,-1.3065,-0.059677,-0.16591,-0.10115
-0.49124,0.87352,0.26715,0.029991,-1.4068,-0.03307,-0.33859,-0.21765
-0.58296,-0.046055,0.41204,0.090308,-1.2683,-0.0012332,-0.22758,-0.18472
-0.62041,-0.56662,0.23575,-0.01357,-0.67327,0.023474,0.050361,-0.14547
-0.6071,-0.26601,0.30286,0.11603,-1.6257,0.015991,-0.31027,-0.060429
-0.71186,-0.63208,-0.031797,-0.01549,-0.7141,0.034698,-0.22473,-0.050597
-0.56655,-1.4623,-0.31161,0.075818,-0.92027,-0.020344,-0.21793,0.0053559
-0.59919,-2.1126,-0.26995,-0.010442,-0.89245,-0.012887,-0.15544,0.076447
-0.5979,0.093438,-0.26659,0.069594,-1.1568,-0.052913,-0.48953,-0.013847
-0.28513,-0.84481,-0.56331,0.029123,-1.1778,-0.0024589,-0.25355,0.22138
-0.59682,-1.0529,-0.43036,0.01884,-1.0856,-0.020415,-0.0039746,0.25494
-0.60032,-0.19659,-0.35866,-0.042241,-1.0167,0.011512,-0.22485,0.11687
-0.59591,0.57798,-0.081904,0.032258,-0.63115,-0.0035435,-0.076612,0.060092
-0.92243,0.84827,-0.053214,-0.01732,-1.2538,-0.031254,-0.10155,0.12495
-0.67784,1.3118,0.052814,-0.017173,-1.136,-0.015653,-0.3589,-0.0015317
-0.57327,1.4827,0.21324,0.047255,-0.64613,0.026728,-0.044522,-0.02621
-0.56952,1.2428,0.32695,0.048803,-0.40333,0.024116,-0.086348,-0.07547
-0.37391,0.91336,0.416,0.055721,-0.73999,-0.022636,-0.11734,-0.15944
-0.46591,0.098806,0.32735,0.038642,-0.64934,0.053624,-0.045049,-0.11874
4.4893,0.11798,0.38358,0.02534,-1.0322,-0.020845,0.0085738,-0.14982
4.4634,-1.3542,0.13701,0.075227,-0.0085884,0.019399,-0.10468,-0.18947
4.4624,-0.40559,-0.023188,-0.018078,-0.46509,-0.010981,-0.13189,-0.091923
-0.70876,-1.0068,-0.1518,-0.088807,-0.76224,0.01809,-0.089919,-0.027306
-0.54726,-2.0228,-0.34519,-0.1459,-0.71359,0.033113,-0.098434,0.17317
-0.63262,-1.3173,-0.32846,0.033189,-0.89102,-0.053196,-0.10264,0.10373
-0.63264,-0.69993,-0.19052,-0.045838,-1.1336,-0.026974,-0.25323,0.058875
-0.40697,-1.2935,-0.44924,-0.1363,-0.90792,0.021151,-0.33487,0.3714
-0.64888,-0.81788,-0.7113,0.053453,-1.2635,-0.0080678,-0.13679,0.31754
-0.62928,-0.15433,-0.58138,-0.010525,-0.53851,-0.029521,-0.013511,0.26375
-0.62109,0.7696,0.246,0.035983,-1.4024,-0.033738,-0.30962,0.092607
-0.73277,1.2959,0.16807,-0.042267,-0.91111,-0.026602,-0.17028,0.022368
-0.64558,1.1668,0.30545,0.11126,-0.82154,-0.0042879,-0.047386,0.0047718
-0.60528,1.1789,0.38949,0.072305,-1.0497,0.031304,-0.21554,-0.069094
-0.59585,1.4098,0.4146,0.055798,-1.0708,-0.049621,-0.36234,-0.085765
-0.52141,1.0885,0.34801,-0.065158,-0.52028,-0.020274,0.07549,-0.15196
-0.51357,0.73559,0.20258,-0.078852,-1.0564,0.050986,0.057194,-0.17173
-0.59561,-0.56803,0.26967,-0.023223,-0.7005,-0.034476,-0.10746,-0.16477
-0.59849,-1.174,0.10103,0.036992,-0.57623,-0.027834,-0.02107,-0.11465
-0.6806,0.079714,-0.046675,-0.028567,-1.3303,0.0073599,-0.212,-0.10511
-0.62662,-1.034,-0.33003,-0.11145,-1.0074,-0.032955,-0.46639,-0.018106
-0.55823,-0.16832,-0.41051,-0.061433,-0.7015,0.044549,-0.048292,-0.074229
-0.56306,-1.0736,-0.22401,-0.17293,-0.21902,-0.012425,-0.036932,0.048775
-0.23362,-0.72934,-0.28095,-0.14155,-0.3042,-0.045578,-0.17822,0.12305
4.6139,0.26068,-0.26487,0.0035925,-0.66612,0.023423,-0.048928,0.016892
4.527,-0.43485,-0.11864,-0.082622,-0.45709,-0.013035,-0.17595,0.22985
4.4883,0.3423,0.0045635,-0.054066,0.16829,0.06126,0.060796,0.14055
-0.8873,0.82094,-0.037578,0.034165,-0.36811,-0.010962,-0.095724,0.16319
-0.95046,1.0742,0.22952,-0.019703,-0.14004,-0.0060206,0.053553,0.045562
-0.71606,1.1468,0.19621,-0.040494,-0.51533,-0.034617,-0.034119,-0.025334
-0.63701,1.2008,0.48324,0.044108,-0.4252,0.011255,0.010918,-0.061476
-0.62552,1.0844,0.36481,0.096898,-0.80101,-0.023553,-0.082264,-0.10331
-0.53355,0.78602,0.30764,0.095234,-0.16733,0.046404,-0.075855,-0.15532
-0.65658,-0.13844,0.49028,0.10746,-0.9467,0.027479,-0.077537,-0.1903
-0.62639,-1.0825,-0.050677,-0.015702,-0.31554,0.030302,0.11344,-0.12548
-0.62873,-0.35614,0.097095,0.020671,-0.89451,0.019662,-0.19404,-0.034242
-0.74413,-0.32719,-0.10896,0.10479,-0.88748,0.018083,-0.23106,-0.10236
-0.69281,-1.4956,-0.50279,0.080237,-0.66519,-0.020986,-0.26737,0.018596
-0.59236,-0.23166,-0.30754,0.0036439,-1.0278,-0.046393,-0.20939,-0.056925
-0.59806,-0.88691,-0.47548,-0.036005,-0.56822,0.022069,-0.29489,0.12524
-0.39149,-0.78566,-0.23086,-0.00072371,-0.7284,-0.0065854,-0.33163,0.17889
-0.48043,-0.59853,-0.5084,-0.084016,-1.0025,0.030566,-0.33823,0.27276
-0.59973,0.47207,-0.028077,-0.064779,-0.54431,-0.010616,-0.2684,0.099617
-0.59259,0.68634,0.059573,-0.079468,-0.19898,0.00035838,-0.12498,0.12142
-0.68521,1.4153,0.11594,-0.067894,-0.93487,-0.024182,-0.2269,0.0086415
-0.73066,1.4128,0.16422,0.012989,-0.2005,-0.01926,-0.1587,-0.0084923
-0.58681,1.3036,0.19258,0.14684,-0.41642,-0.0148,-0.17154,-0.04882
-0.56519,0.7933,0.47453,-0.066269,0.24454,-0.012316,-0.064565,-0.10095
-0.33121,0.90459,0.52009,0.036844,0.0018865,0.049741,-0.13303,-0.15557
4.5065,0.66134,0.34925,-0.049139,-0.37814,-0.01163,-0.011148,-0.1212
4.4753,-0.54126,0.21988,-0.043185,-0.38788,0.0044142,-0.14686,-0.17168
4.4509,-1.1983,0.060048,-0.0068062,0.44447,0.014329,-0.013164,-0.11392
-0.66193,-0.90531,0.048709,0.036754,-0.27221,-0.032467,0.083254,-0.12295
-0.85051,-0.78487,-0.10752,-0.076302,-0.32194,0.05173,-0.09137,0.034902
-0.59187,-1.5126,-0.47494,0.0014344,-0.40209,-0.041907,-0.17072,0.04802
-0.62848,-2.0807,-0.41896,-0.0031837,-0.33006,-0.050122,-0.091652,0.16024
