tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.66751,1.1711,0.39941,-0.0077696,0.032688,-0.054453,-0.34062,-0.019858
-0.61939,1.0398,0.42468,0.025295,-0.19075,-0.041888,-0.27778,-0.085035
-0.62435,0.89657,0.8436,0.050268,-0.72201,0.032632,-0.435,-0.093845
-0.38391,0.66933,0.69335,-0.013833,-0.7423,-0.044827,-0.38489,-0.17995
-0.58065,-0.56331,0.28083,-0.044746,-0.61997,0.00109,-0.30503,-0.19
4.4623,-0.69976,0.032193,0.12515,-0.89485,-0.027737,-0.33426,-0.12432
4.4396,-1.8457,0.19554,0.073178,-0.052383,0.0074305,-0.54831,-0.12208
-0.79916,-0.70851,-0.084454,-0.25472,-0.62678,0.033383,-0.66869,0.023536
-0.77427,-0.92176,-0.42744,-0.055967,-0.96481,-0.034752,-0.93513,0.16328
-0.64442,-0.50319,-0.70907,0.081297,-0.63916,-0.0012781,-0.56247,-0.0045253
-0.65859,-1.7003,-0.48281,-0.062634,-1.3349,-0.027737,-0.83584,0.46624
-0.46377,-0.051038,-0.27792,-0.18031,-0.65735,0.0064293,-0.43636,0.20622
-0.42227,-0.03095,-0.35794,-0.054599,-0.80161,0.036726,-0.57239,0.41092
-0.69725,0.93905,-0.30407,0.055901,-0.82182,0.017577,-0.11562,0.087399
-0.65706,0.83189,-0.16665,-0.07302,-0.24936,0.004395,-0.25785,0.11826
-0.67897,1.1587,0.15967,0.034821,-0.62044,-0.051315,-0.71584,0.0034089
-0.71885,1.6246,0.21219,0.077713,-0.49945,0.020156,-0.14894,-0.048066
-0.59214,0.72667,0.53624,0.067308,-0.33318,-0.021468,-0.24007,-0.11482
-0.6214,0.22167,0.4967,0.22423,-0.15619,-0.0041274,-0.36878,-0.1689
-0.62661,1.028,0.32217,0.10258,-0.94156,0.03088,-0.41892,-0.086812
-0.4542,0.60624,0.4472,0.15233,-0.55788,0.020811,-0.3553,-0.1618
-0.5877,-0.65333,0.39069,0.037036,0.12214,0.027986,-0.24293,-0.10884
4.613,-0.5302,0.044399,-0.0029653,0.075018,0.0050496,-0.2098,-0.10409
4.4636,-1.2547,0.040288,0.048771,0.089263,-0.038769,-0.54649,-0.033439
4.4488,-0.54111,-0.19022,0.020542,-0.39342,-0.040341,-0.4014,0.092924
-0.71586,-0.81578,-0.31631,-0.14675,-0.3426,0.021003,-0.57382,0.21561
-0.66527,-0.68359,-0.84629,-0.018329,-0.43282,0.01947,-0.38755,0.24796
-0.65942,0.24627,-0.50721,0.059915,-0.32731,0.041462,-0.54611,0.15374
-0.48115,0.36941,-0.38199,-0.063944,-0.85028,-0.014524,-0.43174,0.26779
-0.5644,0.85784,-0.26266,0.0052624,-0.52884,-0.012412,-0.53124,0.1975
-0.65145,1.1808,-0.061585,0.038257,-0.68494,0.0076037,-0.49712,0.067393
-0.64526,0.67039,0.19378,0.1166,-0.45726,-0.034809,-0.3648,-0.0065453
-0.85032,1.2192,0.35975,0.051771,-0.79276,-0.0007711,-0.18955,-0.052203
-0.7063,0.84471,0.57053,-0.0041921,-0.3826,-0.022449,-0.28298,-0.16092
-0.56251,0.3863,0.34301,0.09975,-0.26769,0.042406,-0.62948,-0.19813
-0.62186,-0.70837,0.40068,-0.0040122,-0.45587,-0.035291,-0.49502,-0.16516
-0.62745,0.73367,0.1338,0.044776,-0.60868,-0.022918,-0.34975,-0.11295
-0.44962,-0.15487,0.32072,0.084778,-0.84599,-0.012708,-0.53382,-0.1249
-0.64196,-0.49323,-0.24727,0.0047871,0.1486,-0.043909,-0.024833,-0.080654
-0.62259,-2.045,-0.2039,-0.14532,-0.17041,0.051403,-0.44549,0.074013
4.4746,0.6109,0.18838,-0.0093946,-0.34792,-0.00027695,-0.081532,0.0074003
4.4542,-0.43143,-0.26612,-0.056198,0.046291,0.0061277,-0.50931,0.23245
-0.70641,-0.13513,-0.53159,-0.11369,-0.38691,0.0013916,-0.28349,0.1957
-0.67054,0.35793,-0.44511,-0.088133,-0.48327,0.0099461,-0.2869,0.17382
-0.66449,1.0756,0.027388,0.12902,-0.44137,0.0041832,-0.48046,0.066176
-0.51462,0.68395,-0.15615,-0.14749,-0.70041,0.0022644,-0.20813,0.14688
-0.62167,0.97537,-0.019662,0.016836,-0.57229,0.034025,-0.58912,0.032566
-0.6567,0.93791,-0.045062,0.15157,-0.52228,-0.010654,-0.35419,-0.11159
-0.65123,0.15702,0.29683,-0.0058299,-0.60877,-0.0024332,-0.25124,-0.13225
-0.76363,0.25612,0.53608,-0.034804,-0.91725,-0.037197,-0.68805,-0.16849
-0.68242,0.08453,0.3874,-0.025914,0.011083,0.030604,-0.22773,-0.22627
-0.62466,-1.0523,0.438,-0.11544,-0.79391,-0.0008802,0.35016,-0.15036
-0.62344,-1.6856,-0.04433,0.079543,0.36225,-0.022443,0.058324,-0.073134
-0.51744,-0.77607,-0.23931,0.14971,-0.46559,-0.022141,-0.31477,-0.033901
-0.529,-0.88841,-0.3338,-0.093971,-1.2618,0.036848,-0.33925,-0.0064966
-0.63736,-0.99498,-0.31462,-0.087857,-0.18306,0.013835,-0.28533,0.063572
-0.61997,-1.4012,-0.29604,-0.13766,0.46274,0.033935,-0.32948,0.22118
4.4909,0.75621,-0.23383,0.083429,-0.15022,-0.022096,0.23616,0.042715
4.4656,-0.40231,-0.17365,0.078631,0.11104,0.032549,-0.53807,0.34475
-0.70031,0.84612,-0.27457,-0.15768,0.63901,-0.020967,-0.10583,0.24759
-0.67309,0.91982,0.023476,-0.19193,-0.3757,-0.0080229,-0.36156,0.13508
-0.66971,1.3585,-0.18861,-0.142,0.19372,0.058039,0.088571,-0.035045
-0.44563,1.3975,0.26539,0.1697,-0.19913,0.035064,-0.036977,-0.039572
-0.69995,0.38421,0.16604,-0.11739,-0.15079,0.046507,0.0056069,-0.14534
-0.66119,0.49461,0.29652,0.0016206,0.44578,0.030694,-0.14187,-0.21505
-0.66519,0.65195,0.18784,0.16445,-0.092735,0.060882,0.15138,-0.11709
-0.92359,-0.084612,0.12224,-0.066995,0.71845,0.042239,-0.13542,-0.2012
-0.70107,-0.49516,-0.1405,0.030318,-0.32038,0.039178,-0.39545,-0.15019
-0.63318,-1.0933,-0.091977,-0.00028053,1.0478,0.05055,0.40878,-0.024799
-0.62214,-1.4418,-0.22023,-0.14868,0.85768,0.05569,-0.028635,0.048848
-0.30809,-0.83069,-0.50586,0.0082619,0.7201,0.035796,0.082727,0.072139
-0.50164,0.44376,-0.35155,-0.0080715,0.29845,0.04376,0.44664,-0.0059612
-0.63152,0.2396,-0.13127,0.029933,0.71879,0.029905,0.42362,0.031641
-0.62657,0.12982,-0.20629,-0.1609,1.6598,0.019065,0.56981,0.12646
-0.78307,0.712,-0.17637,-0.11524,1.0905,-0.015814,0.45611,0.13191
4.4659,0.6753,-0.0017577,0.030928,0.70098,-0.014761,0.24864,0.19996
4.4213,1.1946,0.27518,0.079171,1.1592,0.012776,0.31701,0.090441
-0.67563,1.1685,0.38443,-0.082404,0.91051,-0.013458,0.13673,-0.0055718
-0.44193,1.1251,0.25389,-0.04034,0.53145,0.0063395,0.41228,-0.067658
-0.54465,1.0834,0.24268,0.03105,0.61479,0.029667,0.29546,-0.13875
-0.66386,-0.34003,0.26887,0.0018005,0.7847,0.03715,0.24858,-0.22447
-0.65269,-1.2409,0.10859,-0.13275,0.70051,0.025245,0.28796,-0.22651
-0.91035,-0.10084,0.19868,0.074726,0.84861,0.032362,0.12863,-0.18694
-0.70803,-0.77383,-0.14036,0.014839,0.060793,-0.035535,0.13205,-0.10911
-0.67363,-0.059721,-0.16976,-0.057014,0.37571,-0.0058473,0.20868,-0.10726
-0.63576,-1.1665,-0.15624,0.051861,1.1309,0.027896,0.44345,0.15642
-0.62321,0.13389,0.10944,-0.095108,0.16379,-0.0092422,0.48339,0.10083
-0.38616,-0.4644,-0.34316,-0.039133,0.84565,-0.039533,0.51761,0.13121
-0.62442,0.20285,-0.27389,-0.043532,0.48159,0.0045683,0.3667,0.14861
-0.63045,-0.07338,-0.29793,0.036792,0.81165,0.023391,0.39255,0.21196
-0.62831,1.138,0.3084,0.13898,0.91579,0.023699,0.31752,0.092607
-0.78999,1.0691,0.096755,-0.050752,0.4189,-0.018971,0.084256,0.12819
4.4627,1.222,0.16439,0.045033,0.48965,0.0066219,0.3218,0.017622
4.4229,1.0276,0.33275,0.068014,0.54427,0.047392,0.050708,-0.052763
-0.68599,0.33264,0.55299,-0.0004411,0.48981,0.0001081,0.10099,-0.10879
-0.38536,0.4639,0.21054,-0.19328,0.40558,-0.002722,0.33352,-0.17139
-0.59102,-0.41068,-0.092658,0.035887,0.53771,-0.0037552,-0.074442,-0.17007
-0.66538,-1.7816,-0.0076229,-0.16273,0.55269,-0.018682,0.11526,-0.16369
-0.66531,-2.9203,-0.033582,-0.18216,0.77613,0.011403,0.10997,-0.055075
-0.66574,-1.5326,-0.20366,0.019849,0.1218,-0.044237,0.089676,0.030546
-0.77289,-0.90975,-0.40647,-0.18015,0.71801,0.026426,0.19426,0.037579
-0.62275,-1.7695,-0.51411,-0.12799,0.67918,-0.011905,0.13702,0.13286
-0.63735,-0.84436,-0.50307,0.0401,0.98099,0.048053,0.19558,0.22067
-0.53478,-0.011453,-0.45133,0.16635,0.10308,-0.010731,0.25115,0.1867
-0.53352,0.034458,-0.32751,-0.011566,1.0186,-0.0095181,0.12637,0.18928
-0.6065,0.47944,-0.18132,-0.0051362,0.33326,-0.029258,0.057733,0.15082
-0.62447,1.0575,-0.065478,0.10635,0.54871,-0.031851,0.096483,0.085549
-0.59375,1.2828,0.25675,0.18548,0.62067,0.027325,-0.10645,-0.026478
-0.65549,1.4234,0.32106,0.0064956,1.0595,-0.017675,-0.035512,-0.01684
4.4638,0.98513,0.41141,-0.027803,0.50475,-0.0030878,0.1053,-0.053712
4.4264,0.11582,0.6646,0.048829,0.84165,0.040436,0.017552,-0.20602
-0.76811,0.99905,0.28571,0.016066,0.89276,0.016023,0.070243,-0.11478
-0.45075,0.25869,0.30687,-0.025856,0.036407,0.0040228,0.10443,-0.17745
-0.62286,-0.91263,-0.014336,-0.080946,0.41274,-0.037004,-0.10701,-0.10828
-0.66964,-1.7937,0.058596,-0.21199,0.054056,-0.012496,-0.17317,-0.028887
-0.66953,-1.4731,-1.3264,-0.23308,0.52036,0.016858,0.026221,0.00051268
-0.85436,-1.1451,-0.74922,-0.052434,0.20499,0.0071353,-0.14861,0.21349
-0.70655,-0.94537,-0.57528,-0.001578,0.39146,-0.037357,0.0057738,0.13023
-0.63964,-0.77375,-0.23575,-0.11241,0.35629,0.0012119,-0.2932,0.20977
-0.63788,0.20174,-0.30933,0.08903,-0.16769,0.023416,-0.30004,0.07119
-0.5324,0.61721,0.059078,0.043318,0.97243,0.042553,-0.099853,0.20003
-0.47962,0.5732,0.2829,0.0206,-0.54044,0.014952,-0.14635,0.15019
-0.64323,0.70855,-0.28244,0.17693,0.69703,0.018347,-0.27027,0.10317
-0.63494,1.5225,0.31998,0.27289,0.28286,-0.026082,-0.20399,-0.001337
-0.77153,0.8466,0.65908,0.0842,-0.45633,0.001321,0.12986,-0.04422
-0.68943,1.4037,0.65868,0.123,0.49922,-0.028212,-0.14429,-0.099102
-0.53386,-0.1521,0.49162,-0.041772,0.3482,0.044408,-0.036906,-0.2041
4.4435,-0.72856,0.5528,-0.087831,0.06026,-0.033282,-0.15479,-0.17922
4.4178,-0.20779,0.20286,-0.089674,-0.18732,-0.033494,-0.17462,-0.12694
-0.56393,-0.52768,0.18566,-0.04639,0.58571,0.02882,-0.19714,-0.13792
-0.6203,-1.6567,-0.42393,0.169,-0.089292,-0.002844,-0.25334,-0.060454
-0.66767,-1.5444,-0.71966,-0.081659,-0.12929,0.011332,-0.35109,-0.025456
-0.65492,0.37069,-0.82605,0.10256,-0.11559,-0.022109,-0.21346,0.066906
-0.8937,-0.94025,-0.71099,-0.17056,0.0060033,0.033017,-0.16891,0.17781
-0.66319,-0.48956,-0.19962,-0.14956,-0.17269,0.013277,-0.26284,0.31698
-0.64234,-0.022993,-0.29223,0.088657,0.021552,0.028724,-0.27996,0.22471
-0.63731,1.1769,-0.43154,-0.055562,0.27043,0.00015302,0.044877,0.013047
-0.41135,0.91758,-0.066685,-0.015304,0.213,0.039653,-0.098517,0.16165
-0.55325,1.0984,0.0042359,0.14252,0.11547,0.01345,0.040837,0.031324
-0.63219,1.0568,0.47526,-0.0045068,0.32944,0.0044784,-0.13527,-0.04259
-0.62873,0.38478,0.59259,0.14585,0.71618,0.0037468,-0.091428,-0.09735
-0.82539,0.61751,0.67006,-0.11574,0.47558,0.033755,0.073878,-0.15946
-0.69061,-0.036929,0.70302,0.010381,0.60237,0.034532,0.026805,-0.17749
-0.60308,-0.34003,0.40331,-0.081594,1.0935,0.019906,0.037652,-0.18448
4.4654,-0.60693,0.083605,-0.015105,0.5163,0.054817,0.050862,-0.10524
4.4453,-0.92297,0.016018,0.082761,0.42535,-0.039834,-0.24532,-0.027719
-0.58084,-1.1108,-0.22888,-0.040636,0.4328,-0.030112,-0.1634,0.003993
-0.70041,-1.3561,-0.68685,-0.21951,0.10359,0.040179,-0.058406,0.18903
-0.67847,-0.99934,-0.45928,-0.027636,0.1266,-0.045655,-0.36402,0.13875
-0.66074,-1.0868,-0.86871,-0.075249,0.061416,-0.043723,-0.24506,0.44638
-0.91547,-0.2423,-0.4051,-0.20989,-0.2042,0.022537,-0.25159,0.38495
-0.68673,-0.083122,-0.33527,-0.017956,-0.45017,-0.026756,-0.2012,0.42058
-0.6438,1.388,-0.060583,0.034666,0.77083,-0.0051992,0.036265,0.048726
-0.63996,1.2757,0.28993,-0.05052,-0.1788,0.045146,-0.3397,-0.01224
-0.46872,1.2247,0.23848,0.15012,0.27201,-0.0081127,-0.13286,0.012268
-0.5923,1.2657,0.23088,0.13739,0.54049,-0.0032932,0.12661,-0.076103
-0.62489,0.13211,0.44574,0.013805,0.26628,-0.016122,-0.21921,-0.13692
-0.62218,0.5344,0.49916,0.029201,0.44836,0.019438,0.11906,-0.10738
-0.81213,0.66865,0.73602,0.19501,-0.39071,-0.044416,0.10062,-0.14715
-0.63829,0.38104,0.44634,-0.0034791,-0.083981,0.0072058,0.093901,-0.14301
-0.60537,-0.93582,0.14912,-0.080278,1.0697,0.0027329,0.35518,-0.070165
4.4997,-0.44795,0.18798,-0.028811,0.67806,0.027344,0.072375,-0.096595
4.4838,-2.5059,-0.27559,-0.14524,0.33905,0.021793,-0.22031,0.29877
4.5077,-0.61657,-0.43518,-0.10459,0.38544,0.025752,0.0018501,0.11342
-0.68184,-0.48145,-0.78291,0.014479,0.70304,0.046231,-0.018527,0.17631
-0.67039,0.1222,-0.51688,-0.035793,0.5644,0.0060699,-0.032404,0.087326
-1.012,0.30183,-0.44223,-0.007198,-0.15167,-0.037101,-0.16375,0.328
-0.79389,0.56977,-0.46038,-0.23732,0.85555,0.020689,0.29718,0.23284
-0.65579,0.9698,-0.29448,0.0074013,0.32331,-0.031094,0.072889,0.14291
-0.64404,1.062,0.046076,0.021589,0.55134,0.028634,0.30952,0.0076193
-0.41084,1.1021,0.25619,-0.047328,-0.098772,0.00034554,0.2443,-0.066782
-0.4819,1.2162,0.45092,-0.027449,0.27751,-0.0029338,-0.05106,-0.10458
-0.6449,0.5444,0.35982,0.21516,1.019,0.061421,0.61086,-0.16284
-0.63662,-0.31234,0.463,0.069093,0.33505,0.058405,0.53375,-0.21646
-0.52462,-0.30082,0.19309,0.12073,0.82432,0.010389,0.37462,-0.15652
-0.74608,0.64576,0.33352,0.27154,0.46511,0.020811,0.1993,-0.14035
-0.6381,-0.35034,0.14979,-0.0072173,0.53047,-0.014864,0.51071,-0.089367
-0.60711,-0.74246,0.050046,-0.1572,1.3254,0.050813,0.63216,-0.068899
-0.59421,-0.19668,-0.082039,-0.038606,1.22,-0.028129,0.45437,0.0497
4.4929,-0.82479,-0.35435,-0.10206,0.34997,-0.012708,0.33271,0.16095
4.4609,-0.79382,-0.37217,-0.17132,0.56316,0.023596,0.41122,0.22885
-0.67701,0.26748,-0.10363,-0.14789,0.90181,0.041199,0.38556,0.21824
-0.66463,0.77266,-0.25571,-0.11319,0.22117,0.0084701,0.30103,0.11531
-0.90295,1.1096,-0.047105,-0.034393,0.20475,0.012289,0.13399,0.11568
-0.68183,1.278,-0.19389,-0.0098828,0.52595,-0.014838,0.36911,0.09913
-0.6456,0.73087,0.1908,0.054976,0.81412,0.033588,0.36311,0.0074733
-0.6438,0.31533,0.18505,-0.070226,-0.038857,0.036675,0.22583,-0.1361
-0.22421,0.65602,0.26018,0.047846,0.59189,0.04892,0.27502,-0.18419
-0.57298,0.45251,0.28399,-0.07803,-0.39215,0.0023606,0.31691,-0.16742
-0.63484,-0.65948,0.36764,0.078072,0.28894,-0.0054366,0.24974,-0.21222
-0.62956,-1.5003,-0.026966,0.18842,0.63999,-0.029226,0.37022,-0.16416
-0.94328,-0.33999,-0.037032,0.050203,-0.65721,-0.018605,0.062518,-0.089197
-0.68691,-1.2401,-0.044208,0.030504,0.1986,0.015273,0.29057,0.014775
-0.58136,-1.3024,-0.49076,0.13633,-0.0017999,0.032144,0.17637,0.07708
-0.60772,-1.6485,-0.29431,-0.092552,-0.026507,-0.03463,0.17693,0.14435
-0.60481,0.039814,-0.0016036,-0.015837,1.02,-0.030016,0.41842,0.14557
4.4971,0.33499,-0.32937,-0.040732,0.62847,0.032914,0.43764,0.063913
4.4657,0.48176,-0.049013,0.041712,0.6034,-0.0030236,0.43336,0.26962
-0.68368,0.68521,-0.1538,0.060197,0.51804,0.041559,0.31459,0.2547
-0.67925,1.3251,-0.004019,-0.068607,0.52712,0.024982,0.40911,0.0061834
-0.78712,1.3585,0.17235,0.033851,0.12554,0.037811,0.10093,-0.003211
-0.65918,0.86132,0.064904,-0.062628,-0.035749,0.013187,0.082342,-0.13539
-0.64625,0.39017,0.38907,-0.089257,0.48174,0.030334,0.35082,-0.19237
-0.64879,0.69105,0.41386,-0.07293,0.57248,0.032638,0.35101,-0.13077
-0.46891,0.83201,0.090684,-0.046943,0.16626,0.038825,0.54694,-0.16647
-0.55042,-1.4746,0.12205,-0.0095809,0.32581,0.025521,0.22882,-0.17784
-0.6354,-1.2704,-0.51939,-0.016299,0.41735,0.0039843,0.17906,-0.12704
-0.63257,-1.4496,-0.27834,0.17724,0.84033,-0.026531,0.56982,-0.091168
-0.65841,-1.3868,-0.33181,0.046587,0.43471,0.044145,0.3199,-0.0079326
-0.6961,-1.5979,-0.24337,-0.069988,0.81547,-0.017168,0.30788,0.15817
-0.61395,0.49588,-0.1962,0.065567,0.75888,-0.00069409,0.42345,-0.00097193
-0.61062,0.61129,0.034988,-0.060752,0.97422,-0.00070051,0.57916,0.018206
-0.33137,0.5003,0.14048,0.099441,0.33664,0.019624,0.22009,0.15625
4.482,1.401,0.25464,0.039509,0.8404,0.020432,0.26932,0.044856
4.4623,0.69885,0.15159,0.0064185,-0.03257,0.0054795,0.42338,0.18339
4.405,1.1031,0.13931,-0.13929,0.51349,-0.042876,0.26734,0.011465
-0.9893,1.1841,0.21578,0.058971,0.55629,-0.028501,0.22823,-0.046605
-0.74884,0.90962,0.359,-0.058633,-0.057951,-0.00093154,0.26154,-0.10859
-0.60738,0.0085259,0.40842,-0.088698,0.072899,0.0096509,0.098242,-0.1893
-0.64819,-0.36386,0.20646,-0.10759,0.72967,-0.00010368,0.21171,-0.18049
-0.65177,-0.12101,-0.23395,-0.010262,-0.38037,-0.03135,-0.29004,-0.085278
-0.51336,-0.58351,0.0038055,0.041263,-0.26514,0.0074561,-0.14707,-0.171
-0.64134,-1.8172,-0.11326,0.077559,0.12698,0.039338,0.20769,-0.058482
-0.6469,-0.42126,-0.3355,0.22069,0.19967,0.0070454,0.12787,-0.10283
-0.64493,-0.059599,-0.11848,-0.034136,-0.36422,0.0017253,-0.18992,0.072236
-0.92534,-0.58102,-0.54997,-0.062698,-0.14424,-0.0077726,0.49966,0.23292
-0.63637,-0.33336,-0.10197,-0.12089,-0.36831,0.0021296,-0.11101,0.18709
-0.61577,1.171,0.046795,-0.045446,-0.15669,0.031535,-0.22394,0.03388
-0.61375,1.1923,-0.0034537,-0.051323,-0.46688,0.013636,0.10061,0.040402
-0.43896,1.1253,0.17881,-0.011283,-0.10479,0.026535,0.063487,0.044491
-0.52679,1.2282,0.29246,0.14406,0.20004,0.0012312,0.00017396,0.048629
4.4576,1.0724,0.44535,-0.04095,-0.051374,0.031355,0.13055,-0.015015
4.4204,0.29184,0.45293,-0.10736,-0.19222,-0.037806,0.01951,-0.087882
-0.93151,0.42585,0.57655,-0.057027,-0.40229,-0.009332,-0.069747,-0.15873
-0.67695,0.0089755,0.34598,0.011127,0.052071,0.026458,-0.19678,-0.18964
-0.65303,-0.82616,0.23435,-0.071671,-0.8523,-0.0148,-0.21326,-0.14829
-0.65019,-2.4146,-0.2443,-0.092141,-0.48205,-0.016321,-0.17848,-0.2087
-0.65654,-1.7729,-0.15831,-0.12345,-0.25888,-0.017367,-0.16481,0.078199
-0.4567,-1.9963,-0.48957,-0.046037,-0.97297,-0.048094,-0.29878,0.10904
-0.69738,-2.1966,-0.83032,-0.073534,-0.55612,0.0014108,-0.2534,0.21537
-0.64068,-0.60397,-0.4277,-0.0067034,-0.80267,-0.018028,-0.058593,0.076325
-0.82124,-0.43778,-0.31909,0.021101,-0.95075,-0.0039413,-0.52241,0.23343
-0.82658,0.05382,-0.16364,0.10694,-0.95054,0.027992,-0.35605,0.25959
-0.67159,0.66256,-0.036261,0.0082041,-1.4145,-0.044718,-0.20119,0.14737
-0.61939,0.74043,0.041463,0.044224,-0.7826,-0.049865,-0.13045,0.10901
-0.61511,1.6153,0.40323,0.3495,-1.1214,0.0018472,-0.54464,-0.024385
-0.53276,1.1604,0.41979,-0.076893,-1.6345,-0.051745,-0.4663,0.016989
-0.63342,1.1212,0.59473,-0.10773,-1.0152,-0.0397,-0.43693,-0.095987
4.4616,0.6379,0.15776,0.028667,-0.69884,-0.0080485,-0.37209,-0.089537
