tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.4006,-1.9838,0.11771,-0.36645,0.65827,0.0077192,0.51365,0.26032
-0.71959,-0.019185,-0.40436,-0.18981,-0.2559,0.041289,0.00013543,0.056076
-0.50722,0.2205,-0.54134,-0.074857,-0.25912,-0.04002,-0.25003,0.26711
-0.72589,-0.49494,-0.5776,-0.020474,0.62951,0.024578,0.092899,0.38218
-0.72304,0.029051,0.0024564,-0.054361,0.076001,-0.019972,-0.18081,0.26022
-0.71738,0.69014,-0.35686,0.611,0.83501,0.043709,-0.031679,0.056052
-0.97672,1.3223,-0.72212,0.090552,-0.12376,0.0085535,0.34591,-0.062157
-0.72352,0.62287,0.10284,0.056087,-0.11252,0.015472,0.41815,-0.13225
-0.68535,0.2756,0.86569,0.45967,-0.092041,-0.029881,0.59978,-0.17394
-0.67949,-0.26425,1.2084,-0.10067,-0.39439,0.0021681,0.54768,-0.16374
4.3983,-0.13344,-0.083035,0.11885,0.5609,0.033389,0.69733,-0.17185
4.3528,-0.040442,0.12414,0.50329,0.19038,0.032799,-0.016728,-0.1177
-0.739,-1.4168,-0.34101,-0.15951,-0.1213,-0.014716,-0.096058,0.02782
-0.73051,-1.2036,-0.27012,-0.0015394,0.54047,-0.016398,-0.21181,0.40075
-0.76806,-0.6594,-0.90683,-0.011007,0.6293,-0.036542,-0.14594,0.42708
-0.83233,-0.20229,-1.0242,0.26771,0.46149,-0.023701,0.14045,0.32645
-0.70416,0.55214,-1.2337,0.42668,0.24184,0.024584,-0.033034,0.16701
-0.69393,0.32971,-0.41487,-0.53958,0.2846,-0.0084785,-0.23207,0.24124
-0.69351,0.30632,0.34201,-0.22791,0.072488,-0.035477,-0.24953,-0.020759
-0.60219,1.1767,1.5356,-0.52689,0.090361,-0.035503,0.43675,-0.074472
-0.6492,0.40569,0.508,-0.15346,-0.28746,0.023615,0.79721,-0.21699
4.3786,-2.0034,-0.16275,0.35149,1.3149,-0.0032868,0.81688,-0.37955
-0.72511,0.89167,-0.032972,-0.033365,-0.20829,0.0025532,0.44853,-0.16547
-0.93644,-0.73789,0.26012,-0.27132,0.45361,0.041276,-0.42007,-0.14313
-0.7172,-0.77806,-0.40307,-0.2471,0.23991,0.041546,0.49172,0.070095
-0.70771,-0.5345,0.2065,-0.56356,1.412,0.032375,0.1204,0.23868
-0.69375,-0.27259,-0.7839,-0.0062538,0.46325,0.033126,-0.034523,0.11283
-0.60159,1.1757,-1.1077,-0.12307,-0.0005347,0.022139,0.82352,0.26088
-0.68737,-0.13529,-0.67757,-0.092989,1.0293,0.036701,0.57433,0.23481
-0.69388,0.7694,0.50867,0.046992,0.63315,0.034275,0.62838,0.07983
-0.68495,0.6165,-0.17773,0.015905,0.25619,0.015395,0.71425,0.040768
4.3974,0.59232,0.3453,-0.0066135,0.67416,-0.041657,0.65524,-0.037089
4.3494,-0.28332,0.27897,0.31409,1.2282,0.033742,0.19222,-0.18832
-0.71535,0.12573,1.9337,-0.72223,-0.49884,0.022396,0.33531,-0.24596
-0.71052,-1.4256,-0.021955,-0.15365,0.793,0.016993,0.55133,-0.21897
-0.42543,0.10582,-0.69633,-0.062827,0.64338,-0.015871,0.32682,-0.19346
-0.59353,0.72008,-0.13666,0.2541,-0.32163,0.018417,-0.13468,-0.12096
-0.77808,-0.27709,-1.0235,0.86893,0.66531,0.027184,0.19078,-0.019031
-0.70606,0.56392,-0.36941,0.11194,0.50038,-0.038756,0.14717,0.20198
-0.92419,-0.18359,0.28109,-0.41649,-0.3952,-0.050667,0.22647,0.2474
-0.88854,0.68029,-0.35347,-0.53459,0.077773,0.011159,0.78681,0.094141
-0.71181,0.51401,-0.24687,0.34294,-0.72989,0.0033682,0.47591,0.24525
4.3991,-0.88694,-0.22592,0.53042,1.5321,0.038151,0.57806,0.27967
-0.72566,1.0606,0.31682,0.052625,-0.26589,-0.017046,0.73091,-0.027987
-0.5461,1.0894,0.59157,0.19367,0.61989,-0.036741,-0.031062,-0.10348
-0.69376,0.23015,0.45126,-0.18785,0.4159,-0.01686,0.26856,-0.26701
-0.71793,-0.61332,-0.80185,0.38534,1.4274,0.060497,0.071784,-0.39975
-0.71659,0.29276,0.59611,0.48578,1.0065,0.0040613,-0.30625,-0.19611
-0.82867,0.07421,0.65503,-0.3462,-0.16171,-0.01987,0.68377,-0.18633
-0.7594,-0.59966,-0.18374,-0.3844,1.6553,0.03724,1.315,-0.039547
-0.68735,0.4833,0.17429,0.22958,0.73637,0.00030704,0.77513,-0.057679
-0.67086,-0.29148,0.13802,-0.45597,0.45316,0.061312,1.6395,0.12478
4.4178,0.48481,0.04172,-0.076784,1.0929,0.037593,0.62432,0.080195
4.3876,0.37555,0.24534,0.21697,0.72892,0.031862,0.87011,0.34626
-0.73145,0.0020461,0.054183,-0.14385,-0.33234,0.013302,0.65948,0.21021
-0.7253,0.50971,0.242,0.39644,0.68364,0.026997,0.1385,0.074792
-0.81713,0.033739,-1.1073,0.39665,0.31483,-0.049133,0.19564,-0.011754
-0.78652,0.51608,-0.12406,0.34496,0.23741,-0.032672,-0.1916,-0.12018
-0.67205,0.25339,0.29963,0.38422,-0.029731,0.03826,0.078643,-0.19163
-0.6952,0.21391,0.50764,-0.30742,-0.38382,-0.014383,0.85139,-0.22875
-0.38606,-1.2018,0.4176,1.0133,-0.48736,-0.02304,-0.1643,-0.20626
-0.60229,0.15729,0.61669,-0.059217,0.40914,0.028441,0.53713,-0.11025
-0.66466,-1.2319,0.39268,0.1487,-0.89489,-0.035753,0.50245,0.12176
4.4052,-1.6788,-0.67151,0.42226,1.6311,0.055427,1.1188,0.26154
-0.85244,0.43619,-0.29642,-0.046949,-0.42766,-0.011206,0.13367,0.12987
-0.88922,0.53165,-0.23753,-0.42522,0.71017,0.031233,0.15291,0.10324
-0.76671,-0.10989,-0.38083,0.07928,0.11702,-0.0012588,0.35853,0.38717
-0.70894,-0.14068,0.30036,0.081277,1.4664,0.0090477,0.76646,0.32662
-0.69453,0.89029,-0.39615,-0.010512,0.52525,-0.017341,0.20809,-0.031175
-0.6417,1.7011,-0.18427,0.23607,-0.20424,0.0453,0.9799,-0.1241
-0.66763,0.38414,-0.0031068,-0.26253,1.5774,0.013328,0.2304,-0.2001
-0.69056,-0.15787,0.63133,-0.2249,0.10095,-0.01693,0.44776,-0.18728
-0.69142,0.042421,0.18889,-0.33379,0.52719,0.0125,0.43156,-0.20865
4.4128,0.773,1.4272,0.11979,-0.35901,0.025451,0.73474,-0.16029
4.3787,-1.4556,0.76933,0.20197,1.3271,-0.029945,0.7241,-0.016524
-0.71399,-1.1315,-0.40751,0.10364,-1.3393,-0.03642,0.1005,0.16888
-0.71023,-1.3966,-1.7688,-0.24748,1.3125,0.047764,0.65089,0.37003
-0.57015,-0.27827,-0.83224,-0.75482,-0.19206,-0.062899,0.23565,0.58012
-0.54263,0.79645,-0.4031,0.28454,0.42003,-0.014896,-0.32978,0.26227
-0.71653,0.061238,-0.1496,-0.33027,0.20404,0.017153,-0.70308,0.12254
-0.71088,0.9178,0.56644,-0.41259,-0.59269,-0.038577,-0.10793,0.070241
-0.91675,-0.32201,-0.17891,-0.19689,0.53006,-0.019671,1.1441,-0.037479
-0.78392,0.26734,1.621,-0.33191,-0.49772,-0.01231,0.959,-0.1369
-0.70171,-0.1164,0.95704,0.073673,-0.68649,0.040615,1.0461,-0.27823
4.3843,-1.0926,0.32077,-0.70336,1.2256,0.027928,0.86081,-0.25253
-0.67598,-0.22958,0.12332,-0.3575,-1.0285,0.050479,0.43269,-0.19735
-0.47992,0.16777,-0.22718,-0.040539,-0.12309,0.010793,-0.37782,-0.096303
-0.65522,-1.3529,0.24384,-0.24639,-0.62356,0.018128,0.11208,0.12544
-0.71607,-0.78245,0.082969,-0.35258,0.7773,0.0049276,0.08852,0.3529
-0.676,0.37407,0.030369,0.16634,-0.65108,0.029038,0.25379,0.073283
-0.77008,-0.4333,-1.3602,-0.12248,-0.70502,-0.018394,0.20084,0.54899
-0.71394,0.16064,-1.19,0.24549,0.82287,-0.056154,1.112,0.23131
-0.68949,0.61056,-0.14321,0.36326,-0.54267,0.012885,0.39094,0.042374
-0.67377,0.9744,0.23357,-0.13193,-0.406,0.011749,0.6331,-0.0036491
4.395,0.8137,1.274,0.25952,-0.4993,-0.02141,0.32921,-0.056949
4.3682,0.36528,0.77338,0.38661,0.71563,0.036803,0.75313,-0.2038
-0.72254,-0.21063,0.069864,-0.097318,-1.4443,0.0048506,-0.37598,-0.31834
-0.71703,-0.4,-0.136,0.36245,0.56984,0.034031,0.08107,-0.18127
-0.83418,-1.4588,-0.018184,-0.14449,-0.76062,-0.016545,-0.43168,-0.11736
-0.73663,0.14772,-0.3505,0.15896,-0.5148,-0.0078175,-0.59921,-0.09533
-0.6909,0.1917,0.22461,0.11638,-0.31984,-0.0094796,-0.8095,-0.06094
-0.69232,-0.1633,-0.13377,-0.16243,-1.1206,-0.01573,0.074231,0.19456
-0.44168,-0.63136,-0.65515,-0.15345,-0.42093,0.040513,-0.46578,0.24012
-0.64762,0.39302,-0.59472,-0.13805,-0.91554,0.027062,-0.37816,0.3099
-0.68873,-0.31621,-0.042024,-0.27682,-1.0157,0.039024,0.37799,0.24618
4.3983,-0.10223,0.035547,-0.12054,0.43793,0.040731,0.61179,0.16462
-0.9739,0.24553,0.26661,-0.41772,-1.3441,0.041244,-0.056602,-0.015404
-0.88556,0.69847,0.2101,-0.056808,-0.65309,0.032427,0.32989,-0.11397
-0.78344,-0.35942,0.6551,0.035315,-0.28086,-0.011405,-0.6012,-0.2507
-0.71125,-0.2602,0.76319,-0.096752,-0.080551,-0.01942,-0.22403,-0.30843
-0.70031,-0.0174,0.77601,-0.58657,-0.24347,-0.018997,-0.51619,-0.17304
-0.53692,0.44724,-0.7195,-0.21303,-0.21615,-0.013163,0.49826,-0.11548
-0.72342,-0.73334,-0.49816,0.17388,0.55329,-0.031427,0.35035,0.0048692
-0.70117,-0.64808,-0.29088,0.35812,-0.45473,0.0059609,0.11018,0.08168
-0.69684,1.0504,0.026636,0.042001,-0.59857,-0.026101,0.60998,-0.0043792
4.4562,0.24565,0.86042,0.58689,-0.92481,0.013623,0.6464,0.10777
4.3938,-0.22828,0.0862,0.15761,1.1679,-0.032063,0.5454,0.29481
-0.72173,0.12085,1.1398,-0.46442,-1.8985,0.022499,-0.0019581,0.1727
-0.7051,1.0479,-0.29749,0.016046,0.80115,-0.010115,0.21846,0.00048834
-0.45753,0.43036,0.35314,-0.17961,-1.0733,0.010877,-0.21407,-0.15398
-0.65065,0.85337,0.11632,0.552,-0.044271,-0.027648,-0.33515,-0.17421
-0.70695,-0.02149,0.89184,0.22334,-0.47942,-0.019401,-0.93624,-0.19013
-0.71113,0.2411,0.1356,-0.50918,-1.1094,-0.056584,0.32732,-0.21695
-0.79095,-0.77835,-0.20908,0.4951,-0.026565,-0.016391,0.4429,-0.17723
-0.77723,-0.71749,0.84378,0.28452,-1.2039,0.044209,0.25286,-0.075178
-0.67256,-0.44357,0.9665,0.16026,-0.68961,0.026606,1.0612,0.0653
4.4139,-1.0786,0.74949,-0.090869,0.71408,0.012006,0.58112,0.24689
-0.59513,-0.51258,-0.31135,-0.15939,-0.61835,-0.010994,0.89441,0.28466
-0.6605,0.74159,-1.1186,0.44259,-0.60629,0.019906,-0.71134,0.16433
-0.724,-0.25596,0.34123,-0.22883,-0.29376,-0.028097,0.014642,0.30279
-0.71494,0.4679,0.9314,-0.31902,0.73187,0.0087396,0.18479,0.16465
-0.9462,0.60195,-0.08405,0.20614,-0.10158,-0.024304,-0.17055,-0.019201
-0.87748,0.45412,-0.35827,0.1027,0.29557,0.047758,0.029336,-0.16292
-0.76811,0.26671,-1.0008,-0.33671,0.71574,-0.023816,0.58141,-0.2416
-0.69104,-1.4161,0.72266,-0.26281,0.48692,-0.025838,0.40165,-0.23593
-0.68004,1.1028,-0.37697,0.43577,-0.44536,0.026702,0.3172,-0.0909
4.5007,-0.38692,0.94073,-0.021174,-0.45515,-0.011623,-0.14772,-0.10691
4.3847,-1.0152,0.05548,-0.05668,0.70538,0.035436,0.22214,-0.0088087
-0.7277,-0.68581,-0.012409,-0.43338,-1.673,-0.044577,0.35697,0.136
-0.71998,1.3311,-0.66486,0.23877,0.2931,-0.022642,-0.05314,0.015919
-0.85628,-0.79811,-0.7922,-0.13101,-0.9256,0.0011156,-0.36967,0.40029
-0.74551,0.7615,-0.78923,-0.19962,-0.56713,0.013745,-0.44032,0.23773
-0.69761,0.035852,0.31629,-0.048446,-0.21607,-0.036619,-0.61665,0.13208
-0.68566,0.71947,0.34006,-0.084729,-0.62902,-0.037293,-0.10766,0.0047231
-0.42797,0.010684,0.20873,0.12625,-0.41472,-0.00065558,-0.43089,-0.093359
-0.62657,0.49727,-0.0030554,0.43689,-0.81132,-0.031659,-0.33873,-0.15359
-0.68918,-0.16803,0.6319,0.076467,-0.725,0.031547,0.84563,-0.24506
4.3893,-0.60559,0.60146,-0.34866,0.79987,-0.037717,0.60491,-0.26837
-0.79558,-0.56524,-0.099056,-0.3937,-0.4334,-0.02225,0.46405,-0.18244
-0.84102,-0.622,-0.073611,-0.18441,-0.85453,0.040885,-0.04914,-0.067122
-0.71331,-1.6481,-0.37556,-0.09708,0.43917,-0.021557,-0.58832,0.38637
-0.71109,-0.77947,-0.10187,-0.28381,-0.45123,-0.020582,-0.18966,0.377
-0.4219,-0.07259,-0.16952,-0.44943,0.081743,-0.0010599,-0.73942,0.29688
-0.50957,0.24689,-1.4313,-0.11873,0.10037,-0.021756,-0.60201,0.26745
-0.6913,0.63245,-0.59678,0.18649,0.31103,0.025637,0.1528,0.27551
-0.70523,0.0067021,-0.17217,-0.1318,-0.20458,-0.01247,-0.25144,0.11364
-0.84376,1.422,0.052827,-0.67989,-1.2158,-0.040367,0.21904,-0.035751
-1.0164,-0.20416,0.4413,0.27996,-0.28934,-0.00012935,0.24685,-0.16457
4.3731,0.32832,0.7604,0.34889,0.27244,-0.0098454,0.46092,-0.25143
-0.72544,-1.0973,1.6602,-0.032112,-1.2915,0.050363,-0.092442,-0.28295
-0.70773,0.91719,0.71925,-0.1085,0.19189,-0.013317,0.3235,-0.10687
-0.52183,-0.42658,-0.47077,-0.14341,-0.20849,-0.025401,-0.7885,-0.099394
-0.67822,-0.13777,-0.83899,0.25565,-0.38989,-0.044288,-0.59364,-0.0028216
-0.70888,-1.4555,-0.10319,-0.71925,-0.19407,-0.029656,-1.0232,0.13685
-0.70179,1.0812,-0.59032,-0.40652,-0.50411,-0.0028375,-0.3364,0.13634
-0.82212,-0.010464,-0.079251,-0.16009,-0.32742,0.044889,-0.28365,0.15803
-0.72166,0.47765,-0.13903,0.30012,-0.34036,0.0090669,0.061413,0.11461
-0.67885,0.48228,-0.48939,-0.27241,-0.64072,0.024719,1.072,0.13968
4.3987,0.066163,-0.9643,0.065683,0.96924,-0.0012203,0.43854,0.010564
4.2329,1.2079,-0.014901,-0.22816,0.0018223,0.035706,0.37109,-0.051619
-0.68603,0.49687,0.83594,-0.42236,-1.344,-0.012977,0.086548,-0.17509
-0.71415,-0.63986,0.95308,0.059382,0.55436,-0.029958,-0.18163,-0.35446
-0.71272,-1.0672,-0.20003,0.18785,0.21709,-0.00019353,-0.37622,-0.28682
-0.97852,-0.72643,-1.1034,0.42989,-0.080031,0.02187,-0.57654,-0.17608
-0.84538,-0.30502,-0.98866,0.29534,-0.19212,0.039839,-0.043707,-0.11322
-0.71567,-0.07234,-0.18816,-0.024495,-0.26049,0.022788,-0.30745,0.14009
-0.69215,-1.5387,0.49681,-0.13019,-0.14433,0.029994,-0.86267,0.17643
-0.61676,0.64012,0.60946,-0.37141,-1.4649,-0.016526,-0.0020609,0.034756
-0.36975,-0.25657,-0.47556,-0.47929,-0.40406,-0.021057,-0.069195,0.37972
4.3977,-0.074639,-0.0032802,-0.031451,0.14182,-0.025125,-0.1847,0.34151
-0.7337,0.087388,-0.13058,-0.45144,-0.9156,-0.009101,-0.21213,0.1691
-0.71975,1.4042,-0.18462,-0.12447,-0.5545,0.024969,-0.215,-0.013044
-0.80212,0.26489,-0.047349,0.2337,-0.10528,-0.037678,-0.83419,-0.14973
-0.69564,0.49725,-0.032272,-0.21276,-0.39262,-0.0085427,-0.28103,-0.23671
-0.70035,-0.11208,0.51909,-0.24463,-0.11356,-0.050629,-1.0823,-0.28176
-0.69193,0.54971,0.16367,0.14078,-0.78388,-0.048023,0.0055362,-0.1608
-0.53434,0.11564,0.24352,0.10332,-0.63959,0.032767,-0.57774,-0.12529
-0.66248,-0.064762,-0.42698,0.14355,-0.63047,-0.041715,-0.72746,-0.078707
-0.69521,0.4513,0.24384,-0.12055,-0.92578,-0.043608,-0.21453,-0.029107
4.409,-0.14368,0.024343,-0.062274,0.62234,0.047822,0.55986,0.077323
4.3398,0.14732,-0.55367,0.0019803,-0.43206,-0.029509,-0.013672,0.30778
-0.81145,-0.14023,-0.21956,-0.41649,-0.89978,-0.02664,-0.5174,0.25638
-0.71264,0.27949,0.1362,-0.1312,0.27689,0.028897,-0.93195,0.35351
-0.71277,0.21178,0.37289,-0.22277,-0.60078,0.027261,-0.66046,0.11738
-0.47488,0.72789,0.018382,0.11968,0.42767,0.024026,-0.14884,-0.033049
-0.60327,0.72577,0.31249,0.18447,-0.45313,-0.03221,-0.87448,-0.14566
-0.69535,0.31281,-0.26726,0.12406,-0.11914,0.020541,-0.4075,-0.31328
-0.69836,-1.0228,0.18872,0.21785,0.32491,0.014836,-0.44793,-0.24863
-0.86676,1.24,0.8139,0.12094,-0.31951,0.031143,0.094158,-0.16399
-0.78167,-0.14285,0.06651,0.0002333,-0.73382,-0.028642,-0.22484,-0.091874
4.4008,-1.7593,0.45418,-0.52271,0.69154,-0.013426,0.29624,0.24805
-0.7258,-0.89137,-0.71079,0.078027,-0.30894,0.037246,-0.30962,0.16969
-0.71237,0.47544,-0.13813,-0.0056822,-0.39985,-0.010019,-0.34277,0.065397
-0.55828,-0.35778,-0.82051,0.11497,0.014757,-0.012977,-0.67866,0.4155
-0.67275,0.044952,0.023688,-0.017956,-0.26798,-0.037473,-0.51343,0.46768
-0.70837,-0.5675,0.8662,-0.69929,0.12997,0.011313,-0.80968,0.17227
-0.70274,1.4196,0.10381,0.445,0.12218,-0.008947,0.050207,-0.050183
-0.78358,0.59281,-0.10152,0.34667,-0.13778,-0.0056035,-0.3677,-0.095646
-0.6995,0.92978,-0.1198,0.4345,-0.44584,0.032959,-0.74106,-0.14442
-0.68031,0.80475,0.26098,0.39584,-0.44581,-0.0080165,0.16538,-0.20818
4.3963,0.34471,0.65744,0.080519,0.13087,0.026035,-0.038267,-0.15681
4.3804,-0.012667,0.30518,0.30707,-0.33937,-0.0046537,-0.41155,-0.16043
-0.65308,-1.2004,0.93997,0.12713,-1.241,0.047719,-0.41636,-0.029399
-0.72633,-1.2277,0.32045,-0.1121,0.33024,0.023083,-0.0074295,0.27173
-0.71545,-0.26973,-0.80508,-0.25375,-0.18414,0.032786,-0.72931,0.071409
-0.94576,0.96778,-0.34269,0.055001,0.023986,-3.9505e-05,-0.45765,0.12639
-0.77834,0.60359,-0.3991,0.14725,-0.14555,0.036393,0.047375,0.17183
-0.69551,1.0447,-0.054024,-0.12406,-0.25123,-0.0046152,-0.61365,0.21459
-0.69388,-0.38036,0.48591,0.091188,-0.060629,0.0149,-0.6474,0.049115
-0.42784,0.95304,0.22236,-0.057181,-0.68158,-0.0034472,-0.11345,-0.048796
-0.60266,0.45766,0.67841,-0.282,-0.7258,0.034243,-0.1069,-0.18304
4.3788,-1.3447,0.30891,0.36897,-0.016103,-0.0098968,0.099848,-0.39422
-0.73798,-1.075,-0.12282,-0.20586,-0.36304,-0.0089983,-0.36093,-0.2804
-0.66513,0.61655,0.18181,0.1437,-1.1357,-0.038942,-0.39039,-0.16776
-0.89789,-0.60081,-0.30016,-0.052306,0.026838,-0.014042,-0.29593,-0.019761
-0.70521,-1.7999,-0.51046,-0.32591,-1.0746,0.026837,-0.96773,0.32683
-0.70076,-0.49868,-0.69433,0.58944,0.089841,-0.0077212,-0.63722,0.18585
-0.69084,0.79121,-1.1876,0.29899,-0.85011,-0.021108,-0.64072,0.1178
-0.47496,0.45764,-0.61664,-0.099187,-1.5333,-0.04002,-0.18776,0.26044
-0.59827,0.22388,-0.15671,-0.18795,-1.0025,-0.013067,-0.74435,0.074573
-0.69399,0.47982,-0.25209,-0.33119,-0.91878,-0.025472,-0.24052,0.16723
4.4017,0.61392,0.46567,0.085003,-0.19249,0.029879,0.05634,-0.042298
4.3631,0.77204,0.72147,0.46444,-0.27527,-0.0037424,-0.39451,-0.13393
-0.75389,-0.21513,0.80874,0.046626,-0.90318,0.0091375,-0.016073,-0.23233
-0.71044,0.13013,0.76815,0.29076,0.355,-0.044532,-0.54437,-0.25856
-0.71033,-1.1205,-0.035522,0.03897,0.34562,0.032311,-0.55734,-0.18613
-0.49274,0.2226,-0.47381,0.21125,-0.090178,-0.042472,-0.43954,-0.1735
-0.64623,-0.12227,-0.84838,0.6907,-0.44204,-0.012984,-0.93647,-0.096498
-0.70176,-0.41037,-0.086626,-0.83096,-0.10849,0.017455,-0.31844,0.11541
-0.69595,-0.34991,-0.36375,-0.26247,-0.1391,0.047058,-0.1119,0.16552
-0.9034,0.31163,0.75619,-0.65324,-0.40944,0.028814,-0.0092983,0.2115
-0.82338,-0.1296,-0.1518,-0.21175,-0.85358,0.056563,0.5732,0.36346
4.4008,-0.61746,0.63095,0.14908,0.60704,0.03482,0.087653,0.29376
-0.72765,0.35093,0.22204,-0.28322,-0.22098,0.041321,-0.086008,0.061065
-0.57946,0.24453,-0.21935,-0.14013,-0.65094,0.0073727,-0.68459,-0.051059
-0.63321,0.53108,0.6268,0.1554,-0.052113,-0.034848,-0.46869,-0.19417
-0.80524,-0.38024,0.26916,-0.58571,0.30378,-0.047317,-0.23241,-0.39583
-0.70607,-0.74468,0.0037605,0.049657,0.71818,-0.0025231,-0.95699,-0.2923
-0.88676,0.66483,-0.55663,-0.1129,-0.26736,0.020631,0.16332,-0.21337
-0.79088,0.097355,0.066536,0.0066048,-0.16582,0.0067053,-0.38066,-0.15167
-0.63706,-0.55824,0.25684,0.20369,0.1411,0.014522,-0.30845,-0.0808
-0.67994,-0.61897,0.5032,-0.20249,-0.53179,0.046507,-0.14072,0.14914
4.4061,0.97907,0.15063,-0.19132,0.22979,-0.00801,0.33152,-0.044731
4.3945,-0.46374,0.20323,-0.24188,0.79517,-0.015705,0.036689,0.33168
-0.70152,0.22055,-0.46132,-0.022574,-0.27077,-0.036619,-0.025417,0.3347
-0.73004,0.20681,0.12952,0.11326,0.27313,0.0070069,-0.60702,0.18716
-0.72499,0.46642,-0.30761,0.44254,0.64987,0.015818,-0.16924,0.029037
-0.8406,1.3442,0.12904,-0.22566,-0.4124,0.037695,0.053212,-0.082139
-0.79857,0.05854,0.71529,0.37105,0.20832,-0.016115,-0.55618,-0.16039
-0.68952,0.39674,0.60263,0.40334,-0.24842,-0.027712,-0.40471,-0.26779
-0.69408,-0.88127,0.21102,0.0060139,-0.18376,-0.015794,-0.090554,-0.18501
-0.41047,-0.56698,0.5564,0.20453,-0.1842,0.058892,0.57858,-0.1818
-0.62843,-0.6184,0.53103,-0.20218,-0.7019,-0.014466,0.17077,0.079562
4.4037,-2.0394,-0.78645,-0.14297,0.95417,-0.0043649,0.28648,0.13432
-0.73627,-0.52168,-0.16526,0.14061,-0.21937,-0.02175,0.093298,0.22481
-0.80054,-0.17846,-0.006004,0.40064,0.21671,-0.0013423,-0.26297,0.21291
-0.76852,0.30827,-0.0076421,-0.029164,0.60388,0.0030024,-0.29643,0.30797
-0.74474,-0.2549,0.047527,-0.29421,0.33212,0.034904,-0.023825,0.37393
-0.70233,0.29811,-0.053664,-0.13587,1.2509,0.00054449,0.015586,0.078783
-0.4608,1.2316,-0.073052,0.0088978,-0.48236,-0.011687,0.22292,-0.065127
-0.5884,1.0308,0.27775,0.36732,1.0967,-0.0073875,0.51815,-0.17307
-0.65605,0.56677,0.22637,-0.3224,0.063246,-0.026775,-0.41112,-0.18368
-0.68706,0.067152,0.51505,0.13244,0.34236,-0.015608,0.20422,-0.26535
4.3905,0.88566,0.4935,0.093629,-0.079684,0.043574,-0.20077,-0.10772
4.3757,-0.16033,0.51725,-0.23483,0.75264,-0.019292,0.23443,-0.10351
-0.6845,-0.81598,0.22938,-0.309,-0.54434,-0.027006,-0.16145,0.11875
-0.71102,-1.3541,-0.24536,-0.011951,0.65566,0.019977,-0.11044,0.32165
-0.71208,-0.58975,-1.4826,-0.2883,0.41915,-0.045572,-0.52615,0.42553
-0.52025,0.59386,-0.61788,0.098716,0.064331,-0.029855,-0.32529,0.24623
-0.68107,0.57372,-0.36951,0.22748,0.38217,0.020368,-0.64637,0.068148
-0.70251,1.5404,0.53786,-0.22804,-0.060706,0.035494,0.31333,0.16248
-0.69333,0.11116,0.42956,-0.050206,0.032688,0.011345,0.20332,0.015432
-0.90972,0.68773,0.0668,-0.19087,0.53216,0.023795,0.096534,-0.11414
-0.79053,0.47666,-0.080741,-0.39612,-0.73645,-0.01394,0.45658,-0.20439
4.3846,-0.3928,0.15982,-0.25396,1.3407,0.048445,0.8739,-0.28083
-0.72149,-0.13789,0.64728,-0.075929,0.40344,-0.03719,-0.0063956,-0.2048
-0.59474,-0.035015,0.074573,-0.036114,0.34387,-0.01754,0.24347,-0.17594
