tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.81774,-0.10567,0.20091,0.12504,0.074916,-0.0031135,0.018008,0.065227
-0.69617,0.60916,-0.068118,-0.0035562,0.13285,-0.00019994,0.33439,0.048945
-0.68878,0.66721,-0.0033316,0.076518,-0.12825,-0.044898,0.44089,0.11098
4.4069,-0.45411,-0.30876,-0.070264,0.073246,0.046898,0.27391,0.39381
-0.58511,-0.4464,0.26084,0.058727,0.033774,-0.023168,0.14411,0.27984
-0.73756,0.73534,-0.4787,0.12474,-0.19303,-0.050674,0.077891,0.062842
-0.72837,0.2546,0.019628,-0.025895,0.015072,0.026356,0.012388,0.10889
-0.83649,-0.27806,-0.81093,-0.13981,0.060401,-0.025594,0.042122,-0.037235
-0.87975,1.2468,0.041958,0.2995,-0.10573,-0.041432,-0.26062,-0.12656
-0.78559,-0.012538,-0.19229,0.20706,-0.16287,-0.0045638,-0.011854,-0.2637
-0.70008,-0.44242,0.5209,-0.49209,-0.1391,-0.0030301,0.15366,-0.23797
-0.68077,1.2473,0.23758,0.16431,-0.033225,0.010094,-0.2773,-0.13826
-0.49856,0.091228,-0.19756,-0.22842,-0.3122,-0.036812,-0.13948,-0.22532
4.377,-0.62382,0.66339,0.53376,-0.10668,-0.051444,-0.13245,-0.12536
-0.73974,-0.12404,-0.22235,-0.086277,0.0092273,0.034467,-0.35602,0.065251
-0.72668,0.16498,-0.5935,-0.36618,-0.27911,-0.077075,-0.34955,0.032541
-0.84217,0.22698,-0.18858,-0.12657,-0.26599,-0.075721,-0.21035,0.3337
-0.75562,-1.1139,-0.9134,-0.20586,0.029175,0.018058,-0.059993,0.43543
-0.70577,0.025795,-0.7778,0.053325,-0.10568,-0.012554,-0.72179,0.35806
-0.69394,0.44435,-0.061861,0.39321,0.025643,-0.0065019,-0.34998,0.11887
-0.52854,0.37987,-0.46771,-0.055935,-0.10999,-0.061365,-0.2989,0.063304
-0.6632,0.52046,0.35557,-0.033628,0.038135,0.037657,-0.022527,0.087277
4.3934,0.55614,0.39573,-0.03912,-0.11198,-0.052663,0.45049,-0.04186
-0.82656,-0.98995,0.74585,-0.49693,0.034358,-0.010667,-0.066973,-0.12471
-0.75017,0.27622,0.087279,-0.23689,-0.18507,1.8252e-05,-0.53631,-0.18533
-0.79116,0.18056,0.14423,-0.027379,-0.24391,-0.064176,-0.11848,-0.28697
-0.70736,-1.2335,-0.64221,-0.30379,0.068724,-0.023451,0.096785,-0.3315
-0.7116,0.13384,0.14404,0.17943,0.039053,0.015786,-0.4642,-0.20529
-0.47512,0.1527,-0.13063,0.59919,-0.35862,-0.056738,-0.65339,-0.11122
-0.55494,-0.3582,0.35448,0.090745,-0.056718,0.0014622,-0.35165,-0.026064
-0.79625,-0.52124,-0.26002,0.050447,0.13764,0.053996,-0.20754,0.082702
-0.69315,-0.84015,-0.33563,-0.37208,-0.13106,0.0063587,0.034961,0.24725
4.3939,-0.52296,-0.32036,0.071701,0.093072,0.034564,0.24433,0.44249
-0.9173,0.12893,0.077579,0.12786,-0.037733,-0.023701,-0.06267,0.35979
-0.76272,-0.34923,-0.3919,-0.13932,-0.20762,-0.037017,-0.36246,0.25197
-0.71701,-0.47261,-0.29845,0.27714,0.049419,-0.024529,-0.33071,0.35794
-0.70601,1.2487,0.18452,-0.22378,0.06383,-0.029489,-0.24184,-0.02862
-0.66781,0.65278,-0.64626,0.28438,0.033902,0.022691,-0.84745,0.037944
-0.7186,1.0769,0.14095,0.072305,0.036304,-0.017906,-0.1528,-0.091338
-0.70058,-0.084028,0.36899,-0.18077,-0.027059,0.0060699,-0.21063,-0.16954
-0.70275,0.40202,1.9324,-0.075332,0.080092,0.016158,0.16323,-0.14697
4.3911,0.75546,0.762,-0.59081,-0.24439,-0.013542,0.35884,-0.19108
4.3424,-0.10053,0.20502,-0.097909,0.10713,0.017814,0.43213,-0.24503
-0.72555,-0.016918,0.79505,0.29453,-0.19316,-0.039103,-0.65495,-0.15445
-0.72383,-0.91751,-0.61407,-0.43672,-0.22288,-0.042555,0.0089848,-0.048285
-0.40474,-0.71233,-0.55748,-0.32255,-0.025434,-0.040932,-0.69025,0.2426
-0.6323,-0.26098,-1.1546,0.54303,-0.11988,-0.026377,-0.55882,0.1243
-0.71049,-0.55197,-1.2543,0.12464,-0.16483,-0.02431,-0.14209,0.23377
-0.70157,-0.17562,0.1784,0.14881,0.26422,0.0647,0.15373,0.20717
-0.94576,0.20801,-0.45247,0.19731,0.076643,0.04025,-0.87739,0.26085
-0.73048,-0.36875,-0.17923,-0.17306,0.0039802,0.046122,-0.079464,0.34314
4.3952,-0.36293,-0.072981,-0.27491,0.14225,0.018424,0.1126,0.3042
-0.73192,-0.65968,0.23756,0.33815,0.30847,0.047835,0.13069,0.033564
-0.44467,0.51694,0.29214,0.14661,-0.22929,-0.037903,-0.26397,-0.063374
-0.63066,0.18117,0.57453,0.036478,-0.056352,-0.0017466,-0.30859,-0.22593
-0.66084,-0.010849,1.0425,-0.2067,0.31219,0.028422,0.4127,-0.23946
-0.70951,0.34675,0.98941,-0.012561,0.01319,0.011364,-0.6087,-0.2277
-0.84846,0.8006,-0.19553,0.21857,-0.033141,-0.00034755,0.59917,-0.18925
-0.83681,0.11134,0.18411,0.063248,0.17022,0.05028,0.51904,-0.19127
-0.70543,0.34788,-0.15363,0.30178,-0.021574,-0.033853,0.24235,-0.16114
4.3974,0.25059,0.41624,0.42365,-0.028601,-0.0065019,0.012318,-0.069824
4.3715,-0.33878,-0.56574,-0.42266,0.43602,0.07654,0.62184,0.0083251
-0.48714,0.19355,-0.72672,0.35076,-0.13088,0.00358,-0.40907,0.1426
-0.67453,-1.4838,-0.88603,0.016425,-0.053455,0.0027906,-0.19273,0.6828
-0.72602,-1.8646,-1.7172,-0.22246,0.24626,0.063115,0.39281,0.60648
-0.71243,0.82851,-0.10573,0.42177,0.10734,0.023115,-0.64033,0.18032
-0.85842,-0.067697,-0.11329,0.17062,-0.0099885,0.015112,0.40824,0.25521
-0.75989,0.53606,-0.065041,-0.15388,0.060125,-0.01969,0.64043,0.045343
-0.6931,0.0090525,0.31971,0.40806,-0.028954,0.0062368,-0.30894,-0.046776
-0.69557,0.51895,-0.41027,0.39264,0.24798,0.041161,0.23288,-0.10212
4.3885,0.38778,0.82408,0.0452,-0.064527,0.013777,0.44877,-0.22673
-0.7143,-0.12917,0.56672,-0.044984,0.33117,0.040147,0.58853,-0.26854
-0.7272,0.25676,0.30686,0.09799,0.0028371,-0.018849,-0.61294,-0.249
-0.72576,-0.51942,0.080791,-0.092282,0.13901,0.012077,0.33339,-0.19947
-0.81417,-0.36733,0.98331,-0.41822,0.31744,0.059765,0.37761,-0.17238
-0.76321,0.94464,0.9081,0.20353,0.10113,0.038376,-0.263,-0.10991
-0.6913,-0.28444,-0.2846,0.42779,-0.067495,0.0035864,0.373,0.15579
-0.69708,-1.2393,-1.044,0.17403,0.38826,0.087245,0.18765,0.17867
-0.66554,0.89542,0.5044,-0.15054,-0.032627,0.0061726,-0.30212,0.022149
4.2048,-0.7379,0.051844,-0.238,-0.22263,-0.024144,0.42219,0.4254
4.3846,-1.0667,0.017797,-0.25352,0.35026,0.045685,0.82312,0.34234
-0.73752,-0.25741,-0.18359,0.049747,-0.15223,0.0082326,-0.025867,0.24922
-0.72856,0.78717,-0.35212,-0.17295,-0.16833,-0.028366,0.062402,0.027479
-0.78774,-0.11268,0.44555,0.21669,-0.0078177,-0.042761,0.28274,0.02322
-0.72254,0.82948,0.3166,0.092139,-0.05316,-0.03334,0.016453,-0.10385
-0.70198,-0.078332,-0.087127,0.64288,0.042649,0.033569,0.097934,-0.25538
-0.70508,0.5859,0.32154,-0.22903,0.02362,-0.015108,-0.0098313,-0.15435
-0.46863,0.82941,0.61089,0.14258,-0.29251,-0.076895,-0.58532,-0.19602
-0.67038,0.65545,-0.085193,0.20825,0.06306,0.021562,0.32977,-0.19142
4.3906,-0.027945,0.40996,0.37082,-0.28897,-0.061121,0.11522,-0.13515
-0.71569,-0.021169,-0.30879,-0.029672,0.36609,0.06178,0.33633,-0.099054
-0.89136,0.4168,-0.62834,-0.20226,-0.36959,-0.028116,0.10765,-0.0047443
-0.80685,-0.20212,-0.23085,0.22913,0.01346,-0.036343,-0.24828,0.2968
-0.70186,-0.46834,0.13055,-0.64294,0.16135,-0.011206,0.14216,0.26979
-0.71004,0.11389,-0.22528,-0.63498,0.075436,0.049728,-0.29655,0.20996
-0.34139,-0.070009,0.0075764,-0.059776,-0.28879,-0.068084,-0.43798,0.25472
-0.68605,-0.015602,-0.34844,0.33837,0.057036,-0.028546,0.064765,0.25363
-0.71006,0.71065,0.01506,0.010703,-0.20344,-0.042292,-0.16042,0.064862
-0.68784,0.25468,-0.30322,-0.19419,0.038539,0.019912,0.10074,0.019813
4.378,-0.4006,0.42976,0.015025,0.09426,0.034455,-0.40862,-0.055878
-0.82878,0.78165,0.24897,-0.11615,-0.12828,-0.03608,-0.34671,-0.1644
-0.69362,-0.30179,0.25774,-0.37644,-0.15564,-0.055885,-0.32065,-0.25961
-0.71437,0.020381,0.13989,0.03351,0.068596,0.0057683,-0.21241,-0.29213
-0.7175,0.53397,-0.24839,0.37302,-0.074296,-0.0067458,-1.0509,-0.16282
-0.54064,0.038183,-0.60497,-0.25382,0.017159,0.033017,-0.70167,-0.20789
-0.70505,-0.61736,0.12649,-0.26814,-0.2116,-0.027391,-0.10964,-0.02823
-0.69512,0.4338,-0.11586,0.14012,0.056194,0.015837,-0.10846,-0.079243
-0.69705,0.95002,-0.10693,0.18961,-0.074816,-0.039745,-0.12124,-0.030372
4.4026,0.37215,-0.30843,0.14708,-0.3379,-0.042889,-0.081191,0.050089
4.6135,-0.24533,-0.083137,0.13896,0.29104,0.032433,0.20813,0.32812
-0.71924,0.016309,0.84981,-0.057997,-0.64272,-0.066512,-0.19558,0.29417
-0.72484,-0.21976,0.25095,0.044166,-0.1866,-0.014261,0.11799,0.1059
-0.4954,-0.86905,-0.3515,-0.18789,-0.043089,0.0026815,-0.7448,0.37403
-0.63425,0.27569,-0.80096,0.1477,-0.3882,-0.046303,-0.68095,0.08791
-0.70681,0.2069,0.017951,-0.3214,-0.14735,-0.03094,0.26884,-0.049137
-0.6997,-0.61715,-0.27291,-0.094851,0.15004,0.0017253,0.502,-0.13064
-0.86108,0.13515,1.2731,0.024589,-0.28407,-0.071678,-0.12255,-0.23131
-0.8359,0.21674,0.71322,-0.24577,0.038353,0.028088,0.61457,-0.26428
4.3796,-0.66037,0.34107,0.16224,-0.045382,-0.012868,0.22947,-0.33228
-0.72828,-0.77532,0.84452,-0.046853,0.098145,0.054638,0.034981,-0.19419
-0.43222,0.11904,-0.027949,-0.66218,-0.20234,-0.043146,-0.44121,-0.094624
-0.6594,-0.86989,-0.47638,0.003297,-0.028446,-0.011636,-0.23144,0.1306
-0.63321,-0.34614,-0.53898,0.6167,-0.11557,-0.015204,-0.64921,0.15172
-0.71201,-0.42738,-1.0815,-0.12145,-0.11442,-0.048209,-1.0743,0.10852
-0.94857,0.27551,-1.3779,-0.063321,-0.30548,-0.039809,-0.0018104,0.36449
-0.81003,0.44461,-0.10976,0.16541,-0.071618,-0.038814,-0.2665,0.18329
-0.63206,-0.2898,0.13232,-0.15988,-0.13172,0.013014,-0.11473,0.23274
4.4029,0.29813,0.60106,-0.40814,0.030177,-0.02062,0.51515,0.042739
4.3708,0.37141,0.056264,-0.37283,0.34563,0.043105,0.3111,-0.0020428
-0.57739,0.24275,0.68811,0.074135,-0.25275,-0.038756,-0.38777,-0.026721
-0.67521,-0.33535,0.86278,-0.039961,0.10915,-0.013349,0.016408,-0.091631
-0.7229,-0.1184,-1.0606,0.17009,0.30564,0.073601,0.067861,-0.27636
-0.71403,0.72448,0.16206,-0.13207,-0.073018,-0.045007,-0.58919,-0.18599
-0.84372,0.2922,-0.12119,0.64806,0.12078,-0.0087545,0.27182,-0.25482
-0.69119,-0.10246,0.27424,0.21905,0.15549,0.049754,-0.14891,-0.15888
-0.68548,0.16492,0.30879,0.19928,0.03211,0.013989,-0.2135,-0.14525
-0.69453,0.43462,-0.57015,0.085838,0.18402,0.051718,1.0768,-0.073621
4.3952,-0.42883,0.2142,0.71869,0.044242,0.012917,0.21843,0.091244
-0.62023,-0.56931,-0.23548,0.12783,0.41478,0.089838,0.3742,0.18414
-0.74012,-0.26314,-0.85231,0.089788,-0.11241,-0.02981,-0.37375,0.24109
-0.73293,-0.82126,-0.57268,-0.21922,0.16276,0.0018023,0.16378,0.44782
-0.84031,0.158,-0.24212,-0.20658,0.30527,0.032247,0.36122,0.24727
-0.81091,0.99918,0.5226,-0.24873,-0.061445,0.01123,-0.15533,0.061479
-0.69913,0.59057,0.19401,-0.021572,-0.048285,-0.0086069,0.41827,0.12386
-0.69161,-0.10487,-0.29676,0.078901,0.36754,0.034268,0.41754,-0.017887
-0.34422,1.0654,0.22114,0.37739,-0.19147,-0.042555,-0.31751,-0.074959
4.3631,0.4346,0.57285,0.042207,0.18662,0.062075,-0.010326,-0.1424
4.3649,-0.3603,1.0669,-0.17754,0.28712,0.057699,0.41531,-0.27862
-0.73532,-0.32637,0.012844,0.006759,-0.093801,0.0018601,-0.076246,-0.24839
-0.70397,0.49705,0.27857,-0.18557,0.10324,-0.0067009,-0.12639,-0.20799
-0.8226,-0.61303,-0.80172,-0.094704,0.061602,0.02126,0.29409,-0.13079
-0.63785,0.11626,0.094616,-0.33981,0.014417,-0.016411,-0.40354,-0.062352
-0.69659,-0.73914,-0.57062,0.71931,0.20995,0.017243,-0.18158,0.18202
-0.70248,1.2095,-0.052514,-0.29191,-0.12545,0.011833,0.30672,-0.020978
-0.58555,0.20777,-0.30895,0.2177,0.046432,0.01825,0.05431,0.045416
-0.69132,0.50335,-0.91856,0.42475,0.1801,0.059008,0.1192,0.22009
4.4021,-0.262,-0.085148,0.14894,0.021051,0.021818,0.45054,0.33348
-0.74496,0.2398,-0.099442,-0.38725,0.49026,0.12168,1.0462,0.16107
-1.0053,0.64241,-0.50978,0.28831,-0.1966,-0.0019006,-0.20376,0.056271
-0.74362,0.10505,-0.19819,-0.15112,0.19677,0.060952,-0.11479,0.079221
-0.70507,-0.19642,0.84549,-0.30433,0.35712,0.081129,0.30456,-0.06133
-0.70443,1.2922,0.6834,-0.20933,-0.038607,0.027203,0.30599,-0.11555
-0.47788,0.20687,0.30594,0.30948,-0.064001,0.013386,1.0971,-0.23907
-0.69547,0.013818,-0.21561,-0.083052,0.12175,0.039556,-0.15059,-0.27426
-0.68077,0.2671,0.12684,0.26217,-0.00241,0.011217,0.043644,-0.19295
-0.75498,-0.37455,0.059836,-0.022799,0.31255,0.086789,0.76494,-0.179
4.3741,-0.21486,0.35815,-0.044297,0.14814,-0.0069255,0.48762,-0.084354
-0.75275,-0.1937,-0.28679,0.15356,0.096951,-0.0056676,0.094306,0.086012
-0.61946,-0.75156,-0.38351,-0.0068126,0.079353,0.023217,0.23595,0.374
-0.7091,-1.3308,-0.17324,-0.13064,0.1611,0.0043886,0.11635,0.42399
-0.72032,-0.085351,-0.71142,0.19446,0.19793,0.04102,0.52832,0.31552
-0.54478,-0.23088,0.11522,0.32937,0.1851,0.043092,-0.23036,0.38987
-0.69109,0.32974,-0.41532,-0.07171,-0.067809,-0.00021278,0.20696,0.19629
-0.70052,0.81214,-0.38753,0.19576,0.21851,0.040327,-0.021994,0.037628
-0.69186,1.1805,0.11001,0.2246,0.19135,0.047642,0.071418,0.0092987
4.3895,0.58886,0.4259,-0.090708,0.060504,-0.023945,0.45472,-0.066636
-0.74519,-0.094823,0.40028,-0.23569,0.30793,0.044793,0.34488,-0.18915
-0.72301,-0.043325,0.1218,-0.087825,-0.10224,0.0078604,0.34993,-0.18716
-0.72052,0.67591,0.80843,-0.24109,0.080285,-0.0074774,0.35572,-0.18901
-0.59127,0.0012241,0.24776,-0.24615,0.12886,-0.017001,0.092591,-0.34255
-0.63476,-0.094355,0.12266,0.119,-0.098996,-0.019825,0.28534,-0.22349
-0.70592,-0.33284,-0.20702,-0.33702,0.34329,0.066625,0.66294,-0.09533
-0.69885,-0.23232,-0.45711,0.26536,0.25422,0.051256,-0.28985,-0.020661
-0.87344,-0.44256,-0.060075,-0.020281,0.17895,0.017519,0.20158,0.12113
-0.748,-0.13506,-0.61282,-0.30881,0.14834,0.031958,0.57726,0.19607
4.3944,-0.69825,-0.69302,-0.030179,0.17424,0.051589,0.21066,0.30685
-0.72284,-0.26576,-0.70693,0.13457,0.25885,0.059072,0.63127,0.25231
-0.50723,0.15418,0.0825,-0.084369,-0.13223,-0.018913,-0.059318,0.24538
-0.57995,-0.53602,-0.27852,-0.32095,0.051853,0.0046196,0.18142,0.29245
-0.70906,0.47345,-0.19451,-0.28052,0.30875,0.039178,0.33448,0.02726
-0.7158,0.13023,0.52027,0.43623,-0.045402,0.00051882,-0.069285,-0.0073485
-0.85932,-0.20232,0.71504,0.048251,-0.20949,-0.060094,0.83961,-0.13038
-0.79617,0.80799,0.71373,0.021288,0.25226,0.058892,0.37964,-0.2004
-0.67135,0.035286,0.014771,0.16896,0.070645,0.0057555,0.42856,-0.27545
4.3892,0.41099,0.8766,-0.16692,0.30737,0.063866,0.66899,-0.17343
4.4454,0.95936,0.35074,0.0094823,0.2219,0.025348,0.3884,-0.12536
-0.55901,-0.471,-0.51156,-0.23865,-0.012769,-0.0024653,0.28383,-0.093651
-0.6898,-0.56559,0.14501,-0.012401,0.16555,-0.00070692,0.28863,-0.065151
-0.7325,-0.85884,-0.74348,-0.52847,0.11796,-0.0084336,0.17848,0.22729
-0.7167,0.29422,-0.28929,0.11943,0.10266,0.020317,0.22658,0.055687
-0.77391,-0.32447,-0.58866,-0.31863,0.37946,0.047687,0.36041,0.32464
-0.73219,-0.45294,-0.48047,-0.47798,-0.085612,-0.0048655,0.13166,0.35796
-0.69323,-0.71639,-0.83362,0.12745,0.28944,0.071483,0.010295,0.26672
-0.67999,0.41969,-0.57267,0.2179,0.21086,0.045082,0.42768,0.17643
4.3948,-0.96181,0.46625,0.021294,-0.015634,-0.0046152,0.26261,0.25421
-0.64333,-0.35611,0.22748,0.011049,0.27979,0.020657,0.45075,0.040524
-0.74446,-0.092415,-0.060287,0.44418,-0.016713,0.038029,0.15054,-0.11431
-0.73722,-0.30758,0.066639,0.23948,0.26161,0.051936,0.69245,-0.24036
-0.78432,-0.38097,0.34978,0.12994,0.36375,0.066747,0.15768,-0.25102
-0.76243,0.92138,0.74637,0.29793,-0.013649,-0.033366,0.081937,-0.22946
-0.6998,-0.28292,0.34078,-0.060502,0.12096,0.031111,0.41693,-0.23152
-0.69201,-0.66804,0.005707,0.2924,0.38485,0.082034,0.83496,-0.12741
-0.43776,0.25029,-0.18821,0.332,-0.011652,0.037663,0.3355,-0.078926
4.4166,0.70671,0.33768,-0.12646,0.067915,0.010678,0.87547,-0.043661
4.3733,-0.66626,0.088365,-0.044669,0.0072749,0.012423,0.70423,0.20003
-0.73722,-1.056,-0.74681,0.076582,0.074363,-0.0017337,0.62636,0.22311
-0.76336,-0.50763,-0.42303,-0.021495,-0.046943,-0.0078881,0.017641,0.42786
-0.85484,-0.26142,-0.68893,-0.15008,-0.093377,-0.042523,0.27993,0.50589
-0.71477,-0.067665,-0.204,0.026516,-0.026886,0.024854,0.05415,0.29563
-0.70136,-0.23324,-0.091611,0.11863,0.21507,0.0077706,0.21763,0.17217
-0.69533,1.7111,0.039838,0.25597,-0.46106,-0.10255,0.30595,-0.055903
-0.56964,0.10489,0.54141,0.25565,-0.10302,0.0070903,0.39037,-0.059651
-0.69175,0.2898,0.2548,-0.010705,-0.069184,-0.030632,0.42533,-0.16299
4.3825,-0.46355,0.42724,-0.091087,-0.025389,0.0086755,0.5213,-0.26681
-0.74074,0.64058,0.71058,-0.40964,0.17731,0.014689,0.26684,-0.20298
-0.88026,-0.15213,0.21283,0.032039,-0.077436,0.023917,-0.014494,-0.23255
-0.73374,-0.12214,0.0088355,0.18652,0.02994,0.014509,0.056519,-0.11974
-0.70925,-0.57637,-0.29252,-0.12368,0.14071,0.035815,0.43492,-0.12096
-0.69995,0.82287,-0.37578,-0.2814,-0.10017,-0.0078047,-0.044657,-0.0909
-0.57714,0.42845,-0.57304,0.17165,-0.032961,0.027607,0.44633,0.1764
-0.5989,-0.51773,-1.0643,0.035566,-0.0089609,-0.0053853,0.041505,0.18954
-0.69582,0.79678,-0.33082,0.3209,0.15321,0.02941,0.072414,0.068172
4.5523,-0.68434,0.082204,-0.075396,0.11951,0.01621,0.53951,0.19609
4.3789,-0.010894,0.2131,-0.031175,0.091639,0.024308,0.31515,0.28132
-0.81042,-0.0042603,0.32334,0.027126,0.15255,0.028968,0.65585,0.1886
-0.71372,0.081467,-0.12965,-0.39217,-0.1221,-0.052477,0.27684,0.080365
-0.71207,-0.12304,0.27672,0.048636,0.10531,0.048952,0.053707,-0.063885
-0.78712,0.53403,0.3328,0.58167,0.17923,-0.014447,0.19645,-0.15338
-0.598,0.78838,0.22251,0.44722,-0.080397,-0.03651,0.12078,-0.27346
-0.64923,-0.025524,0.097995,0.12562,-0.15258,0.015176,0.55896,-0.22953
-0.69606,0.34563,0.56876,0.22555,0.12653,-0.0095438,0.6494,-0.19835
-0.70297,0.35684,1.0597,-0.11334,-0.12298,-0.041702,0.66935,-0.12714
4.389,-0.16306,0.44473,-0.072821,-0.0093334,0.0081107,0.63137,-0.11551
-0.7259,0.11499,-0.21764,-0.15756,-0.084751,-0.034758,0.32416,-0.022073
-0.72373,-0.070394,-0.51021,0.17567,-0.068002,-0.01677,0.042321,-0.019079
-0.70844,0.6769,-0.58931,-0.032112,-0.17559,0.0018023,-0.30407,0.12807
-0.53778,-0.25674,-0.68746,0.14847,-0.14361,-0.036953,-0.23068,0.28897
-0.71104,0.080658,-0.22219,0.084463,-0.26931,-0.049242,-0.29707,0.17463
-0.71391,0.58971,-0.48666,0.10911,-0.042133,-0.020113,0.21552,0.26891
-0.70339,0.065977,-0.30959,-0.43736,-0.16703,-0.033,0.56416,0.1267
-0.90108,0.76153,0.4854,0.23354,0.062302,-0.026274,0.069716,0.037287
-0.78627,0.070672,0.19024,-0.52874,-0.12065,-0.011001,0.50531,0.00019629
4.3755,-0.0676,0.36017,0.13637,0.066624,0.00033913,0.16133,-0.13274
-0.72367,0.14673,0.55088,-0.2342,0.2137,0.041693,0.26068,-0.18287
-0.60017,0.26645,0.062026,0.31459,-0.31445,-0.035342,-0.23235,-0.24851
-0.58367,-0.034431,0.53746,-0.42281,-0.072369,-0.0087095,0.055351,-0.30892
-0.72623,-1.0642,0.33002,-0.16241,0.22941,0.057769,0.58266,-0.19429
-0.71531,-0.68838,0.46993,-0.037257,-0.1277,-0.025491,-0.0058048,-0.14912
-0.853,-0.2198,0.60459,0.20844,-0.083493,-0.024811,0.20344,-0.018203
-0.82254,0.84752,0.019133,0.36941,0.01766,0.01259,0.58051,-0.043198
-0.7222,0.29394,-0.033235,0.14046,-0.030251,-0.029181,0.33875,0.059532
4.4018,0.19423,-0.36656,-0.12591,0.14864,0.046763,0.34739,0.065933
-0.63126,0.69104,0.19351,-0.047142,-0.0094233,-0.0021059,0.27849,0.15326
-0.56787,-0.88529,-0.57707,0.070943,-0.066634,-0.010173,0.14813,0.35911
-0.74973,-0.035484,-0.73245,0.16808,0.023427,0.041103,0.19079,0.30705
-0.72995,-0.59294,-0.64789,-0.12016,0.082757,0.045236,0.30562,0.28147
-0.72071,0.9076,0.4951,0.25009,0.10998,0.012192,-0.12742,-0.025505
-0.8689,0.81171,0.031043,0.18198,-0.23444,-0.013458,0.28821,-0.10949
-0.72878,0.084961,0.79837,0.14084,-0.39749,-0.080945,0.18301,-0.17895
-0.69508,-0.039684,0.63306,0.1154,0.19413,0.04668,0.29511,-0.24255
-0.68425,0.059729,0.067262,0.12527,-0.37316,-0.084128,0.37512,-0.18032
4.3819,-0.36814,0.95706,0.26958,-0.076691,-0.027936,-0.16706,-0.30529
-0.62519,-0.3527,0.72069,-0.19818,0.12142,0.029154,-0.025077,-0.17095
-0.73623,-0.46765,-0.78492,-0.038844,-0.36211,-0.026961,-0.48508,-0.059091
-0.73278,-1.3384,-0.48343,0.088195,-0.062967,-0.018625,-0.067063,0.14243
-0.91598,-0.010605,-0.20401,-0.19872,-0.017612,0.0040356,-0.27926,0.069486
-0.85024,0.14819,0.78961,-0.21242,-0.40314,-0.079937,-0.66657,0.11115
-0.70066,-0.60736,-0.35184,-0.13313,0.088608,0.041045,-0.11734,0.36444
-0.69227,-0.62499,-0.42332,0.21533,0.039657,0.027164,-0.24831,0.2639
-0.44086,0.3824,-0.59553,0.32322,-0.18248,0.011698,-0.24783,0.20076
4.4019,0.88038,-0.18067,0.11407,-0.19039,-0.016372,0.080377,0.036046
4.3935,0.11017,0.77227,0.053762,-0.1557,-0.021461,0.0029161,0.012098
-0.73378,-0.43976,0.11334,0.16835,-0.12921,-0.058869,-0.15373,-0.062328
-0.98986,0.68057,-0.063178,0.35997,-0.42282,-0.095808,-0.78835,-0.1487
-1.0024,-0.21272,0.21609,-0.12136,-0.33777,-0.053362,-0.30318,-0.30335
-0.79454,0.15305,0.34286,0.21798,-0.047502,0.01216,-0.38637,-0.2848
-0.70472,-0.81181,0.22992,-0.10594,-0.38637,-0.076741,-0.79507,-0.20242
-0.69034,1.165,0.43634,-0.018862,-0.36372,-0.086085,0.32632,-0.11811
-0.57033,-0.5346,-0.087859,0.54446,-0.12202,-0.0074774,-0.16514,-0.098908
-0.69198,-0.55363,-0.44203,0.30986,-0.20244,-0.041253,-0.39713,0.069705
