tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.57183,1.5329,0.10634,0.019656,-0.15783,-0.023797,0.006005,0.044029
-0.54285,1.718,0.32131,0.057397,-0.22459,0.0020911,-0.026053,-0.035775
-0.82548,1.6226,0.35019,0.10747,-0.42864,0.028377,-0.0090029,-0.096912
-0.63691,1.172,0.40977,-0.03217,-0.67859,0.025111,-0.16102,-0.10451
-0.48318,0.11059,0.37687,-0.0072173,0.64266,0.053226,0.077031,-0.14286
-0.52049,0.63103,0.20777,0.043363,0.27539,0.058315,0.094576,-0.10331
-0.52325,-0.031021,0.29787,-0.010454,0.06403,-0.0085684,0.12026,-0.068047
-0.29184,-0.56695,-0.075165,-0.084491,-0.2487,-0.0074132,0.011682,-0.0174
-0.54881,-2.5552,-0.4378,-0.021187,-0.22267,-0.024041,-0.079021,0.092656
-0.52447,-0.924,-0.31276,-0.04307,0.19791,-0.0026386,-0.035005,-0.038477
4.5761,0.48966,0.16621,-0.04569,-0.2045,0.024,0.061233,0.024218
4.5674,-2.0569,-0.57298,-0.095641,-0.20451,-0.02483,-0.15053,0.4705
4.5271,-0.27933,-0.28686,-0.0037874,0.31821,0.006378,0.11362,0.21546
4.506,0.833,-0.17041,-0.061516,-0.03912,-0.034354,0.0092031,0.11271
-0.62042,1.4104,-0.15903,0.029881,0.18346,-0.030311,0.081199,0.020494
-0.48655,1.6425,0.21808,0.059703,-0.24225,0.034082,0.051144,0.038991
-0.58915,1.6166,0.3693,0.076345,-0.37008,-0.044282,-0.012464,-0.059918
-0.61089,1.4443,0.38709,0.038308,-0.43682,-0.050327,-0.086772,-0.080825
-0.60734,0.26347,0.32859,0.048322,-0.46541,0.026285,-0.031923,-0.10066
-0.78134,0.32991,0.32894,-0.013043,-0.74045,-0.044038,-0.14322,-0.15321
-0.66891,-0.94197,0.17301,-0.0051876,-0.54194,-0.031652,-0.085776,-0.13809
-0.58789,-1.8021,-0.11471,-0.026062,-0.61164,0.02882,-0.11632,-0.019615
-0.59539,-3.1791,-0.13085,-0.044078,-0.72734,0.011929,-0.14337,0.077031
-0.12688,-2.059,-0.45899,-0.075698,-0.83274,0.0032976,-0.17003,0.17
-0.29641,-1.9589,-0.37354,-0.077188,-1.3502,-0.056821,-0.29148,0.33886
-0.59044,-1.5863,-0.5242,-0.066308,-0.65035,0.01766,-0.19063,0.18407
-0.59127,-0.095722,-0.17976,-0.049807,0.069103,0.012327,0.014546,0.02636
-0.66945,0.508,-0.11224,-0.0029203,-0.033584,0.025669,0.086009,0.11451
-0.72682,0.80467,-0.16948,-0.013171,-0.089408,-0.027173,0.0093958,0.14652
-0.51301,1.4996,0.14725,-0.018721,-0.30557,-0.019183,0.024025,0.036606
-0.5547,1.5557,0.26743,-0.022491,0.42262,0.047026,0.064264,-0.0045009
-0.55813,1.9084,0.34473,0.036767,0.29734,0.0016868,0.11534,-0.083356
-0.40644,1.308,0.35633,0.074565,0.036696,0.0056656,0.071136,-0.13464
-0.54866,0.57231,0.40602,0.13147,-0.19269,-0.027243,-0.032931,-0.15834
-0.54444,-0.73137,0.37066,0.027441,0.13755,0.0064614,0.014944,-0.14028
-0.5509,-0.33086,0.31129,0.0032328,-0.13233,-0.013568,-0.054027,-0.097107
-0.76305,-1.1156,-0.063859,-0.019421,-0.33641,0.00098088,-0.2461,-0.081044
-0.64943,-0.32286,-0.24333,-0.016325,-0.13192,0.028396,-0.07177,-0.091314
-0.53064,-0.8641,-0.29293,-0.021669,-0.62225,-0.033917,-0.18462,-0.037966
-0.51606,-0.16099,-0.031302,0.040987,0.2746,0.037541,-0.1094,0.00073172
-0.42725,0.035396,-0.38273,-0.0026634,-0.24052,-0.0020289,-0.1197,-0.017035
-0.39063,0.17581,-0.13282,-0.021232,0.74864,0.060426,0.14242,0.063913
-0.53427,-0.011241,-0.15067,-0.075942,0.5248,0.041565,0.14226,0.19675
-0.52308,0.93619,-0.075043,-0.042672,0.73519,0.054086,0.091878,0.12607
-0.64688,1.7195,0.098348,0.0079472,0.43344,0.025541,0.047548,-0.00029047
4.5501,1.7651,0.20436,0.056864,0.19797,0.039062,0.078829,0.0043094
4.5082,1.6258,0.32009,0.088259,0.82066,0.015439,0.14379,-0.090438
4.4708,1.067,0.3507,0.041751,0.80939,0.031066,0.16721,-0.12962
-0.3414,1.1347,0.4418,-0.015239,0.57534,-0.015685,0.15036,-0.1572
-0.54392,-0.01546,0.29867,0.042162,0.45729,0.048137,0.061573,-0.13743
-0.69088,-0.39438,0.0034714,0.02929,0.052245,-0.017193,0.071977,-0.087031
-0.62429,-2.4596,-0.10672,-0.010602,-0.086197,-0.01197,-0.051702,-0.0096849
-0.63778,-0.81335,-0.071805,0.0034576,-0.30381,-0.040714,-0.024923,-0.0060099
-0.75573,-1.9167,-0.45839,-0.028708,-0.49523,-0.019266,-0.081994,0.089443
-0.56168,-1.9099,-0.40388,-0.066192,-0.43911,0.031586,-0.14357,0.2207
-0.5928,-1.7883,-0.46596,-0.052518,0.03037,-0.0059115,-0.087221,0.20016
-0.60038,0.14843,-1.2007,0.0055386,-0.40273,-0.013535,-0.05174,0.11493
-0.24601,0.040938,-0.22483,-0.050341,-0.11169,-0.045257,-0.021789,0.30746
-0.54108,1.0356,-0.25532,-0.012388,-0.27623,-0.0065789,-0.03139,0.1755
-0.58744,1.3054,0.057427,-0.0052197,-0.33619,-0.046804,-0.11813,0.063353
-0.57849,1.6488,0.31411,0.04802,-0.06892,0.030033,-0.015823,-0.02952
-0.72507,1.6556,0.40289,0.045528,-0.18359,-0.01272,-0.04431,-0.13914
-0.6451,1.0515,0.43355,0.034172,-0.060693,0.0013274,-0.074737,-0.15179
-0.57076,1.0337,0.38092,0.066659,-0.032557,-0.048325,-0.091858,-0.14011
-0.55873,-0.19978,0.30865,0.0078573,-0.31202,0.018783,-0.12243,-0.11278
-0.50806,-0.91216,0.084536,0.051006,-0.75718,-0.050629,-0.25431,-0.059821
-0.39347,-1.7781,-0.12051,0.0090519,-0.47907,-0.019773,-0.18227,-0.006448
-0.57601,-2.3716,-0.2257,-0.075769,-0.80784,-0.0059629,-0.33954,0.088397
-0.5627,-1.426,-0.2974,-0.039537,-0.96938,0.022178,-0.31014,0.048823
-0.69355,-0.9377,-0.21426,-0.00047964,-1.3272,0.0012889,-0.41384,0.059386
-0.71482,-0.72193,-0.44148,-0.037424,-1.2118,0.01422,-0.34819,0.17713
-0.56891,-0.090777,-0.3946,-0.045401,-1.1482,0.0014943,-0.39098,0.15481
-0.53384,1.2873,-0.22742,0.023748,-1.1199,0.011191,-0.35321,-0.0093442
-0.528,1.4143,0.066902,0.06865,-1.507,-0.016731,-0.36999,-0.0071538
-0.32621,1.8625,0.1595,0.0012032,-0.75984,-0.034437,-0.24881,-0.020637
-0.5015,1.7666,0.25677,0.054282,-0.86023,-0.061493,-0.24688,-0.051546
-0.52086,1.6479,0.30568,0.071739,0.068371,0.014708,0.010674,-0.059553
-0.50567,1.4234,0.42494,0.024358,-0.25304,0.021472,0.0523,-0.10502
-0.56795,0.50572,0.37867,-0.022292,0.083528,0.022146,0.014694,-0.17752
4.5675,0.19321,0.26386,-0.015233,-0.048285,0.019271,0.038911,-0.10353
4.5381,-1.7172,0.016589,0.047885,-0.12438,0.032536,-0.14181,-0.059237
4.5215,-1.3625,0.092367,-0.034168,-0.027522,-0.0015733,-0.0033003,0.084722
4.5011,-1.8684,-0.17273,-0.03086,-0.42498,-0.026133,-0.14124,0.084941
-0.50137,-2.0332,-0.46584,-0.029306,-0.089722,-0.034071,-0.013492,0.20342
-0.63778,-1.5351,-0.22996,-0.050752,-0.33233,0.0047993,-0.050636,0.18964
-0.63015,-0.23679,-0.34892,-0.055344,-0.60676,0.012975,-0.077788,0.13566
-0.85501,0.27375,-0.32264,-0.099058,-0.93775,0.012256,-0.15612,0.12865
-0.64868,1.1951,-0.22551,-0.041464,-0.89759,-0.033154,-0.15184,0.037798
-0.60417,1.3622,-0.11244,-0.023352,-0.8612,-0.043281,-0.20425,0.049529
-0.59437,1.6661,0.24997,-0.01023,-0.85405,-0.033333,-0.15089,-0.0078109
-0.48215,1.7683,0.3308,0.049593,-1.3017,0.018501,-0.2708,-0.091631
-0.4987,1.252,0.35587,0.053408,-1.58,-0.049114,-0.21848,-0.16511
-0.57478,0.61929,0.37643,0.040929,-1.1184,-0.039918,-0.090053,-0.15506
-0.58734,-0.19526,0.2609,0.0048449,-1.3859,-0.062668,-0.1957,-0.15571
-0.76559,-0.75546,0.2293,0.0089492,-1.8474,-0.053273,-0.36319,-0.10932
-0.7024,-0.84693,0.027099,-0.00012638,-1.0355,-0.011373,-0.12011,-0.086301
-0.62264,-2.2795,-0.21127,-0.024129,-0.83265,0.029738,-0.18648,0.0030682
-0.56902,-2.1584,-0.36033,-0.044708,-0.97116,-0.017925,-0.2326,0.10249
-0.55844,0.67426,-0.14538,0.0075361,-1.1438,-0.027917,-0.13427,0.0079357
-0.40038,-0.49649,-0.7819,-0.098699,-1.1719,-0.024041,-0.29255,0.080803
-0.49054,-0.32009,-0.21173,-0.077612,-0.64405,-0.047009,-0.23504,0.28848
-0.56197,0.10423,-0.27506,-0.069038,-0.13542,-0.0092807,0.057656,0.2097
-0.548,1.4228,-0.028938,-0.041278,-0.50305,0.046802,0.0035133,0.024072
-0.73411,1.6104,0.070159,-0.054695,-0.62548,-0.03085,-0.082463,0.050649
-0.57665,1.8973,0.28842,-0.036313,-0.2935,-0.032031,0.072889,-0.02862
-0.5322,1.5968,0.31426,0.059465,-0.085047,0.030367,0.11071,-0.08944
-0.54056,1.4266,0.46836,0.006836,-0.15671,-0.030792,0.034383,-0.10399
-0.3963,1.4685,0.4332,0.051674,-0.46954,-0.022116,0.033285,-0.091314
-0.50524,-0.70805,0.24241,0.016091,-0.15838,0.028749,0.0060692,-0.13507
-0.53096,0.27815,0.13604,-0.047052,0.38394,0.061504,0.14869,-0.11098
-0.53431,-1.6664,-0.086189,-0.041419,0.84387,0.027447,0.12976,-0.02329
-0.73972,-0.42125,-0.25965,0.018654,0.57009,0.035648,0.25091,-0.018422
-0.60519,-2.0857,-0.30816,0.017254,0.32527,-0.01582,0.079651,0.10728
-0.50264,-1.4375,-0.50054,-0.041085,0.6007,0.051724,0.25429,0.075206
4.5978,-0.58173,-0.31044,0.015269,0.39408,-0.032454,0.14764,0.076155
4.5733,-0.076546,-0.079418,-0.059166,-0.015698,-0.021134,0.12263,0.15878
4.5374,0.42801,-0.07469,-0.090387,0.51162,0.047726,0.18652,0.16742
4.4978,1.0624,0.040795,-0.013525,0.2842,0.01302,0.22519,0.13605
-0.6242,1.4764,0.074431,0.037236,0.43677,-0.018939,0.25155,0.075108
-0.80697,1.6913,0.32807,-0.00072371,0.1047,-0.030612,0.13783,-0.044123
-0.82181,1.6613,0.36226,0.054924,-0.28451,0.04659,0.053469,-0.11436
-0.68656,0.70693,0.4189,-0.0026442,-0.29465,-0.047991,0.07644,-0.12505
-0.60611,0.63585,0.29968,-0.031303,-0.27071,-0.02621,0.056796,-0.10906
-0.59317,0.71816,0.3586,0.0487,-0.59082,0.01526,-0.0528,-0.074205
-0.43695,-1.771,-0.0025286,0.010677,-0.77823,-0.037678,-0.077338,-0.028766
-0.61672,-2.5539,-0.32935,-0.044245,-0.56113,-0.025203,-0.0015985,0.06732
-0.5995,-2.6587,-0.30786,-0.044554,-0.85274,-0.007272,-0.031351,0.1546
-0.59804,-1.2052,-0.80325,-0.012323,-0.60649,-0.014505,-0.0063314,0.12945
-0.78321,-1.6321,-0.44132,-0.11186,-0.9829,0.011435,-0.17819,0.43674
-0.64024,-0.87506,-0.36377,-0.02436,-0.9214,0.025701,-0.029803,0.20829
-0.56547,0.56452,-0.18291,-0.022003,0.20106,0.048772,0.19842,0.029231
-0.57666,0.62845,0.065836,-0.011533,0.40366,0.040718,0.22148,0.091001
-0.21746,1.3354,-0.018113,-0.013634,0.044807,0.020375,0.15093,0.091609
-0.47014,1.7864,0.20997,0.015423,-0.022763,0.032446,0.18907,-0.023582
-0.55729,1.6542,0.34977,0.073782,0.53148,-0.015339,0.28064,-0.048455
-0.55287,1.2855,0.37292,0.031917,0.61585,-0.028033,0.24077,-0.12548
-0.88516,1.0391,0.4019,0.09413,0.38576,0.039691,0.26565,-0.14561
-0.54603,0.68278,0.41539,0.015854,-0.040668,-0.023155,0.093304,-0.15357
-0.53021,-0.64187,0.15992,-0.030796,0.059861,-0.0022535,-0.036347,-0.12612
-0.53339,-0.61583,0.15569,-0.039634,0.11509,0.005287,0.16312,-0.094697
-0.42103,-1.9979,0.0051738,-0.011135,0.072867,0.036502,0.11989,0.017914
-0.30495,-1.6882,-0.15931,-0.041927,0.31709,0.049311,0.12871,0.052085
-0.51059,-0.14375,-0.52084,0.024698,0.011385,0.012077,0.15736,-0.041787
-0.5361,-1.5944,-0.66343,-0.066109,0.84611,0.0081556,0.25171,0.18142
-0.61063,1.0111,-0.43201,0.0013252,1.0522,0.0055886,0.3124,-0.0057178
-0.64703,0.16174,-0.42671,-0.041194,1.5738,0.017076,0.51368,0.22664
-0.56729,0.94266,-0.23521,-0.0080587,1.6589,0.07715,0.58629,0.096428
-0.50991,1.4222,-0.066923,0.030151,1.7161,0.078889,0.48438,0.050624
-0.49727,1.9105,0.22899,0.071444,1.5202,0.080564,0.61469,-0.050378
4.5607,1.8773,0.30624,0.036028,1.1978,0.066484,0.52114,-0.048236
4.5186,1.3846,0.38086,-0.022221,1.3822,0.064257,0.39164,-0.14162
4.4842,0.70089,0.42978,0.031853,1.8671,0.02821,0.57801,-0.15471
4.4579,-0.2168,0.38925,0.07673,1.6198,0.029263,0.48154,-0.11008
-0.81292,-0.39471,0.17481,0.038584,1.2472,0.040808,0.40092,-0.094916
-0.71963,-1.6299,0.047804,0.025867,0.86779,-0.018021,0.33845,-0.06722
-0.60462,-2.066,-0.31624,-0.0055345,0.71,0.025887,0.2445,-0.011218
-0.61124,-2.407,-0.33619,-0.023197,0.7052,-0.026223,0.23882,0.061601
-0.21213,-1.7994,-0.45155,-0.023621,0.3465,0.02572,0.093933,0.13968
-0.48073,-1.6599,-0.27138,-0.11447,0.66845,-0.03574,0.18515,0.22111
-0.60458,-1.3384,-0.46889,-0.036878,0.69588,-0.00061708,0.27151,0.38245
-0.59696,-0.23727,-0.65436,-0.0030681,1.0187,0.015279,0.377,0.27619
-0.72546,0.3663,-0.24935,-0.042145,0.63531,0.019868,0.31444,0.34275
-0.65372,1.4041,-0.10102,0.01807,0.91105,0.02212,0.35358,0.086936
-0.50065,1.6482,0.27202,0.07163,0.52803,0.041777,0.26625,-0.020832
-0.56813,1.5881,0.33565,0.024865,0.71406,-0.011321,0.38339,-0.078512
-0.56688,1.5911,0.37128,0.018751,1.1243,0.006962,0.41092,-0.086617
-0.35655,0.83881,0.40845,0.053826,1.2139,-0.032287,0.33961,-0.1552
-0.6212,-0.57169,0.32909,0.0025006,1.1143,0.023237,0.32623,-0.14724
-0.56658,0.0077874,0.13746,0.039618,0.97235,0.0094199,0.22631,-0.10015
-0.57309,-0.033981,0.081992,0.046896,1.0927,0.024238,0.30255,-0.063788
-0.65792,-1.6114,-0.21658,-0.01407,0.83719,0.0014365,0.23779,0.069973
-0.58089,-1.9735,-0.31145,-0.070907,0.65906,-0.03135,0.1925,0.16187
-0.54282,-1.6695,-0.32663,-0.037251,0.24232,-0.014152,0.014623,0.27052
-0.53116,-0.2561,0.13957,-0.046236,0.1136,0.0080209,0.075554,0.075181
-0.33813,-0.26382,-0.36847,-0.041027,0.097805,-0.0048911,0.086535,0.20768
-0.45948,0.39172,-0.30468,-0.087645,0.16523,-0.029669,0.085084,0.13369
-0.53219,1.5749,-0.15972,0.026291,0.34735,0.037554,0.064682,0.0054046
-0.52553,1.7471,0.042176,0.08849,0.031558,-0.040823,0.065831,-0.012727
-0.673,1.7029,0.34969,-0.039974,0.043414,0.0039586,0.1128,-0.031565
-0.57876,1.939,0.3759,0.022322,-0.36387,-0.025799,0.070628,-0.064956
-0.51228,1.5095,0.41517,0.052162,0.89056,0.025688,0.43226,-0.10966
-0.51458,0.59688,0.30717,0.05723,0.72739,0.032446,0.40172,-0.13707
-0.35548,-0.054275,0.23478,0.0043504,0.39209,-0.033314,0.22122,-0.12733
-0.34452,-0.3202,0.13816,0.0058084,0.34814,-0.016237,0.27602,-0.10134
4.5551,-2.2073,0.023662,-0.0256,0.038571,0.024424,0.15029,-0.054467
4.5395,-3.0423,-0.21376,-0.088974,0.66775,0.0033361,0.23048,0.1515
4.5127,-1.8728,-0.11519,-0.074992,0.52115,-0.029753,0.22141,0.097548
-0.70281,-0.80788,-0.27054,-0.044849,0.3844,-0.021609,0.14994,0.28889
-0.55049,-0.87385,-0.38137,-0.076989,0.60898,-0.013715,0.35289,0.19634
-0.61219,0.039763,-0.47402,-0.069179,0.33626,-0.00027054,0.23646,0.16978
-0.61546,1.0713,0.0056235,0.00021403,0.005984,0.0204,0.20795,0.038918
-0.48337,1.3594,-0.14725,0.037377,-0.17025,-0.054486,0.18135,0.039551
-0.61099,1.66,0.14116,0.026927,-0.05684,-0.044628,0.13663,0.016746
-0.60145,1.66,0.30077,0.043312,-0.0048762,0.030976,0.19609,-0.06481
-0.60085,1.6539,0.34632,0.093622,-0.03738,-0.039469,0.18757,-0.10003
-0.88873,0.98995,0.37156,0.041616,-0.47367,-0.05222,0.1732,-0.17309
-0.60785,0.43933,0.32572,0.04644,-0.10122,-0.015191,0.1949,-0.202
-0.58464,-0.54327,0.16453,0.066447,-0.35211,-0.030638,0.14644,-0.12088
-0.56807,-1.4174,0.14988,0.0017041,-0.63767,0.017936,0.13489,-0.063764
-0.45155,-1.3285,-0.096095,-0.025111,-0.4474,-0.045039,0.12475,-0.037844
-0.457,-2.4409,-0.35839,-0.056012,-0.08716,-0.057328,0.087852,0.11152
-0.58223,-2.3118,-0.17431,-0.077978,0.092564,0.021863,0.10682,0.10212
-0.57744,-1.4045,-0.42908,-0.053552,0.061486,-0.012554,0.19399,0.13617
-0.76357,-0.080875,-0.43725,-0.0059391,-0.21447,0.036316,0.10118,0.1001
-0.68581,-0.071582,-0.23988,-0.0077953,0.43775,-0.0031584,0.19862,0.24472
-0.55135,0.84637,-0.10141,-0.075139,0.40886,0.0013531,0.22863,0.12812
-0.55016,1.3,0.10229,-0.050752,0.33715,-0.038121,0.14935,0.080998
-0.13295,1.6828,0.23963,0.0087822,-0.095907,0.0074112,0.13194,-0.018471
-0.44707,1.79,0.32589,0.034294,0.042039,-0.0097813,0.19697,-0.052593
-0.60272,0.86564,0.36737,0.0086537,-0.029204,0.041456,0.13757,-0.11813
-0.5383,-0.079565,0.30619,0.036381,0.47957,0.033306,0.19298,-0.13208
-0.91292,1.1431,0.27951,0.045855,-0.13702,0.025951,0.039829,-0.085351
-0.64795,-0.0073492,0.18652,-0.022472,-0.21062,0.016415,-0.075546,-0.12067
-0.47552,0.1142,0.090234,0.095234,0.94254,0.047033,0.21304,-0.10541
-0.51513,-1.1737,-0.21971,0.0037595,0.25325,-0.0033702,-0.0022856,0.0025814
-0.52162,0.91831,-0.086593,0.054006,0.90119,-0.0027028,0.38775,-0.058774
-0.34728,-1.6136,-0.47406,-0.048382,0.72555,0.039659,0.33302,0.20585
-0.44353,-1.0333,-0.49205,-0.020892,1.1255,0.0097343,0.25826,0.15214
4.6329,0.41778,-0.30324,0.0050119,0.90299,0.048477,0.23133,0.018377
4.5723,0.5096,-0.11689,-0.019382,0.42728,-0.0061297,0.24303,0.099324
4.541,0.67238,-0.11282,-0.049872,0.93687,0.015671,0.31774,0.21016
4.497,1.4846,0.19567,0.023426,0.76786,-0.0090689,0.19221,0.076398
-0.62605,1.7397,0.24868,0.027075,0.6253,-0.011886,0.29617,-0.0045983
-0.61174,1.4841,0.36404,0.07804,0.50376,-0.025555,0.20768,-0.084743
-0.45915,1.6263,0.31997,0.020523,0.20752,-0.030144,0.19765,-0.13412
-0.49557,0.53739,0.43206,0.042149,-0.19684,0.02486,0.058157,-0.12385
-0.62629,0.10541,0.28858,-0.0091313,0.097599,-0.025652,0.043515,-0.098396
-0.61436,-1.4942,0.12104,0.014601,-0.017124,-0.018618,0.028693,-0.11777
-0.7115,-1.3804,0.0082638,0.0081848,-0.34833,-0.011649,-0.059036,0.0053072
-0.72098,-2.259,-0.17406,0.01649,-0.037996,-0.04672,0.036535,0.045805
-0.55728,-2.2784,-0.42357,-0.0011669,-0.21628,0.040834,-0.0081745,0.22617
-0.58946,-2.8317,-0.44441,-0.055036,-0.17393,-0.050154,0.0077967,0.18144
-0.33315,-0.76096,-0.69729,-0.053931,-0.36824,-0.057547,0.0031344,0.26548
-0.38461,-1.0912,-0.42668,-0.051548,-0.46998,0.023526,-0.094343,0.38734
-0.5314,0.34191,-0.25021,-0.023724,0.67039,-0.01532,0.18193,0.16492
-0.57671,0.71858,-0.078833,-0.015522,1.1461,0.030906,0.23529,0.15245
-0.64582,1.8425,0.16142,0.045264,0.75236,0.019367,0.31752,-0.027111
-0.70575,1.8756,0.26422,0.036876,0.53883,0.034628,0.25892,-0.028084
-0.50871,1.6199,0.4267,0.021461,0.68488,-7.801e-05,0.2053,-0.069556
-0.55186,1.486,0.37278,0.070211,1.3445,-0.028495,0.32452,-0.16228
-0.55985,0.78129,0.44234,0.036169,0.88402,0.0081556,0.27592,-0.1092
-0.40821,-0.35479,0.29761,-0.0098699,0.72227,0.019945,0.16795,-0.12794
-0.5129,-1.6396,0.10491,-0.0073778,0.39351,0.024488,0.1444,-0.081457
-0.55113,-1.4545,-0.015524,0.0025006,0.9059,-0.011148,0.24805,-0.067195
-0.55327,-2.1061,-0.089677,-0.01838,0.90325,-0.022924,0.26215,0.0063294
-0.73136,-1.6454,-0.36006,-0.041156,0.86919,0.051069,0.12496,0.12804
-0.64388,0.014627,-0.53042,0.017016,0.5523,0.0027649,0.12939,-0.021026
-0.51884,-1.0437,-0.60097,-0.092269,0.79427,0.034859,0.0065252,0.21218
-0.5148,0.84949,-0.25231,0.050968,1.2845,-0.015519,0.34439,-0.0064236
-0.44135,0.68661,-0.29191,-0.03691,1.4703,0.030604,0.43501,0.1341
-0.45727,1.2789,-0.022231,-0.026576,1.7578,0.011846,0.50798,0.071482
-0.51809,1.4973,0.11483,0.033382,1.5823,0.027472,0.37826,0.021249
-0.50991,1.8608,0.31289,-0.0026891,2.178,0.067562,0.4632,-0.041665
4.5597,1.7819,0.44085,0.031416,1.4751,0.027029,0.41354,-0.068242
4.5233,1.1266,0.37782,0.020838,1.5051,0.043137,0.38931,-0.13563
4.4906,0.19901,0.36611,0.036484,2.4235,0.058142,0.59994,-0.15179
4.4649,-0.91697,0.26363,0.0022822,1.9778,0.073306,0.41975,-0.11091
-0.62098,0.32848,0.25384,-0.034508,1.7597,0.056069,0.42506,-0.043052
-0.49538,-1.2744,-0.080401,0.019431,1.2751,0.048361,0.27528,0.002484
-0.58809,-2.154,-0.22903,-0.11216,1.0921,0.027934,0.21975,0.15808
-0.62186,-2.3739,-0.47648,-0.025304,1.0085,0.042188,0.22379,0.1004
-0.60592,0.55075,0.059316,-0.03138,0.9953,0.010113,0.27098,-0.03081
-0.75858,-0.72187,-0.4755,-0.10208,0.80424,0.039974,0.21606,0.16866
-0.58918,-0.67955,-0.36621,-0.09769,0.66559,0.0094969,0.10981,0.39014
-0.58733,0.65028,-0.20307,0.015276,1.2589,0.048111,0.31032,0.1837
-0.59405,1.4262,-0.19815,0.0019675,0.74137,-0.024278,0.28658,0.02743
-0.3152,1.6342,0.11174,-0.029106,0.69405,-0.022154,0.21545,0.012682
-0.56555,1.7165,0.27961,0.054089,0.21774,-0.0037488,0.11728,-0.11694
-0.58132,1.3555,0.42072,0.0192,0.52177,-0.034476,0.1815,-0.12716
-0.5811,1.0531,0.39634,0.034031,1.5664,0.056467,0.46287,-0.11164
-0.76173,0.17975,0.43748,-0.0082,1.62,0.027909,0.37679,-0.14194
-0.62645,-0.55315,0.17602,0.020401,1.2722,0.021183,0.34484,-0.11935
-0.56121,0.17313,0.13362,-0.052993,1.1437,-0.027673,0.25444,-0.095622
-0.55523,-1.5565,-0.14207,-0.012587,1.3699,0.014323,0.23807,-0.025188
-0.5103,-1.1219,-0.16377,-0.11343,1.0804,-0.032711,0.18667,0.15545
-0.40615,-1.6673,-0.35029,-0.096393,0.7047,0.040448,0.12065,0.11865
-0.58985,-0.84113,-0.46167,-0.093528,0.34674,0.011948,0.07969,0.31016
-0.54777,-0.83185,-0.53764,-0.038593,0.44605,-0.0033702,-0.068123,0.10553
-0.70149,0.61407,-0.15478,-0.015644,0.55448,-0.051784,0.088719,0.10646
-0.73398,0.92317,-0.0010704,-0.016858,0.42553,0.033184,0.06106,0.12622
-0.60545,1.6108,-0.015479,0.099486,0.90251,0.019226,0.16531,0.062282
-0.52904,1.8525,0.21051,0.11337,0.39763,0.0078027,0.045711,-0.03726
-0.51936,1.767,0.33097,0.076916,0.092917,-0.025844,0.0090233,-0.08742
-0.38794,1.6333,0.45818,0.046709,-0.16826,0.014535,-0.062786,-0.064932
-0.57388,0.40054,0.42899,-0.045138,0.8233,0.047078,0.22677,-0.14882
-0.5193,0.80562,0.21289,0.049651,0.72394,0.043048,0.15533,-0.14457
-0.52569,-0.20129,0.22617,0.096615,0.38551,0.018122,0.15243,-0.086544
-0.67247,0.033687,0.087716,0.025353,0.19763,-0.0019327,0.12255,-0.094989
