tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3934,0.572,-0.67986,0.18963,0.52058,0.028781,0.39215,0.15944
-0.88968,0.34869,1.4947,-0.38691,-0.59509,-0.013548,-0.12026,0.24959
-0.72764,0.62694,0.4453,-0.036011,1.3154,-0.032153,-0.18342,0.16328
-0.70493,0.23019,-0.46662,0.028873,1.0568,-0.015916,0.31574,0.035145
-0.70457,1.1027,-0.36233,0.24944,0.6666,0.0071609,0.027499,-0.096182
-0.34517,0.66618,-0.10953,0.42694,0.25337,0.047476,-0.36063,-0.13481
-0.63168,0.59665,0.49188,-0.10991,-0.49185,-0.0024653,0.20754,-0.26764
-0.6874,-1.503,0.81988,-0.13336,0.58607,0.0041383,-0.68775,-0.22877
-0.68943,-0.43989,-0.030717,-0.067425,-0.60405,0.0045811,0.71614,-0.18015
-0.87781,0.21465,0.20711,0.20511,-0.605,0.01354,0.37449,-0.051814
4.4128,-0.00068963,-0.25148,0.42221,0.727,0.011692,0.2464,-0.019347
4.4512,-0.28848,-0.2873,-0.10831,-0.17524,-0.02972,-0.052929,0.2039
-0.71092,0.35968,-0.44719,0.01412,-0.3829,-0.005719,-0.34643,0.22503
-0.6841,-0.12562,-0.14625,-0.22975,0.44851,0.023949,-0.71168,0.32353
-0.6086,0.6293,-0.47121,-0.25387,-0.13371,0.033755,-0.36816,0.26127
-0.73877,0.69014,0.31949,-0.27943,-0.0015045,0.018488,-0.6544,0.0083495
-0.69537,0.51406,-0.074915,0.31594,-0.35961,0.041918,-1.0615,-0.037892
-0.98049,0.90341,0.18374,0.19708,-0.45623,-0.021423,0.18561,-0.13858
-0.79881,0.058913,0.74395,0.11649,-0.5442,-0.0093705,-0.138,-0.23466
-0.64012,-0.03987,0.39733,0.18221,-0.50474,-0.021018,0.022933,-0.26947
-0.67124,-1.2398,0.86299,0.052021,0.057813,-0.013702,-0.067005,-0.16744
4.3996,-0.0031942,0.4693,0.10559,0.87793,0.034159,0.040632,-0.086568
-0.57526,-0.74303,-0.084615,-0.34333,-0.22611,0.0079631,-0.38116,-0.0063019
-0.66114,-0.79152,-0.74951,-0.22008,-0.16122,0.043324,-0.060455,0.13929
-0.71843,-1.1701,-0.5209,-0.25413,0.53876,-0.050199,-0.019182,0.50908
-0.71499,0.63451,-1.355,-0.010018,-0.12629,-0.045738,-0.28374,0.25684
-0.85957,0.36966,-0.24537,0.042689,-0.060244,0.039396,-0.49872,0.29376
-0.78691,1.1861,-0.70399,0.090064,0.10964,-0.03977,0.062794,0.14508
-0.68869,0.97856,-0.14132,-0.14076,0.18613,-0.037152,0.49704,0.028087
-0.67681,0.13585,0.82301,0.31214,-0.27458,0.031682,-0.2694,-0.073621
-0.4908,0.89782,1.0269,-0.060617,-1.0494,-0.033115,0.60165,-0.13573
-0.50776,-0.59993,1.0124,-0.23405,-0.088155,-0.028007,0.51879,-0.25771
4.3878,-1.4782,0.52569,0.1436,0.64816,0.051859,0.34609,-0.31683
-0.73141,-1.2996,-0.043784,-0.09981,-0.41681,0.033575,0.045275,-0.18789
-0.86507,0.762,-0.18788,-0.029903,-0.44989,0.013335,0.17922,-0.10475
-0.78997,-1.0393,-0.70458,-0.070746,0.53114,-0.033982,-0.28996,0.22785
-0.61862,-0.3785,-0.75697,-0.15983,-0.23588,0.014117,-0.34311,0.46415
-0.6903,-1.0866,0.30397,0.079453,-0.032146,0.004164,-0.26926,0.32603
-0.61349,0.22917,0.17709,0.0092896,-0.49349,0.021132,0.14623,0.33533
-0.49432,0.28486,-0.21376,-0.071677,-0.88243,-0.033083,-0.020248,0.26521
-0.64603,-0.0018006,-0.11325,0.15474,-0.15223,-0.023046,0.062363,0.11541
-0.68534,0.80501,0.3808,0.37491,-1.0502,0.032061,0.34843,-0.044756
-0.78171,0.0034012,0.80961,0.012752,0.48833,0.023705,0.43338,-0.095865
4.3782,-0.030366,0.70352,-0.17496,-0.16473,0.013482,0.4309,-0.25168
-0.74104,-0.37015,0.48187,0.13224,-0.1587,-0.025478,-0.39729,-0.30252
-0.70854,-0.48596,0.21868,0.27947,0.065988,-0.026043,-0.023805,-0.18623
-0.70952,-0.080958,-0.44481,0.11829,0.33825,0.017827,0.1449,-0.077271
-0.49407,-0.13506,-0.55328,-0.080747,-0.01634,-0.0061361,-0.40406,0.057171
-0.61831,-1.2384,-0.90236,0.25177,0.29306,0.028704,-0.7549,0.15905
-0.69655,0.35229,-0.85499,0.32415,0.85613,-0.018945,-0.0015599,0.29213
-0.68655,0.14553,0.0019425,0.18812,0.124,0.019142,-0.06985,0.1719
-0.88247,0.95731,0.078106,-0.030211,0.069315,-0.0020225,-0.51474,0.072967
-0.7553,0.54108,-0.25904,-0.081928,-0.54996,0.051737,0.38974,0.16752
4.4252,0.42062,0.51258,-0.28894,1.177,0.028242,0.5129,-0.0094902
4.3788,0.061514,0.74387,-0.43652,0.21077,0.043959,0.66343,-0.088467
-0.61053,0.8092,0.45958,-0.41794,-0.33249,0.023436,0.17489,-0.2038
-0.69426,-0.12403,-0.098394,0.52183,0.81183,0.03722,0.25121,-0.2507
-0.7098,-1.307,0.011283,0.19271,0.24517,-0.0044547,-0.16299,-0.29067
-0.70423,-0.099357,-0.14564,0.027531,0.23837,0.017461,-0.16989,-0.2268
-0.93362,-0.41573,0.20317,-0.20148,0.19496,-0.023913,-0.45861,-0.090195
-0.80806,0.13208,-0.34229,-0.14181,0.42966,0.035712,0.18185,0.099544
-0.60749,-0.4454,-0.45368,0.12362,-0.41925,-0.021301,0.45288,0.11721
-0.67528,0.11517,-0.59096,0.0093988,-0.53063,-0.0038066,0.58049,0.050284
-0.659,0.96467,0.11109,0.10485,-0.79929,-0.033141,0.35078,0.078856
4.4166,0.50612,-0.12085,-0.14356,0.21881,-0.008132,0.031108,0.081972
4.3846,0.1523,0.31823,-0.036962,-0.80288,0.038729,0.30876,0.14347
-0.72753,-0.099049,0.30355,-0.20403,-0.51662,0.01123,-0.017782,-0.019469
-0.72715,1.127,0.81415,0.068181,-0.069742,-0.038281,-0.63746,-0.098713
-0.86619,0.29941,0.35333,-0.27142,-0.89287,-0.016334,0.14783,-0.30826
-0.72287,0.032833,0.20074,0.26681,0.61614,-0.0049361,0.03229,-0.25606
-0.69336,0.20336,-0.10092,0.21509,-0.21038,-0.037306,-0.44495,-0.18514
-0.68891,0.95562,-0.19772,0.30674,0.31912,0.036803,0.61186,-0.096717
-0.47266,-0.96351,-0.90695,-0.090175,0.0084566,-0.0055906,-0.66114,-0.026527
-0.59245,-0.62177,-0.051107,-0.011983,0.0012828,-0.033045,-0.11334,0.1215
-0.68694,0.27465,-0.28003,-0.021675,-0.72488,-0.030734,1.1394,0.17377
4.4126,-0.47549,-0.50496,-0.32526,1.3268,0.034179,0.58945,0.1803
-0.85291,0.41248,-0.7363,0.20749,-0.69686,-0.025665,-0.19765,0.34117
-0.75129,0.61065,0.46473,-0.21185,-0.3286,-0.014582,-0.034324,0.1249
-0.70971,-0.42173,0.73136,0.12877,0.25724,0.030995,-0.37727,0.10439
-0.69794,0.25518,0.29691,-0.089796,0.56832,0.050428,-0.091896,-0.10015
-0.58021,0.27004,-0.27438,0.44059,0.67768,0.026041,-0.40912,-0.15883
-0.59581,0.61456,-0.44492,0.080802,0.13035,0.028069,0.40372,-0.23907
-0.69511,0.29424,-0.027576,-0.078447,0.16866,0.026991,-0.028924,-0.27816
-0.68554,-1.9583,0.78889,-0.40896,0.54704,0.045409,0.004695,-0.16696
-0.81245,0.15308,-0.11307,-0.06546,-0.50993,0.034435,0.71528,-0.10375
-0.84877,-0.49044,0.06008,0.083538,-0.4571,-0.021737,0.34082,0.15002
4.4165,-1.3066,-0.18886,-0.16921,0.43154,-0.036895,0.1495,0.29955
-0.71992,-0.49407,-0.35467,-0.031759,-0.16713,0.0028997,-0.21127,0.30255
-0.71826,0.68894,0.94883,-0.065833,-0.37077,0.013001,-0.28534,0.091366
-0.53941,0.19286,-0.099654,-0.26122,0.75943,-0.0064698,-0.32392,0.20831
-0.70335,0.62239,-0.40409,0.16007,-0.26206,-0.023605,-0.38283,0.17993
-0.7033,0.28939,0.42523,-0.29521,0.98748,0.021382,0.00051432,0.0040417
-0.6993,0.9776,-0.26572,-0.16434,-0.23294,0.0002942,0.078996,-0.089586
-0.86504,1.0993,0.49322,-0.054914,-0.0062956,-0.032486,0.024108,-0.21984
-0.69023,-0.66758,0.34082,0.026503,-0.30508,-0.051553,0.066602,-0.22254
-0.68053,0.56626,0.42064,-0.098474,-0.24876,0.0081364,0.16164,-0.17095
-0.6589,-0.49011,0.57413,0.045682,-0.57245,0.0001081,0.38994,-0.10533
4.4053,-1.3131,0.1091,-0.14812,0.36866,0.027126,-0.086078,0.079367
-0.59504,-0.64331,-0.6699,-0.03903,-0.8353,-0.017161,-0.082784,0.1049
-0.72659,0.21095,-0.67971,-0.1096,-0.27855,-0.037851,-0.38896,0.059556
-0.72416,-0.31365,-0.88489,0.15678,0.082051,-0.029169,-0.50222,0.34129
-0.90085,-0.051019,-0.33668,-0.053533,-0.94315,0.021729,-0.40351,0.58158
-0.76368,-0.20388,0.88897,0.1703,-0.14065,-0.019542,-0.13416,0.23554
-0.68436,1.016,-0.091386,-0.16437,-0.49266,-0.011867,0.092045,0.093751
-0.68114,0.29577,-0.60018,0.0022116,0.64652,-0.021192,0.0063068,-0.07586
-0.65083,0.52882,0.57454,0.30734,-0.14512,-0.013715,-0.14276,-0.1085
-0.51413,0.96546,0.7669,0.039464,-0.7431,0.048336,0.60056,-0.2139
4.4685,-0.59714,0.41834,-0.065158,0.089096,0.02452,0.050001,-0.24525
4.381,-1.36,0.6195,-0.14801,0.7548,0.038504,-0.03968,-0.16839
-0.68232,0.29757,-0.21348,-0.069731,-0.78485,-0.023438,0.24966,-0.10168
-0.7985,-0.61795,-0.92668,0.27542,0.073682,-0.0058923,-0.70408,0.0076924
-0.72646,-0.66038,-0.9702,0.39627,0.45265,-0.044821,-0.38651,0.33419
-0.70199,-0.65869,-0.54736,-0.14452,-0.22297,-0.027365,-0.068007,0.4017
-0.6973,0.25388,0.76335,0.070159,0.36905,0.044209,-0.18374,0.059775
-0.47911,1.0604,0.16138,0.32542,-1.0548,-0.022764,0.33038,0.27687
-0.60986,-0.16542,0.11483,0.18935,0.04403,-0.018721,0.089117,0.12235
-0.68714,0.8283,0.3535,0.56297,-0.28568,0.026535,0.6831,-0.0075432
-0.68007,0.87282,0.56838,0.2111,-0.80596,-0.023784,0.39681,-0.076176
4.3984,0.46134,0.39083,-0.18737,0.51327,0.00074985,0.22984,-0.15165
4.369,0.13104,0.58038,0.047056,-0.23987,-0.0078688,-0.03523,-0.27521
-0.71561,-0.10642,0.19297,-0.23357,-0.2426,0.043272,-0.46325,-0.22563
-0.69835,-0.65888,0.043333,0.23063,0.098088,-0.012932,-0.21462,-0.082772
-0.28783,-1.5182,-0.6106,-0.003492,-0.66339,0.0030281,-0.33298,0.16105
-0.63732,-0.42028,-0.92998,-0.12089,-0.36317,-0.054081,-0.44265,0.046584
-0.69924,-0.0046392,0.97258,0.29003,-0.38377,0.030257,-0.86635,0.018401
-0.69654,0.14517,-0.13647,-0.39247,-0.9445,-0.038673,0.11466,0.28344
-0.88448,-0.82519,-0.061058,0.091207,-1.4293,-0.019626,-0.23508,0.32912
-0.7547,1.075,-0.3938,-0.035446,-0.39757,0.027536,0.028925,0.098083
-0.66334,0.65874,0.4552,-0.086964,-1.4565,0.009529,0.28325,0.085209
4.4012,0.59523,-0.54671,-0.056063,0.81848,-0.038551,0.44079,-0.049891
4.3641,0.78671,0.52618,0.12047,-0.7801,-0.029708,-0.081647,-0.16808
-0.58777,0.48803,0.26293,0.040473,-0.776,0.030091,-0.29305,-0.21556
-0.79077,-0.70076,0.27246,-0.071453,-0.3484,-0.0524,-0.3315,-0.2801
-0.71035,-0.81444,-0.17432,-0.2412,0.42864,-0.0051286,-0.53108,-0.24279
-1.0973,0.43222,-0.41062,0.11938,-1.0268,0.019547,-0.41741,-0.090462
-0.84007,0.3083,-0.79965,0.37399,-0.22558,-0.020819,0.11098,-0.043076
-0.70704,0.029378,-0.41462,0.056536,-0.9794,-0.041188,-0.51158,0.18052
-0.68631,-1.3034,-0.22941,-0.09769,-1.2207,-0.029014,-0.52435,0.24163
-0.67394,0.39929,0.49366,-0.47076,-1.4172,0.023622,0.11263,0.049554
-0.55362,0.40293,0.58665,0.1696,-1.867,0.03174,-0.24101,0.29259
4.4059,-0.44336,-0.33791,-0.0028047,0.2117,0.028493,-0.073819,0.2041
-0.75549,0.78014,-0.028372,-0.078929,-1.1079,0.03801,-0.47019,0.035267
-0.73219,1.0414,0.021504,0.014023,-0.13221,0.015003,-0.8513,-0.056511
-0.87435,-0.17461,0.58261,-0.026454,-0.97141,-0.0045767,-0.49499,-0.3408
-0.74628,0.34976,0.032624,-0.11661,0.38126,0.033774,0.073852,-0.32433
-0.69489,-1.0539,-0.14689,-0.11214,-0.73127,-0.039725,-0.74431,-0.2389
-0.69376,0.3354,-0.82976,0.37585,-0.57233,-0.033532,-0.45796,-0.16839
-0.50153,0.071757,-0.46348,0.18329,-0.54074,-0.0012973,-0.29181,-0.0067887
-0.50769,-1.416,-0.092504,-0.21118,-1.525,-0.043171,-0.64684,0.056295
-0.68401,0.49707,-0.74728,-0.39093,-0.54344,-0.006611,-0.3215,0.013923
-0.68825,-0.55901,0.16002,-0.18757,-1.0841,0.019592,-0.085109,0.37807
4.4102,-0.60139,-0.076289,-0.053725,0.29292,0.022107,0.01183,0.45794
-0.81557,0.444,-0.12883,-0.082359,-1.093,0.028172,-0.33342,0.22296
-0.73126,0.87249,-0.24626,0.42847,-0.09172,0.010171,-0.70927,0.0368
-0.71038,-0.080322,0.20895,-0.078357,-0.53093,0.00031346,-0.26074,-0.053347
-0.70138,0.54082,0.12652,-0.36061,-0.32422,-0.021429,-0.52944,-0.19268
-0.52703,0.60103,0.16552,-0.078389,-0.16964,-0.013118,-0.66907,-0.27034
-0.68487,-0.25749,-0.75244,-0.081402,-0.83995,0.054336,0.23603,-0.27309
-0.69031,-0.66239,0.34599,-0.15701,0.54288,0.035443,-0.55174,-0.19852
-0.69529,0.45728,0.55334,0.044185,-1.1488,0.041488,-0.26877,-0.12088
-0.77807,-0.089532,-0.53574,0.15894,-0.68336,0.043805,-0.13821,-0.087542
-0.63877,-1.3083,-0.11,-0.025856,-1.0625,0.029391,-0.33173,0.32443
4.4087,-1.667,0.17384,-0.59586,0.9182,-0.006027,0.19801,0.37592
-0.7094,0.26123,-0.65822,-0.18317,-0.96749,0.0043436,0.012331,0.12975
-0.4451,0.61129,-0.95214,0.34545,0.73699,0.0022259,-0.41548,0.22425
-0.67726,0.0023544,-0.8426,-0.1225,-0.77828,-0.022385,-0.66577,0.22931
-0.71411,0.55413,0.031487,-0.14322,0.79412,0.013489,-0.63699,0.074743
-0.70418,-0.66543,1.4421,0.78005,0.04685,-0.02458,-0.59048,-0.11044
-0.97545,1.1795,1.172,0.46932,-0.68883,0.029552,-0.062407,-0.22673
-0.71614,-0.32916,-0.14904,0.47893,1.3323,-0.034027,-0.013139,-0.24211
-0.67591,0.96801,-0.35833,0.47941,-0.41391,-0.0045703,-0.32334,-0.17878
-0.67745,-0.63227,-0.40038,0.10331,-0.23348,0.01655,-0.40335,-0.13544
4.4136,0.41019,0.87797,0.1354,0.078165,0.018988,-0.43127,-0.093967
4.3912,-1.1589,-0.04733,0.32596,0.79736,0.00035196,-0.17097,0.074354
-0.73166,0.29526,-0.36748,-0.45622,-0.81954,0.036232,0.16043,0.20955
-0.73081,0.05093,-0.83784,-0.16516,0.91812,-0.0087352,0.043162,0.1856
-0.81925,0.28289,-0.61029,-0.023159,-0.45662,-0.021339,-0.30135,0.44392
-0.8317,0.80967,-0.39272,0.25861,0.038212,-0.047965,-0.46115,0.22518
-0.76206,-0.010252,0.19674,0.52695,0.65077,-0.012599,-0.78056,0.12305
-0.69586,0.93927,0.085461,-0.23639,-1.0543,-0.0076763,0.2523,-0.050719
-0.69418,0.51895,0.51243,0.11585,0.73388,0.015164,-0.094048,-0.099808
-0.54746,0.78714,0.53419,0.28789,-0.96422,0.0040484,-0.46612,-0.15286
-0.63236,0.47791,0.78189,0.073743,-0.58087,-0.026948,0.48624,-0.21867
4.4009,-0.17674,0.54489,-0.10022,0.7858,0.028088,0.50696,-0.18489
4.3779,-0.009218,-0.12796,0.032001,0.16232,0.033652,0.36646,-0.07693
-0.86882,0.2639,0.047508,0.091573,-0.37342,0.015638,-0.12013,0.039405
-0.7483,-0.81472,-0.16808,-0.060977,0.35992,-0.021699,-0.05524,0.23893
-0.70446,-1.3244,-1.3309,-0.20498,0.74725,0.043946,-0.073645,0.62648
-0.69071,1.1781,-0.56931,-0.13124,0.58787,-0.029939,-0.44419,0.1076
-0.45186,0.78133,-0.7303,0.11735,0.28258,-0.022873,-0.59282,0.078345
-0.64515,0.89343,-0.22804,-0.3898,-0.29828,-0.0089277,0.1553,0.17696
-0.68961,-0.56792,0.036298,0.30059,1.3278,0.013816,-0.33376,0.040062
-0.68383,0.056723,2.5317,-0.19676,-0.24909,0.035725,0.12751,-0.086155
-0.91258,0.3258,1.4836,-0.17766,-0.61325,-0.032942,0.59655,-0.1591
4.3924,0.64922,-0.037379,-0.04499,0.71364,-0.0048975,0.24477,-0.22695
4.5479,-0.30259,-0.079778,0.14512,-0.55917,0.041899,0.21197,-0.27813
-0.71825,-0.33428,0.087646,0.074533,-0.5256,-0.0096978,-1.0637,-0.12534
-0.46207,-1.1964,-0.24512,0.060782,-0.88361,-0.043422,-0.74177,0.00056136
-0.60507,-0.57549,-0.42491,0.08034,0.97638,-0.026518,-0.24574,0.11227
-0.77687,0.27488,-0.68872,0.037011,-0.32201,-0.011456,-0.79599,0.080341
-0.70247,0.37296,-0.97968,-0.27345,0.35198,0.0091696,-0.35198,0.10891
-0.92668,0.93047,-0.1257,0.042233,-0.43351,0.015427,-0.62142,0.3207
-0.89435,-0.096153,0.779,-0.10961,0.66642,-0.050179,-0.78392,0.23825
-0.75325,0.602,0.70439,-0.13603,-0.37737,-0.019773,0.091666,0.096088
-0.67963,-0.030655,0.53237,0.19346,-0.01004,0.048907,0.0074178,-0.012824
4.3878,1.0418,0.81961,0.0021152,1.1417,-0.025029,0.19365,-0.089391
-0.55897,-0.35242,0.5581,0.067558,-1.0476,-0.022045,0.24628,-0.2387
-0.72058,0.082854,0.42954,0.12973,0.069816,0.0108,-0.30903,-0.26436
-0.71626,-1.7411,0.34797,0.33898,0.10362,-0.028033,-0.27618,-0.19762
-0.72046,0.096302,-0.87733,0.0082362,0.69881,0.031798,-0.3737,-0.066806
-0.84619,-0.73356,0.16173,0.3901,0.11157,-0.037165,-0.92481,0.0051125
-0.75378,0.3463,-1.924,0.58666,0.54844,-0.039905,-0.016671,0.081436
-0.68438,-0.56886,-0.77398,0.033722,0.70974,0.012994,0.0656,0.29473
-0.68212,-0.032106,-0.19786,0.14098,1.0829,-0.0063864,-0.19475,0.1021
-0.45629,1.1245,0.063183,-0.35197,-0.12551,0.058957,0.5908,0.070654
-0.56481,-0.044051,-0.52706,0.11054,0.79163,-0.0086967,0.5295,0.19054
4.3938,0.086117,-0.27392,0.37302,1.4988,0.005717,0.53207,0.13396
-0.73345,-0.40013,1.1009,-0.016229,-0.66863,-0.024054,0.24666,-0.055537
-0.90085,1.6459,0.37862,0.11202,0.967,0.025682,-0.2503,-0.13736
-0.75947,-0.62939,0.59414,0.37074,0.43495,-0.026608,-0.53145,-0.29999
-0.67917,-0.25595,-0.23385,-0.1095,0.40882,0.040647,-0.27206,-0.33878
-0.70194,-0.94356,-0.38622,0.42235,0.74225,0.009959,-0.65667,-0.16511
-0.45262,0.31436,-0.27349,0.13883,0.041012,0.027402,-0.11318,-0.057509
-0.59466,-0.77231,0.24417,-0.27643,0.33852,0.022813,-0.28575,0.060554
-0.64466,0.475,-0.34082,-0.053989,0.25792,0.039659,0.15937,0.050162
-0.68554,-0.072038,-0.86022,0.14217,-0.060578,-0.00052723,0.92959,0.089078
4.4553,-0.12383,0.97821,0.20276,0.21564,-0.035085,-0.1912,0.26857
4.3956,0.18413,-0.18194,-0.010185,1.2228,0.0078604,0.23661,0.25129
-0.73702,0.082173,-0.064681,-0.5756,-0.84841,-0.007041,-0.33971,0.18976
-0.71512,0.49059,-0.47045,0.3338,1.4022,0.053855,0.19168,-0.0033327
-0.69979,0.9194,-0.52117,-0.13073,-0.16835,0.018353,-0.23321,-0.09735
-0.59246,1.0316,0.16836,0.034487,0.27326,-0.002876,-0.8203,-0.22792
-0.69315,-0.85575,1.0017,-0.10571,-0.049255,-0.022122,-0.88504,-0.30622
-0.69581,0.43561,0.2102,0.30939,0.37295,-0.0059693,1.1713,-0.22459
-0.69287,-0.56591,0.299,0.27074,0.80928,-0.020563,0.42734,-0.076906
-0.97559,1.0454,-0.52767,0.44722,-0.24184,-0.006765,0.48305,-0.10718
-0.72926,-0.36175,-0.73753,-0.38245,-0.22238,0.056428,0.65221,0.079392
4.4201,0.3236,-0.15341,0.18763,1.2623,-0.016545,0.39625,0.04471
4.3973,-0.28683,0.19003,-0.22323,0.76841,0.018225,0.62964,0.29013
-0.46314,0.026328,0.68839,0.2704,-0.19687,-0.030953,-0.024313,0.33981
-0.65178,0.39475,0.16843,-0.21114,1.7247,-0.0028825,0.3528,0.21624
-0.71969,-0.10129,0.029495,-0.1933,0.2615,0.03715,0.060655,0.17394
-0.7163,0.35675,-0.26335,0.091175,0.91898,-0.033154,0.058517,-0.048869
-1.0479,0.29569,0.77166,0.057994,0.37635,-0.036825,-0.33277,-0.13836
-0.80332,0.77857,0.84435,0.23249,0.36065,0.045082,0.3407,-0.24328
-0.74594,-0.84739,0.14466,-0.21651,0.45345,-0.027205,-0.33089,-0.23004
-0.68671,0.42217,0.099145,0.37818,-0.14808,-0.014248,0.42684,-0.14615
-0.67783,0.58306,0.54076,0.020562,-0.63134,0.012385,0.69456,-0.12478
4.4123,0.45538,0.18185,0.11188,0.44095,0.019868,0.20736,-0.071235
4.3962,-1.3059,-0.48136,-0.17333,0.16655,0.017872,0.39969,0.22223
-0.72853,-0.61295,-0.72163,-0.16881,-0.10939,-0.046701,0.30052,0.25404
-0.70017,0.8163,-0.0041667,0.094509,0.74983,-0.025754,-0.30718,0.19704
-0.85343,0.19812,-0.040861,-0.35235,-0.37421,0.00022361,-0.046057,0.30746
-0.66234,1.0758,-0.21834,0.13664,0.652,0.029552,0.49217,0.083578
-0.6939,0.583,0.24532,0.1545,-0.062851,-0.022636,-0.16057,-0.022462
-0.68626,0.89008,-0.064919,0.38554,-0.14584,-0.021878,0.81146,-0.086909
-0.45357,-0.2642,0.064493,0.50397,0.063779,0.040038,-0.080684,-0.19993
-0.64687,0.31886,1.9983,-0.46831,-0.10041,0.00054449,0.22424,-0.25302
-0.67816,-0.36918,0.59505,-0.16279,-0.3663,0.0068529,1.13,-0.25849
4.4008,-0.4614,-0.45891,0.052156,1.5138,-0.015082,0.7859,-0.17348
