tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.68664,0.46833,-0.21128,-0.016004,0.33798,-0.032794,-0.83918,-0.15481
-0.60833,0.29113,0.40028,-0.0226,-1.3039,0.038183,0.20295,-0.27911
-0.65083,-0.46939,0.58381,0.025482,0.045251,0.0097664,-0.44888,-0.16978
-0.68969,0.41247,-0.12446,0.067783,-1.2376,0.019694,-0.18775,-0.15452
-0.68071,-0.9126,0.3419,0.042804,-0.55394,-0.047831,-0.0034672,-0.11339
4.4351,0.10418,0.4079,-0.34021,0.52627,0.016415,-0.40708,-0.052447
4.4002,-0.46858,-0.54352,-0.020667,-0.4425,0.0077963,-0.075437,0.18745
-0.67457,0.22109,-1.093,0.13843,-0.41342,0.026754,-0.40394,0.27173
-0.70598,-0.28909,-0.21572,-0.076662,0.27481,-0.012316,-0.79724,0.20724
-0.5916,0.4496,-0.27904,-0.070663,-0.68514,-0.019555,-0.71195,0.25462
-0.57727,0.72302,-0.24047,-0.099752,0.20002,-0.032178,-0.41609,0.16513
-0.68803,0.47934,0.32302,-0.028439,-0.066069,0.00478,-0.98919,-0.0035031
-0.69532,0.60102,0.05126,-0.092937,0.45213,-0.024638,0.93798,-0.14306
-0.68083,0.14613,0.48664,0.18812,0.25633,0.044601,-0.10552,-0.12159
-0.81239,1.2039,0.29641,0.10538,0.10424,-0.038211,0.28039,-0.19662
-0.7391,-0.45902,-0.16272,-0.31643,-0.91849,-0.03051,0.34561,-0.18759
-0.5519,-1.1507,-0.32245,0.33765,1.1993,0.033729,0.26012,-0.060064
4.4047,-0.84648,0.0087327,0.65778,-0.2071,-0.043537,0.0063775,0.03573
-0.47392,-0.086629,-0.30804,0.084206,-0.39739,-0.016603,-0.38531,0.089808
-0.65968,0.065284,-0.91962,-0.29214,0.6407,0.021305,-0.22557,0.074402
-0.72297,-0.28206,-1.1612,0.14982,0.42573,0.03894,0.10151,0.40669
-0.70648,0.27275,-0.54356,-0.17756,-0.072581,0.023878,-0.61792,0.34465
-0.87056,-0.06577,0.95892,-0.14097,0.014763,0.014547,-0.2805,0.20814
-0.67532,1.1214,-0.23932,-0.22661,0.23621,0.012154,0.5141,0.12249
-0.67985,0.065817,-0.010347,0.011377,0.43197,0.041289,0.39931,-0.057046
-0.67731,-0.0762,0.56217,0.24775,0.23163,-0.04133,-0.016016,-0.14104
-0.49022,0.89091,0.80515,0.45341,-1.1061,-0.015563,0.56,-0.1444
-0.61349,-0.62937,0.76065,-0.16832,0.28303,0.014868,0.4976,-0.27008
4.3951,-1.1561,0.49436,0.25219,0.39018,0.022999,-0.031165,-0.19864
-0.73235,-1.1529,-0.29261,0.023773,0.28132,0.015902,-0.050263,-0.14493
-0.86129,-0.41183,-0.11262,-0.048491,-0.50101,-0.044821,-0.11164,0.043104
-0.80503,-1.7067,-0.7621,-0.021784,0.76161,0.031772,-0.57648,0.48888
-0.73365,-0.23959,-1.0592,0.018783,-0.10214,-0.044224,-0.095062,0.47634
-0.69704,-0.564,-0.64072,0.036908,0.50367,-0.021705,-1.41,0.31759
-0.6863,1.5159,-0.63227,0.32756,-0.26478,0.041924,-0.302,0.056758
-0.51962,0.33971,-0.096422,0.061925,-0.42229,-0.031042,0.18584,0.20291
-0.66225,-0.13979,0.21293,0.17118,0.091691,-0.032884,-0.51143,0.020397
-0.68312,0.12403,0.20765,0.27035,-0.3256,0.024475,0.50362,-0.11872
-0.67729,1.0491,0.24092,0.34561,0.082539,-0.010635,0.39303,-0.093334
4.3966,0.25598,0.66967,-0.014148,0.61002,0.0020077,-0.041652,-0.19582
4.3123,0.14151,-0.26708,0.47507,-0.37563,0.047367,0.090658,-0.21522
-0.71127,-0.69872,-0.0012695,0.051347,-0.27698,0.022935,-0.2939,-0.15304
-0.69783,-0.77434,-0.2101,0.093988,0.045058,-0.022417,-0.79418,0.043177
-0.34011,-0.83068,-0.48281,-0.20236,-0.74676,-0.027121,-0.49096,0.33582
-0.68573,-0.94646,-0.6448,0.17235,0.049676,-0.0015091,-0.61132,0.14158
-0.69849,0.86147,-0.76801,0.35735,-0.35547,-0.036606,-0.50292,0.070435
-0.6883,-0.10264,-0.70305,-0.29604,-0.24123,-0.039193,-0.066183,0.20184
-0.79114,0.22463,-0.067585,0.039708,-0.3194,0.021164,-0.4441,0.23328
-0.76357,0.72108,-0.093268,-0.036865,-0.63819,0.014169,0.53177,0.034148
-0.66864,0.65407,0.92423,-0.17884,-0.24399,0.017422,0.50906,-0.020856
4.4054,0.36559,0.66068,-0.25944,1.0396,0.0011221,0.19133,-0.099151
4.3764,0.21176,0.26348,-0.23905,-0.65929,0.043458,-0.096096,-0.22247
-0.67584,0.10902,0.45217,0.034988,-0.83371,-0.002998,-0.68718,-0.29673
-0.8207,-0.70434,-0.11297,0.093462,0.94663,-0.025029,-0.38481,-0.22447
-0.70663,-1.066,-0.26873,0.091856,-0.66747,-0.021904,-0.72493,-0.014066
-1.0661,0.021807,-0.18502,-0.13224,0.4555,-0.03393,-0.59133,-0.006448
-0.90472,-0.71333,-0.41897,-0.12984,-0.29521,0.022717,-0.51815,0.15496
-0.73916,0.62986,-0.90203,0.073563,0.94541,0.0066411,0.36212,0.2474
-0.68348,-0.89387,-0.38905,-0.18502,-0.29393,0.031047,-0.20569,0.27349
-0.67089,1.3388,0.70599,-0.23835,-0.022101,0.045781,0.10289,-0.025358
-0.56547,0.39552,0.24573,-0.24075,-1.4134,0.051217,0.55946,0.17285
4.5599,0.38717,-0.050934,0.018667,1.0449,0.0072187,0.60392,0.15189
4.385,-0.11309,0.27462,0.10762,-0.033758,0.0047865,0.17001,-0.074326
-0.73004,0.94511,2.2341,-0.20042,0.23093,-0.01788,0.40557,-0.14408
-0.8329,0.054591,1.057,0.11725,0.46549,0.029763,-0.36017,-0.23345
-0.72245,-0.82504,-0.16578,0.025424,1.0463,-0.030837,-0.08726,-0.27158
-0.68954,-0.89674,-0.22273,0.14976,0.36747,-0.024163,-0.564,-0.19217
-0.68993,-0.97487,0.10365,-0.18272,0.71368,0.018931,-0.29254,-0.079608
-0.50203,-0.038637,-0.24441,-0.31017,0.30004,0.031862,0.14711,0.12697
-0.59141,-1.1236,-0.26959,0.18895,-0.091617,-0.044384,-0.096931,0.28889
-0.69166,-0.69834,-0.83323,0.20336,0.90518,0.018501,0.48952,0.26161
-0.68467,0.9698,0.24223,0.18752,-0.34348,-0.0038836,1.0552,0.068148
-0.67185,0.082674,-0.6508,0.11357,1.1062,0.04247,0.61684,0.31077
4.4072,0.049967,-0.05139,-0.0054895,0.26738,0.024546,0.044067,0.251
-0.7212,0.71739,-0.0085222,0.064629,0.61675,0.050736,-0.15103,-0.0024079
-0.71241,0.62291,0.39859,-0.1623,0.19644,0.012982,-0.18207,-0.09129
-0.21239,0.44789,0.45294,0.019887,0.86665,0.019656,-0.16184,-0.21887
-0.56843,0.70667,-0.13364,0.074032,-0.64137,-0.051649,-0.037362,-0.33954
-0.69294,-1.8478,-0.11191,0.066595,0.80255,0.010729,0.24049,-0.24941
-0.69217,-0.32398,-0.37483,0.27293,-0.18084,0.018218,-0.11354,-0.19577
-0.79106,-0.39055,0.026636,-0.14693,-0.3824,0.030553,-0.027652,-0.069483
-0.74795,-1.1097,-0.13909,-0.11286,0.14012,-0.025966,-0.47991,0.17864
-0.65891,-0.73809,-0.24413,0.056279,0.087857,-0.029823,0.3137,0.30323
-0.66726,-0.51311,0.21186,-0.059339,-0.049717,-0.0093962,0.17736,0.42886
4.4164,0.49845,0.90023,-0.043025,0.8065,0.0091375,0.017166,0.11434
-0.44658,0.40108,-0.29967,-0.067425,-0.53525,0.029134,0.15145,0.26531
-0.72678,0.22994,-0.59849,0.288,-0.015614,0.0043693,-0.70761,0.096331
-0.71079,0.19582,-0.061148,0.044204,-0.01557,0.03706,-0.31106,-0.051595
-0.70741,0.65805,0.78541,-0.028798,-0.10928,0.016351,0.060527,-0.14396
-0.94477,0.42117,-0.065825,0.10062,0.74638,0.011249,-0.28397,-0.16949
-0.67939,1.0992,-0.40133,0.23647,-0.10295,0.013046,-0.34941,-0.19752
-0.67796,-0.075525,-0.055495,-0.22414,0.14584,0.025778,-0.11582,-0.20728
-0.68478,-1.7276,0.36985,0.086326,-0.31094,-0.0072656,0.37607,-0.083477
-0.40468,-0.32308,-0.1495,-0.17207,-1.0746,-0.040585,0.2642,-0.031127
-0.56349,0.53512,0.33679,0.12414,-0.62305,-0.028713,0.15449,-0.00058252
4.4263,-0.12261,0.065354,-0.25346,0.67349,0.047662,0.57972,0.061747
4.4022,-0.34189,0.34593,-0.39548,-0.25028,-0.016802,-0.086624,0.28712
-0.81633,0.46263,-0.39278,-0.09674,0.020923,-0.038467,0.14422,0.24825
-0.81663,0.54665,-0.23137,0.29422,1.1148,0.0092402,-0.43626,0.17828
-0.78046,0.62513,-0.062246,-0.15224,-0.60977,-0.025864,-0.39037,0.061601
-0.69792,0.49492,0.21071,0.1865,0.93986,0.025406,-0.33646,-0.08961
-0.68205,-0.013527,0.27275,0.27764,-0.39405,-0.0015669,-0.43192,-0.1745
