tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.47358,0.44938,-0.12114,-0.0010834,0.039824,0.020182,0.16811,0.15737
-0.54837,1.0212,0.0039597,0.060435,-0.15729,0.047007,0.14838,0.073721
4.5127,1.2402,0.3623,0.076749,-0.09786,0.018732,0.31257,-0.033487
4.5123,1.3541,0.38756,-0.043564,-0.32867,0.0068144,0.1808,-0.03395
4.4737,0.98914,0.39356,0.0085959,0.5092,-0.0055586,0.2533,-0.089684
4.4369,0.66037,0.3092,0.06057,0.042926,0.020182,0.25464,-0.13848
-0.626,0.14225,0.37314,0.03107,0.11484,0.056569,0.2565,-0.11543
-0.39129,0.19627,0.20285,0.024229,-0.12281,0.021485,0.17592,-0.12366
-0.58097,-1.3444,0.079236,0.030954,-0.49332,0.010896,0.078893,-0.085497
-0.64386,-0.90737,-0.10842,-0.043102,-0.55889,-0.037582,0.065517,-0.061695
-0.62898,-1.6892,-0.1591,-0.045055,-0.046313,0.012917,-0.016606,0.078686
-0.94851,-2.0787,-0.4815,-0.096669,-0.32828,-0.027218,0.015426,0.2428
-0.73447,-1.392,-0.94948,-0.058453,-0.51659,0.0051972,0.011098,0.30332
-0.56035,-0.74582,-0.47834,-0.080862,-0.045324,0.024257,0.17423,0.20359
-0.60186,-0.70016,-0.25077,-0.066038,-0.53934,0.025245,0.018483,0.32209
-0.2047,0.6411,-0.20341,-0.021816,-0.80606,-0.0094989,-0.054598,0.1056
-0.47567,1.0958,0.11869,0.026092,-0.40328,-0.016135,0.052531,0.015456
-0.54543,1.3266,0.27567,-0.00060168,-0.10568,-0.027102,0.059416,0.025191
-0.5907,1.3719,0.34881,0.05531,-0.282,-0.033577,0.20465,-0.028571
-0.6721,1.2248,0.49165,0.069016,-0.3857,0.029192,-0.026644,-0.1021
-0.73428,1.0422,0.37768,0.097656,-0.55631,0.02488,-0.0068066,-0.16871
-0.54773,0.22809,0.21039,0.024653,-0.75177,0.030893,0.045101,-0.15561
-0.56498,-0.060376,0.26941,0.030164,-1.0031,-0.022918,-0.14783,-0.10565
-0.56786,0.18087,0.12543,-0.0050592,-1.0072,-0.043415,-0.19381,-0.062717
-0.35931,-1.2403,-0.097392,-0.0054831,-1.4772,-0.0060912,-0.2352,-0.017303
-0.53097,-1.2406,-0.16024,-0.071607,-1.1714,-0.052393,-0.054829,-0.01409
-0.56326,-0.30912,-0.48622,-0.10499,-1.9429,-0.014761,-0.53804,-0.026235
-0.56229,0.32839,-0.44109,0.031917,-0.62793,-0.022321,-0.11354,0.005648
-0.84118,-0.59069,-0.72742,-0.053135,-0.60759,0.045274,-0.082578,0.16114
-0.59797,0.1059,-0.27761,0.0033034,-0.56587,-0.034578,-0.031467,0.17295
-0.53742,0.65701,-0.084705,0.00041956,-0.44831,-0.026236,-0.0028058,0.12337
4.5859,0.76963,0.14149,-0.0091762,-0.43899,0.001398,0.053681,-0.0069347
4.5232,1.3958,0.32321,0.042785,-0.74088,-0.0584,-0.086239,0.0011211
4.4809,1.32,0.36684,0.10541,0.040042,0.051576,0.038191,-0.063423
4.441,1.016,0.41577,0.007504,-0.38161,0.0049469,0.1037,-0.11361
-0.64038,0.23703,0.339,0.028879,-0.24627,0.0039778,0.037928,-0.13335
-0.75265,0.71053,0.53353,0.02315,-0.54174,-0.0079844,-0.089052,-0.11867
-0.68608,-0.49626,0.14679,0.024518,-1.0387,-0.0010471,-0.077107,-0.11268
-0.61253,-0.40324,0.069748,0.0040357,-0.80579,-0.0044419,-0.12745,-0.092288
-0.61474,-1.7054,-0.070765,0.0051597,-0.65799,0.022223,-0.19216,0.039721
-0.60813,-1.5549,-0.13367,0.00038745,-0.97604,0.02418,-0.18136,0.11619
-0.4761,-1.6647,-0.93045,-0.053083,-1.4296,-0.029149,-0.26111,0.22233
-0.64188,-1.6484,-0.74894,-0.028824,-0.98059,-0.0041916,-0.2444,0.32384
-0.61166,-1.1561,-0.35699,-0.08812,-1.2806,-0.044307,-0.29248,0.37702
-0.60718,0.68612,-0.01203,0.057538,-1.3949,0.015375,-0.2232,0.02984
-0.6293,0.85843,0.023636,0.028834,-1.3376,-0.027211,-0.3228,0.048945
-0.60728,1.0675,0.12514,0.080173,-0.87422,-0.040598,-0.18268,0.069219
-0.58131,1.495,0.30785,0.040132,-1.0927,-0.032968,-0.17795,-0.028401
-0.56934,1.2237,0.44165,0.012784,-1.2094,0.0070069,-0.24025,-0.072842
-0.52422,1.3646,0.47043,0.14385,-1.3812,0.0043565,-0.44684,-0.18044
-0.48307,0.59349,0.39845,-0.043879,-1.6744,0.010017,-0.34356,-0.16284
-0.56988,0.095595,0.37202,-0.026332,-1.3766,-0.0081512,-0.24792,-0.14408
-0.57478,-0.4502,0.031981,0.067699,-1.3004,0.021016,-0.28723,-0.079194
-0.72992,-0.98037,-0.075499,-0.065544,-1.7939,-0.051816,-0.35061,-0.037625
-0.69576,-0.98256,-0.19411,-0.0058684,-1.3584,-0.02449,-0.2701,-0.032806
-0.54657,-0.69399,-0.32356,-0.10377,-1.9766,0.016511,-0.51857,-0.0020915
-0.55135,-0.12418,-0.21099,-0.093258,-1.1184,0.024392,-0.33017,-0.017668
-0.48153,-0.89513,-0.75428,-0.096887,-1.033,0.044723,-0.39254,0.14243
-0.3774,-0.18454,-0.35792,-0.05273,-0.75309,0.036277,-0.23119,0.19178
-0.58557,0.18165,-0.26629,0.031294,-0.66051,0.05053,-0.22757,0.12605
4.9482,1.0144,0.02629,-0.083875,-0.48182,0.045685,-0.095133,0.032103
4.5289,1.3239,0.18156,0.070705,-0.96043,0.041283,-0.14531,0.064546
4.4868,1.5553,0.32346,0.039529,-0.23887,0.039569,-0.013935,-0.014845
4.4478,1.1146,0.3733,0.042779,-0.65429,0.049773,-0.09295,-0.091485
-0.63208,0.82989,0.35968,0.1375,-0.61617,0.031997,-0.20623,-0.11755
-0.63661,1.0192,0.3696,0.10074,-1.1196,0.023217,-0.27566,-0.094235
-0.50204,-0.25739,0.27088,0.07937,-1.4489,-0.032454,-0.33209,-0.14143
-0.56644,-0.37791,0.064577,-0.0034984,-1.2164,-0.012688,-0.36023,-0.10085
-0.62523,-1.6674,-0.0015329,-0.020975,-1.0194,-0.041541,-0.32852,-0.017619
-0.61652,-0.75529,-0.055039,-0.063084,-1.191,-0.041201,-0.34444,0.029523
-0.80612,-1.6085,-0.96712,-0.065357,-1.7507,-0.0095631,-0.41078,0.24014
-0.7112,-2.207,-0.64197,-0.05264,-1.4935,-0.052117,-0.416,0.23374
-0.59708,-1.1918,-0.26136,-0.084587,-1.5966,-0.023252,-0.49258,0.3419
-0.58548,0.11841,-0.10851,-0.062114,-1.7156,0.01019,-0.43092,0.055249
-0.33517,0.67581,-0.033949,-0.053687,-2.0703,0.009099,-0.5019,0.064108
-0.58604,0.82058,0.082455,0.05917,-1.5378,-0.0094026,-0.5387,0.1047
-0.59027,1.3826,0.21582,0.028455,-1.6791,0.001828,-0.44974,-0.0061316
-0.58984,1.1867,0.36189,0.088426,-1.6712,-0.051335,-0.38168,-0.042371
-0.78722,1.5362,0.46577,0.050338,-1.7889,-0.029605,-0.59195,-0.12904
-0.58953,0.73582,0.41652,0.041642,-2.1732,0.0069299,-0.69555,-0.14478
-0.5582,0.34772,0.40284,0.072292,-2.1899,-0.048331,-0.6108,-0.15841
-0.5665,-0.44608,0.31211,-0.017224,-2.1602,-0.06913,-0.70933,-0.11611
-0.26976,-0.96701,0.027317,-0.013653,-2.3517,-0.036286,-0.87161,-0.082504
-0.34281,-1.4914,-0.15245,-0.11444,-2.1991,-0.01213,-0.80982,-0.070968
-0.49412,-0.77657,-0.17322,0.056915,-2.6453,-0.013279,-0.89824,-0.02363
-0.55985,-0.72627,-0.25973,0.03089,-1.5498,-0.035746,-0.49139,-0.025772
-0.8463,-0.60718,-0.3969,0.017601,-1.8354,-0.0071693,-0.59541,0.067344
-0.72101,-0.30425,-0.39983,-0.091287,-1.5933,0.030771,-0.58771,0.14201
-0.51195,-0.26801,-0.508,-0.02788,-1.4996,-0.003736,-0.55046,0.15209
-0.53187,0.76729,-0.11391,-0.047559,-1.2405,-0.0038322,-0.54187,0.022587
4.5376,1.1598,0.29943,0.014537,-1.6874,-0.00060424,-0.539,-0.014772
4.5011,1.3118,0.21492,0.023645,-1.2081,-0.027872,-0.47124,0.083919
4.4578,1.2408,0.37254,0.0098227,-1.3974,0.010453,-0.41865,-0.045145
-0.63619,1.2202,0.36724,0.060763,-1.1069,-0.047811,-0.43579,-0.088053
-0.63776,0.95835,0.3948,0.043658,-1.5516,0.022492,-0.48145,-0.10475
-0.74103,0.25911,0.38109,0.098324,-1.8594,-0.026204,-0.52773,-0.13381
-0.69783,0.11625,0.22648,0.04195,-1.6749,0.028762,-0.62669,-0.13624
-0.61377,-1.0579,0.0030988,0.022379,-1.4875,-0.019452,-0.60944,-0.079559
-0.60951,-1.376,-0.34561,-0.051542,-1.4223,-0.010693,-0.57271,0.016941
-0.49625,-1.7615,-0.76638,-0.056776,-1.8024,-0.032769,-0.48066,0.14119
-0.50058,-2.6052,-0.56557,-0.03709,-1.5107,-0.043017,-0.5512,0.33949
-0.61612,-1.4374,-0.82207,-0.020859,-1.629,0.015748,-0.58971,0.31506
-0.60225,-1.0129,-0.27776,0.0095658,-1.5537,-0.044718,-0.52523,0.17431
-0.81747,0.31185,-0.11997,-0.013929,-1.9581,-0.025421,-0.52588,0.065446
-0.65276,0.32209,-0.043887,-0.060354,-1.4964,0.02153,-0.68839,0.15851
-0.54337,1.0547,0.0038183,0.049028,-1.5162,-0.0022856,-0.58427,0.062964
-0.57315,1.2445,0.12747,-0.029171,-1.6879,-0.027571,-0.5728,-0.006959
-0.50302,1.4168,0.38782,0.072337,-1.3703,-0.035535,-0.5971,-0.066709
-0.48051,1.3675,0.49012,0.042066,-1.6249,-0.0027156,-0.61544,-0.11001
-0.62026,0.87062,0.44403,0.085831,-1.7092,0.0056207,-0.53915,-0.16163
-0.56556,0.26418,0.42935,0.082543,-1.4861,0.0060956,-0.60344,-0.13162
-0.58926,0.48461,0.29947,-0.013017,-1.5372,-0.050115,-0.63296,-0.083745
-0.66186,-0.85072,0.0031181,-0.014938,-1.4444,-0.0063094,-0.60301,-0.06997
-0.56952,-0.78073,-0.12941,0.0088143,-1.5812,0.018552,-0.74189,-0.042687
-0.54629,-0.77465,-0.097733,-0.044618,-0.88104,0.049433,-0.51977,-0.013774
-0.53177,-0.19632,-0.32311,0.044635,-1.1927,0.022139,-0.57636,9.8937e-05
-0.31983,-0.6334,-0.29686,-0.020326,-1.4083,0.007777,-0.54032,0.10816
-0.43333,-0.89621,-0.60185,-0.055524,-1.5424,-0.031261,-0.6425,0.14598
-0.55036,0.53108,-0.23496,-0.11278,-1.3342,0.0042217,-0.51899,0.029402
4.547,0.43455,0.06008,-0.027507,-1.4404,-0.03137,-0.54526,0.08404
4.5095,0.94322,0.039003,-0.013955,-1.263,0.044742,-0.49646,0.14795
4.4665,1.351,0.32654,0.058984,-1.3679,-0.041991,-0.5606,0.01256
-0.63331,1.3741,0.38896,-0.010763,-0.98007,-0.031934,-0.41405,-0.054783
-0.63057,0.81331,0.45509,0.02631,-1.6244,0.021061,-0.4737,-0.11465
-0.38095,0.69842,0.31373,-0.0069539,-1.571,-0.0059693,-0.56794,-0.14476
-0.55679,0.41819,0.29949,0.042547,-1.8888,0.0042666,-0.73561,-0.09056
-0.60885,-0.61682,0.2128,0.045765,-1.3606,-0.010442,-0.6253,-0.11297
-0.61674,-2.4352,-0.21554,-0.030173,-1.3607,0.054285,-0.66904,0.056125
-0.82717,-1.4518,-0.57218,0.0014023,-1.3944,0.028429,-0.56347,0.10806
-0.63343,-2.0317,-0.49584,-0.065788,-1.2584,0.021254,-0.58223,0.24231
-0.53611,-1.6962,-1.0057,0.014152,-1.4537,0.0062625,-0.54901,0.30274
-0.58852,-1.2076,-0.25711,-0.062981,-1.2999,0.039152,-0.56796,0.17884
-0.5936,0.4505,-0.00084552,0.05231,-1.4053,-0.0019327,-0.55817,0.0064755
-0.37876,-0.017111,-0.044812,-0.057791,-1.3083,-0.00097004,-0.57754,0.14121
-0.55999,0.72926,-0.16118,0.023703,-1.1003,-0.012419,-0.51812,0.097743
-0.58482,1.1024,0.10177,0.025405,-1.4536,0.011717,-0.52056,0.029304
-0.57914,1.251,0.34025,0.063133,-0.91158,0.028088,-0.52928,-0.052447
-0.81562,1.5967,0.4224,0.079485,-1.3537,0.0040484,-0.65181,-0.087542
-0.58954,1.0492,0.39937,-0.027366,-1.4873,0.038915,-0.56152,-0.14987
-0.56498,0.72355,0.49882,0.10893,-1.0831,-0.04029,-0.67866,-0.12923
-0.5529,0.1373,0.29642,0.026156,-1.2028,-0.032056,-0.62812,-0.11254
-0.22213,-0.08223,0.3382,0.040177,-1.5071,0.032253,-0.6613,-0.10789
-0.51951,-0.91775,-0.039563,0.00796,-1.5612,-0.045886,-0.71567,-0.073207
-0.55314,-1.4522,-0.29513,0.078631,-0.45282,-0.029162,-0.46393,-0.014918
-0.54669,-0.87589,-0.49137,-0.026756,-0.85429,0.041918,-0.46489,-0.025139
-0.83765,-0.82371,-0.26043,-0.05185,-1.1007,-0.020723,-0.57555,0.16141
-0.64925,-1.0712,-0.60881,-0.10415,-1.3181,-0.0019583,-0.65707,0.14367
-0.5063,0.17832,-0.18563,0.0093859,-0.82229,0.052379,-0.49174,0.029377
4.5563,0.090323,-0.17952,-0.021219,-1.0953,-0.0051607,-0.55367,0.13055
4.5248,0.4305,-0.037302,-0.019279,-1.2494,-0.0093834,-0.52582,0.20288
4.475,1.2199,0.23628,0.037827,-1.1721,-0.022719,-0.52702,0.042349
-0.63248,1.3156,0.24594,0.082639,-1.3123,0.019893,-0.62029,0.012049
-0.6367,1.1966,0.44797,0.077809,-1.486,-0.051431,-0.58139,-0.075397
-0.65221,1.0315,0.48689,0.0085895,-1.827,-0.014883,-0.76727,-0.12534
-0.81775,0.70983,0.40995,0.083114,-1.9475,-0.02234,-0.78422,-0.096036
-0.62151,-0.49109,0.17943,0.042971,-1.5269,0.0061855,-0.66392,-0.11938
-0.60869,-1.8035,-0.0093895,-0.0036269,-1.6135,0.035321,-0.67373,-0.026064
-0.59909,-0.22315,-0.40129,-0.037842,-1.4722,0.016498,-0.63345,0.02524
-0.44387,-1.9604,-0.37088,-0.1506,-1.7376,0.031862,-0.66497,0.17448
-0.62388,-1.7564,-0.8444,-0.029081,-1.6534,-0.016539,-0.76792,0.25638
-0.59894,-1.4833,-0.19113,-0.030057,-1.4053,-0.039308,-0.65296,0.17521
-0.59523,0.27516,-0.0009483,0.073152,-1.0529,0.01431,-0.65262,-0.014698
-0.74491,-0.31966,-0.34084,-0.064246,-1.0822,-0.026691,-0.69007,0.1708
-0.67664,0.18412,-0.2895,0.047821,-0.86169,0.024148,-0.61678,0.14179
-0.57462,1.0266,-0.052585,-0.07135,-1.2954,-0.025344,-0.62673,0.041157
-0.57836,1.0576,0.2949,-0.037726,-0.54715,0.0092338,-0.46567,-0.012192
-0.3875,1.5205,0.33309,0.09176,-0.84949,0.040493,-0.64833,-0.031175
-0.39513,1.2,0.31914,0.023536,-1.337,0.038658,-0.66587,-0.11969
-0.5666,0.77716,0.4907,0.011094,-0.6911,0.016486,-0.71458,-0.13663
-0.56689,-0.018395,0.3659,-0.01348,-0.80357,0.023513,-0.77434,-0.11706
-0.65111,-0.33704,0.26388,-0.041149,-1.2051,-0.014646,-0.65181,-0.13164
-0.61556,0.36166,-0.0753,-0.023352,-1.2343,0.027825,-0.76705,-0.1183
-0.54384,-1.0904,-0.13651,0.021487,-0.3179,-0.021557,-0.6418,-0.063374
-0.53773,-1.1024,-0.13881,-0.044387,-0.85237,-0.0059821,-0.55418,-0.049988
-0.23179,-0.29529,-0.3064,0.049503,-0.41865,0.019893,-0.56719,-0.038039
-0.44694,-1.3013,-0.49247,0.010311,-0.69133,0.043137,-0.52866,0.13863
-0.56666,-0.032029,-0.32545,0.017639,-0.18764,0.019136,-0.49838,0.0031168
4.5633,-0.025504,-0.2572,-0.028503,-0.25162,0.025348,-0.4502,0.13997
4.5249,0.48516,0.042414,-0.020371,-0.56495,-0.017784,-0.48648,0.15647
4.4829,1.0667,0.081363,-0.019774,-0.64228,0.030501,-0.51687,0.099057
-0.70866,1.155,0.23855,0.0069709,-0.67443,0.035302,-0.56627,0.035024
-0.63112,1.308,0.39816,0.13199,-0.91926,0.040506,-0.45862,-0.049258
-0.61387,1.2846,0.44539,0.093487,-1.3159,-0.023624,-0.66949,-0.072501
-0.39324,0.85626,0.4116,0.053942,-1.2585,-0.027936,-0.73112,-0.11809
-0.57431,0.052459,0.28626,0.047339,-1.1317,-0.049403,-0.72276,-0.11894
-0.61587,-1.0614,0.15725,0.018513,-1.0416,-0.019805,-0.6795,-0.11339
-0.61634,-0.83235,-0.57957,0.072857,-0.5987,0.032215,-0.54018,-0.055051
-0.84174,-2.6491,-0.24761,-0.011,-0.87225,0.031676,-0.63169,0.15075
-0.62994,-1.8255,-0.71644,-0.014392,-0.65401,-0.036093,-0.5349,0.18171
-0.58374,-2.5607,-0.49531,-0.12483,-0.64303,-0.04518,-0.63408,0.25027
-0.5928,-0.85597,-0.19807,-0.0086688,-0.22081,0.031483,-0.46504,-0.0094658
-0.28762,-0.84777,-0.38096,-0.0321,-0.36114,-0.0037231,-0.60446,0.17701
-0.42991,-0.53449,-0.33565,-0.057284,-0.51323,0.034442,-0.55897,0.1892
-0.59278,0.59656,-0.17626,-0.0029846,-0.64001,0.032061,-0.59416,0.067612
-0.58138,0.89524,0.19458,-0.027231,0.14225,0.061819,-0.47545,0.063426
-0.79172,1.3749,0.28064,-0.0078595,-0.33202,0.013957,-0.52957,0.015042
-0.65811,1.4717,0.22512,0.013946,-0.64576,0.035841,-0.42739,-0.054418
-0.54325,1.1962,0.37965,0.038957,0.10642,0.025996,-0.2544,-0.10032
-0.55541,0.67035,0.42641,0.057622,-0.079241,0.042502,-0.40283,-0.134
-0.55794,0.3112,0.40461,0.010112,-0.39945,0.031438,-0.53407,-0.1131
-0.36157,0.67993,0.16325,-0.03578,-0.75366,-0.0013294,-0.62492,-0.13257
-0.51813,-1.1893,-0.025957,-0.053501,0.39669,-0.011905,-0.27636,-0.068802
-0.55582,-0.86588,-0.071202,-0.094684,-0.028845,0.052943,-0.35431,-0.053663
-0.54609,0.4739,-0.13057,0.0070994,0.75737,0.0022002,-0.13296,-0.059918
-0.59444,-1.6239,-0.28168,-0.046301,0.37681,0.021215,-0.24909,0.2455
-0.60817,-0.40469,-0.4192,0.011737,0.63744,0.0061726,-0.1498,-0.0010693
4.5686,-0.35966,-0.2495,-0.071748,0.58876,0.030238,-0.29545,0.12765
4.538,-0.41716,-0.0063895,-0.13407,0.35863,0.047424,-0.29838,0.22109
4.4947,0.38184,0.029123,-0.061992,-0.065786,-0.0028247,-0.34006,0.13454
-0.61301,0.71027,0.055936,-0.016312,0.096379,-0.037152,-0.23771,0.12067
-0.63331,1.21,0.23016,0.038848,-0.0058139,-0.01729,-0.29552,0.012949
-0.62935,1.4257,0.37431,0.032778,-0.63223,-0.0026963,-0.46074,-0.066246
-0.76054,1.2569,0.42883,0.094322,-0.50142,0.00057016,-0.43605,-0.10526
-0.64575,0.40108,0.39956,0.10753,-0.77162,-0.0018236,-0.5055,-0.10801
-0.60768,0.0067856,0.26928,0.031012,-0.55957,-0.026518,-0.43558,-0.17372
-0.60636,-0.97972,0.072864,0.022688,-0.15736,0.021286,-0.35552,-0.065686
-0.40175,-1.6894,-0.07081,-0.041715,-0.48606,0.045582,-0.39226,0.030886
-0.40108,-1.3779,-0.42345,0.0014665,-0.34987,0.0096958,-0.4294,0.095017
-0.60386,-2.4417,-0.42874,-0.02068,-0.28968,0.001597,-0.43515,0.21118
-0.60374,-1.071,-0.19178,0.007793,0.52617,0.0042217,-0.34936,-0.02054
-0.6663,-0.82473,-0.36741,-0.062544,0.007596,0.0071802,-0.23598,0.10697
-0.8064,-0.70869,-0.34222,-0.077837,-0.12864,0.047039,-0.40664,0.18312
-0.60221,0.21554,-0.2346,-0.031554,-0.11011,0.019207,-0.37382,0.10176
-0.57254,0.54698,-0.0070319,-0.049666,0.30647,0.048156,-0.13772,0.13912
-0.5625,1.3044,0.16521,0.011544,0.13924,0.0090926,-0.42214,-0.017716
-0.46143,1.3142,0.25621,0.024223,-0.079106,0.034442,-0.32617,-0.0081029
-0.56742,1.2968,0.31986,0.035585,-0.062369,-0.032307,-0.35711,-0.075641
-0.55851,1.1188,0.45386,0.060339,0.26757,0.010151,-0.43633,-0.10626
-0.56132,0.78768,0.40201,0.0018776,0.018585,0.047309,-0.22609,-0.093724
-0.75104,0.7579,0.28971,-0.031849,-0.43455,-0.014569,-0.42584,-0.099516
-0.64706,-0.68158,-0.018537,0.017954,0.56912,-0.00346,-0.34493,-0.12123
-0.54112,-0.38916,0.0081096,-0.11892,0.28079,0.0070326,-0.36465,-0.080532
-0.55051,-0.35369,-0.056664,0.079864,0.9898,-0.020203,-0.15592,-0.06021
-0.26569,-1.6348,-0.31957,-0.021097,0.53009,0.019149,-0.23792,0.15693
-0.40582,-1.7716,-0.49095,-0.0090735,0.82713,0.010273,-0.043122,0.15479
4.5659,-0.62576,-0.42394,-0.02102,0.98041,0.043266,-0.06346,0.10938
4.5456,-1.7108,-0.48578,-0.14541,0.89897,0.020394,-0.14439,0.41835
4.4968,0.151,-0.051171,-0.077413,0.76513,-0.023714,-0.11677,0.18086
-0.71634,0.55814,-0.057197,-0.061144,0.84105,-0.011803,-0.05813,0.14946
-0.6273,1.1484,0.18789,-0.021694,0.79372,0.046988,-0.085937,0.059629
-0.62208,1.2628,0.23406,-0.0060676,0.14595,-0.036459,-0.17118,0.0065241
-0.51384,1.3962,0.38462,0.046857,0.084434,-0.018682,-0.13589,-0.063301
-0.52396,1.0828,0.39055,0.068502,-0.16383,0.011563,-0.2456,-0.11658
-0.65474,0.41615,0.35681,0.048932,0.036927,0.043022,-0.25712,-0.18514
-0.61118,-0.2408,0.28787,0.047756,0.59799,-0.027352,-0.097239,-0.12541
-0.84306,-0.81029,0.099145,0.0018262,0.12032,-0.02689,-0.23449,-0.039377
-0.77889,-1.0811,-0.25168,0.015995,0.20985,0.028409,-0.20745,0.027917
-0.64952,-2.1735,-0.37311,-0.042505,-0.031927,-0.052214,-0.3023,0.1727
-0.59401,-1.1925,-0.096692,0.029271,0.82003,0.015818,-0.21818,-0.026381
