tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.70788,1.0097,-0.24188,-0.086996,-1.0545,-0.010032,-0.36471,0.13096
-0.84714,0.62084,0.13001,0.029432,-0.92228,-0.052438,-0.65888,0.058778
-0.7217,1.0359,0.19278,-0.054246,-1.0547,0.015164,-0.43559,-0.043588
-0.68102,0.31434,0.15744,-0.017096,-1.0746,0.0070197,-0.50737,-0.20984
-0.67514,-0.28847,0.26148,0.16395,-0.55918,-0.011071,-0.29611,-0.22417
-0.53238,0.4564,-0.11319,0.069652,-1.0201,-0.051456,-0.56385,-0.18752
-0.58082,-0.46363,0.26418,-0.049512,-0.47096,0.030084,-0.47,-0.22052
-0.69721,-0.73119,0.024459,0.14892,-0.46313,-0.036594,-0.40549,-0.13522
-0.67889,-0.77766,1.0338,0.088683,-1.2471,0.0080016,-0.30659,-0.10665
-0.70458,0.20377,0.57844,-0.13814,-1.3,-0.012592,-0.056839,-0.021464
-0.7918,-0.68089,-0.45503,0.11463,-0.49416,0.033017,-0.3635,0.1545
4.4403,-0.85272,-0.56457,-0.051201,-0.93199,0.024398,-0.83152,0.39946
-0.72129,-0.25981,-0.30809,-0.21836,-0.84921,0.019515,-0.72848,0.35005
-0.69813,0.78058,0.2481,0.061803,-0.6995,0.013636,-0.81066,0.078516
-0.5433,0.66661,-0.2265,0.081438,-1.3694,-0.014325,-0.072271,0.16586
-0.62117,0.69406,-0.042017,0.082639,-0.40577,-0.029201,-0.61848,0.060944
-0.68599,0.50916,0.10539,0.045239,-0.45483,-0.029605,-0.59786,-0.061111
-0.67772,0.82507,1.0868,0.30267,-0.88396,-0.053459,-0.43878,-0.10054
-0.88364,0.49411,0.18675,-0.2432,-1.0775,-0.0049361,-0.82804,-0.19348
-0.69242,-0.10863,-0.019873,0.045046,-0.20399,-0.032647,-0.5232,-0.25099
-0.66501,-0.44004,-0.04909,0.093712,-0.41642,0.0096124,-0.48473,-0.21334
-0.64958,0.34359,0.34129,-0.12607,-1.4428,0.010216,-0.36845,-0.13018
-0.48587,-0.54292,0.27165,-0.13054,-0.71284,0.014811,-0.6756,-0.062766
3.7836,-0.80324,-0.45344,0.072401,-0.87077,-0.022732,-0.74417,0.11091
4.4362,-2.2686,-0.68273,0.05443,-0.84999,-0.03103,-0.46463,0.46885
-0.70744,0.066343,-0.028983,0.013439,-0.99062,-0.0086197,-0.78018,0.17811
-0.98652,0.058129,-0.30367,-0.14152,-0.87354,-0.03626,-0.92468,0.22184
-0.72988,0.16796,0.00011166,-0.15636,-1.8503,0.0033168,-0.92359,0.32864
-0.67925,0.25644,-0.43873,0.11626,-0.30468,0.024007,-0.54067,0.26385
-0.68222,0.50563,-0.0037106,-0.012112,-0.6457,0.0066604,-0.39602,-0.0087357
-0.469,0.69171,0.3579,0.037345,-1.1465,-0.0086325,-0.40735,-0.079413
-0.52914,0.70011,0.24883,-0.063199,-0.96253,-0.03214,-0.2184,-0.17012
-0.77988,0.25342,0.21257,0.27711,0.085403,0.035013,-0.48326,-0.26774
-0.67337,-1.1803,0.63333,0.046645,-0.18828,-0.0057703,-0.60637,-0.21052
-0.83086,-0.11934,-0.34381,-0.14248,-1.2516,0.01714,-0.21472,-0.20105
-0.88089,0.64381,-0.12775,0.092569,-0.22679,-0.038917,-0.30397,-0.16387
4.4417,-0.25108,-0.28778,0.20171,-0.46699,0.015536,-0.25169,-0.094624
4.4199,-0.92154,0.036228,-0.12512,-0.26824,0.0067502,-0.58444,0.13128
-0.69216,0.88068,0.38816,0.22758,-0.2729,0.040878,-0.54227,0.022441
-0.52702,0.59141,-0.63779,-0.34586,-0.3851,0.00017227,-0.19077,0.08185
-0.6484,-0.37239,-0.58628,-0.035195,-0.52154,-0.032435,-0.30124,0.47174
-0.70049,0.35608,-0.33644,0.0060332,0.019413,-0.0079523,-0.71687,0.28074
-0.68834,0.96521,0.12406,-0.12677,-0.43913,-0.044153,-0.75923,0.064473
-0.78733,1.0753,0.19799,0.060609,-0.5872,-0.030856,-0.52216,0.0010238
-0.65272,0.7866,0.45288,0.342,-0.66513,0.038247,-0.54206,-0.11689
-0.66212,0.16969,0.21283,0.055708,-0.3581,-0.024683,-0.40891,-0.2047
-0.65631,-0.2723,0.60932,-0.20071,-0.57158,-0.025543,-0.12896,-0.17027
-0.42294,0.48873,0.25659,-0.12003,-0.6687,0.042053,-0.016863,-0.18341
-0.57864,-0.12063,0.29271,0.16366,1.0423,-0.033969,-0.39941,-0.17947
4.4302,-0.21592,0.4323,-0.13499,-0.048998,-0.017938,-0.33382,-0.12395
4.4079,-1.5111,0.21471,-0.22943,0.34607,0.028897,-0.25649,0.045392
-0.87088,0.11367,-0.74663,0.14755,0.52555,0.034012,-0.70009,0.11541
-0.80482,-0.20643,-0.5027,0.075009,-0.18104,0.024848,-0.62769,0.19237
-0.69866,-0.59709,-0.43433,0.060018,0.072828,0.022197,-0.5263,0.35482
-0.68574,-0.23988,-0.44669,-0.13593,0.20752,-0.029072,-0.15434,0.34577
-0.50591,1.0158,-0.29047,0.10735,0.15496,0.043445,0.1183,0.050138
-0.61263,0.74111,-0.17187,-0.16324,-0.2409,-0.041285,-0.57699,0.042057
-0.72168,0.91161,0.3166,0.061829,-0.42267,-0.020024,0.19099,-0.032076
-0.66898,0.11755,0.51299,0.24886,1.1897,0.040416,0.22188,-0.11297
-0.87968,0.82504,0.71992,0.04484,0.12734,0.01646,0.50566,-0.11426
-0.73214,0.84547,0.46414,0.005712,0.18437,0.010569,0.16064,-0.15238
-0.62917,-0.52696,0.64485,0.20094,1.4352,-0.024169,0.26246,-0.2186
4.4286,-1.5501,-0.012724,0.020986,0.26594,0.053675,0.24674,-0.12305
4.3405,0.052799,-0.35158,-0.037167,1.49,-0.042273,-0.050488,-0.043125
-0.59905,-0.59526,-0.25089,-0.33233,0.46337,-0.013946,-0.48185,0.068123
-0.6226,-1.4809,-0.67537,-0.16009,1.0071,0.026644,-0.020928,0.089954
-0.70363,-1.1988,-0.78933,-0.11962,0.9299,-0.020261,0.067912,0.37074
-0.70112,-0.43571,-0.87451,-0.040192,0.73136,-0.025434,0.029079,0.28697
-0.71461,0.34025,-0.16675,0.020581,0.80392,0.020067,-0.00040401,0.26852
-0.74436,0.64348,-0.35442,-0.10328,0.057524,-0.008716,0.10023,0.11799
-0.6653,0.60246,-0.012473,0.23886,0.73392,0.054695,0.57546,0.080584
-0.66548,0.76716,0.10414,0.26351,0.8295,0.054766,0.59915,-0.021148
-0.46548,0.61164,0.64059,0.015507,0.24733,0.047848,0.3597,-0.083356
-0.54465,0.78945,0.80533,0.18601,0.46323,0.028512,-0.094022,-0.18492
-0.64799,-0.14096,0.77988,0.096313,1.793,-0.0060912,0.30513,-0.23291
4.4075,-1.349,0.12564,-0.41472,0.57408,0.014368,0.41833,-0.27042
-0.72609,0.066741,0.28382,-0.028785,1.4907,-0.032191,0.49247,-0.17014
-0.82227,-0.48989,0.16001,-0.10355,0.65827,-0.03119,0.12223,0.002411
-0.68717,-1.3083,-0.21795,-0.12592,0.60018,0.036585,0.17474,0.24922
-0.68409,-1.4769,-0.37007,-0.10456,1.3134,-0.016,0.1066,0.33849
-0.66778,0.25867,-0.55164,0.049189,0.76433,0.026644,0.41324,0.18234
-0.51341,-0.23281,-0.46512,0.082003,0.52241,0.00064075,0.15124,0.30223
-0.64171,0.68418,-0.52509,0.049735,0.77322,0.040673,0.38517,0.24294
-0.67506,0.28627,0.16996,0.16106,1.3106,0.042573,0.58141,0.23046
-0.65436,1.2287,-0.1887,0.28588,1.2501,-0.003537,0.44401,-0.026551
-0.77885,0.90991,0.76514,-0.10892,0.2153,-0.0041788,1.1551,-0.053615
-0.63314,0.60128,0.8781,0.040286,2.02,-0.0105,1.1457,-0.14113
4.5231,0.28495,0.36746,0.26438,1.866,0.024341,1.0237,-0.1489
4.4039,-0.22037,0.66721,-0.10463,0.91545,0.014316,0.87895,-0.22437
-0.41785,-0.28518,0.51299,-0.016954,1.2398,0.064707,0.15902,-0.2317
-0.61605,-1.0853,-0.016482,-0.15896,1.0786,0.04976,0.69631,-0.023168
-0.6938,-1.9025,-0.39211,0.024615,0.29242,0.048631,0.37619,0.14308
-0.6911,-0.61948,-0.52539,-0.11619,1.1962,0.0023221,0.46346,0.11171
-0.90367,-0.12737,-0.42075,-0.071941,0.63217,0.0042859,0.3383,0.11334
-0.77204,-0.53284,-0.47897,-0.16497,0.83826,0.0005509,0.46259,0.2869
-0.67133,-0.13565,-0.7124,0.16082,1.286,0.040282,0.6785,0.35154
-0.6656,1.0144,-0.14974,0.25854,0.79488,-0.018438,0.63022,0.14325
-0.36387,0.44303,-0.069897,-0.10662,0.56855,0.011525,0.57095,0.14065
-0.58055,0.87955,0.15053,0.2401,0.44478,0.027203,0.9138,0.053594
-0.74727,1.0249,0.29684,0.166,1.4206,0.046314,1.1379,-0.072233
4.4226,0.14268,0.447,0.098613,1.8173,-0.029117,0.65677,-0.10721
4.3895,0.23852,0.41855,0.17754,0.59619,-0.00041172,1.0544,-0.21422
-0.77014,0.09695,0.87159,0.076749,0.94833,0.0095546,0.63119,-0.25474
-0.62332,-0.22814,0.21135,-0.031065,1.1774,0.040493,0.46652,-0.16657
-0.68386,-2.0809,-0.15008,-0.065942,1.2369,0.026786,0.58105,0.015967
-0.68474,0.24598,-0.34478,-0.018104,0.86544,0.043901,0.41307,0.037239
-0.62647,-0.65641,0.21721,-0.38014,0.78336,0.01732,0.70191,0.058851
-0.59394,0.098318,-0.84676,0.044371,0.66912,0.03328,1.0293,0.12157
-0.678,0.047019,-0.53919,0.17144,1.8567,-0.041715,0.82641,0.1801
-0.66721,0.50846,-0.43489,0.23389,0.9618,0.019733,0.60133,0.041425
-0.8267,0.63004,0.011065,0.034172,0.38526,-0.00071976,1.001,0.19836
-0.71339,0.92937,0.16136,-0.27334,0.73597,0.044703,0.75891,0.035608
-0.65147,0.88641,0.30488,0.13012,1.6912,-0.011264,1.068,-0.0021158
4.4201,0.79697,0.71643,-0.23294,1.2937,-0.018355,1.0411,-0.069337
4.3885,0.61903,0.37549,-0.38001,0.37475,0.0017766,0.88853,-0.1955
-0.68001,0.56567,0.34894,0.13582,1.0476,0.023487,0.68399,-0.25068
-0.68718,-0.13,0.17555,-0.1335,0.70269,0.010415,0.81226,-0.21629
-0.68546,-1.7063,0.076102,-0.17721,0.77644,0.019097,0.55851,-0.14559
-0.84177,-0.81837,-0.27118,-0.11532,0.27027,0.047861,0.51093,0.023974
-0.76244,-1.2005,-0.49993,-0.083444,0.54901,0.017313,0.30748,0.029256
-0.66646,-0.46431,-0.29,0.055541,0.16966,0.015536,0.43869,0.02524
-0.66162,-0.68605,-0.42278,0.18712,0.4509,-0.009255,0.63737,0.20753
-0.60927,0.11077,-0.19165,-0.21598,0.75726,0.025502,0.88096,0.18536
-0.48387,1.0753,-0.27142,0.19765,0.019336,0.00091028,0.98436,0.057974
-0.74002,0.77737,-0.0097043,0.039394,0.12174,-0.052053,1.2375,0.089297
-0.65969,0.2471,0.31969,-0.017899,1.6012,-0.016719,0.92067,0.11914
4.4173,0.80979,0.13874,0.058335,1.2768,0.04745,0.59376,0.0041147
2.0915,1.2994,0.47692,0.013253,1.2494,-0.0044612,0.71464,-0.11655
-0.70832,0.050474,0.37928,0.27062,0.90252,-0.027243,0.4569,-0.21218
-0.68855,-0.50401,0.28318,-0.1806,1.3017,0.014451,0.6945,-0.19843
-0.69231,0.52004,-0.0063252,0.14924,0.79619,-0.012663,0.83132,-0.095768
-0.58505,-0.91258,-0.012801,-0.14717,0.85662,0.0041511,0.75614,-0.19129
-0.6363,-1.3452,0.17962,-0.074401,0.35942,0.037522,0.95288,-0.053323
-0.68535,-0.63419,-0.42687,-0.10774,0.61375,-0.041683,0.74331,-0.029326
-0.68003,-0.49653,-0.65041,0.082376,0.70537,-0.029489,0.65459,0.1286
-0.82533,-0.064377,-0.54943,-0.056513,0.94159,0.055112,0.83672,0.26713
-0.7472,0.21596,0.062309,0.15978,0.24102,-0.025896,0.76921,0.11721
-0.65586,0.69957,-0.34963,-0.024219,1.2457,-0.01935,0.76436,0.24642
-0.62218,0.62659,0.15443,0.067809,1.8026,0.0063331,1.3545,0.098035
4.4246,0.40109,0.034294,0.11253,1.4474,0.022447,0.79677,0.17923
-0.67006,-0.0072529,0.39618,-0.17482,1.3182,0.049452,1.1944,-0.022243
-0.69481,0.29296,0.55993,0.23362,1.6917,-0.010789,0.86913,-0.10806
-0.69278,-0.28157,0.38029,-0.22373,1.0822,-0.031306,0.86343,-0.21665
-0.80563,-0.17934,0.055011,0.051058,1.0664,0.017666,0.82699,-0.31525
-0.77661,-0.12284,-0.083593,0.03089,1.3142,0.025297,0.6588,-0.2332
-0.58269,-1.2148,0.78102,-0.065826,0.39349,0.047565,0.40144,-0.17421
-0.66561,-0.97857,-0.20322,-0.14392,0.89816,0.028737,1.1742,0.07669
-0.58769,-1.2835,-0.66036,0.0705,0.56626,0.0156,0.73943,0.21566
-0.46561,-0.92452,-0.48784,0.01315,1.1899,-0.044108,0.71295,0.15754
-0.67092,-0.17821,-0.15331,-0.06767,0.12547,0.0068914,0.66849,0.15545
-0.65705,0.42982,-0.53313,0.0079729,1.7181,-0.0094219,1.3621,0.097962
4.4386,1.2439,0.036992,0.35324,1.6326,0.046892,0.97534,-0.01959
4.4165,0.73128,0.55134,-0.18427,1.0238,0.045165,1.3954,0.19113
-0.76508,0.34196,0.68814,-0.24603,1.1093,0.037028,0.95357,0.086377
-0.6966,0.67236,0.026996,0.17844,1.8413,0.034929,1.0465,-0.099151
-0.68613,0.67267,0.23504,-0.12858,0.33674,0.0025852,0.80562,-0.15552
-0.49829,0.10952,0.47837,0.10632,0.72147,-0.032968,0.7702,-0.20614
-0.61739,-0.084355,0.45409,-0.19766,0.7225,-0.040277,0.76282,-0.23281
-0.68049,-1.2029,0.023977,0.021532,0.14404,0.023943,1.0643,-0.2424
-0.68496,-0.70503,-0.31008,0.0010169,0.51692,-0.0040312,0.44839,-0.10803
-0.84848,-0.6516,-0.21296,-0.0094588,-0.91496,0.035379,0.70097,0.027722
-0.70317,-1.354,-0.0073852,-0.044759,0.22426,-0.0029595,0.55555,0.096477
-0.64893,-0.94803,0.041739,0.035739,0.45042,-0.00082244,1.0948,0.20476
-0.64406,-0.14203,-0.64558,-0.22502,0.59378,0.021023,1.0886,0.11729
4.4516,0.61524,-0.11634,0.0090905,0.83707,-0.03805,0.58459,0.068342
4.4182,0.16933,-0.10675,0.060576,0.30411,0.013598,0.67794,0.24723
-0.70778,0.42899,0.928,-0.27529,0.55373,-0.024586,0.7627,0.16925
-0.70468,0.88289,-0.13107,0.20245,0.73793,0.040102,1.0224,0.021541
-0.72744,0.90536,0.036613,0.032418,0.26362,-0.035682,0.55339,-0.060137
-0.82921,0.61182,0.067545,0.12576,0.19726,-0.017181,0.42931,-0.21074
-0.72893,0.35813,0.74681,-0.25687,0.56906,0.0002557,0.82088,-0.18913
-0.67328,0.70123,0.2425,0.014428,-0.31752,-0.048684,0.54422,-0.15654
-0.6662,0.2343,0.21788,-0.10993,0.52031,0.033896,0.39106,-0.13101
-0.48338,-0.91161,0.11831,-0.28687,-1.5191,-0.046778,0.18943,-0.1119
-0.61519,-1.3503,0.056206,-0.36448,-0.38218,-0.040271,0.7016,0.044735
-0.65658,0.20321,0.058313,0.20176,-0.10484,0.030803,0.50192,-0.048625
-0.64696,0.23525,-0.053722,-0.19295,0.28269,0.0035671,0.53645,0.044832
4.4452,0.03808,0.031384,0.06944,0.1189,0.010017,0.43228,0.21554
4.4102,0.19613,-0.25652,-0.18724,-0.51306,0.0096445,0.62574,0.30262
-0.69797,0.17071,-0.14185,-0.21641,0.68777,0.034634,0.649,0.31313
-0.68098,1.2993,-0.14901,-0.052267,0.15624,-0.021731,0.54108,0.032249
-0.61869,0.76319,0.052133,-0.21305,-0.17182,-0.032692,0.37199,0.0097611
-0.63357,0.57033,0.029771,0.17438,-0.033616,-0.01281,0.41009,-0.1478
-0.6788,0.45721,0.36006,-0.025889,0.63987,0.027928,0.56966,-0.24082
-0.67765,-0.068281,0.34194,-0.026357,-0.15626,-0.017412,0.2707,-0.17849
-0.91161,0.2952,0.3709,-0.11564,-0.65753,-0.050218,0.006461,-0.20867
-0.71471,0.007659,0.28695,-0.10321,-1.155,-0.041086,0.18677,-0.16119
-0.652,0.35368,-0.12239,0.13166,-0.57099,0.042528,0.2869,-0.11597
-0.65391,-0.22828,-0.10326,0.061688,-0.62907,0.012597,0.59781,-0.046313
-0.41743,-1.0237,-0.20037,-0.14468,-0.27353,0.020458,0.43465,0.11086
4.4411,-0.424,-0.0437,0.12095,-0.4648,-0.035772,0.018065,0.22542
-0.77623,-0.59492,-0.2736,-0.14225,-0.58637,0.0047351,0.18516,0.38493
-0.71312,-0.54571,-0.20697,0.034885,-0.21428,-0.032146,0.39656,0.23498
-0.90128,0.91511,-0.012961,0.21018,-0.5219,-0.035657,0.12688,0.20252
-0.8759,0.76332,-0.06612,0.0073948,-1.1233,0.031624,0.31334,0.13544
-0.74649,0.31584,0.041643,-0.024681,-0.1607,0.011531,0.29814,0.035218
-0.67855,0.48214,0.58619,0.2967,-0.30252,0.023038,0.29624,-0.12115
-0.66468,1.1745,0.41019,-0.34748,-1.0294,0.015022,0.50492,-0.080727
-0.5694,-0.10913,0.41054,0.11208,-0.35878,0.034949,0.49231,-0.25211
-0.6324,-0.29475,-0.24568,0.066274,-0.99567,0.02325,-0.088538,-0.2177
-0.66161,-0.21539,0.24194,0.16132,-1.1526,0.034069,0.18891,-0.18489
-0.65911,0.21257,0.076994,0.21848,-0.64402,0.031124,0.49099,-0.080605
-1.3111,-0.83725,-0.39867,0.02412,-0.38989,0.035892,-0.0013095,-0.0077135
4.4373,-1.6026,-0.58438,0.21832,-1.092,0.028127,-0.2239,0.36249
-0.69537,-0.48183,0.15659,-0.13592,-1.2349,0.009407,-0.075758,0.24445
-0.68995,0.45605,-0.16901,0.013625,-0.51375,-0.0015219,-0.097965,0.12534
-0.52619,0.70985,-0.27224,-0.10962,-1.6865,0.014894,-0.26504,0.2914
-0.6567,-0.79537,-0.41765,-0.055357,-1.3111,-0.059408,-0.35141,0.47111
-0.68598,0.66687,-0.1202,0.05215,-0.79117,-0.03608,0.16695,0.083529
-0.67482,-0.10554,0.32508,0.31541,-0.78091,-0.0076121,-0.38122,-0.0044766
-0.72443,0.87552,0.046654,0.14764,-1.3168,-0.038275,-0.15676,-0.14405
-0.72366,0.084126,0.33514,0.0038365,-0.0022109,0.031111,-0.022887,-0.2204
-0.6625,-0.25137,-0.24302,0.16431,-0.59836,0.012378,0.26117,-0.22697
-0.66034,-0.50412,0.28606,-0.025022,-1.2378,0.0030858,0.16787,-0.19261
-0.31542,0.38448,0.41863,0.014659,-1.1048,0.010055,0.44477,-0.14104
4.4425,-0.06927,-0.054416,-0.14893,-0.80627,0.016364,0.26219,-0.13473
4.4181,-1.2188,0.044245,0.086062,-0.78434,-0.053459,-0.36242,0.067856
-0.70705,-1.1022,-0.3924,-0.063469,-0.85373,-0.013465,-0.068238,0.15876
-0.88834,0.86896,-0.45132,0.36967,-0.65085,0.017814,-0.24517,0.0076437
-0.82843,-0.61185,-0.81676,0.029066,-1.6132,-0.016584,-0.63594,0.6322
-0.66929,-0.075564,-0.37492,-0.42041,-0.76287,-0.060563,0.094942,0.37987
-0.67673,0.49849,0.00034935,-0.009446,-0.79184,-0.016083,-0.43514,0.12252
-0.66892,1.0685,-0.01239,0.19688,-0.49164,0.00026212,-0.32406,-0.013628
-0.52418,0.83894,-0.0032481,0.01094,-0.57001,0.010074,-0.28204,-0.046995
-0.61172,0.43621,0.34057,0.28046,-0.38255,-0.0050772,0.20951,-0.14561
-0.66999,0.2804,0.8012,0.07041,-0.26906,0.0028676,-0.18758,-0.19414
-0.67136,0.60267,0.1375,0.25106,-0.8299,0.041982,-0.30014,-0.13819
-0.84387,-0.017907,-0.033396,-0.16796,-0.65073,0.042938,0.0081435,-0.19
4.4289,-0.14577,-0.11314,-0.027013,-0.51094,-0.0064506,-0.022251,-0.1571
4.4072,-0.52435,0.17853,-0.037321,-0.91126,-0.0084785,-0.16419,-0.012386
-0.70474,-0.89976,0.045009,-0.16731,-0.92228,-0.028976,-0.44975,0.020105
-0.48466,-0.3945,-0.56553,0.12881,-1.0701,0.008361,-0.30136,0.094652
-0.56644,-0.47222,-0.66469,-0.2527,-0.94336,-0.058464,-0.42097,0.35813
-0.69432,-0.43673,-0.68738,0.01814,-0.85615,0.0009167,-0.82633,0.41358
-0.68576,0.95653,0.2044,-0.13075,-1.0717,-0.014845,-0.13535,0.058656
-0.78959,1.2218,-0.04672,-0.20437,-1.2449,0.026548,0.49402,0.02193
-0.7933,1.2116,-0.045332,0.053608,0.0068189,-0.010211,-0.37427,0.034878
-0.69619,-0.0023208,0.51973,0.010748,-0.59494,-0.012361,-0.04309,-0.065151
-0.66052,0.99789,0.27112,-0.37673,-0.39352,-0.021307,0.10622,-0.1027
-0.64618,0.538,0.54565,-0.009157,-1.2568,-0.041458,-0.19268,-0.12933
-0.52548,-0.15374,0.3582,0.055509,-0.88754,-0.0014706,-0.53619,-0.2674
4.4165,-1.516,0.12543,0.2215,-0.87509,-0.024452,-0.1898,-0.21563
4.4113,-0.71381,0.074483,-0.19456,-1.161,0.018026,-0.28025,-0.11234
-0.7042,0.025127,-0.097399,0.10022,-0.83353,0.020304,-0.37369,-0.018568
-0.80151,-0.75651,-0.88245,0.17065,-1.1983,-9.0845e-05,-1.0396,0.051866
-0.70547,-0.90801,-0.95137,-0.26129,-1.3201,-0.0053404,-0.64688,0.35446
-0.67728,-1.0621,-0.40237,-0.01601,-0.81979,-0.040232,-0.44703,0.51623
-0.68314,0.74284,-0.3871,0.17485,-0.81405,0.046372,-0.56437,0.11203
-0.4551,0.22843,-0.3267,0.21009,-1.7394,0.0022066,-1.1386,0.1509
-0.61103,0.6055,0.29684,0.081245,-1.1362,0.010864,-0.014879,0.1353
-0.67552,0.44601,0.16851,0.17194,-1.3499,-0.041991,-0.070203,0.014093
-0.67344,1.3087,0.15447,0.15609,-0.63932,0.01526,-0.035615,-0.057217
-0.94606,1.1743,0.49151,0.26023,-1.7447,0.0082647,-0.92422,-0.13914
-0.73147,-0.15057,0.6006,0.036927,-0.64702,0.033254,-0.1482,-0.2436
4.4049,-0.47089,0.45404,-0.12289,-0.66502,-0.015281,-0.74603,-0.26479
-0.71664,-0.12959,0.075016,0.29668,-0.31527,0.008669,-0.89679,-0.11551
-0.47208,-1.1195,0.1529,-0.01671,-0.66052,-0.034514,-0.50515,-0.057509
-0.53885,-1.4646,-0.12426,-0.26636,-1.2355,-0.0082026,-0.83118,0.17407
-0.71726,-1.5554,-0.52704,-0.30661,-0.62013,-0.04536,-0.25194,0.35677
-0.70044,-1.367,-0.68718,0.078798,-0.57969,0.041193,-0.44916,0.33832
-0.66556,-0.30839,-0.23594,0.086666,-0.60311,-0.033558,-0.18044,0.3051
-0.75547,0.605,-0.43333,-0.18722,-1.3888,-0.038711,-0.096039,0.23532
-0.60076,0.29783,-0.28189,-0.24422,-0.094141,0.030309,-0.16986,0.28884
-0.65847,0.22041,-0.080292,0.21347,-0.27005,-0.030061,-0.35764,0.075571
-0.65722,1.5068,0.3352,0.21927,-0.64412,0.0046902,-0.077826,-0.035629
-0.4934,0.55144,0.69582,0.26286,-0.11772,-0.011809,0.13194,-0.093237
4.391,0.65259,0.44229,0.083859,-0.098219,0.048117,-0.33976,-0.13816
4.395,-0.97027,0.15716,0.21597,0.10061,0.030585,-0.1871,-0.34263
-0.70347,0.39381,0.7529,-0.10694,0.19048,0.026144,-0.30937,-0.11723
-0.81942,-0.85832,0.13924,-0.35933,-0.18022,0.0045298,-0.2153,-0.07676
-0.71802,-1.601,-0.090255,-0.070444,-1.0998,0.042727,-0.34183,0.03478
-0.68195,-2.0547,-0.54965,-0.074645,-0.058388,0.0049918,-0.57379,0.2805
-0.68443,-0.27997,-0.41836,0.089518,0.12507,0.0092787,-0.26087,-0.00046083
-0.33267,-0.5066,0.34305,-0.014321,-0.44885,-0.010673,-0.44885,0.23686
-0.59995,-0.45784,-0.63176,-0.16601,-1.0748,0.031811,-0.061277,0.38965
-0.67963,0.63839,-0.46794,-0.013203,0.90213,0.011512,0.107,0.21877
-0.66301,0.12387,0.31205,0.019971,-0.38477,-0.030131,0.23258,0.1369
-0.75336,1.2942,0.66578,-0.35953,-0.17542,0.054881,0.48626,0.096185
-0.6877,0.9716,0.54639,0.1443,0.83689,-0.036902,-0.099526,-0.016694
4.4231,1.0002,0.15963,-0.17266,0.31129,-0.027211,0.46376,-0.084256
4.3894,0.036507,0.67963,0.1946,0.69348,0.045589,-0.11873,-0.19446
-0.53048,0.55869,0.55126,0.0056093,0.5336,-0.029489,-0.32339,-0.21709
-0.55764,-0.0071245,0.31953,-0.11749,0.11525,-0.018971,-0.23158,-0.17625
-0.78891,-1.0758,-0.026432,-0.042119,0.67841,0.022088,0.054542,-0.1413
